,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
20,2018-04-05 16:46:00,"Oops. ECB balance sheet has shrunk by €9.5bn to €4,529.6bn but not because Draghi has halted the printing press, but rather due to the devaluation of FX and Gold reserves & massive bond adjustments which amounts to €15bn.  ",1,1,0,2,60,44,0.015482653,0.9627229,0.02179444,Neg,-0.94724023,schuldensuehner
21,2018-04-05 13:08:02,"Merkel, Trump reported to plan talks in Washington on April 27, BBG reports citing BILD. Trip still in planning stages, Chancellor is intent on avoiding U.S.-Europe trade war.  ",1,1,0,2,9,11,0.17140402,0.03473445,0.79386157,Neu,0.13666958,schuldensuehner
22,2018-04-05 12:31:03,Oops! Eurozone economy cools further in sign peak growth has passed.    ,1,1,0,0,53,25,0.52610505,0.4117724,0.062122475,Pos,0.114332646,schuldensuehner
23,2018-04-05 12:22:04,Another reason for investing in passive ETFs: Crash course in market timing shows cost of being wrong at tops.    ,0,1,0,0,10,14,0.042554677,0.54159427,0.4158511,Neg,-0.4990396,schuldensuehner
24,2018-04-05 12:15:05,Global stocks rally w/ biggest gains in Germany after impressive US intraday reversal on Wed as trade worries abated. Trade narrative stayed static whereas language has shifted from “trade war” to “negotiation.” Bond yields rise & Gold drops as haven demand fades. US 10y at 2.82%  ,1,1,0,2,18,15,0.17582457,0.79750746,0.026667947,Neg,-0.6216829,schuldensuehner
25,2018-04-05 11:33:03,Good morning from the US where the economy is now operating at full capacity for the first time in 11yrs. That is when inflation pressures begin to intensify.  ,0,1,0,4,99,118,0.863587,0.0745467,0.061866224,Pos,0.7890403,schuldensuehner
26,2018-04-05 04:16:04,"Asia stocks gain after US rebound on trade hopes. The S&P futures jumped ~85 points, or ~3.3%, trough to peak. Haven demand faded on optimism US, China will negotiate. US 10y yields jump above 2.81%. Dollar steady. Bitcoin continues its drop to $6.6k.  ",1,1,1,1,25,24,0.057336383,0.9241083,0.018555285,Neg,-0.86677194,schuldensuehner
27,2018-04-05 01:21:00,Just in: sunset in America!  ,0,0,0,1,3,24,0.034608025,0.03594719,0.9294448,Neu,-0.0013391636,schuldensuehner
28,2018-04-05 01:15:02,"Ouch! Barclays's rating cut by Moody's to lowest investment grade. Markets more sanguine on Barclays. Sees Credit Suisse, UniCredit and Deutsche Bank as a bigger credit risk.    ",0,0,0,1,46,39,0.023601934,0.93536407,0.041033946,Neg,-0.9117621,schuldensuehner
29,2018-04-04 21:31:04,Facebook mkt value drops to $450bn after comp says most people on its vast social network may have had their public profile scraped by third parties.    ,1,1,1,1,26,26,0.009808581,0.9681078,0.02208351,Neg,-0.9582992,schuldensuehner
30,2018-04-04 20:39:00," No, but rather investors desperately chasing yields and ECB continuing buying bonds.",0,1,0,1,1,1,0.085272804,0.17280096,0.7419262,Neu,-0.087528154,schuldensuehner
31,2018-04-04 20:13:05,"Italy risk spread drops to lowest since Feb as Italian President Mattarella started govt coalition talks, a mth after inconclusive elections left country in political stalemate. Spread could widen if a govt between M5S and Lega is formed, could narrow in case of M5S-PD alliance.  ",1,1,1,5,22,20,0.016401956,0.96452254,0.019075494,Neg,-0.9481206,schuldensuehner
32,2018-04-04 19:40:00,"Another blow to big tech: Facebook says up 87mln people affected by Cambridge Analytica, BBG reports.  ",1,1,0,3,30,20,0.017543498,0.95690846,0.025548019,Neg,-0.93936497,schuldensuehner
33,2018-04-04 18:49:04,"In case you missed it: Global Central Banks have ramped up their currency reserves in Japan's Yen by 41.9% y/y, by far the highest of the currencies included in IMF basket. Why do central bankers favor the currency of a nearly bankrupt country where the BoJ print Yen like crazy?  ",1,1,0,13,59,69,0.3671088,0.11361553,0.5192756,Neu,0.25349325,schuldensuehner
34,2018-04-04 17:23:01,Gold hits 1 week high as US-China trade tensions escalate. Hedge funds have already ramped up their bullish Bullion bets.  ,1,1,0,3,18,10,0.93528694,0.026765388,0.037947685,Pos,0.90852153,schuldensuehner
35,2018-04-04 17:14:05,"The financial doom index continues to sound the alarm: Although the Libor-OIS spread falls below 60 in the first days of Q2, it remains at elevated levels.  ",0,1,0,2,44,38,0.06798351,0.91185904,0.020157546,Neg,-0.8438755,schuldensuehner
36,2018-04-04 17:07:00,"DB's Reid: 5 things neg impacting mkts. 2 were very predictable, one less so & 2 more from left-field: higher US inflation & tighter MonPol/less QE predictable. Speed of loss of growth momentum less easy to predict. Sudden move towards tariffs & tech sector woes not predictable.  ",1,1,0,1,11,16,0.11803842,0.6640569,0.21790467,Neg,-0.5460185,schuldensuehner
37,2018-04-04 13:51:05,"LOL! Deutsche Bank needs to scale back its US business, according to JPMorgan. Either way, the ROE of Deutsche's US business is a meager 2.3%.    ",0,1,0,1,7,8,0.0135011,0.9605412,0.025957704,Neg,-0.9470401,schuldensuehner
38,2018-04-04 13:44:01,Trump wanted a trade war. This is what one looks like.    ,1,1,0,0,53,64,0.05849451,0.048176777,0.8933287,Neu,0.010317732,schuldensuehner
39,2018-04-04 13:39:02,"Specters of a full trade war between China and the US hit markets, sending US stock futures tumbling and sinking European and Asian equities. Dax, the index of export nation Germany, drop most in Europe. Bond yields drop and Gold jumps on risk-off mood. Bitcoin drop to $7k.  ",0,1,0,1,34,19,0.017161978,0.95841175,0.024426285,Neg,-0.9412498,schuldensuehner
40,2018-04-04 13:28:03,"Good morning from the US, which makes a whopping DEFICIT of $380bn in the trade with China a year. In the 1990s to 2001, before China joined the WTO, the minus was well below $80bn.  ",1,1,0,12,52,40,0.114918366,0.6826519,0.20242965,Neg,-0.5677335,schuldensuehner
41,2018-04-04 05:04:01,Asia shares fail to bounce w/ Wall St as trade fears lurk after US escalated China trade showdown w/ tariffs on $50bn in imports. Dollar and Gold steady despite China-U.S. trade tensions escalate. Bonds lower after US 10y yields climbed to almost 2.8%.  ,1,1,0,1,21,15,0.11585333,0.8526753,0.03147133,Neg,-0.736822,schuldensuehner
42,2018-04-04 04:26:05,"It’s time to take on risk in US equities, Cantor Fitzgerald says, as volatility in stocks hasn’t spread to other assets like Bonds or FX. Stock mkt vol signaling more concerns that exist b/c it’s been artificially boosted by purchases to close out short-volatility positions (BBG)  ",1,1,0,4,16,17,0.92188096,0.03574182,0.042377193,Pos,0.88613915,schuldensuehner
43,2018-04-04 01:01:03,"Trump administration targets Chinese electronics, aerospace and machinery goods with $50 billion in tariffs.    ",0,0,0,0,32,36,0.120479085,0.017054496,0.8624664,Neu,0.10342459,schuldensuehner
44,2018-04-03 21:58:04,Shares of Spotify ended their first day of trading at $149 a decline of more than 10% from their opening price of $165.90 but still well above where the music streaming comp was last valued in private transactions. Investors value Spotify now w/ mkt cap of $26.5bn.  ,1,1,0,1,14,20,0.022442285,0.96539414,0.012163604,Neg,-0.94295186,schuldensuehner
45,2018-04-03 21:21:05,Big Tech stabilizes after sell-off. All FANGMAN stocks in the green.  ,0,0,0,2,20,18,0.13593817,0.23816268,0.6258992,Neu,-0.102224514,schuldensuehner
46,2018-04-03 21:16:05, Just for 2days w/ friends on our tour to New Orleans!,0,0,0,1,0,0,0.104016535,0.017159713,0.8788237,Neu,0.08685682,schuldensuehner
47,2018-04-03 21:12:01,"Leaving DC, the American way by Dodge Caravan. Next stop Ocean City to live the typical American holiday dream!  ",0,1,0,3,0,11,0.050897244,0.03638921,0.9127136,Neu,0.014508035,schuldensuehner
49,2018-04-03 20:15:05,"That's how Spotify's unusual stock mkt debut looks like. Opened at $165.90. From there, the stock is down 10%. Based on the total number of shares outstanding after the listing, Spotify has a market value of about $26.8bn.  ",1,1,0,1,34,52,0.0073849554,0.9519126,0.04070238,Neg,-0.9445276,schuldensuehner
50,2018-04-03 17:35:03,"Spotify shares indicated to $165/$168, would yield a market cap of ~$33bn.  ",1,0,1,3,28,28,0.7626381,0.0101163965,0.22724552,Pos,0.7525217,schuldensuehner
51,2018-04-03 14:09:02,"Oops! Libor has defied skepticism and continued to rise in the new quarter, fixing higher by nearly a basis point at 2.32%, highest since 2008.  ",1,1,0,0,34,51,0.9497756,0.025895843,0.024328563,Pos,0.92387974,schuldensuehner
52,2018-04-03 13:41:04,"European equities drop following Wall St tremors BUT stocks paring losses as turmoil starts to ease w/investors are digesting latest tech selloff, trade concerns. Latest Eurozone PMI numbers mixed. US Treasuries fall in tandem w/ Dollar.  ",0,1,0,2,11,6,0.013735494,0.96136385,0.024900686,Neg,-0.9476284,schuldensuehner
53,2018-04-03 13:22:01,"Good morning from the US where Trump's policies damage the role of the Dollar as world’s undisputed reserve currency. CenBanks are looking beyond the dollar to build their currency reserves. Percentage of global reserve allocation in Dollar drops below 63%, lowest since 2013.  ",1,1,0,10,91,107,0.008374277,0.97278804,0.01883763,Neg,-0.96441376,schuldensuehner
54,2018-04-03 04:38:04,"Latest econ reports from Germany scaring, HFE says, citing 2 mthly declines in retail sales & ind prod. HFE says flow of foreigners into Germany’s workforce &gt;halved, to 279,000/mth. W/ flat real wages & rest of EU seeing some growth, appeal of working in Germany is diminished.  ",1,1,0,0,14,17,0.016199011,0.9660491,0.017751923,Neg,-0.9498501,schuldensuehner
55,2018-04-03 04:09:05,"Looks as if American factories are the first victims of Trump's steel and aluminum tariffs. An ISM measure of raw-material prices paid soared in Mar as businesses rushed to beat the levies, BBG reports.  ",1,1,0,0,29,23,0.8722892,0.06207069,0.06564009,Pos,0.8102185,schuldensuehner
56,2018-04-03 03:53:00,Asia stocks extended a global selloff as investors fled for safety as an escalating trade spat between US and China and a renewed slump in tech shares sapped investor confidence. US 10y yields near the lowest since early Feb. Dollar steady.  ,1,1,0,1,32,22,0.019044554,0.9572935,0.023661988,Neg,-0.93824893,schuldensuehner
57,2018-04-03 02:45:05, No!,0,0,0,2,0,0,0.06359228,0.41912168,0.517286,Neu,-0.3555294,schuldensuehner
58,2018-04-03 02:43:00,Fear Index Vix jumps to 36% above 2018 avg as latest ISM Manufacturing data threatens Goldilocks narrative. Shows slower growth but higher prices paid.    ,1,1,0,0,16,15,0.61037046,0.36406964,0.025559925,Pos,0.24630082,schuldensuehner
59,2018-04-03 00:40:01,US pares bill sales to $145bn in latest week after stress in the money market and annual tax season seen filling US govt’s coffer.    ,1,1,0,0,6,13,0.57686013,0.39218593,0.030953916,Pos,0.1846742,schuldensuehner
60,2018-04-02 22:02:01,Stocks Tumble on Tech Selloff.    ,0,1,0,2,13,23,0.017823676,0.893796,0.088380285,Neg,-0.87597233,schuldensuehner
62,2018-04-02 20:34:04,"The Crypto Hedge-Fund bubble is starting to deflate: At least nine funds have been shuttered so far this year as funds have losses of 23% in 2018, industry tracker says.    ",1,1,0,0,25,36,0.008519382,0.9726027,0.018877892,Neg,-0.9640833,schuldensuehner
63,2018-04-02 19:36:03,"Grey Monday! S&P 500 heads for the lowest close in 5mths after sliding through 200d MA, a level of support that’s held in three prior bouts of selling. (via BBG)  ",1,1,0,3,72,68,0.018143903,0.92205596,0.05980019,Neg,-0.90391207,schuldensuehner
64,2018-04-02 17:35:05,"Fresh shockwaves hit US markets after Trump tweets, China steps up trade war.    ",1,1,0,2,36,29,0.07736211,0.7069424,0.21569547,Neg,-0.62958026,schuldensuehner
65,2018-04-02 17:24:04,Quarter begins w/ a flattest yield curve since 2008 GFC. US 2s10s yield spread below 0.5%.  ,0,1,0,0,32,34,0.03831793,0.93546945,0.026212703,Neg,-0.8971515,schuldensuehner
66,2018-04-02 17:17:04,FANG bleeding continues w/ Amazon especially hit hard following Trump tweets.  ,1,1,0,4,22,28,0.025986748,0.9425259,0.03148726,Neg,-0.9165392,schuldensuehner
67,2018-04-02 17:12:02,Bitcoin reclaims $7k.  ,0,1,0,2,9,23,0.18313731,0.5484415,0.26842126,Neg,-0.36530423,schuldensuehner
68,2018-04-02 17:08:00,Euro breaks below $1.23 as long positions look a bit crowded w/ net volume of $22.7bn.  ,0,1,0,2,20,26,0.063639365,0.8914922,0.044868443,Neg,-0.82785285,schuldensuehner
69,2018-04-02 16:51:00,"Know your hedges: Amidst elevated volatility and a diminished risk-appetite following VIX-driven shock in Feb, Goldman runs a chart on 7 major market risks: Credit, 10Y Rates, US Market, US Cyclical, Oil, Europe and China and how to deal w/ it.  ",1,1,0,2,14,29,0.04614026,0.4865289,0.46733078,Neg,-0.44038865,schuldensuehner
70,2018-04-02 16:43:04,Fear index VIX starts above 20 to the new quarter as US stocks sink on tech weakness. S&P 500 down 1.7%.  ,0,1,0,1,10,15,0.015255184,0.9650303,0.01971445,Neg,-0.9497751,schuldensuehner
71,2018-04-02 14:54:01,Deutsche Bank plans board shifts as chiefs' future is questioned. Deutsche shares have lost &gt;50% in Achleitner era.    ,1,1,0,1,20,26,0.012801899,0.95991766,0.027280467,Neg,-0.9471158,schuldensuehner
72,2018-04-02 14:38:00,Tesla Bonds keep falling after Elon Musk jokes about the company going bankrupt.    ,0,1,0,8,117,135,0.0115198335,0.9611399,0.027340287,Neg,-0.94962007,schuldensuehner
73,2018-04-02 13:46:03,"Just to put things into perspective: almost $2.3tn was erased from all US stocks in Feb and Mar, w/ both the S&P 500 and Dow Jones marking their first quarterly losses in 10 quarters.    ",1,1,0,2,67,54,0.008087836,0.9683478,0.023564434,Neg,-0.96026,schuldensuehner
74,2018-04-02 13:42:04,"Bitcoin has bust, FANG stocks are FUBAR, but SNB stock keeps accelerating. Watch the real bubble in fin mkts.    ",1,1,0,3,31,48,0.11851447,0.24863349,0.632852,Neu,-0.13011903,schuldensuehner
75,2018-04-02 13:31:04,"Good morning from the US which moved more & more towards free trade in recent decades. The avg effective US tariff has declined from c.20% in the 1930s to 1.5% today. Against this backdrop, announced Trump tariffs are small, equating to an increase of less than 1ppt.  ",1,1,0,4,114,123,0.0112433955,0.96373916,0.025017535,Neg,-0.95249575,schuldensuehner
77,2018-04-02 04:59:00,Asia stocks start new quarter on front foot on low volumes w/many mkts across the world still closed for Easter holiday. Positive China numbers help but China's US tariffs stoke tensions. Treasuries slip while Dollar steady. Oil extends gains after drop in US drilling activity.  ,1,1,0,0,18,19,0.12962903,0.8397253,0.030645682,Neg,-0.7100963,schuldensuehner
78,2018-04-02 02:29:05,"Goldman's Bear/Bull indicator has risen to 71% – a level normally associated w/high risks for equity investors. But prospects of entering sustained bear mkt remain low, Goldman says, b/c econ strong, no fin imbalances could usher in a bear mkt, & valuation is rel un-distracting.  ",1,1,1,5,73,85,0.94315886,0.034900207,0.021940878,Pos,0.9082587,schuldensuehner
79,2018-04-02 00:51:05,"Euro drifts a little lower in a quiet start to the new quarter as the common currency vulnerable to overly high expectations. Speculators have increased their bullish Euro bets by another 6.3% last week to net 141,064 long positions, which looks a bit crowded.  ",1,1,0,1,25,24,0.36046144,0.6049742,0.034564305,Neg,-0.24451277,schuldensuehner
80,2018-04-02 00:44:04,Bitcoin trades below $7k.  ,0,0,0,4,24,39,0.05027439,0.8649169,0.08480868,Neg,-0.81464255,schuldensuehner
81,2018-04-01 20:33:03,That’s how America’s Sputnik moment looks like. Seen at Air and Space Museum DC!    ,1,1,0,0,5,4,0.04809708,0.026109288,0.92579365,Neu,0.021987794,schuldensuehner
82,2018-04-01 20:21:02,"Game theory in action at Air and Space Museum in DC. Thx to second strike capability of both super powers no side ever launched a nuclear war. Left you see a Soviet SS-20, right a Pershing II nuclear missile.  ",1,1,0,0,7,18,0.052478995,0.019214164,0.9283069,Neu,0.03326483,schuldensuehner
83,2018-04-01 17:43:03,Doom loop anything but broken: Germany‘s 5y default probability jumps following an markedly increase of those of leading lender Deutsche Bank.  ,1,1,0,0,45,31,0.92219675,0.056887217,0.020915965,Pos,0.86530954,schuldensuehner
84,2018-04-01 17:14:04,"Over the past month, the average FANGMAN stock (FB, AMZN, NFLX, GOOGL, MSFT, AAPL, NVDA) is down 4.6% with all but one of them (NFLX) declining. (via GS)  ",0,1,0,2,25,28,0.007839865,0.97045463,0.021705417,Neg,-0.9626148,schuldensuehner
86,2018-04-01 14:37:01,"Maisie Jane’s won our US Easter chocolate spread/peanut butter contest. Smucker‘s Natural & Justin‘s scored second, Reese‘s only 5th, Reduced Fat Peanut butter last. Nutella w/ too much sugar and cheap oil added!  ",1,1,0,2,6,11,0.1458549,0.029926358,0.8242187,Neu,0.115928546,schuldensuehner
87,2018-04-01 13:34:01,Good morning from the US where the Dollar is 30% overvalued vs the German Euro when measured by Nutella Purchase Price Parity: The 800g jar costs 9.10$/kg in the US vs 6.22$/kg in Germamy. Dollar is overvalued 17% even vs the Italian Euro as Nutella costs 7.58$/kg in Italy.  ,1,1,0,49,178,294,0.81822175,0.09513664,0.08664161,Pos,0.7230851,schuldensuehner
88,2018-03-31 22:43:04,Strolling in the footsteps of econ history: they call 75yrs of FDIC ‘a history of confidence and stability.’ I would just call it ‘moral hazard’  ,0,1,1,8,10,40,0.07221459,0.052905586,0.8748798,Neu,0.019309003,schuldensuehner
89,2018-03-31 17:37:01,"Who thinks German ticket machines are confusing, should go to Washington DC!  ",0,1,1,9,10,31,0.05932629,0.047842514,0.8928312,Neu,0.011483777,schuldensuehner
90,2018-03-31 17:02:02,Trump destroys $50bn Amazon market cap. Says Amazon's `post office scam' must stop in fresh attack.    ,0,1,1,4,29,35,0.016374435,0.87693155,0.10669396,Neg,-0.86055714,schuldensuehner
91,2018-03-31 16:48:02,"Bitcoin is threatening to destroy the ability of governments to manipulate their own currencies, as the cryptocurrency creates a new way to evade official controls and move money across borders.    ",0,1,0,13,68,94,0.02061526,0.79723424,0.18215041,Neg,-0.77661896,schuldensuehner
92,2018-03-31 16:41:04,"Oops! Inflation expectations (measured by 5y5y swaps) on both sides of the Atlantic have collapsed in the past weeks, meaning less hawkish CenBanks.  ",1,1,0,1,56,62,0.02320346,0.9605189,0.016277699,Neg,-0.93731546,schuldensuehner
93,2018-03-31 16:34:00,"Bond bubble gets bigger again. Value of global bonds has gained another $10bn, hit fresh all-time high at $51tn following weak inflation print in Germany, safe haven flows and rising US recession risks and slower US rate hike path.  ",1,1,0,1,63,67,0.94321585,0.03008097,0.026703123,Pos,0.9131349,schuldensuehner
94,2018-03-31 16:23:04,"Good morning from the US where you shop till you drop. Even on Good Friday the shops were open. Using 2002 as a base, nominal Retail Sales in the UK have increased 63.0% (about 3.9% per  year) while that in the US has risen 73.5%, or about 4.6% per year.  ",1,1,0,2,24,30,0.9546161,0.019950638,0.025433218,Pos,0.9346655,schuldensuehner
95,2018-03-29 21:27:03,Next stop Washington on our big US tour. Leaving New York never easy...    ,0,1,0,2,0,7,0.08229765,0.037233535,0.88046885,Neu,0.045064118,schuldensuehner
96,2018-03-29 21:17:03,"I am not doing something new at Bloomberg, just visited their New York HQ, feeling the pulse of the financial markets: Amazing people, amazing building, meritocratic spirit!  ",1,1,0,7,7,68,0.1938336,0.012762279,0.79340416,Neu,0.18107133,schuldensuehner
97,2018-03-29 19:06:01,"Bitcoin has dropped below its 200d MA and there is a lot of anxiety about a downside break for the first time ever. AP's Sinche not sure whether there are active traders for whom the close below would trigger selling. But for him, it is a sign that Bitcoin frenzy may have ended.  ",1,1,1,6,67,61,0.019429607,0.94503415,0.035536215,Neg,-0.9256045,schuldensuehner
98,2018-03-29 13:44:01,Republicans promised to cut the deficit. But US debt reached $21-trillion-mark for the first time earlier this month. And it’s only getting worse.    ,1,1,0,3,54,36,0.033253442,0.92113966,0.04560687,Neg,-0.8878862,schuldensuehner
99,2018-03-29 13:40:05,This chart shows why US states so strapped for cash. Looks like US is doomed w/ entitlement program obligations.    ,1,1,0,5,34,40,0.018576805,0.91940784,0.062015403,Neg,-0.90083104,schuldensuehner
100,2018-03-29 12:40:00,The US faces a bleak fiscal future – the tax base is shrinking just as interest expenses and entitlement program obligations surge. Moody’s thinks interest payments as % of revenue to hit 21.4% in 2027. Limits govt's flexibility to respond to emergencies.    ,1,1,0,7,33,29,0.045840256,0.9186251,0.035534665,Neg,-0.87278485,schuldensuehner
101,2018-03-29 12:34:03,"US stocks are the Epicenter for Volatility, BBG writes, as realized volatility spiking well above the levels in Asia & Europe. That sounds a dire warning considering the last 2 times that happened were Lehman-led 2008 meltdown & the burst of dot-com in 2000/01.  ",1,1,0,3,20,15,0.02862032,0.91712326,0.054256506,Neg,-0.88850296,schuldensuehner
102,2018-03-29 12:26:02,Stocks reboot after tech problems. Europe shares lift gloom as S&P futures are rallying BUT world shares set for first quarterly loss in 2yrs. S&P 500 sitting precariously on its 200d MA & there is a lot of anxiety about downside break. Bonds & Commodities gain w/US 10y at 7w low  ,0,1,0,1,13,14,0.03289984,0.94227594,0.024824213,Neg,-0.9093761,schuldensuehner
103,2018-03-29 12:16:01,Good morning from the US home of world's undisputed reserve currency. BUT Dollar's supremacy is slowly eroding. Latest SWIFT payment data highlights that euro continues to close the gap on the dollar. Euro's status continues to grow amid backdrop of potential US-China trade war.  ,0,1,0,8,71,72,0.89387494,0.08428739,0.02183764,Pos,0.80958754,schuldensuehner
105,2018-03-29 04:02:05,SNB shares hit a fresh all-time high at 7480 Swiss Francs today BUT market cap of Swiss National Bank remains below CHF1bn amidst a profit of CHF54.4bn.  ,1,1,0,6,29,27,0.025945634,0.94762784,0.026426548,Neg,-0.92168224,schuldensuehner
106,2018-03-29 03:57:03,Recession indicator spells TROUBLE: The US 2/10s Treasury yield curve hit a fresh decade-long low below 50bps today following a soft 7y auction w/10y yields were unch but 2y yields pushed higher.  ,1,1,0,3,82,70,0.020252585,0.9589289,0.020818554,Neg,-0.9386763,schuldensuehner
107,2018-03-29 03:43:04,FANGMAN bleeding continues. Big Tech stocks have lost another $50bn in market cap w/ Amazon in focus. Loses $32bn in market value after Axios reported Trump is “obsessed” w/ regulating the e-commerce behemoth to help mom-and-pop retailers.  ,1,1,0,6,65,62,0.012639165,0.96642596,0.02093489,Neg,-0.9537868,schuldensuehner
108,2018-03-28 15:53:02,"Oops! Libor OIS spread jumps above 60bps. Doesn’t mean bank stress the way it did 10 years ago, WSJ says.    ",1,1,0,4,117,111,0.5808988,0.24101077,0.17809035,Pos,0.33988804,schuldensuehner
109,2018-03-28 15:42:03,"Libor jumps to highest in a decade, squeezing short-term borrowers.    ",0,1,0,1,67,52,0.53207546,0.42868885,0.03923572,Pos,0.10338661,schuldensuehner
110,2018-03-28 14:01:04,"The world is getting flatter, but only on the bond market. Yield curves on both sides of the Atlantic keep flattening as investors rattled by Big Tech chaos!  ",1,1,0,1,21,13,0.18384975,0.67666817,0.13948207,Neg,-0.49281842,schuldensuehner
111,2018-03-28 13:28:00,Deutsche Bank suffering continues as German govt spokesman declines to comment media reports that Deutsche is looking for a new CEO.  ,0,1,0,4,43,28,0.019311544,0.78717536,0.19351315,Neg,-0.7678638,schuldensuehner
112,2018-03-28 13:21:03,Tomorrow marks one year since the UK govt triggered Art 50: The numbers do not look so bad. FTSE has gained 17%. (via RTRS)  ,1,1,0,2,14,12,0.83837765,0.02627956,0.13534284,Pos,0.8120981,schuldensuehner
