,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
17,2018-03-24 12:00:02,How to spend your bazillions? JPMorgan Chase to build a glorious new HQ.  ,0,0,0,0,0,0,0.16233669,0.009818217,0.8278451,Neu,0.15251848,gfmag
18,2018-03-23 11:35:03,"As if internet spying weren't already creepy enough, now big national wealth funds are buying up your personal data, too.   ",1,1,0,0,1,0,0.03658557,0.14782125,0.81559324,Neu,-0.11123568,gfmag
19,2018-03-23 09:54:05,Treasurers are focusing on a wider range of responsibilities than ever before according to  And with more platforms and interfaces comes more complexity for Nordic treasury offices:  ,0,1,0,0,0,0,0.09784515,0.021654513,0.8805004,Neu,0.076190636,gfmag
20,2018-03-23 09:43:00,Mali needs to find a sustainable path away from deficit spending despite their recent commendation from    EmergingMarkets Africa,0,1,0,0,0,0,0.9313635,0.018949883,0.049686562,Pos,0.91241366,gfmag
21,2018-03-22 10:40:00,"Even in the digital age of personal machines everywhere, an electronics firm can run into trouble. Can former banker Nobuaki Kurumatani rebuild   ",0,0,1,0,0,0,0.01496065,0.8457727,0.13926663,Neg,-0.83081204,gfmag
22,2018-03-21 14:33:04,"From tariffs to trade wars to global economic depression? It could happen, if world leaders don't keep their cool, says WTO director general Azevedo.   ",0,1,1,0,0,0,0.018535433,0.8012636,0.18020093,Neg,-0.78272814,gfmag
23,2018-03-21 13:06:02,"Economic growth in Mali shows promise, but escalating violence is scaring off foreign investors:   Africa EmergingMarkets",0,1,0,0,0,0,0.085914224,0.7976143,0.1164716,Neg,-0.7117001,gfmag
24,2018-03-21 13:00:00,Expat CFOs can have a major positive impact on a company's financial reporting according to a new study from   ,0,1,1,0,2,0,0.3901108,0.07797037,0.5319188,Neu,0.3121404,gfmag
25,2018-03-21 11:40:01,"China has been on a buying spree, investing billions in big projects along the ""new Silk Road."" OBOR That enthusiasm for foreign adventure is waning, however, as the economy tightens at home.   ",1,1,0,0,0,0,0.016538858,0.95342535,0.030035805,Neg,-0.9368865,gfmag
26,2018-03-21 10:50:04,New SEC direct listing rules could see  trading shares within weeks:    IPO  ,0,1,1,0,0,0,0.03433604,0.018693218,0.94697076,Neu,0.015642824,gfmag
27,2018-03-20 11:35:00,"By solving the 'trust problem', blockchain will be the true dynamo of the DigitalAge, transforming business as much as the assembly line did. Yes, this century's turn will be as disruptive as the last one. ",1,1,1,0,0,3,0.23516461,0.01630881,0.7485266,Neu,0.2188558,gfmag
28,2018-03-19 20:23:01,"Cashless? With blockchain, who needs it?  MIT prof says cash will  become soooo last week.  ",0,1,1,0,0,0,0.04097096,0.5948296,0.36419937,Neg,-0.55385864,gfmag
29,2018-03-15 14:36:02,"Corporate Strategists Race To Deliver Groceries To Front Doors,  reports. Supermarkets choose between joining forces with third-party delivery services or buying them outright to serve customers faster and better supplychain lastmile  ",0,1,1,0,1,1,0.10814709,0.014446816,0.8774061,Neu,0.093700275,gfmag
30,2018-03-14 18:28:00,NEW / EXCLUSIVE:  tells    US withdrawal is not 'in the cards'. ead of the world’s largest econ cooperation org speaks F2F  about the pace of int'l trade—& the risks that confront it.   ,0,1,0,1,1,1,0.1266901,0.03164956,0.8416603,Neu,0.095040545,gfmag
31,2018-03-12 21:14:04,"Green Bonds Take The Silk Road, Jonathan Rogers reports. China finds itself in a position to lead as the developing world begins to invest in renewable projects. greenfinance  ",0,1,0,1,1,2,0.8624482,0.009030707,0.12852111,Pos,0.8534175,gfmag
32,2018-03-12 18:35:01,"China Pulls Back From Investments Abroad, Tom Clouse reports. External regulation and internal economics curb Beijing's appetite for investing around the globe. fdi capitalflight  ",0,1,0,1,1,2,0.023034254,0.8734794,0.10348634,Neg,-0.85044515,gfmag
34,2018-03-09 19:10:01," Adds Financial Muscle To Healthcare Venture,   reports. Three companies with 'extraordinary resources' will pool them to provide employees and their families with a new health coverage model.    ",0,0,1,1,2,2,0.72460896,0.007610744,0.2677803,Pos,0.7169982,gfmag
36,2018-03-08 21:00:02,"NEW / WEB-ONLY: Banks, Spending On Themselves, Transform New York Skyline,  reports. Does    really need a new headquarters? Or is this just an expression of  Jamie Dimon's edifice complex? Will other banks follow suit?  ",0,1,1,1,1,1,0.038386617,0.020948334,0.940665,Neu,0.017438283,gfmag
37,2018-03-08 20:00:05,"NEW: Restructuring Pro Takes Over At  Luca Ventura reports. Nobuaki Kurumatani, experienced in distressed companies, will be the first outsider to run the electronics giant in &gt;50 years.  ",1,0,1,1,1,1,0.057355355,0.015441184,0.9272034,Neu,0.041914172,gfmag
38,2018-03-08 18:45:01,"NEW:  World Awaits Beijing's New Central Banker,  reports. With no successor named yet, the rumor mill starts churning. pboc  ",1,1,0,1,1,2,0.031054838,0.061976824,0.9069683,Neu,-0.030921986,gfmag
39,2018-03-07 17:44:04,"New German Finance Minister Might End Euro-Austerity.  policies &  criticism of  ‘forced austerity’ could lead to spending, a reduction of Germany’s surplus & inflation  ",1,0,1,1,1,1,0.012396888,0.9656194,0.02198379,Neg,-0.9532225,gfmag
40,2018-03-07 16:58:05,"NEW: Markets Cheer Change in Pretoria, Jonathan Greyson reports. The rand and South African stocks rallied on the news of Zuma's removal as the republic's president, but challenges remain for his successor.  ",1,1,0,2,2,3,0.5865543,0.35689262,0.05655308,Pos,0.22966167,gfmag
41,2018-03-06 15:48:02,"At Global Finance’s annual private-bank awards dinner in Manhattan,  reports, talk revolved around how wealth can best serve people and create value worldwide.  ",1,1,1,1,3,6,0.2747258,0.009170831,0.7161034,Neu,0.26555496,gfmag
42,2018-03-05 13:33:03,"NEW/WEB-ONLY: Expat CFOs Improve Reporting, But Not Everywhere, reports  Bocconi U study shows a foreign CFO is likely to add investor protection, but the EM view suggests global reality is not so straightforward   corporate governance",0,1,0,1,7,6,0.39257732,0.036297943,0.57112473,Neu,0.35627937,gfmag
43,2018-03-02 13:55:00,"Practical and Proud: Rania Nashar, CEO of  discusses economic growth in the kingdom, breaking the class ceiling as the first female CEO of a listed Saudi Arabian Commercial Bank and the modernization of her company:  ",1,1,0,0,7,6,0.6307411,0.011253707,0.3580052,Pos,0.6194874,gfmag
44,2018-03-02 02:21:05,"""One wonders if uncertainty about economic issues and trade treaties such as Nafta and a tendency to protectionism shown by the Trump administration could bring back some sort of a trade war."" Our boss,   called it!  ",1,0,1,1,1,1,0.13992205,0.3539813,0.50609666,Neu,-0.21405923,gfmag
45,2018-02-28 20:10:01,"Argentina Railway Revives With Upsurge In New Investments, reports  One plan aims to rebuild 5,000 kilometers (3,100 miles) of freight lines and to extend the tracks in northern Argentina.    ",0,1,0,1,1,1,0.87906665,0.011464436,0.109468825,Pos,0.8676022,gfmag
46,2018-02-28 16:50:01,"Interdisciplinary Approach to Asset Valuations Shaping The Next Generation Of Corporate Leaders, reports Efraim Chalamish    riskmanagement",0,1,0,1,1,1,0.5952648,0.01045184,0.39428335,Pos,0.58481294,gfmag
47,2018-02-28 14:33:01,"Amsterdam Makes The Most Of Its Fintech Credentials, Anita Hawser reports.  With Brexit looming, other European cities with strong fintech hubs are gaining ground on London.   altfinance   ",0,1,0,1,1,2,0.9132915,0.009291851,0.07741659,Pos,0.9039997,gfmag
48,2018-02-27 20:43:04,"Companies Brace To Put Leases On Balance Sheet,  reports. With deadlines only months away, treasury officers will need to improve their processes and leverage new technology to meet new IFRS and GAAP standards.   gaap ",0,1,1,0,1,1,0.68709314,0.01108802,0.30181888,Pos,0.6760051,gfmag
49,2018-02-27 17:01:02,"Stake In Air India Up For Sale, reports K.A. BADARINATH. Potential bidders include the conglomerate that founded Air India in the 1930s, only to have it expropriated.    ",1,1,0,0,0,0,0.053342156,0.018649599,0.92800826,Neu,0.034692556,gfmag
50,2018-02-27 14:10:02," Lines Up Year's Largest Expected Tech Float, reports Jonathan Rogers. Financial centers set to duel over Chinese tech giant but, if the company gets its way, both sides could win.      ",1,1,1,1,1,1,0.6001613,0.050605204,0.34923345,Pos,0.54955614,gfmag
51,2018-02-26 17:10:01," signs first oil and gas exploration contracts:       won hydrocarbon exploration/production tender. Ops start 2019 in 2 offshore blocks, incl one disputed by  ,  reports france italia russia    ",1,1,0,0,2,1,0.5491796,0.011443632,0.4393768,Pos,0.537736,gfmag
52,2018-02-26 13:10:01,"China has more ""unicorns""--like  ,   and China Internet Plus--than any country outside the US.   worth way more than ten cents!  ",0,1,0,0,2,3,0.14490204,0.010235181,0.8448628,Neu,0.13466686,gfmag
53,2018-02-26 08:05:00,In Japan life insurers are seeking higher yields by trading bonds for project finance loans.  ,0,1,0,0,0,0,0.68194264,0.041514453,0.27654293,Pos,0.6404282,gfmag
54,2018-02-25 08:05:00,Radical change in SaudiArabia? New opportunities for women; new opportunities for business.  ,0,0,0,0,0,0,0.49551588,0.0120406505,0.4924434,Pos,0.48347524,gfmag
55,2018-02-24 08:55:00,Cyprus has reduced its nonperforming loans by an amount equivalent to about 30% of GDP. Nice!  ,1,1,0,0,1,0,0.01491682,0.95783645,0.02724665,Neg,-0.9429196,gfmag
56,2018-02-23 16:44:01,Lisa Lansdowne-Higgins of  shares her thoughts on the future impact of AI and blockchain on TradeFinance:  ,0,0,0,0,0,0,0.02539279,0.034129925,0.9404773,Neu,-0.008737136,gfmag
57,2018-02-23 10:29:05,"As the oil sector faces increasing challenges, Kuwait is taking steps to diversify by building a healthy banking sector and investment in entrepreneurship - but there's still work to be done say  and     MENA  ",1,1,0,0,0,1,0.7966959,0.009622174,0.19368196,Pos,0.78707373,gfmag
58,2018-02-23 10:12:05,Worst-case Brexit scenario could cost the UK £46.7bn ($65bn) in investment and over half a million jobs warns  and     ,0,0,1,0,2,1,0.009996783,0.968033,0.021970242,Neg,-0.95803624,gfmag
59,2018-02-22 16:54:04,Half of companies scrambling to meet the May GDPR deadline won't make it. Insight on what the regulation means for corporations from    &   ,0,1,1,0,1,1,0.023206826,0.098923296,0.8778699,Neu,-0.075716466,gfmag
60,2018-02-15 13:00:04,Unsure about green bonds? You're not alone. Here's what corporate finance pros need to know. greenbonds   ,0,1,0,0,6,3,0.03778163,0.023666747,0.9385516,Neu,0.014114883,gfmag
61,2018-02-14 17:48:03,Want more control over your private data? Thank Europe for leading the way with pro-consumer policies. Danke! Merci! Gracias! Obrigado! DataControls privacy  ,0,1,0,0,3,1,0.17329183,0.015937882,0.8107703,Neu,0.15735395,gfmag
62,2018-02-11 07:30:01,"Why is corporate interest in spinoffs and spinouts on the rise? A long bull market, M&A fever, and sometimes regulations about competition.   ",0,1,0,0,1,1,0.019233987,0.6835716,0.29719445,Neg,-0.6643376,gfmag
63,2018-02-10 12:35:00,"With Brexit threatening London's dominance, other cities--notably Stockholm and Amsterdam--are seeking to take the lead as Europe's top fintech hub.  fintech amsterdam   ",0,1,0,1,3,2,0.8507323,0.0091794655,0.1400882,Pos,0.84155285,gfmag
64,2018-02-09 08:25:00,Read case study of what  is facing as a result of US tax reforms. IRS  ,0,1,0,0,1,1,0.07487477,0.016525269,0.9085999,Neu,0.058349505,gfmag
65,2018-02-08 07:20:00,Cryptocurrency crackdown! The list of countries banning or restricting cryptos is growing--and each is taking its own approach.  regulation  ,0,1,0,0,0,0,0.033431873,0.28612822,0.68043995,Neu,-0.25269634,gfmag
66,2018-02-07 23:45:01,"The consortium's aim is to roll out 15 fintech platforms within five years, which at maturity are expected to be valued at more than $130 million ALGO fintech MiddleEast Bahrain   Shariah IslamicBanking IslamicFinance",1,1,0,0,0,2,0.28767377,0.0067588408,0.7055674,Neu,0.28091493,gfmag
68,2018-02-02 17:35:04,Fresh entrants in telecom could send Japanese tech giant   to the markets for money that will give it flexibility to stave off competitive threats.  ,0,0,1,0,1,0,0.9321844,0.01597578,0.051839806,Pos,0.9162086,gfmag
69,2018-02-02 17:30:04,"Find out why fewer companies are going bust now. Of the 46 countries analyzed in D&B’s 2017 Global Bankruptcy Report, 28 experienced falling bankruptcy rates relative to 2016.   GlobalEconomy",1,1,0,0,1,0,0.018892685,0.9174716,0.063635744,Neg,-0.8985789,gfmag
70,2018-02-02 14:05:02,"The Shariah-compliant fintech consortium's aim is to roll out 15 fintech platforms within five years, which at maturity are expected to be valued at more than $130 million ALGO fintech MiddleEast Bahrain   Shariah IslamicBanking IslamicFinance",1,1,0,0,1,0,0.24537,0.006867618,0.7477624,Neu,0.23850238,gfmag
71,2018-02-01 14:01:03,"French commercial-property company Unibail-Rodamco paid nearly $25 billion, including debt, to acquire rival mall operator Westfield, a Sydney-based global leader in upscale shopping.   mergers acquisitions deals Malls RealEstate",1,1,0,0,0,0,0.5815682,0.01034357,0.4080883,Pos,0.57122463,gfmag
72,2018-02-01 02:05:00,"With more than 120 million active users who go to the app more than 20 million times every day, Shazam garners the kind of loyalty that’s appealing to any company.   Apple TechCompanies Spotify",1,1,0,0,1,0,0.19998191,0.007967673,0.7920505,Neu,0.19201425,gfmag
73,2018-01-31 18:05:02,"Of the 46 countries analyzed in D&B’s 2017 Global Bankruptcy Report, 28 experienced falling bankruptcy rates relative to 2016.   GlobalEconomy",1,1,0,0,2,1,0.017788876,0.9270874,0.05512368,Neg,-0.90929854,gfmag
74,2018-01-30 18:01:04,"The consortium's aim is to roll out 15 fintech platforms within five years, which at maturity are expected to be valued at more than $130 million ALGO fintech MiddleEast Bahrain   Shariah IslamicBanking IslamicFinance",1,1,0,0,0,0,0.28767377,0.0067588408,0.7055674,Neu,0.28091493,gfmag
76,2018-01-30 08:10:00,Muslims now have a shariah-compliant fintech consortium--the first of its kind--to develop technology that can empower Islamic finance.  ,0,1,1,0,0,2,0.55904466,0.008778658,0.4321767,Pos,0.550266,gfmag
77,2018-01-30 00:05:00,"French commercial-property company Unibail-Rodamco paid nearly $25 billion, including debt, to acquire rival mall operator Westfield, a Sydney-based global leader in upscale shopping.   mergers acquisitions deals Malls RealEstate",1,1,0,0,0,1,0.5815682,0.01034357,0.4080883,Pos,0.57122463,gfmag
78,2018-01-29 13:10:01,Basel3 Blues: Big banks will need additional capital on top of Tier 1 and have to publish their risk-weighted assets. A new era.   BankingRegulation,0,1,1,0,1,0,0.04286877,0.06635766,0.8907736,Neu,-0.023488887,gfmag
79,2018-01-29 09:05:00,"Going cashless? India bounced back to cash after de-monetization, but populations in some countries have thoroughly embraced techno-payments.   ",1,1,0,0,2,1,0.6561687,0.018928297,0.32490304,Pos,0.6372404,gfmag
80,2018-01-29 07:40:00,Why are all-stock corporate deals tumbling to the lowest levels in more than 20 years? Find out here:  ,0,1,0,0,1,0,0.016312892,0.7956182,0.18806893,Neg,-0.7793053,gfmag
81,2018-01-26 17:15:02,Raiffeisen Bank International (RBI) sees the Austrian economy growing by 2.8% to 3.2% this year and around 2.5% in 2018—much faster than the eurozone average—and this time it is a broad-based recovery.   Austria AustriaGDP CEE AustrianEconomy,0,1,0,0,2,2,0.8448539,0.013171297,0.14197487,Pos,0.83168256,gfmag
82,2018-01-26 17:14:01,Jack Ma at Davos: In praise of EQ  ,0,0,0,0,2,0,0.12198778,0.01837988,0.8596324,Neu,0.1036079,gfmag
83,2018-01-26 16:30:04,"Europe is expected to see an uptick in aviation deals in 2018. Ryanair CEO Michael O’Leary predicts that Europe will be left with just five major airline groups by 2022: Ryanair, Lufthansa, Air France-KLM, IAG and EasyJet  deals  ",1,1,1,0,0,1,0.6249562,0.052031007,0.3230129,Pos,0.5729252,gfmag
84,2018-01-26 02:50:00,"Cashless societies may become a reality sooner than you think. In 2016, less than 20% of transactions within the Nordic region were conducted in cash.   Cash CashLess DigitalPayments",1,1,1,0,0,1,0.0334303,0.077017665,0.889552,Neu,-0.043587364,gfmag
85,2018-01-26 00:45:01,"Find out why Apple is bullish on Shazam. With more than 120 million active users who go to the app more than 20 million times every day, Shazam garners the kind of loyalty that’s appealing to any company.   AppleShazamdeal TechCompanies Spotify",1,1,0,0,0,1,0.1861525,0.008431937,0.8054156,Neu,0.17772056,gfmag
86,2018-01-25 14:05:02,"The timing of the Japan-EU trade deal is significant. The deal was announced on December 8, a day when British prime minister Theresa May was in Brussels for fraught negotiations over the UK’s exit from the EU.   Japan EU Brexit GlobalTrade Exports",1,1,0,0,0,1,0.14545843,0.05185345,0.8026881,Neu,0.09360498,gfmag
87,2018-01-24 14:15:02,Colombia plans to increase its coffee harvest by encouraging production in areas dominated by guerrillas before the 2016 peace agreement between the government and the Revolutionary Armed Forces of Colombia (FARC).   ColombianCoffee LatinAmerica,1,1,0,0,1,0,0.8811354,0.009035118,0.10982954,Pos,0.8721003,gfmag
88,2018-01-24 06:45:00,"Under Basel III rules, big banks will be required to publish their risk-weighted assets, and the largest banks will be required to provide additional capital on top of the Tier 1 capital of 3% of total leveraged assets.   Banking BankingRegulation Basel3",1,1,1,0,1,0,0.02490255,0.028926512,0.946171,Neu,-0.0040239617,gfmag
89,2018-01-23 23:55:00,"French commercial-property company Unibail-Rodamco paid nearly $25 billion, including debt, to acquire rival mall operator Westfield, a Sydney-based global leader in upscale shopping.   mergers acquisitions deals Malls RealEstate",1,1,0,0,1,0,0.5815682,0.01034357,0.4080883,Pos,0.57122463,gfmag
90,2018-01-23 23:25:00,"Europe is expected to see an uptick in aviation deals in 2018. Ryanair CEO Michael O’Leary predicts that Europe will be left with just five major airline groups by 2022: Ryanair, Lufthansa, Air France-KLM, IAG and EasyJet  deals  ",1,1,1,0,0,0,0.6249562,0.052031007,0.3230129,Pos,0.5729252,gfmag
92,2018-01-23 14:05:02,Raiffeisen Bank International (RBI) sees the Austrian economy growing by 2.8% to 3.2% this year and around 2.5% in 2018—much faster than the eurozone average—and this time it is a broad-based recovery.   Austria AustriaGDP CEE AustrianEconomy,0,1,0,0,0,1,0.8448539,0.013171297,0.14197487,Pos,0.83168256,gfmag
93,2018-01-23 06:35:00,"The timing of the deal is significant. The deal was announced on December 8, a day when British prime minister Theresa May was in Brussels for fraught negotiations over the UK’s exit from the EU.   Japan EU Brexit GlobalTrade Exports",1,1,0,0,0,0,0.081314124,0.02413551,0.8945503,Neu,0.057178617,gfmag
94,2018-01-23 00:40:00,"Ford will cooperate with Alibaba’s four business units in operating systems, cloud computing, digital marketing and online retail—namely AliOS, Alibaba Cloud, Alimama and Tmall.   FordAlibaba Tech",0,1,1,0,0,0,0.24009588,0.006829097,0.753075,Neu,0.23326679,gfmag
95,2018-01-22 22:30:02,Colombia plans to increase its coffee harvest by encouraging production in areas dominated by guerrillas before the 2016 peace agreement between the government and the Revolutionary Armed Forces of Colombia (FARC).   ColombianCoffee LatinAmerica,1,1,0,0,0,0,0.8811354,0.009035118,0.10982954,Pos,0.8721003,gfmag
96,2018-01-22 17:01:05,"Data based technologies like MachineLearning and advanced analytics can help solve many of the speed, cost and risk challenges banks face for transactions.   BigData Banking Fintech",1,1,1,0,1,1,0.32506022,0.008428784,0.66651106,Neu,0.31663144,gfmag
97,2018-01-22 13:50:01,"Investing in Algeria is tough for foreign investors. They can require approval from several cabinet departments, face nepotism and requests for bribes in addition to inconsistent laws and regulations.   Africa AlgeriaGDP AfricanEconomies GlobalInvestors",0,1,1,0,0,0,0.028370505,0.41231582,0.5593137,Neu,-0.38394532,gfmag
98,2018-01-21 15:25:00,This is how a global bank such as Citi manages and cultivates a culture of innovation for its employees and ensures that it stays ahead of the pack.  ,0,1,0,0,1,3,0.13894835,0.01212509,0.84892654,Neu,0.12682326,gfmag
99,2018-01-19 23:30:02,"Investing in Algeria is tough for foreign investors. They can require approval from several cabinet departments, face nepotism and requests for bribes in addition to inconsistent laws and regulations.   Africa AlgeriaGDP AfricanEconomies GlobalInvestors",0,1,1,0,0,0,0.028370505,0.41231582,0.5593137,Neu,-0.38394532,gfmag
100,2018-01-19 23:30:02,"Data based technologies like MachineLearning and advanced analytics can help solve many of the speed, cost and risk challenges banks face for transactions.   BigData Banking Fintech",1,1,1,0,0,0,0.32506022,0.008428784,0.66651106,Neu,0.31663144,gfmag
101,2018-01-19 18:15:02,Raiffeisen Bank International (RBI) sees the Austrian economy growing by 2.8% to 3.2% this year and around 2.5% in 2018—much faster than the eurozone average—and this time it is a broad-based recovery.   Austria AustriaGDP CEE AustrianEconomy,0,1,0,0,0,0,0.8448539,0.013171297,0.14197487,Pos,0.83168256,gfmag
102,2018-01-19 13:50:01,This is how a global bank such as Citi manages and cultivates a culture of innovation for its employees and ensures that it stays ahead of the pack.  ,0,1,0,0,0,0,0.13894835,0.01212509,0.84892654,Neu,0.12682326,gfmag
103,2018-01-19 06:30:01,Colombia plans to increase its coffee harvest by encouraging production in areas dominated by guerrillas before the 2016 peace agreement between the government and the Revolutionary Armed Forces of Colombia (FARC).   ColombianCoffee LatinAmerica,1,1,0,0,0,1,0.8811354,0.009035118,0.10982954,Pos,0.8721003,gfmag
104,2018-01-19 00:30:02,"With more than 120 million active users who go to the app more than 20 million times every day, Shazam garners the kind of loyalty that’s appealing to any company.   Apple TechCompanies Spotify",1,1,0,0,0,0,0.19998191,0.007967673,0.7920505,Neu,0.19201425,gfmag
105,2018-01-18 23:45:01,"US Internet providers can now slow or block access to certain sites, or speed access to others, provided they alert consumers. It’s a dramatic reversal from the stance adopted in the US and European Union in 2015.   NetNeutrality Digital",1,1,1,0,0,0,0.038167644,0.6072256,0.35460675,Neg,-0.56905794,gfmag
107,2018-01-18 15:26:02,A great reminder/example of the value of perseverance and how to develop it from WEF.  ,0,0,0,0,1,0,0.2565047,0.008589599,0.73490566,Neu,0.24791512,gfmag
108,2018-01-18 09:40:01,"Ford will cooperate with Alibaba’s four business units in operating systems, cloud computing, digital marketing and online retail—namely AliOS, Alibaba Cloud, Alimama and Tmall.   FordAlibaba Tech",0,1,1,0,0,0,0.24009588,0.006829097,0.753075,Neu,0.23326679,gfmag
109,2018-01-18 05:45:00,"Under Basel III rules, big banks will be required to publish their risk-weighted assets, and the largest banks will be required to provide additional capital on top of the Tier 1 capital of 3% of total leveraged assets.   Banking BankingRegulation Basel3",1,1,1,0,0,1,0.02490255,0.028926512,0.946171,Neu,-0.0040239617,gfmag
110,2018-01-17 23:25:00,This is how a global bank such as Citi manages and cultivates a culture of innovation for its employees and ensures that it stays ahead of the pack.  ,0,1,0,0,5,2,0.13894835,0.01212509,0.84892654,Neu,0.12682326,gfmag
111,2018-01-17 17:30:04,"Investing in Algeria is tough for foreign investors. They can require approval from several cabinet departments, face nepotism and requests for bribes in addition to inconsistent laws and regulations.   Africa AlgeriaGDP AfricanEconomies GlobalInvestors",0,1,1,0,0,0,0.028370505,0.41231582,0.5593137,Neu,-0.38394532,gfmag
112,2018-01-17 15:43:05,Huge crowd to celebrate all our TradeFinance and SupplyChain Finance Award winners at  today! Congratulations to global winners   and Orbian.  ,0,0,0,0,3,4,0.88444304,0.013090125,0.102466814,Pos,0.8713529,gfmag
113,2018-01-17 13:45:02,"Data based technologies like MachineLearning and advanced analytics can help solve many of the speed, cost and risk challenges banks face for transactions.   BigData Banking Fintech",1,1,1,0,0,0,0.32506022,0.008428784,0.66651106,Neu,0.31663144,gfmag
114,2018-01-17 09:35:00,"The timing of the deal is significant. The deal was announced on December 8, a day when British prime minister Theresa May was in Brussels for fraught negotiations over the UK’s exit from the EU.   Japan EU Brexit GlobalTrade Exports",1,1,0,0,0,0,0.081314124,0.02413551,0.8945503,Neu,0.057178617,gfmag
116,2018-01-16 15:32:04,"US Internet providers can now slow or block access to certain sites, or speed access to others, provided they alert consumers. It’s a dramatic reversal from the stance adopted in the US and European Union in 2015.   NetNeutrality DigitalPolicy",1,1,1,0,0,0,0.04263885,0.5358234,0.42153773,Neg,-0.49318457,gfmag
117,2018-01-15 14:01:01,"The wait is over! The  Annual Meeting – Europe is happening now! Listen, engage and network with several thought leaders and global banking heads in the industry. Check out the complete list of industry expert speakers here:    ",0,1,0,0,1,1,0.045514777,0.019123739,0.9353615,Neu,0.026391039,gfmag
118,2018-01-15 13:50:01,Vertical mergers are here to stay but are they good for businesses and consumers alike? The US government hasn’t successfully challenged a vertical merger in decades.    mergers acquisitions deals,1,1,0,0,1,0,0.09187318,0.019065194,0.8890617,Neu,0.07280798,gfmag
119,2018-01-13 14:01:00,"The global crackdown on tax evasion and lack of transparency, low interest rate environment and tech disruptions have put pressure on margins at SwissBanks leading to a hunt for profit and talent that can deliver.   Banking PrivateBanks",1,1,1,0,1,0,0.010787983,0.95568997,0.03352208,Neg,-0.944902,gfmag
