,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
84,2018-03-28 23:57:05,"""In my investing career the best gains usually come in the third or fourth year, not the third or fourth week.""- Peter Lynch",0,1,0,0,15,87,0.0472806,0.02601693,0.92670244,Neu,0.021263668,sjosephburns
85,2018-03-28 23:54:01,Largest/broadest equity correction since early 2016. Only 20% of sectors above their 50-day moving average.   via ,0,0,0,0,6,20,0.110864244,0.83702797,0.05210781,Neg,-0.72616374,sjosephburns
86,2018-03-28 23:52:03,This robot uses AI to shoot hoops better than the pros.   via ,0,1,0,4,20,37,0.22096014,0.009274846,0.769765,Neu,0.2116853,sjosephburns
87,2018-03-28 23:48:00,"“Once you’ve truly controlled your own fate, for better or for worse, you’ll never let anyone else tell you what to do - ",1,1,0,1,11,64,0.0448339,0.046299037,0.9088671,Neu,-0.001465138,sjosephburns
88,2018-03-28 23:47:02,"Be humble on the outside,  but confident on the inside.",0,0,0,2,23,83,0.107466675,0.04272674,0.84980655,Neu,0.064739935,sjosephburns
89,2018-03-28 23:46:04,Never give up.  BetterYourselfIn3Words,0,1,0,4,5,23,0.09181246,0.018635683,0.88955194,Neu,0.07317678,sjosephburns
90,2018-03-28 23:45:03,😂😂😂Mark Zuckerberg Prepares For Congressional Testimony By Poring Over Lawmakers’ Personal Data&lt;em&gt;&lt;/em&gt;   via ,0,1,0,3,15,38,0.031365026,0.024018342,0.94461656,Neu,0.007346684,sjosephburns
91,2018-03-28 23:37:02,Use This Military Technique To Boost Your Investment Returns -- Red Team:   Guest Post by ,0,0,0,0,3,14,0.088968985,0.013691732,0.89733934,Neu,0.075277254,sjosephburns
92,2018-03-28 20:00:04,Ten Ways To Improve Your Trading Tomorrow  ,0,1,0,1,5,11,0.36531642,0.010724616,0.62395895,Neu,0.35459182,sjosephburns
93,2018-03-28 17:55:00,10 Ways To Limit Your Drawdowns In Trading Capital  ,0,0,0,2,13,42,0.04151994,0.06293839,0.89554167,Neu,-0.021418452,sjosephburns
94,2018-03-28 17:23:05, 😂😂,0,0,0,0,1,1,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,sjosephburns
95,2018-03-28 15:00:04,The Power of Quitting  ,0,1,0,0,7,12,0.030876217,0.071163975,0.8979598,Neu,-0.040287755,sjosephburns
96,2018-03-28 12:34:04, You can position size small or sit out.,1,0,1,0,0,1,0.033211607,0.038903385,0.92788506,Neu,-0.005691778,sjosephburns
97,2018-03-28 12:16:00,  Amazon,0,0,0,0,0,0,0.03693076,0.03673536,0.92633384,Neu,0.00019539893,sjosephburns
98,2018-03-28 12:15:05, Movement of a stock is not the same as percent risk of an account. You are not understanding it.,0,1,0,0,0,3,0.027297856,0.15989067,0.8128115,Neu,-0.13259281,sjosephburns
99,2018-03-28 12:00:04,The Formula for Profitable Trading  ,0,0,0,1,22,75,0.04862429,0.024564156,0.9268115,Neu,0.024060132,sjosephburns
100,2018-03-28 11:22:00,RT   ,0,0,0,2,5,28,0.10669964,0.052939706,0.8403607,Neu,0.053759933,sjosephburns
101,2018-03-28 11:20:04,“Stress comes from making things more important than they are. Failure comes from making things less important than they are.” -    WednesdayWisdom,0,1,0,2,31,103,0.033492103,0.20798166,0.7585262,Neu,-0.17448956,sjosephburns
102,2018-03-28 11:17:05,Twitter makes us want to have drinks with people we don't know-Facebook makes us want to drink because of the people we do know.   ThoughtsWhileScrollingTwitter,0,1,0,3,12,69,0.0281006,0.038857162,0.9330423,Neu,-0.0107565615,sjosephburns
103,2018-03-28 11:16:03,"Facebook is the people you went to school with, Twitter is the people you wish you went to school with.   ThoughtsWhileScrollingTwitter",1,1,0,40,427,1557,0.019450646,0.063927576,0.91662174,Neu,-0.04447693,sjosephburns
104,2018-03-28 11:12:05, Thanks👍🏻,0,0,0,1,1,1,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,sjosephburns
105,2018-03-28 09:00:02,How To Adapt To Surprises: When Trading   Guest Post by ,0,1,0,0,4,17,0.039218683,0.025832422,0.93494886,Neu,0.013386261,sjosephburns
106,2018-03-28 05:55:00,Trading Methods That Lose Money  ,0,0,0,1,14,43,0.025465779,0.19006495,0.7844693,Neu,-0.16459918,sjosephburns
107,2018-03-28 02:00:02,Transparency and Accountability in Trading    Guest Post by ,0,0,0,1,4,11,0.053266354,0.017274255,0.9294594,Neu,0.0359921,sjosephburns
108,2018-03-27 21:41:04, I don’t know first shared by ,1,1,0,1,0,0,0.03408743,0.047162976,0.9187496,Neu,-0.013075545,sjosephburns
109,2018-03-27 21:40:05,   We are in a volatile rangebound market now. I’m watching how the oversold 30 RSI holds on tests. Under that & $SPY could plunge,0,1,1,1,0,4,0.021313826,0.89433277,0.084353425,Neg,-0.8730189,sjosephburns
110,2018-03-27 21:09:05," True story, I’m about 50/50 1/3 risk reward ratio",0,1,0,0,0,3,0.060943913,0.026541917,0.9125142,Neu,0.034401998,sjosephburns
111,2018-03-27 20:55:00, Could be,0,0,1,1,0,0,0.10920235,0.036500182,0.85429746,Neu,0.07270217,sjosephburns
112,2018-03-27 20:36:03,I exited $GOOGL here @ $1005 for an almost 1% loss of total trading capital. Counting my blessings in this plunge.,1,1,0,6,3,49,0.022522759,0.93017435,0.047302973,Neg,-0.9076516,sjosephburns
113,2018-03-27 20:31:04, 😒,0,0,0,0,0,1,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,sjosephburns
114,2018-03-27 20:30:05,. We dead?,0,0,0,1,1,6,0.04797281,0.22042952,0.7315976,Neu,-0.17245671,sjosephburns
116,2018-03-27 20:17:02,Insurance for traders against big trading losses:  Position sizing Stop losses Put options Diversification of positions Diversification of systems Flexibility Opinions held with an open mind Discipline Okay holding cash,1,1,0,0,6,40,0.056360558,0.023390396,0.9202491,Neu,0.03297016,sjosephburns
117,2018-03-27 20:14:02,New traders watching intra-day price action like this-&gt;   ,0,1,0,23,185,522,0.17045492,0.0264879,0.8030572,Neu,0.14396702,sjosephburns
118,2018-03-27 20:10:03,When you buy the big rallies near the top this week...  ,0,1,0,18,74,287,0.091828324,0.02560105,0.8825706,Neu,0.06622727,sjosephburns
119,2018-03-27 20:00:05,How Bad Losses Improve Your Trading   Guest Post by ,0,1,0,1,3,21,0.21179049,0.033627238,0.7545823,Neu,0.17816325,sjosephburns
121,2018-03-27 19:42:02,$TWTR price heading down into the gap courtesy of   ,0,1,0,2,5,16,0.1769762,0.41574728,0.40727642,Neg,-0.23877108,sjosephburns
122,2018-03-27 19:36:04,A very different-looking correction vs. the prior 6  via   ,0,0,0,1,8,16,0.18618506,0.42419666,0.38961828,Neg,-0.2380116,sjosephburns
123,2018-03-27 18:04:00, ,0,0,0,4,25,91,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjosephburns
124,2018-03-27 18:03:05, ,0,0,0,5,56,220,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjosephburns
125,2018-03-27 17:55:00,The Top 12 Dumb Things That Traders Do  ,0,1,0,1,6,18,0.03239795,0.099316195,0.8682859,Neu,-0.06691825,sjosephburns
126,2018-03-27 16:59:04, That’s great!,0,1,0,0,0,2,0.7655368,0.016958946,0.21750423,Pos,0.74857783,sjosephburns
127,2018-03-27 16:36:00, Moving Averages 101  Trading Habits,0,1,0,0,0,2,0.031001706,0.052661173,0.9163371,Neu,-0.021659467,sjosephburns
128,2018-03-27 16:35:03, That is price action.,0,1,0,0,0,0,0.033994224,0.062581144,0.9034247,Neu,-0.02858692,sjosephburns
129,2018-03-27 16:00:04,"Price action trading: The oak that resists the wind loses its branches one by one, and with nothing left to protect it, the trunk finally snaps. The oak that bends lives longer, its trunk growing wider, its roots deeper and more tenacious.",1,1,0,2,9,71,0.038672645,0.33204442,0.62928295,Neu,-0.29337177,sjosephburns
130,2018-03-27 14:58:05,Diversify Your Life and Your Portfolio  ,0,0,0,1,9,20,0.12269945,0.010991838,0.86630875,Neu,0.11170761,sjosephburns
131,2018-03-27 12:40:04, Trading Habits,0,0,0,0,0,2,0.029146843,0.041431922,0.9294212,Neu,-0.01228508,sjosephburns
132,2018-03-27 12:27:03, ,0,0,0,1,38,132,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjosephburns
133,2018-03-27 12:27:03, ,0,0,0,1,17,76,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjosephburns
134,2018-03-27 12:21:04,My books-&gt;    ,0,0,0,4,11,65,0.057957895,0.01738454,0.9246576,Neu,0.040573355,sjosephburns
135,2018-03-27 12:18:02,"“You can be wrong on a lot of decisions if you are really right on a few huge ones.  Optimize for the magnitude of your good decisions, not the percentage of the time you are right.” - ",0,1,1,1,10,44,0.05852607,0.05090881,0.89056516,Neu,0.0076172575,sjosephburns
136,2018-03-27 12:16:02,“My favorite things in life don't cost any money. It is really clear that the most precious resource we all have is time.” - Steve Jobs   TuesdayThoughts,0,1,0,0,28,103,0.046853434,0.035918497,0.91722804,Neu,0.010934938,sjosephburns
137,2018-03-27 12:00:02,Harmonic Trading Patterns   Guest Post by ,0,0,0,0,4,28,0.022998407,0.04821055,0.928791,Neu,-0.025212143,sjosephburns
138,2018-03-27 09:00:01,The Importance of Emotional Consistency   Guest Post by ,0,0,0,0,2,12,0.065001935,0.020921513,0.9140765,Neu,0.04408042,sjosephburns
139,2018-03-27 05:55:00,A Brief Guide To Futures Contracts   Guest Post by ,0,0,0,0,2,19,0.027736932,0.033779036,0.9384841,Neu,-0.006042104,sjosephburns
140,2018-03-27 02:09:00,  ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjosephburns
141,2018-03-27 02:09:00,  ,0,0,0,0,1,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjosephburns
142,2018-03-27 02:07:03,    ,0,0,0,0,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjosephburns
144,2018-03-27 01:32:01,"Chess is a descendant of an Indian game known as Chatur-Anga, played in the seventh century.",1,1,0,4,4,41,0.03449441,0.04366821,0.9218374,Neu,-0.009173799,sjosephburns
145,2018-03-27 01:28:02,   I see that message but the blog is below it. I’m getting with my web developer. Thanks for the info.,0,1,0,0,0,0,0.07045731,0.028459586,0.9010831,Neu,0.041997723,sjosephburns
146,2018-03-27 00:42:01,"  That is odd, it works for me.",0,1,0,1,0,0,0.079325564,0.03667099,0.8840035,Neu,0.042654574,sjosephburns
147,2018-03-27 00:32:04, Position size small 10% - 20% of capital and use end of day stops at key pivot areas like the 200 day or 30 RSI. This is what I do anyway.,0,1,0,0,0,0,0.033925183,0.09496237,0.8711124,Neu,-0.06103719,sjosephburns
148,2018-03-27 00:26:00,The Battle To Close A Losing Trade…   Guest Post by ,0,0,0,1,6,20,0.39038426,0.31482655,0.29478922,Pos,0.07555771,sjosephburns
149,2018-03-26 23:31:05,The Best Traders:  Admit they can't predict the future Constantly seek to improve systems Listen to new ideas about trading Have flexible market opinions Are comfortable taking a stop loss Follow other great traders Realize trading is not black & white Fear bias & arrogance,0,1,1,6,96,390,0.09826631,0.026445482,0.8752882,Neu,0.071820825,sjosephburns
150,2018-03-26 21:07:01,  😂😂,0,0,0,0,0,1,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,sjosephburns
151,2018-03-26 20:00:04,7 Reasons to Never Give Up Trading  ,0,0,0,0,12,45,0.061391648,0.036194418,0.9024139,Neu,0.02519723,sjosephburns
152,2018-03-26 18:21:04," Yes, just interesting",0,1,0,0,0,0,0.09589677,0.03179174,0.87231153,Neu,0.064105034,sjosephburns
153,2018-03-26 17:55:00,Great Traders versus Good Traders   Guest Post by ,1,1,0,1,8,23,0.14979051,0.1007196,0.7494899,Neu,0.04907091,sjosephburns
154,2018-03-26 17:39:00,MondayMotivation  ,0,0,0,2,42,99,0.20260361,0.20215473,0.59524167,Neu,0.00044888258,sjosephburns
156,2018-03-26 16:48:01, Those are some subsidiaries,0,1,0,1,0,0,0.05402037,0.037123818,0.9088558,Neu,0.016896553,sjosephburns
158,2018-03-26 16:25:05," Yes, exactly.",0,0,0,0,0,0,0.062245417,0.025062252,0.9126923,Neu,0.037183166,sjosephburns
159,2018-03-26 16:15:00,"Dow drops about 723 points, or 2.9%, on trade war fears. It’s the 5th largest point drop in history breaking into this list.  ",1,1,0,7,11,17,0.0073464653,0.97177064,0.020882856,Neg,-0.9644242,sjosephburns
160,2018-03-26 16:06:02,$GOOGL back to the 200 day SMA  ,0,0,0,2,10,23,0.35351482,0.2745344,0.37195078,Neu,0.078980416,sjosephburns
161,2018-03-26 16:00:04,"80% of Americans have less than a $100,000 net worth. They don’t have a liquid $10,000 in their bank account. That’s very sad.",0,1,0,38,85,303,0.013700708,0.85912865,0.12717062,Neg,-0.84542793,sjosephburns
163,2018-03-26 15:24:01,I’m long $GOOGL here @ $1042.86. My stop loss is a close under the 200 day Sma,0,1,0,6,4,29,0.091518834,0.09590385,0.8125773,Neu,-0.004385017,sjosephburns
164,2018-03-26 15:20:05,$SPY $GOOGL near lows of the day 👀,0,0,0,0,0,5,0.21983127,0.6979051,0.08226368,Neg,-0.47807384,sjosephburns
165,2018-03-26 15:00:04,This Guy Is Possibly the World’s Best Trader….  ,0,1,0,0,7,27,0.16269648,0.01216733,0.82513624,Neu,0.15052915,sjosephburns
166,2018-03-26 13:30:01, Yes,0,0,0,0,0,1,0.10770593,0.03593013,0.85636395,Neu,0.071775794,sjosephburns
167,2018-03-26 13:23:01, My chart is adjusted for dividends. You’re right unadjusted or $SPX worked better this time.,1,1,0,2,0,1,0.27328533,0.042098396,0.68461627,Neu,0.23118693,sjosephburns
169,2018-03-26 13:21:01, Yes,0,0,0,1,0,0,0.10770593,0.03593013,0.85636395,Neu,0.071775794,sjosephburns
170,2018-03-26 13:20:04,How we respond to short term failure is one of the biggest detriments of our long term success.     MondayMotivation,0,1,0,2,11,69,0.100054294,0.04314369,0.856802,Neu,0.056910604,sjosephburns
