,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
49,2017-10-04 15:52:04,".$MDXG sues activists,says Dialectic Capital was also attacking it, alleges  is Sparrow FundManagement  ",1,1,0,1,1,5,0.011970606,0.8955388,0.09249052,Neg,-0.8835682,activistshorts
50,2017-10-03 16:02:05,Down 12% already. Short sellers entering a busy period.  ,0,1,0,0,0,0,0.009432683,0.96753067,0.023036728,Neg,-0.958098,activistshorts
51,2017-09-28 10:18:04,. back against MiMedx $MDGX  ,0,0,0,1,2,3,0.51104176,0.13936386,0.34959444,Pos,0.3716779,activistshorts
52,2017-09-26 10:45:04,Adomani closed down 12.6% on Monday following the publication of Mako Research's report on the company    $ADOM,1,1,0,0,0,3,0.007252794,0.97138727,0.021359969,Neg,-0.96413445,activistshorts
53,2017-09-25 10:08:05,"""Most people have two.. qualities that can lead to big mistakes.. they are trusting, and.. optimistic""   ",0,1,1,0,0,7,0.078222424,0.29631945,0.6254581,Neu,-0.21809703,activistshorts
54,2017-09-21 11:15:02,Home Capital files papers to make offerings of up to $750 million   $HCG ,0,1,0,2,1,12,0.06551521,0.013248605,0.92123616,Neu,0.05226661,activistshorts
55,2017-09-20 16:29:04,"Plus, the month's news and new short positions in brief. In-depth data on    ",0,0,0,0,0,0,0.044882495,0.028614193,0.9265033,Neu,0.016268302,activistshorts
56,2017-09-20 15:45:02,  Links:     $MDXG,0,0,0,0,1,2,0.031728145,0.03713964,0.9311322,Neu,-0.0054114945,activistshorts
57,2017-09-20 15:44:03,Double attack on MiMedx - both  and  publish short reports on the company $MDXG,0,0,0,1,3,3,0.017856428,0.04947457,0.93266904,Neu,-0.03161814,activistshorts
58,2017-09-20 11:09:04,NuVasive down 7.4% on Tuesday following  's short report   $NUVA,0,1,0,0,1,3,0.008271358,0.9732732,0.0184554,Neg,-0.9650019,activistshorts
59,2017-09-19 11:19:04,This former hedge fund guy is a one-man nonprofit investigating some of America’s shadiest companies   ,1,1,0,0,0,5,0.027888732,0.049610876,0.92250043,Neu,-0.021722144,activistshorts
62,2017-09-11 20:55:03,$HIIQ to hold update call after market close.  ,0,0,0,0,0,3,0.04714903,0.040456608,0.9123944,Neu,0.0066924207,activistshorts
63,2017-09-11 15:26:05,"W/  taunting $PLSE today, an auspicious time.  ",0,1,0,0,0,2,0.3757704,0.016563306,0.60766625,Neu,0.3592071,activistshorts
64,2017-09-11 11:44:04,Short sellers take to the big screen in fight against Chinese companies     ,0,1,0,1,9,16,0.2177016,0.052270167,0.7300282,Neu,0.16543144,activistshorts
65,2017-09-07 11:04:00,"Banc of California's Vice Chairman Jeffrey Seabold leaves, and sues the company   $BANC  ",0,1,0,1,2,9,0.01007412,0.9122208,0.0777051,Neg,-0.90214664,activistshorts
66,2017-09-06 12:37:02,RH Analytics back against insurer HCI - down 20% Tuesday on the news that Hurricane Irma could hit Florida   $HCI,0,0,1,0,0,2,0.012130419,0.97328633,0.014583327,Neg,-0.9611559,activistshorts
67,2017-09-05 20:15:03,Citron just under halfway to its price target. $GBTC down to $779 per share today.  ,0,0,0,0,0,2,0.0090146605,0.9611269,0.029858384,Neg,-0.95211226,activistshorts
69,2017-09-01 20:00:00,Hang out with short sellers and  at Traders 4 a Cause:  ,0,0,0,0,3,1,0.03100904,0.050318483,0.9186725,Neu,-0.019309442,activistshorts
70,2017-08-31 17:50:05,Sleuthing.  ,0,1,0,0,0,5,0.028580947,0.10239753,0.8690215,Neu,-0.07381658,activistshorts
71,2017-08-30 20:33:04,"When short sellers go long, episode 2.  ",0,1,0,1,0,3,0.024167843,0.09333751,0.88249457,Neu,-0.06916967,activistshorts
72,2017-08-29 15:32:05,This story attracting lots of attention today and $AFSI stock down.  ,0,1,0,0,1,6,0.010903629,0.9479432,0.04115326,Neg,-0.93703955,activistshorts
73,2017-08-24 11:22:01,TSO3 down 9% after  's short report yesterday. PetMed down 8.1% after  's short report. $TOS $PETS,0,0,0,0,2,5,0.008220977,0.9664465,0.02533242,Neg,-0.95822555,activistshorts
75,2017-08-23 11:37:03,HK-listed Weiqiao Textile down 5.7% on Tuesday following short report by Emerson Analytics  ,0,1,0,0,0,1,0.0072451984,0.9730666,0.019688182,Neg,-0.96582144,activistshorts
76,2017-08-22 10:41:04,. short target Delcath down 15%in pre-market and 11.7% Monday. It has disclosed delisting notice   $DCTH,1,1,0,0,2,4,0.0066023734,0.9714723,0.021925295,Neg,-0.96487,activistshorts
77,2017-08-21 09:55:00,Spruce Point's latest update on short target iRobot:    $IRBT,0,0,0,2,1,3,0.035675064,0.03025267,0.93407226,Neu,0.005422393,activistshorts
79,2017-08-18 09:52:01,Short-seller Robert Chapman battles Bill Ackman again; bets against ADP   $ADP,0,1,0,0,0,6,0.12436631,0.10468154,0.77095217,Neu,0.019684777,activistshorts
80,2017-08-16 15:16:04,...and now is down 4.6% $DORM   ,0,1,0,0,0,2,0.009923402,0.9708099,0.019266782,Neg,-0.9608865,activistshorts
81,2017-08-16 15:01:02,Stock down 2.9% now - $DORM  ,0,0,0,0,0,1,0.008826905,0.9705949,0.020578178,Neg,-0.961768,activistshorts
82,2017-08-16 10:48:02,Ominto late with quarterly report due to accounting issues      $OMNT,0,1,0,1,1,2,0.007861601,0.9637818,0.028356677,Neg,-0.95592016,activistshorts
83,2017-08-15 10:42:04,"Delcath Systems up 6% in pre-market and up 10% yesterday, but still down 40% since  's short report $DCTH",0,1,0,1,1,0,0.044597853,0.94257706,0.012825087,Neg,-0.8979792,activistshorts
84,2017-08-14 21:56:02,20% of $HLF revenues came from China in H12017. That may be under threat.  ,1,0,1,0,2,6,0.025190527,0.87681085,0.09799863,Neg,-0.8516203,activistshorts
85,2017-08-14 12:20:03,Marc Cohodes -  - told Activist Insight/ASR Friday he is short Lannett.  is also short the company. $LCI  ,0,1,0,1,3,6,0.020442633,0.10535342,0.8742039,Neu,-0.08491079,activistshorts
86,2017-08-10 22:55:01,Another case of activists racing against short sellers.  ,0,1,0,0,0,5,0.01937802,0.86286247,0.11775954,Neg,-0.84348446,activistshorts
89,2017-08-08 15:04:05,. has published the KPMG report on Home Capital on his website   $HCG,1,1,0,1,6,18,0.02656847,0.029153137,0.9442784,Neu,-0.002584666,activistshorts
90,2017-08-04 16:29:03,Electronics for Imaging down 40% now.  targetedit in 2016   $EFII,0,1,0,1,1,2,0.010821172,0.9643734,0.024805373,Neg,-0.95355225,activistshorts
91,2017-08-03 12:34:04,"“Noble Group is sinking. this saga reveals the complete failure of the regulators in Singapore”, by   ",0,1,0,0,0,2,0.01452094,0.88788605,0.09759296,Neg,-0.8733651,activistshorts
92,2017-08-02 10:19:05,Ultimate Software down12% in pre-market after missing revenue estimates      shorted it,1,1,0,0,0,2,0.007958498,0.9738448,0.018196652,Neg,-0.96588635,activistshorts
93,2017-07-27 09:37:03,Spruce Point still after iRobot despite 21.2% surge on Wednesday $IRBT  ,0,0,0,0,0,3,0.782952,0.17525052,0.041797478,Pos,0.6077015,activistshorts
94,2017-07-24 10:16:05,Finance Minister Bill Morneau vows to stay ‘closely focused’ on housing   $HCG $EQB,1,1,0,0,0,1,0.25179487,0.014688509,0.7335166,Neu,0.23710637,activistshorts
95,2017-07-21 11:28:02,. questions $EIF results and stock goes down 8% despite beating estimates for Q2  ,0,1,0,0,1,6,0.008897759,0.974341,0.016761377,Neg,-0.9654432,activistshorts
97,2017-07-19 11:03:04,Moody's downgrades Concordia's CFR to Caa3 from Caa1   $CXR  ,0,0,0,0,0,3,0.043574717,0.8026261,0.15379922,Neg,-0.7590514,activistshorts
98,2017-07-18 22:01:05,Includes data from   ,0,0,0,0,1,2,0.0279452,0.05960406,0.9124508,Neu,-0.031658858,activistshorts
99,2017-07-17 11:35:05,"No Guts, No Glory: Short-Selling in a Bull Market  ",0,0,0,0,3,15,0.030274477,0.08503511,0.8846904,Neu,-0.05476063,activistshorts
100,2017-07-14 16:11:01,Live Ventures' stock down 56% since the publication of  's short report in January   $LIVE,0,0,0,0,0,0,0.007122156,0.97375363,0.019124221,Neg,-0.9666315,activistshorts
101,2017-07-13 11:29:04,Delcath down 8% in pre-market after losing 8.5% yesterday on this report    $DCTH,0,1,0,0,0,2,0.009778425,0.9731478,0.017073754,Neg,-0.96336937,activistshorts
102,2017-07-12 21:46:02,Good day: $NVDA Bad day: $SIG,0,0,0,0,0,3,0.027426476,0.57450545,0.39806804,Neg,-0.54707897,activistshorts
103,2017-07-12 15:53:05,Not just long activism but a healthy dose of activist short selling too...  ,0,0,0,0,0,2,0.23027343,0.013852723,0.75587386,Neu,0.21642071,activistshorts
104,2017-07-11 11:28:04,More than quarter of Canadian mortgage holders are 'in over their head' even before rate hike    $HCG,1,1,0,0,4,14,0.050525013,0.83894,0.11053499,Neg,-0.788415,activistshorts
105,2017-07-07 11:22:03,"""They (not us)had the Scribd reports take down (they win,but only a company with something to hide would do that)""-  v.s. $OMER  ",1,1,1,1,1,1,0.035207167,0.047048915,0.9177439,Neu,-0.011841748,activistshorts
106,2017-07-05 14:50:02,New Marc Cohodes short: Exchange Income Corporation   $EIF ,0,0,0,0,3,5,0.038302477,0.019179743,0.94251776,Neu,0.019122735,activistshorts
107,2017-07-03 10:58:01,Hsin Chong's auditor walks away   ,0,1,0,0,2,1,0.018308908,0.7920174,0.18967369,Neg,-0.77370846,activistshorts
108,2017-06-30 15:12:03,New  report. Omeros' stock down 18% since first short report $OMER  ,0,0,0,0,2,4,0.006856758,0.9719458,0.021197364,Neg,-0.9650891,activistshorts
109,2017-06-29 11:17:05,Omeros closed down 9.5% following  short report   $OMER,1,1,0,2,0,2,0.008726211,0.9714876,0.019786168,Neg,-0.96276134,activistshorts
110,2017-06-28 11:21:01,"""On Tuesday, most of the shares he named abruptly plunged, pointing to chronic regulatory problems"" HKEX  ",1,1,0,0,0,3,0.008797011,0.96351683,0.027686113,Neg,-0.95471984,activistshorts
112,2017-06-27 11:12:01,. back against iRobot   $IRBT,0,0,0,0,1,1,0.6513736,0.2572632,0.091363154,Pos,0.3941104,activistshorts
114,2017-06-23 11:09:01,China Huishan reconstitutes board   ,0,1,0,0,0,1,0.049706995,0.02818337,0.9221096,Neu,0.021523625,activistshorts
115,2017-06-22 10:02:00,Buffett rescues Home Capital   $HCG  ,0,1,0,1,0,1,0.20328856,0.09358731,0.70312417,Neu,0.109701246,activistshorts
118,2017-06-19 10:13:05,"""Block.. added that.. he would also be well prepared if the situation was deadlocked"" -  v.s. Man Wah  ",1,0,1,0,1,3,0.069498494,0.08329578,0.84720576,Neu,-0.013797283,activistshorts
119,2017-06-16 09:13:00,"""Our opinion remains that MWH is likely committing fraud."" . response to Man Wah:  ",0,1,0,0,0,1,0.028100071,0.17778248,0.79411745,Neu,-0.1496824,activistshorts
120,2017-06-15 14:15:00,"World Acceptance delays financials, announces investigation     $WRLD",0,1,0,0,1,4,0.016322307,0.8110587,0.17261907,Neg,-0.7947364,activistshorts
121,2017-06-14 20:37:05,"Watch out, Spruce Point's about.  ",0,0,0,0,0,2,0.06481318,0.032177206,0.9030096,Neu,0.032635976,activistshorts
122,2017-06-14 20:17:00, Is this your article? Anonymous on Valuewalk.,0,1,0,0,0,0,0.024816623,0.09492089,0.88026255,Neu,-0.07010426,activistshorts
123,2017-06-14 11:02:04,HKEX says China Hongqiao must respond to short sellers (Emerson &   ) before resuming trading   ,0,1,1,0,1,0,0.06720589,0.03061858,0.90217555,Neu,0.036587313,activistshorts
124,2017-06-13 14:32:04,". is short ViaSat, says it has 50% downside   $VSAT",0,1,0,1,1,2,0.22943264,0.18550852,0.58505887,Neu,0.043924123,activistshorts
126,2017-06-12 21:30:03,Tune in at 10:30 a.m. EST tomorrow.  ,0,0,0,0,1,4,0.022927158,0.045148134,0.93192464,Neu,-0.022220977,activistshorts
127,2017-06-09 16:44:00,$NVDA is the stock that keeps giving for   ,0,1,0,0,0,2,0.059052605,0.02927633,0.91167104,Neu,0.029776275,activistshorts
128,2017-06-09 09:42:05,. publishes series of tweets against Man Wah. The company has issued a response    ,1,1,0,0,0,0,0.023226166,0.50722533,0.46954843,Neg,-0.48399916,activistshorts
130,2017-06-08 20:23:02,Reuters and Bloomberg using Activist Insight data reporting from Sohn HK:       ,0,1,0,0,1,2,0.028967895,0.032361988,0.93867016,Neu,-0.0033940934,activistshorts
134,2017-06-05 14:50:01,". 's ""Six Questions for Asanko""  ",0,0,0,0,1,1,0.10282547,0.016844746,0.8803298,Neu,0.08598073,activistshorts
136,2017-05-31 16:41:00,Down 23.5% this morning.  ,0,0,0,0,0,0,0.009597984,0.9721015,0.018300518,Neg,-0.96250355,activistshorts
137,2017-05-30 19:30:04,It's done little/nothing since concerns were raised in an April 12 short report.  hoping to have more impact.  ,1,1,0,3,0,2,0.17180203,0.031083602,0.79711443,Neu,0.14071843,activistshorts
138,2017-05-30 16:31:05,Travelzoo CEO loses chairman role to company's founder following short attack.  ,0,1,0,0,1,0,0.015521091,0.8163689,0.16811003,Neg,-0.80084777,activistshorts
139,2017-05-30 15:04:01,"A weekly newsletter with updates on activist short from our sister company,   ",0,0,0,0,0,0,0.03793633,0.018416338,0.9436474,Neu,0.019519992,activistshorts
140,2017-05-26 15:34:02,Activism this week:    ,0,0,0,0,0,1,0.07384812,0.067289144,0.8588627,Neu,0.006558977,activistshorts
141,2017-05-26 09:36:01,How to listen for the hidden data in earnings calls  ,0,0,0,0,3,17,0.02888643,0.06002068,0.9110929,Neu,-0.031134252,activistshorts
142,2017-05-25 21:46:02,"$SIG down 8% today, 50% over course of strategic review partly on concerns over creditworthiness of loan book.  ",0,0,0,1,3,9,0.007900763,0.97270805,0.019391121,Neg,-0.9648073,activistshorts
143,2017-05-23 16:06:03,Noble Group tumbles 28% following S&P downgrade    ,0,1,0,0,1,0,0.013689683,0.9664846,0.019825691,Neg,-0.9527949,activistshorts
144,2017-05-18 11:34:05,AAC Technologies suspended after slumping 9.8% following  report  ,1,1,0,1,2,3,0.00986678,0.964228,0.025905263,Neg,-0.9543612,activistshorts
145,2017-05-17 09:30:04,SEC opens investigation into Sinovac following  report   $SVA,0,1,0,0,4,6,0.025158122,0.18631154,0.78853035,Neu,-0.16115342,activistshorts
146,2017-05-15 21:58:01,  Greenlight probably has a decent short book to offset that sort of exposure.,0,1,0,2,0,3,0.69064647,0.010461086,0.29889238,Pos,0.6801854,activistshorts
147,2017-05-12 11:25:03,Ackman issues new Herbalife presentation:   $HLF,0,0,0,0,1,7,0.12597968,0.010272888,0.8637474,Neu,0.11570679,activistshorts
148,2017-05-11 17:11:03,    Follow for DM?,0,0,0,1,0,0,0.02834068,0.044237416,0.92742187,Neu,-0.015896736,activistshorts
150,2017-05-09 21:27:05,Earnings season may be winding down... bring on shorts season.  ,0,1,1,0,1,2,0.0073757735,0.9665591,0.026065102,Neg,-0.95918334,activistshorts
151,2017-05-09 20:28:00,Reminder: To get all our short content you need to follow  and subscribe to our free newsletters.  ,0,1,0,0,1,1,0.0375299,0.018485619,0.9439845,Neu,0.019044282,activistshorts
152,2017-05-09 19:00:03,Busy day for shorts: the latest from  and   ,0,0,0,0,0,3,0.032909576,0.04789435,0.91919607,Neu,-0.014984775,activistshorts
153,2017-05-09 14:30:03,Kerrisdale's latest short.  ,0,0,0,0,0,4,0.05870959,0.027149998,0.91414046,Neu,0.031559594,activistshorts
154,2017-05-08 22:45:04,Keep your eye on  at 10:30 a.m. EDT tomorrow.  ,0,0,0,0,4,6,0.02480125,0.040517,0.9346818,Neu,-0.015715748,activistshorts
155,2017-05-08 21:32:00,Shares in $CLB down 2.4% at the close very soon after Greenlight Capital short announcement.,0,0,0,1,1,0,0.0065545896,0.9692684,0.024177058,Neg,-0.9627138,activistshorts
156,2017-05-05 16:21:04,"New from  at $MGPI, claiming potential forgery, and enforcement actions.Stock hungover today after earnings.  ",0,1,0,1,0,3,0.011071904,0.9658667,0.023061454,Neg,-0.95479476,activistshorts
157,2017-05-04 09:56:01,"Fullshare,up17%on rebuttal to  faces 2new attacks      ",0,1,0,0,0,1,0.9442583,0.025609963,0.030131804,Pos,0.9186483,activistshorts
158,2017-05-03 17:08:02,Short sellers  and  are enjoying good news days on $CGI and $FLT respectively.,0,1,0,1,2,8,0.9203393,0.027951,0.051709678,Pos,0.8923883,activistshorts
159,2017-05-03 11:00:02,"""Home Capital’s rival Equitable.. joined a list of companies that.. aren’t interested..""   $HCG $EQB ",1,1,0,0,2,11,0.058339603,0.031352676,0.91030777,Neu,0.026986927,activistshorts
160,2017-04-27 19:21:04,Citron lowers price target by 20% since first report just over three weeks ago.  ,0,0,0,1,3,3,0.6950145,0.08209551,0.22289006,Pos,0.612919,activistshorts
161,2017-04-27 11:22:04,"In one day, Home Capital collapses(-65%) Equitable follows suit(-32%),and Concordia's CFO leaves after 8 months. Hats off to ",0,1,0,1,12,48,0.010843883,0.8833622,0.10579392,Neg,-0.8725183,activistshorts
163,2017-04-25 15:52:04,"Analysts make money betting against companies without the borrowing costs. Don't give up, short sellers!  ",0,1,0,1,1,7,0.06134154,0.048964936,0.88969356,Neu,0.012376603,activistshorts
164,2017-04-24 11:38:05,Gentex closed down 3.6% despite earnings rise $GNTX ,1,1,0,0,0,0,0.007925217,0.9724215,0.019653216,Neg,-0.9644963,activistshorts
165,2017-04-21 17:36:02,"Lawsuit alleges SEC investigation, financial cover-up at Celadon $CGI    ",0,1,0,0,1,3,0.01802756,0.67435056,0.30762193,Neg,-0.656323,activistshorts
166,2017-04-21 17:11:03,"""A Short Guide to Short Selling"" from   ",0,1,0,0,8,16,0.048790667,0.02698981,0.9242195,Neu,0.021800857,activistshorts
167,2017-04-20 11:21:04,Ontario Securities Commission accuses Home Capital of misleading disclosure   $HCG ,0,1,0,1,5,15,0.018841896,0.76387197,0.21728611,Neg,-0.74503005,activistshorts
169,2017-04-18 18:33:03,"A 9,800% Stock Increase Exposes Hong Kong's Billionaires on Paper   ",0,0,0,1,2,2,0.19000612,0.19983716,0.61015666,Neu,-0.009831041,activistshorts
170,2017-04-18 09:59:03,Carson Block says there’s temptation to short Abbott   $ABT,0,1,0,0,1,3,0.10656763,0.07095769,0.82247466,Neu,0.03560994,activistshorts
172,2017-04-12 18:35:00,"Tesla stock may be soaring, but Elon Musk's business model is doomed, says former GM Vice Chairman Lutz $TSLA  ",1,1,1,0,3,7,0.2888785,0.6338651,0.077256374,Neg,-0.34498662,activistshorts
173,2017-04-12 17:34:00,Short-sellers keep up pressure on Allied Minds   ,0,0,0,0,1,1,0.14557754,0.7409343,0.11348813,Neg,-0.59535676,activistshorts
174,2017-04-12 11:05:03,Not only activist short sellers at Tesla   $TSLA,0,0,0,1,1,0,0.100658,0.01914119,0.88020086,Neu,0.08151681,activistshorts
175,2017-04-11 21:21:05,"Huishan collapse “raises the question of why short-sellers are able to find these things, but auditors never seem to find them”- ",0,1,0,1,6,16,0.030047387,0.27877864,0.6911739,Neu,-0.24873126,activistshorts
176,2017-04-11 21:21:02,Huishan Dairy defaults on loan as financial woes deepen   ,0,0,0,0,0,2,0.032557826,0.94471276,0.022729492,Neg,-0.9121549,activistshorts
177,2017-04-10 18:50:02,Bass Battled U.S. Drug Patents and Prices But Lost to ‘Cabal’   ,0,0,0,0,3,2,0.4660385,0.049207278,0.48475423,Neu,0.41683123,activistshorts
178,2017-04-07 18:23:02,Amira Nature Foods settles lawsuit it filed against a short-selling firm $ANFI   ,1,1,0,0,2,2,0.04285088,0.904571,0.05257808,Neg,-0.8617201,activistshorts
179,2017-04-06 19:06:01,. Valeant's Merry-Go-Round of Disappointment Won't Stop $VRX  ,0,0,0,0,1,2,0.036498595,0.8888512,0.07465019,Neg,-0.8523526,activistshorts
