,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
12,2018-04-02 12:50:00, Possible!,0,0,0,0,0,0,0.092982545,0.0365187,0.8704987,Neu,0.056463845,incredibletrade
13,2018-04-02 02:24:04, Or more ..,0,0,0,1,0,0,0.06411354,0.03613359,0.89975286,Neu,0.027979951,incredibletrade
14,2018-04-02 02:24:02,You will start seeing the change the moment you sincerely tell yourself “I’m not in a rush to make money”,0,1,1,8,22,96,0.08112829,0.021457542,0.8974142,Neu,0.05967075,incredibletrade
15,2018-04-02 01:54:04,Oil may be heading to $75-$80 and gold to $1600+..little bearish on equities at this point. I think serious buying in equities will happen around ES_F 2530 so another 100 points down from here. I’m so flexible that I can change my opinion very easily the moment I think I’m wrong,0,1,1,1,1,11,0.06121419,0.54184765,0.3969382,Neg,-0.48063347,incredibletrade
16,2018-04-02 01:42:05,$RSPP if you like oil ..  ,0,1,0,0,1,2,0.07467879,0.017012723,0.90830845,Neu,0.05766607,incredibletrade
18,2018-04-01 23:00:03,Amazon Alexa  You’ll never get away from her .. lol  ,0,1,0,0,9,19,0.035175215,0.058420196,0.9064046,Neu,-0.02324498,incredibletrade
19,2018-04-01 22:51:00,ES_F $SPY   ,0,0,0,0,2,2,0.041900992,0.046418656,0.91168034,Neu,-0.0045176633,incredibletrade
20,2018-04-01 22:35:05,"In Unprecedented Move, China Plans To Pay For Oil Imports With Yuan Instead Of Dollars | Zero Hedge   CL_F",0,1,0,0,4,3,0.54966366,0.014484864,0.43585145,Pos,0.5351788,incredibletrade
21,2018-04-01 22:03:01, Oh yea? SMH,0,0,0,1,0,0,0.05581388,0.054044764,0.8901413,Neu,0.0017691143,incredibletrade
22,2018-04-01 17:05:02,"Saks, Lord & Taylor hit with data breach—hackers have stolen five million credit card and debit card information    via ",1,1,0,0,1,0,0.008852605,0.950256,0.04089149,Neg,-0.9414034,incredibletrade
23,2018-04-01 15:16:01,"“When an online service is free, you're not the customer. You're the product.” Tim Cook  Hello $FB",0,1,0,6,22,89,0.048581064,0.02280569,0.92861325,Neu,0.025775373,incredibletrade
24,2018-04-01 04:48:01,"GN!  “When you doubt your power, you give power to your doubt.”  - Honore de Balzac",0,1,0,0,1,7,0.0457369,0.051126145,0.90313697,Neu,-0.0053892434,incredibletrade
25,2018-03-31 16:38:05,ES_F $SPY FANG - More Volatility Means More Selling  ,0,1,0,0,0,2,0.19513421,0.036693413,0.7681723,Neu,0.1584408,incredibletrade
26,2018-03-31 01:25:01,Please help.  ,0,0,0,2,1,5,0.056075044,0.07831192,0.865613,Neu,-0.022236876,incredibletrade
28,2018-03-31 00:30:00,Interactive Brokers Takes Top Spot in Online Broker Ranking  Hello     traders are unhappy with your platforms/services .. time to replace those product managers ..       ,0,1,0,2,1,13,0.01112506,0.94671655,0.0421584,Neg,-0.93559146,incredibletrade
29,2018-03-30 20:06:04,FANG $FB $AMZN $NFLX $GOOGL  ,0,0,0,0,0,0,0.08505446,0.017877711,0.89706784,Neu,0.067176744,incredibletrade
30,2018-03-30 14:24:02,😂  ,0,0,0,0,3,15,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,incredibletrade
31,2018-03-30 04:04:00,That was my response to someone who thought I made a mistake by taking 100% profit on some Crypto trade! Wish others followed me!  ,1,1,0,0,0,11,0.060719956,0.4623495,0.4769306,Neu,-0.40162954,incredibletrade
32,2018-03-30 03:59:05,Thanks NT!  ,0,0,0,0,0,0,0.30455828,0.07128995,0.62415177,Neu,0.23326832,incredibletrade
33,2018-03-30 00:18:02,wow!  ,0,0,0,2,1,7,0.09041526,0.031673547,0.87791115,Neu,0.058741715,incredibletrade
34,2018-03-29 21:16:05,ES_F still bullish bove 2625 .. below gives way to 2608 and that's not good.  ,0,1,0,0,2,5,0.023862472,0.9196777,0.056459837,Neg,-0.8958152,incredibletrade
35,2018-03-29 20:59:03,TOS POS  ,0,0,0,0,0,2,0.03529608,0.032923512,0.93178034,Neu,0.0023725666,incredibletrade
36,2018-03-29 20:39:02,ES_F 2652 rejected .. back to 2632 .. still hope to recover .. hard to be on bull side if it falls to 2608.. watchout  ,1,1,0,0,0,0,0.4467565,0.47702974,0.07621385,Neg,-0.030273229,incredibletrade
37,2018-03-29 20:18:00,  WSJ and others close to 400K  ,0,0,0,1,0,0,0.09880799,0.012147167,0.8890449,Neu,0.086660825,incredibletrade
38,2018-03-29 20:02:04,$PAR NonStop  ,0,0,0,1,0,1,0.068521164,0.024041887,0.9074369,Neu,0.044479277,incredibletrade
39,2018-03-29 19:59:00,ES_F 2652 is crucial level .. make or break .. breakout to 2688 .. rejection to 2632.,0,1,0,0,0,0,0.12744483,0.02628023,0.8462749,Neu,0.1011646,incredibletrade
40,2018-03-29 19:41:03, At $40 ...,0,0,0,1,0,1,0.07794221,0.03608038,0.88597745,Neu,0.04186183,incredibletrade
41,2018-03-29 19:41:01,$GNPX Gene therapy outfit Genprex prices its IPO of 1.28M common shares at $5 per share - another 💣,0,0,0,0,0,0,0.02758022,0.03195131,0.94046843,Neu,-0.004371088,incredibletrade
42,2018-03-29 19:30:03,$NTN on fire! Activist investor thinks it is worth $25-$50 1.4M float ..    ,0,1,0,2,1,4,0.05584147,0.025870185,0.91828835,Neu,0.029971283,incredibletrade
43,2018-03-29 19:28:01,$BIDU at $224 $IQ at $17.25 $BIDU owns 93% of IQ,0,1,0,0,1,3,0.03627834,0.015872158,0.94784945,Neu,0.020406183,incredibletrade
45,2018-03-29 19:03:05,$UAVS 400K float - Drones -- Steal at these levels IMO.  ,0,0,0,2,4,11,0.031273108,0.029433345,0.93929356,Neu,0.0018397626,incredibletrade
46,2018-03-29 18:51:01,$CLDR SOLID ..  ,0,0,0,0,0,1,0.8274351,0.07193446,0.10063039,Pos,0.7555006,incredibletrade
47,2018-03-29 18:49:00,$ABCD at new high! education stocks are hot .. $NAUH $FEDU are uncrowded means more upside imo.  ,0,1,0,1,0,5,0.07431041,0.72564495,0.20004466,Neg,-0.6513345,incredibletrade
49,2018-03-29 18:15:02,Scan for new setups and new names .. there is more Stressfree money in such names than rinse and repeat names .. You want pennies or $$?,0,1,0,0,0,4,0.03624087,0.038413413,0.9253457,Neu,-0.0021725446,incredibletrade
50,2018-03-29 17:53:05,$NTN is the next $RKDA .. laught at me now ..   This is huge guys ...,0,1,0,4,2,3,0.06047607,0.2590129,0.68051106,Neu,-0.19853684,incredibletrade
51,2018-03-29 17:50:05,$BIDU owning $IQ is like $GOOGL owning $NFLX ..,0,1,0,1,0,2,0.035615303,0.022056283,0.94232845,Neu,0.013559019,incredibletrade
52,2018-03-29 17:01:03,$IQ is a $BIDU company    ,0,1,0,0,0,2,0.07082797,0.02031873,0.9088533,Neu,0.050509237,incredibletrade
54,2018-03-29 15:35:00,$SHSP ...  ,0,0,0,0,0,0,0.17749393,0.029417375,0.79308873,Neu,0.14807655,incredibletrade
55,2018-03-29 14:57:03,$CRTN worth watch  ,0,0,0,0,0,1,0.044354666,0.04440286,0.9112424,Neu,-4.819408e-05,incredibletrade
56,2018-03-29 13:40:01,"$SPX Double top and rising wedge is bearish, stochastics reversal is bullish .. basing at 200 MA is neutral.. breakout below 200 MA could bring in new lows. StayAway until the trend is clear.  ",0,1,1,0,5,14,0.08032008,0.7110423,0.2086376,Neg,-0.6307222,incredibletrade
58,2018-03-29 12:21:01,$KZIA Commencement Of Phase II Clinical Study Of GDC-0084  ,0,0,0,0,0,1,0.15777194,0.007914699,0.8343134,Neu,0.14985725,incredibletrade
59,2018-03-28 21:49:00,"$PSDV  pSivida Corp. Announces Transformative Acquisition of Icon Bioscience Inc. and Growth Capital Financing with Essex Woodlands Healthcare Partners – Company Will Rebrand as EyePoint Pharmaceuticals, I   via ",0,0,0,0,0,0,0.6521615,0.00838775,0.33945072,Pos,0.64377373,incredibletrade
60,2018-03-28 21:25:04," ah right.. ""IF"" lol..",0,0,0,0,0,0,0.05301261,0.024952041,0.9220354,Neu,0.028060568,incredibletrade
61,2018-03-28 21:22:01, so you don't think it's going to happen? come on! 😀,0,1,0,1,0,0,0.053522114,0.07606277,0.8704151,Neu,-0.022540655,incredibletrade
62,2018-03-28 20:54:02,$NAUH going to corner shorts ..  ,0,1,0,0,0,3,0.07771632,0.43515363,0.48712996,Neu,-0.3574373,incredibletrade
63,2018-03-28 20:52:04,Big money in small names if we have patience ..   not referring to every small name .. there are some chosen ones ..,1,1,0,0,0,1,0.036215585,0.04530089,0.9184835,Neu,-0.009085305,incredibletrade
64,2018-03-28 20:47:01,$MAGS breakout could push it to new higsh .. security Trump Wall play -- READ    ,0,0,1,1,0,3,0.12945755,0.07208715,0.7984553,Neu,0.057370402,incredibletrade
65,2018-03-28 20:43:05,$MNLO some stocks are strong in this tape .. $32 to $38 .. closed today. Worked great!  ,1,1,0,0,0,0,0.9136813,0.031891186,0.054427493,Pos,0.88179016,incredibletrade
66,2018-03-28 20:28:03,💣$MAGS  ,0,0,0,0,0,0,0.051833868,0.0396423,0.90852386,Neu,0.012191568,incredibletrade
67,2018-03-28 19:59:02,Beautiful !!  ,0,0,0,0,0,0,0.20162499,0.028839348,0.76953566,Neu,0.17278564,incredibletrade
68,2018-03-28 19:50:04,Market is not down a ton but volaitlity is brutal .. Pros love volaitilit but today it's very different .. not every pro is happy about today's action..hard to tell the direction..,0,1,0,2,0,5,0.08122822,0.49204722,0.42672446,Neg,-0.410819,incredibletrade
69,2018-03-28 19:45:04,$PAR is worth watch.  ,0,1,0,1,0,0,0.10804085,0.021251097,0.8707081,Neu,0.08678975,incredibletrade
70,2018-03-28 19:42:01,$ANY is a POS .. not going to touch it at ANY cost ..,0,1,0,2,0,1,0.044064425,0.031475168,0.92446035,Neu,0.012589257,incredibletrade
72,2018-03-28 19:22:00,"$AMZN no policy changes regarding Amazon, Prez Trump, Benzinga ..",0,1,0,2,0,1,0.039717764,0.021336997,0.93894523,Neu,0.018380767,incredibletrade
74,2018-03-28 19:11:03,"I am up huge for the month, year, 2 years, 3 years in a row in my retirement and my trading accounts but still there is room to address many issues that make the process error free .. position sizing and stops are among the ones that I need to work on ..",0,1,0,1,0,27,0.07296243,0.08065846,0.8463791,Neu,-0.007696025,incredibletrade
75,2018-03-28 18:57:00,"$NAUH Education and techinical services stocks .,. entire sector is hot .. this has chances of 50% upside from here ..  ",0,1,0,1,2,3,0.57507414,0.2481383,0.1767876,Pos,0.32693583,incredibletrade
76,2018-03-28 18:49:03,Some of my swing trades are under water but the hold time is between overnight to weeks like in $QBAK $3 to $10 .. I am covering those unrealized losses with ES_F scalps .. bottomline be positive for the month and year ..,0,1,0,0,0,2,0.45442185,0.064735964,0.48084223,Neu,0.38968587,incredibletrade
77,2018-03-28 18:42:05,Sell everything and keep cash .. you can buy breakouts if they happen and buy the dips if they happen but right now its unclear .. easy to lose money .. STAYAWAY,0,1,1,0,0,8,0.034209024,0.34415862,0.62163234,Neu,-0.3099496,incredibletrade
78,2018-03-28 18:39:03,When you start losing both sides you know what's happening .. time to stay away until you see the trend .. right now its broken ..,0,1,0,1,4,36,0.046285883,0.63391954,0.3197945,Neg,-0.58763367,incredibletrade
79,2018-03-28 18:31:02,"ES_F 2627 ,,.. anyone see that?",0,1,0,1,0,0,0.0392926,0.035652533,0.9250548,Neu,0.0036400668,incredibletrade
80,2018-03-28 18:27:04,This market is F'n crazy  .. you will lose if you are new to trading. stay away ...,0,1,1,1,1,13,0.023431519,0.65496653,0.32160196,Neg,-0.631535,incredibletrade
81,2018-03-28 15:55:02,$SPX puts worked great for us! in at 21.80 .. out 28.70  ,0,1,0,0,0,2,0.82016844,0.031093594,0.148738,Pos,0.78907484,incredibletrade
82,2018-03-28 15:10:03,$CRSP  ,0,0,0,0,0,1,0.05855233,0.027524795,0.91392297,Neu,0.031027533,incredibletrade
83,2018-03-28 15:05:02,$TWTR filled the gap and moving higher  ,1,1,0,0,2,2,0.9139538,0.049848363,0.036197867,Pos,0.8641054,incredibletrade
85,2018-03-28 12:26:01,Assembly Biosciences Announces ABI-H0731 Phase 1b Interim Data Accepted as a Late-Breaker Poster at The International Liver Congress™ (EASL)  ,0,0,0,0,0,0,0.059132982,0.017820178,0.9230468,Neu,0.041312806,incredibletrade
86,2018-03-28 12:25:02,$ASMB  ,0,0,0,0,0,1,0.041245937,0.036082413,0.9226717,Neu,0.0051635243,incredibletrade
87,2018-03-28 12:19:03,$FB   ,0,0,0,0,1,2,0.072244845,0.025951564,0.9018036,Neu,0.04629328,incredibletrade
88,2018-03-27 21:42:01, If you are a newbie then stay away and watch the price action. Study on days like this ..If you still want to trade in this environment then have stops and honor them.,0,1,0,1,0,1,0.03516642,0.1381178,0.82671577,Neu,-0.102951385,incredibletrade
89,2018-03-27 20:57:01,$FEDU strong in this tape  ,0,0,0,0,0,2,0.8919075,0.019969331,0.08812313,Pos,0.87193817,incredibletrade
90,2018-03-27 20:26:00,Shorting ES_F .. made 3 successful round trips so far !!,1,1,0,0,0,0,0.46121487,0.014514063,0.524271,Neu,0.4467008,incredibletrade
91,2018-03-27 20:00:01,$SPX levels .. 2674 🎯  ,0,1,0,0,0,1,0.09590131,0.10645574,0.79764295,Neu,-0.010554433,incredibletrade
92,2018-03-27 18:07:05,$CLDR May 18 2018 20 Call is up 100% !  ,0,1,0,0,0,3,0.8823748,0.017517252,0.10010786,Pos,0.86485755,incredibletrade
93,2018-03-27 17:46:05,$INNT what a beast! I know those folks who shorted at $29 on open ... that's where I got in.. sorry for them! It never failed. $ASMB $MNLO if you want to try!  ,1,1,0,0,1,2,0.058557365,0.11336355,0.82807904,Neu,-0.054806184,incredibletrade
94,2018-03-27 17:17:03,$HTGM follow through .. 3.80 to 4.30  ,0,1,0,0,0,0,0.087171964,0.03046621,0.8823618,Neu,0.056705754,incredibletrade
95,2018-03-27 17:11:03,If $TWTR dropped because of Citron tweet then it should bounce hard imo. Remember $NLFX? it dropped but it came back to its previous levels ..  ,1,1,1,4,1,11,0.15883671,0.47822404,0.36293936,Neg,-0.31938732,incredibletrade
96,2018-03-27 17:05:01,$TWTR ..  ,0,0,0,0,0,5,0.12501517,0.038310394,0.8366744,Neu,0.086704776,incredibletrade
97,2018-03-27 16:36:04,$OSTK  got so close to my target 38.95 and bounced today.. I wanted to get in if it broke 48.50 but it never happened .. Chances of hitting $28 once it starts trading below $38 .. so weak.  ,1,1,0,0,0,6,0.016185293,0.92143875,0.06237591,Neg,-0.90525347,incredibletrade
98,2018-03-27 16:08:02,$TWTR - TWTR Option Alert: Apr 13 $30 Calls Sweep (4) at the Ask: 501 @ $1.771 vs 111 OI; Earnings 4/25 Before Open [est] Ref=$30.33 benzinga,0,0,0,0,0,1,0.07282888,0.091486774,0.83568436,Neu,-0.018657893,incredibletrade
99,2018-03-27 15:30:01,Money flowing into some Individual names in small cap ..,0,1,0,0,0,4,0.062490795,0.032197874,0.9053114,Neu,0.03029292,incredibletrade
100,2018-03-27 14:14:02,$TSLA hammer and oversold .. worth watch.  ,0,0,0,0,1,11,0.06088188,0.7637018,0.17541632,Neg,-0.70281994,incredibletrade
101,2018-03-27 13:51:04,Why $NTN is worth $50/share (currently trading at $5.50) - Sean Gordon  Read:  ,0,1,0,1,2,4,0.03471944,0.025345057,0.93993556,Neu,0.009374384,incredibletrade
102,2018-03-27 12:22:02,Closing trade executed at 2673 when I was 💤 ..  ,1,1,0,1,0,2,0.038424835,0.04205108,0.91952413,Neu,-0.003626246,incredibletrade
103,2018-03-27 12:18:01,$AOI and other legit POT plays ..    ,0,1,0,0,3,6,0.080762796,0.038290277,0.8809469,Neu,0.04247252,incredibletrade
104,2018-03-27 11:15:01,GlaxoSmithKline $GSK Acquires Novartis' $NVS 36.5% Stake in Consumer Healthcare Joint Venture for $13B  ,0,0,0,0,0,1,0.18987983,0.010639025,0.79948115,Neu,0.17924081,incredibletrade
106,2018-03-27 02:42:03,I don't care if it goes to 0 .. I closed my trades at various prices .. highest around $70 .. paid around 51 .. huge!  ,1,1,0,0,0,2,0.072663695,0.110762045,0.8165743,Neu,-0.03809835,incredibletrade
107,2018-03-27 01:11:02,My 2 ES_F minis working for me after hours ... Did someone say he's not going to trade after hours?  ,0,1,0,0,0,5,0.035698812,0.17022753,0.7940737,Neu,-0.13452871,incredibletrade
108,2018-03-26 23:15:01,LOL!    ,0,0,0,1,0,1,0.039125986,0.04984702,0.91102695,Neu,-0.010721035,incredibletrade
110,2018-03-26 21:39:03,What a day! ES_F at 2659 .. right at my 1st target🎯! Next 2676 and then 2707 - 2715 -- looks like the next 2 days are going to be positive .. $SPY $FB $AAPL $NFLX $GOOGL $TWTR $BABA  ,0,1,0,0,1,3,0.5617099,0.04287022,0.3954199,Pos,0.51883966,incredibletrade
112,2018-03-26 20:55:01,$FEDU .. Education stocks are hot .. worth watch.  ,0,1,0,0,0,1,0.13491336,0.16562682,0.6994598,Neu,-0.030713469,incredibletrade
113,2018-03-26 20:44:04,$FB what a bounce! up about $10 from the support leve I mentioned earlier ..  ,1,1,0,0,1,5,0.9478321,0.022273041,0.029894913,Pos,0.92555904,incredibletrade
115,2018-03-26 20:24:05,$CLDR April $22.50 calls are up 100% and May $20 calls are up 50% - That was a FreeAlert .. This has more upside imo.  ,1,1,0,0,0,3,0.8145765,0.031226147,0.15419732,Pos,0.78335035,incredibletrade
116,2018-03-26 20:13:05,$SRI another swing trade that worked great.  ,1,1,0,0,0,0,0.8422205,0.021048473,0.13673107,Pos,0.821172,incredibletrade
117,2018-03-26 20:11:05,$HTGM bounce alert at 3.80 .. 4.10 now  ,0,0,0,1,0,0,0.056234717,0.29316214,0.6506031,Neu,-0.23692742,incredibletrade
118,2018-03-26 20:02:05,$TCCO - low float network security name ..  ,0,0,0,0,0,4,0.05033683,0.014411074,0.9352521,Neu,0.035925757,incredibletrade
119,2018-03-26 20:01:01,$CTRN worth watch.  ,0,0,0,0,0,0,0.10388307,0.017687296,0.87842965,Neu,0.086195774,incredibletrade
120,2018-03-26 20:00:02,$CASA .. some stocks keep working .. others include $MULE (bought out) $AOI $FTNW etc.  ,1,1,0,0,0,0,0.12707603,0.029056543,0.8438675,Neu,0.09801949,incredibletrade
122,2018-03-26 18:51:04,"ES_F ES 2658, 2676 and 2707 looks like next targets. It has to stay above 2658 to hit 2707 ..",0,1,0,0,0,1,0.07506518,0.02827261,0.8966622,Neu,0.04679257,incredibletrade
123,2018-03-26 18:08:05, Thank you!,0,0,0,0,0,0,0.63599765,0.019182602,0.34481978,Pos,0.61681503,incredibletrade
124,2018-03-26 18:04:01,Thanks to Citron for waiting unit I got out of $LFIN ! $50.50 to 70ish ..  look how it my target 🎯and reversed to the downside!  ,1,1,0,3,0,12,0.38310254,0.19505636,0.42184106,Neu,0.18804617,incredibletrade
125,2018-03-26 17:43:00,LONG and alert $CATO at 13.85 last week to IT chat members .. It's at $14.65 now .. StressFree!  ,0,1,0,0,0,1,0.05234866,0.037925735,0.9097256,Neu,0.014422923,incredibletrade
126,2018-03-26 17:29:02, ,0,0,0,0,0,2,0.35916328,0.21665184,0.4241849,Neu,0.14251144,incredibletrade
127,2018-03-26 17:27:01,"LONG SPX puts at 4.60, out at 6 and 8.70 .. Buy the dip Sell the rip works great for stocks and options!  ",0,1,0,1,0,0,0.17346328,0.018077986,0.8084587,Neu,0.1553853,incredibletrade
128,2018-03-26 16:13:00,ES_F at LOD. Friday sell off was nasty so I wouldn't be surprised if it goes Green to Red today.,1,1,1,0,0,1,0.045471676,0.62960255,0.32492575,Neg,-0.5841309,incredibletrade
129,2018-03-26 15:43:01, they rarely work when there's too much noise. I don't blame people getting excited about this stock.. BTD imo.,0,1,0,0,0,0,0.04920576,0.048776675,0.90201753,Neu,0.0004290864,incredibletrade
130,2018-03-26 15:39:04,$FB Statement by the Acting Director of FTC's Bureau of Consumer Protection Regarding Reported Concerns about Facebook (FB) Privacy Practices   via ,0,0,0,0,0,1,0.02185251,0.68456525,0.2935822,Neg,-0.66271275,incredibletrade
131,2018-03-26 15:30:05,$AOI BTD name ..  ,0,0,0,2,1,5,0.06332357,0.01699073,0.9196857,Neu,0.046332844,incredibletrade
132,2018-03-26 15:06:03,$FEDU worth watch  ,0,0,0,2,0,0,0.053909704,0.03391107,0.91217923,Neu,0.019998632,incredibletrade
133,2018-03-26 15:05:03,$TWTR reversal  ,0,0,0,0,0,2,0.06296484,0.07302489,0.8640102,Neu,-0.01006005,incredibletrade
134,2018-03-26 15:01:04,$FB wow !! dropped below my target $158 .. next is $148  ,1,1,0,0,1,3,0.050923835,0.6742489,0.27482736,Neg,-0.62332505,incredibletrade
135,2018-03-26 14:45:00,$CASA $GAIA $SRI $CRSP BTD is working great!  ,0,1,0,0,0,0,0.6997258,0.01460959,0.28566468,Pos,0.68511623,incredibletrade
136,2018-03-26 14:43:03,$GAIA  ,0,0,0,0,0,1,0.05827851,0.032545853,0.90917563,Neu,0.025732655,incredibletrade
137,2018-03-26 14:36:02,$CRSP $INNT 🔥 $ORGS 💣,0,0,0,0,0,3,0.049083848,0.028315347,0.92260087,Neu,0.0207685,incredibletrade
138,2018-03-26 14:12:03, there are traders who can't access ToS from their office ..,0,1,1,1,0,0,0.021794604,0.61576486,0.3624405,Neg,-0.59397024,incredibletrade
139,2018-03-26 14:01:05,Please retweet if you have the same issue with TD website ..  ,0,1,0,3,9,6,0.017836988,0.19504255,0.78712046,Neu,-0.17720556,incredibletrade
140,2018-03-26 13:59:05,   POS ..  ,0,0,0,1,0,2,0.04528652,0.02343311,0.93128043,Neu,0.021853412,incredibletrade
142,2018-03-26 11:59:05,"$GAIA: B. Riley FBR, Inc. starts at Buy",0,1,0,0,1,2,0.032504037,0.023146633,0.94434935,Neu,0.009357404,incredibletrade
143,2018-03-26 11:50:02,ES_F rippin higher..    ,0,0,0,0,0,0,0.89203024,0.04265035,0.06531933,Pos,0.8493799,incredibletrade
144,2018-03-26 02:43:00,WTF .. I’m trying to understand. Let me read it again ..  ,1,1,0,1,0,7,0.032988194,0.04524989,0.92176193,Neu,-0.012261696,incredibletrade
145,2018-03-26 02:28:05,No side effects .. you can do it too .. DeleteFacebook  ,0,0,1,1,0,7,0.01750524,0.09052059,0.8919741,Neu,-0.07301535,incredibletrade
146,2018-03-26 01:48:04,$AOI Medical Cannabis Approval Sweeps Across Europe   via ,0,0,0,3,1,10,0.74266154,0.03137625,0.2259622,Pos,0.7112853,incredibletrade
147,2018-03-26 01:41:00,"$IQ ""Netflix of China"" lists next Thursday, 03/29 - Offer size 129M shares. BIDU will own 93% of voting power after the IPO. Some good reviews on it so worth watch.",0,1,1,1,0,13,0.13500226,0.010652643,0.85434514,Neu,0.12434961,incredibletrade
148,2018-03-26 01:25:05,$IBB $LABU .. interesting stats ...    ,0,1,0,0,0,0,0.17693472,0.02155374,0.8015116,Neu,0.15538098,incredibletrade
149,2018-03-25 23:19:00,ES_F +3.25 ahead of STORMY ..,0,0,0,0,0,3,0.12736423,0.025459392,0.8471764,Neu,0.10190484,incredibletrade
150,2018-03-25 22:55:04,It’s too late Zuck ..  ,0,1,0,2,2,4,0.037996534,0.3440346,0.61796886,Neu,-0.30603808,incredibletrade
151,2018-03-25 21:08:02,"“Live in a country that any idiot can run - because sooner or later, any idiot probably is going to run it."" - IT  ",0,1,1,1,1,5,0.038305674,0.06852856,0.8931658,Neu,-0.030222889,incredibletrade
152,2018-03-25 17:40:04,It’s going to be an interesting night  .. Watching Daniels and trading ES_F 😂,0,1,0,1,0,4,0.10184896,0.016116705,0.88203436,Neu,0.08573225,incredibletrade
153,2018-03-25 16:03:01, It’s over ..,0,1,0,1,0,4,0.098930776,0.2189284,0.6821408,Neu,-0.11999762,incredibletrade
154,2018-03-25 06:45:03,"A big January is a great sign for more strenght. IBD  ES_F - BTD and holding with patience always worked with good stocks that go through correction ..  ""The stock market is a device for transferring money from the impatient to the patient."" - Warren Buffett  ",1,1,0,0,11,18,0.08203713,0.022102473,0.8958604,Neu,0.059934653,incredibletrade
155,2018-03-25 05:32:03, yw!,0,0,0,0,0,0,0.051576532,0.12368199,0.8247415,Neu,-0.07210546,incredibletrade
156,2018-03-25 05:29:00,   ,0,0,0,1,1,3,0.35916328,0.21665184,0.4241849,Neu,0.14251144,incredibletrade
157,2018-03-24 19:41:01,Too much bearish commentary and fear on Fintwit .. of course it’s going to go lower but very few will make real money on this downside.. newbies will short right before the reversal and get caught as usual. I’ll be buying Hammers and Pins!,1,1,1,5,1,25,0.022466792,0.8162204,0.16131282,Neg,-0.7937536,incredibletrade
158,2018-03-24 04:00:01,"                 Thank you, Alessandro! Have a great weekend!",0,1,0,0,0,3,0.7164565,0.023922559,0.25962088,Pos,0.6925339,incredibletrade
159,2018-03-24 03:54:03,"You are going to have many ""Hammer""/""Pin"" setups next Monday and Tuesday ..",0,1,0,0,0,10,0.051727057,0.023754857,0.92451817,Neu,0.027972199,incredibletrade
160,2018-03-23 22:11:05,$RHE looks interesting..  ,0,1,0,1,0,3,0.12757145,0.01702131,0.8554073,Neu,0.110550135,incredibletrade
161,2018-03-23 20:14:04,ES_F hit 2586 LOD and bounced .. getting close to 2575 second target .. It may hit Sunday overnight and more flush on Monday pushing it to Feb lows of 2530 before buyers step in. Monday is time to buy and wait for relief rally which I think is going to happen..  ,1,1,1,0,0,8,0.20877913,0.48358455,0.30763632,Neg,-0.27480543,incredibletrade
162,2018-03-23 19:56:04,ES_F When markets reverse to the upside the reason for reversal will be really funny 😁,0,1,1,0,0,4,0.05730223,0.12750092,0.8151969,Neu,-0.07019869,incredibletrade
