,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
30,2018-03-12 15:40:05,Want to understand my method? Here is a starting point  ,0,1,0,0,4,24,0.06601453,0.018105581,0.9158799,Neu,0.047908947,danzanger
31,2018-03-08 15:23:01,Your job as a trader is to wait for the best opportunities. Money is made stalking and sitting not being active & forcing a new trade each day.,1,1,0,6,62,228,0.032680847,0.09369173,0.8736274,Neu,-0.061010882,danzanger
32,2018-03-07 17:28:05,My 2018 trading seminar is coming up in April. Don't miss the chance to learn from me live!    ,0,1,0,2,1,6,0.06668969,0.027384054,0.9059262,Neu,0.03930564,danzanger
33,2018-03-07 17:23:00,Each day a few stocks stand out which is good for the selective trader $SQ $TWTR $CRSP $EDIT to name a few,0,1,0,1,5,26,0.24454282,0.016891882,0.73856527,Neu,0.22765094,danzanger
34,2018-03-06 17:49:05,"Choppy conditions but if you stick with the right stocks,  there are some moving strongly higher. $NFLX $MU $AMZN $BZUN $SPLK $NTNX",0,1,0,2,11,28,0.7594869,0.020050498,0.22046258,Pos,0.7394364,danzanger
35,2018-03-06 16:49:00,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,1,2,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
36,2018-03-01 17:42:02,Just a few stocks each day which are good for active trading and heavy cash amounts  to wait for better conditions.,0,1,0,0,1,22,0.04718749,0.06327742,0.8895351,Neu,-0.016089935,danzanger
37,2018-03-01 17:35:03,Very choppy conditions and stocks are not following through. Means cash is king.,0,1,0,3,18,78,0.037742883,0.8650356,0.09722163,Neg,-0.8272927,danzanger
38,2018-02-28 19:45:03,I continue to focus on select stocks ast the market is very choppy right now.,1,1,0,1,1,17,0.01730207,0.836482,0.14621589,Neg,-0.8191799,danzanger
39,2018-02-28 19:45:00,$CRSP looking higher from here.,0,1,0,0,1,4,0.90738666,0.024401108,0.06821226,Pos,0.88298553,danzanger
40,2018-02-28 19:44:04,A super snapback on $ANET today but I am long gone on this one.,1,1,0,0,0,4,0.098834276,0.7266736,0.17449212,Neg,-0.6278393,danzanger
41,2018-02-28 19:44:01,$AMZN a massive winner and continues to be one of the first names to focus on.,0,1,0,0,0,11,0.7588317,0.008253934,0.23291445,Pos,0.75057775,danzanger
42,2018-02-28 19:42:05,$NFLX very good action and still adding to gains.,0,1,0,0,2,9,0.94885063,0.022647545,0.02850178,Pos,0.9262031,danzanger
43,2018-02-28 19:42:03,$BA just continues to be a monster winner,0,1,0,0,0,8,0.04311543,0.537028,0.41985652,Neg,-0.49391258,danzanger
45,2018-02-27 19:55:03,Holding over earnings is very risky which is why I suggest selling most or all unless you have a large cushion to cover for a gap down,0,1,0,0,3,29,0.05616442,0.055848625,0.8879869,Neu,0.00031579658,danzanger
46,2018-02-27 16:49:00,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,1,3,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
47,2018-02-27 16:40:05,Want to understand my method? Here is a starting point  ,0,1,0,0,5,9,0.06601453,0.018105581,0.9158799,Neu,0.047908947,danzanger
48,2018-02-26 19:24:04,The Nasdaq is leading and that is exactly what you want to see.,0,1,0,0,8,34,0.6394476,0.014271291,0.34628102,Pos,0.6251763,danzanger
49,2018-02-26 19:24:01,Some very good action in some leading names like $TSLA $NFLX $BA $AAPL $BIDU $ADBE and more.,0,0,0,0,4,19,0.878315,0.010355714,0.11132935,Pos,0.86795926,danzanger
50,2018-02-23 16:09:01,We catch these huge winning moves live on my site. Use 2 free weeks to see proof for yourself.   ,0,1,0,1,3,5,0.069452375,0.013211839,0.91733575,Neu,0.056240536,danzanger
51,2018-02-22 16:09:01,I learned something in this biz once I had my method down. If I did my homework and controlled emotions I could afford anything I wanted.,1,0,1,0,23,91,0.09078018,0.01688718,0.8923327,Neu,0.073893,danzanger
52,2018-02-22 15:29:03,You can afford to be wrong when your winners are 10 times the size of a small losing trade.,0,1,1,5,9,49,0.04573522,0.104489006,0.84977585,Neu,-0.058753785,danzanger
53,2018-02-21 15:44:01,Leader stocks are moving up and the Nasdaq is leading the indexes which is good for trading momentum names.,0,1,0,0,3,24,0.8939482,0.013910068,0.09214176,Pos,0.88003814,danzanger
54,2018-02-20 19:09:01,"HUGE losses taught me what was needed to run that $10,775 into $18,000,000 in less than 2 years and have provided me fortunes since!",1,1,0,6,8,72,0.7192306,0.01332167,0.26744765,Pos,0.7059089,danzanger
55,2018-02-20 16:49:02,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,2,5,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
57,2018-02-19 19:28:05,Some people still believe the largest factor in trading success is being correct. Funny as my largest gains came on less than 30% of trades,1,1,0,2,5,50,0.57674,0.030540606,0.3927194,Pos,0.54619944,danzanger
58,2018-02-19 19:11:00,"For those who can't handle small losses on a regular basis, find another interest!  Papercuts are a necessary part of the game.",0,1,1,1,7,51,0.042757686,0.034832917,0.9224094,Neu,0.007924769,danzanger
59,2018-02-19 15:41:03,Don't miss the chance to learn from me LIVE  ,0,1,0,0,0,7,0.083822384,0.03319778,0.88297987,Neu,0.050624605,danzanger
60,2018-02-19 14:19:02, I do not give targets. I let price tell me.,0,1,0,0,2,18,0.031764265,0.041578945,0.9266568,Neu,-0.00981468,danzanger
61,2018-02-19 14:05:00,$NFLX has been one of my top high beta leaders to focus on over the last week but some rest would be best.,1,1,1,0,0,12,0.10168294,0.011208035,0.88710904,Neu,0.0904749,danzanger
62,2018-02-19 14:02:02,$SHOP big gains this last week or so and looking higher,0,1,0,0,0,9,0.8912145,0.02374945,0.085036024,Pos,0.867465,danzanger
63,2018-02-19 14:01:04,$FB lagging some as $TWTR and $SNAP started to move better,1,1,0,1,1,15,0.82155794,0.14336145,0.035080574,Pos,0.6781965,danzanger
64,2018-02-19 14:00:05,Small bios continue to perform well in these conditions so plenty of stocks are good for active trading right now,0,1,0,1,0,4,0.8434344,0.010565486,0.14600012,Pos,0.83286893,danzanger
65,2018-02-19 13:59:01,$X a massive gain from Friday and steel names should be moving up,0,1,1,0,3,12,0.87784326,0.017495556,0.10466116,Pos,0.8603477,danzanger
66,2018-02-19 13:58:04,Super gains continue in defense names $BA $NOC $LMT,0,1,0,1,1,11,0.93332607,0.02930846,0.037365507,Pos,0.9040176,danzanger
67,2018-02-16 11:08:05, My Technical Buy Area,0,0,0,0,0,1,0.10260408,0.024027556,0.8733684,Neu,0.07857653,danzanger
69,2018-02-15 15:23:03,Your job as a trader is to wait for the best opportunities. Money is made stalking and sitting not being active & forcing a new trade each day.,1,1,0,6,43,161,0.032680847,0.09369173,0.8736274,Neu,-0.061010882,danzanger
70,2018-02-15 11:55:05, Reducing does not mean you had to sell out if you read my Golden Rules. Further many went back in on the snapback.,1,1,0,0,0,0,0.22024924,0.07222872,0.707522,Neu,0.1480205,danzanger
71,2018-02-15 11:49:03,$SHOP - A super winning stock but earnings report today  ,0,1,0,0,1,9,0.095482305,0.09820634,0.8063113,Neu,-0.0027240366,danzanger
72,2018-02-15 11:48:02,A slew of Chinese stocks are working higher any my followers should know exactly what those names are :),0,1,1,1,2,7,0.060635366,0.030594893,0.9087697,Neu,0.030040473,danzanger
73,2018-02-15 11:47:01,A massive winning trade from my chat moderator (CM) live on this feed from $71.  ,0,1,0,1,0,9,0.796168,0.008673462,0.1951585,Pos,0.78749454,danzanger
74,2018-02-15 11:45:00,Defense names are very strong and this one I own $NOC  ,0,1,0,0,0,4,0.15049736,0.010525331,0.83897734,Neu,0.13997203,danzanger
75,2018-02-15 11:43:03,Plenty of cushion for earnings today on $ANET  ,0,0,0,2,1,15,0.81795216,0.024246067,0.15780182,Pos,0.79370606,danzanger
76,2018-02-15 11:40:01,Coming up to resistance soon at the 50-day  ,0,1,0,2,2,8,0.4307827,0.076364994,0.49285227,Neu,0.3544177,danzanger
77,2018-02-14 16:40:05,Want to understand my method? Here is a starting point  ,0,1,0,0,3,6,0.06601453,0.018105581,0.9158799,Neu,0.047908947,danzanger
78,2018-02-14 13:15:04,Defense names are very strong and I remain focused on these stocks. $NOC for example.,0,1,0,1,0,17,0.13216412,0.01430481,0.8535311,Neu,0.11785931,danzanger
79,2018-02-13 16:49:03,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,2,5,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
80,2018-02-12 15:31:01,$TLT moving higher,0,1,0,1,2,4,0.67342883,0.094871886,0.23169923,Pos,0.57855695,danzanger
81,2018-02-12 15:29:03,$NVDA earnings rapidly decelerating,0,1,0,6,2,15,0.02491093,0.9611139,0.013975085,Neg,-0.936203,danzanger
82,2018-02-09 17:24:02,"Happy my members went to cash before this big plunge in the market. I noted this would happen before we broke down, live on this feed.",1,1,1,5,6,33,0.07285588,0.026635377,0.9005087,Neu,0.046220504,danzanger
83,2018-02-07 17:59:05,"While this is a great snapback, a sharp move like this does not fix the damage to many of the charts.",0,1,0,0,5,36,0.055327516,0.8750233,0.06964911,Neg,-0.8196958,danzanger
84,2018-02-07 17:58:05,Many charts have busted up bases that will need several weeks of consolidation at a minimum.,1,1,1,2,9,61,0.017133808,0.9363168,0.04654952,Neg,-0.91918296,danzanger
85,2018-02-07 17:57:05,A great bounce for my goto stocks $NVDA $AMZN $NFLX $BA and a few others.,0,0,0,0,0,11,0.80658174,0.01054145,0.18287688,Pos,0.7960403,danzanger
86,2018-02-06 16:49:02,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,1,3,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
87,2018-02-05 20:09:01,Great to be sitting in cash.,0,1,0,5,6,66,0.34673852,0.021326868,0.63193464,Neu,0.32541165,danzanger
88,2018-02-05 16:25:03,$YY Cut it back at the very least  ,0,0,0,0,0,4,0.25816646,0.46206433,0.27976924,Neg,-0.20389786,danzanger
89,2018-02-05 16:24:05,$ANAB - Take some down  ,0,0,0,0,0,5,0.06195212,0.1363297,0.8017182,Neu,-0.074377574,danzanger
90,2018-02-05 16:24:00,$BA I am out  ,0,1,0,0,1,5,0.17098956,0.017677944,0.8113325,Neu,0.15331161,danzanger
91,2018-02-05 16:22:05,$AMZN updates  ,0,0,0,1,1,8,0.03074253,0.061556056,0.90770143,Neu,-0.030813526,danzanger
92,2018-02-05 16:20:03,This pattern kept my members and followers from losing on this break  $SPX  ,1,1,0,0,2,16,0.17415081,0.27017826,0.555671,Neu,-0.09602745,danzanger
93,2018-02-05 16:17:05,One heck of a move for this thin name $ARMO today,0,0,0,0,0,0,0.1680003,0.016658882,0.8153408,Neu,0.15134141,danzanger
94,2018-02-05 16:17:01,A better reaction today yet the market is struggling exactly as I noted it would over the last 10 days.  Good for highly selective trading.,1,1,1,1,1,8,0.11811966,0.7402624,0.14161798,Neg,-0.62214273,danzanger
96,2018-02-02 15:06:00,I noted this selling was coming over a week ago. Happy to have my followers and members in higher levels of cash.,1,1,0,2,1,35,0.6787651,0.01367351,0.30756137,Pos,0.66509163,danzanger
97,2018-02-01 16:40:05,Want to understand my method? Here is a starting point  ,0,1,0,0,1,10,0.06601453,0.018105581,0.9158799,Neu,0.047908947,danzanger
98,2018-01-31 19:35:00, Yes but we have a larger cushion on $AMZN than $NFLX,0,1,0,0,0,0,0.6442024,0.013940686,0.3418569,Pos,0.6302617,danzanger
99,2018-01-31 18:38:01,A few hurdles to overcome in the market so now is a  good time to try my site. Get 2 weeks free  ,0,1,0,0,0,2,0.071574286,0.014348231,0.9140775,Neu,0.057226054,danzanger
100,2018-01-31 18:35:00,Many stocks are still trading far above my buy areas. $BA $GWW $FDX $ANET $SHOP $SQ $TSLA $JD $GOOGL and others,0,1,0,3,1,14,0.054961413,0.12478185,0.8202567,Neu,-0.069820434,danzanger
101,2018-01-31 18:32:00,Quiet conditions after a pullback in the market. Still my top leaders are working well $AMZN $NVDA $BABA,0,1,0,2,1,16,0.7594727,0.13898218,0.10154504,Pos,0.62049055,danzanger
102,2018-01-30 16:49:01,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,0,1,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
103,2018-01-30 15:41:00,Tomorrow is the last day for this discount.  ,0,1,0,0,1,2,0.02059295,0.27631938,0.7030877,Neu,-0.25572643,danzanger
104,2018-01-30 13:42:03,$LVS - Wrong chart  ,0,0,0,0,0,3,0.031378016,0.4951678,0.47345424,Neg,-0.46378976,danzanger
105,2018-01-30 13:39:05,$NVDA - Big winner  ,0,0,0,0,1,5,0.28878072,0.0141857965,0.6970335,Neu,0.27459493,danzanger
106,2018-01-30 13:38:01,$ANET - Reduce  ,0,0,0,0,0,2,0.045166764,0.027279925,0.92755324,Neu,0.01788684,danzanger
107,2018-01-30 13:37:05,$AMZN Huge winner  ,0,0,0,0,1,12,0.063195944,0.0380008,0.89880323,Neu,0.025195144,danzanger
108,2018-01-30 13:36:05,$SPX $SPY $ES_F  ,0,0,0,0,3,13,0.046630792,0.030966965,0.9224022,Neu,0.015663827,danzanger
109,2018-01-29 19:03:02,Don't miss the discounted price for my 2018 seminar. Two days left  ,1,1,0,0,0,2,0.025852503,0.0816985,0.89244896,Neu,-0.055846,danzanger
110,2018-01-29 18:50:04,I noted last week that the market was running into some headwinds and seasonally this is often a difficult period for stocks.,1,1,0,2,3,16,0.014851504,0.95345503,0.03169345,Neg,-0.9386035,danzanger
112,2018-01-26 17:08:05,$FDX finally coming down to the 21-day moving average after months of running up from my buy area.,0,1,0,0,0,4,0.015455389,0.9616149,0.02292975,Neg,-0.94615954,danzanger
113,2018-01-26 17:07:02,Out $WYNN stock having issues today based on news.,1,1,0,0,0,2,0.030052317,0.3816833,0.5882644,Neu,-0.351631,danzanger
114,2018-01-26 16:50:04,$GWW Massive gains for those remaining shares after a huge move from the buy areas I  posted,1,1,0,0,0,1,0.9425542,0.017501635,0.03994421,Pos,0.9250525,danzanger
115,2018-01-26 16:48:00,$NVDA monster gains,0,0,0,0,1,4,0.09292633,0.053167503,0.8539061,Neu,0.039758828,danzanger
116,2018-01-26 16:46:04, It never broke out - you should have from lower.,1,0,1,0,0,0,0.082644254,0.0692531,0.8481027,Neu,0.013391152,danzanger
117,2018-01-26 16:41:03,$AMZN  I noted to reduce but those remaining shares are working higher.,1,1,0,1,0,2,0.9122541,0.06783983,0.019906068,Pos,0.84441423,danzanger
118,2018-01-26 16:39:05,$OLED - Never believe in your stocks ONLY your stops!,0,1,0,0,2,17,0.030621175,0.12342926,0.8459496,Neu,-0.09280808,danzanger
119,2018-01-26 16:39:00,Thank you!  ,0,0,0,0,0,2,0.63599765,0.019182602,0.34481978,Pos,0.61681503,danzanger
120,2018-01-26 16:36:02,My chat moderator (CM) called the live entry on that $ANAB from $70 and now is a good time to take most off the table.,1,1,0,0,0,3,0.16553529,0.04902961,0.785435,Neu,0.116505675,danzanger
121,2018-01-26 16:35:01,$SHOP working higher from the buy area.,0,1,0,0,0,4,0.9245641,0.0436071,0.031828817,Pos,0.880957,danzanger
122,2018-01-26 16:34:05,Chinese stocks are on fire from recent buy areas and are a great place to be. $BABA $JD $WB $WUBA $YY $SINA $NTES $BIDU just to name a few,0,1,0,0,2,16,0.2623193,0.018548917,0.7191318,Neu,0.24377038,danzanger
123,2018-01-26 16:09:04,We catch these huge winning moves live on my site. Use 2 free weeks to see proof for yourself.   ,0,1,0,0,1,1,0.069452375,0.013211839,0.91733575,Neu,0.056240536,danzanger
124,2018-01-25 15:23:01,Your job as a trader is to wait for the best opportunities. Money is made stalking and sitting not being active & forcing a new trade each day.,1,1,0,6,47,179,0.032680847,0.09369173,0.8736274,Neu,-0.061010882,danzanger
125,2018-01-24 21:55:01,I will be on the  PreMarket Prep show tomorrow at 8:35 a.m. ET! Tune in here.  ,0,0,1,1,5,13,0.031067917,0.029359108,0.939573,Neu,0.0017088093,danzanger
126,2018-01-24 18:58:02,"  Wow, not sure if you have a reading problem. Not calling any top. Just good to be aware of the froth in the market.",0,1,0,0,0,0,0.07617952,0.19474456,0.72907597,Neu,-0.11856504,danzanger
127,2018-01-24 18:36:00,Correct it was up and did an Opening Range Breakout and then selling hit which killed it.  ,1,1,0,0,0,0,0.37871015,0.14359006,0.47769985,Neu,0.23512009,danzanger
128,2018-01-24 18:30:00,The best stocks earn the right to stay in your account based on their price action and performance.,1,1,0,0,1,15,0.03473884,0.02091455,0.9443466,Neu,0.013824288,danzanger
129,2018-01-24 18:26:00,When selling hits like that you don't have to kill your big winners. You start with what you just bought or what is close to your entry.,1,1,0,2,3,39,0.03358888,0.06338724,0.9030239,Neu,-0.029798359,danzanger
130,2018-01-24 18:22:04,As I noted this morning - was good to reduce positions as the market is extended and weak. Price action is all that matters.,1,1,0,1,3,9,0.046311386,0.40469724,0.5489914,Neu,-0.35838586,danzanger
131,2018-01-24 17:04:01,If you even mention the idea of taking profits you see rookies jump up calling for the market to never retrace. A sign of froth.,0,1,0,1,5,13,0.025638318,0.6427714,0.3315902,Neg,-0.6171331,danzanger
132,2018-01-24 16:15:02,Selling showing in some stocks which is reason to reduce some,0,1,0,0,1,5,0.6600075,0.29078302,0.049209442,Pos,0.36922446,danzanger
133,2018-01-24 15:50:02,The market is extended and can pause or retrace at any time.,1,1,1,5,6,35,0.01582895,0.08447758,0.8996935,Neu,-0.06864863,danzanger
135,2018-01-24 15:04:04,$BIDU has been resting and could get going at any time now.,1,1,1,0,2,5,0.16375537,0.1945366,0.6417081,Neu,-0.030781224,danzanger
136,2018-01-24 15:04:01,$JD solid moves from the prior buy area,0,0,0,0,2,3,0.89219743,0.07287603,0.03492652,Pos,0.8193214,danzanger
137,2018-01-24 15:03:00,$ANAB massive winner from the $71 High Tight Flag.,0,0,0,0,1,5,0.9023857,0.027694378,0.06991988,Pos,0.8746913,danzanger
138,2018-01-24 15:00:01,$W even with weak numbers it keeps going which is good,0,1,0,0,1,2,0.7223724,0.10835,0.16927758,Pos,0.61402243,danzanger
139,2018-01-24 14:59:05,$WYNN still going from my prior posts,0,1,0,0,1,2,0.7305603,0.21074505,0.058694597,Pos,0.51981527,danzanger
140,2018-01-24 14:59:03,$BABA very strong,0,0,0,0,1,5,0.86944455,0.03477418,0.09578122,Pos,0.83467036,danzanger
142,2018-01-23 19:09:02,"HUGE losses taught me what was needed to run that $10,775 into $18,000,000 in less than 2 years and have provided me fortunes since!",1,1,0,3,12,84,0.7192306,0.01332167,0.26744765,Pos,0.7059089,danzanger
143,2018-01-23 16:49:02,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,1,4,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
144,2018-01-22 19:28:05,Some people still believe the largest factor in trading success is being correct. Funny as my largest gains came on less than 30% of trades,1,1,0,1,12,48,0.57674,0.030540606,0.3927194,Pos,0.54619944,danzanger
145,2018-01-22 17:08:02,$HAL very good numbers and moving up nicely today,0,1,0,0,3,8,0.9467145,0.022471596,0.030814013,Pos,0.9242429,danzanger
146,2018-01-22 17:07:05, Thank you,0,0,0,1,0,0,0.16040425,0.021911504,0.81768423,Neu,0.13849275,danzanger
147,2018-01-22 17:03:00,$SHOP doing well no position,0,1,0,0,1,10,0.9268188,0.032102782,0.04107844,Pos,0.894716,danzanger
148,2018-01-22 16:33:04, Avoiding for now.,0,1,0,0,0,0,0.03473471,0.08540119,0.87986416,Neu,-0.05066648,danzanger
149,2018-01-22 16:05:04,$ICHR very strong action,0,0,0,1,1,10,0.9350124,0.015259706,0.049727805,Pos,0.9197527,danzanger
150,2018-01-22 16:05:00,$TSLA still lifting from huge gains a few weeks back,0,1,0,0,1,5,0.91788775,0.035562735,0.046549525,Pos,0.882325,danzanger
151,2018-01-22 16:04:04,$W good action even with weak numbers,0,0,0,0,1,4,0.9050559,0.030550813,0.064393304,Pos,0.87450504,danzanger
152,2018-01-22 16:03:04,$LRCX adding to gains after a huge move,0,1,0,0,1,5,0.90840966,0.03648589,0.05510444,Pos,0.87192374,danzanger
153,2018-01-22 16:03:02,CORT working fantastic for those that bought my chat moderators (CM) live call from $19 in my room,1,1,0,0,1,4,0.12013184,0.015524119,0.86434406,Neu,0.10460772,danzanger
154,2018-01-22 16:02:03,$WYNN is my vehicle choice but others acting good,0,1,0,1,1,5,0.16267572,0.027032694,0.81029165,Neu,0.13564304,danzanger
155,2018-01-22 16:02:00,Very good moves in Casinos and Bios as this market keeps marching ahead.,0,1,0,0,2,4,0.9294123,0.014755562,0.05583221,Pos,0.91465676,danzanger
157,2018-01-19 17:27:00,Testing for Lyme Disease  ,0,1,0,0,1,4,0.05454435,0.09002232,0.8554333,Neu,-0.03547797,danzanger
158,2018-01-19 16:40:05,Want to understand my method? Here is a starting point  ,0,1,0,0,3,9,0.06601453,0.018105581,0.9158799,Neu,0.047908947,danzanger
159,2018-01-19 16:31:05,You MUST read my Golden Rules and Trading Tips as we are now into earnings season.  ,0,1,0,0,2,9,0.07805737,0.014451129,0.9074915,Neu,0.06360624,danzanger
160,2018-01-19 16:30:03,$TSLA super gains from my prior posts,0,0,0,0,1,4,0.94860137,0.021968367,0.029430274,Pos,0.926633,danzanger
162,2018-01-19 16:28:04,$WYNN - Casino leader and acting very strong,0,1,0,0,1,4,0.7507187,0.010910758,0.23837057,Pos,0.73980796,danzanger
163,2018-01-19 16:28:01,$NVDA new highs and excellent gains from my prior posts.,0,0,0,0,2,11,0.95122266,0.024189686,0.024587676,Pos,0.92703295,danzanger
164,2018-01-18 17:54:02,Strong energy name $PXD  ,0,0,0,0,2,7,0.42107144,0.009293147,0.56963545,Neu,0.4117783,danzanger
165,2018-01-18 17:52:02,Very good this week $UNH  ,0,0,0,0,2,8,0.932053,0.023203792,0.04474316,Pos,0.90884924,danzanger
166,2018-01-18 17:51:03,Super action for this Chinese name $YY  ,0,0,0,0,1,9,0.5564033,0.014029066,0.42956764,Pos,0.5423742,danzanger
167,2018-01-18 17:51:01,$OLED  ,0,0,0,0,4,13,0.05250562,0.0648666,0.8826277,Neu,-0.012360983,danzanger
168,2018-01-18 17:50:04,$ANET working well  ,0,1,0,0,2,5,0.1393315,0.044308957,0.81635946,Neu,0.095022544,danzanger
169,2018-01-18 17:50:01,Good to take some profits as we climb higher  $AMZN  ,0,1,0,0,1,6,0.9159868,0.018826997,0.06518617,Pos,0.89715976,danzanger
170,2018-01-18 17:49:02,Making some progress $ADBE  ,0,1,0,0,2,5,0.76876736,0.018189555,0.21304314,Pos,0.7505778,danzanger
172,2018-01-18 15:29:05,You can afford to be wrong when your winners are 10 times the size of a small losing trade.,0,1,1,0,4,41,0.04573522,0.104489006,0.84977585,Neu,-0.058753785,danzanger
173,2018-01-17 19:00:02,$LRCX just fantastic volume past the 50-day line today - massive change,0,0,0,0,2,8,0.8041989,0.037129935,0.15867107,Pos,0.767069,danzanger
