,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
25,2018-02-28 20:06:00,"Another out of the box: the greater of either 1% flat mgmt fee OR 30% incentive, not both.",0,0,0,1,0,2,0.083780065,0.032291185,0.8839288,Neu,0.05148888,marketfolly
26,2018-02-28 20:04:01,Recents I’ve seen: 1.5/20 w/ lower incentive fee for 3yr lock & even lower for 5 yr lock.,1,1,0,1,0,2,0.27894196,0.60710627,0.113951795,Neg,-0.3281643,marketfolly
27,2018-02-28 20:02:04,"If you/someone you know launched a l/s fund in recent years, what fee structure was chosen? Would love to aggregate some data. DMs also open",1,1,1,4,0,2,0.03729786,0.014300813,0.94840133,Neu,0.022997048,marketfolly
28,2018-02-28 17:29:05,Lots of interesting articles in this week’s “what we’re reading”   $FB $GOOG $SFTBY $FXI $TMUS $BA,0,1,0,0,1,7,0.075534,0.017353432,0.9071126,Neu,0.05818057,marketfolly
29,2018-02-27 18:08:04,Shoutout to  for asking Warren Buffett our question yesterday:    ,0,1,0,0,0,6,0.06553153,0.091648705,0.84281975,Neu,-0.026117176,marketfolly
31,2018-02-21 16:20:01, Wonder if this plays out like big beer BUD vs craft where large player just starts buying a bunch of smaller threats.,0,1,0,2,0,1,0.042634767,0.05197112,0.90539414,Neu,-0.009336352,marketfolly
32,2018-02-18 17:28:04,"Some interesting charts this week, scroll through the thread.  ",0,0,0,0,0,0,0.051905297,0.024764791,0.9233299,Neu,0.027140506,marketfolly
33,2018-02-15 01:55:04, It’s 1 thing to have card penetration but another to actually use them. Japan 2 on list but one of most cash oriented societies still.,1,1,0,0,0,9,0.111181,0.010366994,0.878452,Neu,0.10081401,marketfolly
34,2018-02-14 21:29:03,"Pretty much every major 13F filing thus far: buy either $GOOG, $TWX, or $MSFT. The end.",0,1,0,1,3,24,0.02427998,0.030705988,0.94501406,Neu,-0.0064260084,marketfolly
36,2018-02-14 19:23:03,Great chapter in a great book. Check it out.  ,0,0,0,1,0,4,0.09920787,0.014274435,0.8865177,Neu,0.08493344,marketfolly
37,2018-02-14 15:57:01,HFs: *cough*lookoverhere*cough*  ,0,0,0,0,1,1,0.027603833,0.48159456,0.4908016,Neu,-0.45399073,marketfolly
38,2018-02-09 19:13:05," Thoughts on which biz model most attractive to capitalize on rise of China travel? 600009 vs CTRP vs HKG:0696, etc.",0,0,0,1,0,0,0.115398295,0.010156989,0.8744448,Neu,0.105241306,marketfolly
40,2018-02-09 00:35:02,Coming in hot.  ,0,1,0,0,1,3,0.20956574,0.049650725,0.7407835,Neu,0.15991502,marketfolly
41,2018-02-07 17:49:04,New “what we’re reading” just posted   $ECL $QVCA $GRUB $F $GM $DIS,1,1,0,0,0,8,0.0957078,0.14888778,0.7554045,Neu,-0.053179987,marketfolly
42,2018-01-29 18:28:05,Pershing Square portfolio update presentation: includes thoughts on $NKE; reveals they bought & sold $SPGI also  ,1,1,0,0,1,2,0.04765728,0.01642974,0.935913,Neu,0.031227542,marketfolly
43,2018-01-26 17:59:01,"Catching up on some hedge fund links you may have missed. Big names like Cohen, Klarman, Man Group, OZ, etc  ",1,1,1,0,2,5,0.08317154,0.02472844,0.8921,Neu,0.0584431,marketfolly
44,2018-01-25 23:20:04,Must have read Shoe Dog recently?  ,1,1,0,0,0,14,0.053900354,0.097743,0.8483566,Neu,-0.043842643,marketfolly
45,2018-01-25 18:09:01,Lee Cooperman (Omega Advisors) acquires more Ocwen Financial shares   $OCN,0,1,0,0,1,1,0.12239605,0.013946384,0.86365753,Neu,0.10844967,marketfolly
46,2018-01-24 17:13:00,"After a brief hiatus, “What We’re Reading” is back  ",0,1,0,1,0,10,0.08290432,0.01747319,0.8996225,Neu,0.065431125,marketfolly
47,2018-01-24 15:44:04,"Howard Marks’ new memo: “Latest Thinking” on markets, tax cuts, etc   $OAK",0,0,0,0,1,2,0.090058155,0.022602564,0.88733935,Neu,0.06745559,marketfolly
49,2018-01-22 19:34:01,Chris Hohn’s TCI Fund trims Altaba stake   $AABA,0,1,0,0,1,1,0.22830038,0.35531685,0.41638276,Neu,-0.12701647,marketfolly
50,2018-01-19 20:40:01," Best biz model to capitalize on trend? Airports, OTAs, GDS, Engine OEMs. Believe last yr Munger said they own Shanghai Airport (Li Lu?)",1,1,0,2,0,4,0.1981526,0.008022252,0.7938251,Neu,0.19013035,marketfolly
52,2018-01-02 00:34:04,Man Group. Interesting profile.  ,0,0,0,0,2,18,0.13825428,0.013301867,0.8484438,Neu,0.12495242,marketfolly
53,2017-12-18 16:59:00,  Congrats!,0,0,0,1,0,2,0.14319323,0.02920367,0.8276031,Neu,0.11398956,marketfolly
54,2017-12-14 17:18:02,"If you missed the Stan Druckenmiller interview, here’s video, transcript & summary for whichever you fancy  ",1,1,0,0,6,24,0.026590645,0.035410676,0.93799865,Neu,-0.008820031,marketfolly
55,2017-12-13 18:36:03,"What We’re Reading, including interview with Berkshire’s Todd Combs, profile of Rentec’s Jim Simons & more  ",1,1,0,0,1,13,0.03701783,0.021883665,0.9410986,Neu,0.015134165,marketfolly
57,2017-12-08 17:21:00,Some hedge fund links to wrap up the week  ,0,1,0,0,0,4,0.21034274,0.025789322,0.7638679,Neu,0.18455341,marketfolly
58,2017-12-07 19:19:05,Interesting read.  ,0,1,0,0,0,16,0.06548045,0.026448572,0.908071,Neu,0.039031878,marketfolly
59,2017-12-06 01:22:00,ex-Tiger seed Ratan Cap & ex-Brahman employee  ,0,0,0,0,0,2,0.03253624,0.02180452,0.9456592,Neu,0.010731718,marketfolly
61,2017-12-01 21:37:02,A few hedge fund links to wrap up the week  ,0,1,0,0,0,1,0.17568128,0.020701673,0.80361706,Neu,0.1549796,marketfolly
62,2017-12-01 18:06:01,"Jeff Ubben’s ValueAct boosts $KKR stake, trims $CBG position  ",1,1,0,0,0,2,0.9486895,0.017161164,0.034149338,Pos,0.93152833,marketfolly
63,2017-11-29 19:07:04,Just noticed The Wall Street Journal has a 50% off sale that ends tomorrow if interested:  ,1,1,0,0,1,1,0.04840076,0.018486848,0.93311244,Neu,0.029913912,marketfolly
64,2017-11-29 16:52:03,What We’re Reading this week   $ETSY $TSLA $FXI $GE $AMZN,0,1,0,0,1,5,0.066536985,0.017583683,0.9158793,Neu,0.048953302,marketfolly
65,2017-11-28 20:36:00,FYI we’ve secured 15 discounted tickets to the upcoming Family Office Summit in Miami if interested:  ,1,1,0,0,0,1,0.14020987,0.011761683,0.8480285,Neu,0.12844819,marketfolly
66,2017-11-28 17:15:04,Citadel’s Ken Griffin: valuations stretched but “very constructive” environment for stocks.  ,1,1,0,0,0,3,0.91047436,0.033343825,0.056181822,Pos,0.8771305,marketfolly
67,2017-11-27 17:49:03,"Interviews with John Templeton, Warren Buffett & Bob Wilson from 1985  ",0,0,0,0,14,52,0.033847883,0.033152483,0.9329996,Neu,0.00069539994,marketfolly
68,2017-11-16 21:38:03,This week’s “What We’re Reading” linkfest  ,0,1,0,1,0,7,0.06462466,0.04071114,0.8946642,Neu,0.023913521,marketfolly
69,2017-11-10 20:00:03,"FF  who’s been posting a ton of graphics, research & links.",1,1,0,1,1,5,0.05880374,0.022262745,0.9189336,Neu,0.036540996,marketfolly
71,2017-11-08 18:14:03,Just a quick heads up for anyone looking to connect with investors such as Family Offices: Big conference coming up  ,0,1,0,0,0,3,0.07411054,0.017648032,0.90824145,Neu,0.056462504,marketfolly
72,2017-11-08 15:12:01,Dan Loeb’s Third Point trims Baxter position   $BAX,0,1,0,0,0,1,0.3317199,0.49469388,0.17358625,Neg,-0.16297397,marketfolly
73,2017-11-08 14:07:04,Latest edition of What We’re Reading   $HTZ $JD $SNAP $CZR $EQIX $INXN,0,1,0,0,1,7,0.08042359,0.021636048,0.89794034,Neu,0.058787547,marketfolly
74,2017-11-07 17:49:00,Philippe Laffont’s hedge fund Coatue Management increases Shopify stake   $SHOP,0,1,0,0,0,2,0.78908855,0.011943988,0.19896746,Pos,0.77714455,marketfolly
75,2017-11-07 17:23:05,Ricky Sandler’s hedge fund Eminence Capital starts Ellie Mae position   $ELLI,0,1,0,0,1,4,0.18089391,0.058553178,0.7605529,Neu,0.12234074,marketfolly
76,2017-11-07 17:18:03,Lone Pine Capital boosts Grupo Televisa stake   $TV,0,1,0,0,1,2,0.92230576,0.018791629,0.05890258,Pos,0.90351415,marketfolly
80,2017-10-13 18:06:01,Catching up on some interesting hedge fund reads  ,0,1,0,0,1,8,0.18335204,0.013417485,0.80323046,Neu,0.16993456,marketfolly
81,2017-10-12 18:09:04,Viking Global shows stake in Deciphera Pharmaceuticals   $DCPH,0,1,0,0,1,0,0.09438701,0.009630109,0.89598286,Neu,0.0847569,marketfolly
82,2017-10-10 16:20:03,"If you’re in Chicago or the Midwest, Invest For Kids Conference is just under a month away:  ",0,1,0,0,0,2,0.028601304,0.16134556,0.8100531,Neu,-0.13274425,marketfolly
84,2017-10-06 17:44:04," Chicken/egg problem. Just convince enough people to try out one platform and then if everyone likes it, others will migrate.",0,1,1,0,0,0,0.10497111,0.02428139,0.8707475,Neu,0.08068972,marketfolly
85,2017-10-06 17:00:04," What about Slack? Or private messaging apps Signal or Telegram, something like that.",0,0,0,0,0,0,0.029956108,0.04606891,0.923975,Neu,-0.016112803,marketfolly
86,2017-10-06 16:56:04,"Notes on some of the GIBI Dallas Conference talks (Ackman, Einhorn, & more)   $TPX $GM $ADP $TSLA $VOD $KAR $HLF",0,0,0,0,2,6,0.21992336,0.01970665,0.76036996,Neu,0.20021671,marketfolly
87,2017-10-05 17:50:00,"Notes from main event Sohn San Francisco Conference (Okada, McGuire & more)   $VST $DECK $IRBT $IRWD $PSEC $SNE $TICC",0,0,0,0,5,15,0.11234468,0.022755867,0.86489946,Neu,0.08958881,marketfolly
89,2017-10-04 17:59:00,This week’s edition of “What We’re Reading”  ,0,1,0,0,1,3,0.054620136,0.025246773,0.9201331,Neu,0.029373363,marketfolly
90,2017-10-03 18:04:02,Viking Global shows Abeona Therapeutics stake   $ABEO,0,1,0,0,1,1,0.04340905,0.017014377,0.93957657,Neu,0.026394673,marketfolly
91,2017-09-27 18:29:02,What We’re Reading   $AABA $DVA $COST $AMZN $SHLD $FB $SNAP $NFLX,0,1,0,0,1,4,0.1107658,0.022662833,0.8665713,Neu,0.08810297,marketfolly
92,2017-09-26 18:41:01,Senator Investment Group shows new stake in D.R. Horton   $DHI,0,1,0,0,1,1,0.105855964,0.010507632,0.8836364,Neu,0.09534833,marketfolly
93,2017-09-26 17:50:01,Darsana Capital shows stake in Social Capital Hedosophia   $IPOA.U,0,0,0,0,0,2,0.0644678,0.012193368,0.92333883,Neu,0.052274436,marketfolly
94,2017-09-26 17:39:00,12 West Capital shows Laureate Education stake   $LAUR,0,0,0,0,0,1,0.044051338,0.02176228,0.9341864,Neu,0.022289058,marketfolly
95,2017-09-25 18:10:04,Bruce Berkowitz’s Fairholme Capital adds to St. Joe position   $JOE,1,1,0,0,0,1,0.6724446,0.120924845,0.20663045,Pos,0.55151975,marketfolly
96,2017-09-25 18:03:02,Eminence Capital increase Arris Group stake   $ARRS,0,0,0,0,0,1,0.1565619,0.011687401,0.8317507,Neu,0.1448745,marketfolly
97,2017-09-22 18:34:00,Hedge fund links for this week  ,0,0,0,0,0,4,0.027737778,0.04525358,0.9270087,Neu,-0.0175158,marketfolly
98,2017-09-21 16:52:04,The 8th annual Sohn San Francisco investment conference is just around the corner. If in Bay Area or nearby:  ,0,1,0,1,0,4,0.026936466,0.031762943,0.9413006,Neu,-0.004826477,marketfolly
99,2017-09-20 18:13:04,ValueAct Capital trims $CBG position in block trade  ,0,1,0,0,0,0,0.03438183,0.9463218,0.019296285,Neg,-0.91194,marketfolly
100,2017-09-20 17:32:01,What We’re Reading   $BBY $JD $EFX $PCLN $GOOG,0,1,0,0,0,3,0.044985756,0.048944008,0.9060702,Neu,-0.0039582513,marketfolly
101,2017-09-19 18:48:01,ValueAct Capital adds to $KKR stake again  ,0,1,0,0,1,5,0.57145786,0.015713504,0.41282868,Pos,0.55574435,marketfolly
102,2017-09-19 17:58:04,Senator Investment Group boosts MGM Resorts stake   $MGM,0,1,0,0,0,0,0.9056261,0.026243517,0.068130314,Pos,0.8793826,marketfolly
103,2017-09-19 16:46:00,Posted Ray Dalio’s reading list today:  ,1,1,0,0,2,6,0.043569315,0.04285561,0.91357505,Neu,0.000713706,marketfolly
104,2017-09-18 15:29:00,Just a reminder Boyar Research's special offer on their latest issue expires in 1.5 hours   $AMC $TJX $HOG,0,1,0,0,0,0,0.024310853,0.048209056,0.92748004,Neu,-0.023898203,marketfolly
105,2017-09-16 16:45:02,  WeChat is only dominant in one country though bc it was ingrained into way of life. Have yet to really see them penetrate internationally.,1,1,0,1,0,1,0.047308605,0.027813045,0.92487836,Neu,0.01949556,marketfolly
106,2017-09-14 16:45:02,FYI Boyar Research has a special offer on their new research issue analyzing $TJX $HOG $AMC  ,0,1,0,0,1,4,0.2090994,0.0074668056,0.7834338,Neu,0.20163259,marketfolly
108,2017-09-13 18:11:03,"Notes/summary of Delivering Alpha Conference: Robertson, Dalio, Chanos, Cooperman & more  ",0,0,0,0,7,24,0.03011775,0.02289053,0.94699174,Neu,0.0072272196,marketfolly
109,2017-09-07 19:17:02,Nelson Peltz & Trian Partners’ presentation on Procter & Gamble: Revitalize P&G Together   $PG,0,0,0,0,2,6,0.64768314,0.008577204,0.34373963,Pos,0.6391059,marketfolly
110,2017-09-07 18:07:01,What We’re Reading this week  ,0,1,0,0,0,1,0.030510584,0.037893474,0.931596,Neu,-0.00738289,marketfolly
111,2017-09-07 17:51:00,ValueAct Capital increases $KKR stake  ,0,1,0,0,0,3,0.9211443,0.017126804,0.061728872,Pos,0.9040175,marketfolly
112,2017-09-06 17:57:01,Ray Dalio’s TED talk on idea meritocracy. Interesting look at a meeting inside Bridgewater  ,0,0,0,0,3,16,0.07343723,0.016053203,0.9105095,Neu,0.057384025,marketfolly
113,2017-09-05 18:18:05,"ValueAct Capital buys more $STX, enters into stock purchase agreement with MS  ",1,1,0,0,0,3,0.31996962,0.009803435,0.67022693,Neu,0.31016618,marketfolly
115,2017-08-31 17:34:00,What We’re Reading  ,0,1,0,0,0,5,0.051450677,0.028725728,0.9198236,Neu,0.022724949,marketfolly
116,2017-08-30 21:00:04, What about newly delivered homes? New builds typically come w/ 1yr warranty that could lead to additional exposure?,1,1,1,1,0,0,0.03318181,0.44473135,0.52208686,Neu,-0.41154954,marketfolly
118,2017-08-29 03:37:03, Yeah maybe. But wouldn’t offshore entity still have to file? ala TCI disclosing US holdings to SEC.,0,1,0,0,0,0,0.035611123,0.033257633,0.93113124,Neu,0.0023534894,marketfolly
119,2017-08-29 03:36:01," Would make sense, but letter made it sound like they owned through spin-off process.",1,1,1,0,0,0,0.029106732,0.04917525,0.921718,Neu,-0.020068519,marketfolly
120,2017-08-28 17:59:01,HLT never showed up on Pershing 13Fs. Didn’t file “confidential info furnished to SEC” disclosure like Buffett has before. Used derivatives?,1,1,0,1,0,0,0.02552973,0.082181215,0.89228904,Neu,-0.056651488,marketfolly
121,2017-08-28 17:55:05,Pershing Square Q2 letter: sold undisclosed Hilton $HLT stake  ,1,1,0,1,1,2,0.029402789,0.031331334,0.9392659,Neu,-0.0019285455,marketfolly
122,2017-08-25 17:55:02,Hedge fund links for this week  ,0,0,0,0,0,3,0.027737778,0.04525358,0.9270087,Neu,-0.0175158,marketfolly
123,2017-08-24 19:36:04,Tom Bancroft’s Makaira Partners increases Wesco Aircraft stake   $WAIR,1,1,0,0,2,1,0.7997767,0.03501958,0.16520381,Pos,0.7647571,marketfolly
124,2017-08-24 19:36:01,Three Bays Capital boosts Red Rock Resorts stake   $RRR,0,0,0,0,0,1,0.7633431,0.012460959,0.22419597,Pos,0.75088215,marketfolly
125,2017-08-23 18:29:00,Latest edition of What We’re Reading   $AMZN $BABA $BIDU $SFTBY $SHLD $TRIP $TSLA,0,1,0,0,0,3,0.08437927,0.02440224,0.8912185,Neu,0.059977032,marketfolly
126,2017-08-23 17:59:05,"ValueAct shows $KKR stake, adds to $TRN, trims $WLTW stake  ",0,1,0,0,0,1,0.7184238,0.026073538,0.2555027,Pos,0.69235027,marketfolly
127,2017-08-14 22:29:02,  Not that I’m aware.,0,1,0,0,0,0,0.045679666,0.05662061,0.8976997,Neu,-0.010940943,marketfolly
128,2017-08-14 21:36:00," Lou Simpson, former Berkshire Hathaway portfolio manager.",0,0,0,0,0,1,0.025777008,0.035547446,0.9386755,Neu,-0.009770438,marketfolly
129,2017-08-14 17:19:05,What are the top five 13F’s you actually look at? Interested to compare the range of responses.,0,1,0,13,14,69,0.048024356,0.02115051,0.9308251,Neu,0.026873846,marketfolly
130,2017-08-11 18:38:05,ValueAct Capital boosts Seagate position   $STX,0,1,0,0,0,1,0.9464659,0.019283727,0.034250353,Pos,0.9271822,marketfolly
131,2017-08-10 16:40:02,"ValueAct buys some Trinity Industries, sells some Willis Towers Watson   $TRN $WLTW",0,1,0,0,0,1,0.12445456,0.010406527,0.8651389,Neu,0.114048034,marketfolly
132,2017-08-09 18:26:04,This week’s edition of What We’re Reading  ,0,1,0,0,0,7,0.043658152,0.027609976,0.92873186,Neu,0.016048176,marketfolly
133,2017-08-09 18:01:03,ValueAct Capital reduces Microsoft stake   $MSFT,0,1,0,0,0,1,0.15006466,0.6406561,0.2092792,Neg,-0.49059147,marketfolly
134,2017-08-08 19:47:03," Congrats, best of luck!",0,0,0,0,0,2,0.4696624,0.03839239,0.49194518,Neu,0.43127,marketfolly
135,2017-08-08 03:27:05,David Einhorn playing poker on NBCSN right now FYI. Just check-raised a guy with nothing on the river and won the hand.,1,1,0,1,1,5,0.06800345,0.020816023,0.91118044,Neu,0.047187433,marketfolly
136,2017-08-04 19:17:02,Hedge fund links to wrap up the week  ,0,0,0,0,0,4,0.1036452,0.03193443,0.86442035,Neu,0.071710765,marketfolly
137,2017-08-03 17:25:01,Posted some excerpts from Alex Roepers interview with Capitalize for Kids talking $COMM & $DBD  ,1,1,0,0,0,5,0.02782164,0.03431708,0.93786126,Neu,-0.0064954404,marketfolly
138,2017-08-02 15:34:05,What We’re Reading   $GILD $NFLX $PCLN $BUD,0,1,0,0,0,10,0.07276709,0.029363932,0.89786905,Neu,0.043403156,marketfolly
139,2017-08-01 17:02:05,"This stock already had a Tiger Grandcub presence as ex-Maverick, ex-Viking, & ex-Shumway managers all own it",1,1,0,0,0,0,0.06479777,0.013922677,0.92127955,Neu,0.05087509,marketfolly
140,2017-08-01 17:01:03,Steve Mandel’s Lone Pine Capital starts TransUnion position   $TRU,1,1,0,1,0,1,0.105544336,0.015846457,0.8786092,Neu,0.08969788,marketfolly
141,2017-07-31 16:23:03,Senator Investment Group takes stake in Hyatt Hotels   $H,0,1,0,0,2,2,0.053455867,0.014875651,0.9316685,Neu,0.038580216,marketfolly
142,2017-07-28 18:56:04, Remember it made appearances in a couple of letters of newer hf’s in 2016; have to circle back & see who still owns. Know ex-JAT guy did,1,1,0,1,0,1,0.042167913,0.02291347,0.93491864,Neu,0.019254442,marketfolly
143,2017-07-28 18:51:03,"If you’re in Toronto or nearby, check out the Capitalize For Kids Investors Conference in October, benefits charity  ",0,1,0,0,0,0,0.03964993,0.0204965,0.9398536,Neu,0.01915343,marketfolly
144,2017-07-28 16:17:05,Hedge fund links for this week  ,0,0,0,0,1,2,0.027737778,0.04525358,0.9270087,Neu,-0.0175158,marketfolly
145,2017-07-26 20:15:04,Lots of letters coming out at once: here’s Howard Marks’ latest on cycles as well  ,0,1,0,0,1,9,0.054664347,0.017936628,0.92739904,Neu,0.03672772,marketfolly
147,2017-07-26 15:52:03,What We’re Reading  ,0,1,0,0,0,5,0.051450677,0.028725728,0.9198236,Neu,0.022724949,marketfolly
148,2017-07-21 18:00:04,"If your firm is looking for a new website/redesign, our friends at Board Studios are giving our readers a discount  ",0,1,0,0,1,1,0.09731732,0.0114911115,0.89119154,Neu,0.08582621,marketfolly
149,2017-07-20 18:20:00,Corvex Management adds to Energen position   $EGN,0,1,0,0,0,2,0.27954063,0.037966143,0.68249327,Neu,0.24157448,marketfolly
150,2017-07-20 17:33:02,ValueAct Capital cuts Bioverativ stake   $BIVV,0,0,0,0,0,0,0.055040084,0.71540695,0.229553,Neg,-0.6603669,marketfolly
151,2017-07-19 21:28:04,  Poll we just ran:   though potentially diff answer if asking for lookback versus future.,1,1,0,2,0,2,0.06981237,0.30718037,0.62300724,Neu,-0.237368,marketfolly
152,2017-07-19 21:25:04,Can’t wait for the day when  and  argue over the internet in ALL CAPS.,0,1,1,0,0,7,0.03681387,0.14895527,0.81423086,Neu,-0.1121414,marketfolly
153,2017-07-19 21:23:01,"His 1st tweet is of course talkin da book on da Twitterz. Also, his link goes to buy1get1 Chipotle if you want to play bowel roulette.  ",0,1,0,3,0,6,0.03010808,0.030453382,0.9394385,Neu,-0.00034530275,marketfolly
154,2017-07-19 20:51:00," Obligatory mention: “More than you can afford pal, Ferrari.”  ",0,0,1,1,0,1,0.21615209,0.014685024,0.7691629,Neu,0.20146707,marketfolly
155,2017-07-19 17:40:02,What We’re Reading   $BATRA $BOFI $FTR $CAG $KHC $FWONK,0,1,0,0,0,6,0.08927488,0.01912361,0.8916015,Neu,0.07015127,marketfolly
156,2017-07-17 20:29:02,Was debating this with someone. Most valuable acquisition going forward?,0,1,0,1,0,2,0.07297176,0.017176526,0.90985173,Neu,0.055795237,marketfolly
157,2017-07-13 15:08:01,Boyar Research has given our readers complimentary reports on Western Union and Discovery Communications   $WU $DISCK,1,1,0,0,0,2,0.2980238,0.010004226,0.691972,Neu,0.28801957,marketfolly
158,2017-07-12 17:46:02,Eminence Capital boosts Cornerstone On Demand stake   CSOD,0,1,0,0,0,1,0.9012207,0.014597971,0.08418134,Pos,0.8866227,marketfolly
159,2017-07-12 17:22:01,Some portfolio updates from Viking Global   $ECA $RICE $CALA,0,1,0,0,0,2,0.028567957,0.040074706,0.9313573,Neu,-0.011506749,marketfolly
160,2017-07-06 18:13:02,What we’re reading this week   $TRUP $SHLD $TCEHY $CARS,0,1,0,0,0,7,0.06950941,0.040856726,0.8896339,Neu,0.028652683,marketfolly
162,2017-07-05 17:17:04,"JANA Partners takes $EQT stake, opposes $RICE transaction  ",0,1,0,0,0,0,0.041344307,0.22879483,0.7298609,Neu,-0.18745053,marketfolly
163,2017-06-28 18:21:00," In Q&A at end he notes around 70% of his fund’s investments are outside US right now, with India as 25-30%.",0,1,0,0,0,4,0.05572509,0.012721208,0.9315538,Neu,0.043003883,marketfolly
165,2017-06-28 17:09:03, Highly depends on the activist. ValueAct seen as a more long-term holder. Jana perceived as shorter term holders. Corvex in middle?,1,1,0,1,0,0,0.036634766,0.03471837,0.92864686,Neu,0.0019163974,marketfolly
166,2017-06-27 17:58:05,Steadfast Capital boosts Trivago stake   $TRVG,0,1,0,0,0,0,0.90449923,0.012496107,0.08300466,Pos,0.8920031,marketfolly
167,2017-06-27 17:28:04,"Paulson & Co boosts $VRX stake, John Paulson joins board  ",0,1,0,1,0,1,0.4681044,0.036864355,0.49503127,Neu,0.43124002,marketfolly
