,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
11,2018-01-26 22:01:01,Citron receives many emails about what we migh be buying in this market. Have been long $TWTR and agree with Hedgeye and Greenlight that 2018 is the year for $TWTR  target $35 Think Tencent buys....now go bash Citron on $TWTR,1,1,0,35,66,194,0.11160586,0.013515106,0.87487906,Neu,0.09809075,citronresearch
12,2018-01-25 18:49:01,Use this link to read story  ,0,0,0,8,6,19,0.029451372,0.03122098,0.9393276,Neu,-0.0017696079,citronresearch
13,2018-01-25 18:48:04,$EXAS report up.  We acknowledge the difficulty in short selling and the need for a catalyst. You want catalysts? How about 3 of them?  Not even the greatest CEO can hold back science and innovation.   $EXAS back to $35   ,0,1,1,5,18,33,0.12516259,0.029911919,0.8449255,Neu,0.095250666,citronresearch
14,2018-01-25 17:34:02,$EXAS new info from TODAY  PMWC2018  is a must read.  We were early buy not wrong.   Stock target $35 short term      Full report to be up today,1,1,1,5,24,24,0.11259693,0.019900138,0.867503,Neu,0.09269679,citronresearch
15,2018-01-03 17:39:05,"Citron warns investors on Aurora Canibas TSE$:ACB  OTC:$ACBFF.  Not a commentary on the cannabis industry, just one stock that should retrace 50%- FAST when sanity sets in. Short term target $6.5  ",0,1,1,79,95,175,0.056613427,0.016915224,0.92647135,Neu,0.039698202,citronresearch
16,2017-12-29 14:40:03,"$WATT   Co has a history of deception and the recent FCC info is no different.  Tech is not ready for primetime and the loss of Apple for Dialog, death to the rumor.  Roth upgrade was as ridic as their defense of Unipixel until BK.  Powercast at CES will expose why $WATT to $15",1,1,1,47,52,151,0.025970386,0.48237616,0.4916535,Neu,-0.45640576,citronresearch
17,2017-12-22 14:58:05,Covering crypto shorts $GBTC $RIOT- not because any market opinion but easy money has been made.  Time to focus on what matters this time of year- Family and Friends.  Wishing everyone peace within themselves and the world around them.,1,1,0,68,94,445,0.07977686,0.015144768,0.9050783,Neu,0.064632095,citronresearch
18,2017-12-21 15:19:04,$W weakness can be attributed to people smart enough to watch this unbiased Gartner video that proves $W has no path to profitability. 2018 is the year that profitabilitymatters.   First the academics now the consultants....See you at $30,1,1,1,12,22,41,0.059757344,0.4787615,0.46148115,Neg,-0.41900414,citronresearch
19,2017-12-19 16:51:00,SEC Cyber Unit  Task Force should pay special attention to Citron Research interview on CNBC Fast Money regarding $RIOT.  Hoping CEO O'Rourke  is ready to defend ,0,1,1,33,18,66,0.077761695,0.021995425,0.90024287,Neu,0.05576627,citronresearch
20,2017-12-19 16:09:04,$RIOT is THE most traded retail stock in market today yet Citron believes they are making fraudulent claims to investors.  We challenge CEO John O'Rourke to a live debate on CNBC Fast Money today.   We will be there,0,1,1,54,74,194,0.06129094,0.05435312,0.88435596,Neu,0.0069378167,citronresearch
21,2017-12-18 19:28:01,Full mania..  No reason to short any stocks now that even have business while the market has given us stocks like $RIOT.   Starting short position here.  The bar for finding good shorts has been lowered.,1,1,0,67,55,183,0.10654886,0.3665148,0.5269364,Neu,-0.25996596,citronresearch
22,2017-12-18 17:01:02,Andrew Left from Citron on Bloomberg TV 9:30 pst to discuss bitcoin mania and his strategy trading the $gbtc.,0,1,0,29,8,31,0.037594866,0.02388278,0.9385224,Neu,0.013712086,citronresearch
23,2017-12-18 14:50:04,"Citron would not be pounding table if not appropriate.   Now with the launch of CME futures, BTC positions can be hedged for 10% premium of spot while $GBTC is trading at 80%.   Who cares where bitcoin goes..thank you for the 70% profit.  Shorting More $GBTC and buying futures  ",1,1,1,60,86,153,0.18290071,0.009760885,0.8073384,Neu,0.17313983,citronresearch
24,2017-12-14 14:51:01,"Can't wait to talk about the stock market, but in the meantime getting a ltf of emails to update how ridiculous the  $GBTC is.  Just buy the futures of bitcoin  and short the $GBTC and thank the market that is the wild west. Based on current Bitcoin price fair value $GBTC 1600  ",1,1,0,43,24,65,0.04117005,0.024713928,0.93411595,Neu,0.016456122,citronresearch
25,2017-12-07 16:45:04,"Bitfinex, the largest Bitcoin exch has threatened legal action against critics. Could be the Lehman moment of Bitcoin.     Citron has agreed to cover legal fees for bloggers expressing opinions.  We have been in contact. Open dialogue in markets is important",1,1,1,24,70,122,0.21692815,0.024442278,0.75862956,Neu,0.19248587,citronresearch
26,2017-12-06 16:09:04,Looks like market starting to realize the bullshit story behind $HIMX and who is counting the beans – mgmt history of fraud will always haunt this promo.,0,1,1,25,17,38,0.03774489,0.10473094,0.8575241,Neu,-0.066986054,citronresearch
27,2017-12-05 16:19:03,Andrew Left of Citron to appear on Bloomberg Markets TV at 2:15 EST to explain why $HUBS will be the big loser of the rotation in the stock market,0,0,1,3,9,27,0.049166046,0.59027016,0.3605638,Neg,-0.54110414,citronresearch
28,2017-12-05 16:19:03,"Citron absorbing the market rotation to focus on PROFITS while moving away from 'growth at any cost'.  Let's start by exposing low hanging fruit, $HUBS Company loses money, selling an outdated product. Short term -$50 longer $25.    ",1,1,0,3,23,33,0.030412178,0.5578332,0.4117546,Neg,-0.527421,citronresearch
29,2017-11-29 19:04:00,Great advice for bitcoin mania.  short $GBTC and buy bitcoin.  The spread is over 40% with derivatives and futures are around the corner.  At today's  Bitcoin price. $GBTC should be under $1100  Or go unhedged and it is shorting Bitcoin at 14k,0,1,1,46,65,150,0.050836023,0.029042995,0.920121,Neu,0.021793028,citronresearch
30,2017-11-28 17:55:03,"Andrew Left of Citron to appear on CNBC Halftime Report Tomorrow to explain the bubble surrounding $ROKU and why will trade back below $40 This is not just a  bubble, this is just plain ridiculous.",0,1,1,41,45,75,0.029961316,0.206286,0.76375276,Neu,-0.17632468,citronresearch
31,2017-11-28 17:39:00,"Time to pop some real bubbles.  $ROKU, total joke.  Citron trusts Mark Mahaney at $28 price target and that is IF they can hold comp back. Today's Needham research is irresponsible.   Unless $ROKU finds a way to stream a BTC- this stock is MUCH LOWER....caveat emptor",0,1,1,49,73,150,0.021288877,0.8346622,0.14404893,Neg,-0.8133733,citronresearch
32,2017-11-17 15:15:05,Here is the Chemours news story that should be the first of many  ,0,1,1,3,15,29,0.03300389,0.028759446,0.93823665,Neu,0.004244443,citronresearch
33,2017-11-17 15:14:00,$CC.  Receiving many requests for comment.  One of our worst stock calls of all time but hard to get past a company that poisons its employees. CRIMINAL How stockholders own here knowing the potential global fallout? Problem goes beyond NC.  One  story from being $25,0,1,0,6,12,19,0.03552479,0.2623657,0.7021095,Neu,-0.22684091,citronresearch
34,2017-11-10 17:58:01,Congrats to Cohodes on strong $OSTK call at Grants' conference.  Citron is cautious at these prices.  Would wait for more details on ICO which seem to be too ambitious in current ICO environment.  It has now gone to black box investing.   Good read  ,1,1,1,7,44,92,0.06284456,0.07163868,0.8655167,Neu,-0.008794121,citronresearch
35,2017-10-31 15:50:03,No need to go back and forth with management.  This is our official response to all media regarding $SHOP   ,0,1,0,20,15,34,0.042145632,0.022978388,0.9348759,Neu,0.019167244,citronresearch
36,2017-10-27 13:53:01,   This  Andrew Left.  If this account is not down in 1 hour this  happen     Last person went to jail,1,1,0,2,2,2,0.016366154,0.5673049,0.41632888,Neg,-0.5509387,citronresearch
37,2017-10-27 13:37:02,Someone has impersonated Andrew Left from Citron on Twitter.  Account has been  reported.  Whoever did this- read  ,1,1,0,26,11,32,0.023382764,0.23691769,0.7396995,Neu,-0.21353492,citronresearch
38,2017-10-25 15:50:00,1 yr ago Citron long $RH at $30   Stock up  150+%.  NOT comfort owning here with new cap struct.  Knowing when to sell,0,1,0,8,15,50,0.5170702,0.018561326,0.46436846,Pos,0.49850884,citronresearch
39,2017-10-24 16:07:01,Citron exposes even more shady distributors at $mdxg.  Could end worse for the employees than investors. Tgt-$3 (after SEC and DOJ investig),0,1,0,14,22,40,0.02467234,0.8513878,0.123939864,Neg,-0.82671547,citronresearch
40,2017-10-12 19:39:05,Covering $hmny. Don’t like to stay short companies that are expected to lose money high borrow $  hit tgt price in one day.  all timing,1,1,0,37,29,117,0.024038138,0.19896598,0.77699584,Neu,-0.17492785,citronresearch
41,2017-10-11 14:41:03,$hmny stock to trade back to $20 Retail investors are warned. You might like product but $1+bill it isn’t.   Giving away $1 for .90 no biz,1,1,1,74,51,127,0.044644758,0.49591976,0.45943552,Neg,-0.451275,citronresearch
42,2017-10-04 16:01:04,Here is the story that provides all the evidence the FTC needs agasint Shopify  $SHOP tgt $60 - being generous  ,1,1,0,127,62,125,0.08319121,0.012559309,0.90424955,Neu,0.0706319,citronresearch
43,2017-10-04 14:50:02,Full story up in one hour...video live now...$SHOP is not the company Wall Street has sold you.  The FTC is going to shit when they read,1,1,0,32,38,59,0.029947968,0.1377015,0.8323505,Neu,-0.10775353,citronresearch
44,2017-10-04 14:49:00,"$SHOP a business dirtier than $HLF   If the company has 2,500 plus merchants and 25k advanced...who are other 470k merchants?  ",1,1,0,34,31,45,0.02082765,0.64825475,0.33091757,Neg,-0.6274271,citronresearch
45,2017-09-27 15:54:04,"$veri is not artificial intelligence, more like natural stupidity.  Stock should trade right back to $20.",0,1,1,60,58,135,0.03658895,0.03824834,0.92516273,Neu,-0.0016593933,citronresearch
47,2017-09-25 16:45:02,$UBNT   Investor day tom Let's get answers for these 10 questions.    .  Fake cash is Fraud,1,1,0,3,8,16,0.041925315,0.052384835,0.90568984,Neu,-0.01045952,citronresearch
48,2017-09-22 16:26:04,Cannot argue with this analysis- target $10   Smarter work than ANYONE on Wall Street has ever done on Wayfair.   ,1,1,1,6,17,64,0.14007474,0.013640989,0.8462842,Neu,0.12643376,citronresearch
49,2017-09-22 16:26:03,Smartest piece EVER written on $W.  Not by a short or long. By a team of Ivy League scientists who specialize in predictive models. $10 tgt,1,1,0,8,12,41,0.042506114,0.018041097,0.9394528,Neu,0.024465017,citronresearch
50,2017-09-18 19:29:04,"$UBNT Mr. Pera, I will debate you on CNBC anytime you would like.  I am never too busy to stand by solid research.",0,1,1,29,19,82,0.04264266,0.03907377,0.9182836,Neu,0.0035688914,citronresearch
51,2017-09-18 14:59:00,Andrew Left of Citron on CNBC   to explain $UBNT fraud thesis,0,0,0,15,10,31,0.05746108,0.10472153,0.8378174,Neu,-0.047260452,citronresearch
52,2017-09-13 15:18:01,Too many emails from Bitcoin followers. Current NAV of $GBTC is $355 without.  Still trading at a 75% premium.  screwjob  $400 with cash,0,1,0,20,21,41,0.08138702,0.034385122,0.8842279,Neu,0.0470019,citronresearch
53,2017-09-05 19:29:02,Citron updates $GBTC We explain $GBTC  should be $500 most with todays bitcoin price    Potential for total loss!!!,0,1,1,11,18,39,0.04744977,0.32790273,0.62464756,Neu,-0.28045297,citronresearch
54,2017-08-31 17:57:02,Andrew Left from Citron on CNBC at 5:30 EST to explain why holders of $GBTC are at risk of losing 50% of their investment in next month,0,1,0,34,39,77,0.012611383,0.86097974,0.12640886,Neg,-0.84836835,citronresearch
55,2017-08-31 17:01:00,$GBTC Warning Investors- No Reason this trades higher than $550 a share.  Do you know what you own? The most dangerous way to own Bitcoin  ,0,1,0,56,107,156,0.04040364,0.055736873,0.9038595,Neu,-0.015333232,citronresearch
56,2017-08-23 15:23:04,Motorola Solutions $MSI Total Eclipse of the Truth.  Stock going to $45 once the market understand the new reality.  ,0,1,0,4,14,26,0.1059853,0.016132053,0.87788266,Neu,0.08985324,citronresearch
57,2017-06-22 15:32:04,$MNK Breaking News from the FDA FAERS database.  Adverse events from Acthar up over 280%  Not an opinion- FACT.    ,0,0,0,5,23,41,0.25906932,0.023232702,0.71769804,Neu,0.23583663,citronresearch
58,2017-06-16 17:53:04,Fear $AMZN.  Today reinforces why $W Wayfair shareholders should be concerned. Citron pressing short tgt$50  Multi chan/valuat/supply chain  ,1,1,1,20,87,150,0.072901614,0.10542226,0.8216761,Neu,-0.032520644,citronresearch
59,2017-06-09 15:22:05,$NVDA become a casino stock.  Will trade back to $130 before $180  If you think no comp READ Google whitepaper  ,1,1,0,157,99,173,0.031609457,0.057699922,0.9106906,Neu,-0.026090465,citronresearch
60,2017-06-05 15:22:03,Click Here for $MNK bankruptcy   ,0,0,0,8,13,29,0.07651723,0.05427131,0.8692114,Neu,0.022245921,citronresearch
61,2017-06-05 15:20:02,$MNK BK  Citron exposes NEW info.  $ESRX speaks about Acthar.  Respect To Chanos.  First Enron then $VRX Now $MNK    ,0,1,0,5,276,24,0.13368513,0.0131858755,0.85312897,Neu,0.12049925,citronresearch
62,2017-06-01 14:44:05,Could $BBRY bet he next $NVDA.  60 mil car install base cannot be ignored.  $BBRY could go uo 100% from here.   ,1,0,1,13,41,90,0.17677599,0.01390949,0.8093145,Neu,0.1628665,citronresearch
63,2017-05-31 18:22:02,Wayfair - add this to  F$ $W column.  Today WalMart starts natl commercials for Hayneedle.No aquisition there    ,0,1,0,3,14,32,0.037944578,0.02087005,0.94118536,Neu,0.017074527,citronresearch
64,2017-05-31 17:19:00,"Citron issues challenge to $EXAS   Wall St has the price of Cologuard at over $500, yet company does not disclose price of UNH....No Profits  ",0,1,0,27,29,37,0.027568549,0.04386501,0.92856646,Neu,-0.016296461,citronresearch
65,2017-05-23 16:38:04,"DO NOT BELIEVE CITRON! For undisputed evidence that $EXAS is on its way to $20 follow the ""Science"" behind $EXAS   ",0,1,0,11,19,28,0.14245588,0.021762978,0.8357812,Neu,0.120692894,citronresearch
66,2017-05-16 14:21:02,"Andrew Left on  Bloomberg TV ""What'd You Miss""today 3:30 EST to dispel the dangerous and potentially deadly lies told by EXAS CEO. $20  tgt",1,1,1,4,879,19,0.053874284,0.07879383,0.8673319,Neu,-0.024919547,citronresearch
67,2017-05-15 16:02:04,"Andrew Left from Citron on CNBC Halftime Report today to explain why $EXAS is most important report ever.  Watch, it could save your life",0,1,1,16,13,32,0.06088361,0.023548918,0.9155675,Neu,0.037334695,citronresearch
68,2017-05-15 15:45:01,Citron's most important report in YEARS.  $EXAS to trade short term $20. Long term much lower.     ,0,0,0,8,34,49,0.029120304,0.8551546,0.11572513,Neg,-0.82603425,citronresearch
69,2017-05-09 16:18:00,The tweet that $W Wayfair does not want you to see.  As a short there are times to add and other times to retreat -ADD- terminal biz  ,0,1,0,24,41,99,0.025607139,0.051952295,0.9224405,Neu,-0.026345156,citronresearch
70,2017-05-03 15:45:02,$FLT being sued by Chevron.  Delaying transfer and Charging FEES.  Is that fake news? douchebag See you at $100 a share Read the lawsuit,1,1,0,11,21,44,0.01838266,0.70404696,0.27757043,Neg,-0.6856643,citronresearch
71,2017-04-27 18:29:04,Just read the todays  piece from C.F. today on $FLT  just shorted more ..uglier than we initially thought.  Jail or fines for management?,1,1,0,2,13,21,0.013275254,0.9349086,0.051816124,Neg,-0.92163336,citronresearch
72,2017-04-27 18:01:05,Citron publishes the only thing you have to read on $FLT.  Earnings are meaningless without knowing their business.   TGT $80,0,1,0,3,10,20,0.021856574,0.11303269,0.8651107,Neu,-0.091176115,citronresearch
73,2017-04-24 17:49:03,Don't F*$ with Bezos.  $AMZN TORPEDOES Wayfair's shit unprofitable business.   Finally real furn delivery.  RIP $W  ,0,1,0,3,30,58,0.037820578,0.10675185,0.8554276,Neu,-0.068931274,citronresearch
74,2017-04-20 15:24:01,"Why is Wayfair the ONLY retailer who uses a manual process for accounting,.  Last we saw that quote was Crazy Eddie  ",1,1,0,10,27,44,0.030134365,0.17050786,0.79935783,Neu,-0.1403735,citronresearch
75,2017-04-04 15:20:03,FleetCor $FLT customers can file their complaints with the Georgia AG or the FTC at    or  ,0,0,1,2,6,14,0.020102425,0.097702906,0.88219464,Neu,-0.07760048,citronresearch
76,2017-04-04 15:19:01,"Citron Research exposes the fraud at $FLT   ""Just a computer glitch""  I think we have heard that before     ",1,1,0,2,23,39,0.027371753,0.37586161,0.5967666,Neu,-0.34848985,citronresearch
77,2017-03-13 13:40:03, ,0,0,0,36,88,218,0.35916328,0.21665184,0.4241849,Neu,0.14251144,citronresearch
78,2017-03-09 19:09:02,Full Story on Transdigm     TGT price $140,0,0,0,5,11,19,0.027941173,0.025305662,0.94675314,Neu,0.0026355106,citronresearch
79,2017-03-09 19:06:02,Citron exposes more undisclosed relationships of $TDG.  The cover up is on.  Citron also points to illegal activities in gov bidding.,0,1,0,5,34,30,0.017414805,0.7927447,0.1898405,Neg,-0.7753299,citronresearch
80,2017-02-24 15:18:02,Updating our $NVDA call....switching focus to $MBLY Ridiculous comparison  We expect $MBLY to trade short term $35.  Insiders tell the story  ,0,1,0,29,68,83,0.052773796,0.031233184,0.915993,Neu,0.021540612,citronresearch
81,2017-02-07 15:15:03,Andrew Left of Citron on CNBC 12:30 est to explain Motorola and the its vulnerabilities that can take the stock to $40,0,0,1,3,7,20,0.054569706,0.11005408,0.8353762,Neu,-0.055484377,citronresearch
82,2017-02-07 15:14:03,Citron exposes the price gouging of the gov by $MSI   Target $40.  Manag better hope Trump does not read this report  ,0,1,0,13,38,29,0.032977868,0.15573938,0.81128275,Neu,-0.12276152,citronresearch
83,2017-01-27 16:01:05,Citron story with new CMS info here $ESRX   ,0,0,0,5,24,24,0.029338295,0.03400888,0.9366528,Neu,-0.0046705846,citronresearch
84,2017-01-27 15:45:01,New CMS data indisputable.  Rebates damage system.  can fix drug pricing w one stroke. $ESRX is Gotti of Pharma- Tgt $45  ,0,1,1,6,50,50,0.21978945,0.012581345,0.7676292,Neu,0.2072081,citronresearch
85,2017-01-20 15:11:04,Wall street has found a company that Donald Trump would love to beat up on - $TDG   via ,1,1,1,1,12,24,0.38513216,0.015166192,0.5997016,Neu,0.36996597,citronresearch
86,2017-01-20 15:10:01,$TDG Is Transidgm the Valeant of the Aerospace Industry?   ,0,0,0,4,13,16,0.0595767,0.019119332,0.921304,Neu,0.040457368,citronresearch
87,2017-01-20 14:48:00,Citron publishes the first timely story of the Trump Presidency.  Transdigm $TDG has a target on its back  We expose the gouging of the USA,0,1,0,1,22,25,0.049980428,0.025193453,0.92482615,Neu,0.024786975,citronresearch
88,2017-01-17 16:42:01,Citron exposes the lawsuits that will drive Lannett (LCI) to 0.  Price gouging and leverage at its worst in pharma.   ,0,1,1,2,26,28,0.013874698,0.95987195,0.02625332,Neg,-0.94599724,citronresearch
89,2017-01-05 18:12:00,Watching the Senate hearings on Cybersecurity this morning leads Citron to believe that $PANW might be the 2017 market darling.  ,0,1,1,2,60,100,0.62261814,0.07523635,0.30214554,Pos,0.54738176,citronresearch
