,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
46,2018-03-28 19:28:03,"Gold is also being driven lower by today's weakness in the Japanese yen.  One of these days gold will break free of its close correlation to the yen, as the relationship is more technical than fundamental.",1,1,1,9,14,66,0.047849808,0.91029304,0.041857086,Neg,-0.8624432,peterschiff
47,2018-03-28 19:25:01,"Gold's failure to sustain its move above $1,350 has brought out the speculative sellers.  All of this is meaningless noise, as once the break out occurs prices are headed significantly higher very quickly.  When that happens gold shorts are in for a world of hurt!",1,1,0,29,43,154,0.016114822,0.90327495,0.080610216,Neg,-0.8871601,peterschiff
48,2018-03-28 17:58:05,"Increased volatility usually happens at inflection points, especially when we’ve had a record period of no volatility, or minimal volatility, all of a sudden we’re having incredible swings in the stock market.  ",1,1,0,3,13,54,0.2103627,0.18518965,0.60444766,Neu,0.025173053,peterschiff
49,2018-03-28 15:49:05,"Goldman Sachs isn't the only one bullish on gold. US Global Investors CEO Frank Holmes said he thinks the yellow metal might hit $1,500 per ounce this year.  ",1,1,1,16,22,70,0.36362773,0.031787723,0.6045845,Neu,0.33184,peterschiff
50,2018-03-28 01:34:03,Ep. 341: Investors Remain Oblivious to Flashing Warning Signs:   via ,0,1,0,5,17,54,0.058700774,0.36507484,0.5762244,Neu,-0.30637407,peterschiff
51,2018-03-27 20:25:05,"Pro-government people say regulation will create a more stable marketplace and increase public trust, allowing cryptos to enter into the mainstream of the financial system.  ",0,1,1,18,11,38,0.78135407,0.008308453,0.2103375,Pos,0.7730456,peterschiff
52,2018-03-27 19:01:05,"According to a CNBC report, it’s the first time in more than 5 years Goldman’s commodity analysts have been bullish on gold. When the people who usually heap scorn on “gold bugs” suddenly turn into gold bugs, it might be time to sit up and take notice.  ",1,1,1,4,36,113,0.05710479,0.22758746,0.7153077,Neu,-0.17048267,peterschiff
53,2018-03-27 17:24:05,"Twitter joins Facebook & Google in banning cryptocurrency advertising. According to a Reuters report, the prohibition will cover “advertising of initial coin offerings, crowdfunding used to raise cash by creating new coins – as well as token sales.”  ",1,1,1,42,46,61,0.030596817,0.23436424,0.735039,Neu,-0.20376742,peterschiff
54,2018-03-27 15:00:05,"It seems Goldman Sachs analysts have finally acknowledged a trend we’ve been talking about for months. Contrary to conventional wisdom, rising interest rates are not bad for gold.  ",1,1,0,12,19,106,0.5290854,0.26992148,0.20099315,Pos,0.25916392,peterschiff
55,2018-03-26 22:04:05,"Gold prices rallied after the Fed announced its rate hike. The price approached $1350 on Friday. Had the Fed not raised rates, gold could have gone ballistic. But they did raise rates, so it just went up a little bit.  ",1,0,1,13,26,64,0.82221836,0.06264167,0.115139976,Pos,0.7595767,peterschiff
56,2018-03-26 20:55:05,"For every uptick in the interest rate, the annual interest payment goes up. Somebody has to pay that extra cost – meaning you and me – either through higher taxes in the future, or inflation.  ",0,1,0,12,32,75,0.11133745,0.05190497,0.8367576,Neu,0.059432484,peterschiff
57,2018-03-26 19:34:03, Your line is a bit high.  So we are closer to the breakout than you think..,0,1,0,1,1,6,0.31039667,0.23313284,0.45647046,Neu,0.07726383,peterschiff
58,2018-03-26 19:01:00,The euro is about to break above a 10-year down trend.  It's amazing how few investors appreciate the significance of this development or are prepared for the consequences.,1,1,0,14,41,128,0.21751209,0.11192625,0.6705616,Neu,0.105585836,peterschiff
59,2018-03-26 17:02:05,"So, could we be on the verge of a gold breakout as stocks break down? Technically, analysts don’t start talking bears until the stock market declines 20%. But you have to drop 10% before you get to 20.  ",0,1,1,11,18,53,0.009760466,0.93502575,0.055213768,Neg,-0.9252653,peterschiff
61,2018-03-26 15:29:01,"The Chinese have been buying dollars for the same reason StormyDaniels slept with DonaldTrump.  They don't really find the dollar attractive, but they felt they had no choice given the circumstances.  Like Stormy they now regret their decision and are unlikely to keep buying!",1,1,0,27,65,235,0.051614147,0.4409387,0.5074472,Neu,-0.38932458,peterschiff
62,2018-03-26 15:21:03,  ,0,0,0,1,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,peterschiff
63,2018-03-26 15:20:02, I am not referring to the people who bought two years ago.  Just the people who bought during the past several months.   However if the early buyers keep hodling they will eventually lose their profits.,1,1,1,4,0,7,0.009784595,0.95125955,0.038955852,Neg,-0.941475,peterschiff
64,2018-03-26 15:12:05,"It's not just the U.S. dollar that is breaking down against gold and the euro, but Bitcoin and other crypto currencies as well.   Those who were looking to hedge against a dollar crash by buying digital currencies may discover they jumped from the frying pan into the fire!",1,1,1,30,25,114,0.056793485,0.66752255,0.275684,Neg,-0.61072904,peterschiff
65,2018-03-26 15:09:05,Both gold and the euro look like they are ready for major breakouts to the upside.   Let's see how the U.S. bond and stock markets react to the rise.  For those market bulls not paying attention these are not good signs.,1,1,0,4,22,69,0.043265466,0.68229324,0.27444127,Neg,-0.6390278,peterschiff
66,2018-03-26 14:54:05,"Despite gold trading above Friday's high, and above the physiological $1,350 resistance level, gold stocks are still well below their Friday highs.  This confirms that few traders actually believe this gold rally is real.  They are in for a rude awakening!",0,1,0,13,23,102,0.04125692,0.80161476,0.15712833,Neg,-0.76035786,peterschiff
67,2018-03-23 23:40:03,Ep. 340: Will Gold Breakout as Stocks Breakdown?:   via ,0,0,0,27,21,62,0.057353158,0.094924465,0.84772235,Neu,-0.037571307,peterschiff
68,2018-03-23 20:58:05,"So, here’s the question: do all of the nukes have this much gold and silver in them? Did America fill its missiles with precious metals like the Russians did?  ",1,1,0,5,8,40,0.03468218,0.05831257,0.9070053,Neu,-0.023630388,peterschiff
69,2018-03-23 19:13:04,"TV stock market pundits keep reassuring investors that the fundamentals have not changed.  They are correct.  The fundamentals were horrible when the stock market was rising, and they are still horrible now that it's falling!",1,1,0,20,66,275,0.05775807,0.8187184,0.12352354,Neg,-0.7609603,peterschiff
70,2018-03-23 18:49:05,"Your credit card statement isn’t the only place you’ll see higher payments as interest rates climb. Adjustable-rate mortgages, home equity lines of credit, auto loans and other loans with variable rates of interest will also go up.  ",0,1,1,4,28,50,0.48095506,0.033005062,0.48603994,Neu,0.44795,peterschiff
71,2018-03-23 18:07:04,Trump just said that the stock market was on a different planet before he was elected President.   Well it looks like it might be getting ready to come crashing back down to earth!,1,1,1,15,43,150,0.04411808,0.07819123,0.87769073,Neu,-0.034073148,peterschiff
72,2018-03-23 17:46:00, later today.,0,0,0,0,0,11,0.025318284,0.056698803,0.91798294,Neu,-0.03138052,peterschiff
73,2018-03-23 17:41:05,Does anyone actually think the biggest problem facing America is too small a military?  Is this really a problem that is worth going much deeper into debt to solve? Is it also worth expanding the welfare state just to get Democratic support?  The swamp has never been so deep!,1,1,0,32,97,309,0.06746424,0.09897808,0.8335577,Neu,-0.03151384,peterschiff
74,2018-03-23 17:37:00,"Trump has not asked Americans to sacrifice anything to pay for additional military spending.  In fact he just singed a tax cut.  There is no free lunch on government spending.  Americans will pay with lower economic growth, higher interest rates, and rising inflation.",1,1,1,9,46,132,0.05773245,0.06989977,0.87236774,Neu,-0.012167316,peterschiff
75,2018-03-23 17:33:03,There is no national security threat that would result from vetoing the omnibus spending bill.  If Trump was less of a politician and more of a statesman he would veto that bill and actually start draining the swamp!,1,1,1,6,30,111,0.03730872,0.5083818,0.45430946,Neg,-0.47107306,peterschiff
76,2018-03-23 17:30:04,If Trump really wants to keep Americans safe he would veto the omnibus spending bill.  The threat to Americans comes mainly from within not abroad. The greatest danger is bigger government and more debt!,0,1,1,3,39,122,0.02394679,0.6608576,0.3151956,Neg,-0.63691086,peterschiff
77,2018-03-23 16:58:05,"Sputnik News tells it, the Russians are in the process of scrapping nine Topol mobile intercontinental ballistic missiles. As a result they will pull about $24,673 worth of silver and $85,534 worth of gold out of each missle.  ",0,1,1,1,15,35,0.07411625,0.6006572,0.32522655,Neg,-0.526541,peterschiff
78,2018-03-23 16:17:04,"The best thing China can do for itself is dump their Treasuries and their dollars before the market value of both tanks.  If a TradeWar is the catalyst for China to finally cut its losses on vender financing America, they should erect a statue of Trump in Tiananmen Square!",1,1,1,18,37,95,0.14082757,0.032862112,0.8263103,Neu,0.107965454,peterschiff
79,2018-03-23 16:11:02,"Amazing how CNBC points out how bad it would be for China if it dumps Treasuries, as it would destroy the value of their holdings, while ignoring how much worse it would be for Americans, who would suffer a far greater loss!",0,1,1,12,31,81,0.03449882,0.75481135,0.21068983,Neg,-0.72031254,peterschiff
80,2018-03-23 16:04:00,"China prepares to bring out the big guns in the TradeWar.  Rather than firing at its own citizens like America did by imposing tariffs, China will turn its guns on Americans by selling Treasuries!",1,1,1,13,46,105,0.06896462,0.050245423,0.88078994,Neu,0.0187192,peterschiff
81,2018-03-23 14:49:05,"The Federal Reserve bumped up interest rates another 25 basis points this week. As a Reuters report put it, Fed rate hikes extend beyond corporate America to household budgets.  ",1,1,0,3,17,39,0.26483014,0.037163567,0.6980063,Neu,0.22766657,peterschiff
82,2018-03-23 14:17:02,"Gold just hit $1,350, up $40 per ounce since the day before the Fed raised rates.  Sure looks like the ""experts"" were right.  Higher rates are bearish for gold. If we can close above $1,350 today, we could have a much bigger move next week, confounding the ""experts"" even more!",1,1,1,13,46,131,0.7821975,0.07370643,0.14409608,Pos,0.708491,peterschiff
83,2018-03-23 14:05:01,"Whenever gold trades near resistance, traders are reluctant to buy gold stocks as they assume resistance will hold. Whenever gold trades near support, traders dump gold stocks as they assume support will fail. Classic wall of worry.  When gold breaks out, gold stocks will soar!",0,1,1,12,30,112,0.051010832,0.27332008,0.6756691,Neu,-0.22230925,peterschiff
84,2018-03-22 21:01:04,"With today's 724 point rout in the Dow Jones, with more downside likely, I wonder if Jerome Powell wishes he could take back yesterday's rate hike?   Let's see how much longer the Fed can keep pretending many more rate hikes are coming and that its balance sheet will shrink!",0,1,1,29,60,181,0.014502573,0.92187315,0.06362415,Neg,-0.90737057,peterschiff
85,2018-03-22 19:44:05,"SchiffGold’s It’s Your Dime features “straight talk” interview with senior precious metals specialist Joel Bauman. Topics included gold & silver’s role as a portfolio hedge, ETFs vs. physical gold, counterparty risk and the cryptocurrency phenomenon.  ",1,1,0,4,3,16,0.042269014,0.021752685,0.9359783,Neu,0.020516329,peterschiff
86,2018-03-22 18:41:05,Jerome Powell said he wasn’t worried about increasing interest rates because we have the strongest economy we’ve had in 10 years. 10 years ago was the beginning of the financial crisis. Everybody was talking up the economy then too.  ,1,1,0,5,26,76,0.13479476,0.057205763,0.8079995,Neu,0.07758899,peterschiff
87,2018-03-22 17:42:03,"The biggest beneficiary from global trade is American, in that it gets to import lots of useful stuff without incurring the expense or doing the work necessary to produce it.  If a TradeWar reduces trade, Americans will by definition be the biggest losers.",0,1,1,35,61,161,0.055426903,0.4222055,0.52236766,Neu,-0.3667786,peterschiff
88,2018-03-22 17:31:00,It makes no sense for the Trump administration to publicly claim tariffs are just bargaining chips for future trade negotiations.  That strategy would only work if it's kept a secret.,1,1,1,7,15,66,0.034342084,0.09080655,0.8748513,Neu,-0.056464467,peterschiff
89,2018-03-22 17:14:00,Trump is about to impose U.S. investment restrictions on China.  What if China wises up and decides to impose its own investment restrictions on U.S. Treasuries?,0,1,0,23,44,123,0.02607804,0.517483,0.45643893,Neg,-0.49140495,peterschiff
90,2018-03-22 17:12:01,"Tariffs on American consumers who buy Chinese products will further increase a already rising cost of living for Average Americans, and lead to job losses and lower GDP growth as real consumer spending declines.",0,1,1,21,39,91,0.0113847535,0.9683678,0.020247461,Neg,-0.9569831,peterschiff
91,2018-03-22 15:15:03,"The idea that government cares about individual privacy is laughable.  The government requires all financial institutions to invade the privacy of their customers, and it's impossible to fill out a tax return without surrendering your privacy.",0,1,0,17,92,249,0.020689283,0.55866045,0.42065027,Neg,-0.53797114,peterschiff
93,2018-03-22 00:00:00,Ep. 339: Is the Fed Losing Control of the Narrative?:   via ,0,1,0,3,19,52,0.025812568,0.6240128,0.3501747,Neg,-0.59820026,peterschiff
94,2018-03-21 19:54:02,"Ironic that oil prices surged $2 per barrel today, trading above $65.50, just as Powell declared he was not worried about rising inflation.  I think oil prices will be above $80 per barrel by the Nov. elections. I wonder how voters will feel about that as they drive to the polls?",1,1,1,18,26,100,0.18548022,0.06267326,0.7518465,Neu,0.12280696,peterschiff
95,2018-03-21 19:53:05,"Ron Paul - “Believe me, the size and scope and interference of government would change a whole lot if we could rein in the monetary system, rein in the Federal Reserve and rein in this spending.”  ",0,0,1,2,28,72,0.12958603,0.022235224,0.84817874,Neu,0.107350804,peterschiff
96,2018-03-21 19:44:04,"Powell said there is no need to worry about interest rates being the highest in 10 years, as he said we have the best economy in 10 years.  Yes, and 10 years ago we had a financial crisis because of too much debt and rising rates.  The Fed is just as blind to the coming crisis!",1,1,0,23,90,251,0.0698813,0.56524503,0.36487365,Neg,-0.49536374,peterschiff
97,2018-03-21 18:50:02,"Jerome Powell believes the reason inflation will stay low in the future is because it has been low in the past.  The problem is that since Powell has no idea why measured inflation has been so low in the past, so he doesn't understand why it's about to rise so high in the future!",1,1,1,8,29,99,0.04042528,0.6325138,0.3270609,Neg,-0.5920885,peterschiff
98,2018-03-21 18:44:05,"Basic supply and demand dynamics in the bond market indicate yields will continue to rise as the government tries to entice a reluctant market to buy its debt. So, what does this mean for the average US consumer?  ",0,1,1,2,13,30,0.07781182,0.071956314,0.8502319,Neu,0.005855508,peterschiff
99,2018-03-21 18:37:01,"Fed Chair Jerome Powell claims that the U.S. economic growth outlook has improved in recent weeks, even as Q1 GDP forecasts have collapsed during those same weeks.  One wonders what data Powell is relying on to form his optimistic outlook?",1,1,0,16,33,102,0.2721049,0.3616902,0.366205,Neu,-0.089585304,peterschiff
100,2018-03-21 18:06:02,"The Fed will go 0 for 3 on its economic forecasts.  The Fed sees higher growth, and lower unemployment and inflation.  Instead we will get lower growth, and higher unemployment and inflation.",0,1,1,8,31,101,0.12441494,0.48034567,0.39523935,Neg,-0.35593072,peterschiff
101,2018-03-21 17:52:05,"Wyoming bill prohibits state & local governments from levying any property, sales of capital gains taxes on gold or silver specie. Wyoming doesn't have an income tax. However, it does have a sales tax & assesses this tax against precious metals bullion.  ",0,1,0,2,11,24,0.023701988,0.05215172,0.9241463,Neu,-0.028449733,peterschiff
102,2018-03-21 17:02:00, Of course,0,0,0,1,0,7,0.12848929,0.054357454,0.8171533,Neu,0.07413183,peterschiff
103,2018-03-21 15:32:03,Looks like gold traders who sold the rumor of today's interest rate hike could not even wait for the fact to buy it back.  This could be a sign of substantial buying pressure yet to come.  Let's see what happens when we get the actual news later today.,1,1,1,13,27,123,0.050177444,0.080983624,0.86883885,Neu,-0.03080618,peterschiff
104,2018-03-21 14:43:05,"According to a recent Bloomberg report, the prospect of a higher interest rate environment is feeding signs of financial stress among debt-laden consumers. This doesn’t bode well for the US economy but it could spur safe-haven demand for gold.  ",0,1,1,9,16,39,0.023978673,0.9502043,0.025817003,Neg,-0.92622566,peterschiff
105,2018-03-20 20:06:05,Trump has told us to score his presidency on the stock market. Is his guy – Jerome Powell – going to undercut the president? Because there is no doubt that rising interest rates are not going to be good for stocks.  ,1,1,0,16,18,53,0.10963785,0.45257056,0.4377916,Neg,-0.3429327,peterschiff
106,2018-03-20 18:51:05,"We don’t have the same kind of housing bubble today that we did in 2007. It’s more like housing bubble 2.0. Nevertheless, we still have the same fundamental problem.  ",1,1,0,8,26,71,0.04426834,0.5391772,0.41655448,Neg,-0.49490884,peterschiff
107,2018-03-20 15:06:05,"The fact is I’m still not 100% sure the Fed is going to hike on Wednesday. Now, I would argue or agree that it’s more likely than not that the Fed is going to hike because they’ve been hiking interest rates all along.   ",1,1,1,12,19,43,0.14194325,0.2660522,0.59200454,Neu,-0.12410894,peterschiff
108,2018-03-20 13:50:05,"An article published at The Conversation pointed out, there were two key problems lurking below the surface in the mid-2000s that few people paid any attention two. Those same two factors exist today. And once again, few people are paying much attention.  ",1,1,0,4,16,38,0.047486804,0.3141887,0.6383245,Neu,-0.26670188,peterschiff
109,2018-03-19 23:46:04,Ep. 338: Is the March Rate Hike Really a Lock?:   via ,0,1,0,4,10,30,0.048840437,0.08812864,0.8630309,Neu,-0.039288204,peterschiff
110,2018-03-19 22:30:05,The media is reporting that Trump is getting ready to hit China with $60 billion in annual tariffs.  In reality Trump will be clobbering American consumers who buy Chinese products with those tariffs.  But that is not the type of headline fake news likes to run.,0,1,1,30,85,266,0.039052606,0.31314838,0.64779896,Neu,-0.27409577,peterschiff
111,2018-03-19 20:51:05,"The Fed’s liquidity injection in 2010 was made by issuing credit to banks and simultaneously buying back troubled (i.e., subprime) banking sector assets. As Philipp Bagus recently noted, the Fed has become the type of “bad bank” it had tried to rescue.  ",1,1,0,8,32,87,0.061159436,0.2884642,0.6503764,Neu,-0.22730476,peterschiff
