,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
500,2017-10-02 18:20:04,"on $TEVA  their is ""chatter"" $MNTA  Sandoz $NVS ( generic 40mg Copaxone could be delayed) hence the move up",1,1,1,2,1,0,0.07557692,0.28159505,0.64282805,Neu,-0.20601813,markflowchatter
509,2017-09-29 16:31:03,"$BIIB & $IONS are planning a PUBLIC statement to defend , should be coming soon",0,1,1,0,0,0,0.075559154,0.012861732,0.91157913,Neu,0.062697425,markflowchatter
535,2017-09-25 14:04:05,Few shops pointing out that $EXAS ’s Cologuard will see a very minor reimbursement cut from the CMS,0,1,1,1,2,3,0.46268135,0.50490385,0.03241479,Neg,-0.0422225,markflowchatter
537,2017-09-25 00:44:03,Would expect Quest Diagnostics $DGX  &Laboratory Corporation $LH to take it on the chin tmrw from the adverse CMS rates on medicare for 2018,0,0,1,4,4,9,0.19190829,0.013958023,0.79413366,Neu,0.17795026,markflowchatter
547,2017-09-21 15:32:01,"a wrong Bear on $AXON points out a GlassDoor link that $AXON is looking for a Dev. team to prepare , and could lead to a NDA submission",0,1,1,1,0,3,0.018002719,0.9239654,0.05803188,Neg,-0.9059627,markflowchatter
556,2017-09-19 00:21:00,"Why not make it worthwhile/charitable   $UBNT & go to  you can present & be along side  ,not CNBC",0,0,1,0,1,2,0.06481228,0.012710591,0.92247707,Neu,0.05210169,markflowchatter
560,2017-09-18 14:43:04,"This AUto  win should be highlighted this week on the NDR     ""Im told""  ",1,0,1,1,0,0,0.15095055,0.011255285,0.8377941,Neu,0.13969527,markflowchatter
561,2017-09-18 14:35:04,The word coming from a few firms is that $HIMX won a large auto deal with a $150M opportunity should be announced im told,1,1,1,2,2,7,0.11176669,0.012125596,0.87610775,Neu,0.09964109,markflowchatter
566,2017-09-17 18:07:04,"People are displaced, power lines down all over Pinecrest. Extremely poor decision on your part .Safety should be your 1 concern ",1,1,1,1,0,3,0.016231298,0.9023544,0.08141424,Neg,-0.8861231,markflowchatter
567,2017-09-15 15:34:01,not good for $RLGY (owner of Century 21)  No more 6% commission – these brokers will sell your house for a flat fee   ,0,0,1,0,2,3,0.028500412,0.09665014,0.8748495,Neu,-0.06814973,markflowchatter
578,2017-09-11 18:44:02,"$HIIQ final hearing on the matters has been scheduled for October 17-20 , but a settlement could come sooner",1,1,1,0,0,1,0.046993777,0.37663606,0.5763701,Neu,-0.3296423,markflowchatter
585,2017-09-07 14:46:05,"$HDP comments out that they won a large muli million $$ deal from a large global financial services company , would be large for Hortonworks",1,0,1,0,1,0,0.74923307,0.011029851,0.23973715,Pos,0.7382032,markflowchatter
590,2017-09-06 20:04:03,And this would be $INSY  ,0,0,1,0,0,2,0.042901505,0.024845166,0.9322533,Neu,0.018056339,markflowchatter
591,2017-09-06 17:20:05,Only thing good about IRMA is the Dolphins can't lose this weekend ,0,1,1,2,0,6,0.14606792,0.016999148,0.8369329,Neu,0.12906876,markflowchatter
596,2017-09-05 16:45:04,Fyi on $FIZZ   Can't find a can or bottle of La Croix in all of South Florida due to Irma,0,0,1,0,3,6,0.011922792,0.89751494,0.0905623,Neg,-0.88559216,markflowchatter
605,2017-09-01 19:12:05,One would think SodaStream would be next  ,0,0,1,1,0,3,0.047887858,0.020789612,0.9313225,Neu,0.027098246,markflowchatter
608,2017-09-01 14:38:04,"Told the VC distro on $TWLO is coming to an end , might ease some pressure fwiw",1,1,1,0,0,0,0.70898026,0.22424425,0.06677549,Pos,0.48473603,markflowchatter
616,2017-08-30 20:44:01,"  I know of one ""dark dark"" cloud that isn't in the report that not even the author touched upon. Don't think he will know it either",1,1,1,1,0,0,0.03401551,0.13878128,0.8272032,Neu,-0.10476577,markflowchatter
620,2017-08-30 20:21:01,"Ramey thinks that the tender offer can be moved up to $80 rather than the  agreed upon by sept 18th $HLF , smh",1,1,1,0,0,2,0.1434203,0.013900833,0.8426789,Neu,0.12951946,markflowchatter
636,2017-08-23 15:37:03,"The shorts on $MSI might want to read todays note from NC ""The U.S. Army Wants Motorola Solutions""",0,1,1,1,5,8,0.058193725,0.013977992,0.9278283,Neu,0.04421573,markflowchatter
642,2017-08-21 14:33:05,"Craig Hallum getting cautious on $PETS and cutting their price tgt , sees $AMZN being a threat in the near term which could buy Petsmart",0,1,1,1,0,3,0.039853375,0.8711837,0.08896294,Neg,-0.8313303,markflowchatter
647,2017-08-18 14:41:04,"Very nasty Sell / short note out on $BGNE , Im sure deets will be out later",0,0,1,1,2,4,0.060212694,0.8003238,0.13946363,Neg,-0.7401111,markflowchatter
669,2017-08-10 18:12:00,Would expect $APEN to address these 4 deaths in 8k filing at some point since their is no PR out there,0,1,1,1,0,2,0.039378315,0.03164165,0.92898005,Neu,0.0077366643,markflowchatter
677,2017-08-08 21:13:02,"Not even the 2 Anne''s (former Disney execs), that are  on the board of directors of $NFLX could salvage this Disney deal.",0,1,1,1,0,4,0.11000963,0.034286633,0.8557037,Neu,0.075723,markflowchatter
681,2017-08-04 14:37:02,Very nasty stuff on  $F  Ford may be closer to major Explorer recall amid possible carbon monoxide leaks  ,0,0,1,0,2,1,0.02039303,0.9054644,0.074142575,Neg,-0.8850714,markflowchatter
683,2017-08-04 14:06:02,Can thank Oprah for making some out of line comments 2 days ago that its okay to be a female at 200 Lbs. for the easy entry. $WTW,0,1,1,0,0,4,0.15423012,0.013546321,0.8322236,Neu,0.1406838,markflowchatter
690,2017-08-03 14:40:00,"Don't see many talking bout it,but Cowen &Wells Fargo mentioning that Amazon would be looking to ""partner"" with $TDOC , rather than compete",0,1,1,0,0,1,0.13325061,0.009216556,0.8575329,Neu,0.124034055,markflowchatter
693,2017-08-02 16:29:02,"All i took for $TIF to go down today was BofA Merrill to remove it from their Quant Basket,could be few MM shares for the next couple days",1,1,1,0,0,0,0.02658527,0.5478772,0.4255375,Neg,-0.5212919,markflowchatter
694,2017-08-02 14:33:04,"CLSA is adamant that Synaptics $SYNA ""lost"" Samsung as a customer, this would mean a loss of 20%+ of revenues if true,    ""they say""",1,1,1,1,6,20,0.010927936,0.9637255,0.025346497,Neg,-0.9527976,markflowchatter
715,2017-07-20 19:54:05,Shouldn't $HTZ be spiking on the Juice news? :),0,1,1,3,0,12,0.041863844,0.084711194,0.87342495,Neu,-0.04284735,markflowchatter
723,2017-07-19 13:23:01,The official pricing on $CBAY was $6.50 3x Oversub'd w strong demand,1,0,1,2,1,1,0.32921198,0.10052309,0.5702649,Neu,0.2286889,markflowchatter
730,2017-07-17 14:43:00,$YY getting a move on from comments from the founder that they will be listing Huya in Hong Kong via an IPO,0,1,1,1,0,1,0.66363835,0.018290222,0.31807148,Pos,0.64534813,markflowchatter
741,2017-07-12 15:14:04,"Just wait to see whats coming out of Silicon Valley , not to mention Redfin IPO, this will crush and change the commission RE market",0,1,1,0,1,9,0.099735126,0.02034817,0.87991667,Neu,0.07938696,markflowchatter
761,2017-07-07 14:28:03,"$TWLO getting a small tick up on comments that they ""could be"" getting business from Netflix , at the expense of Plivio",0,1,1,1,1,3,0.7669595,0.19436714,0.03867335,Pos,0.5725924,markflowchatter
770,2017-06-26 18:28:02,"If today's Hong Kong  ,127 page filing is correct on $WINS , this would value the company in this offer at approx. $20 per share  ",0,1,1,2,2,2,0.105656184,0.016737787,0.87760603,Neu,0.088918395,markflowchatter
786,2017-06-21 14:11:02,"Raymond James note humorous on Home Capital Group, get it if you can, but raising price tgt to C $17.50  from C$10 ",0,1,1,0,0,7,0.7937779,0.019888097,0.18633404,Pos,0.7738898,markflowchatter
787,2017-06-21 12:17:02,"Jin Yoon from  Mizuho downgrading $CYOU doesn't believe privatization will occur, cutting pt to $30 as well",0,1,1,1,1,1,0.012030566,0.9572118,0.030757671,Neg,-0.94518125,markflowchatter
788,2017-06-21 11:57:05,It’s Time for Apple $AAPL to Go Hollywood The computer giant could energize itself by acquiring Netflix. $NFLX  ,0,1,1,0,5,5,0.1377038,0.0074042263,0.854892,Neu,0.13029958,markflowchatter
830,2017-06-02 15:23:02,  I'd hate to be the mailman,0,0,1,1,0,2,0.02779707,0.11433455,0.85786843,Neu,-0.08653748,markflowchatter
838,2017-06-01 14:47:05,"Agree with this one and have been there  , as I said previously,  the streets asleep on this one, Chen will make this happen, guys a winner  ",1,1,1,0,1,7,0.16763805,0.011201576,0.8211604,Neu,0.15643647,markflowchatter
845,2017-05-30 21:57:03,"Citron thesis is that United Health Care wouldn't approve, this quite interesting and solid. Good Find  ",0,1,1,0,3,3,0.55503803,0.0114927115,0.43346927,Pos,0.5435453,markflowchatter
856,2017-05-25 16:02:02,"When he gets impeached, he might go white knight or go hostile for $TWTR  ",0,1,1,0,0,1,0.025420088,0.1965752,0.7780047,Neu,-0.17115511,markflowchatter
859,2017-05-25 14:43:03,"The street all bulled up on $TWLO , although one desk picked up that Airbnb ""could be"" pulling a UBER and could reduce its spending w TWLO",1,1,1,0,0,1,0.29149324,0.6760754,0.032431304,Neg,-0.38458216,markflowchatter
861,2017-05-24 19:10:00,"$DVA DaVita Capital Market Day tmrw could set the tone, ets see how they skirt some of the big issues    ",1,1,1,0,0,1,0.06383957,0.02912065,0.9070398,Neu,0.03471892,markflowchatter
869,2017-05-24 15:03:04,$STMP strong on a alleged comments from Jim Cochrane (CMO) from the USPS that their will be no changes to the re seller program,1,0,1,4,1,6,0.49406216,0.08012167,0.4258162,Pos,0.4139405,markflowchatter
873,2017-05-23 18:44:04," See today's B Riles full piece on this, quite humorous for this leg up. When will Fichthorn wake them up since he's there now",0,1,1,0,0,2,0.042207897,0.05611098,0.9016811,Neu,-0.013903085,markflowchatter
879,2017-05-22 00:26:04,"$AMGN Amgen’s Ph 3 news tonite is BAD, estimates were for $800M+ or so, stock should be down $3-$5 on this",1,1,1,1,11,20,0.0067933504,0.9640972,0.029109381,Neg,-0.9573038,markflowchatter
882,2017-05-19 19:17:01,"USPS conf this weekend, could see some moving parts out of it, ala $STMP     ",0,1,1,0,0,7,0.17851782,0.102778755,0.71870345,Neu,0.07573906,markflowchatter
884,2017-05-19 11:58:03,"""The new ARNA seeks to pursue markets it can commercialize on its own,""       The new?",0,1,1,0,0,2,0.14690387,0.00792039,0.8451757,Neu,0.13898349,markflowchatter
891,2017-05-16 17:02:01,"If you have any skin in the game on Blackberry  $BBRY , would recommend reading the sell side note out on it today  SMH",0,1,1,1,0,3,0.044209912,0.02231595,0.93347406,Neu,0.021893963,markflowchatter
899,2017-05-11 14:06:01,Seen several firms mention that this could be clear +ve for $GOGO and extra revenue  ,0,1,1,0,0,1,0.67011696,0.017880693,0.3120023,Pos,0.6522363,markflowchatter
936,2017-04-26 13:19:00,I think at the end of the day this investigative concern on $MOMO will be muted and all will be fine        BWTFDIK,1,1,1,0,0,2,0.35393417,0.28428808,0.36177778,Neu,0.06964609,markflowchatter
947,2017-04-23 15:00:01,"$SRPT Drugmaker Sarepta’s Stock Could Double or More. ""could attract a deep-pocketed acquirer.""  ",0,0,1,0,4,5,0.9383115,0.018917454,0.04277107,Pos,0.9193941,markflowchatter
951,2017-04-21 12:34:04,BAML does a deep  dive in report on M&A Candidates that $GILD would be included to buy/merge  $INCY $TRSO  $CLVS $VRTX and $BMY,1,1,1,2,1,6,0.069808416,0.02204648,0.90814507,Neu,0.047761936,markflowchatter
957,2017-04-20 12:11:00,Suntrust very +ve note on $LJPC after a call with management. Good read if you can get your hands on it.,0,0,1,0,3,6,0.12692387,0.014563732,0.8585124,Neu,0.11236014,markflowchatter
961,2017-04-19 14:15:04,"E-Sports(video games) included in the 2022 Asian Games  $EA, $ATVI $NVDA   could boost gaming sales                   ",1,1,1,0,1,5,0.90859973,0.008093439,0.08330682,Pos,0.9005063,markflowchatter
964,2017-04-18 23:16:01,This would be $LRN  ,0,0,1,0,0,2,0.04233079,0.017754352,0.9399148,Neu,0.024576439,markflowchatter
969,2017-04-14 00:04:00,"3M shares lock up on $ETRM early next week. Would expect this savy management team to pull some punches,    Happy Easter",0,1,1,1,1,8,0.36556637,0.05917891,0.5752547,Neu,0.30638745,markflowchatter
975,2017-04-13 14:12:05,few notes out mentioning  how $DXCM could be under pressure on the $AAPL news re: developing an optical  glucose sensor ,0,1,1,0,0,1,0.07443921,0.019027414,0.90653336,Neu,0.0554118,markflowchatter
997,2017-04-05 19:42:05,Somebody tell the Raymond James analyst to check out the FIH Mobile news so he can make a better defense for $AAOI,0,0,1,2,0,0,0.082049385,0.013750983,0.9041996,Neu,0.0682984,markflowchatter
1001,2017-04-05 16:37:05, Name change is factual and Golf Tourney.    IF it is industry related one would think it would be good for $DGLY as well,0,1,1,0,0,1,0.054316733,0.011876124,0.93380713,Neu,0.04244061,markflowchatter
1005,2017-04-05 14:17:04,"Interesting that the $TASR event is in Washington DC at the W Hotel vs HQ of Arizona ,    ""might be US policy related news"".",1,1,1,0,1,5,0.05566987,0.020215975,0.9241141,Neu,0.035453893,markflowchatter
1014,2017-03-31 12:50:00,Feds probe Bank of Internet for possible money laundering     This would be $BOFI,0,1,1,0,0,1,0.026733479,0.13678806,0.8364784,Neu,-0.110054575,markflowchatter
1015,2017-03-30 16:01:00,Will bring Rocker a CZ if I stumble into him at the Open later today  ,0,1,1,0,0,1,0.048710503,0.30513263,0.64615685,Neu,-0.25642213,markflowchatter
1020,2017-03-29 21:25:01,"Don't understand ""some"" sell side firms, ""you can't open with less than X amount"" but we will send our research to all news outlets for free",0,1,1,0,0,3,0.04197311,0.015301877,0.94272494,Neu,0.026671235,markflowchatter
1021,2017-03-29 21:14:02,Would expect to see a Chip Wilson Bus bench ad tomorrow after $LULU 's report   Keep us out of towners up to speed.,0,0,1,0,2,1,0.7593024,0.01315071,0.22754692,Pos,0.7461517,markflowchatter
1028,2017-03-27 02:09:02,This would confirm Cleveland Research piece from March 17th about Amazon wanting to buy Sears Kenmore  ,0,1,1,1,0,1,0.056942202,0.020577386,0.9224804,Neu,0.036364816,markflowchatter
1031,2017-03-24 15:55:03,"Who needs a Tesla when you can have this ""This elevating car can drive over traffic""   ",0,1,1,0,1,3,0.11866888,0.015455861,0.86587524,Neu,0.10321301,markflowchatter
