,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
52,2018-03-11 14:44:05,I would have to agree  bullish  ,0,0,1,0,0,0,0.13856538,0.07300063,0.78843397,Neu,0.065564744,dkellercmt
53,2018-03-09 21:01:00,This is why we may go absolutely nowhere for a month indecision  ,0,1,1,0,1,2,0.027960293,0.6144115,0.3576283,Neg,-0.5864512,dkellercmt
56,2018-03-08 18:29:00,“Just about every problem we battle in understanding the news today — and every one we will battle tomorrow — is exacerbated by plugging into the social-media herd.” h/t     ,1,1,1,0,1,1,0.045603152,0.6137683,0.34062853,Neg,-0.5681651,dkellercmt
68,2018-03-06 19:27:00,“Never invest in any idea you can’t illustrate with a crayon.”  -Peter Lynch  ,0,0,1,2,3,9,0.033167284,0.029993128,0.9368396,Neu,0.003174156,dkellercmt
72,2018-03-06 15:43:00,"“When humans are given a choice between their own judgment and that of a demonstrably superior algorithm, they will generally choose the former, even when it comes at the expense of themselves or their performance.”  ",1,1,1,0,2,3,0.12799315,0.060686495,0.81132036,Neu,0.06730665,dkellercmt
80,2018-03-02 19:18:04,“Ranges can drain emotional capital at a rapid rate while stocks consolidate.”  Very well put  $SPX  ,0,1,1,0,2,8,0.059938125,0.2250545,0.71500736,Neu,-0.16511637,dkellercmt
81,2018-03-02 13:16:00,“Exploring play is about understanding that innovation can happen when we are driven by enjoyment. Innovation doesn’t always have to be a serious pursuit.”  Great piece    ,1,1,1,0,1,3,0.10608887,0.017288947,0.8766222,Neu,0.08879992,dkellercmt
82,2018-03-01 19:57:02,"“The more lightly you can pass the time, the brighter your existence becomes.”  -Elizabeth Gilbert",0,0,1,0,0,1,0.088290654,0.03228511,0.8794242,Neu,0.056005545,dkellercmt
83,2018-03-01 16:50:00,“Knowledge is a priceless gift. But the illusion of knowledge can be more dangerous than ignorance.”  ,0,1,1,1,2,3,0.0587675,0.18084554,0.7603869,Neu,-0.122078046,dkellercmt
89,2018-02-23 14:12:04, I seriously can't stop giggling at this.  Well done ,1,1,1,0,0,0,0.08298998,0.08567903,0.831331,Neu,-0.0026890486,dkellercmt
91,2018-02-22 19:27:00,"A simple data visualization can often be the starting point to a fantastic journey of discovery.  NEW POST: ""The Beauty of Simplicity""   dataviz  ",0,1,1,2,5,8,0.07711954,0.017638348,0.9052421,Neu,0.05948119,dkellercmt
92,2018-02-22 18:29:00,“We would still contend that putting in a good low is a process and the likelihood of some additional drama in front of us is high.”  We are in agreement   ,0,1,1,0,0,2,0.36579368,0.19004668,0.44415972,Neu,0.17574699,dkellercmt
99,2018-02-19 13:16:00,"“We’re all scared most of the time. Life would be lifeless if we weren’t. Be scared, and then jump into that fear. Again and again. Just remember to hold on to yourself while you do it.” — Emma Hooper  ",1,1,1,0,4,4,0.04248938,0.07888554,0.8786251,Neu,-0.03639616,dkellercmt
100,2018-02-16 04:21:04, I would argue for time compression.  What used to take a month now takes days to weeks.  But your point is well taken!,1,1,1,0,0,0,0.058965176,0.06461555,0.87641925,Neu,-0.0056503713,dkellercmt
105,2018-02-14 18:29:00,"“After a 12% correction over the last two weeks, traders are left to question what the next two weeks and beyond may have in store...”   $SPX $SPY $FB  ",1,1,1,0,4,7,0.014619446,0.941507,0.043873563,Neg,-0.9268875,dkellercmt
106,2018-02-14 16:50:00,"""Anyone can hold the helm when the sea is calm."" -Publilius Syrus QOTD  ",0,1,1,0,4,5,0.04476135,0.024168788,0.93106985,Neu,0.020592561,dkellercmt
109,2018-02-12 13:16:00,“Hence a wealth of information creates a poverty of attention...” Why You Should Stop Reading News   Great piece ,0,1,1,0,1,4,0.03014328,0.27175894,0.69809777,Neu,-0.24161567,dkellercmt
115,2018-02-08 14:32:03,"Despite any claim you might hear to the contrary, there are only ""Three Reasons That Markets Correct""   correction  ",0,1,1,0,3,5,0.04407862,0.042909354,0.91301197,Neu,0.0011692643,dkellercmt
118,2018-02-06 20:08:01,"I'll just add this to the ""2017 Easy Trade Graveyard"" bitcoin $XIV  ",1,0,1,2,0,4,0.039020136,0.022090487,0.9388893,Neu,0.016929649,dkellercmt
122,2018-02-06 12:57:03,"“The downside is that there’s a lot of people that think they’re safe because they’re in indices, that will be fully exposed to the decline when you do have a correction and you do have stress in the market.”  Wise words   ",1,1,1,0,1,1,0.14629555,0.30115074,0.5525538,Neu,-0.15485519,dkellercmt
129,2018-01-30 22:55:00,"If you asked me to draw a picture of a dead cat bounce, it would probably look something like this.  $SPX  ",1,0,1,1,2,4,0.026797725,0.044038203,0.929164,Neu,-0.017240478,dkellercmt
143,2018-01-22 19:27:00,“But the beautiful thing about open protocols is that they can be steered in surprising new directions by the people who discover and champion them in their infancy.” Great article on bitcoin and broader internet history.  HT     ,1,1,1,0,1,1,0.10714502,0.011483926,0.8813711,Neu,0.09566109,dkellercmt
155,2018-01-17 16:24:02,"       Wouldn't miss it David, see you there!",0,1,1,0,0,2,0.074902594,0.039155483,0.88594186,Neu,0.03574711,dkellercmt
156,2018-01-17 13:51:00,"""We have not yet reached the 'distress' stage but we might be near it.""  bitcoin  ",1,1,1,1,0,2,0.099251464,0.15100719,0.7497414,Neu,-0.051755726,dkellercmt
165,2018-01-10 15:43:01,"“What's going on definitely will come to a bad ending... If I could buy a five-year put on every one of the cryptocurrencies, I'd be glad to do it."" -Warren Buffett    bitcoin  ",0,1,1,1,2,3,0.034608934,0.062174145,0.9032169,Neu,-0.027565211,dkellercmt
167,2018-01-09 16:50:01,"""Paradoxically, it could be that the only reason for you being unhappy is your relentless attempt at trying not be.”      ",0,1,1,0,4,6,0.070226274,0.5492543,0.38051945,Neg,-0.47902802,dkellercmt
175,2018-01-03 15:43:00,“There will never be a Wall Street product created or a software program written that can override fear and greed”    Amen ,1,1,1,1,3,22,0.099744454,0.015803862,0.8844516,Neu,0.083940595,dkellercmt
187,2017-12-19 19:27:00,"""It’s tough to see bubbles when you’re inside them, but tracking at-risk participation and interdependence of emerging investment innovations might provide warnings."" The Coming Cryptocurrency Crash - And Why It's A Good Thing   bitcoin  ",0,1,1,0,2,2,0.109350674,0.11414129,0.776508,Neu,-0.004790619,dkellercmt
188,2017-12-19 18:29:00,"In the words of legendary technician Paul Montgomery, “The most bullish thing the market can do is go up.”  ",0,1,1,0,2,3,0.34856904,0.0512643,0.6001666,Neu,0.29730475,dkellercmt
192,2017-12-18 13:16:00,"“To properly understand and assess the behavior of any market, one must appreciate the behaviors...of all major participant groups.” Fantastic take on bitcoin by Behavioral Finance expert Rick Lehman  ",0,0,1,1,1,7,0.09577287,0.021036947,0.8831902,Neu,0.074735925,dkellercmt
195,2017-12-15 13:16:00,"Good read on AI and Wall Street; ""AI may have toppled one of Buffett’s pillars. But with Berkshire returning 12.5 percent annually from 2011 through 2016, machines have yet to beat the legendary investor.""   ",1,1,1,0,1,2,0.8078683,0.025517948,0.16661374,Pos,0.78235036,dkellercmt
200,2017-12-11 15:43:00,"“A woodpecker can tap twenty times on a thousand trees and get nowhere, but stay busy. Or he can tap twenty-thousand times on one tree and get dinner.”  Great post  on schedules for maker vs manager!    ",0,0,1,0,1,7,0.060143225,0.027514083,0.9123427,Neu,0.03262914,dkellercmt
203,2017-12-07 18:29:00,"“There may be good reasons for buying bitcoin. But the dominant reason at the moment is that it is rising in price.""   five weeks and 8500 points ago...    ",0,1,1,0,1,1,0.6985741,0.031683296,0.26974258,Pos,0.66689086,dkellercmt
213,2017-12-04 16:50:00,“We will know the bull market is over when the weekly chart starts breaking support levels and holding below them. Simple.”  Wise words   ,0,1,1,0,1,8,0.14586407,0.027595315,0.8265405,Neu,0.11826876,dkellercmt
230,2017-11-27 15:43:01,Why am I bullish? I could show you an Excel sheet with tons of tabular data... or I could just show you this chart. More on data visualization here:    ,0,1,1,0,4,8,0.02767027,0.038125753,0.934204,Neu,-0.010455484,dkellercmt
231,2017-11-27 13:16:01,A must read. “Economists provide better predictions when they are presented with a simple visual representation of the data than when they make predictions purely based on statistical measures” Well done   ,1,1,1,0,1,2,0.11279109,0.031940144,0.8552688,Neu,0.080850944,dkellercmt
239,2017-11-17 14:22:00,"""Tell me and I'll forget; show me and I may remember; involve me and I'll understand.""  Great Confucius quote this morning   ",0,0,1,0,4,18,0.07820388,0.03100538,0.8907907,Neu,0.047198497,dkellercmt
247,2017-11-09 19:27:00,"Bloomberg article on bubble conditions... ""In 2017, Investors Can Either Buy Bubbles or Be Left Far Behind""    ",0,0,1,1,0,2,0.061610505,0.024023872,0.91436565,Neu,0.037586633,dkellercmt
248,2017-11-09 18:29:01,"“'How do you know when your strategy has permanently stopped working?'” It’s the hardest question for [quants] to answer, and I can’t blame them. How hard would NTSB’s job be if aerodynamics went in and out of favor?” Fantastic piece   ",1,1,1,0,2,2,0.048207354,0.2966478,0.6551448,Neu,-0.24844043,dkellercmt
252,2017-11-08 21:02:03,"""The most bullish thing the market can do is go up.""  -Paul Montgomery $SPX  ",0,1,1,0,2,6,0.058634587,0.048724994,0.8926404,Neu,0.009909593,dkellercmt
260,2017-11-05 20:21:01,The one Sunday each season when I can GUARANTEE my  won’t lose.,0,0,1,1,0,5,0.045415133,0.0390818,0.915503,Neu,0.0063333325,dkellercmt
270,2017-10-31 12:16:00,Why oh why do we always need a reason that the markets moved?!?  Narrative bias...    ,1,1,1,0,6,9,0.0479066,0.207577,0.74451643,Neu,-0.15967041,dkellercmt
271,2017-10-30 14:43:00,"“The why will always be much more apparent after the fact, after it no longer matters.” Well said    ",1,0,1,1,1,5,0.049706496,0.05104701,0.89924645,Neu,-0.0013405122,dkellercmt
280,2017-10-25 19:27:00,My thoughts on $SPX outside day- today support at 2548 in play! Next couple days will be telling.    $SPY  ,0,1,1,0,6,6,0.12819697,0.027396321,0.8444067,Neu,0.10080065,dkellercmt
294,2017-10-16 16:50:00,“There are no systems so consistent that you can predict their returns.” -Perry Kaufman.  Translation?  Models are not reality!  ,0,1,1,0,2,2,0.030278206,0.2488825,0.7208393,Neu,-0.2186043,dkellercmt
299,2017-10-14 12:09:05,“Be open. Share with colleagues. You will get back far more than you give.”  at ,0,1,1,0,1,4,0.16350909,0.012162742,0.8243281,Neu,0.15134634,dkellercmt
320,2017-09-28 13:16:00,"""The worst crime that an analyst can commit is remaining bearish in the face of a rising market."" -Richard Russell   kudos   ",0,1,1,1,7,7,0.047349773,0.4609793,0.4916709,Neu,-0.41362953,dkellercmt
325,2017-09-22 15:43:00,"""Investors who allow faulty impressions of history to lead them to assume too much...risk today may be inviting considerable losses.""  ",0,1,1,0,5,5,0.011272279,0.9591896,0.029538075,Neg,-0.94791734,dkellercmt
331,2017-09-19 17:23:04,"Headlines only a browns fan could get excited about: ""Browns move up one spot to 29th in NFL power ratings."" facepalm",1,1,1,0,0,2,0.56703514,0.019272236,0.41369265,Pos,0.54776293,dkellercmt
350,2017-08-31 22:55:01,"""Market breadth remains subdued...we'll focus on price.""  Great work   ",0,1,1,2,0,2,0.3355569,0.031588852,0.6328542,Neu,0.30396804,dkellercmt
376,2017-08-16 12:35:00,"I asked Siri ""play the last movement of the Mozart Requiem."" Unfortunately she couldn't find the last mvmt of water truck wheel longwaytogo",1,0,1,0,0,1,0.035907436,0.3423705,0.62172204,Neu,-0.30646306,dkellercmt
383,2017-08-10 15:53:02,"Future TA textbooks will have this chart under ""filling the gap"" $MCO  ",0,1,1,0,1,4,0.051360916,0.017637135,0.93100196,Neu,0.03372378,dkellercmt
389,2017-08-07 19:11:03," ""Sell in August, vaca in Saugus.""  Best I can do ",0,0,1,1,0,0,0.085750856,0.015589319,0.89865977,Neu,0.07016154,dkellercmt
406,2017-07-27 20:16:04,How can you tell when we're in a bull market with low vol?  A 1% down day looks this bad.  $NDX  ,0,1,1,1,11,19,0.01347627,0.938423,0.048100706,Neg,-0.9249467,dkellercmt
418,2017-07-17 19:23:02,"Sorry $SNAP, you may get my vote for worst chart in the world.  Any other nominees?.....  ",0,0,1,6,0,10,0.050709948,0.2514294,0.6978607,Neu,-0.20071946,dkellercmt
419,2017-07-16 14:41:04, This may be the best thing I've read all year- lots of great nuggets in there- well done ,1,1,1,1,0,3,0.22208269,0.014921804,0.76299554,Neu,0.20716089,dkellercmt
429,2017-07-06 23:48:03," I'll echo Wynton Marsalis try ""Hot House Flowers"" also for Cuban feel go Arturo Sandoval.  Amazing trumpet player.",0,1,1,0,0,0,0.13826145,0.016449654,0.8452889,Neu,0.1218118,dkellercmt
448,2017-06-16 13:39:01,"By 2020, more than 375 companies in the $SPX will consist of co's we don't know today- from Creative Destruction 2001 thanks ",0,1,1,0,2,0,0.06184345,0.010666884,0.9274897,Neu,0.051176567,dkellercmt
451,2017-06-08 19:46:01,Mindless vs. mindful investing- which habits should you reevaluate?  Hint: stop checking your portfolio!   ,0,1,1,0,0,0,0.031145405,0.09386526,0.8749893,Neu,-0.06271985,dkellercmt
456,2017-05-26 15:09:01,"""There will never be a Wall Street product created or a software program written that can override fear and greed.""  ",1,0,1,0,1,6,0.075652935,0.020290205,0.90405685,Neu,0.05536273,dkellercmt
469,2017-05-10 19:04:03,Three things that suggest a correction may be imminent:   $SPX $OEX $MID $SML $FB  ,0,1,1,0,2,2,0.04755362,0.17069367,0.78175265,Neu,-0.123140045,dkellercmt
475,2017-04-07 17:57:01,"""I think interest rates will generally be low for decades.""  -Larry Berman at MTASYM17",0,1,1,0,1,2,0.060549363,0.04111276,0.89833784,Neu,0.019436605,dkellercmt
