,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
88,2018-03-14 23:53:01,"       Actually, it’s $2,000 before April 1, but we would gladly charge you more. Proceeds go to creating a center for the study of financial fraud at UCB.",1,1,1,1,0,0,0.07305983,0.01345168,0.9134885,Neu,0.059608147,herbgreenberg
94,2018-03-14 19:32:02,A must read.  ,0,0,1,0,1,1,0.050448854,0.03583462,0.91371655,Neu,0.014614232,herbgreenberg
99,2018-03-14 17:06:00,"I disagree with  on a bunch of things BUT… having known him for years  and on the opposite side of him ON his show, where he dubbed me the “realist,"" the one thing I will say: Politics aside, true gentleman. Never made it personal.",1,1,1,4,1,18,0.054527506,0.07561887,0.8698536,Neu,-0.021091364,herbgreenberg
101,2018-03-14 15:24:04,   Can’t wait to see where he is going!,0,1,1,1,0,1,0.0612411,0.02837476,0.9103841,Neu,0.032866344,herbgreenberg
105,2018-03-14 13:34:02,"   I could add another sentence, but I won’t.",1,0,1,0,0,0,0.037335407,0.2588574,0.70380723,Neu,-0.22152199,herbgreenberg
108,2018-03-13 21:59:00,"Repeating my call from yesterday for dentists, orthodontists and/or dental labs.  If you can connect me to one, feel free to DM me. (Thanks to those who already have!)",0,1,1,5,0,1,0.08600517,0.016494926,0.89749986,Neu,0.06951025,herbgreenberg
112,2018-03-13 13:46:03,Anytime I see a company use the term “internet of things” they might as well be dragging their fingers across a little chalkboard.,0,1,1,2,2,28,0.024355894,0.2243561,0.751288,Neu,-0.20000021,herbgreenberg
115,2018-03-12 23:31:05, Can I still use the Water Pik?,0,1,1,1,0,0,0.05379995,0.021397704,0.9248023,Neu,0.032402247,herbgreenberg
124,2018-03-08 17:55:04, Will post the Link once it is public.,0,1,1,1,0,1,0.031285334,0.01703193,0.9516827,Neu,0.014253404,herbgreenberg
126,2018-03-08 13:08:01,Now it makes sense why Express Scripts undercut all other providers for my Part D coverage on the cocktail of drugs I take: They wanted to load the boat with bodies so they could find a buyer! (At least that’s my somewhat cynical working thesis.),1,1,1,5,8,31,0.0817789,0.09849441,0.81972665,Neu,-0.016715512,herbgreenberg
130,2018-03-06 22:50:03, You using the word “fantastic.” Those magnetic fields must really work!,0,1,1,0,0,1,0.08938795,0.018734891,0.8918772,Neu,0.070653066,herbgreenberg
138,2018-03-05 17:58:02,"Meanwhile, Target’s in-store Cartwheel app is beyond ridiculous. User unfriendly.  Curious - has anybody ever used it at a store supposedly tied into the “smart” lighting? (May guess, given this crowd, the answer is no - but thought I would check.)",1,1,1,3,1,4,0.031971756,0.12605493,0.8419733,Neu,-0.094083175,herbgreenberg
141,2018-03-05 15:23:02,"And if you go to Sydney... kind of what it would be like to walk fro Del Mar to La Jolla along the ocean, if there was a trail!  ",1,1,1,2,0,7,0.043485057,0.031704716,0.9248103,Neu,0.01178034,herbgreenberg
147,2018-03-01 18:42:02, B/c for our purposes - publishing - I found Word worked better. I tried Pages early on but it was way too hard to figure out and get right. I only wish I could save simultaneously to one drive & my Mac but saving to iCloud and the Mac will have to do!,1,1,1,0,0,1,0.052002944,0.036941018,0.9110561,Neu,0.015061926,herbgreenberg
148,2018-03-01 18:27:03,"Cannot believe (or maybe I should) the amount of bugs in Word for Mac 2016 v16.10. Have spent hours trying to fix things that weren’t broken, but now are!",1,1,1,2,0,1,0.034580372,0.5612191,0.40420055,Neg,-0.52663875,herbgreenberg
150,2018-03-01 03:54:01,"  True, very true. As a journalist I was looking at the business. Will be interesting to see where it goes from here but, honestly, nowhere on my radar. There is more to life than battles. Cheers.",1,1,1,1,0,3,0.058970302,0.022634264,0.9183954,Neu,0.03633604,herbgreenberg
159,2018-02-26 18:31:00," You will have just made her day, Jason.",1,0,1,0,0,3,0.087796025,0.16210236,0.75010157,Neu,-0.07430633,herbgreenberg
161,2018-02-26 03:10:02,"   Thanks for that. I had read something about the more hands-o n aspect to it from the pilot’s perspective. But I would guess the pilots breathe, feel the same dry air as the passengers!",1,1,1,1,0,0,0.05571844,0.027598388,0.9166832,Neu,0.028120052,herbgreenberg
162,2018-02-26 00:31:02,Hope she asks if Berkshire will start using adjusted numbers b/c of new accounting rules - and if she does it is after 430 a.m. Pacific time.  ,0,1,1,1,1,7,0.021212162,0.036622707,0.94216514,Neu,-0.015410544,herbgreenberg
164,2018-02-25 16:39:04,"   Michael - don’t feel compelled. Hopefully, we will do one in SF.",1,0,1,0,0,0,0.114745185,0.011767592,0.87348723,Neu,0.10297759,herbgreenberg
172,2018-02-24 23:41:04,4 days ago I sparked a back/forth on the new disclosure by companies of auditor tenure. I suggested someone ought to do a study. Turns out Francine knows all about studies already done on the subject. Check out her link below - and links w/in the link.  ,1,1,1,2,1,5,0.041263826,0.021254959,0.9374812,Neu,0.020008868,herbgreenberg
176,2018-02-24 13:56:01,"   I should add NY for the first one. Depending on how it goes, we certainly would like to do one in SF at some point.",0,1,1,1,0,1,0.050082486,0.016233683,0.9336839,Neu,0.033848803,herbgreenberg
179,2018-02-24 13:30:02,"Clarifying - Proceeds will go toward building an  ""Institute for the Study of Financial Fraud” at UCB.   (Was dashing this off at an airport and should have heeded the message of Frank Partony’s book, “WAIT - This Art and Science of Delay.”)",1,1,1,1,0,3,0.08378036,0.016376978,0.8998427,Neu,0.06740338,herbgreenberg
183,2018-02-23 23:19:04,Proceeds will go toward funding a Center for Financial Fraud at UCB.,0,1,1,7,1,13,0.08234974,0.013643888,0.9040064,Neu,0.06870585,herbgreenberg
191,2018-02-20 23:43:00, Interesting that EY has a lock on them. Your broader sweep should show PWC at there top - or I would be stunned if they weren’t. Cc ,1,1,1,0,0,0,0.16142859,0.015327579,0.82324386,Neu,0.14610101,herbgreenberg
197,2018-02-20 22:13:00," Hey, Michael, story idea: Compile a list of the longest tenured (by company) of auditors. I’m guessing there is a study out there somewhere that has focused on the quality of accounting based on tenure. Wonk-in-residence  would know.",1,1,1,0,0,4,0.05179263,0.020670068,0.92753726,Neu,0.031122562,herbgreenberg
199,2018-02-20 22:07:02,The master has spoken. Figures that Michael would know. I certainly did not!  ,1,1,1,0,0,4,0.060930356,0.049895108,0.8891746,Neu,0.011035249,herbgreenberg
200,2018-02-20 22:02:01,"I may be wrong, but haven’t seen something like this before - from Kellogg’s 10-K at the end of the the auditor’s report - in any event, might be there for reassurance, but I’d say it is anything but!  ",1,1,1,8,2,25,0.103304505,0.03465839,0.8620371,Neu,0.06864612,herbgreenberg
204,2018-02-17 00:07:01,"Serious Word for Mac q for anybody: The latest update has changed the lowest font size that can be automatically clicked in the ribbon &lt;8 pts. I like 6.5 for some t things. Used to be there; post-update, it’s not. Too lazy to manually do this each time. Any idea how to fix this.  ",1,1,1,2,0,0,0.039010845,0.12260124,0.83838797,Neu,-0.083590396,herbgreenberg
207,2018-02-14 16:47:00,"Prediction: The minute it starts snowing in the mountains of California a certain somebody who recently re-appeared on Twitter after a lengthy, mysterious absence will once again go AWOL.",1,1,1,1,1,5,0.023003658,0.50760865,0.46938768,Neg,-0.48460498,herbgreenberg
212,2018-02-12 16:14:01,"  Funny you say Dunlap. If he said there was nothing to worry about I would have thought Robert Buckley, who originally bought Sunbean at Allegheny Intl.",1,1,1,0,0,0,0.032911815,0.048818126,0.91827005,Neu,-0.015906312,herbgreenberg
219,2018-02-08 06:04:00,  Ha - by the time we are thru customs  we will make it to our next flight. But thanks!,0,1,1,0,0,1,0.64833444,0.019177966,0.3324876,Pos,0.6291565,herbgreenberg
226,2018-02-06 00:29:02,I should clarify that: Short individual stocks.,0,0,1,2,0,3,0.024451848,0.065246485,0.9103016,Neu,-0.040794637,herbgreenberg
227,2018-02-06 00:26:05,Can’t tell you how many times in recent months we have heard people say they were not short anything - simply too afraid / hard to be.,1,1,1,3,1,10,0.044445794,0.24039249,0.7151617,Neu,-0.1959467,herbgreenberg
231,2018-02-03 05:09:04,A simple “no or even fewer bugs in new iOS OS X”would do!  ,0,0,1,3,1,9,0.06589978,0.03583652,0.8982637,Neu,0.03006326,herbgreenberg
232,2018-02-03 03:00:02," Mark, impossible to predict. A cyclone that wasn’t expected hit. Broadsided NZ. In this part of the world there will always be unpredictable weather. Same w/the Drake Crossing. In the end it was fine, surprisingly smooth inside the ship.",1,1,1,0,0,1,0.48910114,0.12250721,0.38839158,Pos,0.36659393,herbgreenberg
237,2018-02-02 21:27:04,"Depending on it your perspective, I should (should not) take vacations more often. Chaos often ensues!",0,1,1,8,0,16,0.020913448,0.6718743,0.30721226,Neg,-0.65096086,herbgreenberg
248,2018-01-31 22:28:00, Surprisingly smooth - might be that it is a year-old ship w/higher tech stabilizers? No idea! But definitely fewer people at b’fast.,0,1,1,1,0,3,0.14873502,0.062496614,0.7887684,Neu,0.0862384,herbgreenberg
253,2018-01-29 18:16:04,Just waking up to the $DPS / GMCR news while somewhere off the coast of NZ.   My 1st reaction- noting that the deal did not include $CPB: I guess this means there will not be any single-serve chicken soup! (The battle-scarred know what I am talking about.),1,1,1,0,0,7,0.08128464,0.045229454,0.87348586,Neu,0.03605519,herbgreenberg
254,2018-01-28 18:19:04,Obviously it should have said: “...Than I ever could.”,1,0,1,0,0,4,0.15638886,0.10368749,0.73992366,Neu,0.052701376,herbgreenberg
255,2018-01-28 04:59:00,Mary captured it better than it ever could!  ,1,0,1,1,1,17,0.14792345,0.016254662,0.8358219,Neu,0.13166879,herbgreenberg
258,2018-01-27 02:23:03," Thanks, Ed. Figured there would be no better place to read  “The Chickenshit Club.”",0,0,1,0,0,1,0.106449336,0.03527609,0.85827464,Neu,0.07117325,herbgreenberg
265,2018-01-20 23:42:04,"If you get to Sydney and have 2 hours to spare, the walk from Coogee Beach to Bondi Beach should be high on the list! Fantastic!  ",0,1,1,6,7,29,0.13816965,0.017640179,0.8441902,Neu,0.120529465,herbgreenberg
267,2018-01-19 20:48:04," Looked like he was wondering if I was that guy from CNBC but probably thought my hair was too gray ... and besides, what would I be doing there.",1,1,1,0,0,0,0.030231295,0.1445767,0.825192,Neu,-0.1143454,herbgreenberg
284,2018-01-06 14:01:00,An interesting counter-view to the narcissist argument    h/t madness-of-crowds/moods expert (and friend)  who should be among your follows.,0,1,1,0,1,3,0.087982,0.018794846,0.89322317,Neu,0.06918715,herbgreenberg
289,2018-01-05 13:30:03,Interpret at will...  ,0,0,1,2,0,3,0.04425223,0.030244393,0.9255034,Neu,0.014007838,herbgreenberg
291,2018-01-04 13:46:02,"  In the process, from here to there, can be euphoric, depressing and terrifying - all rolled into one!",1,1,1,0,0,4,0.028151562,0.26864505,0.7032034,Neu,-0.24049349,herbgreenberg
303,2017-12-29 20:41:01," Soon will, yes.",0,0,1,0,0,0,0.1422446,0.01407313,0.8436823,Neu,0.12817147,herbgreenberg
305,2017-12-29 17:00:00,Will be interesting to see how that is interpreted.  ,1,1,1,1,1,2,0.050482366,0.017258242,0.9322594,Neu,0.033224124,herbgreenberg
306,2017-12-29 16:33:00,"Sadly, much of the REALLY smart stuff that enriched FinTwit will - ZAP! - disappear! (Leave it to the old man to pick up a detail likely missed by many.)  ",1,0,1,3,3,15,0.022787064,0.16256349,0.8146494,Neu,-0.13977642,herbgreenberg
314,2017-12-28 14:32:02,The ultimate China hustle -  lending to people with no credit history. Cannot see how this can end well…     ,0,0,1,3,1,10,0.044618957,0.20247988,0.7529012,Neu,-0.15786093,herbgreenberg
318,2017-12-22 18:20:05,"This'll be a good one. (Truth: Having sat in a sweltering warehouse/studio in LA being filmed, I'm biased.) I play a bit role. The real stars include  ,  Jim Chanos, and  Stay tuned...!  ",1,1,1,5,1,23,0.05658614,0.052697603,0.89071625,Neu,0.0038885362,herbgreenberg
319,2017-12-22 16:55:02,"Proof that you never can know for sure what the bell-ringer will be. This, arguably, could have/should have been it. But… bitcoin was a mere bargain-basement $5,700 at the time, just 2 months ago!  ",1,0,1,6,1,3,0.035083406,0.1168813,0.8480353,Neu,-0.0817979,herbgreenberg
320,2017-12-22 15:23:03,"Get back to the most important question - had you bought bitcoin MUCH lower would you or WHEN would you have sold? And if you hadn’t, when would you start buying? Or would you?",1,1,1,17,2,13,0.047187362,0.05499503,0.8978176,Neu,-0.0078076683,herbgreenberg
331,2017-12-19 13:55:04,"  Well, some people would say, “Yes” and feel emboldened.",1,0,1,0,0,0,0.31882104,0.027173452,0.65400547,Neu,0.29164758,herbgreenberg
334,2017-12-18 22:59:00,"Somewhere, some contrarian is quietly (as in - telling absolutely NOBODY, because NOBODY would publicly admit it) buying gold.",0,1,1,9,2,19,0.028428653,0.09663797,0.8749334,Neu,-0.06820932,herbgreenberg
340,2017-12-15 18:28:03,Sounds like something  would have conjured up.  ,1,0,1,0,0,3,0.051418517,0.08938527,0.85919625,Neu,-0.037966754,herbgreenberg
353,2017-12-14 16:51:02,"The contra “bitcoin is a bubble” theory, of course, is that as bubbly as it may seem based on whichever measure you choose: SO many people think it’s a bubble …. that it is not! Yet.",1,1,1,9,3,22,0.044031702,0.063695714,0.8922726,Neu,-0.019664012,herbgreenberg
360,2017-12-13 22:44:02,"Meanwhile, in recent days  has been crashing on my very updated MacBook. I cannot be the only one.",1,1,1,3,0,2,0.012267504,0.8989738,0.08875866,Neg,-0.8867063,herbgreenberg
367,2017-12-13 14:06:05, Half listening. What part flipped you? Key words I heard was “right now.” I am of the opinion that there is no wrong opinion on it. Everybody will claim victor at some point in the cycle.,1,1,1,1,0,0,0.07741372,0.029825859,0.8927604,Neu,0.047587864,herbgreenberg
375,2017-12-12 16:46:04, You are assuming you and I will agree on this ;-),0,1,1,1,0,0,0.10085179,0.018554728,0.8805934,Neu,0.08229706,herbgreenberg
376,2017-12-12 15:24:03,"Programming note: Social media ripping apart society, per  I have (more than) a few bottled-up thoughts. Will be on  today at around 130 ET / 1030 PT talking about this.",0,1,1,3,5,12,0.027197998,0.08547708,0.88732487,Neu,-0.05827908,herbgreenberg
380,2017-12-11 18:36:04,"True story: Painter walks in my house a few minutes ago and he only wanted to talk about one thing…I’m sure you can’t guess what it is. (No disrespect to my pal,  who says that kind of logic is misguided.)",1,1,1,14,1,14,0.038294025,0.15452419,0.8071817,Neu,-0.11623017,herbgreenberg
381,2017-12-11 18:07:02,  Slot machine analogy would have been better. Onward...,1,0,1,1,0,0,0.12215847,0.029570494,0.848271,Neu,0.09258798,herbgreenberg
383,2017-12-11 18:01:05,"  Ha! Trick is figuring out which one, if any, will be a falling knife!",0,1,1,0,0,0,0.041095253,0.068019114,0.89088565,Neu,-0.026923861,herbgreenberg
392,2017-12-09 20:45:03,So classic: Tell them what you WANT them to think. If they say it - it must be.  ,0,1,1,1,0,4,0.023448208,0.06587557,0.9106762,Neu,-0.04242736,herbgreenberg
408,2017-12-06 23:28:04, I know Max and Max would be very excited if you did that. His kind of TV ;-),1,1,1,0,0,0,0.051772587,0.02052159,0.92770576,Neu,0.031251,herbgreenberg
409,2017-12-06 23:25:01,"   Can’t remove them from his pants, tho b/c  walks around LULU pants. No pockets.",0,0,1,1,0,0,0.028382393,0.07565821,0.8959594,Neu,-0.04727582,herbgreenberg
410,2017-12-06 21:57:03, You should call me!,0,0,1,1,0,0,0.0495461,0.06247183,0.88798213,Neu,-0.012925729,herbgreenberg
413,2017-12-04 17:47:05,"I’m guessing VERY few followers will care about that tweet, since most are not anywhere NEAR  Medicare. Still, just throwing it out there for the few who might be!",0,1,1,2,1,10,0.043206748,0.14672598,0.8100673,Neu,-0.10351923,herbgreenberg
414,2017-12-04 17:45:05,"Medicare Lesson  1: You need to shop every year (at least in CA) for Part D plans. Drug pricing changes, the differences between providers can be astounding. And…retail can be cheaper than mail order. CRAZY!",0,1,1,5,3,10,0.06097258,0.060085606,0.8789418,Neu,0.000886973,herbgreenberg
415,2017-12-04 15:09:05,"Not sure I can recall a day when I’ve received so many back-to-back alerts of companies* hitting new 52-week highs.  *Companies not necessarily under coverage, but which I get alerts on.",1,1,1,1,0,1,0.42880613,0.07918782,0.49200606,Neu,0.34961832,herbgreenberg
445,2017-11-20 01:57:04,"When it comes to $BABA, regardless of your bias, this guy is a must read... even if he IS anonymous!  ",0,1,1,7,12,43,0.06950922,0.022269126,0.90822166,Neu,0.047240097,herbgreenberg
450,2017-11-19 17:09:01,"Can’t be disrupted: Carpenters, tilers,  plumbers, electricians and other tradespeople. The good are worth their weight in gold and not nearly enough of them!",1,1,1,8,3,31,0.038573943,0.060281526,0.9011445,Neu,-0.021707583,herbgreenberg
456,2017-11-16 17:48:04,I believe that  would agree w/me that the tremendously talented  meteorologist   - w/that last name - should have been a financial journalist. Cc ,1,1,1,0,0,7,0.14246973,0.014447983,0.8430823,Neu,0.12802175,herbgreenberg
465,2017-11-13 16:48:04,"  Wasn’t the subject du jour. Had they, I would have said we wouldn’t have changed a word we wrote but the stock has since sped past those concerns.",1,1,1,0,0,1,0.09407276,0.09714313,0.8087841,Neu,-0.0030703694,herbgreenberg
468,2017-11-13 14:36:01,"Always surprised Google didn’t beat Yahoo at this when Google could do no wrong. Then again, they didn’t have   ",1,1,1,0,0,4,0.15618946,0.047719818,0.7960907,Neu,0.108469635,herbgreenberg
471,2017-11-13 14:05:01, Should have phrased it as a question. ;-),1,0,1,0,0,0,0.028847342,0.081161745,0.889991,Neu,-0.0523144,herbgreenberg
473,2017-11-13 14:03:02," To be fair, Lou, it may have been sell on the rumor! Cc ",1,0,1,1,0,0,0.07109872,0.28921518,0.6396861,Neu,-0.21811646,herbgreenberg
474,2017-11-13 14:01:00,Would seem $GE is now giving other companies under stress permission to cut their dividends.,0,1,1,5,3,15,0.013531004,0.9353156,0.05115344,Neg,-0.9217846,herbgreenberg
480,2017-11-12 15:24:01,"This is VERY true. And BTW: In financial-reporting circles, also applies to smaller cos that get zero scrutiny b/c (I would argue) fewer reporters and the likelihood of too few eyeballs.  ",0,1,1,2,2,6,0.046580907,0.27752092,0.67589813,Neu,-0.23094001,herbgreenberg
492,2017-11-09 14:05:04, ;-) He would agree.,0,0,1,0,0,1,0.51087683,0.01898899,0.47013417,Pos,0.49188784,herbgreenberg
509,2017-11-07 23:13:03,Simply cannot top this.  ,0,0,1,2,1,5,0.019072924,0.80019665,0.18073042,Neg,-0.7811237,herbgreenberg
514,2017-11-07 15:33:01,"Needless to say, if you’re not following  you should. Can be prickly, as old guys are, but very smart guy.",0,1,1,0,0,6,0.05982431,0.15735804,0.78281766,Neu,-0.097533725,herbgreenberg
517,2017-11-07 14:53:00,$MNK is great example of just b/c it has fallen once or twice doesn’t mean it can’t fall again…and again! AndWhereItGoesNobodyKnows!,1,1,1,0,1,13,0.082857355,0.23195937,0.6851832,Neu,-0.14910202,herbgreenberg
524,2017-11-05 16:18:01, I would suspect in the Fine print somewhere you have granted them the right to cut you off if you don’t pay. The “inputed” data is theirs.,1,1,1,2,0,0,0.026635855,0.09445818,0.87890595,Neu,-0.06782232,herbgreenberg
529,2017-11-05 13:44:03,"The older I get, 1 thing I appreciate about Daylight Savings Time is when it ends - and we get to go back in time.  can appreciate.",0,1,1,2,1,9,0.10888166,0.014246226,0.8768722,Neu,0.094635434,herbgreenberg
534,2017-11-04 23:34:01,"    Actually, they can - if successful lobbying causes regulators to pull their punches, as in: “We’re not saying it’s NOT a pyramid scheme.""",0,1,1,2,0,0,0.10409771,0.029477632,0.86642474,Neu,0.074620076,herbgreenberg
535,2017-11-04 23:28:04,"    Disagree w/you 100%. Both sides can be right. 1 side on the stock, the other on the facts. Crazy world we live in!",1,1,1,3,0,1,0.049161065,0.035814732,0.9150242,Neu,0.013346333,herbgreenberg
546,2017-11-03 14:10:02,  Just restart the modem and the router please… There's blinking lights can be misleading,0,1,1,1,0,1,0.03041511,0.03571838,0.9338665,Neu,-0.005303271,herbgreenberg
556,2017-11-02 13:44:05,"Just b/c a stock falls, doesn’t mean it cannot fall further. $NWL is a classic example...  ",0,1,1,2,5,15,0.06290643,0.27733624,0.65975726,Neu,-0.21442981,herbgreenberg
560,2017-11-01 14:27:00,So should Frango Mints.  ,0,0,1,0,1,5,0.0628861,0.018778061,0.91833586,Neu,0.044108033,herbgreenberg
571,2017-11-01 13:02:02,"Sometimes you just can’t fight a stock, especially one that is gamed, or is simply “working,” even if the best analysis proves otherwise.",1,1,1,2,3,5,0.0455044,0.27276096,0.6817346,Neu,-0.22725657,herbgreenberg
583,2017-10-29 16:31:01,"2/That’s the beauty of SaaS as an investment; the horror as a customer. Somehow, someday this scam will be exposed.",1,0,1,1,0,10,0.06421394,0.038522594,0.8972635,Neu,0.025691345,herbgreenberg
588,2017-10-28 02:40:04,4/The number was 202.770.2251. Should have taken down the address to send the cash to.,1,0,1,0,0,2,0.019353693,0.119537875,0.8611084,Neu,-0.10018418,herbgreenberg
589,2017-10-28 02:39:05,"3/Oh, and it was 1 of those automated recordings. When my wife said something offensive they said they would put us on the do not call list.",1,0,1,2,0,0,0.026764901,0.4710613,0.50217384,Neu,-0.4442964,herbgreenberg
605,2017-10-24 23:42:04,"If you are a commercial or industrial developer or architect, DM me. Trying to network thru on something you might know.",0,1,1,1,1,2,0.03312278,0.036223926,0.9306533,Neu,-0.003101144,herbgreenberg
612,2017-10-24 14:04:03,"My last jihad as a journalist should have been to go after the absurdity of drug pricing, especially generics. HidingInTheOpen",1,0,1,1,0,5,0.032902148,0.04157267,0.92552525,Neu,-0.008670524,herbgreenberg
628,2017-10-21 04:43:04," You can't restate a dividend, but you sure can eliminate it!",0,1,1,0,0,2,0.09591174,0.08830604,0.8157821,Neu,0.0076057017,herbgreenberg
637,2017-10-20 03:09:04, Exactly. How many times will that be if/when it happens?,0,1,1,1,0,0,0.024716422,0.07550456,0.89977896,Neu,-0.050788134,herbgreenberg
645,2017-10-19 17:02:03,"   If only he would acknowledge he was in the right neighborhood, wrong street.",1,0,1,2,0,1,0.08452458,0.07577909,0.8396963,Neu,0.0087454915,herbgreenberg
651,2017-10-19 15:33:03,     Thanks! But would not have been a column w/o the 2 of you!,1,1,1,0,0,1,0.08328025,0.030247675,0.88647205,Neu,0.053032577,herbgreenberg
660,2017-10-18 16:50:00,"Cannot stop humming this (might as well ruin your day, too,  - because you know it will)  ",0,1,1,1,0,5,0.03382487,0.17873842,0.7874368,Neu,-0.14491355,herbgreenberg
662,2017-10-17 23:35:04, I guess we will find out at some point.,0,1,1,0,0,0,0.062110886,0.02963286,0.9082563,Neu,0.032478027,herbgreenberg
668,2017-10-17 00:34:01, Been this way forever. Moral of story: Don’t bet ONLY on accounting games. They should be  just part of the story.,1,1,1,1,0,2,0.036634393,0.029479552,0.93388605,Neu,0.007154841,herbgreenberg
670,2017-10-16 20:13:02," Everybody thinks they’re the smartest guy in the room - and will get from here to there, papered over by the stock. Some do, some don’t.",1,1,1,0,0,0,0.04387492,0.09115935,0.86496574,Neu,-0.04728443,herbgreenberg
672,2017-10-16 18:29:05,"       Cannot find it specifically. He seem to be referring to CT contrast, not gadolinium.",1,1,1,1,0,0,0.030648941,0.06362192,0.9057292,Neu,-0.032972984,herbgreenberg
673,2017-10-16 18:21:02,       Will do - you were how I found him in the first place!,1,0,1,1,0,0,0.06725932,0.022205848,0.9105348,Neu,0.04505347,herbgreenberg
680,2017-10-16 17:09:05,"1 of my faves from the Media Vision days: Truck would be loaded near midnight Q end, doors closed, driven across the parking lot. “Shipped.""",1,0,1,3,1,6,0.037801303,0.029842155,0.9323566,Neu,0.007959148,herbgreenberg
687,2017-10-15 22:31:04,"       And Vicki they were misled very early on by Pearson who kept insisting  the market cap would go to $150b, until he said…he made a mistake!  ",1,1,1,2,0,4,0.026655968,0.76154184,0.21180223,Neg,-0.7348859,herbgreenberg
695,2017-10-14 18:18:04,JC may not want me to say this but if his interpretation of the charts is correct $ULTA is gonna need some lipstick AND perfume… oink!  ,0,1,1,1,0,4,0.058972828,0.15091757,0.79010963,Neu,-0.09194475,herbgreenberg
701,2017-10-14 18:11:05,3/ I would love to know from my technical friends what the chart tells you. Company reports eps within a month.,0,1,1,13,0,5,0.03541035,0.022491407,0.94209826,Neu,0.012918942,herbgreenberg
717,2017-10-13 23:19:02,Another story they can’t blame on the shorts. (Because it’s private.)  ,0,1,1,1,1,4,0.028326163,0.11680002,0.8548738,Neu,-0.08847386,herbgreenberg
727,2017-10-13 03:23:03," They can’t be flying the 767 to HKG. Flew that route four or five years ago, and it was a 777.",1,1,1,1,0,0,0.031885687,0.05686745,0.9112469,Neu,-0.024981763,herbgreenberg
730,2017-10-13 03:19:02," Actually… premium economy on a Lufthansa A380 is very passable, though I would argue: Flying long-haul ANY class is torturous.",0,1,1,1,0,1,0.052511092,0.3366302,0.6108587,Neu,-0.2841191,herbgreenberg
