,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
42,2018-03-31 06:00:00,"“Seniors will come into their stores, visit the pharmacy, see a doctor and do some shopping while they are there.”  ",0,1,1,0,1,5,0.052821696,0.03605916,0.9111191,Neu,0.016762536,nytimesbusiness
44,2018-03-31 04:00:02,"As part of its initiative, Walmart could open urgent care clinics inside its stores or hold community events, like bingo nights, that cater to enrollees in Humana’s insurance plans  ",1,1,1,0,1,4,0.1274733,0.0106439525,0.86188275,Neu,0.11682934,nytimesbusiness
49,2018-03-31 02:30:00,"Walmart is unlikely to take over Humana, but a deal could result in a financial and operating partnership around prescription drug sales or insurance coverage  ",0,1,1,0,1,3,0.59308785,0.012221039,0.39469108,Pos,0.5808668,nytimesbusiness
51,2018-03-31 02:00:00,"“I have a 5-year-old son with asthma who has already been hospitalized once for it,” she said. “I can’t just move back in. It’s much more complicated than that for me.”  ",1,1,1,0,1,0,0.0427603,0.34388173,0.613358,Neu,-0.3011214,nytimesbusiness
52,2018-03-31 01:45:03,"As Uber pulled back on testing after a fatal crash in Arizona, Waymo said it would order up to 20,000 electric vehicles for a self-driving car service  ",1,0,1,1,2,5,0.18683755,0.05269364,0.7604688,Neu,0.13414392,nytimesbusiness
55,2018-03-31 01:00:01,"If North America were a factory, Union Pacific would be its biggest conveyor belt. So when the global trade order gets upended, no one may feel it more acutely than the railroad company.  ",1,1,1,1,4,6,0.06412706,0.34276018,0.5931128,Neu,-0.27863312,nytimesbusiness
57,2018-03-31 00:30:01,"A deal between Humana and Walmart, which operates pharmacies in many of its U.S. stores, would be the latest sign of the disruptive pressure on the health and retail industries  ",0,1,1,0,5,3,0.01606475,0.94891113,0.03502416,Neg,-0.93284637,nytimesbusiness
60,2018-03-30 23:30:01,"Fallout at Facebook over a leaked memo has been wide, with employees calling for a hunt to find the responsible party and wondering what might leak next  ",1,1,1,0,2,3,0.010663956,0.9405001,0.048835922,Neg,-0.92983615,nytimesbusiness
65,2018-03-30 22:24:00,"“Local governments often don’t feel comfortable using taxpayer funds to pay a criminal, especially when they consider where those funds may be going.”  ",0,1,1,0,1,0,0.07028212,0.4049705,0.5247474,Neu,-0.33468837,nytimesbusiness
70,2018-03-30 21:10:00,Cash may be king. But it's no longer essential. Our reporter  writes about life without paper money.  ,0,1,1,1,3,6,0.037487067,0.07111838,0.8913946,Neu,-0.03363131,nytimesbusiness
75,2018-03-30 20:15:00,“What would anyone do in their hometown if they had an extra $500 a month?”  ,1,0,1,2,1,1,0.035503827,0.08320537,0.8812908,Neu,-0.047701545,nytimesbusiness
76,2018-03-30 20:02:00,"Acrylamide, a chemical linked to cancer, is formed when coffee beans are roasted. Whether that means cups of coffee should come with cancer warning labels is another matter.  ",1,1,1,1,4,4,0.028596627,0.11662495,0.8547784,Neu,-0.08802833,nytimesbusiness
87,2018-03-30 17:15:00,A cancer warning on your cup of coffee? A nonprofit research group may get its wish.  ,0,1,1,1,2,2,0.056660034,0.017211426,0.9261285,Neu,0.039448608,nytimesbusiness
96,2018-03-30 10:00:01,Concern about Tesla’s finances has grown so dire that some financial analysts are beginning to wonder if the company could run out of money by the end of the year.  ,1,1,1,0,6,4,0.009088757,0.9629771,0.027934156,Neg,-0.95388836,nytimesbusiness
97,2018-03-30 09:00:00,“Not just American companies but practically all of the major countries in Europe were represented.”  ,1,0,1,0,1,0,0.13766518,0.012229122,0.85010564,Neu,0.12543607,nytimesbusiness
107,2018-03-30 05:00:00,"With the revamp, the Windows group will be smaller and its engineering efforts dispersed. Windows technology, analysts said, will increasingly be folded into Microsoft’s cloud software.  ",1,0,1,1,3,0,0.052177437,0.0947461,0.85307646,Neu,-0.04256866,nytimesbusiness
115,2018-03-30 02:00:00,Distasteful designs will probably continue sneaking onto store shelves. Industry experts said cultural-awareness training and virtual sampling techniques that run spot checks on products can only go so far in a business marked by fast-shifting trends.  ,1,1,1,0,0,3,0.034737464,0.626792,0.33847058,Neg,-0.59205455,nytimesbusiness
120,2018-03-30 00:00:01,"It was, as Wall Street pundits like to say, “priced for perfection.” Whatever else can be said about Facebook’s recent tribulations, this much is certain: Its situation is far from perfection, writes    ",1,1,1,0,1,0,0.085025124,0.24856576,0.6664092,Neu,-0.16354063,nytimesbusiness
121,2018-03-29 22:35:02,"Britain said it will consider cutting off Russian government access to British financial markets, one of several economic measures being weighed after a nerve agent attack on British soil  ",1,1,1,1,2,4,0.017765045,0.8811617,0.10107333,Neg,-0.86339664,nytimesbusiness
128,2018-03-29 20:38:04,"The British government signaled that it will take a closer look at how wealthy Russians, including many with Kremlin ties, have gained visas to live in Britain  ",1,1,1,1,2,0,0.20279141,0.013623735,0.78358483,Neu,0.18916768,nytimesbusiness
134,2018-03-29 18:55:00,Auto shows aren't just where you can find your next car. They're where car companies show off the technology they'll use to sell it to you.  ,0,1,1,0,2,3,0.05571059,0.021635761,0.9226536,Neu,0.034074828,nytimesbusiness
135,2018-03-29 18:36:02,"One of our personal technology columnists,  would like to hear from you.  ",0,0,1,1,2,1,0.06713986,0.029036561,0.90382355,Neu,0.038103297,nytimesbusiness
136,2018-03-29 18:17:01,"Facebook should be regulated like media and communication companies, Eric Holder said  ",1,0,1,2,7,7,0.05810016,0.013837156,0.9280627,Neu,0.044263005,nytimesbusiness
137,2018-03-29 18:00:00,"With the right software, you can record and save those Skype video calls with friends and family  ",0,1,1,0,2,0,0.08158463,0.011210806,0.9072045,Neu,0.070373826,nytimesbusiness
141,2018-03-29 16:53:05,"Concept cars and new models won't be the only things on display at the New York auto show. Virtual drag strips and digital desert proving grounds will be there, too.  ",0,1,1,0,0,0,0.060521323,0.020847721,0.91863096,Neu,0.039673604,nytimesbusiness
143,2018-03-29 15:46:01,"Facebook can’t stop monetizing our personal data for the same reason that Starbucks can’t stop selling coffee — it’s the heart of the enterprise, writes    ",0,1,1,1,14,14,0.033351254,0.056589253,0.9100595,Neu,-0.023238,nytimesbusiness
147,2018-03-29 13:30:01,"You may be weighing the pros and cons of deleting your social media accounts altogether. But before you go there, ask yourself a simpler question: Why do you hoard so much data on social networks in the first place?  ",0,1,1,0,2,2,0.025604846,0.28150526,0.6928899,Neu,-0.2559004,nytimesbusiness
148,2018-03-29 13:00:01,"“We missed the mark, are taking the feedback to heart and will use this to influence future campaigns,” Heineken U.S. said.  ",1,1,1,0,2,2,0.8543768,0.01043113,0.13519208,Pos,0.8439457,nytimesbusiness
156,2018-03-29 10:30:01,"The hoarded data on social media is just sitting out there for others to see, including potential employers who are doing background checks and any enemies who may be trying to dig up something against us, writes   ",1,1,1,0,1,2,0.018049698,0.6977364,0.28421393,Neg,-0.67968667,nytimesbusiness
159,2018-03-29 09:45:00,"The magazines will be placed on racks elsewhere, varying by store. Cosmopolitan's April issue features Cardi B, the reality star turned rapper, who gives an “uncensored and totally amazing” interview inside.  ",1,1,1,0,1,1,0.07415616,0.014371818,0.911472,Neu,0.059784338,nytimesbusiness
163,2018-03-29 08:45:00,"“I think some companies are purposely putting out noticably racist ads so they can get more views,” tweeted the musician Chance the Rapper.  ",1,1,1,0,0,1,0.04588347,0.6506397,0.30347684,Neg,-0.60475624,nytimesbusiness
171,2018-03-29 06:30:00,"With the 2018 midterm elections fast approaching and many Republicans in vulnerable positions, President Trump is trying to win trade agreements that will appeal to his base and help keep Republican control of Congress.  ",0,1,1,0,1,1,0.8655552,0.053936824,0.08050791,Pos,0.8116184,nytimesbusiness
172,2018-03-29 06:15:00,"Facebook can’t stop monetizing our personal data for the same reason that Starbucks can’t stop selling coffee — it’s the heart of the enterprise, writes    ",0,1,1,1,7,14,0.033351254,0.056589253,0.9100595,Neu,-0.023238,nytimesbusiness
175,2018-03-29 05:15:00,Walmart customers looking to toss the latest issue of Cosmopolitan magazine into their shopping carts will have to search the superstore a little harder.  ,0,1,1,0,0,0,0.027467929,0.57566196,0.3968701,Neg,-0.54819405,nytimesbusiness
178,2018-03-29 04:30:01,It remains to be seen how much American workers benefit from these trade deals and whether the global trading system can sustain the chaos.  ,1,1,1,0,2,2,0.11864694,0.027406089,0.853947,Neu,0.09124085,nytimesbusiness
180,2018-03-29 04:00:02,“It’s very erratic what we’re now doing with power. I am so nervous that we will end up building a lot of capital plants that doesn’t stand the test of time.”  ,0,1,1,0,1,0,0.039203256,0.72614396,0.2346528,Neg,-0.68694067,nytimesbusiness
182,2018-03-29 03:30:00,President Trump is asking for new tools to restrict Chinese investments in American industries -- and the measures could have big consequences for business  ,0,1,1,0,3,2,0.032181676,0.67760825,0.2902101,Neg,-0.6454266,nytimesbusiness
184,2018-03-29 03:00:01,"As Facebook and Twitter flail,  asks: could a social network work better if it ran like a credit union?  ",1,0,1,0,0,3,0.06028987,0.04813805,0.89157206,Neu,0.012151822,nytimesbusiness
186,2018-03-29 02:30:01,"John Martin, the chief of Turner Broadcasting, testified that channels like CNN and TNT were not absolutely vital for a cable company -- and so would not be used as negotiating weapons to extract higher fees.  ",1,1,1,0,2,3,0.048261225,0.13115433,0.8205844,Neu,-0.0828931,nytimesbusiness
187,2018-03-29 02:15:00,"""It’s a very different world that we’re arriving at very quickly. That wind farm can literally be put on a train and brought online within a year. It is moving so fast that even critics of the old path like myself have been taken by surprise.”  ",1,1,1,0,6,7,0.13766377,0.021131963,0.8412042,Neu,0.116531804,nytimesbusiness
192,2018-03-29 01:00:01,"Should social networks have a ""start over"" button that allows users to refresh their feeds and delete their data trails, without giving up their accounts altogether?  ",0,1,1,0,4,9,0.025816223,0.045410305,0.9287735,Neu,-0.019594083,nytimesbusiness
193,2018-03-29 00:45:00,"An Uber spokesman said Lior Ron’s departure was unrelated to a fatal crash in Arizona, but he would not elaborate on why Mr. Ron left or the timing of his exit.  ",1,0,1,0,1,0,0.019584112,0.5700325,0.41038343,Neg,-0.55044836,nytimesbusiness
199,2018-03-28 23:15:00,"A Texas-size deal will make Concho Resources the biggest shale oil and natural-gas producer in the Permian Basin. But the continuing boom has left the region with a problem: too much production, not enough pipeline.  ",1,1,1,0,3,2,0.010478819,0.95252496,0.036996223,Neg,-0.94204617,nytimesbusiness
206,2018-03-28 21:15:00,A new study shows that steady hours can help employee morale and profit in retail stores  ,0,1,1,1,6,5,0.9105319,0.026117599,0.06335051,Pos,0.88441426,nytimesbusiness
207,2018-03-28 21:01:00,It may be time to give Firefox another try  ,0,0,1,0,0,0,0.14799176,0.012492299,0.839516,Neu,0.13549946,nytimesbusiness
208,2018-03-28 20:45:00,The Advertising Research Foundation will work to form new guidelines along with other industry groups  ,0,0,1,0,0,0,0.13396774,0.009865643,0.8561666,Neu,0.1241021,nytimesbusiness
209,2018-03-28 20:37:00,"John Martin, the chief of Turner Broadcasting, testified that channels like CNN and TNT were not absolutely vital for a cable company -- and so would not be used as negotiating weapons to extract higher fees.  ",1,1,1,0,3,3,0.048261225,0.13115433,0.8205844,Neu,-0.0828931,nytimesbusiness
211,2018-03-28 20:15:00,Equifax's new CEO Mark Begor says he will prioritize continuing the company's efforts at restoring the confidence of its customers  ,0,1,1,2,0,0,0.8895991,0.009986505,0.10041441,Pos,0.87961257,nytimesbusiness
216,2018-03-28 18:45:00,"“Nobody had any idea the data might have been pilfered.""  ",1,0,1,1,1,2,0.03516852,0.5492628,0.41556865,Neg,-0.5140943,nytimesbusiness
217,2018-03-28 18:30:01,"“We’ve heard loud and clear that privacy settings and other important tools are too hard to find, and that we must do more to keep people informed.”  ",1,1,1,2,1,3,0.09608858,0.5071663,0.39674512,Neg,-0.41107774,nytimesbusiness
218,2018-03-28 18:13:00,Equifax will pay its new $17 million in stock and options this year  ,0,0,1,0,0,0,0.053250607,0.016616382,0.930133,Neu,0.036634225,nytimesbusiness
219,2018-03-28 17:31:02,DealBook Briefing: Will We See More Trump Trade Deals?  ,0,0,1,0,0,1,0.058853585,0.022179307,0.91896707,Neu,0.036674276,nytimesbusiness
220,2018-03-28 17:15:01,Reams of studies have shown that erratic work schedules can take a major toll on the well-being of service workers. But many employers continue to behave as though stable scheduling is an unaffordable luxury.  ,1,1,1,0,3,3,0.010250985,0.95302206,0.03672699,Neg,-0.9427711,nytimesbusiness
221,2018-03-28 17:02:00,"The Firefox browser got a makeover last year and sports a redesigned New Tab page, which you can easily personalize  ",1,0,1,2,0,0,0.17239237,0.011580379,0.8160272,Neu,0.16081199,nytimesbusiness
226,2018-03-28 14:04:05,Reams of studies have shown that erratic work schedules can take a major toll on the well-being of service workers. But many employers continue to behave as though stable scheduling is an unaffordable luxury.  ,1,1,1,0,2,4,0.010250985,0.95302206,0.03672699,Neg,-0.9427711,nytimesbusiness
228,2018-03-28 12:30:01,"In the world of fashion retail, where shopping is fast moving online and stores try to keep inventories closely matched to sales, even a small stack of unsold clothes can be a bad sign.  ",1,1,1,2,5,7,0.009834527,0.92472076,0.06544469,Neg,-0.91488624,nytimesbusiness
230,2018-03-28 12:00:01,The view that China would peacefully rise within the West’s institutional framework may have proved hopelessly naïve.   ,1,0,1,0,3,5,0.045382377,0.8475523,0.10706535,Neg,-0.8021699,nytimesbusiness
236,2018-03-28 09:30:01,“Self-driving vehicles will take some time to overcome the critical performance and safety challenges”  ,0,1,1,0,0,0,0.6032865,0.0113441795,0.3853693,Pos,0.5919423,nytimesbusiness
248,2018-03-28 03:45:00,"Waymo, a Google spinoff,  says it will buy up to 20,000 electric cars from Jaguar Land Rover as it strives to put a ride service into operation within two years.  ",0,1,1,0,2,8,0.630792,0.008574504,0.36063343,Pos,0.62221754,nytimesbusiness
264,2018-03-27 22:19:01,"It may seem like a sliver of what existed in the borscht belt era memorialized by the movie “Dirty Dancing,” but tourism projects in the Catskills are stirring hopes for renewal  ",1,1,1,0,2,1,0.71887153,0.018310212,0.26281828,Pos,0.70056134,nytimesbusiness
285,2018-03-27 17:15:00,"The list of prominent authors mired in harassment scandals has grown in recent months, and now includes best-selling children’s book authors, prominent political journalists and a National Book Award-winning novelist.  ",1,1,1,0,4,7,0.16855183,0.046547756,0.78490037,Neu,0.12200408,nytimesbusiness
286,2018-03-27 17:00:01,"Waymo says it will buy up to 20,000 electric cars from Jaguar Land Rover as it strives to put a ride service into operation within two years  ",0,1,1,0,2,0,0.68030113,0.0077976673,0.3119012,Pos,0.6725035,nytimesbusiness
288,2018-03-27 16:09:04,"In the spirit of helping the institutions that still haven’t acted on guns yet, here are two new ideas that they might want to consider, writes   ",1,1,1,0,2,0,0.087021366,0.018020833,0.89495784,Neu,0.069000535,nytimesbusiness
289,2018-03-27 15:16:00,"Waymo says it will buy up to 20,000 electric cars from Jaguar Land Rover as it strives to put a ride service into operation within two years  ",0,1,1,3,19,22,0.68030113,0.0077976673,0.3119012,Pos,0.6725035,nytimesbusiness
295,2018-03-27 12:30:01,"Amazon’s $13 billion purchase of Whole Foods in June added a sense of urgency to the competition to feed American families, raising the prospect that the e-commerce giant would upend groceries stores  ",1,1,1,0,0,4,0.88940185,0.020548902,0.090049215,Pos,0.868853,nytimesbusiness
298,2018-03-27 11:30:01,"If the credit card companies and banks were to agree, they could come up with a series of sub-MCC codes that would identify retailers that sell guns under a “best practices” policy  ",1,1,1,2,1,4,0.117316574,0.01792069,0.86476266,Neu,0.099395886,nytimesbusiness
299,2018-03-27 11:15:00,“Survival depends on your ability to weather pricing pressure over an extended period of time. The weak guys can’t do that.”  ,0,1,1,0,2,0,0.56564164,0.17011094,0.26424745,Pos,0.3955307,nytimesbusiness
305,2018-03-27 09:00:01,"“Facebook has made promises about users’ privacy in the past, and we need to know that users can trust Facebook. With the information we have now, our trust has been broken.”  ",1,1,1,2,2,5,0.07647029,0.45070726,0.47282234,Neu,-0.37423697,nytimesbusiness
308,2018-03-27 07:30:01,"History never ended, but post-World War II history might be near its finish.  ",1,0,1,0,0,2,0.07861475,0.076656334,0.8447289,Neu,0.001958415,nytimesbusiness
314,2018-03-27 06:00:00,"In the spirit of helping the institutions that still haven’t acted on guns yet, here are two new ideas that they might want to consider, writes   ",1,1,1,0,2,2,0.087021366,0.018020833,0.89495784,Neu,0.069000535,nytimesbusiness
325,2018-03-27 03:00:00,"Perhaps the least receptive bank to the notion of addressing the issue of guns is Wells Fargo, which has said it should be approached through the “political and legislative process.”  ",1,1,1,0,3,0,0.18086906,0.022223094,0.79690784,Neu,0.15864596,nytimesbusiness
331,2018-03-27 01:35:00,The West Virginia teachers' strike and the threat of one in Oklahoma can be tied to stagnant wages and receding benefits. But there's another factor: anxiety about their status as professionals.  ,1,1,1,1,3,4,0.01225157,0.9541506,0.033597786,Neg,-0.94189906,nytimesbusiness
332,2018-03-27 01:00:02,Will lower corporate taxes result in more conference business for hotels? Analysts aren't sure.   ,0,1,1,0,0,0,0.1251912,0.07601493,0.7987939,Neu,0.04917627,nytimesbusiness
341,2018-03-26 22:45:00,A proposed F.C.C. rule would prohibit carriers from using money from the Universal Service Fund to buy gear from companies deemed national security risks  ,1,1,1,2,1,1,0.043752607,0.08104686,0.8752005,Neu,-0.03729425,nytimesbusiness
342,2018-03-26 22:16:05,Can A.I. research in Silicon Valley change the way Hollywood creates special effects in movies?  ,0,1,1,0,3,2,0.06075996,0.020646796,0.9185932,Neu,0.040113166,nytimesbusiness
349,2018-03-26 20:01:00,"Stefan Avalos referred wryly to the movie he was filming as “Project Unemployment.” The film was a way of testing new technology that would automate the creation of digital effects for movies, television and games.  ",1,1,1,0,1,1,0.10414567,0.013659447,0.88219494,Neu,0.09048622,nytimesbusiness
354,2018-03-26 19:00:02,The Trump administration appeared to be using steel and aluminum tariffs as a bargaining chip in trade negotiations. It seems that strategy may be paying off.  ,1,1,1,0,1,2,0.53635967,0.18763916,0.27600121,Pos,0.3487205,nytimesbusiness
356,2018-03-26 18:30:01,This new type of artificial intelligence could ultimately replace many of the specialists who build such effects  ,0,1,1,0,3,3,0.11540258,0.012690108,0.8719073,Neu,0.10271247,nytimesbusiness
361,2018-03-26 17:15:00,Can A.I. research in Silicon Valley change the way Hollywood creates special effects in movies?   ,0,1,1,1,0,0,0.06075996,0.020646796,0.9185932,Neu,0.040113166,nytimesbusiness
363,2018-03-26 16:45:00,Apple sees an opening as the old entertainment industry cracks apart. Can it avoid the fate suffered by Microsoft and Yahoo?  ,1,1,1,0,2,3,0.19615781,0.060372308,0.7434699,Neu,0.1357855,nytimesbusiness
367,2018-03-26 15:39:03,"""What really generates this explosion of resistance among professional workers is when they feel they’re the last line of defense between the public they serve and others who would threaten the professionalism of their work.”  ",0,1,1,0,1,2,0.033705767,0.7683734,0.19792072,Neg,-0.73466766,nytimesbusiness
372,2018-03-26 14:17:00,"Company towns ""may be the best option for many, just as a benevolent dictatorship can be O.K. for as long as the benevolence lasts.""  ",0,1,1,0,1,2,0.18534122,0.015361745,0.79929703,Neu,0.16997948,nytimesbusiness
378,2018-03-26 12:47:00,"In exchange for selling its Southeast Asian ride and food-delivery services to Grab, Uber will get a 27.5 percent stake in the company  ",0,1,1,0,3,1,0.1253327,0.007949303,0.866718,Neu,0.1173834,nytimesbusiness
383,2018-03-26 10:43:02,"Just how useful is that $3,500 smart refrigerator that can beam live images of its contents to your phone?  ",0,1,1,0,4,5,0.065176524,0.016508728,0.91831475,Neu,0.048667796,nytimesbusiness
385,2018-03-26 10:01:05,"The president of the San Francisco Fed is a top candidate to be named the president of the New York Fed, which would be a significant promotion  ",1,1,1,0,2,2,0.06917735,0.017492542,0.9133301,Neu,0.05168481,nytimesbusiness
386,2018-03-26 09:45:00,"A pilot program aims to change Dutch law, which allows people to buy small amounts of marijuana but bans growing more than 5 plants. “Right now, you are allowed to buy the milk, but you can’t know anything about the cow,” says a lawmaker.  ",1,1,1,0,0,2,0.0916298,0.02672942,0.88164073,Neu,0.06490038,nytimesbusiness
388,2018-03-26 08:34:00,A colleague’s behavior likely violates sexual harassment policies; What should you do? The Workologist advises.  ,0,1,1,0,4,8,0.023524392,0.48583248,0.4906431,Neu,-0.46230808,nytimesbusiness
389,2018-03-26 07:33:00,"“I told him this is a fraud, I cannot be a part of that. He got upset,” a former Wells Fargo employee who sued the company said.  ",1,1,1,0,2,4,0.02667869,0.8140311,0.15929018,Neg,-0.78735244,nytimesbusiness
395,2018-03-26 03:19:04,The latest Facebook controversy exposed the machinery behind the surveillance economy. Consumers’ seemingly benign activities — their likes — could be used to covertly categorize and influence their behavior.  ,1,1,1,0,5,8,0.021419672,0.48413023,0.49445015,Neu,-0.46271056,nytimesbusiness
405,2018-03-25 22:16:00,"Waymo said in tests last year, its autonomous cars went an average of nearly 5,600 miles before a driver would have to intervene to steer out of trouble. As of March, Uber was struggling to meet 13 miles per “intervention.”  ",1,1,1,2,6,12,0.050629783,0.64981186,0.29955837,Neg,-0.59918207,nytimesbusiness
409,2018-03-25 20:16:00,"“No more mousy voice. Get in the room and speak at the same tone as everyone else, and I can assure you your voice will be heard.” — Adena Friedman, C.E.O. of Nasdaq. NYTcorneroffice  ",0,0,1,1,4,15,0.038833417,0.021667315,0.9394993,Neu,0.017166102,nytimesbusiness
410,2018-03-25 19:47:00,"“People who are aging alone need to make plans when they are independent and functional,” a geriatric and palliative care specialist says. Here's how you can do that.  ",0,1,1,1,13,10,0.04307415,0.03627205,0.9206538,Neu,0.0068021007,nytimesbusiness
415,2018-03-25 17:13:00,"“If your personal information can help sway elections, which affects everyone’s life and societal well-being, maybe privacy does matter after all.”  ",0,1,1,1,4,6,0.2158963,0.0175482,0.7665554,Neu,0.19834809,nytimesbusiness
416,2018-03-25 16:49:00,A colleague’s behavior likely violates sexual harassment policies; What should you do? The Workologist advises.  ,0,1,1,1,3,7,0.023524392,0.48583248,0.4906431,Neu,-0.46230808,nytimesbusiness
417,2018-03-25 16:15:00,"Wall Street can be a notoriously difficult place for women to thrive. Adena Friedman, the C.E.O. of Nasdaq, beat the odds by speaking up.  ",1,1,1,2,6,18,0.15678616,0.1874167,0.6557971,Neu,-0.030630544,nytimesbusiness
418,2018-03-25 15:47:00,It's easy to be complacent about the current state of the economy. But eventually a recession will come.  ,0,1,1,1,2,8,0.017417826,0.8600608,0.12252134,Neg,-0.84264296,nytimesbusiness
419,2018-03-25 15:14:00,"The White House is seizing on trade as a negotiating tool, trying to use the nation’s economic dominance as leverage to pressure other countries to bend to its will  ",0,1,1,0,0,1,0.27146488,0.09951555,0.62901956,Neu,0.17194933,nytimesbusiness
420,2018-03-25 14:47:00,"Mark Cuban, the owner of the Dallas Mavericks, once got slammed through a table for World Wrestling Entertainment. Now he’s backing a competitor, New Japan Pro-Wrestling.  ",1,1,1,0,1,4,0.034259483,0.1775138,0.78822666,Neu,-0.14325431,nytimesbusiness
428,2018-03-25 11:48:05,". wants to see your college essay if it has to do with money, work or social class. It could get published.  ",1,1,1,0,11,7,0.037576415,0.02944949,0.9329741,Neu,0.008126924,nytimesbusiness
430,2018-03-25 10:28:00,Labor advocacy groups argued that the tipping regulation would transfer billions of dollars from workers to employers.  ,1,0,1,0,2,2,0.07287861,0.41871926,0.50840217,Neu,-0.34584066,nytimesbusiness
432,2018-03-25 08:34:00,"Company towns ""may be the best option for many, just as a benevolent dictatorship can be O.K. for as long as the benevolence lasts.""  ",0,1,1,0,3,11,0.18534122,0.015361745,0.79929703,Neu,0.16997948,nytimesbusiness
434,2018-03-25 06:27:00,The latest Facebook controversy exposed the machinery behind the surveillance economy. Consumers’ seemingly benign activities — their likes — could be used to covertly categorize and influence their behavior.  ,1,1,1,1,7,9,0.021419672,0.48413023,0.49445015,Neu,-0.46271056,nytimesbusiness
438,2018-03-25 03:46:00,"Diplomats and trade officials said the American action — if followed through — would flout W.T.O. rules, given that the United States would be imposing tariffs without first adjudicating its grievances.  ",1,1,1,0,8,2,0.046363022,0.7820178,0.17161918,Neg,-0.73565483,nytimesbusiness
442,2018-03-25 00:45:00,"Uber was planning to seek regulatory approval by December to start a self-driving car service in Arizona, but it is unclear how the crash will ultimately affect Uber’s plans for autonomous vehicles  ",1,1,1,0,3,1,0.035901103,0.08922716,0.87487173,Neu,-0.05332606,nytimesbusiness
444,2018-03-24 23:47:00,"Everyone needs a will, but, increasingly, estate planners say people also could benefit from setting up a trust while they are alive  ",0,1,1,0,1,5,0.09562731,0.011131178,0.8932415,Neu,0.08449613,nytimesbusiness
445,2018-03-24 23:16:00,Recent tit-for-tat trade actions could deepen what has become a global contest for technological dominance between the United States and China.  ,1,1,1,0,2,2,0.30285808,0.32744974,0.36969212,Neu,-0.024591655,nytimesbusiness
447,2018-03-24 21:46:00,One of the biggest errors parents can make is spending too much time creating the legal entities known as trusts and too little time on the kinds of conversations that will help ensure that trust among siblings is maintained.  ,1,1,1,0,1,5,0.017868206,0.6528561,0.32927576,Neg,-0.6349879,nytimesbusiness
450,2018-03-24 20:15:00,"Waymo said in tests last year, its autonomous cars went an average of nearly 5,600 miles before a driver would have to intervene to steer out of trouble. As of March, Uber was struggling to meet 13 miles per “intervention.”  ",1,1,1,1,4,6,0.050629783,0.64981186,0.29955837,Neg,-0.59918207,nytimesbusiness
