,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
38,2018-01-08 16:06:01,"Evidently the American public thinks politicians aren't spending Other People's Money quickly enough. Let's throw gas on the fire by electing ""media celebrities"" to determine what pet projects are best.  What could go wrong?  ",0,1,1,1,0,3,0.02743444,0.20696843,0.76559716,Neu,-0.17953399,fundiescapital
46,2017-12-25 14:08:03,"Merry Christmas to all!  For to us a child is born, to us a son is given, and the government will be on his shoulders. And he will be called Wonderful Counselor, Mighty God, Everlasting Father, Prince of Peace. Isaiah 9:6 ~700BC",1,1,1,0,0,9,0.14043514,0.017840466,0.84172434,Neu,0.12259468,fundiescapital
47,2017-12-25 05:54:02,My son evidently thinks Santa can be trained like a dog and approves of his work before seeing the results...  Trying not to read too much into it!  ,1,1,1,0,0,6,0.08940424,0.026916578,0.88367915,Neu,0.06248766,fundiescapital
52,2017-12-20 21:12:01,"Not in my wildest dreams did I start this year thinking that on Dec. 20th my only Christmas wish would be for one of my small cap turds to change it's name to *blockchain or *coin, before 12/31...",1,1,1,1,0,15,0.027753947,0.04342227,0.92882377,Neu,-0.015668323,fundiescapital
57,2017-12-18 16:50:05,"can any quant jockey run a study on stocks &gt;$100mm mkt cap that have done 5X in &lt; 100 market days and what the results are for those securities 1, 3, and 5 years later?  Can't be that many...",1,1,1,2,2,10,0.04550545,0.0155370245,0.9389575,Neu,0.029968426,fundiescapital
60,2017-12-15 20:26:04,"Ross Ulbricht -- Dread Pirate Roberts -- a bad guy, had his bitcoin confiscated.  Would be worth ~$2.5B today.  Government snatched $48mm out of those jaws of victory.",1,0,1,1,0,7,0.046303637,0.09326994,0.8604264,Neu,-0.0469663,fundiescapital
64,2017-12-13 13:19:03,Biggest shame about crypto is that the wave hasn't/didn't cut $V and $MA in half.  That would have been a LT money maker.,1,1,1,2,1,3,0.025415087,0.80879945,0.16578554,Neg,-0.7833844,fundiescapital
72,2017-12-04 00:01:02,[ducking to avoid flying object] What is the German word for the phenomenon wherein a non-occupational spouse must run errands sans-kids on the weekend as time wasn't available when all kids were in school during the week?,1,1,1,1,2,5,0.01922697,0.47080615,0.5099669,Neu,-0.45157918,fundiescapital
74,2017-11-30 14:16:00," 3 kids with that one, so think I will keep her around!",0,0,1,0,0,1,0.07720411,0.026272597,0.8965233,Neu,0.050931513,fundiescapital
77,2017-11-29 21:08:02," if you had a teenage daughter and she had a credit card problem...    after you bailed her out, would you work diligently to find her a card with a bigger revolving line and a cheaper rate? askNeel",1,0,1,0,0,1,0.17195824,0.023470702,0.8045711,Neu,0.14848754,fundiescapital
88,2017-11-09 15:32:05,"And to the 17,500 who lost their jobs due to our decimation of retail, be patient; in due course, we will hire you as well.  ",1,0,1,0,0,1,0.14010344,0.41028777,0.44960877,Neu,-0.27018434,fundiescapital
101,2017-10-30 15:08:00," Yes, there will be a tailwind.",0,0,1,0,0,0,0.033745352,0.8550075,0.11124709,Neg,-0.8212622,fundiescapital
102,2017-10-30 14:38:00,"TL - small short $WERN right now, may get bigger or smaller.  Unit growth dynamo &lt;sarc&gt; - Fewer tractors than early 2000s.  ",0,0,1,0,0,1,0.1127885,0.1652848,0.72192675,Neu,-0.0524963,fundiescapital
103,2017-10-30 14:31:01,TL - Sure you'd see $AMZN throw trucks into the wild on new brokerage platform if the driverless era came to pass.  No longer 25X biz.,1,0,1,0,0,0,0.044964734,0.025871875,0.9291634,Neu,0.01909286,fundiescapital
104,2017-10-30 14:29:03,TL - potential driverless truck upheaval in 5-10 years.  You would see a flood of capital into industry and likely returns down if happens.,0,0,1,0,0,0,0.011989271,0.9307294,0.0572813,Neg,-0.9187401,fundiescapital
106,2017-10-30 14:27:03,"TL truckers seem like they may be mispriced. Big customer segment hurting (retail), struggling to grow, missing ests. & &gt;25X PE.",1,1,1,1,0,0,0.010223301,0.96790385,0.021872826,Neg,-0.9576805,fundiescapital
119,2017-10-27 13:35:01,What will we 'learn' from JFK files?   The govt. has no problem lying to you when they feel it necessary. Hopefully you already knew that.,1,1,1,0,2,5,0.04002527,0.061909992,0.89806473,Neu,-0.02188472,fundiescapital
124,2017-10-26 20:42:05,"mathematically, if every biz/sector/industry gets Amazoned, and loses all their profits, at what level will corporate profits be?",1,1,1,0,0,1,0.023482267,0.5120112,0.4645065,Neg,-0.4885289,fundiescapital
131,2017-10-26 16:52:04,  TRIP better bc organically driven traffic for most part but moat may be whithering away as everyone gets review critical mass.,1,1,1,1,0,2,0.026979784,0.69789493,0.27512527,Neg,-0.6709151,fundiescapital
132,2017-10-26 16:38:01,"  could be interesting model if spread wider, but precarious at that narrow level. buy referral via ad for 1.25 euro, sell to OTAs for 1.35.",0,0,1,1,1,2,0.08627129,0.014125296,0.8996035,Neu,0.072146,fundiescapital
145,2017-10-24 21:55:00,"  not saying it will ever get there, just saying its not without sufficient justification/reasoning/logic getting there.",0,1,1,0,0,0,0.05534035,0.027906183,0.9167535,Neu,0.027434167,fundiescapital
148,2017-10-23 22:28:05,  probably what should happen 85% of the time...,0,0,1,0,0,1,0.0878626,0.013876474,0.8982609,Neu,0.07398613,fundiescapital
151,2017-10-23 15:46:05," cash flows stable, but look at all the investment increase (assets up 30%+) to just achieve stable OCF.  No position, but would be concern.",0,1,1,1,0,1,0.79497033,0.024678921,0.18035078,Pos,0.7702914,fundiescapital
155,2017-10-20 21:39:04," If the Nikki had just returned 5% a year from its level in 1989 it would be at 152,000 today ~28 years later. It closed today at 21,457.",1,0,1,1,0,1,0.2171615,0.10356166,0.6792768,Neu,0.113599844,fundiescapital
170,2017-10-19 14:56:02, guy must not have kids...,0,0,1,1,0,1,0.036044568,0.3232419,0.6407135,Neu,-0.28719732,fundiescapital
178,2017-10-13 19:31:04,"""Buy us or we're gonna shut this whole thing down.""    Pretty sure not even Trump would use that line. ArtoftheDeal."" negotiating101  ",0,1,1,0,0,0,0.02570311,0.03903643,0.9352604,Neu,-0.013333321,fundiescapital
182,2017-10-12 15:09:00, except i would guess retail is heavy in FAANG / NVDA / TWTR,0,1,1,0,0,0,0.090728715,0.023003519,0.8862678,Neu,0.0677252,fundiescapital
184,2017-10-12 03:54:00,And why Luke Maye could hit game winning shot over Kentucky in Elite 8 when no one but UNC fans knew who he was.  He had been playing.,1,1,1,0,0,2,0.05360546,0.033973083,0.9124215,Neu,0.019632377,fundiescapital
187,2017-10-12 03:24:01,"  J. Jill - ""my wife shops there all the time""   -- I wouldn't wish this on an enemy",0,0,1,0,0,1,0.032120474,0.11347731,0.8544022,Neu,-0.08135684,fundiescapital
200,2017-10-07 03:17:03, Confused though: why would $AMZN get into a biz (commit capital) that has no reason to exist?  Just to take an industry to 0?  ,1,1,1,2,0,0,0.033111382,0.13069937,0.83618927,Neu,-0.09758799,fundiescapital
202,2017-10-06 20:37:00,Musk willing to head down to Puerto Rico knowing that in exchange he'll get PhD-level schooling in coercing milk from the government teet.,0,1,1,0,0,0,0.16710134,0.011642809,0.82125586,Neu,0.15545852,fundiescapital
203,2017-10-06 20:17:01,"at these relative multiples of cash flow, $AMZN should just buy $MCK for stock.",0,0,1,0,0,2,0.035835087,0.060051054,0.9041139,Neu,-0.024215966,fundiescapital
208,2017-10-04 19:36:05," crazy thought, but winning would probably be the most effective plan.",0,1,1,1,0,7,0.7382578,0.013571409,0.24817075,Pos,0.72468644,fundiescapital
221,2017-09-27 15:32:02, don't think we disagree in general -  overall $NKE still a great biz and likely won't be short for long time.,0,1,1,1,0,0,0.5169709,0.026801487,0.45622772,Pos,0.49016938,fundiescapital
223,2017-09-27 15:04:02," would 17X on $2.30 be a crazy scenario?  That's $39.  So, lower not out of the cards.",0,1,1,2,0,1,0.04754278,0.11422187,0.8382353,Neu,-0.06667909,fundiescapital
226,2017-09-27 14:50:02,"$NKE - not sure with their channel turmoil, jordan brand slumping, and adidas resurgence we should be granting them 20X...",0,1,1,1,0,7,0.3393091,0.43946084,0.2212301,Neg,-0.10015175,fundiescapital
227,2017-09-27 14:49:03,"$NKE - if you are selling more things without a middleman, shouldn't your gross margins go up?  shortywith140",0,1,1,1,0,1,0.76366574,0.0505753,0.18575895,Pos,0.7130904,fundiescapital
234,2017-09-21 21:12:03," agree, more just trying to discern mental thoughts about it. Also though, 'Never' implies they wouldn't spend $5 on btc though maybe &lt;100...",0,1,1,0,0,0,0.055290367,0.022863152,0.9218465,Neu,0.032427214,fundiescapital
236,2017-09-21 20:58:00,"If you don't own any now, at what price $/BTC would you put 20bps of your capital into Bitcoin?",0,1,1,1,0,1,0.031939212,0.023884071,0.94417673,Neu,0.008055141,fundiescapital
237,2017-09-21 18:25:00,been looking for my brother from another mother for years now.  may have finally found him...  ,1,1,1,0,0,1,0.08764801,0.082529135,0.82982284,Neu,0.0051188767,fundiescapital
241,2017-09-18 20:11:03,"PM: Love pitch, but if short goes against us?   Analyst: We'll add section, comp to Enron & Valeant & say fraud 27X & publish. PM: Perfect!",0,1,1,0,0,3,0.14269385,0.011560926,0.84574527,Neu,0.13113292,fundiescapital
243,2017-09-18 17:57:05," exceptionally hard to lose money on something when you don't have a position, but sure I will find a way sooner or later!",0,1,1,1,0,2,0.1305386,0.020313185,0.8491482,Neu,0.11022541,fundiescapital
252,2017-09-14 21:44:02,"   At the end of this cycle, may be come to be known as Chamarlatan.",1,0,1,0,0,0,0.042599,0.015211876,0.94218916,Neu,0.027387124,fundiescapital
255,2017-09-14 16:18:01,"Meaningful red flag for $BABA longs, I would assume.  no position  hubris cultofpersonality  ",0,1,1,0,0,2,0.12668838,0.038843278,0.8344683,Neu,0.0878451,fundiescapital
258,2017-09-11 17:33:00,  rather I70 up to mountains. Maybe $AMZN can supply drones that can carry people while delivering packages in exchange for its 0 state taxes,0,1,1,0,0,2,0.13213375,0.00955093,0.8583153,Neu,0.12258282,fundiescapital
273,2017-09-07 00:07:04, i should say in the nearish future....,0,0,1,0,0,0,0.09064933,0.017603604,0.8917471,Neu,0.07304572,fundiescapital
286,2017-09-05 22:37:01,Immigration:  I wish we could deport people full of hate with criminal histories that are entitled just b/c they were born here.  1/2,1,1,1,1,0,9,0.03010399,0.123353116,0.84654284,Neu,-0.09324913,fundiescapital
292,2017-09-01 19:24:02,"  not much different logic than saying if you take a winning lottery ticket, it would have provided good returns to play a lot - it'll payoff",1,1,1,1,0,0,0.36334792,0.01741491,0.6192371,Neu,0.34593302,fundiescapital
293,2017-09-01 19:01:03,  Compounder fallacy? Picking 1 example & using that for justification to pay a lot seems a tad dangerous. Of course it will work sometimes.,0,1,1,1,0,0,0.04761887,0.20009641,0.7522847,Neu,-0.15247755,fundiescapital
301,2017-08-30 15:48:02, how many spouses can i do that for?,0,1,1,1,0,2,0.04313225,0.040314887,0.91655284,Neu,0.0028173625,fundiescapital
308,2017-08-28 23:44:00,Trying to fathom what it would be like if  was nuts & lobbed a missile into the Gulf of Mexico b/c Macron stole his hair gel.🤡,1,1,1,0,1,2,0.02334501,0.21092522,0.7657298,Neu,-0.18758021,fundiescapital
309,2017-08-27 16:12:01, McGregor's true craft might be self-promotion. On that metric might be a little closer!,0,0,1,0,0,2,0.10578224,0.012215292,0.8820025,Neu,0.09356695,fundiescapital
310,2017-08-27 06:18:00,"Mayweather better boxer, McGregor clearly the better fighter.  Floyd would have been in the hospital in an alley fight.",1,0,1,2,1,3,0.111491464,0.051519245,0.8369893,Neu,0.05997222,fundiescapital
314,2017-08-24 19:39:04,$WFM - not earning a great return with plenty of traffic (at least in CO) and high prices.   Will slashing prices push up volume enough?,0,1,1,0,0,0,0.7496446,0.180504,0.069851436,Pos,0.56914055,fundiescapital
319,2017-08-23 16:50:04, when were screen grabs taken?  I can't reproduce results.,1,0,1,2,0,2,0.02576318,0.23557162,0.73866516,Neu,-0.20980844,fundiescapital
322,2017-08-22 17:42:02,$FRAN - removed chief merchant -  was from stage stores & kohls.    Would think stock would be up.  Only upside to any new chief buyer.,1,0,1,1,0,0,0.48427802,0.046855107,0.46886688,Pos,0.43742293,fundiescapital
328,2017-08-15 14:55:05,  Agree shouldn't be buying stock but you do realize retailers create cash flow seasonally w/ that holidays thing? Impacts revs & inventories.,0,1,1,1,0,0,0.045870397,0.0585876,0.89554197,Neu,-0.012717202,fundiescapital
333,2017-08-14 18:02:00,"$FRAN - eCommerce consistently growing 40%+, and now 6%+ of total revenues. So theoretically brand can't be total 💩 if doing well on web.",0,1,1,2,1,7,0.30120313,0.016937945,0.68185896,Neu,0.2842652,fundiescapital
341,2017-08-14 17:45:03,Market stating $FRAN dead or worse.  GMs and inventory turns mean it shouldn't be a fashion call. They turn over product every 45 days.,0,1,1,1,0,3,0.020981843,0.4912145,0.48780355,Neg,-0.47023267,fundiescapital
352,2017-08-09 12:51:01,Kim Jong Un's most potent weapon may be simply waking dormant vol.  Could kill more American's targeting VXX ramp than w/ bullets or bombs.,0,1,1,0,0,3,0.04566384,0.035479918,0.91885626,Neu,0.010183923,fundiescapital
353,2017-08-09 02:24:01, Another way of saying want better/more than they can afford with current incomes/savings?,0,1,1,0,0,2,0.16420291,0.025901312,0.80989575,Neu,0.1383016,fundiescapital
354,2017-08-08 16:13:03,$W -surprised market reaction - first time this thing has shown decent & improving order economics. might actually make$ & this is response.,1,1,1,0,0,2,0.9404178,0.012551244,0.047030892,Pos,0.9278666,fundiescapital
359,2017-08-04 22:32:03,Apollo put banner ads at the top of an acquired consumer portfolio company's website.  On top.  It must be that bad...,1,0,1,2,1,3,0.03442719,0.542605,0.4229678,Neg,-0.5081778,fundiescapital
365,2017-08-02 16:56:02, Broad concern level should be spiking.,0,1,1,0,0,0,0.40625468,0.071738996,0.5220064,Neu,0.3345157,fundiescapital
374,2017-07-28 16:37:04,$AMZN - at what price would you buy?,0,0,1,2,2,2,0.031008165,0.035898693,0.93309313,Neu,-0.0048905276,fundiescapital
381,2017-07-26 00:19:04,I'd say rain is coming...  ,0,1,1,0,0,4,0.1810638,0.20146,0.6174762,Neu,-0.020396203,fundiescapital
391,2017-07-19 17:31:00,$GWW - AMZN must show real focus & put tons of feet on street that have access and singular focus in MRO biz.  Do they have focus & desire?,1,1,1,1,0,0,0.09666467,0.013949801,0.8893855,Neu,0.08271486,fundiescapital
394,2017-07-19 17:23:04,$GWW - that AMZN employee would likely have no clue of what valve would work in a given situation. Not $GWW expertise but there is some.,1,1,1,0,0,0,0.032344334,0.03492813,0.9327275,Neu,-0.002583798,fundiescapital
403,2017-07-18 14:25:03,"$TTS, stepping on the gas on store openings, but seems like new stores may not be working too well.  ",0,1,1,1,0,1,0.5998016,0.34800148,0.05219694,Pos,0.25180012,fundiescapital
405,2017-07-18 13:36:05,"OTOH, $TTS 2017 2H would have to be 1% bigger than 1H. But in 2016, 2H was 8% smaller than 1H.  hope   just had worst SSS in 10 Qs.",1,0,1,0,0,1,0.17439155,0.2290273,0.59658116,Neu,-0.05463575,fundiescapital
406,2017-07-18 13:33:02,"$TTS guidance on topline just stupid. To reach high end, YoY by Qs would be 8.8%, 6.2% (already completed) to 15.8%, 20.7%.  GMAB.",1,0,1,0,0,1,0.06085424,0.024387853,0.9147579,Neu,0.03646639,fundiescapital
424,2017-07-11 16:35:03,Ken Langone should start a consulting practice to the politically connected/motivated/aspiring focused on showing them how to not use email.,1,1,1,1,1,2,0.06625689,0.015288695,0.9184544,Neu,0.050968193,fundiescapital
431,2017-07-01 02:04:02,   You might be the last barbarian standing to not endorse the 🔥⚾️.,0,1,1,1,0,0,0.04113259,0.091964446,0.86690295,Neu,-0.050831854,fundiescapital
435,2017-06-27 15:48:01, social capital presentation team may be able to help him...  Most slides under 10 words.  ,0,0,1,0,0,0,0.09255919,0.01147841,0.89596236,Neu,0.08108078,fundiescapital
436,2017-06-27 15:30:00,"$RH - Big move.  no position, but anecdotally, Gary must be cornering the bracelet market.",0,1,1,0,0,1,0.08187116,0.123338036,0.79479074,Neu,-0.041466877,fundiescapital
438,2017-06-26 19:39:04,"Won't see it, but wouldn't mind seeing it:  ""BREAKING:  Apple acquiring Hertz for 50% premium with 10 days of free cash flow""",0,1,1,0,0,1,0.61069685,0.012726722,0.37657636,Pos,0.5979701,fundiescapital
443,2017-06-15 15:15:03, Will probably depend on short performance up to that point to see if I can take step regardless of action. run with more shorts than most.,0,0,1,0,0,1,0.05671666,0.23368672,0.70959663,Neu,-0.17697006,fundiescapital
444,2017-06-15 15:13:00,Have mental price targets on high flyers where I would like to buy.  5-nines certain if they reach tgt price we r in meltdown so won't buy.,0,1,1,1,0,4,0.03264735,0.16818301,0.79916966,Neu,-0.13553566,fundiescapital
452,2017-06-09 14:41:01,"Could be wrong, but think anecdotally, when accompanied by central bank largesse, these charts don't tend to end well. noposition  ",1,1,1,2,0,0,0.06072812,0.27080345,0.6684684,Neu,-0.21007533,fundiescapital
454,2017-06-09 14:07:02,"$TSMC/$INTC/$AMD should be dreaming up new virtual goodies that, like cryptocurrencies, require tons of processing power to obtain. 1/2",0,1,1,0,0,2,0.119449526,0.010580922,0.86996955,Neu,0.10886861,fundiescapital
455,2017-06-08 05:02:00,Oh what could have been  ,1,0,1,0,0,1,0.034680024,0.12883317,0.83648676,Neu,-0.09415315,fundiescapital
465,2017-06-03 21:44:04,"While Israel has compulsory military service, I think the US should enforce compulsory 3mos. employment at Chic-fil-A. Millennials included.",1,1,1,1,0,7,0.048318133,0.039470114,0.9122118,Neu,0.008848019,fundiescapital
473,2017-06-01 16:04:04, though obviously there is a limit to how big any one customer can get before its worth the hassle to multi-source.,0,1,1,1,0,0,0.049427785,0.031768996,0.9188032,Neu,0.017658789,fundiescapital
474,2017-06-01 16:04:01, Speculative conclusion Nexmo won't be the one to push price down any further.  Just wondering at what point TWLO becomes standard,0,1,1,0,0,0,0.043128964,0.22899133,0.72787976,Neu,-0.18586236,fundiescapital
479,2017-06-01 00:06:03, there are costs to service that customer.  COGS & G&A.  I would personally expense R&D.  you are at pre-marketing margin of 28% here.,0,1,1,1,0,0,0.080229126,0.15813863,0.7616322,Neu,-0.07790951,fundiescapital
480,2017-05-31 23:47:00,I may be very wrong on this statement.    ,0,0,1,1,0,0,0.040631473,0.6719988,0.2873697,Neg,-0.6313673,fundiescapital
487,2017-05-31 21:15:04,i love sub biz models - but this is the absolute worst. people can't see sub acquisition cost so pretend it doesn't matter.,0,1,1,1,0,0,0.02124158,0.55644053,0.42231786,Neg,-0.5351989,fundiescapital
491,2017-05-31 16:08:02, can you share?,0,0,1,2,0,1,0.060730435,0.016495626,0.922774,Neu,0.04423481,fundiescapital
499,2017-05-19 16:25:01," moreover, ramping store growth will likely really dent EPS, as new stores will operate at losses for 1-2 years now vs. quickly + before.",1,1,1,0,0,0,0.016599713,0.96391046,0.0194899,Neg,-0.94731075,fundiescapital
501,2017-05-19 16:20:05, I think GMs may get better but there is no traffic growth - comp last Q was price. How do you get back to prior peaks when consumer left?,1,1,1,1,0,0,0.0798636,0.089541785,0.83059466,Neu,-0.009678185,fundiescapital
513,2017-05-19 11:33:05," At some level yes, I agree.  You can make argument growth capex vs. maintenance, but I think there should be some adjustment as you note.",0,1,1,0,0,0,0.38776416,0.03273712,0.5794987,Neu,0.35502702,fundiescapital
520,2017-05-17 14:23:00, I would think so.,0,0,1,0,0,0,0.097938135,0.044422314,0.8576396,Neu,0.05351582,fundiescapital
523,2017-05-15 02:34:00,  Chinese yield curve heading to inverted. Credit spreads widening.  Why would you ever worry about that?   Cc ,1,1,1,1,0,2,0.1075312,0.5617821,0.3306866,Neg,-0.45425093,fundiescapital
528,2017-05-11 18:21:01, except i'm hiding the other 25 stupid things i've done this year.  and its only may.,1,1,1,1,0,0,0.02941159,0.3194843,0.6511041,Neu,-0.2900727,fundiescapital
530,2017-05-11 18:14:05, good chance.  my kids would like it.  plenty of sprinkles.,0,0,1,1,0,0,0.55060494,0.01541043,0.4339847,Pos,0.5351945,fundiescapital
545,2017-05-03 12:50:00, Worried if Uber was able to internally develop solution why can't others?  What's the lock-in?  Just starting to look at this.,1,1,1,0,0,0,0.06901915,0.014710759,0.91627,Neu,0.054308396,fundiescapital
547,2017-05-02 15:24:02," Certainly could be.  Agree.    I doubt you get $30 CAC and $50 pre marketing CF per year. Ridic IRR will lead to copycats or NFLX ""channel""",0,1,1,0,0,0,0.020842776,0.581851,0.3973062,Neg,-0.5610082,fundiescapital
551,2017-05-01 22:24:05,Best as I can tell $GAIA paying out $130 for an annuity that will pay back $37 a year for 3 years.  🤔 Can grow quickly for a while w/ cash.,0,1,1,1,0,2,0.28356773,0.011460825,0.7049715,Neu,0.27210692,fundiescapital
566,2017-04-23 13:10:01, We must have different species of children!  😂,0,0,1,0,0,1,0.0448518,0.031195905,0.9239523,Neu,0.0136558935,fundiescapital
573,2017-04-23 04:06:01,  Then you are too smart for your own good and this will be just a tiny setback that you will soon forget.,0,1,1,1,0,2,0.03978942,0.6250142,0.33519647,Neg,-0.58522475,fundiescapital
577,2017-04-23 03:47:00,Should we start these over?  Please respond with your info.  Worded poorly by me....,1,0,1,0,1,2,0.02277261,0.8309214,0.14630592,Neg,-0.8081488,fundiescapital
578,2017-04-23 03:45:01,Fintwit polls.... not what I am.... I could care less what you guys guess I am...  let's get a read on what the group is...,0,1,1,0,1,2,0.040395573,0.04316301,0.91644144,Neu,-0.0027674362,fundiescapital
580,2017-04-23 03:39:01,Thanks for partaking in demographic study. Sure we will all be fascinated.,1,1,1,0,0,2,0.13008429,0.013184897,0.8567308,Neu,0.11689939,fundiescapital
584,2017-04-22 17:58:01, My question is still a valid one. You might as well have eggo waffles and a bottle of wine. That food gonna be burnt.,1,1,1,0,0,1,0.039142497,0.11850948,0.84234804,Neu,-0.07936698,fundiescapital
585,2017-04-22 17:56:02," If you can't make it through brunch w/out making out w/ another dude's chick, how are you able to cook a full meal w/out getting distracted?",1,1,1,0,0,3,0.046191253,0.16767249,0.7861362,Neu,-0.12148123,fundiescapital
598,2017-04-18 15:19:04, low 2s may be too generous.  SAC went from $42 to $18 over that time period as US subs went from 4.7mm to 25mm over same period.,1,1,1,0,0,1,0.10335137,0.12246679,0.7741818,Neu,-0.019115418,fundiescapital
602,2017-04-18 04:00:04,Can we start a meme?  youdonotloosemoney,0,0,1,0,0,2,0.043856237,0.02053668,0.9356071,Neu,0.023319557,fundiescapital
612,2017-04-17 15:05:03,"$TGT: ""we have 130K SF of profitable retail operations sitting within 85% of the US population"" would seem to have some value to $AMZN.",0,1,1,1,0,2,0.25041246,0.0107143875,0.73887306,Neu,0.23969808,fundiescapital
613,2017-04-17 15:02:05,"Think it will be many years down road, but have very crazy thought that $AMZN will buy $TGT.    (looking at $TGT but no position)",1,1,1,0,0,0,0.042961974,0.026220119,0.9308179,Neu,0.016741855,fundiescapital
614,2017-04-16 13:07:01,So great.   should sign these kids up and do a spoof of them taking a not-oversold plane to Disneyland.   ,0,1,1,0,0,0,0.072532214,0.020310268,0.90715754,Neu,0.052221946,fundiescapital
618,2017-04-13 19:14:05, I was naive enough to think we would limit this BS.,1,0,1,0,0,0,0.11761012,0.036754146,0.8456357,Neu,0.08085597,fundiescapital
619,2017-04-13 17:34:02,My ❤ of Windows computers goes from 9.5 to 2 over the course of 9 months.  Why oh why can't they just pretend to keep performance over time?,0,1,1,0,0,2,0.049989015,0.09143056,0.8585804,Neu,-0.041441545,fundiescapital
621,2017-04-13 16:25:02,"  alternatively, take rate looks rather minimal, so maybe that drives growth for quite some time.  Could almost double it and not be ridic.",0,1,1,1,0,1,0.25774646,0.06446175,0.6777917,Neu,0.1932847,fundiescapital
628,2017-04-12 21:53:02,"i know it's not, but the irony would be so fantastic.  Pretty please.....  ",0,1,1,0,0,0,0.15342592,0.029319152,0.81725496,Neu,0.124106765,fundiescapital
638,2017-04-09 20:26:01,How much would you pay for a 'hyperloop' / 'vacuum tube' to connect your house to an $AMZN warehouse? primetube,0,0,1,0,1,5,0.036159795,0.019981422,0.94385874,Neu,0.016178373,fundiescapital
653,2017-03-22 17:04:00,  looks like trendline down. I would take total above & total below last 20 yrs and see how far off declining trendline,0,1,1,1,0,0,0.0102162715,0.9389272,0.050856557,Neg,-0.9287109,fundiescapital
656,2017-03-22 16:54:04, 1999 is first year on that data set.  I will look for one later today that goes back further.,0,1,1,0,0,0,0.035625122,0.030713584,0.93366134,Neu,0.004911538,fundiescapital
658,2017-03-22 16:14:02,  i think most are buying based on monthly payment. rate determines what they can pay. we've exhausted that benefit.,1,1,1,0,0,0,0.17644638,0.028221056,0.79533255,Neu,0.14822532,fundiescapital
659,2017-03-22 15:54:01,"  so, even if you are right on supply / demand, the rate issue may offset.  I have no bet on and don't know.",0,1,1,1,0,0,0.075145416,0.10642139,0.8184332,Neu,-0.031275973,fundiescapital
661,2017-03-22 13:20:03," waiting for mine.  I am supposedly 1/4 norwegian, 1/4 swedish, so we'll see how that pans out...",0,1,1,0,0,1,0.074925065,0.026079576,0.89899534,Neu,0.04884549,fundiescapital
665,2017-03-21 20:11:02,  &lt;-- that guy would know more as well.,0,0,1,0,0,0,0.06641956,0.012518187,0.9210623,Neu,0.05390137,fundiescapital
670,2017-03-21 17:08:03,This could turn out to be so phenomenal.  ,0,0,1,2,2,20,0.2869071,0.018479176,0.6946137,Neu,0.26842794,fundiescapital
684,2017-03-16 15:44:04,"$FL - looks asymmetric.  Peeps see some vulnerability with mall exposure, top line falters a bit and hold on tight.  Sq. Footage can't grow.",0,1,1,2,0,0,0.025495693,0.836159,0.13834533,Neg,-0.8106633,fundiescapital
