,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
128,2018-03-29 03:00:02,Could new limits on the mortgage interest deduction benefit the housing market and economy? Learn why many economists say yes    ,0,1,1,1,4,10,0.08809289,0.038991656,0.8729154,Neu,0.049101237,stlouisfed
135,2018-03-28 18:20:00,What should be the goal of fair lending supervision?  ,0,1,1,1,1,2,0.0658787,0.023253525,0.9108678,Neu,0.042625174,stlouisfed
144,2018-03-27 21:20:00,Experts weigh in March 29 on how banks can partner with organizations to help with workforce development stlfedcd    ,0,1,1,0,1,0,0.44326362,0.0125247575,0.54421157,Neu,0.43073887,stlouisfed
155,2018-03-26 23:50:00,Factoring in a country’s labor share can help guide monetary policy.    ,0,1,1,0,5,3,0.13423644,0.014563188,0.8512003,Neu,0.11967325,stlouisfed
181,2018-03-24 17:10:00,"Community and economic development organizations can make their pitches for funding at events loosely based on the ""Shark Tank"" concept stlfedcd  ",1,0,1,1,3,3,0.053120468,0.01743994,0.9294396,Neu,0.03568053,stlouisfed
182,2018-03-24 15:55:00,"70+ years from now, how might regional economies be affected by climate change?  ",1,0,1,0,0,3,0.025564296,0.11419178,0.860244,Neu,-0.08862748,stlouisfed
192,2018-03-23 21:35:00,National experts will discuss recent research on the economic return on CollegeEducation at our May event. Sign up stlfedcd    ,0,0,1,1,3,8,0.05076605,0.015153171,0.93408084,Neu,0.03561288,stlouisfed
195,2018-03-23 14:30:02,What should be the goal of fair lending supervision?  ,0,1,1,0,0,0,0.0658787,0.023253525,0.9108678,Neu,0.042625174,stlouisfed
208,2018-03-22 12:50:00,Pop quiz: The 15th Amendment expanded voting rights after the Civil War. The 17th Amendment established election of U.S. senators by popular vote. But what was the 16th Amendment? (Hint: the answer may tax you).  ,1,0,1,0,0,2,0.03162829,0.053807635,0.914564,Neu,-0.022179347,stlouisfed
211,2018-03-22 02:25:00,The paycheck doesn’t provide a complete picture of one’s lifestyle since cost of living can vary geographically    ,0,1,1,0,3,2,0.021389293,0.11422836,0.8643824,Neu,-0.09283907,stlouisfed
215,2018-03-21 21:35:00,"The long-term economic impacts of climate change may include greater demand for electricity and reduced crop yields, researchers say  ",0,1,1,0,1,5,0.021860486,0.9391911,0.038948458,Neg,-0.9173306,stlouisfed
224,2018-03-21 01:20:00,Recent research into climate change suggests the St. Louis region could expect significant economic impacts by 2090  ,0,1,1,1,0,1,0.25753957,0.20612155,0.5363388,Neu,0.05141802,stlouisfed
244,2018-03-19 15:35:00,"FOMC will release a statement and economic projections Wednesday, and Chairman Powell will hold a press conference    ",0,0,1,0,3,3,0.021356123,0.047321852,0.931322,Neu,-0.02596573,stlouisfed
286,2018-03-16 00:35:00,Millennials lag Gen X in stock market investment. So how can they build a retirement nest egg? A dad weighs in  ,0,1,1,1,2,6,0.04073381,0.06610296,0.89316326,Neu,-0.025369149,stlouisfed
315,2018-03-13 18:01:00,"Read why demand for Treasuries increased during and after the financial crisis, but may be slowing now    ",1,1,1,1,10,18,0.14259593,0.7588976,0.09850653,Neg,-0.61630166,stlouisfed
316,2018-03-13 16:35:00,"As a member of our Louisville Branch board, Sadiqa Reynolds of  values the opportunity to help economic experts see how the Fed's work can move the needle for the disenfranchised and disadvantaged    ",1,1,1,0,0,0,0.5189723,0.010509477,0.4705182,Pos,0.5084628,stlouisfed
323,2018-03-13 00:50:00,What is monetary policy? What can (and can’t) it do? Listen to our Timely Topics podcast    ,0,1,1,1,7,5,0.04525736,0.026755296,0.9279873,Neu,0.018502064,stlouisfed
336,2018-03-11 22:10:00,People who didn’t get a college degree but had parents who did typically see their income and wealth slip far below what they would have been expected to earn    ,1,1,1,0,4,5,0.012616907,0.95799375,0.029389415,Neg,-0.9453768,stlouisfed
338,2018-03-11 19:30:00,The increased supply of Treasury debt should have caused bond prices to fall: Read why they didn’t and what they’re doing now  ,1,1,1,0,12,19,0.062029503,0.33342463,0.60454583,Neu,-0.27139512,stlouisfed
350,2018-03-10 19:05:00,Millennials lag Gen X in stock market investment. So how can they build a retirement nest egg? A dad weighs in    ,0,1,1,1,6,6,0.04073381,0.06610296,0.89316326,Neu,-0.025369149,stlouisfed
359,2018-03-10 02:50:00,"Read why demand for Treasuries increased during and after the financial crisis, but may be slowing now    ",1,1,1,1,6,11,0.14259593,0.7588976,0.09850653,Neg,-0.61630166,stlouisfed
361,2018-03-10 01:00:03,"Family heads who earn a college degree, but whose parents didn't, boost their finances far above what would have been expected without the degree    ",1,1,1,0,12,7,0.9442712,0.020189306,0.035539575,Pos,0.9240819,stlouisfed
383,2018-03-08 18:25:00,Many millennials are missing out on stock market exposure. What could that mean for their retirement prospects?    ,0,1,1,0,2,1,0.02012526,0.5681273,0.41174746,Neg,-0.548002,stlouisfed
388,2018-03-08 04:20:00,Three in five millennials lack stock market exposure. How will they afford retirement? A concerned dad shares advice in our Open Vault blog.    ,0,1,1,1,2,2,0.035892796,0.05885686,0.9052503,Neu,-0.022964064,stlouisfed
403,2018-03-07 01:30:00,"On March 29, catch the second of two webinars on how banks can team up with other organizations to help with preparing people for good careers stlfedcd    ",0,1,1,0,0,1,0.10162983,0.012918676,0.8854515,Neu,0.08871116,stlouisfed
416,2018-03-05 22:50:01,Tune in Thursday to learn how banks can play an important role in workforce development  stlfedcd     ,0,0,1,0,0,0,0.2512455,0.011087223,0.7376673,Neu,0.24015827,stlouisfed
421,2018-03-05 13:50:01,"The aging population may be helping to suppress inflation in the U.S., other countries    ",0,1,1,1,9,9,0.34559667,0.13761927,0.5167841,Neu,0.2079774,stlouisfed
448,2018-03-03 03:20:00,People who didn’t get a college degree but had parents who did typically see their income and wealth slip far below what they would have been expected to earn    ,1,1,1,0,14,9,0.012616907,0.95799375,0.029389415,Neg,-0.9453768,stlouisfed
474,2018-03-01 00:05:00,A free March 8 webinar will highlight how banks and organizations partnering with them can play an important role in workforce development stlfedcd    ,0,1,1,1,1,1,0.3259941,0.008032982,0.6659729,Neu,0.31796113,stlouisfed
476,2018-02-28 22:50:00,What can research out of Norway’s central bank do for predicting recessions in the U.S.?    ,0,1,1,0,1,3,0.050385028,0.23525165,0.71436334,Neu,-0.18486662,stlouisfed
497,2018-02-26 22:35:00,Research out of Norway might help with predicting recessions    ,0,1,1,1,5,6,0.37068698,0.06256937,0.5667437,Neu,0.3081176,stlouisfed
501,2018-02-26 13:45:00,"Bullard suggests forward guidance should be characterized by a relatively flat policy rate path, as opposed to an upward-sloping one  ",1,1,1,0,4,4,0.16006944,0.041128695,0.79880184,Neu,0.11894074,stlouisfed
504,2018-02-26 13:30:00,"Bullard: If the FOMC raises the policy rate substantially from here without other changes in the data, the policy setting could become restrictive    ",0,1,1,1,10,3,0.033741873,0.47890836,0.4873497,Neu,-0.4451665,stlouisfed
508,2018-02-26 13:10:00,"Bullard considers three factors that can influence the natural real rate of interest: labor productivity growth rate, labor force growth rate and investor desire for safe assets    ",0,0,1,0,10,16,0.0584042,0.024587702,0.91700804,Neu,0.033816498,stlouisfed
526,2018-02-24 21:25:00,Don’t miss the next issue of The Regional Economist; sign up now to be notified by email when it can be read online  ,1,1,1,0,0,0,0.029718135,0.022676537,0.9476053,Neu,0.0070415977,stlouisfed
540,2018-02-23 15:30:02,What can research out of Norway’s central bank do for predicting recessions in the U.S.?    ,0,1,1,1,2,10,0.050385028,0.23525165,0.71436334,Neu,-0.18486662,stlouisfed
546,2018-02-23 03:30:00,Research out of Norway might help with predicting recessions    ,0,1,1,1,6,11,0.37068698,0.06256937,0.5667437,Neu,0.3081176,stlouisfed
567,2018-02-21 23:55:00,"Page One Economics explores how robots, artificial intelligence and automation may change the way we work  ",0,1,1,0,1,8,0.05107933,0.020575054,0.9283456,Neu,0.030504275,stlouisfed
577,2018-02-21 01:00:04,"Our Feb. 22 symposium is booked up, but you can still catch the WomeninEconomics panel via live webcast EconLowdown    ",1,1,1,0,10,8,0.033458855,0.020099293,0.94644177,Neu,0.013359562,stlouisfed
580,2018-02-20 21:30:01,"A natural disaster can be a life-changing disruption. Here are economic impacts of hurricanes, earthquakes and other disasters  ",0,1,1,1,0,3,0.020485904,0.31696165,0.6625525,Neu,-0.29647574,stlouisfed
581,2018-02-20 18:25:00,"The rise of the “sharing” economy may help explain the bout of low inflation in the U.S., other countries    ",0,1,1,3,13,9,0.3977183,0.046250027,0.5560317,Neu,0.3514683,stlouisfed
586,2018-02-20 02:00:02,Would economic nationalism benefit the U.S.?    ,0,1,1,2,4,3,0.12005694,0.072355196,0.80758786,Neu,0.047701746,stlouisfed
603,2018-02-18 16:35:00,"Teachers, your students can learn about saving with Curious George. Check out a new EconLowdown lesson    ",0,1,1,0,2,2,0.068805024,0.016534,0.91466093,Neu,0.052271023,stlouisfed
633,2018-02-16 13:50:00,"A natural disaster can be a life-changing disruption. Here are economic impacts of hurricanes, earthquakes and other disasters  ",0,1,1,0,3,1,0.020485904,0.31696165,0.6625525,Neu,-0.29647574,stlouisfed
640,2018-02-15 22:40:00,"Our Feb. 22 symposium is booked up, but you can still catch the WomeninEconomics panel via live webcast EconLowdown    ",1,1,1,0,4,10,0.033458855,0.020099293,0.94644177,Neu,0.013359562,stlouisfed
649,2018-02-15 02:05:00,Can’t get enough chocolate? Sample some of the data on it in FRED ValentinesDay    ,0,0,1,0,0,2,0.03352027,0.029976366,0.93650335,Neu,0.003543904,stlouisfed
654,2018-02-14 20:45:00,"In FRED, you can find data on Love and Loving ValentinesDay  ",0,0,1,0,0,4,0.033198252,0.026805801,0.9399959,Neu,0.006392451,stlouisfed
656,2018-02-14 15:25:00,"The U.S. economy has been expanding for the last eight and a half years, but how much longer will that expansion last?    ",1,1,1,0,9,11,0.103084415,0.022650165,0.8742654,Neu,0.08043425,stlouisfed
669,2018-02-13 01:35:00,"The U.S. economy has been expanding for the last eight and a half years, but how much longer will that expansion last?      ",1,1,1,1,22,22,0.103084415,0.022650165,0.8742654,Neu,0.08043425,stlouisfed
679,2018-02-12 03:00:01,Bullard notes that inflation expectations—which may give a signal of future inflation—have increased recently but remain a bit low    ,1,1,1,0,5,10,0.62067676,0.34455073,0.03477256,Pos,0.27612603,stlouisfed
691,2018-02-11 02:00:01,"The aging population may be helping to suppress inflation in the U.S., other countries    ",0,1,1,0,10,15,0.34559667,0.13761927,0.5167841,Neu,0.2079774,stlouisfed
706,2018-02-09 23:45:00,"Red and blue states may differ on taxes and spending, but political leaning doesn’t appear to affect state/local government finances      ",0,1,1,0,1,1,0.042291787,0.051198695,0.9065095,Neu,-0.008906908,stlouisfed
709,2018-02-09 18:30:02,Who will win braggin’ rights?  and  students face off in a fantasy economic forecasting league    ,0,1,1,0,1,2,0.08649864,0.03238697,0.88111436,Neu,0.05411167,stlouisfed
715,2018-02-09 01:25:00,"Bullard: Investment has been relatively low during the past eight years, but if it returns to its average from past expansions, growth in the U.S. will improve    ",1,1,1,0,11,14,0.9319461,0.04232944,0.025724463,Pos,0.88961667,stlouisfed
721,2018-02-08 21:20:00,"Red and blue states may differ on taxes and spending, but political leaning doesn’t appear to affect state/local government finances      ",0,1,1,0,1,3,0.042291787,0.051198695,0.9065095,Neu,-0.008906908,stlouisfed
723,2018-02-08 15:25:00,"The rise of the “sharing” economy may help explain the bout of low inflation in the U.S., other countries    ",0,1,1,0,6,4,0.3977183,0.046250027,0.5560317,Neu,0.3514683,stlouisfed
732,2018-02-07 22:05:00,Experts think fintech will change the face of banking. How fast might banks get on board?    ,0,1,1,0,3,1,0.08453251,0.014022673,0.90144485,Neu,0.070509836,stlouisfed
733,2018-02-07 21:05:00,Can owning a home be bad for building wealth?    ,0,1,1,1,4,2,0.023944706,0.57982486,0.3962304,Neg,-0.5558802,stlouisfed
737,2018-02-07 04:25:00,"A natural disaster can be a life-changing disruption. Here are economic impacts of hurricanes, earthquakes and other disasters  ",0,1,1,0,4,3,0.020485904,0.31696165,0.6625525,Neu,-0.29647574,stlouisfed
748,2018-02-06 14:15:00,Bullard notes that inflation expectations—which may give a signal of future inflation—have increased recently but remain a bit low    ,1,1,1,0,11,15,0.62067676,0.34455073,0.03477256,Pos,0.27612603,stlouisfed
749,2018-02-06 14:05:00,"Bullard: Investment has been relatively low during the past eight years, but if it returns to its average from past expansions, growth in the U.S. will improve    ",1,1,1,0,3,6,0.9319461,0.04232944,0.025724463,Pos,0.88961667,stlouisfed
759,2018-02-05 21:20:01,Most banks had URLs by 2001. How fast will they adopt emerging technologies—aka fintech?    ,1,1,1,0,4,2,0.06732861,0.0124819875,0.92018944,Neu,0.054846622,stlouisfed
763,2018-02-05 03:00:01,Looking at how quickly banks adopted websites may shed light on how rapidly they’ll adopt today’s technologies    ,1,1,1,0,2,4,0.17608073,0.0112464,0.8126729,Neu,0.16483434,stlouisfed
795,2018-02-02 13:50:00,Experts think fintech will change the face of banking. How fast might banks get on board?    ,0,1,1,0,2,1,0.08453251,0.014022673,0.90144485,Neu,0.070509836,stlouisfed
797,2018-02-02 03:30:00,Most banks had URLs by 2001. How fast will they adopt emerging technologies—aka fintech?    ,1,1,1,0,3,3,0.06732861,0.0124819875,0.92018944,Neu,0.054846622,stlouisfed
802,2018-02-01 21:25:00,"Terrorism can hurt a developing country’s economic growth, ability to attract foreign investment and trade flows      ",0,1,1,0,1,1,0.015505623,0.8937319,0.09076254,Neg,-0.8782263,stlouisfed
804,2018-02-01 15:25:00,Looking at how quickly banks adopted websites may shed light on how rapidly they’ll adopt today’s technologies    ,1,1,1,0,9,4,0.17608073,0.0112464,0.8126729,Neu,0.16483434,stlouisfed
807,2018-02-01 04:35:00,Can owning a home be bad for building wealth?    ,0,1,1,0,13,19,0.023944706,0.57982486,0.3962304,Neg,-0.5558802,stlouisfed
813,2018-01-31 21:55:00,“Modernizing” the CRA or its supporting regulations will require a balance of interests    ,0,1,1,0,1,2,0.08378411,0.014278232,0.9019376,Neu,0.06950588,stlouisfed
828,2018-01-30 15:15:01,"Terrorism can hurt a developing country’s economic growth, ability to attract foreign investment and trade flows      ",0,1,1,0,0,1,0.015505623,0.8937319,0.09076254,Neg,-0.8782263,stlouisfed
837,2018-01-29 21:40:00,The FOMC will release a statement on Wednesday on monetary policy; see FRASER for historical FOMC statements    ,0,0,1,1,5,2,0.02358541,0.036997363,0.93941724,Neu,-0.013411952,stlouisfed
840,2018-01-29 13:45:01,"Why was the Community Reinvestment Act enacted, and how can it align with the changing financial landscape?    ",1,1,1,0,0,1,0.039019242,0.056089755,0.9048911,Neu,-0.017070513,stlouisfed
843,2018-01-29 00:00:02,Terrorist attacks can have especially damaging effects on the economies of developing countries    ,0,1,1,2,2,1,0.021744503,0.7983519,0.17990364,Neg,-0.7766074,stlouisfed
862,2018-01-27 14:00:04,"The skilled construction, industrial and service trades can help fuel business growth    ",0,0,1,0,3,1,0.8088677,0.0073481756,0.18378419,Pos,0.8015195,stlouisfed
867,2018-01-26 23:30:01,Are you a woman majoring in economics? Ellen Zentner of  Mary Daly from  and Claudia Sahm of  will be featured speakers at Feb. 22 EconLowdown event. Sign up    ,1,1,1,1,9,15,0.04450647,0.018480744,0.9370128,Neu,0.026025727,stlouisfed
869,2018-01-26 21:15:01,Apprenticeships can play a role in training professionals for middle-skill jobs. Learn why  ,0,0,1,0,1,1,0.119885944,0.015819179,0.8642948,Neu,0.10406677,stlouisfed
872,2018-01-26 13:50:00,“Modernizing” the CRA or its supporting regulations will require a balance of interests    ,0,1,1,0,0,0,0.08378411,0.014278232,0.9019376,Neu,0.06950588,stlouisfed
877,2018-01-26 03:15:00,"Why was the Community Reinvestment Act enacted, and how can it align with the changing financial landscape?    ",1,1,1,0,3,0,0.039019242,0.056089755,0.9048911,Neu,-0.017070513,stlouisfed
896,2018-01-24 13:50:00,"The skilled construction, industrial and service trades can help fuel business growth    ",0,0,1,0,1,0,0.8088677,0.0073481756,0.18378419,Pos,0.8015195,stlouisfed
904,2018-01-23 18:35:00,"The skilled construction, industrial and service trades can help fuel business growth    ",0,0,1,0,1,2,0.8088677,0.0073481756,0.18378419,Pos,0.8015195,stlouisfed
908,2018-01-23 02:35:00,Apprenticeships can play a role in training professionals for middle-skill jobs. Learn why   ,0,0,1,0,2,2,0.119885944,0.015819179,0.8642948,Neu,0.10406677,stlouisfed
933,2018-01-20 19:10:00,Venezuela’s inflation rate is expected to continue growing rapidly. What can be done to restore faith in the currency?    ,1,1,1,1,5,6,0.16121583,0.035351127,0.803433,Neu,0.1258647,stlouisfed
946,2018-01-19 14:00:04,"If Venezuela can address its large imbalances and establish trust in the financial system, its hyperinflation could be tamed    ",1,0,1,0,9,8,0.9240618,0.014382936,0.06155525,Pos,0.9096788,stlouisfed
948,2018-01-19 03:30:00,Venezuela’s inflation rate is expected to continue growing rapidly. What can be done to restore faith in the currency?    ,1,1,1,7,8,16,0.16121583,0.035351127,0.803433,Neu,0.1258647,stlouisfed
959,2018-01-18 16:10:00,How can Venezuela address its hyperinflation?    ,0,0,1,1,3,3,0.05544981,0.042220473,0.9023297,Neu,0.013229337,stlouisfed
982,2018-01-16 18:45:01,Will robots take our jobs? Or is their use part of a larger trend that has played out for most of human history? EconLowdown    ,1,1,1,1,3,2,0.03443397,0.043999214,0.9215668,Neu,-0.009565245,stlouisfed
986,2018-01-16 01:05:00,"As fintech options in banking expand, customers of smaller, rural banks might be left behind, at least temporarily  ",1,0,1,0,1,1,0.026228692,0.7404838,0.23328744,Neg,-0.71425515,stlouisfed
1006,2018-01-13 21:30:01,"When trying to gauge the labor share of East Asia countries, the assumptions used can widely vary the results      ",1,1,1,0,1,0,0.025605202,0.115944006,0.85845083,Neu,-0.090338804,stlouisfed
1022,2018-01-12 15:20:01,"Productivity could be slowing down because baby boomers are aging out of the workforce, taking their experience and expertise with them    ",0,1,1,1,2,4,0.01077619,0.96659255,0.022631284,Neg,-0.9558164,stlouisfed
1025,2018-01-12 03:40:00,"When trying to gauge the labor share of East Asia countries, the assumptions used can widely vary the results      ",1,1,1,0,3,6,0.025605202,0.115944006,0.85845083,Neu,-0.090338804,stlouisfed
1042,2018-01-11 00:20:00,"To get an idea of how fast banks will adopt “fintech,” look at how fast they were to enter the internet age  ",1,0,1,0,1,2,0.08916703,0.01051815,0.90031487,Neu,0.07864888,stlouisfed
1045,2018-01-10 21:30:01,How can digital inclusion foster economic inclusion? Check out this webinar Thursday stlfedcd  ,0,0,1,0,0,0,0.09795282,0.011620925,0.8904263,Neu,0.0863319,stlouisfed
1046,2018-01-10 19:20:00,"Bullard: Even if formal adoption of price level targeting is not realistic in the near term, the ideas behind it could nevertheless influence near-term policy    ",0,1,1,0,1,2,0.35449326,0.016065603,0.62944114,Neu,0.33842766,stlouisfed
1047,2018-01-10 19:05:00,"Bullard: Price level targeting and nominal GDP targeting are alternative approaches that have considerable appeal, but formal adoption would require further study    ",0,1,1,0,4,7,0.19988675,0.013488914,0.7866244,Neu,0.18639784,stlouisfed
1048,2018-01-10 18:55:00,Bullard: To return economy to 2 percent price level path that began in 1995 would require above-target inflation for some period of time    ,1,0,1,0,2,3,0.15408042,0.01931448,0.82660514,Neu,0.13476594,stlouisfed
1071,2018-01-08 22:40:00,How might U.S. budget deficits affect monetary policy and inflation?    ,0,1,1,1,5,4,0.027478397,0.41454753,0.557974,Neu,-0.38706914,stlouisfed
1077,2018-01-08 01:45:00,"The current slowdown in productivity could have something to do with baby boomers, who are aging out of the workforce    ",0,1,1,4,21,25,0.009219281,0.9437339,0.04704682,Neg,-0.9345146,stlouisfed
1082,2018-01-07 19:10:00,"Beyond inflation targeting: Bullard discusses whether there could be additional gains to the U.S. economy by being more explicit about the future actions of monetary policymakers, such as committing to a Taylor-type rule  ",0,1,1,0,0,4,0.27251565,0.014259359,0.713225,Neu,0.2582563,stlouisfed
1112,2018-01-05 04:25:00,How might U.S. budget deficits affect monetary policy and inflation?    ,0,1,1,1,15,13,0.027478397,0.41454753,0.557974,Neu,-0.38706914,stlouisfed
1119,2018-01-04 19:20:00,Bullard looks at two examples of what optimal policy would look like and how it compares to actual monetary policy outcomes during the inflation targeting era    ,0,1,1,0,6,9,0.05131557,0.023608247,0.92507625,Neu,0.027707322,stlouisfed
1120,2018-01-04 19:10:00,"Beyond inflation targeting: Bullard discusses whether there could be additional gains to the U.S. economy by being more explicit about the future actions of monetary policymakers, such as committing to a Taylor-type rule  ",0,1,1,0,2,4,0.27251565,0.014259359,0.713225,Neu,0.2582563,stlouisfed
1125,2018-01-04 17:35:00,"Which types of banks are likely to be slow to adopt new technologies, and where will that leave their customers?  ",0,1,1,0,1,3,0.037860688,0.06701359,0.89512575,Neu,-0.029152904,stlouisfed
1139,2018-01-03 03:45:00,Our Inside the Economy Museum can accommodate large groups. Plan your visit today    ,0,0,1,0,0,1,0.05340958,0.0155073395,0.9310831,Neu,0.03790224,stlouisfed
1144,2018-01-02 22:20:00,"The current slowdown in productivity could have something to do with baby boomers, who are aging out of the workforce    ",0,1,1,1,19,18,0.009219281,0.9437339,0.04704682,Neg,-0.9345146,stlouisfed
1150,2018-01-02 02:50:00,In the latest Bridges: Linking apprenticeships with entrepreneurial training could boost economic opportunities stlfedcd    ,0,1,1,0,3,1,0.920851,0.008924325,0.070224784,Pos,0.9119267,stlouisfed
1172,2017-12-31 00:30:01,Discover the simple steps that parents and teachers can take to help young children develop sound financial habits    ,0,1,1,0,5,7,0.15341526,0.011207468,0.8353773,Neu,0.1422078,stlouisfed
1175,2017-12-30 20:45:00,How can you gauge the health of financial markets?    ,0,0,1,0,3,2,0.037275184,0.045180522,0.91754425,Neu,-0.007905338,stlouisfed
1202,2017-12-28 21:15:01,From Economic Synopses: High average real incomes in a city can signal population growth    ,0,0,1,0,8,3,0.654932,0.018790243,0.32627773,Pos,0.6361418,stlouisfed
1206,2017-12-28 02:35:00,Best of 2017: Lower economic growth rates may be explained by a slowdown in productivity growth and lower capacity utilization    ,1,0,1,2,41,25,0.012119162,0.9637617,0.024119101,Neg,-0.9516425,stlouisfed
1208,2017-12-27 23:25:00,Can a financial conditions index be a useful gauge to measure the health of financial markets?     ,0,0,1,0,2,1,0.10247528,0.018138228,0.8793864,Neu,0.08433705,stlouisfed
1210,2017-12-27 21:35:00,How can you gauge the health of financial markets?     ,0,0,1,0,1,5,0.037275184,0.045180522,0.91754425,Neu,-0.007905338,stlouisfed
1214,2017-12-27 13:50:00,Terrorist attacks can have especially damaging effects on the economies of developing countries    ,0,1,1,1,0,1,0.021744503,0.7983519,0.17990364,Neg,-0.7766074,stlouisfed
1220,2017-12-26 23:35:00,Can a financial conditions index be a useful gauge to measure the health of financial markets?     ,0,0,1,1,1,4,0.10247528,0.018138228,0.8793864,Neu,0.08433705,stlouisfed
1225,2017-12-26 13:50:00,"As fintech options in banking expand, customers of smaller, rural banks might be left behind, at least temporarily  ",1,0,1,0,2,0,0.026228692,0.7404838,0.23328744,Neg,-0.71425515,stlouisfed
1245,2017-12-24 20:15:00,Our new book with  shows how supporting local food systems can yield fresh opportunities  ,0,1,1,0,2,4,0.80038947,0.0076994505,0.19191118,Pos,0.79269004,stlouisfed
