,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
31,2018-03-22 14:12:00,"  Into 2017 dovish meant the Fed delivering less than expected on rates  In 2018 dovish now means the Fed delivering as expected on rates...ie 3 and not going to 4  So at a minimum, we can say dovish is a lot less dovish than what it used to be..  With any luck this will bring vol",1,1,1,0,1,0,0.23712,0.120977245,0.64190274,Neu,0.11614276,joelkruger
34,2018-03-22 07:16:05," Algos have unquestionably contributed to the momentum. But at the same time, I believe this should not be misconstrued as something more than what it is. Sure, it may have extended the duration of the cycle, but the trajectory should ultimately still be the same as always.",1,1,1,0,0,1,0.2691206,0.017292188,0.7135872,Neu,0.2518284,joelkruger
36,2018-03-22 06:07:02,"Important to recognize shift going on. What might be dovish today is completely different than past. Dovish used to be the Fed delivering less than expected, but now, dovish is the Fed not delivering more than expected.    So let down not about 2 instead of 3 but 3 instead of 4.",1,1,1,0,0,2,0.05727881,0.15119417,0.79152703,Neu,-0.09391536,joelkruger
43,2018-03-20 12:58:05,"The most exciting calendar event in North America today is the New Zealand GDT auction. But there are signs of volatility with stocks coming under pressure and the Euro range contracting. Clearly, tomorrow's FOMC risk could be a catalyst.",0,1,1,0,0,2,0.09422985,0.80703205,0.09873812,Neg,-0.7128022,joelkruger
46,2018-03-19 10:29:03,"$GBPUSD: Still think the Pound remains well capped for now and believe we could soon see a topside failure ahead of a continuation of the correction off the 2018 high, down towards 1.3600 area bull channel support.",1,1,1,0,0,4,0.013950353,0.9673187,0.018730965,Neg,-0.95336837,joelkruger
53,2018-03-15 11:03:01,"Market volatility is still a big problem into 2018. There were some rumblings in late January/early February, but things have since been rather dull. It all comes down to when the US equity market rolls over. But we need vol and vol should be coming soon.",1,1,1,1,1,1,0.043508485,0.45652336,0.49996817,Neu,-0.4130149,joelkruger
58,2018-03-12 14:24:02, Hey Ben...can you shoot me a DM....best - JK,0,0,1,0,0,0,0.109329894,0.01848872,0.87218136,Neu,0.090841174,joelkruger
59,2018-03-12 11:41:04,"TRADING TIP:  Good risk management won't mean much if you think you can trade whenever you want..  The same way..  Wearing a safety helmet won't mean much, if you think you're completely immune to injury  Always make sure the trade is there first..otherwise FUHGEDDABOUDIT 👊😎  ",0,1,1,0,3,9,0.03909172,0.03529743,0.9256109,Neu,0.0037942901,joelkruger
61,2018-03-12 07:41:01,"SPX500 back to 78.6% of Jan record high to Feb low move, with hourly super overbought and Friday's Goldilocks US jobs report likely to be more of a reminder of what was, than of the higher hourly earnings and inflation that will be. NOW would be a compelling short play. stocks",1,0,1,0,0,4,0.049592864,0.8835384,0.06686869,Neg,-0.8339456,joelkruger
67,2018-03-09 06:14:03,"The BOJ's policy meeting should focus on equities and banks, not inflation   via ",0,0,1,0,0,0,0.052015334,0.029340036,0.9186446,Neu,0.022675298,joelkruger
75,2018-03-07 14:54:03,$EURCHF trying to do its thing past few sessions. Will the SNB get it to 1.2000 before stocks collapse and it all falls apart again?,0,1,1,0,0,0,0.058325592,0.15628855,0.78538585,Neu,-0.09796296,joelkruger
76,2018-03-07 07:20:00,Bitcoin may not have found the 2018 low just yet   $BTCUSD,1,0,1,0,0,0,0.0610631,0.8261975,0.11273942,Neg,-0.7651344,joelkruger
77,2018-03-07 07:18:04, Hey Forrest. Can you shoot me a DM? Cheers.,0,0,1,0,0,0,0.07805548,0.025387397,0.8965571,Neu,0.05266808,joelkruger
78,2018-03-07 07:13:01,$GBPUSD rallies could be a trap right now  ,0,0,1,0,1,0,0.026663773,0.7266354,0.24670081,Neg,-0.6999716,joelkruger
90,2018-03-06 11:29:04,"BEYOND THE MATH: If there's ever a point in my trading where my head is not in the right place, for whatever reason (trading or life related), I get out. Where I'm at in my head is far more important than how that decision to get out might look on paper.",1,1,1,0,1,6,0.03459921,0.08757826,0.8778225,Neu,-0.05297905,joelkruger
92,2018-03-06 10:17:00,On Bitcoin:  Though 'pattern' would suggest bitcoin might be bottoming..  and 'price' might look attractive at around 50% off the record high..  we shouldn't forget about the 'time' variable..  I still don't think enough time has gone by to suggest we've already seen a 2018 low,1,1,1,0,0,0,0.10839293,0.8584247,0.033182297,Neg,-0.75003177,joelkruger
94,2018-03-06 01:08:04," Hey Luke - I think that $13,000 area is a good reference point. That's where we have a previous lower top that was confirmed and would probably need to establish back above there to get it thinking about a bullish resumption....see  ",1,1,1,0,0,2,0.32666755,0.42510462,0.24822782,Neg,-0.09843707,joelkruger
95,2018-03-06 00:58:05,"I don't think the Pound should be getting too excited about this latest rally on the PM's words of encouragement re Brexit transition deal. I do like the Pound as an outperformer over the medium term, but I still think we see Cable back to 1.3400-1.3600 before higher again.",1,1,1,0,1,0,0.62065905,0.13117547,0.24816546,Pos,0.4894836,joelkruger
96,2018-03-06 00:56:05,"Holding $AUDNZD exposure ahead of RBA. Would like to see this market get back above 1.0900 to get going. Believe we are putting in a longer term bottom, as per the monthly.",0,1,1,0,0,0,0.102180846,0.80066085,0.09715824,Neg,-0.69848,joelkruger
97,2018-03-06 00:51:04,"Have also been playing around with the decentralized exchanges and there is a lot of great functionality with many of them, though there are definitely some growing pains there - but all for the good. Will share more as I go. 👊😎",1,1,1,0,0,2,0.38133124,0.016931826,0.6017369,Neu,0.3643994,joelkruger
98,2018-03-06 00:49:03,"Been running through crypto projects. Some of them are super compelling, with great use cases. Still, I think we haven't seen the full shakeout just yet and will need to see another big drop in the space so that it can lose the fat and focus on moving forward in a healthy way.",1,1,1,0,0,1,0.29013765,0.5719482,0.13791415,Neg,-0.28181052,joelkruger
100,2018-03-05 10:28:03,"$CADJPY is one that has been really beaten down and with daily studies so extended, could see a nice bounce soon. Same applies to $AUDJPY, which is into some formidable support here. Still think risk off so these might work on USD selling that drives CAD and AUD more than Yen.  ",1,1,1,0,0,1,0.49068302,0.32256532,0.18675171,Pos,0.1681177,joelkruger
104,2018-03-02 13:07:01,"Guessing $EURCAD will have a hard time extending much further today. If you’re crazy enough, might make for a compelling countertrend play ahead of  🇨🇦 Canada GDP. But the whole US protectionism, NAFTA, risk off thing is a definitive drag on the Loonie (prop for $EURCAD).",0,1,1,0,0,0,0.052991603,0.5996864,0.347322,Neg,-0.54669476,joelkruger
106,2018-03-02 12:09:01,"Looking at $USDJPY...think there's scope for deeper setback to challenge 78.6% fib retrace off the 2016 move at 103.20. But also worth remembering Yen is a funding currency, NOT a safe haven currency and at some point, $USDJPY should find support, even in risk off.",0,1,1,0,3,2,0.732004,0.030474083,0.237522,Pos,0.7015299,joelkruger
110,2018-03-02 10:17:02," Amen Seth. As Dylan says...”there’s no success like failure.” We all know there will be setbacks in life, yet there’s a part of us that doesn’t want to assume these setbacks will happen. But we need to be more welcoming of them and recognize the value in pushing through. 👊😎",1,1,1,0,0,0,0.19448452,0.044948347,0.7605671,Neu,0.14953616,joelkruger
115,2018-03-01 17:58:00,   I'd definitely be interested in seeing those replays. Cheers.,0,1,1,0,0,0,0.15040947,0.016565183,0.8330253,Neu,0.13384429,joelkruger
117,2018-03-01 09:48:02,Markets in yellow on the move right now intraday.....Watch out for that US core PCE reading today...could be a BIG deal if above forecast....ie higher Dollar...lower stocks  ,0,0,1,0,1,0,0.5833205,0.377703,0.038976602,Pos,0.20561749,joelkruger
129,2018-02-28 09:44:05,"Lots of good support for GOLD in the $1300 area. Believe we have a big move ahead in 2018, though my feeling is it will be higher. But needs to take out that 2016 high at $1375 to get going.",0,1,1,0,0,0,0.8793766,0.023236848,0.09738662,Pos,0.8561397,joelkruger
130,2018-02-28 09:39:04,Markets in yellow are extended intraday. $AUDNZD most extended. Long from 1.0672 and would like to see the market establish back above 1.0900 to really get going. Believe we are in the process of putting in a longer term bottom.  ,1,1,1,0,1,4,0.19213742,0.6871009,0.12076171,Neg,-0.49496347,joelkruger
131,2018-02-28 09:32:01, Cheers Paul. Was between that and....  That time your trading can’t go any better and you decide to lever up! 🙈,0,1,1,0,0,0,0.1212752,0.39907974,0.4796451,Neu,-0.27780455,joelkruger
136,2018-02-27 23:27:04,"IMPORTANT: If you've ever wondered how it would be possible to get your head smashed and nuts crushed in &lt; 5 seconds with no one around, while in the safety of your own home.....  ",1,1,1,0,2,12,0.027679088,0.23036982,0.7419511,Neu,-0.20269074,joelkruger
137,2018-02-27 17:18:03,$EURUSD stops below 1.2200. Daily close below this level could open deeper correction to retest the 2018 low around 1.1915. Inability to close below 1.2200 keeps the market thinking about the longer-term trend-line off the 2008 record high which comes in around 1.2650.,0,1,1,0,2,2,0.036640935,0.9077252,0.055633802,Neg,-0.8710843,joelkruger
138,2018-02-27 15:52:05,GOLD really under pressure here...but have a hard time seeing the setback extending much more....may even be a good buy. $XAUUSD,0,1,1,0,0,0,0.27722475,0.22065434,0.5021209,Neu,0.05657041,joelkruger
140,2018-02-27 14:44:04," If Thursday's core PCE comes in well above forecast, will be good if someone asks if that changes the outlook.",0,1,1,0,0,0,0.46872687,0.03545984,0.49581325,Neu,0.43326703,joelkruger
141,2018-02-27 14:39:01,"DASH may be relatively unchanged on the day, but the cryptocurrency is underperforming in a big way against Bitcoin. $DASHBTC",0,1,1,0,0,0,0.32238427,0.6123277,0.065288015,Neg,-0.28994343,joelkruger
142,2018-02-27 12:33:05," Today and Thursday. Thursday in front of Senate Banking Committee. FYI, I believe his prepared testimony will be released at 8:30am.",1,1,1,0,0,2,0.025420807,0.028744834,0.9458344,Neu,-0.0033240262,joelkruger
143,2018-02-27 12:16:05,"🤔Looking to Thursday Fed Powell testimony - Would love to see a question about core PCE, if it comes in HOT. If there were ever a time when one off data was worthy of comment, Thursday's core PCE reading could be it. Policy sensitivity to inflation metrics is running super high.",1,1,1,1,1,2,0.11446464,0.03088826,0.8546471,Neu,0.08357638,joelkruger
146,2018-02-27 07:58:00,    How crazy is that?! I'm also in the market and was just going to ask the same thing. Maybe we can get a group together?,1,1,1,0,0,0,0.072571896,0.028598487,0.89882964,Neu,0.04397341,joelkruger
149,2018-02-26 14:44:03, Will need to establish back above 107.90 at a minimum to take the pressure off the downside  ,0,0,1,0,0,0,0.25432417,0.06063228,0.6850436,Neu,0.19369188,joelkruger
150,2018-02-26 14:41:00,"3 risks that shouldn't be overlooked this week:  1) Tuesday late day we get Bernanke interviewing Yellen SEE    2) US core PCE out, which could make Thursday's Powell testimony a lot more interesting  3) NAFTA risk heating back up",1,1,1,0,0,2,0.59438384,0.028863654,0.3767525,Pos,0.56552017,joelkruger
151,2018-02-26 13:54:02,  It's always been about the GUT for me....why would we ever give up on the 'Greenspan Underpants Test' David? cmon now  ,1,1,1,0,0,1,0.041835733,0.0344036,0.9237607,Neu,0.007432133,joelkruger
156,2018-02-26 10:06:05, Not sure why everyone else so selfish about their space. I do what I can.,0,1,1,0,0,0,0.063998,0.058999855,0.8770021,Neu,0.0049981438,joelkruger
161,2018-02-26 05:56:03,"  As work is redefined in this productive way, we will also need to ensure the importance of being able to separate from our work is not neglected. Hate it or love it, work must be accompanied by a period of separation to allow for the mind to rest.",1,1,1,0,0,0,0.040010273,0.04116656,0.9188231,Neu,-0.0011562854,joelkruger
162,2018-02-26 05:04:05,"   When it comes to music, it seems I should have been born at a different time. But when it comes to work, I’m so thankful we live in a world that’s finally, recognizing, redefining and rewarding so many out there, with talents that would have otherwise been hidden in years past.👍",1,1,1,1,0,2,0.19715673,0.014895958,0.7879473,Neu,0.18226077,joelkruger
163,2018-02-26 00:45:02," Never imagined this is how we’d finally discover Satoshi’s identity. Wow!   That letter on the desk will go down in history.   PS - If not too much trouble Charles, could you ask “The Management” about that font type? It’s stunning. Cheers.",1,1,1,1,0,0,0.19385925,0.013891457,0.79224926,Neu,0.17996779,joelkruger
164,2018-02-26 00:24:00," Will be interesting to see if there’s any change in Powell’s tone from even Tuesday to Thursday, in light of core pce release.🤔   Suspect he won’t be inclined to rock 🚣‍♀️, but won’t have a choice as that Snuffleupagas indicator known as inflation proves it really does exist.  ",1,1,1,0,0,1,0.06709224,0.07052355,0.8623842,Neu,-0.0034313127,joelkruger
165,2018-02-25 23:58:02,"   Good one for  , though shocked if odds aren’t  aggressively in Vinny’s favor. Overdue downturn in global equities could take price to $3-$4.5k - levels not seen since eons Ago in.....Sep 2017!   *Ran - FYI, Vinny scheduled for Apr 1 interview at son’s show-and-tell.",1,1,1,0,0,1,0.030313788,0.815225,0.15446123,Neg,-0.7849112,joelkruger
166,2018-02-25 13:06:05," Cheers. The technicals have been a helpful guide and a good tool for objective analysis. Seems it would be premature to rule out the possibility for another drop in 2018, with pressure still on the downside while below a confirmed lower top at $13,000.  ",1,1,1,0,0,0,0.18801507,0.7774377,0.0345472,Neg,-0.5894226,joelkruger
185,2018-02-21 18:31:05, Easy one. That's the island from LOST. I can tell because I recognize the DHARMA Initiative village. Please send beer now. 🍻,0,1,1,0,0,1,0.06362653,0.016196944,0.9201765,Neu,0.047429584,joelkruger
186,2018-02-21 14:24:03,That's great but I don't want to trade the zloty! Can we can some volatility in some of the other currencies please! Thanks.,0,1,1,0,0,0,0.33580396,0.03306148,0.63113457,Neu,0.30274248,joelkruger
188,2018-02-21 12:42:01,That time you took the trade setup that was ALMOST there because you assumed it meant the result would be almost as good. 🙈  ,1,0,1,1,0,5,0.26174095,0.052693333,0.6855657,Neu,0.20904762,joelkruger
195,2018-02-21 10:28:03, Well....if I were to trades these today...the levels would be:  Sell $USDJPY somewhere in the 108.20-50 area  Buy $AUDNZD below 1.0650  That's how it's looking today...been close but hasn't gotten there for me yet....,1,1,1,1,0,1,0.074171245,0.0482807,0.87754804,Neu,0.025890544,joelkruger
202,2018-02-20 21:10:05,🎵 Like Pike If I could Be Like Pike  ,0,0,1,0,1,0,0.08014802,0.028991356,0.8908606,Neu,0.051156662,joelkruger
208,2018-02-20 11:15:05, No worries...you could be right....will have to see....go get that coffee and have a great day my man!,0,1,1,0,0,1,0.11095973,0.04865944,0.8403808,Neu,0.06230029,joelkruger
209,2018-02-20 11:02:01," From my experience, if there's a level that's screaming out to be tested, it usually gets tested. My thought was if we tested, could have opened a much bigger USD rally...but now maybe a smaller one. Biggest question right now is....why were you so harsh?!!!  ",1,1,1,1,0,2,0.07418557,0.41800028,0.50781417,Neu,-0.3438147,joelkruger
210,2018-02-20 10:48:04, Love the tweets!  is a must follow if you aren't already. All about adding value! Thanks as always Jazz. 👊😎,0,1,1,1,0,0,0.15232319,0.012313503,0.8353633,Neu,0.14000969,joelkruger
211,2018-02-20 10:45:05,"Would have felt a lot better about a more meaningful US Dollar recovery had $EURUSD traded up a little higher last week to kiss that massive falling trend-line resistance off the record high from 2008. Now that this hasn't been tested, still leaves excuse to push higher.",1,1,1,1,1,4,0.8721381,0.09192342,0.035938505,Pos,0.78021467,joelkruger
213,2018-02-19 12:43:01,"I haven't traded in February..yet! Looking for that next one, which could be another $AUDNZD buy on dip...this time in the 1.0600's. Did well playing 1.0880 to 1.1040 in January. The monthly chart continues to show potential for a major bottom.",1,1,1,1,0,4,0.023446057,0.947916,0.028637942,Neg,-0.9244699,joelkruger
222,2018-02-16 07:16:03,"   Remove 'ocean sailing' and replace with 'trading' and you get an equally compelling definition of speculation, with an accompanying overview of the current state of financial markets. 👊😎",0,1,1,0,0,1,0.028389731,0.032653328,0.9389569,Neu,-0.0042635966,joelkruger
224,2018-02-16 06:01:03," GFXI on why $EURUSD has just pushed to a fresh 2018 high, but also why we could be getting close to a meaningful bearish reversal.   🖱️✅ All welcome to SUBSCRIBE to the NEW Youtube Channel for daily calls and analysis  ",1,1,1,0,1,1,0.064656325,0.020420743,0.9149229,Neu,0.04423558,joelkruger
225,2018-02-15 13:37:02,Good interview with  CEO  who you may or may not have seen breaking records in the Magnetic North Pole.  ,1,1,1,0,0,0,0.20040601,0.013010012,0.78658396,Neu,0.187396,joelkruger
233,2018-02-14 12:30:03,"Today's takeaway: If US CPI comes in above forecast, expect another downturn in stocks and expect renewed US Dollar demand (though $USDJPY will be interesting and could be an exception). inflation2018",1,1,1,1,0,1,0.27306697,0.16051994,0.5664131,Neu,0.112547025,joelkruger
235,2018-02-14 07:26:01,"  I think this will change. Market did fantastic job calling Fed's bluff post 2008 crisis, right up to 2017. But last year, Fed delivered the three it called for and I think this year will be the same. And if the Fed is off, I'd even say 4 versus 3. Call me crazy.😬",1,1,1,0,1,0,0.11156127,0.03693894,0.8514998,Neu,0.07462233,joelkruger
236,2018-02-13 12:43:02,"Not too sure many stock market traders are saying ""oh sh*t...we're about to see another plunge because of UK inflation and the price action in $USDJPY."" But these two things could very well be behind such a move. Let's see what happens to US equities today.",0,1,1,0,3,3,0.03280785,0.26291046,0.70428175,Neu,-0.2301026,joelkruger
237,2018-02-13 09:55:03,"$USDJPY and 107.30 - This is a big level for this market as it represents the bottom of a multi-month range and if broken, could open deeper drop towards the 103s. At the moment however, I don't see risk for much more weakness below 107.00 today, with market extended on hourly.",1,1,1,0,1,5,0.044910256,0.8970337,0.05805601,Neg,-0.85212344,joelkruger
240,2018-02-12 10:31:02,"$USDJPY tricky right now because sitting at a multi-month range bottom, which could warn of a big bounce ahead. At the same time, we have yet to test the 107.30 area extreme low and any signs that this latest risk liquidation could continue, could open more downside pressure.",0,1,1,0,1,0,0.03553138,0.91219807,0.05227052,Neg,-0.87666667,joelkruger
242,2018-02-10 23:15:04, Stress about the things that were and anxiety about what will be.  ,1,0,1,0,0,0,0.04064701,0.25169215,0.70766085,Neu,-0.21104513,joelkruger
250,2018-02-08 13:33:03,"A view on why the Franc might sometimes appreciate when stocks rally?   The SNB works hard to fight against Swiss Franc appreciation when risk comes off. So whenever those market forces flow back the way it wants, it looks to take advantage, stopping for a much needed break.  ",1,1,1,1,0,1,0.18267833,0.059059687,0.75826204,Neu,0.12361864,joelkruger
254,2018-02-08 11:49:03,"Really like buying the Pound, but might need to wait a little more for this correction to play out after a double top was triggered with a pattern objective in the 1.3600s around the 2017 high. Both $GBPUSD and $EURUSD have room to retest their respective 2017 highs.",1,1,1,0,0,4,0.59803987,0.14971028,0.2522499,Pos,0.44832957,joelkruger
256,2018-02-08 11:35:05," Don't believe I mentioned a double bottom. I do however see a longer term bottom when you look at the monthly chart. Shorter term...how the market responds to 1.0800 is important. If it can hold above 1.0800 on weekly close basis, could see next leg higher more imminently. 👊😎",1,1,1,1,0,0,0.25508344,0.28203917,0.46287742,Neu,-0.026955724,joelkruger
260,2018-02-07 22:56:05,Shame I can't include a new poll in this reply. Wondering how many got my reference to Old School in option 3... sigh,1,1,1,0,0,1,0.059530403,0.034567907,0.9059017,Neu,0.024962496,joelkruger
263,2018-02-07 18:01:02,"GOLD has been in a battle for many months, well capped into rallies, but also very well supported on dips. The yellow metal is under pressure here, though when considering a shaky risk backdrop and soft USD policy, we could soon see a surge. $1375 is the big level above. $XAUUSD  ",1,1,1,0,1,0,0.8777303,0.03741698,0.08485272,Pos,0.8403133,joelkruger
265,2018-02-07 12:36:04,"Have done well buying $AUDNZD dips over the past few years and would love to buy again. Ideally, we get another dip post RBNZ and it sets up. Monthly chart showing good potential for longer-term bottom.  ",1,1,1,0,2,6,0.9282029,0.03809804,0.033699077,Pos,0.8901049,joelkruger
268,2018-02-07 11:48:05,[POLL] Has $BTCUSD bottomed out or will we see another bitcoin low in 2018?,1,0,1,3,1,2,0.013196651,0.931524,0.05527937,Neg,-0.91832733,joelkruger
270,2018-02-07 11:21:04,"Should be an interesting day today as we get a sense of.....  ""is this another buy the dips for fresh record high""                  OR  ""nope...not the same.....look out below""               OR  ""Sorry...no time to read this tweet cause I'm running for the hills!!""  ",0,1,1,1,2,2,0.0466984,0.10127897,0.85202265,Neu,-0.05458057,joelkruger
271,2018-02-07 07:48:05, Stefan!!! Sorry didn't get back to you sooner...just in the car on the way to drop the boys at school and hard to type....thanks for the offer my man.....I think we should be fine.  ,1,1,1,0,0,1,0.27347142,0.071036264,0.6554923,Neu,0.20243515,joelkruger
285,2018-02-05 12:06:04, Perhaps...don't believe so just yet. But certainly could be a serious risk in the coming months. Cheers and would welcome anything you see re ANY central bank strategy as it relates to ramped up equity market exposure and the path forward. Best - JK,0,1,1,0,0,1,0.16387458,0.011116748,0.82500863,Neu,0.15275784,joelkruger
288,2018-02-05 11:52:01,"$GBPUSD double top? Would be triggered on a break below 1.3980 and would open a measured move extension back to retest an important previous resistance turned support in the form of the 2017 high. Overall, I like buying dips, but this type of correction is well within reason.",1,1,1,0,1,1,0.34988153,0.14264545,0.50747305,Neu,0.20723608,joelkruger
289,2018-02-05 11:48:01,"  Cheers. There hasn't been much color here and yet, there has been a big change with respect to central bank exposure to equities post 2008 crisis. So wondering how policy normalizations will impact the decision making on this front. Will this exposure be reduced? How much? etc",1,1,1,0,0,0,0.2273849,0.10168915,0.67092603,Neu,0.12569574,joelkruger
291,2018-02-05 11:41:02,"Remember this: Bitcoin was born on October 31, 2008, less than 6 months before the bottom of a market that would eventually go on to enjoy, quite arguably, the greatest investor period of all time. We still need to see how crypto holds up in a global risk liquidation backdrop.",1,1,1,1,1,2,0.1982569,0.0163676,0.7853755,Neu,0.1818893,joelkruger
292,2018-02-05 11:31:03,"$ETHBTC: If the US equity market continues to drop, it will add pressure to the crypto space and should weigh more heavily on the price of Ether, given most of the speculative flow in crypto market rests on the Ethereum protocol. Had highlighted compelling sell around 0.1190.",1,1,1,3,0,0,0.025663989,0.90742767,0.06690832,Neg,-0.8817637,joelkruger
293,2018-02-05 11:14:00,"If anyone has any good color/insight on central bank (over)exposure to equities and the path forward on that front, would welcome.",0,1,1,0,0,0,0.17414479,0.009346641,0.81650853,Neu,0.16479816,joelkruger
296,2018-02-05 06:21:05," Hi Ivana - I have not yet bought back in...but would like to...when I look at the monthly chart, I see a longer-term bottom forming. Perhaps this week's RBA, RBNZ risk will set something up. Best - Joel",1,1,1,1,0,0,0.15291658,0.032543246,0.8145402,Neu,0.12037334,joelkruger
300,2018-02-02 12:24:05,$XEMBTC not doing well. NEM $XEM 🙈,0,1,1,0,1,0,0.12248675,0.7297866,0.14772666,Neg,-0.6072998,joelkruger
303,2018-02-02 11:16:01,Would like to sell $GBPUSD up around the recent high at 1.4345. Will be looking for another topside failure and double top to take back for correction to 2017 high at 1.3660. Neckline is at 1.3980.,0,1,1,0,1,3,0.048489388,0.8249991,0.12651157,Neg,-0.7765097,joelkruger
306,2018-02-02 07:20:05,That last $GBPUSD push to form the double top before drop also may coincide with a $EURUSD test of this massive mama seen in the video below  ,1,0,1,0,2,2,0.13439474,0.019026263,0.84657896,Neu,0.11536847,joelkruger
313,2018-02-02 00:47:03, No prob. Can’t take credit for the gif.....just the words. Hope all well Praveen.,0,1,1,0,0,0,0.10257393,0.016882382,0.8805437,Neu,0.08569155,joelkruger
318,2018-02-01 20:19:04, Wow.....not working for me...was hoping would be better when clicked but no....just awful...in the wonderful way that you provide awful of course....hope all well.,1,1,1,1,0,0,0.3442846,0.26041293,0.39530244,Neu,0.08387166,joelkruger
319,2018-02-01 20:17:01," Actually taken with Ethereum/Bitcoin relationship more right now as it seems to me, ETH would be more exposed in this type of market given where most of the moon return people landed.",1,1,1,0,0,0,0.1061864,0.015887665,0.87792593,Neu,0.090298735,joelkruger
322,2018-02-01 15:14:02," Really depends. But to be clear, this is calling for ETH to underperform against BTC. The idea is that most of the riskier investment in the space has run to Ethereum..ie via ICOs. If global sentiment turns down, this would then arguably expose ETH more than BTC. 👊😎",1,1,1,0,0,0,0.04633368,0.8584826,0.09518367,Neg,-0.8121489,joelkruger
325,2018-02-01 13:25:02,$EURUSD: Buying the Dollar may feel compelling and we could see a recovery soon....but I think the Euro really needs to kiss this trendline off the record high from 2008 before the Buck can think about having a legitimate shot.  ,0,1,1,1,3,3,0.9002881,0.046604984,0.053106915,Pos,0.8536831,joelkruger
326,2018-02-01 13:13:04,Caught another nice move in $AUDNZD the other week from 1.0880 area up to 1.1040s. Will be looking to buy again into this dip back into the 1.0800s as I see longer term bottom forming.,0,1,1,0,0,2,0.89667165,0.04734243,0.055985995,Pos,0.84932923,joelkruger
327,2018-02-01 13:11:05,$ETHBTC: Could top out soon. Looking for reversal ahead of 0.1300 for retrace to 0.0800-0.0900 area:  1) Hit extension tgt post 15Jan breakout  2) Hourly/Daily RSIs through the roof  3) Coming into important 78.6% fib retrace  4) Stocks rolling which should weigh more on ETH  ,1,1,1,0,0,2,0.6339178,0.075218014,0.29086414,Pos,0.5586998,joelkruger
329,2018-02-01 12:43:00,"Eth reversal against Bitcoin should be imminent: This week, I highlighted risk for one more push in $ETHBTC to a target around 0.1190 before a sharp reversal to the downside. Fundamentally, I believe a downturn in stocks will weigh more heavily on Ethereum cryptocurrencies  ",1,1,1,1,0,0,0.23642947,0.69534916,0.068221435,Neg,-0.4589197,joelkruger
