,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
160,2017-07-27 23:16:01,"   As your 8 fan, we would like to request free shwag as well",0,0,1,0,0,0,0.08476312,0.00911909,0.90611774,Neu,0.07564403,stockitchen
163,2017-07-23 19:38:02,Without pharma bros your favorite rappers couldn't rap about leen. Sip on that bit of truth.,0,0,1,0,0,1,0.04493757,0.043760948,0.91130155,Neu,0.0011766218,stockitchen
170,2017-07-12 20:05:02,Ceres may be the goddess of grain but is she the goddess of grain alcohol riotpunch CBOT  ,0,1,1,0,2,4,0.0353558,0.048864093,0.9157801,Neu,-0.013508294,stockitchen
173,2017-07-11 02:35:04,You would have more room if you got rid of the parenthetical note  ,1,0,1,0,0,3,0.09531806,0.015778031,0.888904,Neu,0.07954003,stockitchen
178,2017-07-06 01:14:05," I am at a dedicated home computer in New York and my location says New York, but cannot view my scores. Fix this",0,1,1,1,1,1,0.024565047,0.05527418,0.9201608,Neu,-0.030709134,stockitchen
190,2017-06-19 03:57:03,I am offering a sincere apology to all that the McDoubleOfTheDay will now be the McDoubleOfTheWeek because my body can't take it anymore,0,1,1,0,0,1,0.06446774,0.1330309,0.8025014,Neu,-0.06856316,stockitchen
192,2017-06-15 03:33:04,No McDoubleOfTheDay because the Rockies couldn't even get a double against the Pirates. Shame!,0,0,1,0,0,0,0.06752427,0.32066876,0.6118069,Neu,-0.2531445,stockitchen
207,2017-06-06 02:57:03,"I wouldn't accept anyone who posts any facebook meme, regardless of topic  ",0,1,1,0,0,1,0.027081149,0.07466397,0.8982549,Neu,-0.04758282,stockitchen
212,2017-05-24 04:46:05, Try to dissolve this rock solid partnership and the chief legal counsel from Great West Financial will come down like the hammer of Thor,1,0,1,0,0,0,0.01976895,0.7517936,0.22843748,Neg,-0.73202467,stockitchen
215,2017-05-23 16:25:03,The dishwasher will be paying poor tax for life  can we make this part of new tax code?  ,0,1,1,0,1,4,0.05474749,0.018586246,0.9266662,Neu,0.036161244,stockitchen
221,2017-04-18 05:01:01,What should be the prom shirts?,0,0,1,0,0,0,0.025376061,0.06463792,0.909986,Neu,-0.039261863,stockitchen
225,2017-04-04 02:01:02," This poll seems like it would be the same as a poll of where your followers are from, and we know they are predominantly southern",0,1,1,0,0,2,0.06058326,0.02316317,0.9162535,Neu,0.03742009,stockitchen
228,2017-03-11 02:28:00, you'll never here me say this again but... almost too volatile -The Microwave,0,1,1,1,0,0,0.038586654,0.36535314,0.5960603,Neu,-0.3267665,stockitchen
253,2017-01-18 20:35:04,Chuck E. Cheese about to go public! Get in on the IPO while you can TicketsWillFly,0,0,1,0,0,2,0.05447704,0.024552327,0.9209707,Neu,0.029924713,stockitchen
256,2017-01-16 17:16:05,Maybe if Venezuelans drank black coffee they wouldn't be in this mess  ,0,1,1,0,0,2,0.050183572,0.080047965,0.86976844,Neu,-0.029864393,stockitchen
259,2017-01-15 23:08:02,  can't wait for this tweet to be on the weekend edition next Saturday night,0,0,1,0,0,1,0.037315387,0.02507133,0.93761325,Neu,0.012244057,stockitchen
263,2017-01-15 19:07:03, But you can't even go mouse-less with PowerPoint,0,0,1,0,0,1,0.037334863,0.040472075,0.922193,Neu,-0.0031372122,stockitchen
264,2017-01-13 13:26:02,"$JPM beat on earnings by $.29, could be a good day for financials",0,0,1,0,0,1,0.7961389,0.022207962,0.18165311,Pos,0.7739309,stockitchen
267,2017-01-12 02:24:05,Can barracuda caught on a Muskie lure predict the GDP of stockitchen?  ,1,1,1,0,0,1,0.17157672,0.07370447,0.75471884,Neu,0.09787225,stockitchen
272,2017-01-09 05:28:03," For someone who has ""free thinker"" in their bio, I wouldn't have thought 'U' would adopt such an outlandish idea",1,1,1,1,0,1,0.03288696,0.14807959,0.8190335,Neu,-0.11519263,stockitchen
280,2017-01-05 17:37:00,"   We've never seen a knife in data structures, but we'll keep looking",1,1,1,0,0,1,0.08271779,0.043192565,0.87408966,Neu,0.039525226,stockitchen
281,2017-01-05 17:31:05, Anyone who follows us should be glad they didn't give Bitcoin for Christmas,1,1,1,0,0,1,0.051507395,0.047798667,0.90069395,Neu,0.0037087277,stockitchen
283,2017-01-02 15:19:00,  This guy would ask for a picture DBAP,0,0,1,0,0,1,0.05086731,0.025145035,0.9239877,Neu,0.025722276,stockitchen
