,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
111,2018-04-02 13:46:02, Problem is most ppl--and especially the partisan and/or uninformed--can't separate the two.,1,1,1,0,0,1,0.044838633,0.15389568,0.8012657,Neu,-0.10905704,mark_dow
112,2018-04-02 13:41:04,This will be a big session for $TSLA. popcorn,0,0,1,0,1,8,0.26437455,0.042477287,0.69314814,Neu,0.22189727,mark_dow
113,2018-04-02 13:39:00,"If we could only harness the irrational, visceral, and often uninformed hate partisans have for Krugman...  Why the hate? Nutshell: Krugman's been correctly associated with Keynesianism, And Keynesianism has been incorrectly associated with big government.  ",1,1,1,1,3,10,0.04590977,0.34780994,0.60628027,Neu,-0.30190018,mark_dow
126,2018-04-01 18:19:03,"  It's more about risk appetite than the price of money per se. Correlation to rates can be negative or positive, depending on where we are in the risk cycle",0,1,1,0,0,3,0.035951786,0.09639518,0.867653,Neu,-0.060443394,mark_dow
139,2018-03-30 16:30:02, Haha. I am hardly the expert. But I have driven the S and it is awesome. Not sure what would happen wrt service tho if the company stopped being a 'going concern'.,1,1,1,0,0,1,0.04276228,0.057253275,0.8999844,Neu,-0.014490996,mark_dow
144,2018-03-30 04:49:00,"Would have done it on the call, but bone spurs were flaring up.  ",1,1,1,1,0,9,0.1935075,0.46659836,0.3398942,Neg,-0.27309084,mark_dow
160,2018-03-28 20:33:01," The Fed saved the economy. Banks are central to the economy. Can’t have an ex-bank economic recovery. Banks were at fault, but very little of it was criminal, and the system was fixed at a profit to the taxpayer. The mistake is to take the clickbait outrage machine at face value",1,1,1,1,0,0,0.035578478,0.41668615,0.5477354,Neu,-0.38110766,mark_dow
161,2018-03-28 20:26:03,Can’t argue with the logic here.  ,0,0,1,0,2,27,0.07515492,0.092123285,0.8327218,Neu,-0.016968362,mark_dow
162,2018-03-28 20:00:01, He just thinks everyone else is as shallow and vindictive as he is and infers from that that Bezos is using the Post to get him--bc that's what he would do,1,1,1,0,0,1,0.04119274,0.10916864,0.84963864,Neu,-0.0679759,mark_dow
163,2018-03-28 19:56:00," Taxpayers recovered all the TARP and Fed money with profits. We got a positive return on saving the system. Plus, banks didn't get bailed out. Bank bondholders did. Loose language like 'bail out'--implying banks were made whole--is why ppl are much angrier than they ought to be.",1,1,1,1,0,0,0.03258266,0.84599936,0.12141798,Neg,-0.8134167,mark_dow
167,2018-03-28 19:31:00," If you were too optimistic and take out a second on your home that you can't afford and lose the house, are you a villain?",1,1,1,1,0,0,0.024552858,0.56702816,0.40841895,Neg,-0.5424753,mark_dow
181,2018-03-28 16:13:04,  Couldn't find it,0,0,1,0,0,0,0.0250153,0.64530337,0.32968134,Neg,-0.6202881,mark_dow
187,2018-03-28 15:15:00,The real test to gauge whether $TSLA's decline here is the beginning of the end (institutional support is bailing) will be how strongly (vol adjusted) it bounces when the over all market does.,1,1,1,1,6,35,0.0819678,0.51913714,0.39889508,Neg,-0.43716934,mark_dow
193,2018-03-27 20:44:01,"If you really like trading, you have to love this volatility, you have so much more on the line at all times. Like surfing bigger waves, it's gnarlier and you might get worked, but it's better.",1,1,1,5,7,71,0.06780555,0.054323636,0.87787086,Neu,0.013481915,mark_dow
198,2018-03-27 20:19:00, IMO I don't think so. I think it is that the window is closing. The Bigs are catching up fast. And at some point they won't be able to finance their operating losses. There is no fair value for bankrupcy,0,1,1,1,0,3,0.021174187,0.8109917,0.16783413,Neg,-0.7898175,mark_dow
199,2018-03-27 20:08:05, This is one of those highly path dependent cases. Could have gone either way. Valuation didn't/doesn't matter. Schrodinger's car. $TSLA,1,1,1,2,1,1,0.02763687,0.18665889,0.7857043,Neu,-0.15902202,mark_dow
202,2018-03-27 19:45:05,Fine. Okay. But when can I BTFD????,0,0,1,0,0,6,0.043534875,0.035351146,0.92111397,Neu,0.008183729,mark_dow
205,2018-03-27 18:55:05,I'd hate to see $TSLA go under--even being short. It's just that it had a time-sensitive window in which to ramp up b4 the big dogs got let out coupled with a precarious balance sheet/funding situation. Time's quickly running out.,1,1,1,7,10,62,0.016016174,0.94208443,0.041899376,Neg,-0.92606825,mark_dow
206,2018-03-27 18:43:02, You'd be shocked,1,0,1,1,0,1,0.058267344,0.07112429,0.8706084,Neu,-0.012856949,mark_dow
211,2018-03-27 18:12:01,"Since lawmakers care about the theater of it more than the substance, why would they settle for public testimony from anyone but Zuckerberg?",0,1,1,0,0,2,0.029989872,0.0724358,0.89757425,Neu,-0.04244593,mark_dow
212,2018-03-27 17:46:02, We'll see. I don't think it is great support,0,1,1,0,0,1,0.12209548,0.13093226,0.7469723,Neu,-0.008836776,mark_dow
220,2018-03-27 16:25:00, Could happen!,0,0,1,0,0,0,0.028119123,0.62223566,0.3496453,Neg,-0.5941165,mark_dow
223,2018-03-27 16:18:04,"If SPX gains traction from here, I'd expect the illusion-of-safety bid to drop out of gold pretty fast. $GC_F",0,0,1,1,1,7,0.014563939,0.87645155,0.10898449,Neg,-0.86188763,mark_dow
237,2018-03-26 20:37:05,"  No, man. If you had, you'd have never said anything that uninformed. Go back and check. I still remember. And when a tweet stands out in someones mind for so long--give all the tribal nonsense on twitter--it says something.",1,1,1,2,0,0,0.044210736,0.15592523,0.79986405,Neu,-0.1117145,mark_dow
247,2018-03-26 18:15:00, Why wouldn't they? I am the Dow,0,1,1,0,0,2,0.04955536,0.037489627,0.91295505,Neu,0.012065735,mark_dow
252,2018-03-26 16:37:05, Today's close will mean a lot IMO,0,0,1,0,0,1,0.21095374,0.017764693,0.7712816,Neu,0.19318905,mark_dow
256,2018-03-26 16:05:01,"  If there are answers, I am confident they will be retrieved",1,1,1,0,0,1,0.36077034,0.014043885,0.6251857,Neu,0.34672645,mark_dow
262,2018-03-26 14:08:03,"  Thought that might be the case, but only after I responded.",1,0,1,0,0,0,0.07878534,0.073860414,0.84735423,Neu,0.004924923,mark_dow
272,2018-03-26 02:59:03," If you blinded ppl to his race and gender, it would be a yawn. Not my pref, but in the range of reasonable.",1,0,1,0,0,0,0.035699867,0.091067225,0.8732329,Neu,-0.055367358,mark_dow
283,2018-03-26 00:21:05, Would have passed my standard tbh,1,0,1,0,0,0,0.20671153,0.01497962,0.77830887,Neu,0.19173191,mark_dow
285,2018-03-26 00:19:02, Seems like they should give him more latitude for leaning into him than that.,0,1,1,0,0,1,0.12117419,0.021894326,0.8569315,Neu,0.09927986,mark_dow
293,2018-03-25 23:42:00,Guessing a couple of these guys might end up in the NBA.,0,1,1,2,0,2,0.080382764,0.017989283,0.901628,Neu,0.06239348,mark_dow
296,2018-03-25 22:01:04," I'm not too worried about thde jure labels, De facto the rational expectations embed in New Keynesian economics has been debased almost as much as ppl argued the USD would be under QE ;)",1,1,1,1,0,1,0.043175805,0.19147019,0.765354,Neu,-0.14829439,mark_dow
298,2018-03-25 16:14:02," Misspoke above .Williams is NOT my preferred candidate. Would have preferred Brainard. The monpol implementation can be learned and there is a ton of expertise there already. But she has crisis management and international experience, which are harder to learn",1,1,1,0,0,1,0.111356184,0.03376955,0.8548742,Neu,0.077586636,mark_dow
303,2018-03-25 15:03:01,There will be some on the fringe Left that will complain if anyone but Ta-Nehisi Coates gets the NY Fed post.  ,1,1,1,2,0,7,0.032768495,0.612069,0.35516253,Neg,-0.5793005,mark_dow
315,2018-03-24 01:53:03,"He would have let a Viet Cong infiltrator with a bomb strapped to his chest take his place, the weak, narcissistic coward  ",1,0,1,0,1,27,0.042789616,0.25050497,0.7067054,Neu,-0.20771536,mark_dow
319,2018-03-23 23:17:02,This is one reason ppl have the impression that their inflation is rising faster than national stats. But we know you can’t switch from a Subaru to a Range Rover and call it inflation  ,0,1,1,3,3,24,0.15784423,0.065443195,0.7767126,Neu,0.092401035,mark_dow
321,2018-03-23 23:13:02, What do you think I would have answered at that point in time?,1,1,1,0,0,0,0.037086874,0.09472742,0.8681857,Neu,-0.057640545,mark_dow
323,2018-03-23 22:14:03,Can’t believe I didn’t answer this. Many on the responses were extremely on brand. Says a lot.  ,1,1,1,1,0,2,0.048410073,0.16509968,0.7864902,Neu,-0.11668961,mark_dow
327,2018-03-23 20:42:01, Enjoy it. It'll be over in less than a week. timestamp :0,0,0,1,0,0,1,0.029829448,0.066418186,0.9037524,Neu,-0.036588736,mark_dow
332,2018-03-23 20:19:04,"Will be interesting to see the ETF flows from this. Risk parity is dead, long live ETF outflows. MustHaveNarrative",0,1,1,1,1,8,0.057855733,0.17965838,0.76248586,Neu,-0.12180265,mark_dow
336,2018-03-23 17:42:00,"If you didn't think Trump would want to be a big splashy spender, you didn't know anything about Trump.",1,0,1,1,3,23,0.040134486,0.08791646,0.8719491,Neu,-0.047781978,mark_dow
354,2018-03-23 13:55:05, He couldn't get on Fox. Had no other way to make his point,0,0,1,1,0,6,0.035587084,0.26021263,0.70420027,Neu,-0.22462554,mark_dow
358,2018-03-23 13:41:03,"Hilarity of Donny Two Scoops draws attention from the very serious point made here. Impulsive, vindictive, somewhat delusional and cares only about self (pathologically narcissistic)--can't say y'all weren't warned  ",1,1,1,1,8,30,0.07350073,0.17616636,0.7503329,Neu,-0.102665626,mark_dow
373,2018-03-23 12:15:05,"To all the semi-pedantic reminders that this is just ""trade negotiations"" Everyone knows this. Risk here is that the unconventional & more aggressive style raises the risk of escalation--an outcome no one can put odds on at this stage. This is what the market is trying to price",0,1,1,4,10,31,0.08396378,0.16580315,0.75023305,Neu,-0.08183937,mark_dow
382,2018-03-22 19:32:00,Lots of traders will have hit lots of stops today.,1,0,1,3,2,8,0.52710754,0.060383197,0.41250926,Pos,0.46672434,mark_dow
389,2018-03-22 15:33:01,"Old enough to remember ""It'll be over by Thanksgiving""",0,1,1,2,1,12,0.054228563,0.08395332,0.8618181,Neu,-0.029724758,mark_dow
391,2018-03-22 13:49:03, Serious assistant! I would hire,0,0,1,0,0,0,0.06880041,0.06333233,0.8678673,Neu,0.0054680854,mark_dow
395,2018-03-22 03:23:04," I think odds strongly favor that he can. But that’s a separate issue from how he thinks about the issues, where he is less technical, more plainly spoken but substantively  very similar to his predecessors.",1,1,1,0,0,0,0.08140156,0.026043441,0.89255506,Neu,0.055358116,mark_dow
399,2018-03-21 20:10:04,Hope someone else will be there to slop the hogs in North Platte while he's away.  ,0,1,1,3,1,12,0.09696083,0.020765113,0.8822741,Neu,0.07619572,mark_dow
402,2018-03-21 19:59:00,"   I get the counterfactual thing, but burden of proof here should be on the highly counter-intuitive argument, not the time-tested one IMO. Only reason the higher rates arguement got any traction is bc it served as fig leaf and fit the ideology of a lot of ppl who were caught out/2",1,1,1,1,0,4,0.17874348,0.034487072,0.78676945,Neu,0.14425641,mark_dow
403,2018-03-21 19:55:03,"   If they had started raising rates as many argued they should have back in 2011-2014 when data weren't supportive (unemployment was still ~7%, inflation too low, there were still many recovery doubters, it wldn't have been data dependent and ergo not good for confidence. /1",1,1,1,2,0,4,0.15722016,0.74266386,0.10011599,Neg,-0.58544374,mark_dow
408,2018-03-21 19:06:00,   Not buying it. Risk aversion would have not been weaker with higher rates. And balance sheets would have healed more slowly. It's a fig leaf IMO that has that has been propagated by hard money types that got caught out badly wrong in their read of effects of monpol,1,1,1,2,3,14,0.0721763,0.20102851,0.72679514,Neu,-0.12885222,mark_dow
418,2018-03-21 17:51:05, Ça n’a marché que dans la tête des gens qui ont une certaine ideology. On ne revient jqmqs sur le gold standard. Ce monde là est disparu en 1971,1,1,1,1,0,0,0.44286242,0.031191047,0.52594656,Neu,0.41167137,mark_dow
419,2018-03-21 17:22:01," More cost than benefit. The value of buying hawkish credibility has declined. It is no longer ""that"" world. He'll stay with in the lines",1,1,1,1,0,0,0.035900734,0.4744398,0.48965952,Neu,-0.43853906,mark_dow
427,2018-03-21 15:40:05," That's a common libertarian fantasy. Markets aren't that efficient. They may be less bad than all other ways to organize economic activity, but that doesn't mean they don't fail or produce perverse outcomes",0,1,1,0,0,1,0.036426987,0.25961176,0.70396125,Neu,-0.22318476,mark_dow
437,2018-03-21 13:09:01,Could be a big market day today. Huge. NotKidding,0,1,1,5,5,9,0.037160773,0.19763032,0.7652089,Neu,-0.16046955,mark_dow
440,2018-03-21 03:54:01,  No one likes stats that don't reflect well on groups they belong to. But that doesn't change the stats. I'll buy you a beer once you take a statistics course and learn what an average means.,0,1,1,2,0,2,0.044976976,0.049207088,0.9058159,Neu,-0.004230112,mark_dow
453,2018-03-21 02:16:02, Should help with his base?,0,0,1,1,0,1,0.14783502,0.013489371,0.8386756,Neu,0.13434565,mark_dow
463,2018-03-20 20:39:03, There is no price manipulation to suppress the price of gold on an ongoing basis. CBs don't do it and banks wouldn't waste their time or resources. Pretending fix manipulation is price suppression is as ignorant as it is delusional,0,1,1,0,0,0,0.027814884,0.1098329,0.86235225,Neu,-0.08201802,mark_dow
487,2018-03-20 13:31:01,"  I’m much more of a Po Valley guy than a Tuscany guy. Would recommend, generically taking a cooking class tho if you’re into it K—especially if you take a day trip up to Bologna.",0,1,1,2,0,4,0.050400905,0.036258113,0.91334105,Neu,0.014142793,mark_dow
492,2018-03-19 19:05:02, Ask the guy  He should know.,0,0,1,0,0,1,0.038401566,0.042446252,0.91915226,Neu,-0.0040446855,mark_dow
503,2018-03-17 04:59:03,"Impulsive, vindictive and pathologically narcissistic. Don’t even need to say who the subject is anymore. The whole world knows.",1,1,1,6,18,72,0.026734397,0.14755605,0.8257096,Neu,-0.120821655,mark_dow
510,2018-03-17 03:24:01, Wouldn't be fair to UVA if it were. Chessies are TOO tough,1,1,1,1,0,1,0.027611896,0.4512089,0.52117926,Neu,-0.42359698,mark_dow
513,2018-03-17 03:21:03, They wouldn't be underdogs,0,0,1,1,0,1,0.074602105,0.028685372,0.89671254,Neu,0.045916732,mark_dow
517,2018-03-17 02:26:04,Guess we all should have known there was no way the Keebler Eunuch was gonna grow a pair  with Trump signalling so hard he'd fire him if he did.  ,1,1,1,2,0,7,0.05123642,0.54208547,0.40667808,Neg,-0.49084905,mark_dow
525,2018-03-16 19:49:04," I think they have the right approach in place there now. Fed has taken this issue seriously. Not just lip service. They're casting a really wide net. Seniority of the position will still tend to hurt minorities and women, but this dynamic is fading fast.",1,1,1,1,0,0,0.20150626,0.6169053,0.18158849,Neg,-0.41539901,mark_dow
526,2018-03-16 19:41:00,Lael Brainard would be excellent in this position.  ,0,0,1,3,2,7,0.6781492,0.009277376,0.31257346,Pos,0.6688718,mark_dow
531,2018-03-16 15:34:00,"Really hard to take Boris Johnson seriously. I know this can't be a novel viewpoint, but jeez",0,1,1,1,0,6,0.052401803,0.050407626,0.8971906,Neu,0.0019941777,mark_dow
542,2018-03-16 13:38:01,ProTip: Supply side policies can't fix growth when the problem is excess capacity.  ,0,1,1,2,3,17,0.038921054,0.5599089,0.40117,Neg,-0.52098787,mark_dow
556,2018-03-15 22:17:04,"      Maybe I should give him another shot. But back in the post crisis period when I first ran into his stuff, he fell into all of the classic analytical traps of the MBA on a HY desk forced to learn EM, but with Chinese characteristics",1,0,1,0,0,2,0.05180426,0.03824095,0.9099547,Neu,0.013563309,mark_dow
557,2018-03-15 22:14:04,  What's the over/under age for the average guy (and it'll be a guy) who believes Kudlow understands economics and finance well? I'm going with 64.,0,1,1,1,0,1,0.04576727,0.035849717,0.91838306,Neu,0.0099175535,mark_dow
575,2018-03-15 17:57:04,"All I know is if I were the AG rn, I too would be hiding in a hollow tree baking cookies",1,1,1,1,1,12,0.02863683,0.08483943,0.88652366,Neu,-0.056202605,mark_dow
581,2018-03-15 17:19:00,"If  's book on Theranos is not entitled ""Blood Money: All it Takes is One Prick"", I, for one, will be extremely disappointed.",1,1,1,1,3,33,0.03912709,0.4137466,0.5471263,Neu,-0.3746195,mark_dow
586,2018-03-15 16:36:01,"Decent tho he is, I strongly suspect that Kudlow too will end up humiliated, under a bus",1,1,1,11,5,38,0.06879344,0.6006106,0.330596,Neg,-0.5318172,mark_dow
603,2018-03-15 14:19:03,"The economy is good, and Rosie just won't stand for it anymore!",0,1,1,2,0,3,0.037437476,0.7177467,0.2448158,Neg,-0.6803092,mark_dow
604,2018-03-15 13:34:03," You're right: it couldn't be--unless you're arguing all of Europe's ""regulatory nightmare"" wtr to the US was new after the GFC.  Also, ""I understand not admitting defeat"" 'carefully' implies Krugman was disproved but wouldn't own up to it.",1,1,1,0,0,3,0.053489227,0.22201891,0.72449183,Neu,-0.16852969,mark_dow
605,2018-03-15 02:21:03," Can't do much with a credit overhang and secular headwinds, and collapse in AD from bubble was a large hole to fill, but you can compare to Europe, where they went with austerity/'expansionary contraction"". Verdict: Advantage Krugman",1,0,1,4,1,37,0.103111,0.40942326,0.4874658,Neu,-0.30631226,mark_dow
621,2018-03-14 19:46:02,Ventura just can't seem to catch a break. Jeez.  ,0,0,1,0,0,2,0.048417244,0.31410176,0.637481,Neu,-0.26568452,mark_dow
628,2018-03-14 18:49:02,"I already love CNBC, but I would never watch any other channel if today they ran the headline ""Market down on Larry Kudlow's appointment to the White House""",1,0,1,0,4,24,0.023236025,0.5062815,0.47048253,Neg,-0.48304546,mark_dow
636,2018-03-14 17:28:00," Thx man. Ironically, this is the part of the cycle where supply side policies would be most appropriate--but so far this admin's been mostly been demand-side polices in supply-side drag",1,1,1,0,0,3,0.06943114,0.08492058,0.8456483,Neu,-0.015489437,mark_dow
645,2018-03-14 14:58:04, I don't think any decent ppl would.,0,1,1,0,0,0,0.1252309,0.059942577,0.8148265,Neu,0.06528832,mark_dow
647,2018-03-14 14:44:04,"TBH, should have responded: ""I own too much Bitcoin to give financial advice""  ",1,1,1,1,0,6,0.050726876,0.19128108,0.75799197,Neu,-0.1405542,mark_dow
654,2018-03-14 02:31:00,Translation: Moscow's still asleep and we may need some 'help'  ,0,0,1,1,0,10,0.25462884,0.30276853,0.4426026,Neu,-0.04813969,mark_dow
666,2018-03-13 19:17:04,"Yeah, but it’s not like it can’t be fixed with more guns.  ",1,1,1,1,0,11,0.06704551,0.06937145,0.863583,Neu,-0.0023259372,mark_dow
688,2018-03-13 03:23:04, You can never come down on a guy who gets clean tho. Gotta respect him for that. His ideas are bad enough to be mocked on their own.,1,1,1,2,0,4,0.024413778,0.71921283,0.2563734,Neg,-0.69479907,mark_dow
690,2018-03-12 17:13:02, Would call it skepticism rather than pessimism tho,0,0,1,1,0,0,0.056728255,0.0403467,0.9029251,Neu,0.016381554,mark_dow
696,2018-03-12 01:21:01,"If they were any more human, I would lose confidence in their trading ability.  ",1,0,1,0,0,5,0.031451695,0.6844884,0.28405994,Neg,-0.6530367,mark_dow
699,2018-03-11 21:03:05," Sure, point was only that you'd be crazy to try shorting it here based on the pattern. You'd wait for a fail first.",1,1,1,1,0,0,0.03638043,0.12799291,0.83562666,Neu,-0.09161249,mark_dow
702,2018-03-11 19:05:02,"Sure, you can fade the market if you want to, but if you still want to go out and try after looking at this chart, you may want to enroll in Patternology 101.  ",0,1,1,9,11,57,0.05810738,0.021599034,0.9202936,Neu,0.036508344,mark_dow
715,2018-03-09 14:08:01,When you hear the word 'malinvestment' you can be sure there's some monetary derp about to go down,0,1,1,0,1,18,0.06220814,0.12403755,0.8137544,Neu,-0.06182941,mark_dow
716,2018-03-09 14:02:02,I wonder what Jim Grant will say  ,0,1,1,2,0,6,0.022101933,0.09198245,0.8859156,Neu,-0.069880515,mark_dow
723,2018-03-09 12:47:02, Bravo. Knew someone would notice ;),0,0,1,0,0,0,0.038292006,0.10126897,0.86043906,Neu,-0.062976964,mark_dow
755,2018-03-07 15:38:01," He does still believe we should look to commod prices to conduct monpol. Pretty hopeless in the modern world, really",0,1,1,1,0,1,0.092000194,0.017793443,0.8902064,Neu,0.074206755,mark_dow
757,2018-03-07 15:14:01,There is no amount of reality that could ever overcome Kudlow's ideology.  ,0,1,1,3,1,27,0.07028975,0.0259189,0.90379137,Neu,0.044370852,mark_dow
763,2018-03-07 12:59:05,"This is the answer to: ""But if QE helped the market coming in, why won't it hurt it going out?""  ",1,1,1,1,6,19,0.08027783,0.036131036,0.8835911,Neu,0.044146795,mark_dow
774,2018-03-06 21:04:00," IOW, you can fund trade/UST purchases with a draw down in NFA",0,0,1,1,0,1,0.052713335,0.031212946,0.91607374,Neu,0.021500388,mark_dow
775,2018-03-06 20:57:05, All you need is enough gross flows to finance trade deficits. You can still have a net that drives ccy in either direction,0,1,1,1,0,0,0.17296441,0.022281,0.80475456,Neu,0.1506834,mark_dow
777,2018-03-06 20:50:00,"  Well, tbf, they can't get EVERYTHING wrong.",0,0,1,0,0,1,0.036874592,0.42192087,0.5412045,Neu,-0.38504627,mark_dow
779,2018-03-06 20:42:04," Yeah, it's just the numbers that run thru the current account are so much smaller than that run thru the capital account. You can't count on even an accurate forecast of the current account to drive ccy levels.",0,1,1,2,0,1,0.06876599,0.16958062,0.76165336,Neu,-0.10081463,mark_dow
785,2018-03-06 13:27:03,"If everyone were armed with Corgis, it would work. I think we can all agree on this.  ",1,1,1,3,0,11,0.21348962,0.014880596,0.77162975,Neu,0.19860902,mark_dow
803,2018-03-05 19:20:01,"Sun coming up over the Monterey Bay, as it can only be seen from the Dream Inn in Santa Cruz.  ",1,1,1,0,0,13,0.13679416,0.015659593,0.8475463,Neu,0.12113457,mark_dow
804,2018-03-05 19:15:01,"  We did see the beginnings of it last cycle under the guise of savings glut, but agree we can't yet have any hard evidence AFAIK. But it has served v well for long time to take the under on econ info in US yields",1,1,1,0,0,0,0.51930577,0.016796416,0.46389785,Pos,0.50250936,mark_dow
806,2018-03-05 18:50:02,  No one (I don't think) would argue the past. The rise in the share of price insensitive buyers is the new element,0,1,1,1,0,3,0.33214957,0.07794076,0.5899096,Neu,0.2542088,mark_dow
828,2018-03-05 15:22:01," If you're clever with words and are parsimonious with scruples, can be massive.",0,1,1,0,0,1,0.024055459,0.43011156,0.545833,Neu,-0.4060561,mark_dow
854,2018-03-03 13:50:05,"The more advanced the Bull market, the more ppl reach (pay up) for growth. It's about risk appetite. Value investors will cry into their PEs until its over. Thus endth the lesson.  ",0,1,1,4,6,19,0.055742647,0.041781723,0.9024756,Neu,0.013960924,mark_dow
856,2018-03-03 12:47:05,"But it really, really punishes us for believing deeply we understand something when we really don’t or can’t know.  ",0,1,1,1,0,12,0.014511842,0.8891697,0.09631848,Neg,-0.87465787,mark_dow
874,2018-03-02 20:51:04, Yes. You're right. Shouldn't have gone for the symmetry in the two clauses. Imprecise.,1,1,1,0,0,1,0.04066471,0.4244138,0.5349215,Neu,-0.3837491,mark_dow
877,2018-03-02 17:02:02,FunFact: You can still fight a trade war with bone spurs,0,0,1,2,48,149,0.10138498,0.019095765,0.8795192,Neu,0.08228922,mark_dow
886,2018-03-02 00:30:03,"Democracy, too, might have to progress one funeral at a time  ",0,0,1,1,1,7,0.040070508,0.19042657,0.7695029,Neu,-0.15035607,mark_dow
888,2018-03-01 23:21:02,   Nominal recognize nominal. Boes can explain.,0,0,1,1,0,1,0.028820014,0.032806423,0.9383735,Neu,-0.003986409,mark_dow
890,2018-03-01 22:52:00,"When the GOP sounds like this again, it can return to competitiveness  ",0,1,1,1,0,4,0.2461825,0.019519122,0.73429835,Neu,0.22666338,mark_dow
895,2018-03-01 22:34:02, Ha. True. I bet I could get ppl to pay me to not tweet about monetary policy (or in general),0,1,1,1,0,1,0.11253124,0.022933561,0.86453515,Neu,0.08959767,mark_dow
897,2018-03-01 22:20:04,"People, I literally can't troll any harder than this.",0,0,1,2,1,9,0.046555154,0.18331493,0.7701299,Neu,-0.13675979,mark_dow
898,2018-03-01 22:18:00, If you can't rule it out it means you haven't really understood the Fed's reaction function. VeryImportant,0,1,1,0,0,0,0.03592154,0.22936486,0.7347136,Neu,-0.19344331,mark_dow
