,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
978,2018-03-01 17:00:00,FED'S DUDLEY: GAINING CONFIDENCE THAT U.S. RATE HIKES WILL BE NEEDED,0,0,1,0,2,1,0.80067647,0.018536376,0.18078716,Pos,0.7821401,deitaone
993,2018-03-01 15:47:01,POWELL: WE'RE NOT ON SUSTAINABLE FISCAL PATH: DJ,0,0,1,0,1,4,0.06721141,0.10928618,0.8235024,Neu,-0.04207477,deitaone
1014,2018-03-01 10:32:02,ECB'S NOUY SAYS GREEK  CAPITAL CONTROLS WILL BE GRADUALLY EASED AND EVENTUALLY LIFTED: RTRS,0,0,1,0,0,1,0.23859182,0.016044073,0.7453641,Neu,0.22254774,deitaone
1017,2018-03-01 10:25:00,PUTIN SAYS  RUSSIA'S NEW MISSILE WILL BE DIFFICULT FOR ANTI-MISSILE SYSTEMS TO INTERCEPT: RTRS,0,0,1,1,1,1,0.07578149,0.024414608,0.8998039,Neu,0.05136688,deitaone
1041,2018-02-28 18:52:02,[RTRS] - TRADE TALKS BETWEEN CHINESE ECONOMIC OFFICIAL AND TOP TRUMP AIDES WILL BE ON THURSDAY AT WHITE HOUSE -WHITE HOUSE OFFICIAL,1,0,1,0,0,0,0.050723676,0.030637814,0.91863847,Neu,0.020085862,deitaone
1042,2018-02-28 18:39:05,"MEXICO CENTRAL BANK WILL BE VIGILANT OF VOLATILE EXCHANGE RATE, RELATIVE MONETARY POLICY POSITION WITH US AND OUTPUT GAP $mxn",0,0,1,0,2,1,0.15900789,0.25672695,0.5842652,Neu,-0.09771906,deitaone
1070,2018-02-28 09:27:00,"Italy's Democrats have a state privatisation plan in reserve to help curb debt if growth expectations are not met in the post-QE period, a senior government official told MNI ahead of Sunday's election.  --Operation Could Raise Up To E34 Billion, 2% of GDP",1,1,1,0,0,1,0.8700207,0.011830898,0.118148424,Pos,0.85818976,deitaone
1121,2018-02-27 10:15:00,"MNI: WEIDMANN: ECB WILL ""KEEP CLOSE EYE"" ON FX CHANGES",0,0,1,0,2,2,0.09804639,0.014809206,0.8871443,Neu,0.083237186,deitaone
1133,2018-02-27 08:07:00,SCOTTISH FIRST MINISTER STURGEON SAYS SCOTTISH PARLIAMENT WILL NOT CONSENT TO PM MAY'S EU WITHDRAWAL BILL: RTRS,0,0,1,0,1,2,0.021741968,0.62486047,0.3533976,Neg,-0.6031185,deitaone
1176,2018-02-26 09:45:01,"FRENCH PM SAYS WILL PUSH THROUGH REFORM OF SNCF STATE RAILWAYS BY DECREE, AFTER PARLIAMENTARY DEBATE IN MARCH: RTRS",0,0,1,0,0,1,0.6822364,0.01607465,0.3016889,Pos,0.6661617,deitaone
1197,2018-02-23 15:36:04,FED'S ROSENGREN: 'QUITE LIKELY' FED WILL NEED BOND-BUYING POLICIES IN FUTURE: RTRS,0,0,1,0,1,3,0.106207535,0.021810427,0.8719821,Neu,0.08439711,deitaone
1242,2018-02-22 12:30:02,"ECB MINUTES: POLICY WILL EVOLVE TO AVOID ABRUPT, DISORDERLY ADJUSTMENTS LATER",0,0,1,0,3,5,0.094577804,0.036436245,0.86898595,Neu,0.05814156,deitaone
1286,2018-02-21 14:27:04,BANK OF ENGLAND'S CARNEY SAYS CASE FOR WITHDRAWAL OF STIMULUS WILL BE THERE IF GDP GROWTH EXCEEDS 1.5 PCT,0,0,1,0,4,4,0.020145103,0.8943841,0.08547081,Neg,-0.87423897,deitaone
1303,2018-02-21 09:02:03,ITALY ECONOMY MINISTER SAYS  SHOULDN'T TAKE FOR GRANTED THAT NEXT ECB PRESIDENT WILL BE GERMANY'S WEIDMANN: RTRS,0,0,1,0,1,1,0.046783432,0.03150745,0.92170906,Neu,0.015275981,deitaone
1315,2018-02-20 19:24:04,LATVIAN CENTRAL BANK HEAD TELLS STATE TV HE WILL ATTEND ECB MEETING ON WEDNESDAY IF HE IS PERMITTED TO: RTRS,0,1,1,0,0,3,0.02520373,0.03525602,0.93954027,Neu,-0.01005229,deitaone
1323,2018-02-20 16:55:00,"RTRS - TURKEY'S ERDOGAN SAYS HAS AGREED WITH RUSSIA'S PUTIN, IRAN'S ROUHANI ON AFRIN ISSUE, TERRORIST ORGANISATIONS WILL PAY HEAVY PRICE FOR MISTAKES",0,0,1,3,33,26,0.08082908,0.25146234,0.6677086,Neu,-0.17063326,deitaone
1335,2018-02-20 14:05:02,Economists at Rabobank look at the problems that Weidmann might encounter to become the next ECB President. via MNI  ,0,0,1,0,3,5,0.028657556,0.05492923,0.9164132,Neu,-0.026271675,deitaone
1383,2018-02-19 11:22:05,"Trades of the week:  -Deutsche Bank: Short AUD/JPY as the JPY will be driven by improving basic balance relative to the US.  -Citi: Short USD/SEK, target 7.80 , stop loss at 8.40.",1,1,1,3,10,7,0.8572034,0.10090506,0.04189155,Pos,0.75629836,deitaone
1410,2018-02-16 17:12:02,"RTRS - U.S. COMMERCE SECRETARY ROSS SAYS DOES NOT BELIEVE STEEL, ALUMINUM TARIFF OPTIONS WILL LEAD TO HIGHER PRICES",0,0,1,0,3,4,0.87107605,0.06014388,0.06878005,Pos,0.81093216,deitaone
1443,2018-02-15 18:35:02,"TRUMP WILL NO LONGER BE TRAVELING TO ORLANDO, FLORIDA ON FRIDAY -WHITE HOUSE SPOKESWOMAN",1,0,1,1,0,3,0.025704792,0.07484726,0.899448,Neu,-0.049142465,deitaone
1477,2018-02-15 09:12:02,"FRANCE WILL ""MOST LIKELY"" SUPPORT SPAIN'S DE GUINDOS FOR ECB VICE-PRESIDENT ROLE - GOVERNMENT SOURCE",0,0,1,0,2,3,0.62107944,0.010355638,0.36856493,Pos,0.6107238,deitaone
1526,2018-02-14 09:31:01,CHINA CENTRAL BANK: WILL FEND OFF SYSTEMIC FINANCIAL RISKS: RTRS,0,0,1,1,2,1,0.622788,0.03160455,0.3456075,Pos,0.5911835,deitaone
1527,2018-02-14 09:29:02,"CHINA CENTRAL BANK: WILL DEEPEN INTEREST RATE, EXCHANGE RATE REFORM  CHINA CENTRAL BANK: WILL KEEP YUAN BASICALLY STABLE",0,0,1,0,3,0,0.42812023,0.021486862,0.5503929,Neu,0.40663338,deitaone
1528,2018-02-14 09:27:01,"CHINA CENTRAL BANK: WILL MAINTAIN PRUDENT, NEUTRAL MONETARY POLICY: RTRS",0,0,1,0,1,1,0.11725125,0.020574925,0.8621738,Neu,0.09667632,deitaone
1615,2018-02-09 13:15:03,RTRS - GERMAN SPD CONFIRMS LEADER SCHULZ WILL NOT TAKE FOREIGN MINISTER JOB,0,0,1,0,2,1,0.02597554,0.25802737,0.71599704,Neu,-0.23205183,deitaone
1619,2018-02-09 12:14:01,RTRS - EU'S BARNIER SAYS NO TRANSITION WILL BE POSSIBLE IF THERE IS NO WITHDRAWAL AGRREEMENT,0,1,1,0,2,1,0.1021799,0.06563298,0.83218706,Neu,0.036546923,deitaone
1937,2018-02-02 12:56:03,GERMAN SPD LEADER MARTIN SCHULZ SAYS ASSUMES NEXT DAYS OF COALITION TALKS WILL BE SUCCESSFUL FOR OUR COUNTRY: RTRS,0,0,1,0,0,0,0.89721906,0.009777744,0.0930032,Pos,0.88744134,deitaone
1962,2018-02-01 17:05:02,REPUBLICAN-DRAFTED MEMO ALLEGING ANTI-TRUMP BIAS AT FBI WILL BE RELEASED ON FRIDAY -SENIOR WHITE HOUSE OFFICIAL,1,0,1,1,2,2,0.031052992,0.10100018,0.8679468,Neu,-0.06994719,deitaone
2010,2018-01-31 17:00:04,EU BANKING REGULATOR SAYS 2018 STRESS TEST OF 48 BANKS WILL BE TOUGHEST YET: RTRS,0,0,1,0,1,0,0.061651517,0.35307315,0.58527535,Neu,-0.29142162,deitaone
2074,2018-01-30 15:41:04,MNUCHIN: WILL BE SANCTIONS THAT COME OUT OF RUSSIA REPORT,0,0,1,0,0,1,0.049278937,0.08252125,0.86819977,Neu,-0.033242315,deitaone
2086,2018-01-30 12:59:01,BP WILL NOT CHANGE SPENDING PLANS DUE TO RISING OIL PRICES - HEAD OF OIL AND GAS BERNARD LOONEY OOTT,0,1,1,1,4,6,0.056132052,0.46019056,0.48367736,Neu,-0.40405852,deitaone
2088,2018-01-30 12:47:00,RUSSIAN PM MEDVEDEV SAYS   U.S. REPORT WILL POISON OUR TIES FOR A LONG TIME: RTRS,0,0,1,0,2,0,0.027018122,0.879654,0.093327895,Neg,-0.85263586,deitaone
2092,2018-01-30 12:05:00,JPMORGAN: INITIAL FOCUS OF NEW COMPANY WILL BE ON HEALTHCARE TECHNOLOGY: DJ,0,0,1,0,2,0,0.07267016,0.009589544,0.9177403,Neu,0.06308062,deitaone
2118,2018-01-29 13:21:01,KUWAIT SAYS 2018-2019 NATIONAL BUDGET WILL BE BASED ON $50 A BARREL -FINANCE MINISTER OOTT,0,0,1,0,4,0,0.052682005,0.017808763,0.9295092,Neu,0.03487324,deitaone
2158,2018-01-26 14:23:00,BOE'S CARNEY SAYS PROBABILITY HAS GONE UP THAT THERE WILL BE AN ADJUSTMENT IN ASSET PRICES: RTRS,0,0,1,0,1,1,0.74549127,0.08050858,0.17400014,Pos,0.6649827,deitaone
2163,2018-01-26 13:53:01,"ITALY'S 5-STAR SAYS IF WINS ELECTION WILL NOT EXCEED EU'S 3 PCT DEFICIT-GDP LIMIT, REVERSING PREVIOUS STANCE: RTRS",0,0,1,0,0,4,0.18520314,0.06593502,0.74886185,Neu,0.11926811,deitaone
2164,2018-01-26 13:36:00,"SLOVAK PM FICO SAYS IF BRUSSELS STARTS TO DICTATE TO MEMBER STATES, THAT WILL BE THE END OF EU: RTRS",0,0,1,0,0,2,0.01625375,0.41772556,0.5660206,Neu,-0.40147182,deitaone
2203,2018-01-26 08:46:00,POLOZ: MONEY WILL REMAIN EASY FOR QUITE SOME TIME,0,0,1,0,1,3,0.23483534,0.012124975,0.75303966,Neu,0.22271037,deitaone
2216,2018-01-25 18:07:04,CATALAN PARLIAMENTARY SPEAKER SAYS FIRST CATALAN PARLIAMENTARY VOTE TO ELECT NEW REGIONAL HEAD WILL BE JAN. 30: RTRS,0,0,1,0,0,2,0.037554946,0.039641716,0.92280334,Neu,-0.0020867698,deitaone
2271,2018-01-25 13:01:02,TURKISH FOREIGN MINISTER SAYS WILL NOT ATTACK SYRIAN GOVERNMENT UNLESS THEY MAKE A MOVE AGAINST TURKEY: RTRS,0,1,1,0,1,1,0.038433462,0.08345835,0.8781082,Neu,-0.045024887,deitaone
2308,2018-01-25 07:54:01,U.S. TREASURY SECRETARY MNUCHIN SAYS TRUMP MESSAGE TO CEOS WILL BE THAT U.S. IS OPEN FOR BUSINESS,0,0,1,0,0,2,0.35069308,0.024386927,0.62492007,Neu,0.32630616,deitaone
2314,2018-01-24 19:55:03,WHITE HOUSE SAYS WALL DETAILS WILL BE LAID OUT IN MONDAY'S IMMIGRATION FRAMEWORK: RTRS,1,0,1,0,1,0,0.028885672,0.020481706,0.9506327,Neu,0.008403966,deitaone
2361,2018-01-24 13:37:00,U.S. COMMERCE SECRETARY WILBUR ROSS SAYS 'THERE'S A GOOD CHANCE' THAT RENEGOTIATING NAFTA WILL BE SUCCESSFUL - CNBC,0,1,1,0,1,3,0.7227715,0.012425758,0.26480275,Pos,0.71034575,deitaone
2404,2018-01-23 18:49:00,TRUMP SAYS THERE WILL NOT BE A TRADE WAR BC OF NEW TARIFFS,0,0,1,0,1,0,0.066405,0.12173404,0.811861,Neu,-0.05532904,deitaone
2405,2018-01-23 18:47:04,TRUMP SAYS GOING TO DAVOS AND WILL BE TALKING ABOUT INVESTING IN THE US,1,0,1,0,1,0,0.075876266,0.010395619,0.9137281,Neu,0.06548065,deitaone
2470,2018-01-22 21:11:02,NETFLIX INC - FREE CASH FLOW WILL BE AROUND NEGATIVE $3B-$4B IN 2018‍​ $NFLX,0,0,1,0,3,4,0.029841848,0.17476915,0.795389,Neu,-0.1449273,deitaone
2503,2018-01-22 14:22:02,U.S. EIA WILL BE ABLE TO OPERATE 'FOR A SHORT PERIOD OF TIME' DURING SHUTDOWN - SPOKESMAN,0,1,1,1,3,4,0.536806,0.011292657,0.45190132,Pos,0.52551335,deitaone
2527,2018-01-22 12:34:00,SPAIN'S SUPREME COURT SAYS WILL NOT REACTIVATE EUROPEAN ARREST WARRANT FOR FORMER CATALAN LEADER CARLES PUIGDEMONT,0,0,1,0,1,0,0.022372728,0.8506089,0.1270184,Neg,-0.82823616,deitaone
2531,2018-01-22 11:47:01,"TURKEY'S ERDOGAN SAYS WILL TAKE CONTROL OF SYRIA'S AFRIN JUST LIKE IN JARABLUS, RAI, AL BAB, SYRIANS WILL BE ABLE TO RETURN HOME",0,0,1,0,0,0,0.45174274,0.020693582,0.5275637,Neu,0.43104917,deitaone
2533,2018-01-22 11:41:02,"TURKEY'S ERDOGAN SAYS WILL NOT TAKE A STEP BACK FROM AFRIN OPERATION, HAS AGREEMENT WITH RUSSIA",0,0,1,0,5,5,0.7893067,0.023419673,0.1872736,Pos,0.765887,deitaone
2558,2018-01-19 23:17:02,[RTRS] - WHITE HOUSE WILL NOT SUPPORT TEMPORARY FUNDING DEAL THAT KEEPS THE GOVERNMENT OPEN FOR FOUR OR FIVE DAYS -WHITE HOUSE AIDE,0,1,1,0,2,2,0.027904866,0.7733428,0.1987523,Neg,-0.7454379,deitaone
2559,2018-01-19 22:37:03,WHITE HOUSE BUDGET DIRECTOR MULVANEY SAYS HE BELIEVES A DEAL WILL BE REACHED IN THE NEXT 24 HOURS TO FUND THE GOVERNMENT -CNN INTERVIEW,1,0,1,1,3,2,0.8004429,0.0133992005,0.18615793,Pos,0.7870437,deitaone
2581,2018-01-19 19:43:05,EGYPT'S PRESIDENT SISI SAYS HE WILL RUN FOR SECOND TERM IN MARCH ELECTION,0,0,1,0,2,1,0.0487792,0.045973685,0.9052471,Neu,0.0028055161,deitaone
2609,2018-01-19 14:43:02,WHITE HOUSE SAYS WILL HOLD A BRIEFING ON POSSIBLE GOVERNMENT SHUTDOWN AT 10:30 A.M. (1530 GMT),0,0,1,0,2,0,0.022330523,0.21205358,0.7656159,Neu,-0.18972306,deitaone
2611,2018-01-19 14:13:00,INTERVIEW- SPANISH GOVERNMENT SAYS WILL NOT ALLOW PUIGDEMONT TO REPEAT AS PRESIDENT OF CATALONIA,0,0,1,0,1,2,0.036455635,0.13763662,0.82590777,Neu,-0.101180986,deitaone
2622,2018-01-19 13:13:05,"REUTERS POLL-MOST LIKELY OUTCOME OF NAFTA RENEGOTIATION WILL BE A MODERNIZED AGREEMENT, NOT TERMINATION, SAY 40 OF 45 RESPONDENTS; CHANGES TO BE MARGINAL",0,0,1,0,0,0,0.10333729,0.27218848,0.62447417,Neu,-0.1688512,deitaone
2623,2018-01-19 13:13:01,"TRUMP WILL NOT GO TO HIS FLORIDA RESORT ON FRIDAY AHEAD OF GOVERNMENT SHUTDOWN DEADLINE -CNN, CITING WHITE HOUSE",0,0,1,2,2,1,0.015578154,0.6570862,0.3273356,Neg,-0.64150804,deitaone
2630,2018-01-18 19:22:03,STATE DEPT WILL BE PREPARED FOR A SHUTDOWN,0,0,1,0,4,2,0.040202394,0.44502804,0.51476955,Neu,-0.40482563,deitaone
2650,2018-01-18 13:46:01,*NEXT GREEK AID DISBURSEMENT WILL BE EU6B-EU7B: EU OFFICIAL,0,0,1,0,2,0,0.074000835,0.010667453,0.9153317,Neu,0.063333385,deitaone
2698,2018-01-17 19:07:00,"EXCLUSIVE-TRUMP SAYS NORTH KOREA GETTING CLOSER EVERY DAY TO BEING ABLE TO DELIVER MISSILE TO US - ""THEY'RE NOT THERE YET, BUT THEY'RE CLOSE""",1,0,1,0,0,0,0.76483434,0.014486713,0.22067901,Pos,0.7503476,deitaone
2738,2018-01-16 22:08:05,FORD MOTOR CO SAYS EMPLOYEES WILL NOT BE GIVEN PAY INCREASE OR BONUSES AS A RESULT OF TAX REFORM $F,1,0,1,1,5,6,0.05085151,0.51991755,0.4292309,Neg,-0.46906602,deitaone
2761,2018-01-16 16:44:05,TURKEY'S ERDOGAN TELLS NATO SECRETARY GENERAL STOLTENBERG IN CALL THAT ALL NECESSARY PRECAUTIONS WILL BE TAKEN TO ENSURE NATIONAL SECURITY - SOURCES,0,0,1,0,2,1,0.19420597,0.015267637,0.79052645,Neu,0.17893833,deitaone
2803,2018-01-16 10:11:03,TURKISH ARMED FORCES CHIEF AKAR SAYS WILL NOT ALLOW SYRIAN KURDISH YPG MILITIA TO BE SUPPORTED - NTV,0,0,1,0,1,1,0.03235668,0.10475267,0.86289066,Neu,-0.07239599,deitaone
2855,2018-01-12 13:49:04,U.S. TREASURY'S MNUCHIN SAYS DOES NOT THINK THERE WILL BE A GOVERNMENT SHUTDOWN,0,0,1,0,0,2,0.049022097,0.42747542,0.52350247,Neu,-0.3784533,deitaone
2896,2018-01-11 19:39:05,"U.S. TREASURY SECRETARY MNUCHIN SAYS EXPECTS NAFTA WILL BE RENEGOTIATED, OR U.S. WILL PULL OUT OF AGREEMENT",0,0,1,0,2,3,0.021153716,0.8824455,0.09640084,Neg,-0.8612918,deitaone
2902,2018-01-11 18:52:00,Deutsche Bank Q4 securities trading was weakest in 25 years - HB. Schenck said bonuses will be competitive. $DB,1,0,1,0,1,4,0.089470744,0.52016187,0.39036736,Neg,-0.43069112,deitaone
2922,2018-01-11 15:55:00,SPOKESMAN FOR BRITISH PM MAY SAYS WE ARE CLEAR WE WILL NOT BE PAYING EU FOR ACCESS TO THE FINANCIAL SERVICES MARKET,0,0,1,0,1,2,0.4049389,0.0390919,0.5559692,Neu,0.365847,deitaone
2957,2018-01-10 19:49:05,"U.S. ""WILL NOT REMAIN SILENT"" AS IRAN REPRESSES BASIC RIGHTS OF CITIZENS, WILL HOLD IRAN'S LEADERS ACCOUNTABLE - STATEMENT",0,0,1,1,4,3,0.03726775,0.05387888,0.9088534,Neu,-0.016611133,deitaone
2988,2018-01-10 13:41:01,BERKSHIRE'S BUFFETT: WOULD BE GLAD TO BUY FIVE-YEAR PUTS ON CRYPTOCURRENCIES,0,0,1,5,16,19,0.46450603,0.011552658,0.5239413,Neu,0.45295337,deitaone
2989,2018-01-10 13:40:02,BERKSHIRE'S BUFFETT: CRYPTOCURRENCIES WILL COME TO A BAD ENDING,0,0,1,1,8,3,0.011253057,0.9398552,0.048891764,Neg,-0.92860216,deitaone
3007,2018-01-09 22:48:01,GUNDLACH SAYS U.S. STOCKS WILL BE NEGATIVELY IMPACTED IF THE 10-YEAR TREASURY YIELD MOVES ABOVE 2.63 PERCENT,0,0,1,1,4,6,0.01729568,0.9434974,0.039206978,Neg,-0.92620176,deitaone
3084,2018-01-09 11:22:01,MICROSOFT - WILL TEMPORARILY PAUSE SENDING SOME WINDOWS OPERATING SYSTEM UPDATES TO DEVICES WITH IMPACTED AMD PROCESSORS AT THIS TIME - RTRS,0,0,1,0,1,0,0.017187087,0.5243204,0.4584925,Neg,-0.50713336,deitaone
3117,2018-01-08 15:13:04,*OPRAH WINFREY IS SAID THINKING ABOUT PRESIDENTIAL BID: CNN  can we get  as new pm in uk?,0,0,1,0,0,1,0.09452299,0.017547779,0.8879292,Neu,0.07697521,deitaone
3133,2018-01-08 14:01:05,GOPRO INC - GOPRO FOUNDER AND CEO NICHOLAS WOODMAN WILL REDUCE HIS 2018 CASH COMPENSATION TO $1  ,0,0,1,1,3,3,0.014208022,0.8894694,0.0963226,Neg,-0.87526137,deitaone
