,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
530,2018-01-18 16:54:04,Latest round of China data = meh  Not much to get excited about either way.  That will probably change in a few months time.  (probably just a reflection of where it is in the cycle),1,1,1,3,3,5,0.031790107,0.07590481,0.8923051,Neu,-0.0441147,callum_thomas
534,2018-01-17 17:40:00, will do a follow up blog later with full rankings,0,0,1,0,0,1,0.0266945,0.025801009,0.9475045,Neu,0.00089349225,callum_thomas
538,2018-01-17 03:32:02, An old mentor of mine when I worked in asset allocation once said to me he sometimes wished he could work up in a tower and just open the window and take a look outside once a quarter,1,0,1,0,0,6,0.034017023,0.05437415,0.9116088,Neu,-0.020357128,callum_thomas
550,2018-01-14 19:12:04, They might end up bringing their gains to the stockmarket after they realize that they are market geniuses,0,1,1,1,0,0,0.54987866,0.015384387,0.434737,Pos,0.5344943,callum_thomas
557,2018-01-14 18:58:05,"  Earnings have been on an improving path, recovered from the earnings recession in 15/16  (better global economy, rebound in commods, weaker USD, stronger domestic econ)... those things should remain in play for much of this year...",1,1,1,0,0,0,0.9266729,0.051079728,0.022247382,Pos,0.8755931,callum_thomas
559,2018-01-14 18:52:00,"  I know right, would have been very interesting to say the least!",1,1,1,1,0,0,0.11821138,0.019510807,0.86227787,Neu,0.098700576,callum_thomas
561,2018-01-14 18:51:01,  Probably the ECB will have to wait for the next recession/crisis before redoing QE (after ceasing QE later this year and hiking rates),0,1,1,1,0,1,0.06957749,0.20526288,0.72515965,Neu,-0.13568538,callum_thomas
563,2018-01-14 18:49:00,"  Not sure, good question - I will ask them",0,0,1,0,0,0,0.04892973,0.024670076,0.9264001,Neu,0.024259653,callum_thomas
615,2018-01-09 23:29:01, Good idea. Will have a look and post  something soon,0,0,1,0,0,0,0.050213665,0.017429445,0.9323569,Neu,0.03278422,callum_thomas
616,2018-01-08 20:45:00,Finally capitulated: going to trim some hedges... will have to be careful about tail risk tho!  ,1,1,1,0,3,10,0.09124467,0.40793148,0.50082386,Neu,-0.3166868,callum_thomas
623,2018-01-07 17:32:04," possibly, but then again, sentiment can sometimes get extreme for the right reasons...",0,0,1,1,0,0,0.05362581,0.39988542,0.5464887,Neu,-0.3462596,callum_thomas
624,2018-01-07 17:29:05, ??  you mean bearish from a contrarian standpoint?  the results so far are very bullish in the historical context of the survey.... (charts will follow at the close),0,1,1,1,0,0,0.09387407,0.07759726,0.82852864,Neu,0.016276807,callum_thomas
626,2018-01-07 17:22:04," If this assertion proves correct, it could be a key trigger point for a correction because it is this surge in cyclicals relative performance that has driven the new bull market in the S&P500.  ",1,1,1,0,15,10,0.46394652,0.46939158,0.066661835,Neg,-0.005445063,callum_thomas
627,2018-01-07 17:21:02," The extremes in relative performance mirror the 'extreme' also seen in the PMI.  One thing about extremes is that they don't often last, and can often times represent a climax (or nadir).  So the risk is then that this chart - which looks very good btw - looks ""too good""",1,1,1,1,2,4,0.04204781,0.50794965,0.4500025,Neg,-0.46590185,callum_thomas
635,2018-01-06 20:22:02,(now I can go have breakfast!  hunger),0,0,1,1,0,2,0.05986227,0.042432256,0.8977055,Neu,0.017430015,callum_thomas
642,2018-01-06 20:03:04,"9. Though, with average sector cross correlations at such low levels, would expect more opportunity to add alpha...  ",0,0,1,0,5,14,0.56511927,0.019148009,0.41573277,Pos,0.5459713,callum_thomas
646,2018-01-06 19:47:05," real return is SPX/CPI  - dollar is a very important macro variable... SPX gets 1/3 rev offshore so weaker $ = higher earnings (all else equal), also means more domestic inflation usually, and most of the time corps can capture inflation 'slong as profit margins maintained",1,1,1,1,0,1,0.48208296,0.24921742,0.26869962,Pos,0.23286554,callum_thomas
651,2018-01-06 19:30:03," I dunno, but the indicators I watch are - at lot of them at least - in the risk zone... we're at the point where it could continue to go ballistic yet could easily get a correction (no bear market risk indicators lighting up yet though)",0,1,1,1,0,0,0.33907348,0.47345486,0.18747167,Neg,-0.13438138,callum_thomas
657,2018-01-06 18:22:05, fair. we shall see,0,0,1,0,0,1,0.11209264,0.015366389,0.87254095,Neu,0.096726246,callum_thomas
659,2018-01-06 18:21:01, looks like it usually does coming out of a selloff....  one could of course argue that it looks overbought on the 50dma breadth measure,1,1,1,0,0,0,0.1305788,0.28153813,0.58788306,Neu,-0.15095933,callum_thomas
660,2018-01-06 07:23:04,  Well one piece of info: many will be glued to ipads from very early age...,1,0,1,0,0,0,0.049911287,0.01725481,0.9328339,Neu,0.032656476,callum_thomas
671,2018-01-04 18:48:05,This one kind of speaks for itself: monetary and fiscal policy settings going from very stimulatory to less stimulatory.  China has even said that it will basically be importing (tighter) US monetary policy. So this is one major macro tailwind that is set to become a headwind.  ,1,1,1,0,5,9,0.026290601,0.7732718,0.20043756,Neg,-0.7469812,callum_thomas
672,2018-01-04 18:44:03, ......so what would you use then?,0,0,1,1,0,0,0.032079726,0.04432906,0.92359126,Neu,-0.012249332,callum_thomas
673,2018-01-04 18:36:05,"Another breadth chart for global equities - one for the risk monitor: breadth of ""Death Crosses"" i.e. when 50dma goes below 200dma.  Basically it shows the proportion of 70 stockmarkets which are more or less in a downtrend or falling significantly.  Can* serve as early warning  ",0,1,1,2,1,4,0.025826387,0.6600486,0.31412494,Neg,-0.6342222,callum_thomas
677,2018-01-04 18:24:02,The problem with saying CreditSpreads are 'too low' is that you can get periods like 04-07 where you'd get steam-rolled being short on valuation rationale.  So indicators like this help save me from throwing my pendulum until the time is right...  ,0,1,1,1,1,3,0.07607198,0.22980429,0.6941238,Neu,-0.15373231,callum_thomas
679,2018-01-04 18:15:00,"Easy monetary policy (rate cuts and QE) are typically good for gold, tighter monetary policy is not so good.  But broader issue here is that the transition from QE to QT in the US (and the cessation/taper of QE by ECB/BOJ) could create some turbulence across markets...  ",0,1,1,1,2,1,0.0527702,0.82313204,0.12409771,Neg,-0.77036184,callum_thomas
685,2018-01-03 19:40:05," Yeah, they've made it fairly clear they will be importing US monetary policy - which is the last thing they need, so will be interesting indeed",1,1,1,0,0,0,0.17727813,0.018519716,0.8042021,Neu,0.15875842,callum_thomas
688,2018-01-03 19:14:00," Yep - combination of increasingly higher valuations and steadily tightening monetary policy will make things ""interesting""",0,1,1,0,0,0,0.9194903,0.016558094,0.0639517,Pos,0.90293217,callum_thomas
689,2018-01-03 19:12:03, Certainly useful at bottoms. Aside from shocks/crashes a rise in the indicator can flag issues simmering away under the surface and serve as a prompt to investigate further,0,1,1,0,0,0,0.4267447,0.026323691,0.5469316,Neu,0.40042102,callum_thomas
693,2018-01-03 18:34:00,6. Big story of last year was the surge in cyclicals vs defensives relative performance... can it continue?  $SPX $SPY $MACRO  ,1,1,1,0,2,6,0.503052,0.045270447,0.45167765,Pos,0.45778155,callum_thomas
695,2018-01-03 18:21:00," on the bright side, the next downturn (and next dose of QE) should be good for gold......",0,0,1,0,0,0,0.8453569,0.04176006,0.112883,Pos,0.8035968,callum_thomas
697,2018-01-03 18:16:01,"3. The monetary tides are going out, those not wearing swimming trunks will soon be revealed!   $FED $GLD $GDX  ",1,1,1,1,8,7,0.036889978,0.042294305,0.9208157,Neu,-0.005404327,callum_thomas
699,2018-01-03 18:08:01,"2. Longer term measure of US GDP growth looks to be bottoming: if so, will reinforce a medium-term bottom in bond yields.  $TNX $TLT $IEF  ",0,1,1,1,14,13,0.019877663,0.9481633,0.031959087,Neg,-0.9282856,callum_thomas
712,2018-01-01 20:08:02," possibly, but this chart makes it look like US GDP growth should be accelerating on a YoY basis over the next couple of quarters...  ",0,1,1,1,1,1,0.9359411,0.02214878,0.041910112,Pos,0.9137923,callum_thomas
714,2018-01-01 18:59:03, could be. but then again the next bear market might even just be a garden variety recession. Doesn't necessarily have to be a crisis.  Will be watching the charts and indicators closely either way!,0,1,1,1,0,1,0.04107965,0.11637866,0.8425417,Neu,-0.07529901,callum_thomas
729,2017-12-31 20:22:00, one thing I've learned is that drinking alcohol in 2017 will cause a hangover in 2018,1,1,1,0,0,1,0.03422804,0.8214139,0.14435808,Neg,-0.78718585,callum_thomas
734,2017-12-31 06:42:02, Capex ex commods would be interesting...,0,0,1,1,0,2,0.109920815,0.013415013,0.87666416,Neu,0.0965058,callum_thomas
743,2017-12-30 20:29:05,10. S&P500 EBITDA margins been surprisingly stable... will 2018 see a breakout?  h/t   $SPX $SPY  ,1,0,1,0,9,16,0.94035625,0.034513675,0.025130017,Pos,0.9058426,callum_thomas
747,2017-12-30 20:08:05,6. And volatility is extremely low - but by this metric there would need to be another 41 days without a 1% move for it to go lower... impossible?  BottomMayBeIn     $SPX $VIX  ,0,1,1,0,5,10,0.06236661,0.2865285,0.6511048,Neu,-0.2241619,callum_thomas
749,2017-12-30 19:42:03,"4. Tax cuts will no doubt play their role in markets and macro next year, and here's a cheat sheet on the major changes from   $MACRO $STUDY  ",0,1,1,0,23,38,0.050716575,0.024799004,0.92448443,Neu,0.025917571,callum_thomas
767,2017-12-28 05:19:01,This one has the feel-good factor of reducing 'inequality' between EM and DM as EM economies caught up with DM on GDP per capita... also reflects and will likely be continued by some major themes e.g. technology (inclusion and enabling)  ,1,1,1,1,0,3,0.67889243,0.009760307,0.3113473,Pos,0.6691321,callum_thomas
774,2017-12-27 09:37:01,6. Market capitalization and earnings share of the S&P500 [tech sector]. “Not Dot Com”    $SPX $XLK $VGT  ,0,0,1,1,15,25,0.25632012,0.008737455,0.73494244,Neu,0.24758266,callum_thomas
792,2017-12-24 01:32:00, Will put the charts and data up after the survey close,0,0,1,0,0,1,0.03666257,0.018304374,0.9450331,Neu,0.018358197,callum_thomas
821,2017-12-22 23:49:04," Crypto coins and diaper change baby would like, yesss  ",0,0,1,0,0,0,0.054408353,0.016895158,0.9286965,Neu,0.037513196,callum_thomas
834,2017-12-21 23:48:03,"  ""This hollywood celebrity hedge fund manager stumbled onto a weird trick to make money while he sleeps, you'll never guess the top 7 things that happened next!""",1,1,1,0,0,3,0.034074757,0.09270719,0.8732181,Neu,-0.05863243,callum_thomas
838,2017-12-21 22:54:03,"Crypto land is going to get interesting the next few days as everyone heads home, comes together, for Christmas...  might have to run a poll, something like ""how many people asked you about bitcoin during Christmas dinner?""",1,1,1,5,4,9,0.031004574,0.062467653,0.90652776,Neu,-0.03146308,callum_thomas
845,2017-12-19 21:21:03,"(going over some old tweets and reports, ran this poll back in Feb - will post the old results up soon)",1,1,1,0,0,2,0.052007087,0.024830934,0.92316204,Neu,0.027176153,callum_thomas
870,2017-12-16 18:51:04,"    Thanks, I can probably figure it out - just wanted source if I use it! (probably next week's chart storm)",1,1,1,1,0,0,0.049403988,0.025320102,0.9252759,Neu,0.024083886,callum_thomas
889,2017-12-15 02:34:00,  curious as to how he runs his Twitter - checked the other day I couldn't find a single instance where he replied to someone. Probably just says stuff and an intern types it up for him,1,1,1,0,0,1,0.02329132,0.11719673,0.859512,Neu,-0.09390541,callum_thomas
898,2017-12-14 03:50:00,  why would you go back to work when there's sweet video games to play in your parents basement?,0,1,1,0,0,0,0.025072342,0.43747267,0.53745496,Neu,-0.41240034,callum_thomas
900,2017-12-14 03:08:00," Hi Jeffrey, why do you compare Commodities in TR terms vs the S&P500 in price only terms?  ...shouldn't it be price vs price or TR vs TR, or am I missing something? (re attached chart)  ",1,1,1,1,2,7,0.031582847,0.23901421,0.72940296,Neu,-0.20743136,callum_thomas
908,2017-12-13 20:36:05,In 2018 the  will (on interest rates):  $FED $DXY MonetaryPolicy InterestRates,0,0,1,0,3,3,0.039135866,0.02060984,0.9402543,Neu,0.018526025,callum_thomas
918,2017-12-12 21:17:01, Yeah I get that. Anyway I'd prefer to stay on the right side of the tax/reg/laws... costs are too high if you try scoot around it and get penalized,1,1,1,0,0,0,0.055448808,0.25483918,0.689712,Neu,-0.19939038,callum_thomas
920,2017-12-12 21:14:02, possibly. Base case is I would charge in USD.  But am always flexible in payment method anyway so if someone wanted to pay using bitcoin I would most likely accept and just figure it out,1,1,1,0,0,1,0.05009008,0.032802805,0.9171071,Neu,0.017287273,callum_thomas
923,2017-12-12 21:10:04," traceability a non-issue for me (tho I get it may be an issue for others...). FX fees suck and I hate them, but then still have FX vol to deal with (e.g. selling the crypto coin to get proceeds to my base currency)",1,1,1,1,0,1,0.03571286,0.3544986,0.60978854,Neu,-0.31878573,callum_thomas
924,2017-12-12 21:08:05," yeah I can see the appeal to black market and ""rogue regimes""",0,0,1,0,0,0,0.12223166,0.021748934,0.8560194,Neu,0.10048273,callum_thomas
925,2017-12-12 21:08:01," Thanks, what would be particularly interesting would be a service where you could use a crypto currency as pure infrastructure i.e. instant transfer between buyer/seller from their FX to crypto to your FX (and with low fees). Still FX vol an issue...",0,1,1,0,0,0,0.08712242,0.013827378,0.89905024,Neu,0.07329504,callum_thomas
928,2017-12-11 17:32:03," ok, yeah so I don't have any of those issues where I'm domiciled, but I can see how it could be a viable alt in that situation",0,1,1,1,0,0,0.3652787,0.0119289635,0.62279236,Neu,0.35334972,callum_thomas
929,2017-12-11 17:31:02, I was getting at it from a payment system perspective... on that front gold would be waaay down the list - don't want someone dropping a lump of gold on my doorstep - esp.  if I need to use it to pay a bill to someone who only takes bank TT,1,1,1,0,0,0,0.03465041,0.07660727,0.8887423,Neu,-0.04195686,callum_thomas
933,2017-12-11 17:25:03," To be fair I'm mostly B2B so even using paypal is rare, but yeah I hate fees and if all else was equal would love to pay lower (ideally none!) fees... but all else is not equal as there's big FX vol (I would accept the Bitcoin and immediately sell it and buy my base currency)",1,1,1,0,0,0,0.10788547,0.04907892,0.8430356,Neu,0.058806553,callum_thomas
934,2017-12-11 17:21:03, Yeah the FX vol is massive - it would be like billing a client in Venezuelan bolivar,0,1,1,1,0,0,0.07378108,0.014514193,0.9117047,Neu,0.059266888,callum_thomas
936,2017-12-11 17:18:01,My biggest issue with crypto (and I may be missing something): as a business owner I don't see any practical advantage of Bitcoin vs paypal as a means of accepting payments (or IMT/TT for that matter!).,0,1,1,17,4,19,0.07650243,0.050399303,0.8730983,Neu,0.026103124,callum_thomas
941,2017-12-11 16:57:03,Prediction: Bitcoin/crypto spikes in the last week of December as families come together to celebrate the magic of crypto... er..  Christmas  [by this stage every family should have at least one crypto-evangelist intent on inculcating the non-believers]  Bitcoin MerryCrypto,0,1,1,0,1,9,0.6253014,0.10001649,0.27468204,Pos,0.52528495,callum_thomas
944,2017-12-10 17:17:03,Still time to get your vote in the weekly survey... charts will follow with final results  ,0,0,1,0,0,0,0.04999385,0.020031406,0.9299747,Neu,0.029962445,callum_thomas
947,2017-12-10 01:23:02," indeed, got a seperate one running on that, will try synch up timing",1,1,1,1,0,0,0.11219328,0.0109611545,0.8768456,Neu,0.10123213,callum_thomas
