,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
330,2017-12-22 12:30:00,"Today in market history, 2016:  Traders obsess over the elusive 20,000 milestone for the Dow Jones, which slips away once again.   Stocks would hit 24,000 just one year later. So much fuss for no reason.  ",0,1,1,0,4,8,0.034641266,0.65609276,0.30926597,Neg,-0.6214515,ritholtzwealth
333,2017-12-21 12:30:00,"Today in market history, 1908:   Steel magnate Andrew Carnegie appears before Congress to speak against tariffs they are proposing. He says that America can remain competitive without them.  He is depicted as Brutus stabbing the legislation:  ",1,1,1,0,22,62,0.05635205,0.0551107,0.8885372,Neu,0.0012413487,ritholtzwealth
348,2017-12-18 12:30:00,"Today in market history, 1987:   Powerful arbitrageur Ivan Boesky is indicted on charges of insider trading. He will be sentenced to three years in prison.    was there:  ",1,1,1,0,0,3,0.028536603,0.40693083,0.56453264,Neu,-0.37839425,ritholtzwealth
349,2017-12-17 17:32:00,"""It's funny that people are motivated by anxiety to take a risk. You would think that anxiety would make them risk averse.""  -Peter Bernstein",1,1,1,3,13,53,0.037716996,0.11123581,0.8510472,Neu,-0.07351881,ritholtzwealth
365,2017-12-08 18:30:00,"""Investors have to ask themselves two questions. How much can we grow our investments? And, can we afford our mistakes?”  - ",0,1,1,1,10,18,0.039387822,0.036382027,0.92423016,Neu,0.0030057952,ritholtzwealth
373,2017-12-08 13:19:05,"Today in market history, 1993:  NAFTA is signed into law by President Clinton. It might have some political ramifications at some point...",1,1,1,0,2,11,0.05899013,0.044586938,0.8964229,Neu,0.01440319,ritholtzwealth
376,2017-12-05 20:00:00,"“The greater the variance of the standard deviation around the average, the less the average return will signify about what the outcome is likely to be.”   - Peter Bernstein",0,1,1,3,6,29,0.040790483,0.08467561,0.8745339,Neu,-0.043885127,ritholtzwealth
378,2017-12-05 18:00:00,The human element is the sole determinant for when the good times will end.      by ,0,1,1,0,0,8,0.04065708,0.032178964,0.927164,Neu,0.008478116,ritholtzwealth
383,2017-12-05 12:09:05,"Today in market history, 1996:  Alan Greenspan delivers his famous ""Irrational Exuberance"" speech. The paragraph below wouldn't be out of place if it were delivered today.  ",1,1,1,1,17,32,0.022015331,0.08897741,0.88900733,Neu,-0.06696208,ritholtzwealth
401,2017-11-29 18:00:00,"“People who rely on forecasts think there’s only one possibility, meaning risk can be eliminated if they just figure it out.”   - Howard Marks",1,1,1,0,19,37,0.08608454,0.032032773,0.8818827,Neu,0.054051764,ritholtzwealth
406,2017-11-28 19:55:05,Is it an iron law that a recession must follow an inverted yield curve?,0,1,1,3,0,2,0.037292644,0.2685281,0.6941792,Neu,-0.23123546,ritholtzwealth
413,2017-11-28 14:56:01,"""Once a manager gets in, which could take up to five years, they very rarely get replaced.""      by   ",1,1,1,0,0,8,0.023701776,0.42794737,0.5483508,Neu,-0.4042456,ritholtzwealth
416,2017-11-27 14:00:00,Pension Funds Would Be Well-Advised to Reduce Risk       by ,0,0,1,1,5,18,0.6909283,0.010790531,0.29828116,Pos,0.68013775,ritholtzwealth
419,2017-11-25 15:36:05,"""I would tell my students, I am not preparing you to be a contestant on Jeopardy.  I want you to actually apply what I am teaching you to your life.”     by ",0,1,1,0,3,20,0.08908399,0.014425247,0.8964907,Neu,0.074658744,ritholtzwealth
451,2017-11-14 16:56:00,"OUTSIDE VOICES:   has five reasons investors should be thankful, via    ",0,1,1,0,2,9,0.13702859,0.012838062,0.8501333,Neu,0.124190524,ritholtzwealth
462,2017-11-09 11:51:04,"As your non-fiduciary advisor, I recommend you take on more debt so I can hit my comp targets.   transparency   ",0,1,1,3,16,53,0.8235032,0.012305064,0.16419174,Pos,0.8111981,ritholtzwealth
463,2017-11-08 18:00:00,"News you can use -  has some tips to help you qualify for college tuition assistance. Unless you're Bill Gates, pay attention!    ",0,1,1,0,1,7,0.05449352,0.024073638,0.9214329,Neu,0.030419882,ritholtzwealth
465,2017-11-08 14:00:00,Can Bitcoin be Tamed?       by ,1,0,1,0,2,6,0.08981753,0.023472803,0.8867097,Neu,0.06634473,ritholtzwealth
497,2017-11-02 13:24:03,"Professor  had to write a book on the one, it would be Amazon. More Americans have Prime than voted in 2016 election EBI2017  ",1,1,1,1,5,13,0.05490844,0.020350033,0.92474157,Neu,0.034558408,ritholtzwealth
517,2017-10-30 15:00:00,What I'll Be Discussing in Detroit       by ,0,1,1,0,0,6,0.035865564,0.027279632,0.9368548,Neu,0.008585932,ritholtzwealth
558,2017-10-23 11:34:05,"Today in market history, 2001:  Apple releases the iPod. It will sell 400 million units over the next fifteen years.  ",0,1,1,0,45,58,0.090827666,0.011670232,0.89750206,Neu,0.079157434,ritholtzwealth
577,2017-10-16 18:00:00,"“People who rely on forecasts think there’s only one possibility, meaning risk can be eliminated if they just figure it out.” - Howard Marks",1,1,1,1,19,67,0.08608454,0.032032773,0.8818827,Neu,0.054051764,ritholtzwealth
592,2017-10-12 13:00:00,"Today in market history, 1837:  Congress tries to stabilize the economy in the Panic of 1837; the depression will persist for 7 years.",0,1,1,0,3,18,0.043514825,0.42304707,0.5334381,Neu,-0.37953225,ritholtzwealth
597,2017-10-10 15:16:04,"""We have two crises brewing. One will come to a head in my lifetime, the other in my child’s lifetime.""   ",0,1,1,1,1,12,0.07804885,0.40176848,0.5201827,Neu,-0.32371962,ritholtzwealth
600,2017-10-09 13:00:00,"Today in market history, 2007:   The Dow Jones Industrial Average reaches a high of 14,198. It will lose 54% over the next 17 months.",0,1,1,1,10,19,0.0128271505,0.9673033,0.01986961,Neg,-0.9544761,ritholtzwealth
602,2017-10-07 13:00:00,"Today in market history, 2014:   Stocks fall 1.5% as the first case of Ebola outside Africa is reported. They will lose 10% over a few weeks",1,1,1,1,2,4,0.0077529545,0.9734711,0.018775878,Neg,-0.96571815,ritholtzwealth
605,2017-10-05 19:00:00,"""You can predict that lightning will strike under certain conditions, but you can't predict when or where.” - Laurence Gonzales",0,0,1,0,22,64,0.032965444,0.043786574,0.923248,Neu,-0.01082113,ritholtzwealth
628,2017-09-28 16:15:00,Would You Give Your Portfolio To A Black Box?       by ,0,0,1,0,1,5,0.029246736,0.052768264,0.91798496,Neu,-0.023521528,ritholtzwealth
637,2017-09-26 18:00:00,"New Highs Should Be Bought, Not Sold       by ",1,0,1,1,3,9,0.058409374,0.023597196,0.91799337,Neu,0.03481218,ritholtzwealth
646,2017-09-25 16:00:00,How Millennials Can Prepare For the Next Financial Crisis       by ,0,0,1,0,5,23,0.084757484,0.018744744,0.8964977,Neu,0.06601274,ritholtzwealth
655,2017-09-20 12:41:03,"Today in market history, 1873:  The New York Stock Exchange suspended trading for the first time ever. It would remain closed for ten days.",1,0,1,0,13,21,0.009442017,0.8715488,0.119009204,Neg,-0.86210674,ritholtzwealth
657,2017-09-15 19:00:00,"“If you can get good at destroying your own wrong ideas, that is a great gift.”  – Charlie Munger",0,1,1,0,72,178,0.13349192,0.01951106,0.8469971,Neu,0.11398086,ritholtzwealth
672,2017-09-12 16:30:00,You can practically smell it in the air       by ,0,0,1,0,0,5,0.042326223,0.024936501,0.93273723,Neu,0.017389722,ritholtzwealth
689,2017-09-06 17:30:00,"Facebook, Twitter, and Instagram Cannot Replace Labor Unions       by ",0,0,1,0,0,5,0.020130957,0.37346542,0.6064036,Neu,-0.35333446,ritholtzwealth
702,2017-08-31 21:00:00,"“We will learn an enormous amount in the short term, quite a bit in the medium term & absolutely nothing in the long term"" - Jeremy Grantham",0,0,1,0,6,13,0.42134714,0.018166754,0.5604861,Neu,0.4031804,ritholtzwealth
707,2017-08-30 19:30:00,“Forecasts may tell you a great deal about the forecaster; they tell you nothing about the future.”  – Warren Buffett,0,1,1,2,17,34,0.037417967,0.0391094,0.9234726,Neu,-0.0016914345,ritholtzwealth
711,2017-08-30 16:00:00,How you can help Houston evacuees in under 30 seconds       by ,0,0,1,0,2,3,0.07433727,0.021020142,0.9046426,Neu,0.053317122,ritholtzwealth
723,2017-08-29 13:00:00,"On this day in market history, 1927:   The Dow Jones hits 190 for the first time. It will climb to 381 by 1929 and crash to 41 in 1932.",0,1,1,0,3,8,0.09406882,0.07295035,0.8329809,Neu,0.02111847,ritholtzwealth
732,2017-08-24 19:00:00,"""Failure can have a certain grandeur that success never knows""  - John Brooks",0,1,1,0,0,2,0.060428817,0.11315407,0.8264171,Neu,-0.05272525,ritholtzwealth
752,2017-08-21 15:49:03,“Why do we love the idea that people might be secretly working together to control the world?”      by ,0,1,1,0,0,6,0.06415677,0.023383213,0.91246,Neu,0.040773556,ritholtzwealth
769,2017-08-15 16:00:00,Worrying About Risk Can Very Risky       by ,0,1,1,0,1,9,0.030512946,0.5339345,0.43555257,Neg,-0.50342155,ritholtzwealth
775,2017-08-14 19:00:00,"Mankind has always sought to substitute energy for reason, as if running faster will give one a better sense of direction. - Bernard Baruch",1,1,1,0,4,20,0.07052963,0.02727853,0.9021919,Neu,0.043251105,ritholtzwealth
778,2017-08-11 18:00:00,"“The key to risk management is never putting yourself in a position where you cannot live to fight another day.”  - Dick Fuld, Lehman Bros",0,1,1,12,58,112,0.060079776,0.04534716,0.89457303,Neu,0.014732614,ritholtzwealth
784,2017-08-10 14:41:03,Jason Zweig added to EBI NYC speaker list. A chat about behavioral investing you cannot miss. Discount code here:    ,1,1,1,0,2,6,0.04759063,0.020196108,0.9322133,Neu,0.02739452,ritholtzwealth
822,2017-08-02 16:15:00,The Best Investment Writing – Everyone should have this book       by ,0,0,1,0,0,6,0.10123997,0.014175698,0.88458437,Neu,0.08706427,ritholtzwealth
827,2017-07-31 19:30:00,OUTSIDE VOICES:   explains why uncertainty can create confidence - don’t miss this! via    ,0,0,1,1,1,5,0.07871571,0.026454741,0.8948295,Neu,0.052260973,ritholtzwealth
838,2017-07-28 15:30:00,DO NOT miss  on the brand new  podcast - The Stupidest Thing You Can Do With Your Money    ,0,0,1,3,11,46,0.025767842,0.10597827,0.8682539,Neu,-0.08021043,ritholtzwealth
857,2017-07-24 18:00:00,OUTSIDE VOICES:   - how investors should think about periods of low volatility - must read!    ,0,0,1,0,1,13,0.044427913,0.029200155,0.92637193,Neu,0.015227757,ritholtzwealth
859,2017-07-24 16:00:00,Numbers Can Lie       by ,0,0,1,1,6,21,0.036349386,0.084753215,0.87889737,Neu,-0.04840383,ritholtzwealth
862,2017-07-21 22:54:03,"If Kris has the rose-a going, it must be Friday night. Have a great weekend everyone!   ",0,1,1,0,2,16,0.07095364,0.022954391,0.906092,Neu,0.047999248,ritholtzwealth
864,2017-07-21 15:00:00,Numbers Can Lie       by ,0,0,1,0,0,6,0.036349386,0.084753215,0.87889737,Neu,-0.04840383,ritholtzwealth
888,2017-07-17 14:46:04,"Today in market history, 1990:   The Dow peaks and will fall 22% over the next three months.",0,0,1,0,1,3,0.0067953058,0.97279525,0.020409504,Neg,-0.96599996,ritholtzwealth
890,2017-07-16 15:15:03,"Today in market history, 1997:  The Dow closes above 8,000 for the first time ever. It will finish the year with a 22.6% gain.",0,0,1,1,2,5,0.8929805,0.016496815,0.09052266,Pos,0.8764837,ritholtzwealth
905,2017-07-12 15:40:01,"""Mental maps are awfully forgiving of ambiguity. You must force yourself to commit your thoughts to paper.""  -Andy Grove",0,1,1,0,20,41,0.029630154,0.2949819,0.6753879,Neu,-0.26535174,ritholtzwealth
915,2017-07-10 19:00:00,"“If you eliminate the impossible, whatever remains, however improbable, must be the truth.” - Sherlock Holmes",0,1,1,0,3,7,0.035523277,0.06653004,0.89794666,Neu,-0.031006765,ritholtzwealth
923,2017-07-06 19:36:05,"""Risk means more things can happen than will happen""  - Howard Marks",0,1,1,5,27,77,0.05082554,0.054070804,0.89510363,Neu,-0.0032452643,ritholtzwealth
937,2017-06-30 16:00:00,Even A CFA® Can’t Make Sense of Teachers’ 403(b)s       by ,0,0,1,0,4,8,0.036098294,0.27288884,0.69101286,Neu,-0.23679054,ritholtzwealth
953,2017-06-28 02:24:04,"Wouldn't have been the same without you Bob, thanks being a part of it!  ",1,1,1,0,0,7,0.14100507,0.018527828,0.8404671,Neu,0.12247724,ritholtzwealth
964,2017-06-22 18:38:05,"     thx Jack, we'll see you there!",0,0,1,0,1,3,0.05544806,0.023747362,0.92080456,Neu,0.031700697,ritholtzwealth
967,2017-06-22 16:00:00,How Can We Fix a Broken 403(b) System?       by ,0,0,1,0,0,3,0.07185798,0.047791455,0.8803506,Neu,0.024066526,ritholtzwealth
969,2017-06-22 14:57:04,What Could Bring Down the Bull Market?  Ben  on with  - video here:    ,0,0,1,0,2,8,0.027775131,0.29942918,0.6727957,Neu,-0.27165404,ritholtzwealth
989,2017-06-16 19:00:00,"""Investors have to ask themselves two questions. How much can we grow our investments? And, can we afford our mistakes?"" - ",0,1,1,0,2,7,0.039005287,0.03722419,0.92377055,Neu,0.0017810985,ritholtzwealth
993,2017-06-16 15:00:00,"I'd like to solve the puzzle, Pat       by ",0,0,1,2,3,7,0.05596074,0.026293894,0.91774535,Neu,0.029666847,ritholtzwealth
1014,2017-06-12 17:49:00,"Today's Poll:   Uber's last investment round valued the company at $69 billion. If it were public, what would the market cap be now?",1,0,1,3,4,2,0.025985006,0.04657251,0.9274425,Neu,-0.020587504,ritholtzwealth
1017,2017-06-12 14:23:05,"""Now the question is, how should we react, if at all, to the mini-quake on Friday.”     by ",0,1,1,1,0,14,0.030639175,0.08194389,0.8874169,Neu,-0.051304717,ritholtzwealth
1032,2017-06-08 13:30:00,I'm Going to Read Seven Books This Summer - You Can Choose Them!       by ,0,1,1,2,0,2,0.06643073,0.018558206,0.91501105,Neu,0.04787253,ritholtzwealth
1034,2017-06-08 12:26:00,"Today in market history, 1998:   Norwest Corp and Wells Fargo agree to merge in a $34 billion deal. They'll combine $191billion in assets.",0,1,1,0,0,6,0.57097435,0.012619069,0.41640663,Pos,0.5583553,ritholtzwealth
1039,2017-06-07 13:54:05,"""In hindsight, people consistently exaggerate what could have been anticipated in foresight.""  -Baruch Fischhoff",1,1,1,1,17,42,0.056366283,0.3771549,0.56647885,Neu,-0.3207886,ritholtzwealth
1042,2017-06-06 15:59:01,"We’re coming to Orange County, California later this month. Here’s how you can talk to us about your portfolio:   ",0,1,1,0,1,11,0.03667245,0.019095797,0.9442318,Neu,0.017576654,ritholtzwealth
1064,2017-06-01 14:59:00,"Today in market history, 2009:   General Motors files for bankruptcy. The government rescue will cost U.S. taxpayers $30 billion.",0,1,1,3,21,24,0.029551156,0.41609803,0.55435085,Neu,-0.38654688,ritholtzwealth
1065,2017-05-31 18:00:00,"""Long-term investors must be careful not to learn too much from recent experience.""  - Ben Graham",0,0,1,3,78,172,0.06417833,0.027380679,0.908441,Neu,0.036797654,ritholtzwealth
1068,2017-05-31 13:53:00,"Today in market history, 2007:  Wachovia acquires A.G. Edwards for $6.8 billion. Combined, they would manage $1.1 trillion in client assets.",1,1,1,0,2,4,0.06166983,0.01113022,0.92719996,Neu,0.05053961,ritholtzwealth
1070,2017-05-30 19:00:00,Will indexers be able to stay the course in the next bear market? Ben  investigates!   ,0,1,1,0,1,5,0.111341804,0.025520815,0.8631374,Neu,0.08582099,ritholtzwealth
1087,2017-05-22 20:47:00,"""It's a proprietary strategy. I can't go into it in great detail.""  - Bernard L. Madoff",0,1,1,3,86,240,0.029443821,0.04675306,0.9238031,Neu,-0.01730924,ritholtzwealth
1095,2017-05-19 18:30:00,"This will never end, but markets will get used to it       by ",1,0,1,0,0,3,0.32131627,0.016680328,0.6620034,Neu,0.30463594,ritholtzwealth
1112,2017-05-15 20:00:00,"""If you know your history, then you would know where you're coming from.""  - Bob Marley",0,1,1,1,5,17,0.050929133,0.035684843,0.91338605,Neu,0.01524429,ritholtzwealth
1125,2017-05-12 15:00:00,What would stocks do if Trump resigned       by ,1,0,1,0,1,2,0.023364859,0.20851508,0.7681201,Neu,-0.18515022,ritholtzwealth
1172,2017-05-01 20:00:00,"“Investment philosophy is really about temperament, not raw intellect. In fact, proper temperament will beat high IQ all day.”  – Mauboussin",0,1,1,4,119,272,0.085707895,0.023931995,0.8903601,Neu,0.0617759,ritholtzwealth
1181,2017-04-28 13:00:00,"Today in market history, 2010:   Hewlett Packard agrees to buy Palm Inc for $1.2B. H-P will fall 75% over the next 2.5 years.  ",0,1,1,0,1,5,0.008017172,0.97329265,0.018690221,Neg,-0.96527547,ritholtzwealth
1208,2017-04-24 16:00:00,What if you could make $5000 worth of investments for just $3440?   You can.   Dina  explains   ,0,0,1,0,2,3,0.07128189,0.011081087,0.917637,Neu,0.0602008,ritholtzwealth
1229,2017-04-20 19:06:04,"Today's poll:   If Warren Buffett started today with $1 million, could he beat the stock market over the next five years?",1,0,1,17,5,8,0.18771711,0.012052147,0.8002307,Neu,0.17566496,ritholtzwealth
1261,2017-04-14 16:47:02,Today's Poll:   Apple has $240 billion in cash. They should buy...,0,1,1,36,11,33,0.1607717,0.021116128,0.8181122,Neu,0.13965558,ritholtzwealth
1305,2017-04-04 11:58:05,"We don't know for sure that drinking Chinese Cherry Coke can improve investment results, but we're willing to try it.  ",0,1,1,0,5,11,0.8258652,0.010282255,0.16385247,Pos,0.81558293,ritholtzwealth
1307,2017-04-03 19:30:00,Would a value investor buy Trump's Presidency here?       ,0,1,1,0,1,4,0.07475975,0.017030802,0.9082094,Neu,0.05772895,ritholtzwealth
1321,2017-03-30 18:00:00,"""Planning cannot be one-size-fits-all.""  Great advice from our own    ",0,0,1,0,2,4,0.5639145,0.012825359,0.42326015,Pos,0.5510891,ritholtzwealth
1326,2017-03-29 20:00:00,"“If you admire someone, you should go ahead and tell them. People never get the flowers while they can still smell them.”  - Kanye West",0,1,1,1,30,81,0.03578214,0.05092881,0.913289,Neu,-0.015146669,ritholtzwealth
1344,2017-03-27 15:00:00,Will The Rise of Factors Kill Factor Investors?       by ,0,0,1,0,2,7,0.05815739,0.12939984,0.8124428,Neu,-0.071242444,ritholtzwealth
1347,2017-03-24 18:00:00,"""A very rich person should leave his kids enough to do anything, but not enough to do nothing.""  - Warren Buffett",0,0,1,1,10,19,0.037172846,0.045789786,0.9170374,Neu,-0.008616939,ritholtzwealth
1364,2017-03-22 11:30:00,"Today in market history, 1993:  Intel debuts first Pentium chip. It was given a name rather than “i586"" because you can’t trademark a number",1,0,1,0,1,6,0.03829465,0.024349315,0.937356,Neu,0.0139453355,ritholtzwealth
1365,2017-03-21 18:30:00,"""A bank is a place that will lend you money if you can prove that you don't need it.""  - Bob Hope",0,1,1,0,76,175,0.094510496,0.021830946,0.8836586,Neu,0.07267955,ritholtzwealth
1367,2017-03-21 17:00:00,How Much Can You Cut Taxes? Don't Ask Kansas       by ,0,1,1,0,0,3,0.053212475,0.04225979,0.9045277,Neu,0.010952685,ritholtzwealth
1373,2017-03-20 16:00:03,We love Ben’s updated Asset Class Quilt and you will too!  via       ,1,1,1,2,27,75,0.40608773,0.009473472,0.5844388,Neu,0.39661425,ritholtzwealth
1375,2017-03-20 15:00:00,Some Things I Wish I Would Have Learned in College       by ,1,1,1,0,1,3,0.054661233,0.040248886,0.90508986,Neu,0.014412347,ritholtzwealth
1380,2017-03-17 17:00:00,"""You can find good reasons to scuttle your equities in every morning paper and on every broadcast of the nightly news.” - Peter Lynch",0,0,1,1,12,25,0.064472996,0.021484287,0.9140427,Neu,0.04298871,ritholtzwealth
1388,2017-03-15 13:00:00,"""The downside to volatility is that it tends to produce losses that can't easily be recouped in future years.""   ",1,1,1,0,0,2,0.02447162,0.85302174,0.122506596,Neg,-0.8285501,ritholtzwealth
1395,2017-03-13 18:00:00,"""Like all of life’s rich emotional experiences, the full flavor of losing important money cannot be conveyed by literature."" - Fred Schwed",1,1,1,1,9,38,0.046184644,0.06367589,0.8901394,Neu,-0.017491244,ritholtzwealth
