,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
116,2018-03-26 11:32:02,Last week ended but that doesn't mean we can trust anything. Let's go to the tweet ....So great the trade war is ending...  ,1,1,1,1,0,14,0.10814982,0.37889832,0.51295185,Neu,-0.2707485,jimcramer
117,2018-03-26 11:31:00,For the bile-spewers you might want to join   so you can hear yourselves talked about at 11:30 a.m. Might be fun!!!,1,0,1,7,0,26,0.052697606,0.02989966,0.91740274,Neu,0.022797946,jimcramer
118,2018-03-26 11:29:05,A few more days of lies about me and we could be at a bottom but i am not sure about this bottom because there is not enough dissembling for my taste.,0,1,1,36,3,100,0.046228174,0.30125147,0.6525204,Neu,-0.2550233,jimcramer
121,2018-03-26 11:28:02,"I wish you had watched squawk on the street because you would have seen the pivot with Scotty. If you just read here you are someone who should go on a vacation to match your permanent intellectual vacation..No need to reply, chief, i will just block you.  ",1,1,1,6,2,29,0.033437338,0.224254,0.7423086,Neu,-0.19081666,jimcramer
122,2018-03-26 10:35:04,"If the futures were ""real"" and not pajama-driven you would see more S&P stocks up besides $JPM, $AAPL and $MSFT in early market trading...",1,0,1,26,9,80,0.7017693,0.032198355,0.2660324,Pos,0.6695709,jimcramer
124,2018-03-26 09:41:02,"Zuck has to use the Congressional playbook--hire an outside firm to investigate, one that Congress trusts... Short of that, it won't get blessed....",1,1,1,5,3,21,0.046978254,0.049091417,0.9039303,Neu,-0.0021131635,jimcramer
137,2018-03-26 03:23:00,Actually we advised club members to do some selling at $180 but because you were too filled with bile toward me you missed that call and won't be on our club call tomorrow at 11:30 a.m..    ,1,1,1,14,3,55,0.031253155,0.5787561,0.3899907,Neg,-0.54750293,jimcramer
138,2018-03-24 23:33:02,If i could fathom what he is doing it could tell you to buy Monday morning. And we need a down opening  ,0,1,1,11,2,31,0.045449495,0.26720142,0.68734914,Neu,-0.22175193,jimcramer
142,2018-03-24 22:26:03,I think there is a belief that the advertisers will no longer pay enough because the data may not be as good  ,0,1,1,16,2,22,0.019903375,0.9339238,0.046172883,Neg,-0.9140204,jimcramer
143,2018-03-24 22:25:00,"You didn't ""lose"" anything unless you sold it. You must ask yourself why did you buy it in the first place?.  ",1,0,1,45,31,215,0.038935468,0.1163657,0.84469885,Neu,-0.07743023,jimcramer
146,2018-03-23 23:55:00,compelling at 18 times next years earnings if their earnings aren't hurt by this. But the linger it drags on the more likely numbers will be hurt!  ,1,1,1,26,3,32,0.016071457,0.92816246,0.055765983,Neg,-0.912091,jimcramer
150,2018-03-23 23:50:03,"perhaps you should watch any of my shows, read any of my articles or go listen to my speeches for answers? Monday , 11:30   .  ",0,1,1,10,0,32,0.03421649,0.028964251,0.9368193,Neu,0.0052522384,jimcramer
152,2018-03-23 19:35:01,I would normally agree but we have to wait until we are really oversold for that to work and we aren't.  ,0,1,1,36,11,69,0.090200596,0.22330973,0.68648976,Neu,-0.13310912,jimcramer
159,2018-03-23 17:02:02,What heavier regulation could wind up costing Facebook  ,0,1,1,4,3,11,0.03563949,0.14240481,0.82195574,Neu,-0.106765315,jimcramer
163,2018-03-23 16:16:03,He'll be back....  ,0,0,1,12,1,33,0.21733077,0.04560322,0.73706603,Neu,0.17172755,jimcramer
168,2018-03-23 15:52:03,"We are not a trading platform, we are a club and i gave a club call Monday that i think will be very strong...www.actionalertsplus.com  ",1,1,1,0,1,17,0.53491306,0.010670662,0.45441628,Pos,0.5242424,jimcramer
172,2018-03-23 14:55:00,6 cryptocurrency scams and risky assets investors should beware of via   ,0,0,1,6,10,16,0.026766831,0.35072172,0.62251145,Neu,-0.32395488,jimcramer
174,2018-03-23 13:49:02, putting out some of the most dangerous charts. You may own them.. you need to pay attention...,0,1,1,0,4,8,0.046319865,0.08554689,0.8681332,Neu,-0.039227024,jimcramer
175,2018-03-23 13:44:04,. The charts will not apologize - Facebook cannot bock the sellers  ,0,0,1,4,3,24,0.031879097,0.15041548,0.81770545,Neu,-0.11853638,jimcramer
178,2018-03-23 13:14:03,Can i buy you a box of Q-tips? I need an address ..you clearly have a hearing problem  ,0,1,1,14,5,92,0.034599237,0.5176601,0.4477407,Neg,-0.48306084,jimcramer
182,2018-03-23 11:06:04,DROP will be red hot and totally confuse people. who are selling stocks that are cheaper with higher growth because we are in sell mode  ,0,1,1,6,10,43,0.084877364,0.4594807,0.4556419,Neg,-0.37460333,jimcramer
184,2018-03-22 20:33:01,"I am talking about trusting companies that can weather the storm, not trusting the president.  ",0,1,1,26,8,64,0.049603216,0.09972621,0.8506706,Neu,-0.05012299,jimcramer
186,2018-03-22 20:30:04,$MU delvered what people should want.,1,0,1,16,15,135,0.06246006,0.017916169,0.9196238,Neu,0.044543892,jimcramer
191,2018-03-22 15:11:00,These stocks could have the most to lose in a Trump trade war with China  ,0,0,1,15,16,26,0.04333458,0.7665249,0.1901405,Neg,-0.7231903,jimcramer
194,2018-03-22 13:49:01,If $SNAP hadn't changed its look i would be a little more worried for Insta.,1,0,1,7,3,30,0.07657534,0.14359964,0.7798251,Neu,-0.067024305,jimcramer
212,2018-03-22 11:25:02,will be down today so might be a good chance to do some buying..  ,0,0,1,3,3,15,0.2566548,0.046677046,0.69666815,Neu,0.20997775,jimcramer
217,2018-03-22 00:18:04,"Of course he is biased. I made that clear. that' not the point, the point is will Larry defend Fred's bias.  ",1,1,1,2,1,12,0.07552845,0.1158394,0.8086322,Neu,-0.04031095,jimcramer
226,2018-03-21 16:13:01,Proofpoint: I'll skip the ride back down - Kamich   ,0,0,1,2,0,6,0.043740686,0.04728958,0.9089697,Neu,-0.003548894,jimcramer
231,2018-03-21 16:04:01,$FB--2019 eps I am using a big haircut. I can't get to 16 times eps,0,1,1,5,0,20,0.037387524,0.2698031,0.6928094,Neu,-0.23241559,jimcramer
232,2018-03-21 16:03:02,"The question is, is it still mushrooming--it isn't--there are only so many entities that can still investigate $FB.  this too will pass.",0,1,1,13,1,17,0.04779442,0.039133124,0.9130725,Neu,0.008661296,jimcramer
233,2018-03-21 16:02:02,"$FB--19 times 2019--if they do what i want the rally will continue,, We need to hear from the board. .. Feinberg, Paul Weiss--outside counsel to fund out what happened",1,1,1,16,4,31,0.115455985,0.016612958,0.867931,Neu,0.09884302,jimcramer
235,2018-03-21 15:59:02,Kamich: Palo Alto Networks could push higher but support is not close by  ,0,1,1,0,0,8,0.83064026,0.057116676,0.11224311,Pos,0.77352357,jimcramer
248,2018-03-21 08:54:00,She will  ,0,0,1,10,3,24,0.09824673,0.03595993,0.8657934,Neu,0.0622868,jimcramer
254,2018-03-20 15:58:00,. Facebook's next big problem could be reining in nasty user reactions:  ,0,1,1,8,8,16,0.017234014,0.80819017,0.17457588,Neg,-0.79095614,jimcramer
255,2018-03-20 15:33:00,How Facebook's stock could plunge 50% following Cambridge Analytica firestorm:    ,0,1,1,23,13,39,0.019910626,0.69881946,0.28126982,Neg,-0.6789088,jimcramer
262,2018-03-20 13:28:01,"You got it; i will help them because They actually just need to follow exactly what i am saying.. Not being arrogant, just seasoned.  ",1,1,1,17,2,48,0.14621069,0.019847585,0.8339417,Neu,0.1263631,jimcramer
267,2018-03-20 11:40:05,. Why Facebook investors shouldn't panic just yet  ,0,0,1,12,10,21,0.040279627,0.08225074,0.87746966,Neu,-0.04197111,jimcramer
276,2018-03-20 00:23:04,thank you.. cheap stock now.. may have a lot of arbitrage pressure on it for ages  ,0,1,1,2,0,12,0.04619312,0.6634381,0.29036877,Neg,-0.61724496,jimcramer
277,2018-03-20 00:22:03,My bad..will be sure to point it out..  ,0,0,1,0,1,8,0.11105477,0.095251955,0.7936933,Neu,0.015802816,jimcramer
280,2018-03-19 21:44:03,100% agreement... not sure how things will work...  ,0,0,1,0,2,14,0.122203894,0.08310119,0.7946949,Neu,0.039102703,jimcramer
282,2018-03-19 20:13:04,Jhonsa: Apple's bet on its own MicroLED displays could pay off -- eventually  ,0,0,1,1,3,26,0.89257747,0.039058786,0.06836378,Pos,0.85351866,jimcramer
288,2018-03-19 14:44:02,. This is why Facebook investors must care about the Cambridge Analytica scandal  ,0,1,1,6,12,36,0.05145992,0.022269638,0.9262704,Neu,0.029190281,jimcramer
292,2018-03-19 13:44:01,"$FB at 19x?? we sold some for the club,    but it might be overdone...",1,0,1,5,0,22,0.10630998,0.48843664,0.40525338,Neg,-0.38212666,jimcramer
297,2018-03-18 23:48:05,thank you.. we can still go up from here but it is not going to be in any sort of straight line that's for sure.  ,0,1,1,3,4,23,0.13303594,0.04759709,0.81936693,Neu,0.08543885,jimcramer
301,2018-03-16 21:24:02,I think i may have to hit  hard this weekend. I was shocked at the poor selection of mezcals in SF!  ,1,1,1,10,0,29,0.026472505,0.9142528,0.059274618,Neg,-0.8877803,jimcramer
306,2018-03-16 20:25:02,"You know i love the Dup, delicious, but my Irish lineage wife is the Jamieson drinker in the house, can you believe it?  ",0,1,1,3,1,14,0.039553866,0.05232574,0.9081204,Neu,-0.012771875,jimcramer
324,2018-03-15 23:24:05,very relevant point and i will pass it on but to be fair i usually do talk with Benno about me and my kids...  $CLX  ,0,1,1,0,1,14,0.05566823,0.031532403,0.91279936,Neu,0.024135828,jimcramer
325,2018-03-15 21:59:01,You will make moves after this show.. You will do that!,0,1,1,5,3,45,0.121917084,0.024337653,0.8537452,Neu,0.097579435,jimcramer
332,2018-03-15 14:30:02,"i think i will have to work on these two when i get home. They are being oversold on rates... $HD, $LOW  ",1,1,1,7,3,21,0.015363406,0.9262771,0.05835951,Neg,-0.9109137,jimcramer
335,2018-03-15 10:01:01,It would be more bullish to see the pajama traders selling stocks. Can you believe how wrong these guys are every day?,0,1,1,38,13,114,0.04369738,0.2564504,0.6998522,Neu,-0.21275303,jimcramer
339,2018-03-14 21:12:03,Trademark infringement !! after 13 years can't i claim that!!???  ,0,0,1,13,7,140,0.024853911,0.6073967,0.3677494,Neg,-0.58254284,jimcramer
356,2018-03-14 14:17:00,Qualcomm's PR and lobbying savvy may have helped it fight off Broadcom: Jhonsa   ,1,1,1,1,9,14,0.7072805,0.012877574,0.27984187,Pos,0.69440293,jimcramer
370,2018-03-13 16:09:00,What may happen next after Trump's blocking of Broadcom's deal for Qualcomm via   and   ,0,0,1,7,12,12,0.018581819,0.21057585,0.7708424,Neu,-0.19199403,jimcramer
372,2018-03-13 15:28:00,. Amazon will be worth $1 trillion and this hot business will help get it there  ,0,0,1,6,12,26,0.5013836,0.01052397,0.48809242,Pos,0.49085963,jimcramer
373,2018-03-13 15:09:00,"HFF is up 60% over 12 months, but charts say it can go higher: Kamich   ",0,1,1,0,1,5,0.94162804,0.01125821,0.047113743,Pos,0.93036985,jimcramer
379,2018-03-13 13:53:01,Trump's Broadcom dust-up could actually be good for tech:   ,0,0,1,2,3,21,0.4828233,0.01873061,0.49844608,Neu,0.4640927,jimcramer
389,2018-03-12 23:01:01,Presidential order to shut down Broadcom's bid! WOW!  Maybe it will be an earnings story now...,0,0,1,52,55,237,0.074536234,0.32536685,0.600097,Neu,-0.25083062,jimcramer
406,2018-03-09 21:37:03,Giants will certainly be better than last year....but... still need help  ,0,0,1,7,1,10,0.7805831,0.021281818,0.19813511,Pos,0.75930125,jimcramer
410,2018-03-09 20:54:02,It is crucial that we go out to do our show from the west coast at least four times a year. We can't think young enough and big enough otherwise.  ,0,1,1,4,2,33,0.051797144,0.038188726,0.91001415,Neu,0.013608418,jimcramer
412,2018-03-09 19:23:03,The Pepsi Challenge: Stock can rally near-term but longer-term uncertain - Kamich  ,0,0,1,2,3,14,0.24591176,0.017113032,0.73697513,Neu,0.22879873,jimcramer
420,2018-03-09 13:45:03,I will do one bracket where Bucknell wins first round...  ,0,1,1,1,3,13,0.06707094,0.024449663,0.9084794,Neu,0.042621277,jimcramer
421,2018-03-09 13:44:03,A great opportunity to buy...   will have more  ,0,0,1,2,2,17,0.28539103,0.009234534,0.7053745,Neu,0.27615649,jimcramer
432,2018-03-08 20:54:02,I think the exclusions make it so it can be handled...,1,1,1,8,3,15,0.16700067,0.017092375,0.81590694,Neu,0.14990829,jimcramer
433,2018-03-08 20:49:04,Modification should give market comfort ..,0,0,1,17,4,57,0.47494367,0.009232331,0.515824,Neu,0.46571133,jimcramer
438,2018-03-08 19:45:05,Market can handle this with case by case exemption for military allies who play ball...  ,0,1,1,5,8,34,0.20863912,0.0107452115,0.7806156,Neu,0.1978939,jimcramer
440,2018-03-08 19:43:02,I think the president can link this to defense and pick and choose individual solid allies  ,0,1,1,2,1,10,0.11960578,0.009679809,0.8707144,Neu,0.10992597,jimcramer
441,2018-03-08 19:42:03,Give our allies relief!! Give Mexico and Canada a real carve out that will be worked out via NAFTA. Keep China the target and the upswing will continue..  ,1,0,1,25,6,54,0.55585086,0.0156012615,0.4285479,Pos,0.5402496,jimcramer
443,2018-03-08 19:36:03,"Believe me i would rather talk about the price to earnings ratio of Bristol Myyyeeeers but this market is rallying as if i am right...The pressure must be on China not the UK!, Australia, and bulwark democracies",0,1,1,6,4,36,0.19017467,0.04089143,0.7689339,Neu,0.14928323,jimcramer
445,2018-03-08 19:33:04,I can say i don't care about this stuff but if it sends the market up or down like the carve out i predicted i can't help you navigate.,1,1,1,1,1,15,0.052680735,0.49930918,0.44801006,Neg,-0.44662845,jimcramer
446,2018-03-08 19:33:00,"I'm not, Curly, i believe the stock market can rally on something like this. The market is being driven by this. If the president does this, the market can rally. If not, i think we could get hammered.  ",1,1,1,4,2,20,0.15673539,0.19193414,0.65133053,Neu,-0.035198748,jimcramer
447,2018-03-08 19:30:02,The real allies should still have to play ball and take our goods but we can't shut the door on those who have been on the team...,1,1,1,3,2,27,0.08612755,0.21006845,0.703804,Neu,-0.1239409,jimcramer
454,2018-03-08 15:25:05,Why Amazon should freak out Cigna is spending $67 billion on Express Scripts via   ,0,1,1,11,11,25,0.04685828,0.028541243,0.9246005,Neu,0.018317038,jimcramer
471,2018-03-07 21:14:02,Jhonsa: Chinese smartphone maker Xiaomi might be picking best possible time to go public  ,0,1,1,2,3,12,0.38652796,0.010685837,0.6027862,Neu,0.37584212,jimcramer
480,2018-03-07 20:22:05,tell me what the  effect is and i will make a judgment!  ,0,1,1,1,1,6,0.03790598,0.11427298,0.847821,Neu,-0.076367006,jimcramer
486,2018-03-07 18:29:05,VIX barely up. They will try to make a run.. it's a little early...,0,1,1,5,2,38,0.0708805,0.43265456,0.49646494,Neu,-0.36177406,jimcramer
494,2018-03-07 15:46:02,it may very well be.. watch my   video today  ,0,0,1,1,1,3,0.027314477,0.03415039,0.9385351,Neu,-0.006835915,jimcramer
496,2018-03-07 15:16:01,I wonder whether I will come up in the thing cramer is running at 11 am on   trading strategies. I should !  ,0,1,1,3,3,38,0.052318193,0.022856489,0.9248254,Neu,0.029461704,jimcramer
498,2018-03-07 14:54:00,. Ross Stores could get hit with a price reduction  ,1,0,1,0,0,5,0.009477305,0.9644194,0.026103316,Neg,-0.9549421,jimcramer
501,2018-03-07 14:45:01,Netflix and Amazon have one thing in common that might be helping them soar  via   ,0,1,1,1,3,15,0.7094802,0.013250363,0.27726945,Pos,0.6962299,jimcramer
502,2018-03-07 14:44:01,true--tune in to our trading strategies confab at 11 at   will address that  ,0,1,1,1,0,7,0.11483805,0.009297055,0.87586486,Neu,0.10554099,jimcramer
513,2018-03-07 04:02:05,If i wanted to frighten people i would dust off my script of The War of the Worlds  ,1,0,1,14,5,53,0.022675278,0.7471697,0.23015505,Neg,-0.7244944,jimcramer
516,2018-03-06 20:26:01,stock won't quit!!  ,0,0,1,2,0,4,0.045891836,0.27023566,0.6838725,Neu,-0.22434382,jimcramer
517,2018-03-06 20:25:05,Mo-rons sold $JWN at $50--subscribe to the club and it won't happen to you--  ,1,0,1,2,0,12,0.0437694,0.01867497,0.9375556,Neu,0.02509443,jimcramer
526,2018-03-06 17:08:01,"This is why Amazon's stock could blow By $1,750  ",0,1,1,0,10,41,0.019157102,0.7805496,0.20029332,Neg,-0.7613925,jimcramer
527,2018-03-06 17:07:03,"I will not convince anyone 's who has never been to a Nucor facility or studied the company, so let's leave it at that and go to work.  ",1,1,1,5,1,8,0.04510016,0.03762114,0.9172787,Neu,0.0074790195,jimcramer
535,2018-03-06 15:54:03,of course .. wouldn't you?  ,0,0,1,3,2,24,0.043730885,0.04792658,0.90834254,Neu,-0.004195694,jimcramer
537,2018-03-06 15:53:01,bots won't like this  ,0,0,1,0,1,10,0.03601374,0.1975165,0.7664697,Neu,-0.16150276,jimcramer
543,2018-03-06 15:37:00,". Why stocks will keep barreling ahead like a mack truck, for now  ",0,1,1,2,5,13,0.053239834,0.115503855,0.83125633,Neu,-0.06226402,jimcramer
552,2018-03-06 14:25:03,You cannot beat a Domino's Tomato Pie  ,0,0,1,18,0,18,0.030636895,0.09777613,0.871587,Neu,-0.06713924,jimcramer
564,2018-03-06 03:29:04,"People are confusing ""trade"" with destruction of trade. Or maybe the economists think that the steel workers can all write code for Facebook and all's well that ends well.",0,1,1,57,61,355,0.03870492,0.12912336,0.83217174,Neu,-0.09041844,jimcramer
571,2018-03-06 00:22:01,I have known the company since 1985 so i figured if they were going to snooker me it would have happened by now  $NUE  ,1,1,1,3,0,10,0.052489,0.022655314,0.9248557,Neu,0.029833687,jimcramer
583,2018-03-05 15:48:04,"You couldn't be more right, Tim!!  ",0,0,1,0,1,9,0.09584183,0.13931066,0.7648476,Neu,-0.043468826,jimcramer
586,2018-03-05 14:16:01,four to one v. 18 to one on the peso? How can that be fair?? I don't know a biz person who thinks it is fair. But it is great if you build cares in Mexico.,1,1,1,17,5,34,0.09849225,0.017179983,0.8843278,Neu,0.08131227,jimcramer
589,2018-03-05 12:34:01,When i surveyed trade this weekend to see where retaliation might be i come back with remarkably few companies that can be retaliated against.. .,1,0,1,24,19,107,0.07882776,0.30939338,0.61177886,Neu,-0.23056561,jimcramer
604,2018-03-03 23:09:00,Ours are a fraction of the price  and you'll love them  ,0,1,1,4,1,21,0.078843124,0.012399196,0.90875775,Neu,0.06644393,jimcramer
607,2018-03-03 21:57:01,"Having just come back from Italy and having done business in Italy i can say this, if you panic and sell Bristol-Myers or   because of Italian elections you shouldn't own stocks to begin with.  ",1,1,1,1,5,53,0.04768385,0.14895469,0.8033615,Neu,-0.10127084,jimcramer
608,2018-03-03 21:07:04,"with each trade saber rattle will come those who want you to panic out and sell the futures or stocks.  I find it annoying to not see the possibility that the EU needs to play ball, too.",0,1,1,59,27,224,0.04076107,0.3573282,0.60191077,Neu,-0.31656712,jimcramer
616,2018-03-03 20:02:05,"yeah, and then BMW will build more plants here. Go sell some $CRM or Splunk on this will you?  ",0,0,1,4,4,19,0.0711611,0.022091126,0.90674776,Neu,0.04906997,jimcramer
617,2018-03-03 20:02:00,you will be doing what so many others will be doing. the EU wants our market more than anyone.. so you will initially be right but then be wrong...  ,0,1,1,5,5,15,0.103789784,0.0408989,0.85531133,Neu,0.06289089,jimcramer
620,2018-03-03 00:12:04,i would have no idea where to begin  ,0,0,1,8,4,49,0.033220075,0.12459576,0.8421841,Neu,-0.091375686,jimcramer
629,2018-03-02 19:28:00,"To beat Apple Music, Spotify may need to borrow a page from Netflix  ",0,0,1,2,1,18,0.112330504,0.01006148,0.87760806,Neu,0.10226902,jimcramer
646,2018-03-01 13:06:04,Volatility's ugly stick is out and 'they' won't defend you --   ,0,1,1,6,4,26,0.04402597,0.5849302,0.3710438,Neg,-0.5409042,jimcramer
647,2018-03-01 09:41:05,Club members of   can expect many more updates like this!  ,0,0,1,2,4,23,0.07969626,0.012874787,0.9074289,Neu,0.06682147,jimcramer
650,2018-02-28 21:36:03,Jhonsa: Amazon's purchase of Ring could take its hardware strategy in bold new direction  ,0,0,1,7,10,48,0.90321386,0.00982251,0.086963594,Pos,0.8933914,jimcramer
675,2018-02-27 08:59:02,Pajama guys setting up a negative session with both CMCSA-FOX and Microchip-Microsemi. So they must need it down,0,1,1,7,7,36,0.010091739,0.93493634,0.054971874,Neg,-0.9248446,jimcramer
676,2018-02-27 03:15:04,Because the job must get done!  ,1,0,1,11,6,129,0.051439952,0.12882571,0.81973433,Neu,-0.07738575,jimcramer
686,2018-02-26 17:27:02,Please tell us more. i would love to mention you tonight... if you don't mind...  ,0,1,1,3,3,18,0.06237086,0.020391991,0.91723716,Neu,0.041978866,jimcramer
687,2018-02-26 17:27:00,this product can be a prolonger of life and you must watch the show..  ,0,0,1,1,3,11,0.03745486,0.06425729,0.89828783,Neu,-0.026802428,jimcramer
688,2018-02-26 15:53:04,What Warren Buffett didn't say could reveal signals on the state of the market:   ,1,0,1,2,9,46,0.048506632,0.20920774,0.7422856,Neu,-0.16070111,jimcramer
690,2018-02-26 14:48:00, this is really about the only food i will eat by $KHC  ,0,1,1,0,0,0,0.04220746,0.032869376,0.9249231,Neu,0.009338085,jimcramer
698,2018-02-26 09:33:02,"Frankly, as a regular shopper i couldn't disagree with you more, plus the 5% back introduction last week on Visa changes things... $AMZN  ",0,0,1,24,5,45,0.13621226,0.33192816,0.5318596,Neu,-0.1957159,jimcramer
705,2018-02-25 22:59:01,"Coming in hot! Do you think AskWarren will include a question about why so many tech analysts disrespect the stock of Apple?   ,  ? I sure hope so!!!  ",0,1,1,4,4,31,0.052957207,0.055289414,0.8917534,Neu,-0.0023322068,jimcramer
706,2018-02-25 22:56:04,Lisa could not agree with you more!!  ,0,0,1,3,0,30,0.07252425,0.42443824,0.5030375,Neu,-0.351914,jimcramer
707,2018-02-25 00:20:00,may I not let you down!  ,0,0,1,17,5,146,0.13246673,0.0966692,0.770864,Neu,0.035797536,jimcramer
710,2018-02-24 22:38:02,thanks!  I just can't wait to get back on the case!!!  ,0,0,1,9,2,39,0.16356216,0.047886465,0.7885514,Neu,0.1156757,jimcramer
713,2018-02-24 22:26:01,you are too kind... i can't wait to get back to work !  ,0,1,1,4,1,42,0.091849424,0.33738148,0.5707691,Neu,-0.24553207,jimcramer
721,2018-02-24 22:14:01,Good man! Go to the club's website Ask us anything ... we will deliver!!     ,0,0,1,3,1,6,0.09673161,0.015584084,0.88768435,Neu,0.08114753,jimcramer
728,2018-02-17 02:55:05,I just got some new pickle spices. Will be going to Home Depot and the farmers' markets in two months..  ,1,1,1,8,1,74,0.09308655,0.021986367,0.8849271,Neu,0.07110018,jimcramer
737,2018-02-16 18:06:04,Kamich: Can a golden cross of the averages on Snap yield further gains?  ,0,1,1,1,2,7,0.4280083,0.015775597,0.5562161,Neu,0.4122327,jimcramer
743,2018-02-16 15:56:04,Kamich: Here's how Eli Lilly stock can regain its footing  ,0,1,1,0,0,6,0.38726586,0.010281745,0.6024524,Neu,0.37698412,jimcramer
747,2018-02-16 15:13:02,I have to admit that whatever happened i think that there should have been more information of the dismissal of your previous ceo....  ,1,1,1,2,0,7,0.021352263,0.71861917,0.26002863,Neg,-0.6972669,jimcramer
756,2018-02-16 13:53:02,"Maybe i will buy the device, and skip the stock?  ",0,1,1,6,1,25,0.033692922,0.0669421,0.89936495,Neu,-0.03324918,jimcramer
