,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
132,2018-03-16 21:56:05,"BREAKING: Qualcomm says Paul Jacobs will not be re-nominated to its board; it reached decision ""following his notification to the Board that he has decided to explore the possibility of making a proposal to acquire""   ",1,1,1,1,9,11,0.03210262,0.082920365,0.88497704,Neu,-0.050817747,cnbcnow
149,2018-03-15 15:42:02,Monsanto shares sharply drop after report says Bayer may face hurdles to get U.S. anti-trust clearance to buy the company.    ,0,1,1,6,58,38,0.009929403,0.9647299,0.025340721,Neg,-0.9548005,cnbcnow
160,2018-03-14 17:59:01,Twitter is working on a camera-first feature that could threaten Snap  ,0,1,1,1,34,43,0.034352172,0.07013459,0.8955132,Neu,-0.035782415,cnbcnow
176,2018-03-13 18:13:04,"BREAKING: Tillerson says his tenure at the State Dept. will terminate on March 31, will delegate responsibilities to Deputy Secretary Sullivan  ",0,1,1,1,8,9,0.019417511,0.102846935,0.87773556,Neu,-0.083429426,cnbcnow
179,2018-03-13 17:13:04,"Full details: Apple says it will hold its Worldwide Developer Conference, where it has previously unveiled new iPhone and Mac software, starting on June 4 in San Jose.  ",1,1,1,2,11,11,0.05841721,0.014913819,0.926669,Neu,0.04350339,cnbcnow
180,2018-03-13 17:01:05,"JUST IN: Apple announces that its Worldwide Developer Conference will take place on June 4 in San Jose, Calif.    ",0,1,1,1,44,47,0.03206847,0.028478611,0.9394529,Neu,0.0035898574,cnbcnow
200,2018-03-12 15:34:02,"BREAKING: Larry Kudlow is the leading contender to replace Gary Cohn & would take Natl. Economic Council job if offered to him, CNBC’s  has learned.   ",1,1,1,168,298,389,0.15043509,0.028198656,0.82136625,Neu,0.12223643,cnbcnow
208,2018-03-09 23:40:04,"JUST IN: Military parade requested by President Trump will take place on Nov. 11 in Washington DC, integrate with local Veterans Day parade, and will not include tanks to minimize infrastructure damage, Sec. of Defense’s office says.  ",1,1,1,39,62,72,0.06958461,0.014823844,0.9155916,Neu,0.054760765,cnbcnow
210,2018-03-09 22:28:01,Broadcom shares leap more than 4% after-hours; Dow Jones reports that Intel is considering a range of deals that could include a bid for $AVGO    ,1,1,1,0,18,8,0.53525776,0.37840363,0.08633856,Pos,0.15685412,cnbcnow
211,2018-03-09 22:25:02,BREAKING: Intel considering range of acquisitions that could include a bid for Broadcom - Dow Jones    ,0,1,1,2,54,50,0.12895285,0.016893629,0.8541536,Neu,0.11205922,cnbcnow
213,2018-03-09 20:59:02,JUST IN: Goldman Sachs CEO tweets about WSJ story that he could exit the firm by year's end.     ,0,1,1,4,14,23,0.024798831,0.22125673,0.75394446,Neu,-0.19645791,cnbcnow
220,2018-03-09 16:11:02,Treasury Secretary Mnuchin: There may be more countries exempted from the tariffs    ,1,0,1,7,20,16,0.075452924,0.18735828,0.73718876,Neu,-0.11190535,cnbcnow
224,2018-03-09 00:27:03,MORE: Trump will meet with Kim Jong Un by May to hold nuclear talks  ,0,0,1,5,20,21,0.074065335,0.017080005,0.9088547,Neu,0.05698533,cnbcnow
226,2018-03-08 21:39:02,BREAKING: Toys R Us may liquidate US operations - source  ,0,0,1,5,55,39,0.02211256,0.5580863,0.41980115,Neg,-0.5359737,cnbcnow
229,2018-03-08 20:12:02,Canadian dollar and Mexican peso strengthen against US dollar after AP reports that both countries will be exempt from Trump's tariff proclamation.  ,0,0,1,2,41,37,0.49122816,0.47685814,0.031913735,Pos,0.014370024,cnbcnow
233,2018-03-08 17:04:05,"Trump mentions Gary Cohn in cabinet meeting: ""He may be a globalist but I still like him. He is seriously a globalist""; he might ""come back"" in a new role since ""he's not quite as strong on those tariffs as we want""  ",0,1,1,9,29,47,0.1761732,0.029051129,0.7947757,Neu,0.14712207,cnbcnow
234,2018-03-08 16:39:04,"Trump says he still likes Gary Cohn, might come back to the White House  ",0,1,1,1,13,14,0.0947694,0.026779506,0.8784511,Neu,0.0679899,cnbcnow
235,2018-03-08 16:25:00,BREAKING: President Trump says he will announce his decision about tariffs at 3:30p ET meeting  ,0,1,1,4,40,24,0.04554744,0.024553662,0.9298989,Neu,0.020993778,cnbcnow
238,2018-03-08 03:58:05,BREAKING: Cigna is nearing deal to acquire Express Scripts in deal that could be announced Thursday - Dow Jones   ,1,1,1,4,19,25,0.119554885,0.023288075,0.85715705,Neu,0.096266806,cnbcnow
239,2018-03-07 21:03:04,"Stocks rally off lows, Nasdaq closes positive after White House hints Canada, Mexico could be exempt from tariffs    ",1,1,1,4,13,14,0.29351825,0.50662655,0.19985515,Neg,-0.2131083,cnbcnow
240,2018-03-07 20:09:02,"BREAKING: White House says Trump may exempt Canada, Mexico from tariffs    ",0,1,1,62,182,207,0.046892114,0.24334191,0.70976603,Neu,-0.19644979,cnbcnow
256,2018-03-06 17:02:02,"JUST IN: American aluminum producers told President Donald Trump in a letter Monday that they were ""deeply concerned"" about the effect global tariffs would have on their industry, including jobs, and offered alternatives  ",1,1,1,5,41,44,0.1545375,0.14885011,0.6966124,Neu,0.005687386,cnbcnow
259,2018-03-05 21:55:02,More: 3M appoints Michael Roman as CEO; Inge Thulin will take new position as executive chairman of the board  ,0,0,1,0,3,2,0.039965153,0.02330967,0.93672514,Neu,0.016655482,cnbcnow
264,2018-03-05 20:32:02,"BREAKING: Former Trump aide Nunberg says Mueller ""may have something"" on the President    ",0,1,1,25,58,100,0.033083916,0.4118139,0.5551022,Neu,-0.37873,cnbcnow
266,2018-03-05 17:51:01,"Martin Shkreli must forfeit $7.36 million, judge says.  ",0,1,1,2,10,15,0.024827851,0.5466036,0.42856848,Neg,-0.5217758,cnbcnow
275,2018-03-02 20:35:03,"JUST IN: Ford Motor Co.​ reacts to Trump's tariff announcement, says it could result in higher prices for domestic commodities. (via   ",0,1,1,18,76,68,0.10869145,0.2857901,0.6055185,Neu,-0.17709863,cnbcnow
286,2018-03-01 19:31:01,"NEW: Michael Dell is working on the details of a reverse-merger with VMware, and here's what it will probably look like  ",0,1,1,0,9,6,0.04740893,0.015720563,0.93687046,Neu,0.03168837,cnbcnow
294,2018-03-01 17:53:01,"Carl Icahn on Bill Ackman & Herbalife: ""He put up a hell of a fight""; there will be ""no further distraction""  ",1,0,1,0,3,9,0.086232774,0.116117984,0.7976492,Neu,-0.02988521,cnbcnow
297,2018-03-01 17:33:02,"BREAKING: Stocks at session lows after Trump announces he will unveil tariffs on steel, aluminum    ",0,1,1,13,70,36,0.012574258,0.95622706,0.03119869,Neg,-0.9436528,cnbcnow
298,2018-03-01 17:28:01,BREAKING: Trump says US will institute tariffs next week  ,0,1,1,16,65,41,0.13427165,0.028158473,0.83756983,Neu,0.10611318,cnbcnow
300,2018-03-01 15:34:05,"UPDATE: Amid fluid situation at White House, Trump event at 11am will now be trade discussion, no announcement of tariffs  ",0,0,1,7,17,19,0.021049237,0.10709589,0.87185484,Neu,-0.08604665,cnbcnow
305,2018-03-01 13:47:05,BREAKING: President Trump will announce tariffs at morning meeting - official  ,0,0,1,5,24,11,0.046125703,0.023284275,0.93059,Neu,0.022841427,cnbcnow
308,2018-02-28 23:40:04,"MORE: Walmart says it will raise age restriction to 21 for gun and ammunition purchases, remove items resembling assault-style rifles from website  ",0,1,1,15,80,200,0.07127945,0.24181083,0.6869098,Neu,-0.17053138,cnbcnow
310,2018-02-28 21:33:02,BREAKING: Hope Hicks will resign as White House communications director - New York Times  ,0,0,1,5,28,31,0.014265386,0.7359973,0.24973732,Neg,-0.72173196,cnbcnow
323,2018-02-28 12:12:03,BREAKING: Major gun retailer Dick's will stop selling assault-style rifles: NYT  ,0,1,1,7,61,105,0.01772853,0.76801777,0.21425374,Neg,-0.75028926,cnbcnow
324,2018-02-27 21:03:05,Dow falls 300 points after Powell signals Fed will keep raising rates to contain inflation    ,0,1,1,6,59,29,0.19541007,0.55897963,0.24561037,Neg,-0.36356956,cnbcnow
332,2018-02-27 13:30:03,BREAKING: Fed Chairman Powell: Market volatility won't stop more rate hikes  ,0,0,1,6,106,94,0.096266374,0.60511416,0.29861948,Neg,-0.5088478,cnbcnow
334,2018-02-26 21:50:01,"JUST IN: FedEx issues statement on its relationship with the NRA: ""FedEx is a common carrier under Federal law and therefore does not and will not deny service or discriminate against any legal entity regardless of their policy positions or political views.""  ",0,1,1,553,678,2317,0.02414496,0.038697876,0.93715715,Neu,-0.0145529155,cnbcnow
341,2018-02-26 12:15:01,"Warren Buffett: ""I think you should be pretty careful before a company takes a big political opinion...I also think people individually should very much express their views"", but would be ""ridiculous"" for Berkshire to say we won't do business with gun owners  ",0,1,1,17,131,301,0.04942884,0.13673471,0.81383646,Neu,-0.08730587,cnbcnow
342,2018-02-26 12:01:04,"Warren Buffett on Wells Fargo's troubles: ""They will get through it"", CEO Tim Sloan ""has been working like crazy try to clean things up but he's got plenty to clean up""; think we may have seen last of its problems, but ""can't be sure""     ",1,1,1,6,30,48,0.12668283,0.30738828,0.5659289,Neu,-0.18070544,cnbcnow
345,2018-02-26 11:23:01,"Warren Buffett: ""Fairly confident""  that Berkshire will find ways to deploy the company's $116B in cash      ",0,0,1,3,7,10,0.9297892,0.013568186,0.05664268,Pos,0.916221,cnbcnow
346,2018-02-26 11:20:02,"Warren Buffett: ""I would choose equities in a minute"" over long-term bonds; Berkshire has been net buyer of stocks this year      ",1,1,1,2,25,39,0.19135362,0.013420148,0.7952263,Neu,0.17793347,cnbcnow
348,2018-02-23 22:08:02,BREAKING: Warren Buffett will retire from board of Kraft Heinz  ,0,0,1,2,36,25,0.019326884,0.15070948,0.8299637,Neu,-0.1313826,cnbcnow
358,2018-02-23 14:30:02,BREAKING: Trump will unveil 'largest-ever' new sanctions against North Korea during speech to conservative convention  ,0,0,1,15,28,34,0.09467675,0.043508574,0.86181474,Neu,0.051168174,cnbcnow
364,2018-02-22 20:52:02,"BlackRock, the world's largest asset manager and which indirectly owns shares of gun makers, ""will be engaging with weapons manufacturers and distributors to understand their response to recent events""    ",0,1,1,27,62,73,0.61236405,0.013372805,0.37426317,Pos,0.5989913,cnbcnow
371,2018-02-21 19:00:04,BREAKING: Fed minutes: Upward trajectory for rates would be appropriate  ,0,0,1,1,32,14,0.22482517,0.037397016,0.7377778,Neu,0.18742816,cnbcnow
380,2018-02-19 00:16:02,"Qualcomm is working to reassert control over the company's deal to acquire NXP this weekend, by trying to figure out what price will be enough to garner the 80% of shares needed to close the deal, sources tell CNBC.   ",1,1,1,2,9,16,0.39298695,0.021778638,0.5852344,Neu,0.3712083,cnbcnow
400,2018-02-15 16:25:05,"President Trump: “Our entire nation, with one heavy heart, is praying for the victims...no child, no teacher, should ever be in danger in an American school.”    ",0,1,1,1,5,12,0.07837927,0.27655706,0.6450637,Neu,-0.19817778,cnbcnow
425,2018-02-13 01:39:00,JUST IN: Special committee of Wynn Resorts board that is probing allegations against Steve Wynn says it has retained a law firm to assist and will expand the probe to the company’s “internal policies and procedures.”    ,1,1,1,0,7,8,0.22213662,0.010627756,0.7672357,Neu,0.21150886,cnbcnow
432,2018-02-11 22:01:01,"JUST IN: Trump administration's $200 billion infrastructure plan to be unveiled Monday, will include a mix of grants and loans  ",0,0,1,16,95,98,0.18690577,0.008525039,0.8045692,Neu,0.17838073,cnbcnow
482,2018-02-07 16:07:01,BREAKING: Senate eyes 2-year $300 billion spending deal that will include increases in military spending - sources (via    ,1,0,1,4,29,15,0.41278723,0.018008802,0.569204,Neu,0.39477843,cnbcnow
493,2018-02-07 02:41:00,Statement of Steve Wynn released by Wynn Resorts in announcing his departure: “I have reached the conclusion I cannot continue to be effective in my current roles”    ,1,1,1,31,152,171,0.05401883,0.5477926,0.39818856,Neg,-0.4937738,cnbcnow
509,2018-02-06 17:55:04,"Icahn on the markets: ""Eventually there's a major problem coming -- a major storm, a major earthquake -- coming. But could be 5 years, 5 months, I don't know.""    ",0,1,1,13,22,30,0.026520936,0.5568676,0.41661152,Neg,-0.5303467,cnbcnow
512,2018-02-06 17:37:04,"Carl Icahn to CNBC: Think market will bounce back, but ""one day this thing is just going to implode""    ",0,1,1,25,81,97,0.32080978,0.23562536,0.44356486,Neu,0.085184425,cnbcnow
524,2018-02-06 14:28:00,Credit Suisse says it will end trading in the volatility security that's become the focus of this sell-off  ,1,1,1,1,19,20,0.022072107,0.49242342,0.4855045,Neg,-0.4703513,cnbcnow
557,2018-02-05 17:10:05,"""If AT&T-Time Warner is able to move forward, Verizon immediately becomes another potential buyer of big media. Comcast could also consider topping Disney's bid for Fox, according to people familiar with the matter.""  ",0,1,1,3,7,5,0.3564645,0.015003182,0.6285323,Neu,0.34146133,cnbcnow
619,2018-02-01 19:30:01,"BREAKING: Airbnb loses CFO, company says it won't go public this year  ",0,1,1,1,23,13,0.011526981,0.8995202,0.08895279,Neg,-0.8879932,cnbcnow
634,2018-01-31 15:40:02,Court overturns November 2016 decision that gave president to fire CFPB director at will  ,1,1,1,1,5,14,0.015130373,0.8967045,0.088165075,Neg,-0.8815741,cnbcnow
642,2018-01-31 03:20:03,BREAKING: Trump says North Korea's 'reckless pursuit' of nuclear weapons could soon threaten the US    ,0,1,1,0,2,7,0.031282436,0.8255001,0.14321755,Neg,-0.79421765,cnbcnow
644,2018-01-31 02:44:02,BREAKING: President Trump calls on Congress to produce a bill that would trigger $1.5 trillion in infrastructure investments    ,0,1,1,6,26,45,0.28093496,0.043260768,0.67580426,Neu,0.23767419,cnbcnow
649,2018-01-30 23:46:03,Xerox shares sharply up more than 7% in post market trading after Dow Jones reports that Fujifilm is nearing a deal with the company that could be announced tomorrow.    ,1,1,1,2,12,11,0.91667986,0.05285906,0.030461077,Pos,0.8638208,cnbcnow
651,2018-01-30 23:34:03,BREAKING: Fujifilm near deal with Xerox that could be announced as soon as tomorrow in which current Xerox shareholders would own just under half of the new company - Dow Jones   ,1,0,1,5,33,44,0.07326937,0.017305447,0.9094252,Neu,0.05596392,cnbcnow
666,2018-01-29 21:36:00,Revlon says CEO Fabian Garcia will step down  ,0,1,1,1,3,3,0.016666517,0.31688827,0.6664452,Neu,-0.30022174,cnbcnow
667,2018-01-29 21:14:05,MORE: JPMorgan Chase CEO Jamie Dimon says he will stay in his current role for approximately five more years as company names Daniel Pinto & Gordon Smith as co-presidents.  ,0,1,1,0,3,10,0.052289184,0.017380232,0.9303305,Neu,0.03490895,cnbcnow
668,2018-01-29 21:14:01,BREAKING: JPMorgan Chase CEO Jamie Dimon says he will stay in his current role for approximately five more years as company names Daniel Pinto & Gordon Smith as co-presidents.   ,0,1,1,1,20,30,0.051441252,0.023910236,0.92464846,Neu,0.027531017,cnbcnow
671,2018-01-29 20:50:01,BREAKING: Japanese semiconductor company Renesas Electronics is in talks to acquire U.S. chipmaker Maxim Integrated in what could be close to a $20B deal – sources  ,0,1,1,1,30,22,0.6946066,0.0147740645,0.2906194,Pos,0.6798325,cnbcnow
676,2018-01-29 16:25:01,"BREAKING: Dell is considering a sale to VMWare, in what may be tech's biggest deal ever, sources tell CNBC.  ",0,1,1,12,192,160,0.32687613,0.051761672,0.62136227,Neu,0.27511448,cnbcnow
697,2018-01-26 13:16:01,Trump tells Davos: We can't have free trade if some countries 'exploit' others    ,0,1,1,2,7,11,0.040741306,0.4692911,0.4899676,Neu,-0.4285498,cnbcnow
699,2018-01-26 12:58:00,VMWare shares up more than 7% in pre-market after reports say Dell Technologies is considering alternatives that could include a deal with VMWare    ,0,1,1,0,4,6,0.94307226,0.024863912,0.03206387,Pos,0.91820836,cnbcnow
702,2018-01-26 02:35:02,"BREAKING: Dell Technologies is exploring strategic alternatives, which could include an IPO or deal with VMWare - Dow Jones   ",0,1,1,4,25,32,0.20732501,0.01766771,0.77500725,Neu,0.1896573,cnbcnow
705,2018-01-25 22:05:00,White House will support path to citizenship for 1.8 million young undocumented immigrants -   ,0,0,1,7,18,29,0.58143604,0.013985166,0.40457875,Pos,0.5674509,cnbcnow
714,2018-01-25 19:10:03,Dollar index jumps after President Trump tells CNBC the dollar will get 'stronger and stronger' and that Mnuchin was misinterpreted    ,1,1,1,13,49,45,0.11017422,0.8411866,0.048639197,Neg,-0.73101234,cnbcnow
715,2018-01-25 19:01:05,BREAKING: President Trump tells CNBC the dollar will get ‘stronger and stronger’ & Mnuchin was misinterpreted.    ,1,1,1,71,221,192,0.0698157,0.35898766,0.5711967,Neu,-0.28917196,cnbcnow
716,2018-01-25 18:03:05,BREAKING: President Trump to CNBC: I would consider TPP with a 'substantially better deal'    ,0,0,1,115,150,139,0.7492195,0.009863743,0.2409168,Pos,0.73935574,cnbcnow
721,2018-01-25 14:33:00,"Update: All Home Depot U.S. hourly workers will get at least a $200 bonus, a spokeswoman told CNBC, and the maximum payout is $1,000 for workers who've served at Home Depot for at least 20 years.  ",1,1,1,14,56,99,0.2128271,0.1614609,0.625712,Neu,0.051366195,cnbcnow
735,2018-01-24 13:32:02,JUST IN: Apple will soon start letting iPhone users view their personal health records  ,0,1,1,2,19,36,0.07008247,0.012277512,0.91764003,Neu,0.057804957,cnbcnow
745,2018-01-23 17:25:03,"BREAKING: Verizon says employees (other than top management) will receive 50 shares of restricted stock, the price of which will be set on February 1  ",1,1,1,162,549,1016,0.029772228,0.01736202,0.9528658,Neu,0.012410207,cnbcnow
752,2018-01-23 13:33:01,"BREAKING: Apple says its HomePod wireless speaker will be available to order starting Friday, available in stores on Feb 9.  ",0,1,1,1,21,7,0.11660614,0.015879363,0.86751443,Neu,0.100726776,cnbcnow
753,2018-01-23 13:08:04,The majority owner of woman-first dating app Bumble is for sale and could fetch $1.5 billion - sources   ,0,1,1,2,13,21,0.0728712,0.009831835,0.91729695,Neu,0.06303936,cnbcnow
777,2018-01-22 02:22:02,BREAKING: Government shutdown will go into a third day as Senate fails to reach a deal for Sunday night vote  ,0,1,1,9,65,41,0.008459494,0.94114405,0.05039652,Neg,-0.93268454,cnbcnow
783,2018-01-19 21:16:05,"BREAKING: Los Angeles Times parent company Tronc hires outside law firm to investigate allegations of misconduct by LA Times publisher Ross Levinsohn, who will go on an unpaid leave - Dow Jones   ",0,1,1,0,22,38,0.014452838,0.89658105,0.08896611,Neg,-0.88212824,cnbcnow
808,2018-01-18 16:42:03,"After Trump says government shut down ""could very well"" happen, Speaker Ryan says ""I have confidence"" the House will pass a bill to avoid it  ",1,1,1,4,8,11,0.14251925,0.39920136,0.45827937,Neu,-0.2566821,cnbcnow
809,2018-01-18 16:14:04,"Moments ago: President Trump, arriving at the Pentagon, says government ""could very well"" shut down on Friday.    ",1,1,1,17,18,25,0.016423736,0.69731385,0.28626242,Neg,-0.6808901,cnbcnow
815,2018-01-17 21:46:05,JUST IN: Apple will give employees a bonus of $2500 in restricted stock units due to the new tax reform law.  ,0,0,1,27,132,204,0.11622135,0.20826432,0.6755143,Neu,-0.09204297,cnbcnow
816,2018-01-17 21:21:05,JUST IN: M&T Bank raises wages for hourly employees to $14-$16 based on location & will grant employees 40 hours of paid volunteer or employee resource group activities.  ,1,1,1,19,82,114,0.33704832,0.051981196,0.6109705,Neu,0.28506714,cnbcnow
822,2018-01-17 18:02:00,"BREAKING: Apple says it will  contribute more than $350 billion over the next five years to the US economy through investments, will add ""over 20,000 new jobs through hiring at existing campuses and opening a new one""   ",0,1,1,145,672,1129,0.90255773,0.011446355,0.08599602,Pos,0.8911114,cnbcnow
824,2018-01-17 15:25:01,"Jeff Flake delivers searing condemnation of Trump's war on the press: ""Without truth, and a principled fidelity to truth and to shared facts, Mr. President, our democracy will not last""  ",1,1,1,27,35,52,0.10808946,0.06111065,0.8307999,Neu,0.046978813,cnbcnow
835,2018-01-16 19:04:02,"$HRB shares pop after the tax preparation company says it will become the ""exclusive DIY desktop tax software provider available at Walmart stores"", Walmart will also sell H&R Block software on its website.    ",0,1,1,0,7,9,0.8109151,0.034678474,0.1544064,Pos,0.77623665,cnbcnow
841,2018-01-16 15:26:05,General Electric CEO John Flannery says the company is re-evaluating its structure and will explore the potential for separating major units into publicly-traded businesses.  ,0,1,1,3,33,48,0.11491921,0.011668437,0.8734124,Neu,0.10325077,cnbcnow
844,2018-01-16 12:19:04,"More: GE shares now down more than 4%, extending pre-market fall, after company says it will take $6.2B charge related to its legacy reinsurance businesses    ",1,1,1,1,9,10,0.007232302,0.9738152,0.018952511,Neg,-0.9665829,cnbcnow
847,2018-01-16 11:44:01,BREAKING: GE falls 3% in pre-market after saying it will take $6.2B charge for its legacy re-insurance business & will make $15B in contributions for reserves over next 7 years; GE Capital to eliminate dividend to parent company for foreseeable future.  ,0,1,1,2,22,25,0.013785879,0.96540946,0.020804614,Neg,-0.95162356,cnbcnow
855,2018-01-12 18:30:01,"BREAKING: President Trump will extend sanctions relief for Iran, keeping the Obama-era nuclear deal alive — for now   ",0,1,1,0,7,10,0.747366,0.02926497,0.22336902,Pos,0.718101,cnbcnow
856,2018-01-12 16:31:02,"US ambassador to Panama resigns, says cannot serve Trump  ",0,1,1,74,58,127,0.01569542,0.8146347,0.16966984,Neg,-0.7989393,cnbcnow
864,2018-01-11 22:57:05,"BREAKING: Fiat Chrysler to invest $1B+ to modernize a Michigan plant, in addition to previous $1B investment in the plant; will add 2500 new jobs, and will give $2,000 bonuses to 60,000 of its hourly and salaried employees in the US because of tax reform.    ",0,0,1,190,1204,1780,0.91316485,0.020341069,0.066494115,Pos,0.8928238,cnbcnow
880,2018-01-11 13:00:03,"BREAKING: Walmart will raise its starting wage rate for hourly employees in the U.S. to $11, expand maternity & parental leave benefits, and provide a one-time cash bonus for eligible employees of as much as $1,000 due to tax reform.  ",0,1,1,720,2614,6160,0.7367036,0.053629886,0.2096665,Pos,0.6830737,cnbcnow
882,2018-01-11 00:38:04,"BREAKING: Xerox in talks with Fujifilm for potentially major deal that could result in change of control of the company, but full takeover of Xerox not on the table - Dow Jones   ",0,0,1,1,27,26,0.066232,0.15616508,0.777603,Neu,-0.089933075,cnbcnow
884,2018-01-10 21:55:04,"JUST IN: Waste Management says it will distribute a $2,000 bonus to every North American employee not on a bonus or sales incentive plan, including hourly and other employees, due to tax reform.    ",0,1,1,461,2552,4468,0.2172633,0.057186395,0.7255503,Neu,0.1600769,cnbcnow
887,2018-01-10 20:31:05,Trump on potential Mueller interview: 'We'll see what happens'    ,0,1,1,6,4,6,0.061944276,0.029734366,0.9083214,Neu,0.03220991,cnbcnow
889,2018-01-10 20:26:02,"Trump on Russia: ""I will say this: There is collusion. But it's really with the Democrats and the Russians...so the witch hunt continues    ",0,1,1,10,9,13,0.050062962,0.26863876,0.68129826,Neu,-0.2185758,cnbcnow
891,2018-01-10 20:22:01,"President Trump, when asked if he would sign a DACA deal without border wall funding: ""It's got to include the wall...we need the wall""    ",1,1,1,5,5,12,0.1977514,0.01878511,0.7834635,Neu,0.1789663,cnbcnow
896,2018-01-10 19:15:01,"BREAKING: Dollar sharply rises against Canadian, Mexican currencies after Reuters report that Canada is increasingly convinced that Trump will shortly announce NAFTA withdrawal    ",0,1,1,16,148,79,0.66752213,0.30422246,0.028255368,Pos,0.36329967,cnbcnow
897,2018-01-10 16:08:04,"BREAKING: Representative Darrell Issa (R-CA) will not seek re-election in 2018, NBC News has learned.  ",1,1,1,8,15,15,0.028915346,0.20068991,0.77039474,Neu,-0.17177457,cnbcnow
898,2018-01-10 14:31:01,"Stocks open lower, slip from record levels amid concern China may stop buying US debt    ",0,1,1,1,12,7,0.010795548,0.96615523,0.023049178,Neg,-0.9553597,cnbcnow
899,2018-01-10 13:54:03,Buffett on cryptocurrencies: 'I can say almost with certainty that they will come to a bad ending'  ,0,1,1,13,154,186,0.028103398,0.88887215,0.08302442,Neg,-0.86076874,cnbcnow
900,2018-01-10 13:43:01,"Buffett: What's ""going on"" with cryptocurrencies ""will come to a bad end""      ",0,1,1,4,28,36,0.01057559,0.93638134,0.05304301,Neg,-0.92580575,cnbcnow
903,2018-01-10 13:19:04,"Asked if he could be running Berkshire for the next 10 years, Buffett says that might ""be a long time"", but every time he visits the doctor he tells them: ""Just guarantee me the next 5 years""  ",1,1,1,8,50,109,0.02241904,0.06427274,0.9133082,Neu,-0.0418537,cnbcnow
905,2018-01-10 13:11:04,"Buffett: ""You couldn't have a better job than I've got"", just made it ""one notch better"" with addition of new vice chairmen      ",1,1,1,1,6,9,0.8926852,0.013492582,0.09382228,Pos,0.8791926,cnbcnow
907,2018-01-10 13:05:05,Warren Buffett says two new vice chair appointments are a move toward succession at Berkshire Hathaway; board knows what it would do if it had to make a move overnight    ,1,1,1,0,9,18,0.040403754,0.025534568,0.93406165,Neu,0.014869185,cnbcnow
