,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
137,2018-03-23 15:34:05, There is a very fine line between allowing a trade to dig into my pocket on one hand and giving a trade room to move. When in doubt I will come down on the side of protecting capital always.,0,1,1,1,3,30,0.089812376,0.04905258,0.86113507,Neu,0.040759794,peterlbrandt
138,2018-03-23 13:39:00,"The protective stop level on a new position should be advanced to or near breakeven as quickly as possible,perhaps within even a day or two",1,0,1,22,57,323,0.09022386,0.016167503,0.8936086,Neu,0.07405636,peterlbrandt
142,2018-03-22 22:05:00,"A trader should have opinions about different time frames in same market. When time frames line up it is time to trade, other wise watch.",0,1,1,25,118,550,0.036112223,0.037749518,0.9261382,Neu,-0.0016372949,peterlbrandt
144,2018-03-22 19:34:05,Classical_Charting_101 There were two very good spots to sell retests in Dow futures in past 2 days $YM_F $DIA Close below 24204 would be quite negative  ,1,0,1,10,37,91,0.4045035,0.21569964,0.37979686,Pos,0.18880385,peterlbrandt
147,2018-03-22 16:47:00,Attempting to fight a drawdown by forcing trades or experimenting with trading tactics will most often result in more harm than good.,0,1,1,15,34,233,0.023681447,0.7646062,0.21171236,Neg,-0.7409247,peterlbrandt
148,2018-03-22 14:24:00,"As is so common, Aksel, outstanding call on $HQY  If you trade global equities, Aksel is a must person to follow. My highest recommendations.  ",0,1,1,4,3,39,0.097182035,0.013728861,0.8890891,Neu,0.08345318,peterlbrandt
150,2018-03-22 12:43:01,A hard down today in U.S. stock market would not be a pretty sight $ES_F $SPY $YM_F $DIA Feb lows likely target  ,0,1,1,18,64,178,0.014791138,0.9524233,0.032785606,Neg,-0.93763214,peterlbrandt
153,2018-03-21 14:50:04, From a macro viewpoint the USD (and all fiats) will lose to hard assets whose values are expressed in USD.,1,1,1,2,0,4,0.078067034,0.3363732,0.5855597,Neu,-0.25830618,peterlbrandt
156,2018-03-21 01:58:00,"  If Silver holds above 1590 to 1600 and then cam climb above 1800 we will have the technical case coming together for a massive advance. Right now I am leaning negative, but that could change.",0,1,1,2,1,13,0.2570556,0.17156914,0.5713753,Neu,0.08548647,peterlbrandt
163,2018-03-20 14:50:00," If I was a big enough chump to ""time stamp"" replies, yours would be a good candidate",1,0,1,3,0,6,0.11093936,0.018058624,0.871002,Neu,0.09288074,peterlbrandt
164,2018-03-20 14:42:01,Markets always have a way to surprise and confound conventional wisdom. A decline to 13.84 in Silver would certainly do this. $SI_F $SLV  ,0,1,1,24,31,125,0.044188667,0.8526594,0.10315192,Neg,-0.8084707,peterlbrandt
173,2018-03-18 22:35:00, Actually could end up as a possible constructive candlestick set up in LTC,1,0,1,1,0,5,0.11973925,0.015327398,0.8649334,Neu,0.104411855,peterlbrandt
174,2018-03-18 21:07:03,  If you are in the UK you can short it via a CFD or on some exchanges against tether. I have never shorted a crypto but as the CME contract settles in I can envision shorting the CME contract at some point in the future,1,1,1,1,0,2,0.0346905,0.027162172,0.93814737,Neu,0.0075283274,peterlbrandt
178,2018-03-18 01:50:00, Anything is possible and nothing would really surprise me.,0,1,1,0,0,5,0.06588275,0.025934929,0.9081824,Neu,0.039947823,peterlbrandt
185,2018-03-16 22:05:00,"While announcements and reports can increase volatility, seldom do they reverse market trends permanently.",0,1,1,13,64,387,0.03446682,0.35671914,0.60881406,Neu,-0.3222523,peterlbrandt
189,2018-03-16 02:31:01, Barclays is either very early in the next stage of crypto acceptance or very late to the party. Only time will tell which one. $BTC,0,1,1,10,11,82,0.022527797,0.053083513,0.92438865,Neu,-0.030555716,peterlbrandt
194,2018-03-15 21:43:01,This chart will be discussed in this weekend's Factor Update  ,1,0,1,2,7,46,0.048069376,0.018820837,0.93310976,Neu,0.02924854,peterlbrandt
195,2018-03-15 21:41:05,This chart will be discussed in this weekend's Factor Update  ,1,0,1,16,45,159,0.048069376,0.018820837,0.93310976,Neu,0.02924854,peterlbrandt
202,2018-03-15 18:38:04, Could be right and it would imply a tremendous amount of drudgery ahead for the crypto gang.,0,0,1,3,2,5,0.045539152,0.773971,0.18048984,Neg,-0.7284319,peterlbrandt
204,2018-03-15 18:36:05, Why would you tie up so much capital in a non-performing asset?,0,0,1,4,0,12,0.030391352,0.123188674,0.84642,Neu,-0.092797324,peterlbrandt
205,2018-03-15 18:33:03,"You may think you are trading Bitcoin or Amazon or the U.S. Dollar or Gold or any number of things. NONSENSE! Unless you are Warren Buffet you are only trading price change, so don't let yourself be confused.",1,1,1,51,206,923,0.028172432,0.11589887,0.8559287,Neu,-0.08772644,peterlbrandt
206,2018-03-15 18:29:04,"When I put on a risk position I could care less what the market is, what the fundamentals are (thought to be) or what the Twitter narrative is. The only thing that matters is the chart set up.",1,1,1,16,46,209,0.027045034,0.055739056,0.9172159,Neu,-0.028694022,peterlbrandt
209,2018-03-15 16:47:00,An obsession to always be in the market will lead to disaster  it is only a question of when.,0,1,1,20,88,486,0.023822693,0.2526147,0.7235626,Neu,-0.22879201,peterlbrandt
210,2018-03-15 16:31:03,"            Jason, congratulations. Any and all traders who take TA seriously should seek the CMT training and credentials. ",0,1,1,0,0,3,0.19571489,0.009695945,0.79458916,Neu,0.18601894,peterlbrandt
212,2018-03-15 12:08:03," I am not short on my own TA, why would you be?",0,1,1,2,0,2,0.03741843,0.12560403,0.8369776,Neu,-0.08818561,peterlbrandt
213,2018-03-15 02:53:01,Classical_Charting_101 According to Wyckoff's principles this will not likely be a double bottom because we are NOT experiencing a low volume retest of the lows. High volume suggests supply is overpowering demand $btcusd  ,0,1,1,73,129,471,0.3464883,0.19248216,0.46102956,Neu,0.15400614,peterlbrandt
221,2018-03-14 16:40:05,"I have no desire to reconcile the two. I view each chart on its own merits and trade each accordingly. I might end up being right on one and wrong on the other. My goal is to make money, not to be right.  ",0,1,1,5,15,100,0.0680746,0.14593743,0.78598803,Neu,-0.07786283,peterlbrandt
222,2018-03-14 16:18:00,$DJIA $DIA $YM_F might best be viewed as a continuation symmetrical triangle. This requires a close below early Mar low.  ,1,1,1,11,29,99,0.051064078,0.37888357,0.5700524,Neu,-0.3278195,peterlbrandt
227,2018-03-13 20:01:01," No, were there is reward there is also risk, although I am sure some of the hot shot scammers on Twitter selling scam services will disagree",1,1,1,0,0,2,0.12453474,0.05924881,0.8162164,Neu,0.065285936,peterlbrandt
230,2018-03-13 13:58:02, But you cannot make it until you learn to protect what you have,0,1,1,1,0,2,0.043160677,0.065402895,0.8914364,Neu,-0.022242218,peterlbrandt
233,2018-03-13 11:37:00,"As AI expand its ability to trade, profits for private speculators will come from the ability to hold onto trades that are working -- this is FAR different than the foolishness of hodling on during 70% corrections",0,1,1,48,61,368,0.5199427,0.01535618,0.4647011,Pos,0.5045865,peterlbrandt
235,2018-03-13 10:15:05,"  AI will outsmart, out analyze and out react me on every turn. No question about it. My only contention is that my niche is not likely to go away while day traders will become the pre-meal snacks for AI",0,1,1,0,0,2,0.06445219,0.020330163,0.9152176,Neu,0.044122033,peterlbrandt
236,2018-03-13 10:12:02,"  No doubt but that AI trading will become hugely successful, just as HFT became. If AI position trades, perhaps I can be on the same side of trade. Meanwhile, I think I will be better at patience in waiting for the right 50 trades per yr.",1,1,1,0,0,1,0.49172577,0.013072567,0.4952016,Neu,0.4786532,peterlbrandt
237,2018-03-13 02:38:02,  That is because the AIs correctly judged that being short gamma was free money. My barber had his money in the same pot. My guess is that AIs will run off the end of all similar piers in the futures.,1,1,1,0,0,2,0.03776673,0.6288635,0.33336973,Neg,-0.59109676,peterlbrandt
238,2018-03-13 02:36:05,"  All AI trading programs you and I could buy off the shelf or from some Twitter scammer is destined to failure. When I think of AI trading, it is nothing that we can buy from some chump operation.",1,1,1,0,0,8,0.02625929,0.3387644,0.63497627,Neu,-0.3125051,peterlbrandt
239,2018-03-13 02:34:04," Mark, perhaps we should just all waive the white flag and give all our trading capital to charity.",0,1,1,1,0,1,0.10017996,0.0120623065,0.8877578,Neu,0.08811766,peterlbrandt
240,2018-03-13 02:31:04," Everyone needs to figure this one out for themselves, but for me I would rather play the game between the 30 yard lines than end-zone to end-zone.",0,1,1,1,0,5,0.042562533,0.05757188,0.89986557,Neu,-0.015009347,peterlbrandt
243,2018-03-13 02:06:01," So, are you suggesting that Stock A which might go from $10 per share based on earnings and growth to $100 per share over 5 years without AI trading will not do the same thing with AI trading.",1,1,1,1,2,12,0.063041925,0.03275916,0.90419894,Neu,0.030282766,peterlbrandt
244,2018-03-13 00:56:01, There is no doubt in my mind that AI/Algos will make day trading and short term trading almost impossible for the private speculator -- but not for position traders. AIs will do nothing but pick each other's pockets.,0,1,1,3,0,19,0.03552856,0.25781903,0.70665234,Neu,-0.22229047,peterlbrandt
245,2018-03-13 00:53:05, We will continue to see AIs picking each other's pockets for some time to come,0,1,1,1,0,9,0.14006335,0.033207145,0.82672954,Neu,0.1068562,peterlbrandt
246,2018-03-13 00:43:03,A questions most asked of me is whether AI trading will run professional discretionary traders out of business. A picture is worth a thousand words.  ,1,1,1,51,116,344,0.024554543,0.25553077,0.7199147,Neu,-0.23097622,peterlbrandt
249,2018-03-12 20:46:05,  Just speaking to those who cannot figure out how to handle congestion zones,0,1,1,1,0,4,0.05391033,0.029569073,0.9165206,Neu,0.024341257,peterlbrandt
250,2018-03-12 18:38:01," U.S. citizens pay ordinary gain tax rate for forex trading. Not sure about non-US citizens. However, if you are in  trading business their is a declaration you can make under IRS section 988 so that spot forex gains are treated under the 60/40 guideline.",1,1,1,2,0,2,0.03665848,0.020792602,0.94254893,Neu,0.01586588,peterlbrandt
251,2018-03-12 18:07:03," You wait to strike, but when you strike you must strike to mean it.",0,1,1,2,0,10,0.043614864,0.1129602,0.8434249,Neu,-0.06934533,peterlbrandt
252,2018-03-12 16:47:00,"In calculated market speculation, a trader has some certainty that risk can be predetermined and contained.",1,1,1,6,22,112,0.04439035,0.043903008,0.9117066,Neu,0.00048734248,peterlbrandt
254,2018-03-12 15:39:00,I cannot even count the number of aspiring traders who blew out their capital trying to get pre-positioned for a move because they did not want to wait for the actual breakout.,1,1,1,23,49,318,0.02461954,0.59657085,0.37880957,Neg,-0.5719513,peterlbrandt
255,2018-03-12 14:09:02,It is not uncommon for a trader to get so chopped up trying to preposition a trade before a range area is resolved that he/she ends up missing the exact move he/she had wanted to catch. Can you relate?,1,1,1,48,60,565,0.025735077,0.40012723,0.5741377,Neu,-0.37439215,peterlbrandt
257,2018-03-12 13:39:00,Know that your ability (or inability) to remove yourself from emotional decisions will likely make (or break) you.,0,0,1,11,106,395,0.035587482,0.6418385,0.32257408,Neg,-0.606251,peterlbrandt
261,2018-03-11 22:32:01,"Consistent with my weekly routine I know the markets I am willing to trade this week, under what exact conditions and how much I will risk in each. $USDMXN, $USDTRY, $LTC, $MME_F, $GC_F, $QQQ, $LU_F TRADING_PLAN",0,1,1,26,25,230,0.039734334,0.021794848,0.93847084,Neu,0.017939486,peterlbrandt
265,2018-03-11 16:08:03, Never said they were treated like futures. Learn to accurately read. Said I believe they will be someday. Big difference.,1,1,1,1,0,8,0.20572557,0.015535439,0.77873904,Neu,0.19019012,peterlbrandt
266,2018-03-11 15:16:02,Here is a massive wrinkle to the crypto tax issue - if the IRS ever treats cryptos similar to futures or spot FX (which IMO is likely) then cryptos held on Dec 31 will be marked-to-the-market and subject to taxes on unrealized gains.,1,1,1,22,16,67,0.025531456,0.34352028,0.63094825,Neu,-0.3179888,peterlbrandt
267,2018-03-11 15:13:03,   I am saying that as a Bayesian a move to $3k must be constantly reinforced and confirmed by market action.,1,1,1,3,2,9,0.49125427,0.015626358,0.4931194,Neu,0.4756279,peterlbrandt
269,2018-03-11 14:54:03,"   Well, that would be no different than transferring a futures or equities position from one firm to another. The problem is that only proceeds will be official for IRS -- easier for the IRS to dispute cost basis",0,1,1,2,0,3,0.040782943,0.039825223,0.9193918,Neu,0.00095772,peterlbrandt
271,2018-03-11 13:43:02,"I know changing one's mind is antithetical to many, but as a Bayesian I must continually modify short-term opinion as price action unfolds. Presently ST neg on $BTC. Will modify opinion if 10098 decisively violated.  ",1,1,1,43,99,360,0.033362992,0.19673944,0.7698975,Neu,-0.16337645,peterlbrandt
275,2018-03-10 23:58:04, I would say that having a position -- especially an over-leveraged position -- does sharpen one's senses,0,1,1,0,0,14,0.051402032,0.89305925,0.05553878,Neg,-0.8416572,peterlbrandt
277,2018-03-10 23:33:00, Seems to me that no skin in the game on this one yields a less biased opinion. Would short the CME contract but I am not sure I like the contract.,0,1,1,1,0,6,0.06545444,0.24415168,0.69039387,Neu,-0.17869724,peterlbrandt
281,2018-03-10 20:44:03,"IF $BTCUSD was to close weak today (midnight UTC) and IF I traded BTC from the short side (which I do NOT do), I would short BTC.  ",1,1,1,91,126,409,0.04705578,0.29263055,0.66031367,Neu,-0.24557477,peterlbrandt
285,2018-03-09 22:39:05,  I agree -- way too bottish looking for me and will block accordingly.,0,1,1,0,0,2,0.090416625,0.33977643,0.56980693,Neu,-0.2493598,peterlbrandt
288,2018-03-09 21:53:00, Bread???? As a trade I have continually dined on Humble Pie. This is something for which new traders will develop a taste for.,1,1,1,2,0,9,0.157639,0.012765465,0.82959557,Neu,0.14487353,peterlbrandt
291,2018-03-09 21:38:02,My thesis is that markets will evolve into AI computers all trying to pick each other's pockets and that enough loose change will fall through cracks in the floor for patient traders with viable niches to thrive,0,1,1,36,94,520,0.092341974,0.037185002,0.87047297,Neu,0.055156972,peterlbrandt
300,2018-03-09 14:01:03,Will the U.S. stock market perma-bears once again be embarrassed by declaring premature death? $QQQ $NQ_F $ES_F $YM_F $DJIA Time will tell  ,1,1,1,16,41,166,0.039511226,0.22837712,0.7321117,Neu,-0.1888659,peterlbrandt
302,2018-03-09 02:58:03, Because all the peeps who positioned based on expectation of successful pattern completion will be forced to liquidate.,1,0,1,2,0,16,0.008405555,0.9366551,0.05493939,Neg,-0.92824954,peterlbrandt
305,2018-03-09 02:46:05,"I am interested in precise chart construction with measured risk -- and could care less about the market. At present why would I be interested in cryptos when I have Mpls Wheat $MWE_F, $DJIA and Mexican Peso $USDMXN to consider?",1,1,1,21,16,91,0.035755858,0.03688989,0.9273542,Neu,-0.0011340305,peterlbrandt
306,2018-03-09 02:40:05, That would be incredibly bullish if accomplished with right price action and volume.,1,0,1,0,0,8,0.39313024,0.011276987,0.5955928,Neu,0.38185325,peterlbrandt
307,2018-03-09 02:35:01,"A case in point about conventional wisdom. Many macro traders are expecting $GC_F Gold to be launched soon from 5-year H&S bottom. Yet, a Friday close below 1310 on daily chart would be ugly -- leading to decline to 1225 to 1240  ",1,1,1,15,50,125,0.011547304,0.9725795,0.015873207,Neg,-0.96103215,peterlbrandt
311,2018-03-09 02:04:04, Shows that an attempt to bottom has occurred but failed (assuming strong close below RS low) -- liquidation should then push prices down from RS low equal distance of bottom pattern.,1,1,1,5,1,27,0.033343535,0.93337315,0.03328333,Neg,-0.9000296,peterlbrandt
313,2018-03-09 01:58:01,Crucial level for $BTC to hold. Bulls need to make a stand here. Strong red bar down day Friday with close below 8700 would complete H&S failure with target at 3100.  ,0,1,1,123,247,772,0.49887446,0.35002983,0.1510957,Pos,0.14884463,peterlbrandt
314,2018-03-08 23:05:00,Allowing profitable trades wiggle room and protecting profits is a real balancing act. A balancing act traders must work out for themselves,0,1,1,13,32,226,0.083245374,0.018241096,0.89851356,Neu,0.065004274,peterlbrandt
317,2018-03-08 15:40:03, According the rules and guidelines for classical charting principles there is no falling wedge at this point. Could develop into one with more boundary points.,0,1,1,1,0,1,0.028274346,0.041848533,0.9298771,Neu,-0.013574187,peterlbrandt
324,2018-03-07 23:13:05,"Of all the destructive self-sabotaging human emotions, FOMO wipes out the most trading accounts. If  you cannot get FOMO bridled, then count your money as already lost.",1,1,1,34,164,801,0.018187681,0.6958487,0.28596368,Neg,-0.677661,peterlbrandt
325,2018-03-07 23:10:03, How else would you describe a category wherein 98% will go bankrupt?,0,0,1,3,0,4,0.02296447,0.14436246,0.832673,Neu,-0.121397994,peterlbrandt
326,2018-03-07 23:09:02, And there is no way I would ever be short this trade because it would mean my fiat would channel through tether. I do not trust tether.,0,1,1,0,0,2,0.033578124,0.17233384,0.79408807,Neu,-0.13875571,peterlbrandt
331,2018-03-07 19:52:00,  95% to 98% of crypto projects will end in complete failure.,0,0,1,13,7,59,0.01997841,0.5004211,0.47960052,Neg,-0.4804427,peterlbrandt
335,2018-03-07 17:28:02,A close below 1310 in GOLD $GC_F $GLD will be a sell signal for me.  ,0,0,1,27,37,121,0.25360456,0.06939622,0.6769992,Neu,0.18420833,peterlbrandt
338,2018-03-07 15:22:01, Rules for a double top to be a double top: 1. Cannot be continuation pattern 2. Tops must be several months apart 3. Height of double top must be at least 20% of underlying value,0,1,1,1,6,32,0.02007917,0.04799975,0.93192106,Neu,-0.027920581,peterlbrandt
340,2018-03-07 15:02:03," Classical_Charting_101 would not allow a ""bear pennant"" interpretation.",0,0,1,0,0,2,0.029836489,0.03548308,0.9346804,Neu,-0.005646592,peterlbrandt
342,2018-03-07 14:39:00,A trader must wait for a proper trade. Waiting can be challenging. Not having a position IS a position.,0,1,1,37,244,1056,0.019879017,0.65992844,0.32019255,Neg,-0.6400494,peterlbrandt
356,2018-03-06 15:26:04,"IMO, way too many traders obsess over what will be 10/20/30/90 days from now. My focus is on whether a given market is providing an asymmetric reward-to-risk set up right now. I have no control beyond this.",1,1,1,20,73,407,0.03731184,0.10553867,0.8571495,Neu,-0.06822683,peterlbrandt
357,2018-03-06 15:23:00, Does not matter one bit if I know where price will be in one month. What matters is if I can identify an asymmetrical reward-to-risk trade at any given time. Place priorities where they need to be placed.,1,1,1,4,1,36,0.049846534,0.02016667,0.9299868,Neu,0.029679863,peterlbrandt
365,2018-03-05 20:29:05, Obsess over diligence and excellence and rest will follow,0,0,1,0,2,6,0.037467048,0.02841269,0.93412024,Neu,0.009054357,peterlbrandt
366,2018-03-05 17:47:00,A trader can have all the opinions he or she wants  but what matters are the order that are entered.,1,1,1,10,48,273,0.023099223,0.053466935,0.92343384,Neu,-0.030367712,peterlbrandt
369,2018-03-05 14:39:00,I will be first to admit that charts do NOT forecast price - they show path of least resistance and provide excellent risk mgmt tool,0,1,1,22,241,1016,0.14729819,0.01713509,0.83556664,Neu,0.1301631,peterlbrandt
371,2018-03-04 02:38:03,  Thanks for that clarification. Dinesh you should be able to find enough dirt on Soros without being dishonest. Try digging into Open Society and his initiatives to disrupt society through state constitutional amendments and civil protests,0,1,1,2,0,21,0.078372106,0.028137403,0.8934905,Neu,0.050234705,peterlbrandt
