,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
381,2018-03-12 22:09:03," Thanks Jeff, will do.",0,0,1,0,0,1,0.43056446,0.022740435,0.5466951,Neu,0.40782404,michaelbatnick
386,2018-03-12 16:35:00,"  Hey Matt, thanks for listening! We're pretty jammed up, but will let you know if we do anything public.",1,1,1,0,0,0,0.058739,0.03306547,0.90819556,Neu,0.025673527,michaelbatnick
400,2018-03-11 23:54:04, Thanks Jake! Maybe you'll make the sequel.,0,1,1,1,0,2,0.14601699,0.016425608,0.8375574,Neu,0.12959138,michaelbatnick
401,2018-03-11 23:49:01," a database that will solve the state pension crises, yes.",0,0,1,1,0,1,0.16163069,0.011146483,0.8272228,Neu,0.1504842,michaelbatnick
404,2018-03-11 23:42:04,"""In the next half-hour, he prophesied that blockchain, the technology that powers Bitcoin and other digital currencies, will solve state pension crises, revolutionize securities lending, eradicate poverty, and reduce terrorism.""  Sounds reasonable.",1,1,1,7,4,34,0.23848236,0.010829213,0.75068843,Neu,0.22765315,michaelbatnick
405,2018-03-11 23:41:03,This is how all articles should start.      ,0,1,1,2,1,22,0.023404716,0.044835422,0.9317599,Neu,-0.021430707,michaelbatnick
406,2018-03-11 23:20:00," sorry i don't know for sure, but would assume so.",0,1,1,1,0,0,0.060753807,0.022037303,0.91720885,Neu,0.038716502,michaelbatnick
445,2018-03-10 22:08:00," You can be an active long-term investor too, but his general disdain for index users seems misguided, to say the least.",0,1,1,0,0,0,0.062805556,0.18940173,0.7477927,Neu,-0.12659618,michaelbatnick
450,2018-03-10 14:21:02,"'Many practitioners in the investment industry never get a chance to execute their vision on their clients’ behalf because they can’t explain that vision in a way the client can actually understand it.""     By ",0,0,1,5,11,88,0.040722717,0.09260222,0.8666751,Neu,-0.051879507,michaelbatnick
487,2018-03-08 13:41:00,  It will. I have thoughts on this.,0,1,1,0,0,1,0.068614736,0.024172077,0.90721315,Neu,0.04444266,michaelbatnick
571,2018-03-02 00:26:05," Why don't coaches follow the numbers?  ""Winning ugly is undervalued versus losing elegantly; and losing ugly can be career suicide.""",1,1,1,5,4,19,0.039817397,0.39365727,0.56652534,Neu,-0.35383987,michaelbatnick
573,2018-03-02 00:10:00,This post by  should be read by everyone on the internet.       ,1,0,1,10,64,252,0.04248294,0.01798466,0.93953246,Neu,0.024498278,michaelbatnick
582,2018-03-01 11:13:00,"  Will do, thanks.",0,0,1,0,0,0,0.22760434,0.018173326,0.75422233,Neu,0.20943102,michaelbatnick
640,2018-02-25 23:14:00,This is good. Learn How Rich You Could Have Been With Hindsight Financial      H/t ,0,1,1,2,8,52,0.17969882,0.011063363,0.80923784,Neu,0.16863546,michaelbatnick
684,2018-02-21 15:55:02,"“We were long of a sizeable position in a blockchain focused company""  Why would you do this? Why would you admit this? Hard to understand.    ",1,0,1,31,20,97,0.050196573,0.05668138,0.8931221,Neu,-0.0064848065,michaelbatnick
692,2018-02-20 15:38:00, Not sure the simplest way to do this. An HP 12-C can help with cash flows but if you're dollar cost averaging into index funds I'm sure you're doing just fine.,0,1,1,1,0,1,0.42967996,0.019334225,0.55098575,Neu,0.41034573,michaelbatnick
701,2018-02-20 12:46:01,"$500 million was spent on a government agency designed to ""serve as the finance world's version of the National Weather Service.""     Couldn't this have been accomplished for $29.95 a month?",1,0,1,4,7,33,0.0612866,0.020887684,0.91782576,Neu,0.040398914,michaelbatnick
710,2018-02-18 14:19:00,"""The brain and the eye may have a contractual relationship in which the brain has agreed to believe what the eye sees, but in return the eye has agreed to look for what the brain wants.""  -Daniel Gilbert, Stumbling on Happiness",1,1,1,5,80,250,0.0748793,0.034614947,0.8905058,Neu,0.040264357,michaelbatnick
717,2018-02-16 15:28:05, I'll get back to you in 12 months :),0,0,1,0,0,4,0.038336646,0.032313257,0.92935014,Neu,0.0060233884,michaelbatnick
727,2018-02-15 02:38:01," Whoa, this could be big. Thanks for sharing.",0,1,1,11,1,18,0.14768843,0.01716644,0.8351452,Neu,0.130522,michaelbatnick
735,2018-02-14 01:18:04, Will be out in the morning :),0,0,1,0,0,2,0.03198653,0.031543527,0.9364699,Neu,0.00044300407,michaelbatnick
744,2018-02-13 13:15:03,"  Never heard this one before: “I would never short a religion.” Lot of gems in here, great chat.",1,0,1,0,0,11,0.08032342,0.018311024,0.9013655,Neu,0.062012397,michaelbatnick
745,2018-02-13 12:48:04,"Active Funds Shone in Selloff, Just Like They Said They Would     Hey, can't argue with the facts.  ",1,1,1,6,8,48,0.05094313,0.06717948,0.88187736,Neu,-0.01623635,michaelbatnick
755,2018-02-13 00:45:04,"Montier talking about ""the fully-invested bear.""  This must be a weird head space. Hope for the worst but expect the best?",0,1,1,3,0,14,0.026754143,0.4509531,0.5222928,Neu,-0.42419896,michaelbatnick
756,2018-02-13 00:42:01,"""Only a handful of what we might call valuation deniers remain.""  LOL    ",0,1,1,1,1,22,0.034708887,0.3141369,0.6511543,Neu,-0.279428,michaelbatnick
757,2018-02-13 00:15:00,"""Tallying up ETF assets and concluding that there’s been a behavioral revolution would be a major mistake""     by ",1,1,1,6,4,25,0.025281299,0.73207706,0.2426417,Neg,-0.70679575,michaelbatnick
763,2018-02-12 12:37:03,"""As billionaire investor Warren Buffett always says, the worst times on Wall Street can often be the best times to invest.""  Eh, close enough.   ",0,1,1,1,14,56,0.09788536,0.05555784,0.84655684,Neu,0.042327523,michaelbatnick
774,2018-02-11 17:44:03, You'd have a few dozen Ripple.,0,0,1,0,0,15,0.037101556,0.087857716,0.87504077,Neu,-0.05075616,michaelbatnick
782,2018-02-11 13:07:01,"""If I told you the total amount of money I added during the bear market, my wife would kill me now; if I had told her at the time, she would have killed me then. ""     By ",1,0,1,11,50,199,0.033612367,0.35432956,0.6120581,Neu,-0.3207172,michaelbatnick
787,2018-02-10 17:55:04," I can tolerate bad movies, provided there’s a few good scenes. This was a zero.",1,0,1,1,0,5,0.15542156,0.19235203,0.6522264,Neu,-0.03693047,michaelbatnick
805,2018-02-09 19:39:05,"  Haha, nice trading. I'll be happy if my portfolio is up 300% over the next twenty years.",0,1,1,2,0,1,0.91742194,0.009658561,0.072919436,Pos,0.90776336,michaelbatnick
810,2018-02-09 18:12:01, I'll see what I can do.,0,0,1,1,0,2,0.070638694,0.055514485,0.8738468,Neu,0.015124209,michaelbatnick
812,2018-02-09 17:53:03," Dunno, could be a regime change where he nails everything for the next few months.",0,1,1,0,0,3,0.028867476,0.090995945,0.88013655,Neu,-0.06212847,michaelbatnick
840,2018-02-08 19:13:04,   You'll get 'em next time :),0,0,1,0,0,0,0.036256764,0.029905457,0.9338378,Neu,0.006351307,michaelbatnick
849,2018-02-08 14:31:04," I think I've done something like that before, will check. One of those things that sounds sensical, but unrealistic for vast majority. Put aside the emotional difficulty, where is the cash coming from?",1,1,1,1,0,1,0.04974207,0.04823358,0.9020243,Neu,0.0015084893,michaelbatnick
850,2018-02-08 14:30:00, Very interesting! Thank you for sharing. Guessing he'd think the short vol accident is a characteristic of the system.,0,1,1,1,0,0,0.05611559,0.023138057,0.9207464,Neu,0.032977533,michaelbatnick
853,2018-02-08 14:11:02, I have but can't find it- here's something about bear markets.    ,0,1,1,0,0,0,0.04171149,0.20824881,0.7500397,Neu,-0.16653731,michaelbatnick
859,2018-02-08 02:07:00,"""With their total equity holdings summing to only about 10% of one day’s global market volume,3 it would be difficult to imagine risk parity managers ever selling more than a low single-digit percentage of a day’s volume even if they went mad""     Via AQR",1,1,1,0,1,18,0.03649832,0.07941053,0.8840912,Neu,-0.04291221,michaelbatnick
865,2018-02-08 00:17:01,"""Man, the song is the shit—that's what people don't realize. A great song can make the worst singer in the world a star. A bad song can't be saved by the three best singers in the world. I learned that 50 years ago.""",1,1,1,2,0,6,0.09950132,0.075388156,0.8251105,Neu,0.024113163,michaelbatnick
866,2018-02-08 00:09:05, Would love for you to look into this. You have 24 hours ;),0,1,1,1,0,2,0.0491688,0.016170152,0.93466103,Neu,0.032998648,michaelbatnick
873,2018-02-07 16:43:05,"  I've got no beef with the permanent portfolio. Like everything, hard to stick with, but you could do much worse.",1,1,1,0,0,0,0.0471677,0.19775532,0.755077,Neu,-0.15058762,michaelbatnick
876,2018-02-07 16:36:02," Have not, will take a look. Thank you.",0,0,1,0,0,0,0.0762386,0.023579897,0.90018153,Neu,0.052658707,michaelbatnick
882,2018-02-07 14:09:02,"""ETFs will be tested during the next bear market...""  Table showing highest ever volume days for SPY.  ",1,0,1,5,3,19,0.08345231,0.018248131,0.8982996,Neu,0.06520417,michaelbatnick
912,2018-02-06 16:41:02,"""It’s not too late to figure out a good balance of investments that will help align your needs, fears, and regrets.""     Sage advice from ",0,1,1,1,4,22,0.20372552,0.0141941495,0.78208035,Neu,0.18953137,michaelbatnick
914,2018-02-06 16:02:00,How losing $10k can feel 10x worse than losing $1M.   Amazing exchange between  and   ,0,1,1,12,19,132,0.04015639,0.32390314,0.6359405,Neu,-0.28374675,michaelbatnick
962,2018-02-04 23:05:01,Dow futures down another 150 points. Will be trading ETFs at TD Ameritrade during halftime.,0,1,1,14,7,132,0.02428758,0.7176407,0.25807178,Neg,-0.6933531,michaelbatnick
984,2018-02-02 19:10:00, Close will be key.,0,0,1,0,0,2,0.041047156,0.022499708,0.93645316,Neu,0.018547447,michaelbatnick
997,2018-02-02 14:54:02,   Sounds like something a noobwhale would say.,0,0,1,1,0,27,0.033620663,0.11260164,0.85377765,Neu,-0.078980975,michaelbatnick
1000,2018-02-02 14:20:01,   Lol. Declines are shall in a market that's trending higher and deeper in a market that's trending lower.,0,1,1,1,1,5,0.033024907,0.9050576,0.06191746,Neg,-0.8720327,michaelbatnick
1010,2018-02-02 00:59:00, It could use a washout.,0,0,1,1,0,2,0.055073667,0.097973704,0.8469527,Neu,-0.042900037,michaelbatnick
1011,2018-02-02 00:21:02,If science fiction had a CAPE ratio it would be well over 50.,1,0,1,3,3,11,0.058599215,0.017300678,0.92410004,Neu,0.04129854,michaelbatnick
1012,2018-02-02 00:12:05,  If I didn't know better I'd think you were serious.,1,0,1,1,0,3,0.08628983,0.21799308,0.6957171,Neu,-0.13170326,michaelbatnick
1019,2018-02-01 20:02:00,Who would want to own Bitcoin when the 30-year is yielding 3%?,0,1,1,20,44,342,0.030096892,0.0595044,0.9103987,Neu,-0.029407509,michaelbatnick
1051,2018-01-31 12:18:02," whoa, didn't know this existed. You can read the book before it's published?",1,1,1,4,0,1,0.036827,0.03872959,0.92444336,Neu,-0.0019025877,michaelbatnick
1055,2018-01-30 20:14:00,I'll start worrying when people brag about their 529 balances.,0,1,1,13,7,186,0.022377616,0.7619239,0.21569851,Neg,-0.7395463,michaelbatnick
1057,2018-01-30 19:38:03,Will this triple bottom hodl?  ,0,0,1,19,25,245,0.06175952,0.09608816,0.84215236,Neu,-0.034328643,michaelbatnick
1066,2018-01-30 00:45:00,Markets Can Never Be Perfectly Efficient.    ,0,0,1,2,9,30,0.03937728,0.08659537,0.8740274,Neu,-0.04721809,michaelbatnick
1076,2018-01-29 16:58:03," thanks for sharing, will read.",0,1,1,0,0,1,0.05680882,0.021180259,0.9220109,Neu,0.035628565,michaelbatnick
1077,2018-01-29 16:58:01," the table on the right is crazy fuzzy, can't make anything out.",0,1,1,1,0,0,0.018024202,0.66494304,0.31703278,Neg,-0.64691883,michaelbatnick
1080,2018-01-29 16:08:01,Netflix is up 24% in the last five days.   At this rate it will be larger than the entire S&P 500 in 60 days.,0,1,1,14,31,205,0.94189614,0.013410554,0.044693228,Pos,0.9284856,michaelbatnick
1086,2018-01-29 01:05:00,Twitter has turned into a cesspool. It is with a heavy heart that I say this will be my final tweet until tomorrow.,1,1,1,31,50,611,0.021133492,0.5272032,0.45166332,Neg,-0.5060697,michaelbatnick
1093,2018-01-27 20:28:04, Only watched two episodes so can't say yet. From what I'm told there are some great episodes and others that aren't worth watching.,1,1,1,1,0,3,0.059555013,0.15751728,0.78292775,Neu,-0.097962275,michaelbatnick
1098,2018-01-26 21:34:04, I'll take it.,0,0,1,0,0,1,0.07122099,0.021737635,0.9070414,Neu,0.04948335,michaelbatnick
1106,2018-01-26 00:02:00,"""EMH is not true, but for you it probably is true...There are many inefficiencies. But most of us can't  see them.""  Ed Thorp interview with AQR    ",0,1,1,3,45,212,0.03283416,0.27292782,0.694238,Neu,-0.24009366,michaelbatnick
1116,2018-01-25 14:58:00,The top is like pornography. I'll know it when I see it.,0,1,1,9,4,107,0.034272436,0.05772102,0.9080066,Neu,-0.023448583,michaelbatnick
1120,2018-01-25 01:26:03, Could be.,0,0,1,0,0,0,0.054504238,0.04221107,0.90328467,Neu,0.012293167,michaelbatnick
1131,2018-01-24 19:16:03, That movie will be funny in 300 years.,1,0,1,0,0,0,0.09445866,0.021927765,0.8836135,Neu,0.072530895,michaelbatnick
1156,2018-01-23 16:03:05," I might be misremembering, but did Timecop have some element of the traveling back in time to take advantage of the stock market?",1,1,1,2,0,3,0.051998436,0.050141815,0.8978597,Neu,0.0018566214,michaelbatnick
1184,2018-01-22 17:54:01, You couldn't be more right.,0,0,1,1,0,1,0.10741663,0.08138388,0.81119955,Neu,0.026032753,michaelbatnick
1206,2018-01-20 12:50:01," Hah, will check out, thank you.",0,0,1,0,0,0,0.24203801,0.01257286,0.74538916,Neu,0.22946516,michaelbatnick
1217,2018-01-18 22:13:03, TVIX is a blue chip. You can put this one away for twenty years.,0,1,1,1,0,4,0.03063633,0.034914862,0.93444884,Neu,-0.004278533,michaelbatnick
1231,2018-01-17 13:59:03," nope,will add to list. Thanks for recommendation, and for listening.",0,1,1,0,0,1,0.26177055,0.011254229,0.72697526,Neu,0.25051633,michaelbatnick
1237,2018-01-17 11:54:04,  So would I,0,0,1,2,0,0,0.14372122,0.02931685,0.826962,Neu,0.11440437,michaelbatnick
1238,2018-01-17 01:22:05,So crazy it just might work.  ,0,0,1,8,6,76,0.07305542,0.03060585,0.8963387,Neu,0.042449564,michaelbatnick
1241,2018-01-17 00:17:00,"""The Bitcoin bubble may ultimately turn out to be a distraction from the true significance of the blockchain.""     ",0,0,1,11,23,64,0.059639413,0.67863613,0.26172438,Neg,-0.61899674,michaelbatnick
1242,2018-01-16 21:50:03, I'll see what I can do.,0,0,1,1,0,0,0.070638694,0.055514485,0.8738468,Neu,0.015124209,michaelbatnick
1246,2018-01-16 20:37:00, Let's see if we can get this thing to reach escape velocity and go positive in 2018.,0,0,1,0,0,3,0.6388761,0.012111084,0.3490128,Pos,0.626765,michaelbatnick
1258,2018-01-16 15:19:01,"""If the S&P stays at its current valuation indefinitely into the future, what return will it likely deliver?""     Great work as usual, by ",0,1,1,2,9,34,0.22507106,0.014068292,0.7608606,Neu,0.21100277,michaelbatnick
1284,2018-01-15 13:08:01,"""If this doesn’t deter you from making rate bets, I don’t know what will.""     by   ",0,1,1,9,44,118,0.04393274,0.19438037,0.76168686,Neu,-0.15044764,michaelbatnick
1291,2018-01-15 00:14:04,I love this challenge (will delete if play stands as called).,1,1,1,2,0,11,0.039153386,0.03713814,0.9237085,Neu,0.0020152442,michaelbatnick
1293,2018-01-15 00:07:02,It's wild how quickly momentum can swing in a football game.,0,1,1,3,0,11,0.068225674,0.023499886,0.9082744,Neu,0.04472579,michaelbatnick
1299,2018-01-14 21:53:00,    Prices will crash (or not) whenever they do. Cannot reliably know in real time which ridiculous article or anecdote will do it.,0,1,1,2,0,2,0.019481773,0.4343671,0.5461511,Neu,-0.4148853,michaelbatnick
1309,2018-01-14 15:21:03,“You can I.C.O. anything”  Starting to think things are getting a little frothy.      ,0,1,1,10,13,41,0.026541146,0.85105765,0.12240118,Neg,-0.8245165,michaelbatnick
1316,2018-01-14 01:06:00,"With a win over the Tennessee Titans, Tom Brady can cement his legacy.",0,0,1,9,4,41,0.7175672,0.012013563,0.27041924,Pos,0.70555365,michaelbatnick
1327,2018-01-12 12:41:04,JP Morgan down 0.08% pre market. Do we really think they should still be in XLF?,0,1,1,6,0,21,0.016233167,0.93144596,0.052320898,Neg,-0.9152128,michaelbatnick
1330,2018-01-12 01:46:05, Did not know that. Just checked and this is his fourth movie with him. I'll see it when it comes to iTunes.,1,1,1,1,0,1,0.05605109,0.020617876,0.923331,Neu,0.035433214,michaelbatnick
1331,2018-01-12 01:36:05,"I would watch Liam Neeson for ninety minutes in an elevator. The Grey was a very good Neeson movie that went overlooked. Basically Taken, but with wolves.",1,0,1,5,0,24,0.055741362,0.071002565,0.8732561,Neu,-0.015261203,michaelbatnick
1336,2018-01-11 21:24:02,"No way to prove this, but I'd guess the vast majority of investors would prefer the next 10% move in stocks be down rather then up.",0,0,1,23,5,110,0.16693892,0.31190267,0.5211584,Neu,-0.14496376,michaelbatnick
1337,2018-01-11 20:54:02,"A 20% decline would only take us back to December 2016, after the post-election run up.   A 35% decline takes the S&P 500 back to February 2016 lows.  ",0,1,1,10,30,85,0.02960212,0.93355036,0.036847483,Neg,-0.90394825,michaelbatnick
1348,2018-01-10 17:36:01,"   I'm not an advisor. Would be literally impossible to do what I do and build plans, talk to clients, prospects, etc.",0,1,1,0,0,2,0.033907454,0.10143569,0.8646568,Neu,-0.06752823,michaelbatnick
1355,2018-01-10 14:07:02," Agree, I should have canned that one.",1,0,1,1,0,0,0.20613769,0.122416645,0.6714456,Neu,0.08372104,michaelbatnick
1372,2018-01-09 01:40:01,"If you don't feel like reading the book, you can watch this video. Randy Pausch was special.    ",1,1,1,1,4,39,0.034407873,0.049519263,0.91607285,Neu,-0.0151113905,michaelbatnick
1375,2018-01-09 01:27:01, will do.,0,0,1,0,0,1,0.09368398,0.03322957,0.8730865,Neu,0.06045441,michaelbatnick
1381,2018-01-08 22:51:01, These books could only spread misinformation. They'll do more societal good in the recycling plant.,0,0,1,0,0,0,0.047306586,0.23123445,0.72145903,Neu,-0.18392786,michaelbatnick
1383,2018-01-08 22:41:05, recycling was the best we could do/sounds good.,1,0,1,0,0,0,0.2572004,0.014403859,0.7283958,Neu,0.24279653,michaelbatnick
1393,2018-01-08 17:25:03,Could not be more excited to welcome  and  to Ritholtz Wealth Management.    ,0,0,1,2,1,28,0.17898898,0.011064476,0.80994654,Neu,0.16792451,michaelbatnick
1398,2018-01-08 01:16:04," I guess, could be weather too, not sure.",0,1,1,1,0,1,0.053373113,0.13926633,0.8073605,Neu,-0.085893214,michaelbatnick
1413,2018-01-07 23:04:03,I can't remember the last time Amazon got something to me in two days.,1,0,1,21,3,84,0.04037675,0.0487576,0.91086566,Neu,-0.008380853,michaelbatnick
1417,2018-01-07 19:25:03,"The Jaguars should punt on 1st down, just to be safe.",0,0,1,2,4,30,0.06389731,0.046884604,0.8892181,Neu,0.017012708,michaelbatnick
1420,2018-01-07 19:12:02," lol. Sorry for that, I'll buy you a beer next time I see you.",0,1,1,1,0,0,0.06839925,0.054798987,0.8768018,Neu,0.013600264,michaelbatnick
1422,2018-01-07 18:44:05,Matt Schaub could take the Jaguars to the Super Bowl.,0,0,1,2,0,10,0.15357281,0.018518783,0.8279084,Neu,0.13505402,michaelbatnick
1423,2018-01-07 17:54:04,"If sunspots are any guide, then I expect the crypto bubble will pop on April 22, 2019.",0,1,1,6,1,15,0.059812658,0.01688481,0.92330253,Neu,0.042927846,michaelbatnick
1440,2018-01-07 00:47:05,Giants could use Mariota at left tackle.,0,0,1,1,5,30,0.053912044,0.029239891,0.91684806,Neu,0.024672152,michaelbatnick
1448,2018-01-06 21:12:00,I'm not sure he learned the right lesson. Things you understand can also go down a lot.      ,1,1,1,10,3,49,0.05715612,0.3378729,0.604971,Neu,-0.28071678,michaelbatnick
1456,2018-01-05 21:38:01," One day, we'll tell our robots about this year.",0,0,1,0,1,18,0.06060957,0.018724712,0.92066574,Neu,0.041884862,michaelbatnick
1460,2018-01-05 19:22:01,  I never saw Big Bang- youtube could be a good idea though :),1,0,1,1,0,1,0.0614781,0.021151971,0.91736996,Neu,0.04032613,michaelbatnick
1461,2018-01-05 18:42:05,"  I don't know why you would say that publicly, even if you actually felt that way. It's like you're asking to be posterized.",1,1,1,1,0,3,0.04294969,0.07797862,0.87907165,Neu,-0.035028927,michaelbatnick
1466,2018-01-05 16:03:03,"  I haven't read the piece yet, but I mostly agree with that. I guess where we might differ is what investors should do, armed with this information.",0,1,1,3,0,5,0.07009368,0.02751159,0.9023947,Neu,0.042582087,michaelbatnick
1474,2018-01-05 01:10:05, I'd guess materials but don't have data handy to support that.,0,1,1,0,0,1,0.056954734,0.044122025,0.8989233,Neu,0.012832709,michaelbatnick
1482,2018-01-05 00:14:01,"With materials performing really well, this could get interesting.  ",0,1,1,4,8,19,0.3224123,0.016657129,0.6609306,Neu,0.3057552,michaelbatnick
1507,2018-01-03 21:00:01," no idea. We'll find out, I guess.",0,1,1,1,0,0,0.058445413,0.02247288,0.91908175,Neu,0.035972532,michaelbatnick
