,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
157,2018-03-24 19:41:01,Too much bearish commentary and fear on Fintwit .. of course it’s going to go lower but very few will make real money on this downside.. newbies will short right before the reversal and get caught as usual. I’ll be buying Hammers and Pins!,1,1,1,5,1,25,0.022466792,0.8162204,0.16131282,Neg,-0.7937536,incredibletrade
161,2018-03-23 20:14:04,ES_F hit 2586 LOD and bounced .. getting close to 2575 second target .. It may hit Sunday overnight and more flush on Monday pushing it to Feb lows of 2530 before buyers step in. Monday is time to buy and wait for relief rally which I think is going to happen..  ,1,1,1,0,0,8,0.20877913,0.48358455,0.30763632,Neg,-0.27480543,incredibletrade
162,2018-03-23 19:56:04,ES_F When markets reverse to the upside the reason for reversal will be really funny 😁,0,1,1,0,0,4,0.05730223,0.12750092,0.8151969,Neu,-0.07019869,incredibletrade
164,2018-03-23 19:52:05,Someone should buy $TWTR for a nice premium this weekend to fix $QQQ 😜,0,0,1,0,0,4,0.18872291,0.021136943,0.79014015,Neu,0.16758597,incredibletrade
165,2018-03-23 19:47:02,In cash for the last few days .. Started to buy the dip on some names that showed strength in this volatility .. will add more on Monday.  BuyTheDip SellTheRip .. That's how it works.,1,1,1,0,0,12,0.05760232,0.029464258,0.9129334,Neu,0.028138062,incredibletrade
166,2018-03-23 19:30:00,Those stocks with less exposure to funds will perform despite weakness in broader indexes in this tape .. Small and Low cap safe haven now..,0,1,1,0,0,5,0.7623309,0.15841302,0.079256095,Pos,0.60391784,incredibletrade
177,2018-03-23 15:59:01, more domestic pork will be used .. higher demand/sales ..,1,1,1,0,0,1,0.85469794,0.02702879,0.11827324,Pos,0.82766914,incredibletrade
180,2018-03-23 14:12:00, Heard of it but never traded.. will check.. thx!,1,0,1,1,0,1,0.032746993,0.042488247,0.9247648,Neu,-0.009741254,incredibletrade
192,2018-03-22 23:56:03,"ES_F broke 2647 ..  Daily chart isn't still oversold here .. so we have 2619, 2575 and then Feb low of 2530 as support levels ..   Some intraday time frames are showing oversold signs and may be used for scalping.  ",1,1,1,0,1,4,0.03642731,0.7628741,0.20069858,Neg,-0.7264468,incredibletrade
195,2018-03-22 23:04:04,$AOI with float around 2M should get a big push with this bill. Heading to $50 imho.. traders will forget $RKDA and other recent highfliers as this stock has strong fundamentals coupled with a tiny float!  ,1,1,1,0,2,16,0.5814616,0.06628115,0.35225722,Pos,0.51518047,incredibletrade
203,2018-03-22 17:50:01,$CRSP back to $60 .. should work with patience ..  ,0,0,1,0,0,7,0.37693003,0.027011167,0.59605885,Neu,0.34991887,incredibletrade
216,2018-03-22 14:39:04,Be in stocks that are showing relative strength (green) on a day like today. They will have a follow through when over all market turns positive StressFree.,0,1,1,0,1,7,0.21887118,0.0149513455,0.76617754,Neu,0.20391983,incredibletrade
218,2018-03-22 13:50:05,Looks some the next $RKDA is in the process .. may not happen overnight but I see it coming..,0,1,1,1,0,0,0.16728677,0.047315218,0.78539795,Neu,0.11997155,incredibletrade
219,2018-03-22 13:47:03,"ES_F hit 2681 and bounced ..   ""ES_F should bounce around 2680 or it may hit 03/02 low of 2647 ..""  ",1,0,1,0,0,0,0.09766508,0.783038,0.11929691,Neg,-0.68537295,incredibletrade
220,2018-03-22 13:13:04,ES_F should bounce around 2680 or it may hit 03/02 low of 2647 ..,0,0,1,0,0,0,0.0231802,0.89424247,0.08257738,Neg,-0.8710623,incredibletrade
236,2018-03-21 16:35:01,$AOI red to green .. can't keep it suppressed for long .. next leg to $27-$30  ,1,0,1,0,3,11,0.0635102,0.054938916,0.88155085,Neu,0.008571286,incredibletrade
238,2018-03-21 16:00:05,IF market likes FOMC then all these beaten down names will run hard ..,0,1,1,0,0,2,0.14245214,0.37388518,0.4836627,Neu,-0.23143305,incredibletrade
244,2018-03-21 15:01:02,ES_F we may have FOMC rally today .. looks like that!,0,1,1,0,0,2,0.12169851,0.042879835,0.8354216,Neu,0.07881868,incredibletrade
257,2018-03-20 21:08:02,"No chatter or UOA before $MULE takeover .. That's how it works! If it's a ""chat room"" chatter it will remain as chatter forever ..   Who's next? $CLDR $OKTA $TWTR ???  ",0,1,1,1,0,1,0.028655142,0.043120943,0.9282239,Neu,-0.014465801,incredibletrade
258,2018-03-20 20:55:04,$FB isn't that a bullish candle on facebook? Also more buy volume than sell volume today. Repair should push it to $173 this week.  ,0,1,1,3,0,12,0.2306432,0.02003965,0.7493171,Neu,0.21060355,incredibletrade
259,2018-03-20 20:44:00,$OSTK couldn't breach $48.70 ..could go sideways for a day or two. watching closely for the breakout ..  ,0,1,1,0,0,3,0.04757999,0.7985644,0.15385568,Neg,-0.7509844,incredibletrade
261,2018-03-20 20:18:01,$QQQ traded inside yesterday's range .. should continue to the upside tomorrow ..  ,1,0,1,0,0,3,0.6412012,0.06465125,0.29414755,Pos,0.57654995,incredibletrade
279,2018-03-20 16:54:05,  Thank you! There will be more!,0,0,1,0,0,0,0.41876808,0.014929939,0.56630194,Neu,0.40383813,incredibletrade
280,2018-03-20 16:40:01,We've been in and out $MULE trade since it IPO'd .. more number of wins after its recent earnings.. congrats if you are in those calls!  ,1,1,1,0,1,3,0.56840134,0.020097239,0.4115014,Pos,0.5483041,incredibletrade
283,2018-03-20 16:21:04,It's a huge bullish sign if $TWTR could reclaim $33.50/34 today or tomorrow..  ,0,1,1,1,0,6,0.7231384,0.027830098,0.24903148,Pos,0.69530827,incredibletrade
285,2018-03-20 16:16:02," Bought the dip at 31.38!   ** this should provide some relief to beaten down SM names* Facebook Says Letter From FTC Has Questions Regarding Data Acquired By Cambridge Analytica, But Doesn't Have An Indication Of A Formal Probe",1,1,1,1,0,2,0.120881006,0.37643135,0.50268763,Neu,-0.25555032,incredibletrade
290,2018-03-20 15:42:00, Thanks Stewie! It's a big relief in this environment!,0,1,1,1,0,2,0.8748891,0.015119249,0.10999166,Pos,0.8597698,incredibletrade
311,2018-03-19 20:44:02,$OSTK -- Got to agree that it's a nice looking chart .. $57 PT. Wanted it at 38.95 .. it got close to my target .. should have been little bit flexible on it.  ,1,1,1,1,0,11,0.6546479,0.053532775,0.29181936,Pos,0.6011151,incredibletrade
312,2018-03-19 20:36:04, hahaha .. could be,0,0,1,1,0,0,0.040983964,0.043954894,0.9150611,Neu,-0.0029709302,incredibletrade
313,2018-03-19 20:30:01,ES_F that's a nice 26 point rally off the lows .. 2699 was my downside target .. hit 2697 and bounced. We may see another 30-40 point rally if there are no tweets tonight or tomorrow around 3:00 AM..  ,1,1,1,0,0,5,0.5949696,0.091145135,0.3138853,Pos,0.5038244,incredibletrade
314,2018-03-19 20:24:03," may be he started ""Chandi Yaag"" LOL!",1,0,1,1,0,0,0.04271462,0.053345572,0.9039398,Neu,-0.010630954,incredibletrade
323,2018-03-19 19:03:00, my kids don't have it and will never have it ..,0,1,1,0,0,3,0.03475287,0.2392013,0.72604585,Neu,-0.20444843,incredibletrade
324,2018-03-19 18:48:04,Something's up with $LVS. It is making every effort to remain bullish in this tape. Could run hard once market turns green.,0,1,1,0,0,4,0.043581747,0.83299136,0.12342689,Neg,-0.78940964,incredibletrade
325,2018-03-19 18:47:03, that helps .. but he won't enter until he sniffs blood in the street :),0,1,1,0,0,0,0.033373613,0.06289753,0.90372884,Neu,-0.02952392,incredibletrade
334,2018-03-19 16:24:05,$KEQU $28 to $32.50 .. yes thinly traded .. but it should not be a problem to sell if you are long 1k shares! $4k profit..  ,1,1,1,0,0,3,0.06594263,0.06402254,0.8700349,Neu,0.0019200891,incredibletrade
346,2018-03-19 14:52:00,Today's dip can be attributed to ..  50% - fears of interest rate hikes (natural process) ..  50% to tweets which caused political uncertainity (man made),1,1,1,0,1,0,0.016002888,0.9544464,0.029550722,Neg,-0.9384435,incredibletrade
354,2018-03-19 14:06:03,$DRIO .. this one could go ..  DarioHealth Reports Fourth Quarter and Year End 2017 Results   via ,0,0,1,0,0,0,0.2154231,0.079382025,0.70519483,Neu,0.13604107,incredibletrade
361,2018-03-19 10:47:05,$FB .. maybe this is the beginning of their end. It may look nice on chart but companies collapse when their culture is corrupted. F will be taken out from FANG in the future.  ,1,1,1,1,3,8,0.04987179,0.30220333,0.64792484,Neu,-0.25233153,incredibletrade
385,2018-03-17 01:51:04,I really want to stop trading after hours. Stop everything after 4:30 and come back next day. This is nothing to do with my performance but I want to change my life style. I don’t know if I can do it but I’ll sincerely try. More Family Exercise Life going forward!,0,1,1,8,0,69,0.059663437,0.03309602,0.9072405,Neu,0.026567418,incredibletrade
400,2018-03-16 19:42:04,$AOI under repair. Looks like profit taking day today. Reversal will be sharp on this low float POT play. Funds got to be loving these prices..,1,1,1,2,0,5,0.28873795,0.25681105,0.45445102,Neu,0.0319269,incredibletrade
407,2018-03-16 17:17:05,Streetsweeper hit article is an indication to buy .. they keep failing but don't stop posting hit articles.. now they are on $ORGS - I will retweet when this stock hits new high .. until then 🔇,0,1,1,0,0,0,0.043265183,0.28016612,0.6765687,Neu,-0.23690094,incredibletrade
411,2018-03-16 15:35:05,"$ZAGG upgrade to $20 seems to be helping .. could do $BOX imo.  ""DA Davidson Initiates Coverage On Zagg with Buy Rating, Announces $20.00 Price Target""  ",0,1,1,0,0,1,0.8673485,0.010415996,0.12223547,Pos,0.8569325,incredibletrade
421,2018-03-16 02:41:05, Yep .. I really don’t care which way it goes .. will wait for my turn and catch the big move!,0,1,1,0,0,2,0.062397953,0.026462302,0.9111398,Neu,0.03593565,incredibletrade
427,2018-03-16 02:21:02,"This is DUMB.  What about Enron, Madoff and other white collar crimes?  ""Trump advisor: The wealthy can't be corrupt because they're wealthy""  ",1,1,1,3,2,14,0.040230997,0.16603093,0.79373807,Neu,-0.12579992,incredibletrade
436,2018-03-15 20:16:01, Yup ..  it made a hammer/pin on daily. I would have got in if there are no earnings but this looks like a falling knife.. $39 if it doesn't stop bleeding here  ,1,1,1,1,0,2,0.047055654,0.8662277,0.08671662,Neg,-0.819172,incredibletrade
447,2018-03-15 18:19:00,I made some dumb trades today but they are offset my some great trades .. small losses and big profits will keep you in the game in long run!,1,1,1,1,0,7,0.30861053,0.26423797,0.4271515,Neu,0.04437256,incredibletrade
451,2018-03-15 17:32:02,$RKDA melting like ICE .. Funds will flow into other names.. Keep some cash ready ..,0,1,1,0,0,2,0.20584758,0.024871288,0.76928115,Neu,0.18097629,incredibletrade
457,2018-03-15 17:16:05,This market is amazing. really don't feel the choppiness .. :) When it gets really fugly we have ES_F futures to trade! That's the edge you have as a trader .. you can survive in any circumstances if you know what you are doing.,1,1,1,0,0,1,0.08366251,0.02857645,0.887761,Neu,0.05508606,incredibletrade
463,2018-03-15 15:07:04, WTF is wrong with you?   How can you give credit to someone else?    ,0,1,1,0,0,0,0.025681965,0.57393867,0.40037936,Neg,-0.5482567,incredibletrade
470,2018-03-15 13:22:05, I don't think most of them would :) headlines matters these days!,0,1,1,0,0,0,0.028406957,0.17971537,0.7918777,Neu,-0.1513084,incredibletrade
476,2018-03-15 12:40:02, may be both are rehab buds lol.,0,1,1,0,0,2,0.09920257,0.37053192,0.53026557,Neu,-0.27132934,incredibletrade
479,2018-03-15 00:55:00,"Don’t want to start beef or throw shade but I just want to help everyone out and say, be careful with this user.. he could be doing the same shit to you by giving credit to someone else for your own tweets.  ",0,1,1,2,0,5,0.033538576,0.285933,0.68052846,Neu,-0.2523944,incredibletrade
484,2018-03-14 20:21:02,$CHFS could be tomorrow's 💣 - 510K float.,0,0,1,1,5,20,0.031148281,0.028470745,0.94038093,Neu,0.0026775356,incredibletrade
485,2018-03-14 20:18:02,$TWTR strong close .. heading to $38/40 .. April $40C should be ITM in coming sessions...  ,0,1,1,0,1,7,0.7763367,0.027111923,0.1965514,Pos,0.7492248,incredibletrade
487,2018-03-14 18:41:04,  just said S&P futures popping here .. geez..  quotes mentioned on squwak are always delyaed.. can he have real time quotes?,1,1,1,0,0,0,0.04008677,0.053687815,0.90622544,Neu,-0.013601046,incredibletrade
502,2018-03-14 16:05:05,"$RKDA my 1st tweet at $4.74 on 02/07 - Stock hit $45 in the second round today! It made YUGE money for most of our members! A couple of them had it from $5s and sold in $30s today! There will be more RKDA, $INNTs in the future. Thanks to  for his extensive research on it!  ",1,0,1,1,0,18,0.6003635,0.017433234,0.38220322,Pos,0.58293027,incredibletrade
517,2018-03-14 13:28:03,ES_F may be one more attempt to 2806. Possible if it could stay above 2784,0,0,1,0,0,0,0.116776206,0.03440551,0.8488183,Neu,0.0823707,incredibletrade
520,2018-03-14 12:52:02,ES_F  Rising yields won't blunt the U.S. economy's momentum – for now  ,0,0,1,0,0,0,0.46178713,0.2546719,0.28354096,Pos,0.20711523,incredibletrade
530,2018-03-14 02:48:05,It’s great to have multiple skills trading variety of instruments and open mindedness when it comes to trading .. Your versatile personality will help you in volatile markets .. ES_F $SPY,0,1,1,0,1,3,0.23261,0.009290958,0.7580991,Neu,0.22331904,incredibletrade
535,2018-03-13 23:33:00,President Trump Considers Ousting Veterans Affairs Chief – WSJ  Fluff compared to Kohn and Tillerson. Tech levels will take care of gaps and we go higher .. BTFD ES_F if it’s just ousting related news ..,1,1,1,0,0,1,0.32125857,0.03263247,0.6461089,Neu,0.2886261,incredibletrade
536,2018-03-13 22:51:01,I know I can make some money off this volatility on ES_F here but I’m not gluing myself to the chair .. want to relax!  You may see me tweeting ES entry in the next few minutes so don’t trust me 😂,0,1,1,1,0,4,0.0381768,0.21981776,0.7420054,Neu,-0.18164095,incredibletrade
537,2018-03-13 21:26:01," I remember those days .. you, John and me on twitter DM :-) We faded as a team but we should get back to working together again!",1,1,1,1,0,4,0.50067604,0.016150055,0.48317394,Pos,0.48452598,incredibletrade
538,2018-03-13 21:19:00, doing good bro! not sure how it would be received so just pointed out what I knew.. let's have a talk soon!,1,1,1,1,0,1,0.11735732,0.024512287,0.8581304,Neu,0.09284504,incredibletrade
540,2018-03-13 20:54:01,$VRX looks like $17.50/18 short term target. Insiders BUYs should help the stock.  ,0,1,1,0,0,8,0.7732053,0.014802549,0.21199216,Pos,0.7584027,incredibletrade
548,2018-03-13 18:23:00, same opinion.  that was a decent speech. bull should be back ;),1,0,1,1,0,0,0.14693165,0.035798635,0.8172697,Neu,0.11113301,incredibletrade
555,2018-03-13 16:42:04,$NETE looks good.. Close around $14 could push it to $17. $ZSAN $INNT $RKDA had the same pattern ..  ,1,1,1,0,0,1,0.40447634,0.06275342,0.5327702,Neu,0.34172294,incredibletrade
578,2018-03-13 08:35:00, $IMRN status on US exchanges is still halted. Do you know when it will be resumed? Thx!  ,1,1,1,0,0,0,0.024530984,0.4854195,0.49004957,Neu,-0.46088853,incredibletrade
583,2018-03-13 00:16:03, Idea worked and it must have helped those who took the trade and that matters!,1,0,1,1,0,0,0.18513533,0.015006238,0.79985845,Neu,0.17012909,incredibletrade
617,2018-03-12 15:31:02,ES_F should bounce here .. 2785 .. if it slips then 2760 becomes next support.,0,1,1,0,0,1,0.053739965,0.69006974,0.25619036,Neg,-0.63632977,incredibletrade
618,2018-03-12 15:07:02,$IKNX 1.1M float EarningsWinner could be the next $BXC - I know it is hard to stick with thinly traded names but there is big money if idea works .. like in BXC!,1,1,1,0,0,0,0.1288909,0.01550459,0.85560447,Neu,0.11338631,incredibletrade
642,2018-03-12 04:05:03,Unwanted warnings at inappropriate times will only harm u than help. Time to warn to exit in the last 2 wks of Jan this year when some were loading OTM calls Gambling are overly cautious now..ridiculous.  I’m not perfect but my common sense/charts helped  ,1,1,1,0,0,4,0.061707802,0.5573881,0.3809041,Neg,-0.49568033,incredibletrade
656,2018-03-11 03:42:03," Buy high sell higher works in up-trending markets ..   BTW,  Is he  Barry Honig’s brother? - $RIOT",0,1,1,0,0,2,0.07615343,0.021637201,0.90220934,Neu,0.054516226,incredibletrade
661,2018-03-10 04:04:04, So true. Every new position we take is a test ..we will know if it’s a good trade or a bad trade only when we close it .. until then there’s a battle within us and it’s managing multiple stocks within a portfolio but at the end passion and hard work is what keeps us in this biz!,1,1,1,0,0,13,0.061805863,0.059310913,0.8788832,Neu,0.0024949498,incredibletrade
664,2018-03-10 03:44:05, That’s exactly what I do. Move some of the profits to bank and reinvest in something that’s safe and not as liquid as stock so you can’t bring it back to trading account easily. Don’t know how many do it but you’re right.,0,1,1,1,0,11,0.08239787,0.03658493,0.8810172,Neu,0.045812942,incredibletrade
684,2018-03-09 20:25:04, sure brother .. we'll have some drinks!,0,0,1,1,0,1,0.09583737,0.025919948,0.8782427,Neu,0.069917426,incredibletrade
685,2018-03-09 20:21:04,I have not done much ES_F trading since then as volatility dropped .. so Invested those profits into some swing names .. and here it is .. No speicific goals but I keep doing what I am good at and it will take care of itself!  ,1,1,1,2,0,11,0.15038963,0.018237906,0.83137244,Neu,0.13215172,incredibletrade
691,2018-03-09 19:32:05,$PIXY at $6 now .. alert at 2.65 .. there are a few more names that could explode in coming sessions .. sign up.. $34.99/month $349/year    ,0,1,1,0,1,4,0.05014162,0.17645776,0.7734006,Neu,-0.12631615,incredibletrade
692,2018-03-09 19:21:04,$RKDA to $12 $YTEN to $2.50 Next Week. I will 🔇until then.,0,0,1,0,0,2,0.06007714,0.016284257,0.92363864,Neu,0.04379288,incredibletrade
696,2018-03-09 18:29:05,Price action in $TWTR isn't that great.. doesn't reflect the current market sentiment. Still bullish as it made inside day .. hope there will be a follow through towards $36/38 ..,1,1,1,0,0,3,0.7467527,0.06538671,0.18786065,Pos,0.68136597,incredibletrade
703,2018-03-09 16:06:02,$SNSS Overeaction creates some golden oppurtunities but very few will grab it ...,0,1,1,0,0,3,0.5281771,0.05825147,0.41357142,Pos,0.4699256,incredibletrade
712,2018-03-09 14:17:04,ES_F $SPX some folks are always on the wrong side ... I know they can do better but they should stop preaching others until they prove themselves.,0,1,1,0,0,3,0.05436473,0.34846267,0.59717256,Neu,-0.29409793,incredibletrade
713,2018-03-09 13:35:02,Can someone tell how high did ES_F go this morning?   I think it is 2762.50 ..  Someone said 2760 last night 😁  ,1,1,1,0,0,4,0.061328985,0.03967745,0.8989936,Neu,0.021651536,incredibletrade
717,2018-03-09 00:36:05,"How can 2 people sit and talk face to face looking into the eyes when each of them called names .. ""Dotard"" and ""Short and Fat""? LOL  Kudos to both for the initiation they too .. all we want is PEACE !!",1,1,1,1,0,3,0.045353383,0.07754777,0.8770988,Neu,-0.03219439,incredibletrade
722,2018-03-08 19:15:04,$TWTR resistance line at 34.87 now acting as support (today's low is 34.87!) - I'd remain long above the support line. If it drops below support then I'd exit and re-enter once it breaks the resistance at 34.87..  ,0,1,1,0,1,1,0.09869797,0.15912122,0.74218076,Neu,-0.060423248,incredibletrade
729,2018-03-08 16:53:01,$RKDA float 600K - CRISPR angle to it ..   $ZSAN float 1.6M - Popped from $6 to $20 in 3 days $TENX float 1.1M - under accumulation .. could be the next 💣 $RXII - WIP $IMRN $IMRNW - Worked great!   More to come ..,1,0,1,0,0,4,0.841164,0.016996378,0.1418397,Pos,0.8241676,incredibletrade
732,2018-03-08 16:19:05, I am not sure about the timing but that's my projection .. could take a month or 2 if bio space remains hot and nothing happens from company standpoint ..,0,1,1,0,0,1,0.05327166,0.1563905,0.79033786,Neu,-0.103118844,incredibletrade
733,2018-03-08 16:13:01,$IMRN at $16.30 could be heading to $30 in coming sessions with a few IF THEN ELSE conditions :) .. and those warrants $IMRNW are worth $6 based on $10 conversion price undervalued imo.  ,1,1,1,1,5,10,0.11782116,0.042946856,0.83923197,Neu,0.0748743,incredibletrade
737,2018-03-08 15:44:00, NSPR good for day trade .. jump in .. jump out.. $ZSAN is completely different from a share structure standpoint and its price action. NSPR will become swing traders favorite if it has a follow through..,0,1,1,0,0,0,0.13561156,0.021022644,0.8433658,Neu,0.11458892,incredibletrade
740,2018-03-08 14:54:03,$IMRN beast! those warrants should explode as the common keeps going higher $IMRNW,0,1,1,0,0,2,0.21792708,0.16591527,0.61615765,Neu,0.052011818,incredibletrade
755,2018-03-08 01:02:04, I still have those warrants $IMRNW but didn't realize they were halted today. Will keep them.. low risk .. high reward imo.,1,1,1,0,0,1,0.15292272,0.02044514,0.8266321,Neu,0.13247758,incredibletrade
757,2018-03-08 00:42:01," I can't believe how any human can be that barbarious. Seeing this also made me sick to my stomach. Nobody, at any cost or age, should be treated that way. I'm sorry about your dad.",1,1,1,0,0,6,0.030551832,0.7257347,0.24371348,Neg,-0.69518286,incredibletrade
761,2018-03-07 20:18:03,Not bullish on Blockchain names but if you think $PIXY could move others then $SRAX $IZEA are worth watch imo.,0,1,1,0,0,1,0.0986076,0.016380843,0.8850115,Neu,0.08222675,incredibletrade
783,2018-03-07 12:04:03,ES_F below 2700. Got to see how it trades today. There’s always bull market somewhere. I think some small cap ind names and Bios should still perform  Most prob the dip will be bot if there are any signs of announcing Cohn’s replacement. Of course mkt should like the new 👱‍♂️,0,1,1,1,0,2,0.13318586,0.04662621,0.8201879,Neu,0.08655965,incredibletrade
787,2018-03-07 00:00:03,  Agee .. very few will buy the dip .. I have my list and am long futures with stops in place!,0,1,1,0,0,1,0.08086212,0.06745472,0.85168314,Neu,0.013407402,incredibletrade
789,2018-03-06 23:49:03,This market will eventually go higher in long term .. regardless if someone is with trump or not .. in fact it will still go up even if trump is replaced with someone else in the future because  🇺🇸has potential and is always great!,1,1,1,1,0,19,0.75801414,0.015334035,0.22665188,Pos,0.74268013,incredibletrade
792,2018-03-06 22:52:03,I am short ES_F at 2725.50 .. small position should work great now! 2697/98 seems like support area .. otherwise back to 2680s..  ,0,1,1,1,0,1,0.13732433,0.05023663,0.81243896,Neu,0.087087706,incredibletrade
803,2018-03-06 19:26:00,One trade should never devastate you .. if it did then there is some problem with your model .. time to rethink of where it is going wrong ..,1,1,1,3,1,8,0.03779473,0.61120677,0.35099852,Neg,-0.57341206,incredibletrade
810,2018-03-06 18:33:00,$NTNX geez .. those April $40C went from $1.20 ot $5 .. got a tiny position off 50 calls .. should coulda woulda ...........,1,0,1,0,0,2,0.1319694,0.44734976,0.42068082,Neg,-0.31538033,incredibletrade
812,2018-03-06 17:55:04,$RXII reversal could push it to $4 in this tape .. 1.9M float .. BIO space. Nice risk/reward imho. $ZSAN $TENX $INNT performmed .. Search for the next 💣s ..,1,1,1,0,0,2,0.14894015,0.022906853,0.828153,Neu,0.12603329,incredibletrade
813,2018-03-06 17:45:02,$ZSAN could trigger other low floats ..,0,1,1,2,0,0,0.021470748,0.8988248,0.07970442,Neg,-0.8773541,incredibletrade
816,2018-03-06 16:58:05,$XTNT could go if the float is really 400K (source Yahoo) ..,0,1,1,0,0,0,0.055870946,0.027836027,0.9162931,Neu,0.02803492,incredibletrade
828,2018-03-06 11:41:04,"Futures ripping higher ES_F + 14 .. Chinese stocks should gain more momentum with this news $BABA $JD $FAMI $WB $BZUN etc .. “North Korea has expressed a willingness to talk about denuclearization, South Korea says”",1,1,1,0,1,7,0.93807197,0.020078296,0.041849773,Pos,0.91799366,incredibletrade
830,2018-03-06 03:10:03,$BABA .. Trading above $182 will make head and shoulders a false setup.. getting mixed signals on this name .. 182+ could push it to $187  ,0,1,1,1,1,7,0.027425962,0.9166672,0.055906795,Neg,-0.8892413,incredibletrade
854,2018-03-05 15:49:04,$INNT what a monster! Reminder : I said $INNT is the next 💣😀 Next monsters are $FAMI $EAST $MOTS 💣 - I will remind this post when they explode until then 🔇  ,1,1,1,1,0,11,0.030315522,0.07816068,0.89152384,Neu,-0.04784516,incredibletrade
858,2018-03-05 14:58:00,$INNT what a monster! $4.75 to $13.75 !! We have a 2 more that could work in this tape!,0,1,1,1,0,2,0.13329762,0.02323822,0.8434642,Neu,0.1100594,incredibletrade
860,2018-03-05 14:42:04,"$FAMI ""Wholefoods of China""! -    Wholefoods -    $BABA should buy $FAMI like $AMZN did Wholefoods ..",1,0,1,1,1,2,0.07067661,0.013073659,0.91624975,Neu,0.05760295,incredibletrade
864,2018-03-05 00:07:00,China says it will cut both steel and coal capacity this year  ,0,1,1,0,0,3,0.0075991307,0.96103764,0.031363193,Neg,-0.9534385,incredibletrade
866,2018-03-04 23:47:01,ES_F down 13 and then recovered a few points. It will be interesting to see if it wipes of its losses and opens green tomorrow.. the reason behind the reversal will be interesting if it happens.  ,1,1,1,2,0,2,0.12856194,0.07226108,0.79917693,Neu,0.056300864,incredibletrade
