,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
191,2018-03-13 17:49:04,"This Thursday, we're doing a Q&A with a professional trend follower. You can ask him anything about the stock market. Get here, and ask your question below  ",0,1,1,0,2,1,0.036429282,0.02394701,0.9396237,Neu,0.012482272,stocktwits
195,2018-03-13 14:15:04,"JP Morgan thinks General Electric is worth only $11 per share. They think the dividend will get cut next. At $11, $GE would trade at 9-year lows.     ",0,1,1,5,16,19,0.008008501,0.95255804,0.03943344,Neg,-0.94454956,stocktwits
198,2018-03-12 21:02:04,"John Oliver talked about Bitcoin last night, and you can watch the entire 25-minute segment right here 👉    $BTC.X $ETH.X $LTC.X $XRP.X  ",1,0,1,3,22,65,0.03025699,0.021408195,0.9483349,Neu,0.008848796,stocktwits
200,2018-03-12 17:24:04,"Apple just traded as high as $182.20 per share. That's an all-time high, and it's now worth $923 billion. If Apple moves another 8% higher, its market cap will hit $1 trillion for the first time ever. $AAPL     ",1,1,1,4,40,86,0.64997464,0.026555037,0.3234703,Pos,0.6234196,stocktwits
216,2018-03-10 14:38:02,"All new investors and traders should read this. Advice from CIO, author, and trader      ",0,0,1,5,19,33,0.046360463,0.019223118,0.9344165,Neu,0.027137345,stocktwits
230,2018-03-08 21:41:01,Volatility traders will get it. $VXX $UVXY $VIX     ,0,0,1,3,30,75,0.0804918,0.01779685,0.90171134,Neu,0.06269495,stocktwits
235,2018-03-08 16:04:03,Blackberry is quietly up 91% over the last year. You can no longer ignore this chart and its turnaround    $BB $BB.CA,0,1,1,3,21,41,0.9045189,0.01037494,0.08510621,Pos,0.89414394,stocktwits
236,2018-03-08 16:02:00,Etsy is up 170% over the last year. It's now at its highest levels since April 2015 and it might be setting up for another big move    $ETSY,0,1,1,1,10,9,0.945963,0.014887942,0.039149087,Pos,0.9310751,stocktwits
240,2018-03-07 23:31:04,THIS Thursday we're doing a Q&A with an options trading expert. You can ask him any question you have. Go here and press reply  ,0,1,1,0,1,7,0.032155942,0.028942764,0.9389013,Neu,0.0032131784,stocktwits
243,2018-03-07 20:46:04,"If you BTFD'd today, you know what you have to do next. Get here 👉    ",0,1,1,0,3,11,0.047286205,0.032673594,0.9200402,Neu,0.014612611,stocktwits
246,2018-03-07 18:56:00,"Ladies and gentlemen, get up on your feet. This is the S&P 500 over the last month. A massive move could be looming. $SPY $VOO $SPX  Chart from     ",0,1,1,6,21,50,0.10811078,0.044340078,0.8475492,Neu,0.0637707,stocktwits
249,2018-03-07 18:37:05,Here's a list of all the drama happening in crypto today  • Binance hack rumors • Bitmex goes down • SEC warns crypto exchanges to register • Japan may ban several cryptocurrency exchanges  $BTC.X $LTC.X $ETH.X $XRP.X     ,0,1,1,2,21,25,0.012859051,0.78853166,0.19860923,Neg,-0.7756726,stocktwits
254,2018-03-07 14:36:04,Oprah just sold 25% of her stake in Weight Watchers. She invested $43 million back in October 2015 at a price of about $6.75/share. She will make a $65 million profit on this 25% sale alone. $WTW   ,1,0,1,6,40,96,0.07101233,0.010952521,0.9180352,Neu,0.060059812,stocktwits
264,2018-03-06 15:06:00,"Someone just raised their price target on Netflix to $400/SHARE. At that price, Netflix's market cap would be $172 billion, and it would be worth more than Disney    $NFLX",1,0,1,2,8,21,0.17514293,0.013843319,0.81101376,Neu,0.16129962,stocktwits
266,2018-03-06 14:29:01,Target $TGT reported earnings today some traders think it's still a massive short even though it's up 15% this year:  1. Higher wages will hurt profits   2. Margins dropping   3. Weak guidance  ,1,1,1,1,2,4,0.011545334,0.9732118,0.015242857,Neg,-0.96166646,stocktwits
267,2018-03-06 14:00:04,"S&P 500 companies are on pace to do $842 BILLION in buybacks this year. That would be a record, passing the previous highs in 2007. $SPY $VOO $SPX     ",0,1,1,4,24,23,0.71157813,0.015685877,0.27273595,Pos,0.6958923,stocktwits
268,2018-03-06 01:05:02,Here's the level everyone will be watching tomorrow. It shows where the S&P 500 $SPY closed at. Right below its 50-day moving average.     ,1,1,1,2,31,46,0.068410695,0.31177843,0.6198108,Neu,-0.24336773,stocktwits
280,2018-03-04 20:00:05,Could 3D printing stocks make a comeback? Here's how 3D Systems is trading and why one trader has it on his watchlist    $DDD $SSYS,0,1,1,2,5,14,0.04496187,0.02534832,0.9296898,Neu,0.01961355,stocktwits
289,2018-03-02 21:42:05,Get ready! Power Rankings returns tonight. We're dropping our list of 10 stocks everyone should know about at 5 PM ET  ,0,1,1,0,1,5,0.007867445,0.9339901,0.058142435,Neg,-0.92612267,stocktwits
292,2018-03-02 19:59:02,You can't ignore small caps today. The Russell 2000 is ripping off yesterday's lows. It's up 1.3% and having its 4th biggest up day of the year    $IWM $RUT,0,1,1,0,2,9,0.9209264,0.041477878,0.037595704,Pos,0.87944853,stocktwits
293,2018-03-02 19:56:00,This chart shows weekly candles on the S&P 500. It compares the market during this current downturn to late 2015. Some traders think this is how most of the year could go. $SPY $VOO $SPX      ,0,1,1,1,15,24,0.026139993,0.18363255,0.79022753,Neu,-0.15749256,stocktwits
300,2018-03-01 23:09:05,The Nasdaq Composite closed right at its 50-day moving average. Tomorrow will be huge. This is the chart to watch. $QQQ $XLK      ,1,1,1,2,22,48,0.069148704,0.052203722,0.87864757,Neu,0.016944982,stocktwits
310,2018-03-01 13:57:02,The SEC is launching an investigation into Overstock's initial coin offering tZero. Every crypto investor should know about this    $OSTK $ETH.X $BTC.X $LTC.X,0,1,1,2,14,27,0.029783407,0.025167946,0.94504863,Neu,0.0046154615,stocktwits
320,2018-02-28 16:47:00,"If you missed our private event about cryptocurrencies, don't worry. You can watch the talk here      $BTC.X $ETH.X",1,1,1,1,5,12,0.033071507,0.026752153,0.94017637,Neu,0.0063193534,stocktwits
334,2018-02-27 15:13:03,Comcast wants to buy Sky TV. They're making an offer worth $31 billion or $17.45 a share. That would be the biggest buyout this year. Here are the top three (so far):  $GD buys $CRSA $9.8 billion $CELG buys $JUNO $9 billion $GIS buys $BUFF $8 billion   ,0,1,1,0,8,7,0.04681826,0.017601544,0.93558025,Neu,0.029216716,stocktwits
347,2018-02-26 16:51:05,Don't sleep on bank stocks right now. They could be setting up for a big move. Here are two charts to see:  1. JP Morgan $JPM   2. Goldman Sachs $GS  ,0,1,1,1,6,10,0.023725912,0.032341313,0.9439328,Neu,-0.008615401,stocktwits
353,2018-02-25 17:04:00,Here are the four most important charts in the world right now. Everyone should have this on their watchlist.  Chart from  $TLT $TNX $ZN_F -&gt;    ,0,1,1,11,77,118,0.04480757,0.01610371,0.9390887,Neu,0.02870386,stocktwits
365,2018-02-23 18:30:03,"FANG vs. CIMQ Original(Dotcom). Will this comparison track for 2 more years?   $FB, $AMZN, $NFLX, $GOOG vs $CSCO, $INTC, $MSFT, $QCOM  ",0,0,1,2,31,45,0.060021818,0.015265932,0.9247123,Neu,0.044755884,stocktwits
378,2018-02-22 23:45:01,There can be only one.  ,0,0,1,7,24,93,0.028599296,0.06301428,0.9083864,Neu,-0.03441498,stocktwits
410,2018-02-21 14:56:00,The Priceline Group ( $PCLN ) has changed its name to Booking Holdings. They will begin trading under the new symbol $BKNG on Feb 27.  ,1,1,1,2,7,11,0.045499526,0.012693531,0.941807,Neu,0.032805994,stocktwits
411,2018-02-21 14:09:00,Taco Bell has just surpassed Burger King as the 4th-largest US chain. Former Taco Bell CEO Brian Niccol will take over as CEO at Chipotle effective March 5th.  The real question is will we see Doritos in Chipotle's food?   $YUM $CMG  ,1,1,1,1,21,43,0.039391708,0.029470453,0.93113786,Neu,0.009921255,stocktwits
421,2018-02-20 17:11:03,I will nail this trade.  I will nail this trade.  I will....*Stopped Out*  ,0,0,1,7,25,101,0.03296049,0.6916837,0.2753558,Neg,-0.65872324,stocktwits
423,2018-02-20 15:12:02,"Future Forum is going down next week on Feb. 27th in NYC, sponsored by  . A panel of Crypto experts will be speaking, Open bar, and Hors d'oeuvers. Grab your ticket for just $5 here. Only a handful of tickets are left. Go here. -&gt;    ",1,1,1,0,8,8,0.026577983,0.028718635,0.9447034,Neu,-0.0021406524,stocktwits
429,2018-02-19 22:42:00,Getting ready for the trading week? Check out these must see market info-graphics to get you ready. Click and scroll -&gt;    ,0,1,1,0,5,7,0.037951834,0.021338336,0.9407098,Neu,0.016613498,stocktwits
430,2018-02-19 19:49:03,This chart measures the world's 40 BIGGEST stock market indexes. Each index is equally-weighted. It's a quick way to see how equities across the world are performing.  Would you buy or sell this chart? $SPY $DAX $NKY  A must-see from  -&gt;    ,0,1,1,6,29,48,0.058940984,0.01517702,0.9258819,Neu,0.043763965,stocktwits
431,2018-02-19 18:48:02,Bears when the markets are closed. Just out there hustling for anything they can get.  ,1,1,1,9,83,250,0.03419014,0.22245617,0.74335366,Neu,-0.18826604,stocktwits
461,2018-02-15 16:07:04,"Do you want to hear what a fundamental analyst thinks about your stocks? Go here, press reply, and ask anything. He'll answer today at 1 PM ET -&gt;  ",0,1,1,0,2,6,0.029671747,0.02413222,0.9461961,Neu,0.005539527,stocktwits
484,2018-02-13 03:03:04,"Here are 12 can’t miss technical charts. They were all shared on StockTwits today. This list includes Under Armour, Intel and Volatility -&gt;    $UA $INTC $VIX $TNX",1,1,1,0,8,11,0.025406716,0.04000096,0.9345923,Neu,-0.014594244,stocktwits
502,2018-02-10 21:12:02,Amazon could be building its own delivery service and that could have a massive impact on FedEx and UPS. Here’s what everyone is saying (scroll down) -&gt;    $UPS $FDX $AMZN,0,1,1,1,16,31,0.024692338,0.06024833,0.9150593,Neu,-0.035555992,stocktwits
506,2018-02-09 20:24:05,Here are 3 notes from Goldman Sachs about the current sell-off. Read this right now. You can see the entire memo here -&gt;    $SPY $SPX $VOO  ,0,1,1,2,12,29,0.02922936,0.048731424,0.9220393,Neu,-0.019502064,stocktwits
508,2018-02-09 20:04:03,You trying to explain to your friends that corrections and crashes are a risk all investors should be aware of  $SPY $DIA $QQQ -&gt;    ,0,1,1,3,42,86,0.04327679,0.07230911,0.88441414,Neu,-0.029032316,stocktwits
525,2018-02-08 18:01:04,The S&P 500 $SPY is on the verge of closing at its LOWEST levels since November 2017. That would also be 8.5% drawdown from its all-time highs. Here two charts everyone is watching:  1. This trendline   2. These Fib levels  ,0,1,1,3,11,24,0.00934828,0.95608234,0.03456937,Neg,-0.9467341,stocktwits
535,2018-02-07 21:28:03,Here's what Tesla is saying about 2018. All Tesla investors should read this -&gt;    $TSLA  ,0,1,1,2,15,25,0.03797883,0.01961636,0.9424048,Neu,0.018362472,stocktwits
538,2018-02-07 20:28:02,You can't sleep on Snapchat right now. It's up 45 % right now (they reported earnings yesterday).  These are its HIGHEST levels since June 2017 -&gt;    ,1,1,1,1,17,25,0.93760693,0.01871919,0.043673955,Pos,0.91888773,stocktwits
543,2018-02-07 13:27:05,This is the chart everyone should be thinking about right now. Will the S&P 500 retest its intraday lows (the Monday crash)? -&gt;    $SPY $SPX $VOO,0,1,1,1,5,10,0.04564459,0.6827792,0.27157626,Neg,-0.6371346,stocktwits
556,2018-02-06 12:43:03,"The markets are getting slammed and we're about to bring you an epic thread. We're going to share 5 charts you can't ignore. Let's go: $XIV, $SPY, $DIA, $WFC, and $BTC.X.",1,1,1,4,13,50,0.06589982,0.019135173,0.91496503,Neu,0.046764646,stocktwits
558,2018-02-05 23:24:03,If you BTFD'd the Dow last Friday and held through today  ,1,1,1,2,8,22,0.16950494,0.015511285,0.8149837,Neu,0.15399365,stocktwits
565,2018-02-04 15:42:00,"If you missed it, this might be the most important chart of the entire week. It shows how high retail trading activity is right now -&gt;    $SPY $QQQ $IWM",1,1,1,0,7,24,0.13413224,0.032083943,0.8337838,Neu,0.10204829,stocktwits
569,2018-02-03 10:38:00,The average lifespan of an S&P 500 company is shrinking at a rapid rate. What company will be off the S&P 500 next? Reply below.  $SPY $VOO $SPX -&gt;    ,0,1,1,8,27,34,0.023244776,0.79111624,0.185639,Neg,-0.76787144,stocktwits
571,2018-02-02 20:28:02,The Dow is down 500 points right now. This could be its worst week since 2016.   $DJIA -&gt;    ,0,1,1,20,69,195,0.008275312,0.9515412,0.040183477,Neg,-0.94326586,stocktwits
575,2018-02-02 10:51:04,"Bitcoin is getting smacked AGAIN right now. It’s down 13% and could break $8,000 😱 -&gt;    $BTC.X",1,1,1,18,31,57,0.009752905,0.9690542,0.021192832,Neg,-0.9593013,stocktwits
584,2018-02-01 21:30:02,Apple's earnings conference call starts today at 5:00 PM ET. You can listen to the entire team including CEO Tim Cook by getting to their IR page -&gt;    $AAPL,0,1,1,0,4,9,0.031042593,0.022772798,0.94618464,Neu,0.008269794,stocktwits
603,2018-01-31 23:19:03,Anyone who spends all day following stocks will get it  ,0,1,1,14,64,200,0.03352673,0.21431042,0.7521628,Neu,-0.18078369,stocktwits
631,2018-01-30 17:59:04,"If the S&P 500 closes down 1% today, it will be the FIRST time in 165 calendar days.  $SPX $SPY $VOO -&gt;  ",0,0,1,0,4,7,0.00895776,0.9509605,0.04008176,Neg,-0.9420028,stocktwits
644,2018-01-29 21:02:02,A Blockchain expert was on StockTwits answering any question about cryptocurrencies and stocks. You will want to read this -&gt;    $BTC.X $BLOC $ETH.X $BLCN  ,1,1,1,3,12,21,0.02882631,0.02951084,0.9416629,Neu,-0.0006845314,stocktwits
659,2018-01-27 16:22:02,This 18-minute investor presentation could change the way you see markets in 2018 -&gt;    $SPY $TLT $EURUSD,0,1,1,0,8,25,0.04582479,0.03660524,0.91756994,Neu,0.00921955,stocktwits
685,2018-01-25 16:32:04,"Every question you've ever had about tech and economics will be answered today at 2 PM ET. Get here, post your question, and let an expert answer -&gt;  ",1,1,1,0,1,3,0.05408511,0.013881809,0.93203306,Neu,0.0402033,stocktwits
687,2018-01-25 15:59:05,"Stocktoberfest is coming back to NYC and if you buy tickets BEFORE Jan. 31, you'll save $100.  Here are some of the great calls you missed last year -&gt;  ",1,1,1,0,3,12,0.10028079,0.020887135,0.8788321,Neu,0.079393655,stocktwits
688,2018-01-25 15:20:04,"Kroger is the single biggest grocery store chain in America. They have over 2,700 locations across the country. And now they might be teaming up with Alibaba to fight Amazon -&gt;    $KR $BABA $AMZN",0,1,1,1,16,25,0.4893,0.015292907,0.49540707,Neu,0.4740071,stocktwits
708,2018-01-23 23:05:00,"Puma Biotechnology is tanking after-hours, down over -30% on the likelihood it won't get approval from European agency for its cancer drug.   $PBYI  ",0,1,1,1,7,9,0.0083001135,0.97350997,0.018189898,Neg,-0.96520984,stocktwits
715,2018-01-23 18:03:05,Apple will begin taking online orders for its HomePod device on Friday. They will begin competing with Amazon and Google smart speaker devices. The HomePod can also adjust home temps. 🌡️   $AAPL $AMZN $GOOG,0,1,1,1,12,25,0.1381541,0.010786202,0.85105973,Neu,0.1273679,stocktwits
721,2018-01-23 13:45:03,Elon Musk may get no salary unless Tesla hits milestones. $TSLA market cap is currently ~$60B. For Musk to fully vest mark cap must increase to $650B in 10 years.    ,0,1,1,6,27,65,0.08361867,0.12155083,0.7948305,Neu,-0.037932158,stocktwits
728,2018-01-22 18:26:00,Who should you be following during earnings season? We got you covered.  ,1,1,1,0,9,14,0.08613907,0.025805758,0.88805515,Neu,0.06033331,stocktwits
753,2018-01-19 16:36:04," Yes, and it will be live on our Facebook page 🙌  ",0,0,1,0,1,2,0.039477833,0.018939508,0.9415827,Neu,0.020538324,stocktwits
758,2018-01-19 14:32:02,"You can follow every earnings report here -&gt;    Next week, more than 60 companies report earnings including $NFLX, $HAL, $VZ, $JNJ, $PG, $F, $GE, $INTC, $SBUX and $HON.",0,1,1,0,4,5,0.037049245,0.02635084,0.93659985,Neu,0.010698404,stocktwits
761,2018-01-18 22:44:03,This list of reactions to $IBM earnings will catch you up in just a few minutes. Press and scroll down to see what everyone is saying -&gt;  ,0,1,1,0,2,3,0.039773576,0.023559034,0.93666744,Neu,0.016214542,stocktwits
777,2018-01-17 23:38:03,Here's a list of 9 trade ideas and charts you need to see including:  • What $GE is doing • How Newmont Mining $NEM might be breaking out • Did Petrobras $PBR finally bottom?  Get here -&gt;  ,0,1,1,0,8,17,0.06775412,0.024761058,0.9074848,Neu,0.04299306,stocktwits
783,2018-01-17 18:11:00,"There's pure panic in the BitConnect community. Even the chicken nuggets aren't safe.  And one speculator might have lost $500,000 😱   ",1,1,1,29,62,135,0.010943243,0.9167783,0.07227843,Neg,-0.9058351,stocktwits
788,2018-01-17 15:55:00,We're bringing a blockchain investor to StockTwits this Thursday. You can ask him anything. Get here and post your question -&gt;  ,0,1,1,3,7,11,0.041239053,0.014856143,0.94390476,Neu,0.02638291,stocktwits
797,2018-01-16 21:30:00,Here's a fact everyone should know about today's drop: Bitcoin has suffered at least one severe crash every quarter.  $BTC.X -&gt;    ,1,1,1,8,54,79,0.039656553,0.6709984,0.289345,Neg,-0.6313418,stocktwits
801,2018-01-16 18:04:00,"This is a table every new investor and trader should see. Bookmark and share it -&gt;    If you lose X%, here's what return you now need to break even.  ",0,1,1,2,55,134,0.060928512,0.03422489,0.90484655,Neu,0.026703622,stocktwits
811,2018-01-16 13:25:02,"This is what a 5%, 10%, 15% and 20% correction would look like on the S&P 500 $SPY.  Know these levels -&gt;    ",0,1,1,3,21,41,0.047459744,0.077337526,0.8752027,Neu,-0.029877782,stocktwits
818,2018-01-13 19:05:00,"More than 150,000 traders and investors read the StockTwits Daily Rip each day. It’s our free newsletter and anyone can join -&gt;    ",1,1,1,1,19,40,0.047600653,0.013189407,0.93920994,Neu,0.034411244,stocktwits
819,2018-01-13 19:02:00,"Nearly 10,000 charts will be shared on StockTwits this weekend alone. Trade ideas, stocks you can’t miss, and hilarious memes. Press here and scroll to see every chart -&gt;  ",1,0,1,0,7,18,0.036480233,0.021038426,0.94248134,Neu,0.015441807,stocktwits
822,2018-01-12 20:23:05,"If you missed it, Dropbox filed for an IPO. It could be one of the biggest IPOs of the year with Spotify. They also say they're on pace to generate $1 billion in revenue -&gt;    $DBOX $SPOT $BOX",1,1,1,4,23,57,0.71828145,0.013062476,0.26865608,Pos,0.705219,stocktwits
837,2018-01-12 13:31:01,"Here are 14 trade ideas you need to see today  - First Solar $FSLR at 6-year HIGHS - Bitcoin is dropping, watch these levels $BTC.X - $AMD could be flagging  Go here to see them all -&gt;  ",0,1,1,0,8,8,0.04046242,0.6012439,0.3582937,Neg,-0.5607815,stocktwits
843,2018-01-11 19:09:02,"If you missed it, here's one thing you should know about Kodak and its new KodakCoin -&gt;    $KODK",1,1,1,0,3,7,0.04580731,0.018553128,0.9356395,Neu,0.027254181,stocktwits
849,2018-01-11 15:55:00,Would you stay and listen?  ,0,0,1,4,6,12,0.04913545,0.046332162,0.9045324,Neu,0.0028032884,stocktwits
853,2018-01-11 14:00:03,"Should you always listen to Buffett’s predictions? Here’s how his company, Berkshire Hathaway, performed during the Financial Crisis -&gt;    $BTC.X $BRK.A $BRK.B",1,1,1,0,2,2,0.074439906,0.027813207,0.8977469,Neu,0.0466267,stocktwits
854,2018-01-11 13:40:04,The stocks vs. bonds ratio is breaking out. It’s at post-Financial Crisis highs and it’s a chart you can’t ignore.  $SPY vs. $TLT by  -&gt;    ,1,1,1,1,23,38,0.09471079,0.04972209,0.8555671,Neu,0.0449887,stocktwits
861,2018-01-10 17:18:02,"""In terms of cryptocurrencies, generally, I can say with almost certainty that they will come to a bad ending."" - Warren Buffett $BRK.A $BTC.X  Here's what everyone is saying about that quote -&gt;  ",0,1,1,8,21,39,0.035575226,0.23648244,0.72794235,Neu,-0.20090722,stocktwits
864,2018-01-10 15:55:02,"If the S&P 500 goes 2 more weeks without a 5% correction, it will set a stunning new record. Nearly 400 trading days without a single drop of 5% or more. $SPY $SPX $VOO  THIS chart -&gt;    ",0,1,1,2,26,35,0.150019,0.62381846,0.22616246,Neg,-0.47379947,stocktwits
866,2018-01-10 15:10:03,We're hosting a Q&A this Thursday with  She's a portfolio manager and value investor. You can ask her anything about the markets. Go here and post your question -&gt;  ,0,1,1,0,1,3,0.03950128,0.017271897,0.94322675,Neu,0.022229383,stocktwits
870,2018-01-09 22:05:04,Some traders think Apple could be setting-up. This is how its chart looks. And they report earnings this month -&gt;    $AAPL,0,1,1,0,6,15,0.23190348,0.051136725,0.7169598,Neu,0.18076676,stocktwits
880,2018-01-09 14:46:05,Why is UBS incredibly bullish on Apple? Because they think they could buy back $120 BILLION worth of stock in just two years. Or nearly 15% of its market cap.  $AAPL -&gt;  ,0,1,1,4,18,39,0.23713061,0.016846763,0.74602264,Neu,0.22028385,stocktwits
881,2018-01-09 03:54:01,"Here are 11 technical charts you need to see today (press and scroll down to view) -&gt;    Including a trade idea in $NTNX, how $TSLA is trading right now, and why you can’t ignore Natural Gas this winter.",0,1,1,0,9,16,0.03631056,0.02893952,0.9347499,Neu,0.007371042,stocktwits
885,2018-01-08 18:16:04,"If you're watching pot stocks in 2018, this post will resonate -&gt;    $WEED.CA $GWPH",0,1,1,2,6,26,0.27405742,0.010057168,0.7158854,Neu,0.26400024,stocktwits
889,2018-01-08 14:41:04,Here are 7 things all traders and investors should try in 2018. Including this piece of wisdom from  about keeping an open mind in markets.  $BTC.X -&gt;    ,0,1,1,0,12,23,0.07590133,0.012343402,0.91175526,Neu,0.06355793,stocktwits
898,2018-01-05 22:42:00,When you thought 2018 would be your year for trading but you're already off to a terrible start     ,1,1,1,1,7,41,0.05128031,0.41859347,0.5301262,Neu,-0.36731315,stocktwits
901,2018-01-05 20:21:04,"In November, we asked everyone: what price will Bitcoin end the year at? Over 1,000 people joined and this trader was just 87 CENTS off (Coinbase price) -&gt;    $BTC.X",1,0,1,0,2,15,0.09137684,0.26418626,0.6444369,Neu,-0.17280942,stocktwits
