,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
79,2018-04-04 20:17:05,"I think I should end the day there - what a sick way to end the day.  Only kidding, I'll make another trade in 3 seconds.",0,1,1,1,0,10,0.04312542,0.24037196,0.71650267,Neu,-0.19724654,investorslive
80,2018-04-04 20:12:05,"Game for 5PM EST - every time $LFIN CEO says ""YOU DON'T UNDERSTAND"" take a shot ....   You'll be drunk by 5:03PM     ",1,1,1,1,2,13,0.021566702,0.17181282,0.8066205,Neu,-0.15024611,investorslive
82,2018-04-04 20:04:01,Send her into some circuit halts will ya  ,0,0,1,1,0,1,0.028235847,0.7645952,0.20716898,Neg,-0.73635936,investorslive
87,2018-04-04 18:55:01,$TNTR a great example of a name last month I started in after big vol day w/ goal to buy any big pulls. Sized in for reversal it went $2.90 to $3.50s + couldn't hold $3.20s -- so canned trade. Since then dropped another 50% = proper/good loss. Saved me tons.,1,0,1,0,0,4,0.40021104,0.47839442,0.12139451,Neg,-0.07818338,investorslive
89,2018-04-04 18:38:02,"Wow neat idea --&gt;   Short $TSLA ...  Tweet ""offering"" tonight ... News feed picks it up ...  Cover ...   LOL - can't make this shit up.",0,0,1,4,1,17,0.032016978,0.12768371,0.8402993,Neu,-0.09566674,investorslive
91,2018-04-04 17:15:02,"If you are paper trading, make sure you take thorough notes on your process. It's easy to get carried away trying to grow a paper trading account, but your focus should be on education    ",1,1,1,3,5,31,0.047337316,0.023432229,0.9292305,Neu,0.023905087,investorslive
95,2018-04-04 16:06:03,$CASI maybe people finally saw the $PLSE connection - do we get daily Form 4s again from him? lol --&gt; 10:42:27 am InvestorsLive:  watching for later if this curls up I think it can re-test highs again -- nothing I'm crazy bullish about just would join trend,1,1,1,0,1,4,0.22035752,0.022143738,0.75749874,Neu,0.19821379,investorslive
110,2018-04-04 14:11:04,"$GS taught $SPOT a lesson :)  ""We'd be at $220 by now if you used us ... instead we squash you to $120""",1,1,1,1,2,12,0.07720507,0.028990112,0.8938048,Neu,0.048214957,investorslive
117,2018-04-03 20:58:01,"  Thing about Phil  is if a farmer can trade so can you! :P Most platforms will tell you if SSR is on nowadays if not, if it was down 10% that day or day before -- it'll be on.",1,1,1,0,0,1,0.046728145,0.6095128,0.34375903,Neg,-0.5627847,investorslive
118,2018-04-03 20:14:03,Keep waiting for dips on this $HEAR but it hasn't given any - can't ignore the buyer lately.,1,1,1,1,0,2,0.08355891,0.30795324,0.6084879,Neu,-0.22439432,investorslive
124,2018-04-03 19:56:03,$SPY --&gt; 02:51:27 pm InvestorsLive: I'd think this likely caught many off guard on markets and everyone shorts this pop -- then we may have 2nd ramp into close -- watching for that for opps,1,1,1,0,0,1,0.13285263,0.20945029,0.6576971,Neu,-0.07659766,investorslive
128,2018-04-03 19:42:02,$INNT float must be so tightly held what a sick trap.,1,0,1,0,0,2,0.024815252,0.674932,0.30025277,Neg,-0.65011674,investorslive
136,2018-04-03 17:54:05,$SPOT :) ........... .19/share borrow cost vs. $7 fade ... sure. I'll take that deal,0,0,1,1,0,8,0.16409464,0.018339828,0.8175655,Neu,0.14575481,investorslive
138,2018-04-03 17:46:02,Investment bankers should show $SPOT why they need them. LOL Teach them a lesson.,0,1,1,2,1,5,0.08409864,0.018615548,0.89728576,Neu,0.06548309,investorslive
139,2018-04-03 17:25:04,"Nice Jay, lot of times you don't realize this stuff until it's TOO late. While I know I definitely couldn't take a month off you can't underestimate a recharge. Time flies. Days off you realize how many hours are in a day, & having a child you realize just how fast years go by :(  ",0,1,1,1,0,11,0.025285723,0.123157606,0.85155666,Neu,-0.097871885,investorslive
141,2018-04-03 17:13:02,Hey  next time reach out to  he can help you determine which flag is needed:   NYSE Flies Wrong Flag to Honor Spotify's IPO    ,1,1,1,1,0,0,0.10100592,0.018007474,0.8809866,Neu,0.08299845,investorslive
142,2018-04-03 17:01:03,Technical analysis is both a science and an art. Improving your ability to read charts will take time. Start with these 5 lessons    technical analysis daytrader  ,0,1,1,0,3,10,0.05950775,0.021704625,0.9187876,Neu,0.037803125,investorslive
149,2018-04-03 15:29:00,$LFIN awake nearing red/green see if they can do it.,0,1,1,0,0,1,0.1689239,0.015676107,0.81539994,Neu,0.15324779,investorslive
154,2018-04-03 14:23:00,You just got Musk'd $TSLA,1,0,1,0,2,18,0.061177973,0.037336316,0.90148574,Neu,0.023841657,investorslive
158,2018-04-03 00:25:02,$SACH going to have to watch tomorrow if gap holds I'm sure some candle chasers will like that one if it's over $4+ pre,0,1,1,1,1,9,0.085688554,0.03081414,0.8834973,Neu,0.054874413,investorslive
162,2018-04-02 20:24:04,"$OSTK   What it was: “Given the market volatility and price we are terminating the offering. We continue to pursue other strategic options.”  ....   What you may have wished:  ""Due to the overwhelming success of our ICO TZero we don't need ANY more capital!""",1,1,1,0,2,6,0.027967583,0.70789677,0.2641357,Neg,-0.6799292,investorslive
164,2018-04-02 19:50:02,$INTC into range --&gt; 02:23:48 pm InvestorsLive:  INTC next dip if it holds + market rally can get a nice 4850-49 shove -- actively looking for next scoop,0,1,1,0,0,2,0.28638223,0.030286182,0.6833316,Neu,0.25609604,investorslive
169,2018-04-02 18:57:02,$INTC nice we may get another trade off it!,0,0,1,0,0,0,0.44038668,0.063145325,0.49646792,Neu,0.37724137,investorslive
170,2018-04-02 18:51:03,$INTC been known -- should be a great trade opp here snagged some $47.45-47s myself in the room --&gt;  01:49:22 pm InvestorsLive: scalp long,1,0,1,0,0,4,0.12221685,0.031194232,0.8465889,Neu,0.09102262,investorslive
176,2018-04-02 17:43:01, should we expect green? TYIA,0,0,1,0,0,0,0.04868636,0.024458578,0.926855,Neu,0.024227781,investorslive
177,2018-04-02 17:29:03, nice scoops on your $TSLA you may be right after r/g after all good thought process.,0,0,1,0,0,0,0.13351227,0.021899467,0.8445883,Neu,0.111612804,investorslive
197,2018-03-29 20:33:01,"28 minutes is a long time, can they keep her up?",0,1,1,1,0,4,0.0409365,0.09911506,0.85994846,Neu,-0.05817856,investorslive
215,2018-03-29 15:07:05,$LFIN few more days like this and it'll be back under IPO price.,0,0,1,0,0,6,0.11224404,0.021435725,0.8663202,Neu,0.09080832,investorslive
216,2018-03-29 14:58:01,$ECYT nice off weak open ideally put in a nice big candle if it can hold through mid morning and retake trend.,1,0,1,0,1,0,0.89914465,0.024017353,0.07683794,Pos,0.8751273,investorslive
226,2018-03-29 01:37:05, Salt and pepper my friend. I can tell you watched the Billions premier.,1,0,1,1,0,2,0.09856965,0.015928546,0.8855018,Neu,0.0826411,investorslive
230,2018-03-28 21:09:01,Nice nail  $NVCN  ,0,0,1,0,0,1,0.087460555,0.02204364,0.89049584,Neu,0.06541692,investorslive
232,2018-03-28 20:50:03,  I'd want a weak open I thought maybe 2-3pm + ramp which we got but I was just a tad early once sized in and did just enough to get me out -- nada for o/n here. No edge there.,1,0,1,0,0,0,0.19999753,0.13208453,0.6679179,Neu,0.067912996,investorslive
244,2018-03-28 17:41:03,"$EDGE probably free to go now, sized in finally for the rebound into low $1.20s and it failed, failed a few times $1.25 so now I'll watch easier trade tomorrow probably.  ",1,0,1,1,0,2,0.14632207,0.27846146,0.57521653,Neu,-0.13213938,investorslive
258,2018-03-28 15:03:04,$NTNX beauty off scan -- couldn't have asked for a better set up.,1,0,1,1,0,4,0.100421295,0.015363443,0.8842152,Neu,0.085057855,investorslive
264,2018-03-28 14:25:00,$ZSAN just playing with folks? S1/A 3 mil + shares few days ago then 10 mil + shares today ... if this is any sign of how put together management is ... this should be fantastic for long term shareholder value LOL ,0,1,1,1,1,3,0.24121852,0.014111601,0.7446699,Neu,0.22710693,investorslive
267,2018-03-28 03:07:03,I'd refer you to  on that one. He may be able to mentor you.  ,0,0,1,1,0,11,0.22153404,0.011403647,0.7670623,Neu,0.2101304,investorslive
270,2018-03-28 02:26:01,"The biggest losses come from trying to catch bottoms and not really expecting the unexpected. Sure, you may nail entry for a few moments but what's your plan if it stays heavy? Do you have one? This is where most go wrong.  ",0,1,1,2,7,23,0.028422652,0.31729993,0.6542774,Neu,-0.28887728,investorslive
274,2018-03-28 02:18:02,Maybe we get here tomorrow re: $CRM should offer another $3-5 + trade in it.  ,0,1,1,0,1,2,0.19590908,0.011286849,0.79280406,Neu,0.18462223,investorslive
276,2018-03-28 02:16:05,Should be spending a lot of time on scans the past few days -- finding the BEST names for focus. Fine tune that list by morning. More charts you see at night faster you can react / remember / scroll to others.,0,1,1,0,1,5,0.04324032,0.023630578,0.93312913,Neu,0.019609742,investorslive
277,2018-03-28 02:15:03,"Had a Dr. appointment pre market tomorrow.   ""Due to unforeseen market conditions, I'll be rescheduling""   All about being prepared on days like today.",1,1,1,2,0,25,0.039824143,0.51677793,0.44339794,Neg,-0.4769538,investorslive
278,2018-03-28 02:12:00," Sure, while you do that just check $GRVY and by the time you're done maybe you'll waste time on that one too ;)",1,1,1,1,0,0,0.022938391,0.11325178,0.8638099,Neu,-0.09031339,investorslive
282,2018-03-27 20:59:00,This may be the new normal.,0,0,1,5,1,13,0.063504085,0.0786992,0.8577967,Neu,-0.015195116,investorslive
291,2018-03-27 18:45:01, The honest reason? I think our average was too good. Made us second guess that we were too early. Sick tho -- nice off scan last night thinking it could pull $AKER style move.,1,1,1,1,0,0,0.20408744,0.3078009,0.48811167,Neu,-0.10371345,investorslive
300,2018-03-27 17:24:01,$NVDA yes please!   12:07:04 pm InvestorsLive: leaning NVDA ss  12:16:02 pm InvestorsLive: add if stays heavy may be a $235-238 kinda thing,1,1,1,0,1,4,0.056468215,0.025695369,0.9178364,Neu,0.030772846,investorslive
329,2018-03-26 17:25:04,$ROKU almost there --&gt; 09:05:34 am InvestorsLive:  could be type that does a $3-4 + day if it holds trend,1,1,1,0,0,0,0.06861065,0.02499975,0.90638953,Neu,0.0436109,investorslive
335,2018-03-26 16:30:00,$CRM has been one that hasn't pulled back much for ages - thinking this could really come in nicely over next few days if market stays heavy.,1,1,1,1,0,3,0.8999427,0.01954208,0.080515176,Pos,0.8804006,investorslive
348,2018-03-25 02:53:01,Wife won this raffle tonight at an event for Epidermolysis bullosa just now ... the more I look at it ... perhaps  would bid for it? All proceeds would benefit. 🖒  ,1,1,1,0,0,7,0.10560829,0.0133009525,0.88109076,Neu,0.09230734,investorslive
368,2018-03-23 18:06:03," $TOPS is $TOPS and always will be $TOPS ... what more do you need to know? Great they stopped selling they still sold a shit ton, so why should it go nuts beyond the headline buyers and baggies getting excited?",1,1,1,1,0,2,0.037562914,0.24356844,0.7188686,Neu,-0.20600551,investorslive
377,2018-03-23 15:27:02,$DBX must be close.,0,0,1,2,0,3,0.025016937,0.19727726,0.77770585,Neu,-0.17226033,investorslive
383,2018-03-23 14:38:02,$INNT unreal every day it pokes up ... this can get nutty next week if it keeps holding - very impressed w/ the hold.,0,1,1,1,0,4,0.15698044,0.13465898,0.7083606,Neu,0.022321463,investorslive
392,2018-03-23 01:42:00,$GERN may we please have another!? 🔥 What impressive momentum! hotstocks momentum squeeze…  ,0,0,1,4,0,8,0.5678379,0.04174805,0.39041412,Pos,0.52608985,investorslive
401,2018-03-22 19:38:01,$GERN finally -- now hopefully the squeeze buyers the last hour can realize it's not squeezing and take it red.,0,1,1,0,0,7,0.16807583,0.05310941,0.7788148,Neu,0.11496642,investorslive
402,2018-03-22 18:45:01,Be nice if it can take it for a red/green press into the close $AMD  ,0,0,1,1,2,2,0.08784985,0.015437427,0.8967128,Neu,0.072412424,investorslive
410,2018-03-22 16:05:02,"Traders should be calculated, stealthy, and focused.  Learn how to embrace a ""Sniper Mentality"" in trading with      ",1,0,1,0,3,7,0.07545318,0.021109931,0.90343684,Neu,0.054343246,investorslive
417,2018-03-22 13:58:00,$OMER damn close if it can reclaim this VWAP level be nice for $17 + ... vs. just topping out ... give us a nice play please!,0,1,1,1,1,4,0.38056347,0.017125925,0.60231054,Neu,0.36343753,investorslive
422,2018-03-22 12:34:01,  You may have not seen their commercial if you took minor offense to that :)   ,1,0,1,0,0,0,0.027486235,0.10682796,0.8656858,Neu,-0.079341725,investorslive
428,2018-03-21 23:10:01,"Close, figured $42 was hopeful anyway figured we could get another squeeze out of it -- may be just a zzzzer VWAP hug tomorrow.  ",1,0,1,0,1,0,0.66582626,0.025080364,0.30909342,Pos,0.6407459,investorslive
429,2018-03-21 23:07:03, It'll be reactive in the morning ideally washes at open and gives a long opp if looks to hold trend otherwise if it's gone and squeezing higher the better for para and ss,1,1,1,1,0,4,0.5607679,0.035339285,0.40389276,Pos,0.5254286,investorslive
430,2018-03-21 22:51:02,$GERN should be real fun tomorrow -- many likely felt comfortable with 500k offer then short since 10-15% premium to close but ... this is how they trap. Should be as nice of an opp as $ECYT was probably better.,1,1,1,1,3,17,0.39224795,0.031130705,0.5766213,Neu,0.36111724,investorslive
437,2018-03-21 19:11:03, I always admired Yellen to be able to answer like 7 questions and tie them all in together as one when I can't even remember the first.,1,0,1,0,0,0,0.072672695,0.023883676,0.90344363,Neu,0.048789017,investorslive
439,2018-03-21 18:53:04, Can I get a re do on my PM to you? LOL $VXX  ,0,0,1,1,0,0,0.087914675,0.013713719,0.89837164,Neu,0.07420096,investorslive
440,2018-03-21 18:50:04,$VXX closer she goes only .50 to go 02:23:37 pm InvestorsLive: Thinking market could get whacky - maybe see VXX ramp r/g  ,0,1,1,0,1,1,0.03558691,0.81149644,0.15291671,Neg,-0.77590954,investorslive
441,2018-03-21 18:44:02,"OK  has been found. Says he'll be on time today, he was getting an ice cream. Relax.  ",1,1,1,0,0,2,0.058127698,0.047998633,0.89387375,Neu,0.010129064,investorslive
451,2018-03-21 16:24:03,Locked some $TWTR into sub VWAP if it stays heavy will scale in more per plan earlier  ,1,1,1,0,0,0,0.4173577,0.016594758,0.5660475,Neu,0.40076295,investorslive
453,2018-03-21 16:10:02,Here's how you can start using moving averages in your trading    technicalanalysis stockmarket  ,0,1,1,0,1,7,0.03699486,0.02710097,0.93590415,Neu,0.0098938905,investorslive
454,2018-03-21 16:06:00,$FB almost there! --&gt; 10:51:51 am InvestorsLive:  as much as most didn't think it could go down as far as it did -- best to not step in front either 172 potential on a blow off,1,1,1,0,3,2,0.09781942,0.4982835,0.40389702,Neg,-0.4004641,investorslive
460,2018-03-21 15:26:00,$ARNA wonder if it closes $44-45 if they can pull off a $42.50 + pricing,0,1,1,0,0,0,0.0956799,0.0494313,0.8548888,Neu,0.0462486,investorslive
461,2018-03-21 15:19:01,$CEI insane had been watching this since reverse split and they'd be selling it down on vol vs. just thin no vol - totally underestimated and ignored this move. O well.,1,1,1,0,0,4,0.08457326,0.0882097,0.82721704,Neu,-0.0036364421,investorslive
464,2018-03-21 14:58:02,$LFIN someone must be in trouble on this thing. Insane action every day. Reminds me of $RH where it just walked up every day.,1,1,1,0,3,0,0.029155325,0.48638898,0.48445565,Neg,-0.45723367,investorslive
466,2018-03-21 14:54:03,"Goal is starter and if right $32.80s would scale and risk to this level - patience is a must, as you saw yesterday don't underestimate range.  ",1,1,1,0,0,3,0.18558232,0.014332497,0.8000851,Neu,0.17124982,investorslive
496,2018-03-20 15:07:00, A good example may be $FB = $WYNN scenario -- almost same prices too. No brainer buy but doesn't mean you don't panic before it rebounds. Then ... all is well. Depends on outlook I guess.,0,1,1,0,0,3,0.068608105,0.022710048,0.9086818,Neu,0.045898058,investorslive
500,2018-03-20 14:21:05,$ARNA $40-41 channel everything below/above filled w/ emotion be nice if they find trend back over VWAP would make for a solid trade potential.,1,1,1,0,1,4,0.7742727,0.011472439,0.2142549,Pos,0.7628002,investorslive
504,2018-03-20 14:04:01,$AYTU if .50 breaks later will hit the radar in a more serious manner -- these cheap ones normally I'd ignore but after $PRPO $ENRJ have to watch all that hit scan with good vol. NOTHING to chase/over stay only if they have good vol and momentum.,1,1,1,1,1,8,0.09116479,0.024486082,0.88434917,Neu,0.06667871,investorslive
506,2018-03-20 13:37:01,Can't believe the amount of folks that chase a .10-.15 gap on $ENRJ but that's ok -- can't fix silly.,0,1,1,0,0,3,0.07156132,0.40834418,0.52009445,Neu,-0.33678287,investorslive
510,2018-03-20 02:18:02,  Can you link to the replay? TY!,0,0,1,1,0,0,0.039468538,0.026455479,0.934076,Neu,0.013013059,investorslive
515,2018-03-19 19:50:03,Cov'd a bit early but that $STC $FNF non cash buy outs -- how I love them ....$ESRX $LITE etc,0,1,1,0,0,1,0.18216898,0.01914283,0.79868823,Neu,0.16302614,investorslive
518,2018-03-19 19:34:05, Where'd you get the $3000 Phil? Any proof? Do you have audited statements that it came from employment/W2 ? Thanks! :P,1,1,1,1,0,4,0.08171625,0.016339874,0.90194386,Neu,0.06537637,investorslive
525,2018-03-19 18:34:02," Exactly, anything you tweet is = a pump ... and anyone who makes money/successful is b/c of something else etc ... look at $ZSAN comments lol -- anyhow can't help people like that. Happens.",1,1,1,2,0,5,0.027386842,0.27085543,0.70175767,Neu,-0.24346858,investorslive
529,2018-03-19 17:32:04," I'm not bashing it, impressed and eager to see what it can pull off.",0,1,1,0,0,1,0.4082436,0.0106967995,0.58105963,Neu,0.3975468,investorslive
536,2018-03-19 16:10:02,Check out this recap from last week's $RKDA trade. There's a lot to learn about how stocks can make massive moves in a single day    traderecap daytrader  ,1,1,1,0,0,3,0.06474923,0.016094998,0.9191558,Neu,0.048654236,investorslive
543,2018-03-19 13:57:01,$RKDA impressive staying power -- $DXR no volume follow through but have price alerts set in case $15-16 later it'll be right back at it.,1,1,1,0,1,6,0.18427938,0.019392822,0.7963278,Neu,0.16488656,investorslive
544,2018-03-19 13:55:01,$NFEC back to back days with names like this $AMTX Friday -- I could get used to this. Daily doubler is preferred. Every day. No days off. lol,1,1,1,0,1,6,0.04857489,0.027333535,0.92409164,Neu,0.021241356,investorslive
550,2018-03-16 23:35:02, Agreed. Straight. Down. Thought that big volume day was the start of something but straight down since! Amazing algo they must have worked out some serious size that big vol day.,1,1,1,1,0,1,0.139749,0.0308522,0.82939875,Neu,0.10889681,investorslive
559,2018-03-16 18:26:03,$ZS talk about some staying power - this may be an interesting last hour on it.,0,1,1,0,0,0,0.08205343,0.028565206,0.8893814,Neu,0.053488225,investorslive
571,2018-03-16 16:23:02,Just a reminder --  closing within 60 days make sure if you got kiddos you spend those gift cards before they're worthless. I can't wait to see what my wife and daughter come home with today LOL.,1,1,1,3,0,11,0.051507723,0.026434412,0.9220579,Neu,0.02507331,investorslive
572,2018-03-16 16:19:05,   We do everything we can to try to compete with Cam's soothing voice. Every edge we can get.,0,1,1,1,0,1,0.42895246,0.011460482,0.559587,Neu,0.41749197,investorslive
574,2018-03-16 16:16:01,$CRM never yanks -- has been one of the strongest out of all having a heavy sorta day -- watching all pops IF it stays heavy can get a few more bucks sub $120,1,1,1,1,0,1,0.36539677,0.01888707,0.6157162,Neu,0.3465097,investorslive
576,2018-03-16 16:10:02,"""The harder you try to shorten your path to trading success, the harder trading will become."" - The Fallacy of Study with      ",0,1,1,0,3,16,0.026643202,0.48667264,0.48668423,Neu,-0.46002942,investorslive
596,2018-03-15 22:20:01,"LOL ANSWER = 2 HOURS $AEXE News out: NOTICE TO DISREGARD - AIM Exploration/  Atlanta, GA, March 15, 2018 (GLOBE NEWSWIRE) -- Please be advised that journalists and other readers should disregard the news release  ",1,0,1,1,1,6,0.023341494,0.21373841,0.76292,Neu,-0.19039692,investorslive
603,2018-03-15 18:07:01, You should NEVER ask someone on Twitter what to buy/sell IMO - best to make that decision yourself.,0,0,1,2,0,0,0.030125428,0.037975907,0.93189865,Neu,-0.007850479,investorslive
607,2018-03-15 17:53:00, where did your tweets go suggesting $DXR didn't matter -- I was replying to your comment: Ya normally wouldn't matter if this had a float right? given this is nano float he converts the rest that's like 12.5% of the float. Clearly it matters look at the price.,1,1,1,1,0,2,0.04020045,0.03788972,0.92190987,Neu,0.0023107305,investorslive
612,2018-03-15 17:36:03, Nice to see you're enjoying your Twitter break -- why not do a poll to see if Twitter thinks you should hit the golf balls or not ...,0,1,1,2,0,5,0.0609095,0.025488107,0.9136024,Neu,0.035421394,investorslive
622,2018-03-15 16:15:02,Here are 5 proven chart patterns you can start using today    stockcharts trading patterns  ,0,1,1,1,4,19,0.032602865,0.027596934,0.9398002,Neu,0.0050059315,investorslive
640,2018-03-15 13:06:04,"$HMNY good news, CEO agrees to lock up so the stock price can pop for a few minutes so they can raise more $$ to buy 5% more of MoviePass lol",0,1,1,0,2,16,0.3994037,0.012854411,0.5877419,Neu,0.3865493,investorslive
642,2018-03-15 03:17:05,  Sounds good I'll check flights in morning,0,0,1,1,0,3,0.088922575,0.017669365,0.8934081,Neu,0.07125321,investorslive
676,2018-03-14 16:11:05," bro, lay off  IRA investment ... $APRN will get bought out ;)",1,0,1,0,0,0,0.02098931,0.6203728,0.35863793,Neg,-0.5993835,investorslive
678,2018-03-14 16:10:02,Coming to the market unprepared can be a fatal mistake. Make sure you avoid these common trading mistakes    ,1,1,1,0,0,8,0.030744798,0.28453702,0.68471813,Neu,-0.25379223,investorslive
682,2018-03-14 15:13:00,I Should have said $LFIN'ish what a gift today on $RKDA  ,1,0,1,2,1,9,0.12789789,0.018984804,0.85311735,Neu,0.10891309,investorslive
696,2018-03-14 13:09:02," Yes it has hot keys, just didn't know why you said ""DAS"" when they have many choices. So it sounds like you're stuck w/ NT which makes sense - hard to change :) I know you can do a lot w/ API and them Gregg does a ton of it.",1,1,1,1,0,0,0.064952515,0.14562732,0.7894202,Neu,-0.080674805,investorslive
697,2018-03-14 13:04:02, Not sure what you mean? why wouldn't you use a different platform from what they offer if you don't like DAS?,0,1,1,1,0,0,0.040172376,0.1258093,0.83401835,Neu,-0.08563692,investorslive
708,2018-03-13 20:16:04,For those trying to catch bottom $SILC after hours -- all fun and games until you get $SVXY'd ... and we often forget quickly so this is your reminder.,0,1,1,3,2,11,0.035074476,0.11134977,0.85357577,Neu,-0.07627529,investorslive
743,2018-03-13 00:26:05,  What topics would you like covered Tom?,1,0,1,3,0,0,0.034772184,0.031514198,0.9337136,Neu,0.0032579862,investorslive
745,2018-03-13 00:07:02,$TWTR real close to a $2 dollar move - looks nice for a break out but anything can happen in this market so I'd be prepared for $2 candle in either direction but def close to some serious range.,1,1,1,6,5,40,0.28815842,0.07016904,0.64167255,Neu,0.21798939,investorslive
746,2018-03-12 22:10:01,"If you transition from the world of investing to trading, you may have some bad habits to break. Understand the difference and why it matters    ",0,1,1,0,2,6,0.043300908,0.058893174,0.89780587,Neu,-0.015592266,investorslive
750,2018-03-12 19:31:03,$SSC $GROW some others there was another one O in the $1 range I forget - I'll scan tonight in case this sector picks back up.  ,1,1,1,1,0,1,0.10169871,0.04355306,0.8547482,Neu,0.05814565,investorslive
753,2018-03-12 19:16:02,$RIOT some lift w/ the sector need to compile that list again $MARA $XNET $DPW $FTFT $NXTD $NETE $SRAX $KODK will be pumpers paradise next few days.,1,1,1,1,0,6,0.07275979,0.023488997,0.9037512,Neu,0.049270794,investorslive
756,2018-03-12 18:14:00,$MU behaving well 01:41:47 pm InvestorsLive: MU finally some fades -- watching pops to see how they react if they stay heavy/stuffy will lean 5950-5980s consolidate potential,0,1,1,1,0,2,0.06651642,0.04034839,0.8931352,Neu,0.026168033,investorslive
757,2018-03-12 18:00:03,$MU can't complain with this range today.,0,0,1,0,0,4,0.14489289,0.09071623,0.76439095,Neu,0.05417666,investorslive
777,2018-03-12 12:33:01,$LITE $OCLR cash/stock deal so should be a trade --- nice range already on $LITE,0,0,1,0,1,6,0.29809377,0.026329448,0.6755768,Neu,0.2717643,investorslive
782,2018-03-11 23:55:04,$LITE what a move ... $NTNX getting over extended should be a nice one near term. $CRSP monster runs $ACHN maybe does an $ECYT style move. So many big charts on scan tonight.,1,1,1,2,5,30,0.16070981,0.019082917,0.8202073,Neu,0.1416269,investorslive
787,2018-03-09 21:16:02,$MBII nice frontload - no one will notice lol.,0,0,1,0,0,1,0.082304455,0.1569363,0.7607593,Neu,-0.07463185,investorslive
797,2018-03-09 19:05:02, Who will take care of trashy the cat?,0,0,1,1,0,0,0.02603763,0.1119636,0.86199874,Neu,-0.08592597,investorslive
822,2018-03-08 21:21:00," I'm sure, great trade in the last hour I'd say more about over nights always the risk w/ the cheapies! Nice when they run but crappy when they're done.",1,1,1,0,0,0,0.06990517,0.052961126,0.87713367,Neu,0.016944043,investorslive
826,2018-03-08 20:38:05,"Wow, I may need to re think my strategy you think that long?  ",0,1,1,0,0,4,0.040432394,0.06439445,0.8951732,Neu,-0.023962058,investorslive
827,2018-03-08 20:36:02,"$IFON will be $7.50 ish tomorrow if closes here w/ 530,000 float.  how many milliseconds before candle chaser snags out of the gate?",0,1,1,4,2,8,0.028413128,0.08597422,0.88561267,Neu,-0.05756109,investorslive
828,2018-03-08 20:27:01,This will be sad if $ZSAN can't get the EFFECT situated during the next 24-48 hours and volume dies off to nada w/ no deal in sight.,1,0,1,1,0,5,0.010828493,0.955799,0.033372536,Neg,-0.9449705,investorslive
831,2018-03-08 20:22:00," isn't the Q bullish though? I think I read that on  once, so if it goes $APRNQ it should go higher!",0,1,1,2,0,1,0.44631052,0.052583016,0.5011065,Neu,0.3937275,investorslive
840,2018-03-08 18:49:02, I'll let you know when its $2 to $7 ratio like $ZSAN ;),0,0,1,2,0,2,0.043058015,0.023055054,0.93388695,Neu,0.020002961,investorslive
843,2018-03-08 18:27:02,$CLSD fresh lows - may finally get the price wanted!,1,0,1,0,0,3,0.27892256,0.18769877,0.53337866,Neu,0.09122379,investorslive
