,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
743,2018-03-08 02:32:03,Very few things in life really matter. Finding what really matters & focusing your time & energy on those things can change everything.,0,1,1,2,46,165,0.034615036,0.037916195,0.9274688,Neu,-0.0033011585,sjosephburns
754,2018-03-07 16:30:02,"If the California was considered separately, it would rank as the sixth largest economy in the world, behind the rest of the United States, China, Japan, Germany and the United Kingdom.",1,0,1,5,17,75,0.228372,0.011947497,0.7596805,Neu,0.2164245,sjosephburns
760,2018-03-07 12:57:01,If only 100 people lived on earth: 1 has 50% of money 56 no Internet 14 can't read 13 no clean water  ,1,1,1,13,254,368,0.021005236,0.04682923,0.93216556,Neu,-0.025823995,sjosephburns
769,2018-03-07 03:44:00,     Creating the systematic process is the hardest part. Following it should be mechanical for trends.,0,1,1,0,0,6,0.033305537,0.03743946,0.929255,Neu,-0.004133925,sjosephburns
781,2018-03-07 00:23:00,    Thank you for the kind words. I am honored for the mention & happy that I may have helped in some way 😊,1,1,1,1,0,4,0.82538265,0.013084588,0.16153277,Pos,0.81229806,sjosephburns
795,2018-03-06 16:15:00,"“We can say that markets aren’t the sum of market participants, but price changes reflect the activities of the most motivated buyer and seller. Yes, the most motivated rules.” - ",0,1,1,1,3,17,0.027266275,0.037414875,0.9353188,Neu,-0.0101486,sjosephburns
796,2018-03-06 16:00:03,“A price can drop by ten percent because of a single seller. All you need is a stubborn seller. Markets react in a way that is disproportional to the impetus.” - ,0,1,1,0,8,33,0.027531229,0.63637567,0.33609313,Neg,-0.60884446,sjosephburns
800,2018-03-06 12:35:01,"“If you have a 10% chance of a 100x return, you should take that bet every time even if it’s going to feel bad 9 out of 10 times.” - ",0,1,1,17,138,490,0.13257433,0.031728677,0.835697,Neu,0.10084566,sjosephburns
809,2018-03-06 00:49:03,“I will be first to admit that charts do NOT forecast price - they show path of least resistance and provide excellent risk mgmt tool.” - ,0,1,1,0,16,77,0.13279113,0.014675392,0.85253346,Neu,0.11811574,sjosephburns
813,2018-03-06 00:43:03,Keeping your mind focused on the right thing to do in the present moment will literally solve half your problems.,1,1,1,2,12,92,0.040695436,0.35219383,0.60711074,Neu,-0.3114984,sjosephburns
831,2018-03-05 01:36:03,Bill Gates will be paying off $76 million of Nigeria's debt after the country met polio vaccination targets.   via ,1,1,1,13,37,136,0.53593105,0.030834356,0.43323454,Pos,0.5050967,sjosephburns
833,2018-03-05 01:32:05,What type of company would a young Bill Gates or Mark Zuckerberg be building right now?,0,1,1,18,3,8,0.03431643,0.03649984,0.92918366,Neu,-0.0021834075,sjosephburns
844,2018-03-04 15:15:05,"In my experience, traders would be better served by getting into the habit of taking profits in the morning, and making entry decisions based on the last 30 minutes of the trading day.",1,1,1,5,19,94,0.03828363,0.14912869,0.8125876,Neu,-0.11084506,sjosephburns
846,2018-03-04 15:14:01,"If you have a trading plan and a good system in place, there are no spontaneous trades. You will spend your time waiting for entry signals and exit signals. You will learn that your system makes you money in the long-term, but your ego & emotions loses you money in the short term",0,1,1,0,18,74,0.046621293,0.044440616,0.9089381,Neu,0.002180677,sjosephburns
849,2018-03-04 15:13:00,"All your trades should end in one of four ways:  1. A small win 2. A big win 3. A small loss 4. Break even  You should never experience a big loss. If you can get rid of big losses, you have a great chance of being profitable for years to come.",0,1,1,0,35,114,0.16138326,0.025457667,0.8131591,Neu,0.13592559,sjosephburns
869,2018-03-03 19:27:00,"I would suggest that you trade only to make money, not for entertainment or to prove something to yourself. Profitable trading is often boring. If you already know what you’re going to do before you trade, it takes a lot of the excitement out of it.",0,1,1,5,33,135,0.01893029,0.6029362,0.37813345,Neg,-0.5840059,sjosephburns
870,2018-03-03 19:25:02,Moving averages work best in low volatility markets. The more volatile the market the less respect moving averages will be given as emotions take over market participants.,1,1,1,11,49,186,0.05333497,0.17688118,0.76978385,Neu,-0.12354621,sjosephburns
900,2018-03-02 21:19:00,Volatility can cut traders both ways.,0,0,1,3,4,33,0.015200628,0.93099153,0.05380785,Neg,-0.9157909,sjosephburns
905,2018-03-02 17:34:04,If you do nor manage your trading size carefully the big quick pullbacks will take back your previous profits quickly.,0,1,1,2,9,35,0.028115125,0.83696944,0.13491538,Neg,-0.8088543,sjosephburns
928,2018-03-02 01:24:05,If you manage risk & position size each trade will just be one of the next 100 trades.,0,1,1,1,11,59,0.022970285,0.038926616,0.9381031,Neu,-0.015956331,sjosephburns
963,2018-02-28 17:14:05,Imagine what the  would have said to a young  ?Capitalism is a beautiful thing.  ,1,1,1,1,4,25,0.05202709,0.04181565,0.9061573,Neu,0.010211442,sjosephburns
966,2018-02-28 16:10:00,“You will never fully convince someone that he is wrong; only reality can.” - ,0,1,1,3,15,58,0.05289953,0.06680603,0.8802944,Neu,-0.013906505,sjosephburns
978,2018-02-27 23:37:00,You might be trading too big if......  ,0,1,1,0,28,163,0.044179972,0.47501314,0.4808069,Neu,-0.43083316,sjosephburns
980,2018-02-27 23:27:04,"Bad traders whine about the way price action should be, good traders react to the price action that is happening.",0,1,1,9,51,204,0.036352016,0.08930011,0.87434787,Neu,-0.052948095,sjosephburns
991,2018-02-27 16:15:00,Only the business that can change can continue to exist: this is why so many businesses go bankrupt & disappear.,0,1,1,4,13,47,0.015690329,0.77159756,0.21271214,Neg,-0.75590724,sjosephburns
1009,2018-02-26 20:25:04,"“A simple question with profound insight:  ""If I keep doing what I’m doing now, how will my life look in 5 years?""  If you don't like the answer, you know what to do.”  Via     MondayMotivation",0,1,1,4,127,346,0.035019863,0.02922217,0.935758,Neu,0.0057976935,sjosephburns
1025,2018-02-26 13:42:02,Here are the four most important charts in the world right now. Everyone should have this on their watchlist. Via    Chart from  $TLT $TNX $ZN_F -&gt;     ,0,1,1,6,61,165,0.04963298,0.014040854,0.93632615,Neu,0.035592128,sjosephburns
1037,2018-02-25 23:00:01,No piece of square dry paper can be folded in half more than 7 times.,1,0,1,4,1,22,0.027390372,0.03870512,0.9339045,Neu,-0.01131475,sjosephburns
1048,2018-02-25 13:48:03,"To be successful, new traders must realize that trading is about probabilities, trends, and risk management, not predictions.",0,1,1,4,16,102,0.061868154,0.022120621,0.9160112,Neu,0.039747532,sjosephburns
1049,2018-02-25 13:45:03,"New traders must learn to:  Replace your opinions with trade signals, your ego with position sizing, and your emotions with a trading plan.",0,0,1,2,16,90,0.0394499,0.046606846,0.91394323,Neu,-0.0071569458,sjosephburns
1052,2018-02-25 13:42:01,"If you have a trading plan and a good system in place, there are no spontaneous trades. You will spend your time waiting for entry signals and exit signals. You will learn that your system makes you money in the long-term, but your ego & emotions loses you money in the short term",0,1,1,1,23,80,0.046621293,0.044440616,0.9089381,Neu,0.002180677,sjosephburns
1054,2018-02-25 13:38:01,"All your trades should end in one of four ways:  1. A small win 2. A big win 3. A small loss 4. Break even  You should never experience a big loss. If you can get rid of big losses, you have a great chance of being profitable for years to come.",0,1,1,19,276,971,0.16138326,0.025457667,0.8131591,Neu,0.13592559,sjosephburns
1055,2018-02-25 13:35:00,“What is the most valuable thing you can buy with money?”    “Financial freedom.”  - ,0,1,1,4,42,157,0.10364982,0.017823966,0.87852615,Neu,0.08582585,sjosephburns
1056,2018-02-25 13:29:00,"“Trickle Down Economics” reaches regular society when capitalists build great businesses people can invest in, as jobs with those businesses, & products for customers to buy that improve their lives. Things many people in the U.S. take for granted.",1,1,1,3,7,29,0.062483083,0.020899698,0.9166173,Neu,0.041583385,sjosephburns
1064,2018-02-25 02:34:01," You should have invested in Berkshire Hathaway stock.  $19 invested in Berkshire Hathaway 53 years ago is now worth $211,750.  That is a hell of a trickle to investors over the years.",1,1,1,0,1,8,0.050930902,0.02770224,0.9213668,Neu,0.023228662,sjosephburns
1067,2018-02-25 01:37:02,Your loved ones can grow into a self-sustaining tree   via ,0,0,1,2,6,16,0.22015682,0.012229153,0.767614,Neu,0.20792766,sjosephburns
1101,2018-02-24 04:26:02,Holding positions overnight is an edge.  ,0,1,1,32,191,458,0.24039832,0.03470855,0.7248931,Neu,0.20568977,sjosephburns
1125,2018-02-22 23:48:02,“You can lose money and make it back. You cannot do this with lost time.” - ,1,0,1,1,24,57,0.04286221,0.11852627,0.83861154,Neu,-0.07566406,sjosephburns
1126,2018-02-22 23:47:01,"“A fit body, a calm mind, a house full of love. These things cannot be bought - they must be earned.” - ",1,0,1,0,18,70,0.086550035,0.018550694,0.8948993,Neu,0.06799934,sjosephburns
1130,2018-02-22 23:32:02,"Our impulses are terrible trading tools. One third of successful trading is keeping the right mindset. Ego, fear, and greed can cause you to be on the wrong side of the market.",1,1,1,0,11,41,0.016752752,0.73222727,0.25102,Neg,-0.7154745,sjosephburns
1152,2018-02-22 02:08:03,“Ask five chartists their thoughts on a given market at a given time and you will receive ten opinions.” - ,1,0,1,2,8,43,0.028711112,0.028480781,0.94280815,Neu,0.00023033097,sjosephburns
1171,2018-02-21 02:37:05,"If you had $ 1 billion and spent $ 1,000 a day, it would take 2,740 years to spend it.",1,0,1,25,76,268,0.030737888,0.065830275,0.9034319,Neu,-0.035092387,sjosephburns
1177,2018-02-21 01:12:02,Iceland will use more energy mining bitcoin than powering homes in 2018   via   ,0,1,1,7,19,40,0.17581014,0.009432899,0.81475693,Neu,0.16637725,sjosephburns
1180,2018-02-21 00:26:04,"On stocks: ""I don't think you should wait to buy it lower, I think for most stocks, in fact you should wait to buy it higher."" -   ",0,1,1,16,17,56,0.10867152,0.056889344,0.8344391,Neu,0.05178218,sjosephburns
1188,2018-02-20 12:20:00,"To be successful, new traders must realize that trading is about probabilities, trends, and risk management, not predictions.",0,1,1,5,77,253,0.061868154,0.022120621,0.9160112,Neu,0.039747532,sjosephburns
1190,2018-02-20 12:05:00,Absolutely pure gold is so soft that it can be moulded with the hands.,1,1,1,3,3,22,0.03251164,0.031708196,0.9357802,Neu,0.00080344453,sjosephburns
1202,2018-02-20 00:43:01," Yes, crypto is not an investment it is a pure speculation on the potential of the future value of their utility. Most will end up at zero. A few will change the world.",0,1,1,0,0,1,0.022747766,0.12413935,0.8531129,Neu,-0.10139158,sjosephburns
1229,2018-02-19 00:43:01, “We should work together” “Are you available for a phone call?” “Do you want to be a part of my project” “Can you give me a shout out?”,0,1,1,0,0,4,0.13354675,0.016563598,0.84988964,Neu,0.11698316,sjosephburns
1248,2018-02-18 11:53:01,"In my experience, traders would be better served by getting into the habit of taking profits in the morning, and making entry decisions based on the last 30 minutes of the trading day.",1,1,1,1,12,69,0.03828363,0.14912869,0.8125876,Neu,-0.11084506,sjosephburns
1249,2018-02-18 11:52:01,"“The longer the market goes without having a correction, the larger the correction will be when it happens. The longer we go in our careers and businesses without variation or randomness, the larger the amount of underlying risk we accumulate.” - ",0,1,1,5,14,56,0.036168177,0.07194206,0.8918898,Neu,-0.035773885,sjosephburns
1251,2018-02-18 11:51:00,"If you have a trading plan and a good system in place, there are no spontaneous trades. You will spend your time waiting for entry signals and exit signals. You will learn that your system makes you money in the long-term, but your ego & emotions loses you money in the short term",0,1,1,2,14,63,0.046621293,0.044440616,0.9089381,Neu,0.002180677,sjosephburns
1252,2018-02-18 11:50:01,"All your trades should end in one of four ways: a small win, a big win, a small loss, or break even. You should never experience a big loss. If you can get rid of big losses, you have a great chance of being profitable for years to come.",0,1,1,8,88,318,0.14316191,0.03266765,0.8241705,Neu,0.110494256,sjosephburns
1260,2018-02-17 22:17:00,"Jack Ma: ""I believe if a person wants to be successful, they should have a high EQ."" wef18   via ",0,1,1,4,53,134,0.17307179,0.0108630285,0.81606513,Neu,0.16220877,sjosephburns
1269,2018-02-17 16:30:01,"If an investor had bought just one share of Coca-Cola stock for $40.00 at its IPO in 1919, the investment would have grown to more than $10 million with dividends reinvested and stock splits.",1,0,1,51,102,318,0.1224816,0.011441713,0.86607677,Neu,0.111039884,sjosephburns
1277,2018-02-17 12:43:02,"“I am not impressed with what people own. But I’m impressed with what they achieve. Always strive to be the best in your field…. Don’t chase money. If you are the best in your field, money will find you.” - Thomas J. Stanley",1,1,1,0,58,164,0.09106792,0.014521351,0.89441067,Neu,0.076546565,sjosephburns
1295,2018-02-16 18:39:02,"Our impulses are terrible trading tools. One third of successful trading is keeping the right mindset. Ego, fear, and greed can cause you to be on the wrong side of the market.",1,1,1,0,27,108,0.016752752,0.73222727,0.25102,Neg,-0.7154745,sjosephburns
1301,2018-02-16 13:24:02,"  Yes, inflation is starting to be priced in. The FED will try to keep inflation in check with low rates.",1,1,1,0,0,0,0.28490138,0.026361303,0.68873733,Neu,0.25854006,sjosephburns
1313,2018-02-15 23:10:00,"“The longer the market goes without having a correction, the larger the correction will be when it happens. The longer we go in our careers and businesses without variation or randomness, the larger the amount of underlying risk we accumulate.” - ",0,1,1,9,129,416,0.036168177,0.07194206,0.8918898,Neu,-0.035773885,sjosephburns
1317,2018-02-15 22:45:00,"“Everything around you that you call life was made up by people that were no smarter than you and you can change it, you can influence it, you can build your own things that other people can use. Once you learn that, you’ll never be the same again.” - Steve Jobs",1,1,1,0,32,118,0.036364343,0.05199234,0.9116433,Neu,-0.015627995,sjosephburns
1330,2018-02-15 12:55:00,"Bulls are color-blind, therefore will usually charge at a matador’s waving cape no matter what color it is --be it red or green.   Same with the stock market bulls.",0,1,1,2,7,51,0.029357085,0.06543686,0.9052061,Neu,-0.03607978,sjosephburns
1342,2018-02-15 00:11:04,"“Opinions, even my own, mean absolutely nothing. Let the markets act and then react. All opinions do is create bias which results in reluctance to react when the trade moves in the opposite direction. Once you understand this, you will truly understand trading.” - ",0,1,1,1,16,52,0.042449053,0.036899876,0.9206511,Neu,0.0055491775,sjosephburns
1343,2018-02-15 00:10:01,“If you are an aspiring trader  you will need to learn how to lose before you can eventually learn how to win.” - ,0,1,1,3,25,109,0.0721441,0.02742966,0.90042627,Neu,0.044714436,sjosephburns
1368,2018-02-14 01:58:03,“You can’t take it with you.” Is usually a favorite quote of broke people.   Money creates freedom.,0,1,1,5,26,169,0.04759974,0.047552552,0.90484774,Neu,4.7188252e-05,sjosephburns
1383,2018-02-13 12:50:05,What could possibly go wrong?  ,0,0,1,22,55,137,0.02644549,0.6019603,0.37159425,Neg,-0.5755148,sjosephburns
