,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
442,2018-03-23 19:26:03,  If we break it we would get some decent panic.,0,1,1,2,0,3,0.20267862,0.037288778,0.76003265,Neu,0.16538984,hmeisler
459,2018-03-23 18:57:02, was there something there that should have stopped 'em?,1,0,1,0,0,0,0.036617417,0.548654,0.41472858,Neg,-0.5120366,hmeisler
483,2018-03-23 10:57:01, Don't you think he would just say he's fulfilling his campaign promises?,0,1,1,0,0,0,0.06916347,0.07264499,0.85819155,Neu,-0.0034815222,hmeisler
487,2018-03-22 21:18:00, Translation for this group on technicals is 'what's the level'? Because clearly no one can see that on their own,0,1,1,0,0,0,0.032583773,0.07825492,0.8891613,Neu,-0.04567115,hmeisler
488,2018-03-22 21:12:02,Marko blames techncials for selling.  I have no idea what that means. I hear it all the time. Seems like he should just say 'I don't know',0,1,1,13,4,44,0.029137578,0.46477228,0.5060902,Neu,-0.4356347,hmeisler
512,2018-03-22 19:36:02, I believe he said recently we're in a new bull market. Could be why he 'sees' things you don't. :),1,1,1,2,0,4,0.040578667,0.06041708,0.8990043,Neu,-0.019838411,hmeisler
522,2018-03-22 18:03:05, Many years ago. I'd give it a 5/10,0,0,1,1,0,0,0.1062861,0.026087608,0.86762625,Neu,0.0801985,hmeisler
531,2018-03-22 16:44:03,Utes back to where they were a week ago. I'd prefer they were higher.,1,0,1,1,1,7,0.56379175,0.066787995,0.3694203,Pos,0.49700376,hmeisler
538,2018-03-22 14:56:01, But so many bought the lows in it yesterday. How can they be wrong?,1,0,1,0,0,0,0.035788834,0.5207919,0.44341937,Neg,-0.48500305,hmeisler
553,2018-03-22 13:37:02," a girl can hope, can't she?",0,0,1,0,0,0,0.08154613,0.025927538,0.8925263,Neu,0.05561859,hmeisler
557,2018-03-22 13:27:05,Maybe Congress should fund the Wall with in ICO  ,0,0,1,1,0,8,0.12901297,0.011344073,0.8596429,Neu,0.1176689,hmeisler
558,2018-03-22 13:26:00,Prediction: all the folks crowing how they bought the lows on FB yesterday will be silent in the early going today,1,1,1,2,2,30,0.030162262,0.3453013,0.62453645,Neu,-0.31513903,hmeisler
564,2018-03-22 11:30:03, I have not looked. Not something I have ever used so I should keep my fat mouth shut on it!,1,1,1,0,0,0,0.03237663,0.4147689,0.55285454,Neu,-0.3823923,hmeisler
572,2018-03-22 00:34:01,  i will look tomorrow. is today a turn date?  if so i missed it. thx,1,1,1,2,0,0,0.031442884,0.14589585,0.8226613,Neu,-0.11445297,hmeisler
575,2018-03-21 21:45:03, You should read my column tomorrow morning on   I haven't written it yet but I'm sure I'll have it in there.,1,1,1,1,0,0,0.05971603,0.025075713,0.9152083,Neu,0.03464032,hmeisler
578,2018-03-21 21:22:05, so i'll squeeze in thurs and fri. this is not a science!,0,1,1,0,0,1,0.04036873,0.1411646,0.81846666,Neu,-0.10079587,hmeisler
585,2018-03-21 20:37:04, would have to trade under 80 for that,0,0,1,2,0,0,0.07805023,0.039215077,0.88273466,Neu,0.038835157,hmeisler
606,2018-03-21 18:23:04, that would be inflationary,0,0,1,0,0,4,0.057401415,0.23246275,0.7101358,Neu,-0.17506133,hmeisler
614,2018-03-21 16:35:01,My guess is  would like this  ,0,1,1,2,0,2,0.13827874,0.012830808,0.8488904,Neu,0.12544793,hmeisler
647,2018-03-20 23:11:03, what has you confused? the tennis ball? i'll have to decide.,1,1,1,0,0,0,0.03407684,0.13338515,0.832538,Neu,-0.09930831,hmeisler
680,2018-03-20 16:11:03, this is why i said there will be angry discussions here.,1,1,1,1,0,2,0.04564715,0.6223781,0.33197471,Neg,-0.57673097,hmeisler
681,2018-03-20 16:11:00,  exactly. why I said this will create many angry discussions!,1,0,1,0,0,1,0.019526286,0.87100434,0.10946941,Neg,-0.85147804,hmeisler
683,2018-03-20 15:36:00, ROFL. good one. I concur he should be on there,0,1,1,0,0,0,0.5606951,0.02543937,0.4138655,Pos,0.53525573,hmeisler
687,2018-03-20 15:27:02,I can't even imagine the arguments this ESPN list will cause.   ,0,0,1,6,0,4,0.029572535,0.4511382,0.5192892,Neu,-0.42156565,hmeisler
688,2018-03-20 14:35:03, I keep thinking it will bounce off 124 and I get nada,0,1,1,0,0,3,0.08445851,0.03387077,0.88167065,Neu,0.050587736,hmeisler
691,2018-03-20 14:22:04, Why would they do it? Because blaming others is an age old thing.,0,1,1,0,0,0,0.020902641,0.485451,0.49364638,Neu,-0.46454838,hmeisler
695,2018-03-20 13:34:05, then your answer would be yes.,0,0,1,1,0,0,0.046764072,0.037330605,0.9159053,Neu,0.009433467,hmeisler
697,2018-03-20 13:27:01,If it wasn't FB would you like that chart?,1,0,1,11,4,24,0.0441337,0.024919793,0.93094647,Neu,0.019213907,hmeisler
701,2018-03-20 13:21:03, could be but isn't that rationalizing an indicator?,0,1,1,1,0,0,0.08032394,0.025490787,0.8941853,Neu,0.054833155,hmeisler
702,2018-03-20 12:18:04,July 2016 would have been just post Brexit  ,1,0,1,1,5,4,0.02055278,0.24023469,0.7392125,Neu,-0.2196819,hmeisler
716,2018-03-19 22:46:00, perhaps they expect it will get there.,0,1,1,0,0,1,0.5676161,0.013649467,0.41873443,Pos,0.55396664,hmeisler
719,2018-03-19 21:11:02,Seems all these folks on tv think everyone is looking for a retest of the Feb lows. And yet ten days ago they all said we'd seen the retest.  Wonder what has changed,1,1,1,24,9,62,0.02208733,0.80754507,0.17036751,Neg,-0.78545773,hmeisler
728,2018-03-19 19:31:00,  You can't go home again.,0,0,1,0,0,0,0.02698286,0.5091585,0.46385866,Neg,-0.48217562,hmeisler
732,2018-03-19 19:23:05, would they ever? no. so not unusual,0,0,1,1,0,1,0.04883042,0.047509518,0.9036601,Neu,0.0013209023,hmeisler
736,2018-03-19 19:04:05," it can, even if just short term",0,0,1,0,0,0,0.15751442,0.014809811,0.82767576,Neu,0.1427046,hmeisler
742,2018-03-19 17:30:04, but the pairs trade long twtr/short fb would have doubled!,1,0,1,1,0,2,0.26727983,0.09883946,0.63388073,Neu,0.16844037,hmeisler
743,2018-03-19 17:18:02, typo. should have been a 3 not a 2,1,0,1,1,0,1,0.035067692,0.074163474,0.8907688,Neu,-0.03909578,hmeisler
767,2018-03-19 16:29:00, could have just been the cumulative effect. or not even related,1,0,1,1,0,1,0.029191073,0.09369741,0.87711155,Neu,-0.06450634,hmeisler
775,2018-03-19 16:16:05, I'd like to buy a vowel. An E for the end of my name :),0,0,1,1,0,3,0.030306058,0.039116856,0.9305771,Neu,-0.008810798,hmeisler
790,2018-03-19 13:44:04," I have a friend whose birthday is today and she once told me that a friend of hers would call each year & instead of wishing her a HBD he would say, the swallows have come back to Capistrano. That's how I know!",1,1,1,1,0,0,0.038031675,0.086312495,0.87565583,Neu,-0.04828082,hmeisler
802,2018-03-17 22:02:00, just getting into the spirit without going to a parade where someone can vomit on me!,0,1,1,0,0,1,0.045133557,0.12601615,0.82885027,Neu,-0.080882594,hmeisler
810,2018-03-17 19:54:04, I'm already married and I'm a terrible trader so I should keep my fat mouth shut.,1,1,1,0,0,0,0.02687841,0.613408,0.3597136,Neg,-0.5865296,hmeisler
811,2018-03-17 19:54:00, Leave it be. She's obnoxious. I have her muted. Perhaps I should just block her.,1,1,1,1,0,0,0.025354017,0.7130364,0.26160952,Neg,-0.6876824,hmeisler
813,2018-03-17 19:52:00, They are minis so you can have more than one! Ken gave them the thumbs up!,1,1,1,0,0,1,0.17289396,0.0130561795,0.81404984,Neu,0.15983778,hmeisler
817,2018-03-17 17:15:03, she's muted. santoli had to mute her too. because she is a total turd. but you know i should block her instead.,1,1,1,0,0,0,0.03395134,0.3692842,0.5967645,Neu,-0.33533287,hmeisler
827,2018-03-17 16:00:02, Could be. Looks different to me.  ,0,0,1,1,0,0,0.06642238,0.048399907,0.88517773,Neu,0.018022474,hmeisler
828,2018-03-17 15:57:05," hah. I'd walk over and taste it today but already going to a St Pats party tonite, don't want to overdo it! BTW, they make great salads too!",0,1,1,2,0,1,0.08003883,0.030831207,0.88913,Neu,0.049207624,hmeisler
844,2018-03-16 19:20:00,  well you can keep it outside and feed it,1,0,1,0,0,2,0.05477161,0.021995172,0.9232332,Neu,0.032776438,hmeisler
845,2018-03-16 19:16:01,"  if you feed it, it will keep coming back. nothing wrong with an outdoor cat. difficult to turn an outdoor cat into an indoor though.",0,1,1,1,0,1,0.051351808,0.064270146,0.8843781,Neu,-0.012918338,hmeisler
858,2018-03-16 13:29:05," I remember a client calling during the Crash of 87 asking what we do when TRIN is higher than TIME (on the Qutoron, many had them next to each other you might recall!)",1,1,1,1,0,1,0.031494252,0.046184413,0.92232126,Neu,-0.014690161,hmeisler
867,2018-03-16 12:02:01,Where were you when you heard Bear Stearns would be sold for $2?,1,1,1,32,2,27,0.036377497,0.05308092,0.91054153,Neu,-0.016703423,hmeisler
875,2018-03-15 21:36:01," wait, ya think? no. can't be!",0,0,1,1,0,2,0.035615798,0.15578216,0.80860204,Neu,-0.12016636,hmeisler
878,2018-03-15 21:14:01,  could be. happens often,0,0,1,0,0,0,0.03889465,0.09172165,0.86938363,Neu,-0.052826997,hmeisler
891,2018-03-15 19:32:03, they will not like it. we know that. it's a riff :),0,1,1,0,0,0,0.026846979,0.17044352,0.8027095,Neu,-0.14359654,hmeisler
917,2018-03-15 16:23:02," right so you will get zilch out of following me. that's why i said that. just a heads up. i will mute you if every time i tweet something on the market you say, doesn't matter.",1,1,1,1,0,1,0.036201235,0.17131242,0.7924863,Neu,-0.13511118,hmeisler
919,2018-03-15 16:20:04,"  baseball pays their minor leaguers so little they can hardly live. at least these ncaa basketball kids get a dorm, food, and an education.",0,1,1,1,0,0,0.052814484,0.088030145,0.85915536,Neu,-0.03521566,hmeisler
920,2018-03-15 16:14:05, you should really unfollow me if you think that. you will not be a fan of my tweets,0,1,1,0,0,0,0.0261287,0.28486812,0.68900317,Neu,-0.2587394,hmeisler
921,2018-03-15 15:46:00, Was not a mush. Anything that goes 6 straight days should be viewed with short term caution. that was the point.,1,1,1,1,0,0,0.038831603,0.09393179,0.8672366,Neu,-0.055100184,hmeisler
925,2018-03-15 13:55:04,Stepping out for a bit. I'll bet you guys keep it together while I'm gone :),1,1,1,6,1,6,0.06512468,0.045864314,0.88901097,Neu,0.01926037,hmeisler
938,2018-03-15 12:23:04,Guy from the WSJ on cnbc now should have used the hairbrush in the green room,1,0,1,1,0,11,0.030522233,0.07411368,0.8953641,Neu,-0.043591447,hmeisler
950,2018-03-14 21:50:05,  ahhh yes. and the boomers' kids. i'll bet your parents shopped there!,1,0,1,1,0,0,0.080364905,0.024352746,0.8952824,Neu,0.05601216,hmeisler
952,2018-03-14 21:48:04,  someone who founded a co in 1957 would not have been a boomer.,1,0,1,1,0,0,0.036215134,0.047974885,0.91581,Neu,-0.011759751,hmeisler
976,2018-03-14 18:31:02,Think I will try making these for a St. Patty's Day party I'm going to.  ,0,1,1,5,0,19,0.049077306,0.02899571,0.921927,Neu,0.020081596,hmeisler
989,2018-03-14 17:01:04,   Conor I think you might just be too young to remember when he was a big deal on Wall Street. Regardless of what has transpired since,1,1,1,1,0,0,0.039057635,0.041123368,0.91981906,Neu,-0.002065733,hmeisler
1002,2018-03-14 14:37:03," might i ask why you continue to put more cash to work? i am simply curious. if you don't want to share, that's fine.",0,1,1,1,0,0,0.07677828,0.025072254,0.89814943,Neu,0.051706024,hmeisler
1004,2018-03-14 14:29:00, thanks. you can lock it back up now. appreciate it.,0,0,1,0,0,7,0.20983644,0.020246288,0.7699173,Neu,0.18959016,hmeisler
1006,2018-03-14 14:26:02," can you unlock for a minute so i can RT that one? pretty please, with sugar on top!",0,0,1,1,0,3,0.06991246,0.026942167,0.9031453,Neu,0.042970296,hmeisler
1007,2018-03-14 14:24:04, you locked your account so i can't tweet that. makes me sad.,1,1,1,2,0,2,0.017530976,0.8237426,0.15872636,Neg,-0.80621165,hmeisler
1016,2018-03-14 12:11:00,I will NOT be baking a pie for pi day,0,1,1,14,0,17,0.04126783,0.05048649,0.9082457,Neu,-0.009218659,hmeisler
1017,2018-03-14 11:55:04, do you ever fret that something will happen to you & someone will check your recent searches and see that you were googling 'adult content'?!,1,1,1,0,0,1,0.020541418,0.68497884,0.2944797,Neg,-0.6644374,hmeisler
1035,2018-03-13 19:28:02, hope so. i will report back.,0,0,1,0,0,0,0.07246246,0.03320015,0.8943375,Neu,0.039262313,hmeisler
1040,2018-03-13 18:36:05,Saudi Aramco feels like the IPO that will be delayed forever,1,0,1,4,0,12,0.01763212,0.61080503,0.37156293,Neg,-0.5931729,hmeisler
1043,2018-03-13 18:10:04, Well I just did live chat with them and was told they are the real deal. Ordered one. Will let you know.,1,1,1,0,0,3,0.057131007,0.028178068,0.91469085,Neu,0.02895294,hmeisler
1048,2018-03-13 17:42:05," let's try this. prices go down, folks get bearish. they rally & they stay bearish. what will make them change to bullish? i say higher prices. what do you say?",0,1,1,1,0,0,0.0728787,0.098934814,0.82818645,Neu,-0.02605611,hmeisler
1051,2018-03-13 17:38:00, hah. it would be something if he says 'i told you he was a f'in moron'.....,1,1,1,0,0,3,0.04105631,0.24382345,0.71512026,Neu,-0.20276715,hmeisler
1054,2018-03-13 17:34:00, i thought you were implying you can't tell which came first.,1,1,1,1,0,0,0.046146,0.11334539,0.84050864,Neu,-0.067199394,hmeisler
1067,2018-03-13 16:18:01, you miss my point. a line is good because we believe there is resistance/support there. and s/r are due to price memory/holders from prior. if it goes back too far then it shouldn't matter.,0,1,1,2,0,1,0.17356123,0.27431318,0.55212563,Neu,-0.10075195,hmeisler
1068,2018-03-13 16:14:04, you just said: All the people who owned into the last peak are dead or fired  Thus you can like semis but not because they are higher than 2000 or your logic doesn't hold.,1,1,1,1,0,0,0.037218753,0.2981003,0.66468096,Neu,-0.26088154,hmeisler
1069,2018-03-13 16:13:01,  Triangles work best when the breakout is 1/2 to 3/4 into the apex. After that they can be useless.,0,1,1,0,0,4,0.024857758,0.4225737,0.5525686,Neu,-0.39771593,hmeisler
1070,2018-03-13 16:12:03, It's odd isn't it? Shouldn't it be AP Business or AP Politics?,0,1,1,1,0,0,0.03129761,0.11296289,0.8557395,Neu,-0.08166528,hmeisler
1079,2018-03-13 15:39:05,Would you buy this chart?  ,0,0,1,11,0,8,0.04452168,0.028041236,0.92743707,Neu,0.016480442,hmeisler
1081,2018-03-13 15:29:01, Maybe Jared will give him a loan!,0,0,1,1,0,0,0.12463843,0.013806427,0.8615552,Neu,0.110832006,hmeisler
1082,2018-03-13 15:28:01, he can sell it to kudlow,0,0,1,1,0,1,0.05450335,0.011667082,0.9338296,Neu,0.04283627,hmeisler
1095,2018-03-12 23:37:02, it's several days old. i do believe this week will be higher as i indicated,1,1,1,0,0,0,0.4516841,0.028582968,0.51973295,Neu,0.42310113,hmeisler
1096,2018-03-12 23:36:04," I can't answer that. I suspect because that's his own belief, right or wrong!",0,1,1,0,0,0,0.039704602,0.22478715,0.7355082,Neu,-0.18508254,hmeisler
1108,2018-03-12 18:07:03, it should change its ticker to POS,0,0,1,1,0,1,0.038113046,0.027300496,0.93458647,Neu,0.010812551,hmeisler
1121,2018-03-12 14:56:03,These haters should STFU and stay home  ,0,0,1,6,0,28,0.053517614,0.3225148,0.6239676,Neu,-0.2689972,hmeisler
1124,2018-03-10 19:00:03, i did not take it that way. more like that anyone involved in markets was a market cheerleader. was clearly from someone who would prefer we are all like ZH imho.,1,1,1,0,0,0,0.042312946,0.117619626,0.8400674,Neu,-0.075306684,hmeisler
1128,2018-03-10 18:55:00, i will leave that to the gap fill folks!,0,0,1,1,0,1,0.058034375,0.026615812,0.9153498,Neu,0.031418562,hmeisler
1140,2018-03-10 14:47:04, dunno. guy doesn't even follow me but felt compelled to jump in and call me a cheerleader. some folks can't seem to help themselves i guess,1,1,1,0,0,1,0.04562944,0.28727624,0.6670943,Neu,-0.2416468,hmeisler
1164,2018-03-09 20:46:03,Good bye  I will miss seeing you during the final hour of trading each day.,0,1,1,6,0,25,0.043540116,0.1022683,0.8541916,Neu,-0.058728185,hmeisler
1168,2018-03-09 15:31:02," Will he title it ""Idiot""?",0,0,1,0,0,0,0.023878995,0.122480124,0.8536409,Neu,-0.09860113,hmeisler
1169,2018-03-09 14:00:03, we'll watch the volume indicator as we head into next week.,0,1,1,0,0,0,0.040090136,0.02147931,0.93843055,Neu,0.018610826,hmeisler
1172,2018-03-09 12:27:00, Brilliance! that's the one I couldn't remember! thank you!,0,1,1,0,0,0,0.23259102,0.03149741,0.73591155,Neu,0.20109361,hmeisler
1179,2018-03-08 23:49:04,  I rented for yrs. In my NYC 5th floor walk up (OMG) the landlord would do nothing so I laid my own tile floor in the kitchen cuz one that was there was horrible. I lived there 3 yrs. At least I enjoyed it while I was there.,1,1,1,1,0,2,0.039851114,0.36384207,0.59630686,Neu,-0.32399094,hmeisler
1180,2018-03-08 23:35:01,  You know you can install an ice machine in a rental don't you?!,0,1,1,2,0,0,0.047294196,0.0314171,0.92128867,Neu,0.015877094,hmeisler
1187,2018-03-08 21:19:05, you missed my point. I'm saying i can't  remember the name of one. that's it. didn't say there arent any.,1,1,1,2,0,0,0.04202579,0.25252432,0.70544994,Neu,-0.21049853,hmeisler
1194,2018-03-08 20:56:01, could be. do you see chinese cars here? i'm just saying i can't recall the name of a chinese car.,0,1,1,1,0,0,0.037987158,0.14897579,0.81303704,Neu,-0.11098863,hmeisler
1196,2018-03-08 20:53:04,I lived in China and can't think of the name of a Chinese car.  ,1,0,1,18,2,19,0.030550824,0.064406104,0.90504307,Neu,-0.03385528,hmeisler
1197,2018-03-08 20:51:00," Soup, please sir, I'd like some soup",0,0,1,0,0,3,0.06957736,0.030536529,0.89988613,Neu,0.03904083,hmeisler
1201,2018-03-08 20:36:03,  If it was a Dem President it would be the only thing on his radar screen.,1,0,1,0,0,12,0.02468839,0.14124091,0.83407074,Neu,-0.11655252,hmeisler
