,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
330,2018-03-27 19:07:00," Thanks my friend :) Government bailing them out would be insane, lead to a shit show of major unprecedented consequences, and wouldn't happen under a GOP admin, IMO",0,1,1,1,0,2,0.03039295,0.3821955,0.5874115,Neu,-0.35180256,qtrresearch
334,2018-03-27 18:55:02,"$TSLA could open tomorrow at $100 and still be overvalued. They have $25 in semi-tangible ""equity"" to fall back on and a cash flow stream with an NPV of $0. There is no floor.",1,1,1,26,94,382,0.05604033,0.038997687,0.90496194,Neu,0.017042644,qtrresearch
354,2018-03-27 04:32:04,"Love how people are calling  an $OSTK bagholder; they must have forgotten the part when the stock was at $23 when he pitched it, AFTER he took his stake. He’s likely up ~100% still. I’ll hold that bag any day.",1,1,1,5,0,22,0.15110756,0.014765703,0.8341267,Neu,0.13634185,qtrresearch
356,2018-03-26 20:33:05,"$TKR should head back toward 50 this week, company just upped guide last week, stock is very cheap at 11.4x earnings - 100+ year operating history, profitable, shareholder friendly, manageable leverage, prestigious customers, etc. (h/t ",1,1,1,0,1,4,0.92785364,0.0131591605,0.058987245,Pos,0.9146945,qtrresearch
357,2018-03-26 19:41:02,The White House said Monday it can't confirm reports that North Korean leader Kim Jong-un is currently visiting Beijing - Yonhap,1,1,1,0,0,1,0.016813384,0.8028813,0.18030536,Neg,-0.7860679,qtrresearch
365,2018-03-26 19:00:03,  I can't believe I'm just finding out about this account now,0,1,1,1,0,0,0.043434262,0.10749537,0.84907037,Neu,-0.064061105,qtrresearch
367,2018-03-26 18:07:01," LOL it’s almost a guaranteed 100% loss, there are almost zero circumstances I can think of that could run it past that",0,1,1,1,0,0,0.07509675,0.13725872,0.7876445,Neu,-0.062161975,qtrresearch
376,2018-03-26 17:40:03,"$FB obviously too big to be bought out but wouldn't be crazy to think someone could take a strategic equity stake in the company at these levels - like a Tencent, Google, Microsoft, Apple-sized entity taking a 5% or 10% stake. Not too crazy of an idea, right?",1,1,1,17,3,20,0.044534028,0.016297232,0.9391687,Neu,0.028236795,qtrresearch
384,2018-03-26 16:16:05,"$SHOP is about to get really nasty, we could see under $100 by end of week in my opinion",0,1,1,4,0,4,0.05299901,0.68478006,0.2622209,Neg,-0.63178104,qtrresearch
385,2018-03-26 16:14:05,"Without $FB in the equation, $SHOP should be at like $50, in my opinion",0,0,1,4,0,7,0.04031926,0.04547337,0.9142074,Neu,-0.0051541105,qtrresearch
386,2018-03-26 16:12:01,Citron with a good read on the $SHOP and $FB connection - $SHOP should be getting smacked cause of Facebook - can easily see trading back to $100  ,0,1,1,3,0,10,0.10081973,0.050778132,0.8484021,Neu,0.050041597,qtrresearch
392,2018-03-26 15:22:04,So the Twitter account of the Russian embassy in the US has started a Twitter poll asking users which US embassy in Russia they should close. Discuss.  ,1,1,1,0,3,6,0.02044628,0.22271933,0.7568343,Neu,-0.20227304,qtrresearch
395,2018-03-26 14:57:01, Follow me so I can DM you.,0,0,1,0,0,0,0.054455463,0.018870689,0.9266739,Neu,0.035584774,qtrresearch
403,2018-03-26 00:23:02,"Next question should have then been, “So, uh, what was your motive then?”  ",1,0,1,7,9,59,0.029520039,0.056296103,0.91418386,Neu,-0.026776064,qtrresearch
413,2018-03-25 23:06:03, Mexico will pay for the taco,0,0,1,0,0,0,0.13816471,0.010334288,0.851501,Neu,0.12783043,qtrresearch
421,2018-03-25 22:40:04,An article I wrote in Jan 2018 for  asking if $AMZN could be gearing up to run its own crypto exchanges:  ,1,1,1,1,3,11,0.061010856,0.013382372,0.92560685,Neu,0.047628485,qtrresearch
451,2018-03-23 13:50:05,Mexico will pay for the peppers  ,0,0,1,1,2,14,0.109746754,0.010950893,0.8793024,Neu,0.09879586,qtrresearch
477,2018-03-22 22:08:02,"This is insane, a must read  ",0,1,1,0,2,16,0.044452794,0.22301696,0.73253024,Neu,-0.17856416,qtrresearch
489,2018-03-22 17:24:03,BLANKFEIN: ONE WONDERS IF NEXT CRISIS WILL BE SOVEREIGN CRISIS yeah now that he’s no longer CEO of Goldman,1,1,1,5,7,47,0.024140937,0.092223026,0.88363606,Neu,-0.06808209,qtrresearch
503,2018-03-22 13:12:03,Who would win in an actual physical fight between Biden and Trump?,0,0,1,13,10,17,0.041118536,0.09507523,0.86380625,Neu,-0.05395669,qtrresearch
507,2018-03-22 12:34:00,"The QTR podcast has passed 10,000 downloads after just over one month and just nine episodes! Thank you guys so much. You can subscribe or listen  here:   or on iTunes here:   ",1,1,1,2,1,21,0.11679466,0.013916038,0.86928934,Neu,0.10287862,qtrresearch
531,2018-03-21 16:01:01,Can’t implicate yourself at a meeting if you postpone it and it never happens $FB  ,0,1,1,0,5,35,0.02424072,0.36393413,0.6118251,Neu,-0.3396934,qtrresearch
538,2018-03-21 11:26:01,I feel like I could make this with a piece of lumber and a fulcrum  ,0,1,1,1,2,13,0.07703239,0.01606161,0.90690607,Neu,0.060970776,qtrresearch
550,2018-03-21 01:47:01, I wouldn't,0,0,1,1,0,0,0.08038898,0.051413983,0.868197,Neu,0.028974995,qtrresearch
553,2018-03-20 22:19:00, The option contract should adjust,0,0,1,0,0,1,0.12202812,0.015534693,0.8624371,Neu,0.10649343,qtrresearch
610,2018-03-19 00:46:00," Oh, I can tell",0,0,1,0,0,1,0.11476953,0.015987938,0.86924255,Neu,0.09878159,qtrresearch
621,2018-03-18 23:00:02,"“Zerohedge and QTR never get it right” - message in my inbox.   Hey, we’re only gonna have to get it right once; the day the dollar collapses or we have a sovereign debt crisis. Will make up for years of “never getting it right”. It will happen, too.",0,1,1,13,1,36,0.05394739,0.11312602,0.8329265,Neu,-0.059178628,qtrresearch
623,2018-03-18 22:01:00,Can’t be killed for not voting for Putin if you vote for Putin  ,1,1,1,1,5,48,0.053030178,0.15333715,0.7936326,Neu,-0.10030697,qtrresearch
628,2018-03-18 19:31:03,Worried it should be more  ,1,0,1,1,0,4,0.2935053,0.1572716,0.5492231,Neu,0.13623372,qtrresearch
634,2018-03-18 15:24:03,I will add to it as content becomes available!  ,0,1,1,1,0,5,0.06603246,0.012524856,0.9214427,Neu,0.053507604,qtrresearch
643,2018-03-17 19:59:04,Next QTR podcast should actually have an intro! Thanks  for hooking a brother up!,0,1,1,0,0,3,0.124153964,0.016753934,0.85909206,Neu,0.10740003,qtrresearch
647,2018-03-17 05:11:05,"I'll take ""stock I'm not buying"" for $1000, Alex  ",0,1,1,6,8,91,0.04353601,0.01468467,0.9417793,Neu,0.028851341,qtrresearch
655,2018-03-17 02:32:02,"BREAKING: Andrew McCabe, after being fired, says he is ""being singled out"" because of what he witnessed after Comey's firing and because he would corroborate Comey's accounts - BNO  ",1,1,1,4,2,8,0.02409144,0.8034211,0.17248754,Neg,-0.77932966,qtrresearch
656,2018-03-17 02:30:03,"“You can’t quit, you’re fired!”  ",0,1,1,1,3,14,0.01750667,0.9054869,0.077006444,Neg,-0.8879802,qtrresearch
673,2018-03-16 19:01:01,In my opinion $W should be MUCH lower based on $OSTK's call. $W spends TONS more on advertising than $OSTK so the SEO implications that Overstock faced - that basically turned the quarter to dogshit - could amplify much worse for $W. Think of how reliant $W is on advertising...  ,1,1,1,3,3,10,0.07012998,0.32905978,0.6008102,Neu,-0.2589298,qtrresearch
675,2018-03-16 18:48:01,Met a nice talented young analyst today getting his start. Really smart guy that I look forward to having employ me to clean his corporate hedge fund urinals when he's a billionaire a decade from now. Give him a follow if you'd like:   FF,0,1,1,2,0,14,0.092046976,0.012711591,0.8952414,Neu,0.079335384,qtrresearch
682,2018-03-16 14:42:00,"ICYMI: The Fed Is Gutless And By The Time We Realize, It'll Be Too Late || QTR on the Market || 3/10/2018    ",1,1,1,0,2,10,0.029110685,0.5571344,0.4137549,Neg,-0.5280237,qtrresearch
692,2018-03-16 13:24:05,"White House shake-up: Chief of staff John Kelly may also be on the way out, sources say - CBS  ",0,1,1,0,3,8,0.012592141,0.8813535,0.10605439,Neg,-0.86876136,qtrresearch
695,2018-03-16 13:07:00,New podcast coming tomorrow! You can subscribe to QTR's podcast here on    Or here on iTunes:  ,0,1,1,2,0,4,0.03760157,0.018923275,0.9434751,Neu,0.018678296,qtrresearch
697,2018-03-16 11:54:05,Can I get my million back Steve  ,0,0,1,1,1,6,0.13697226,0.018269593,0.84475815,Neu,0.11870267,qtrresearch
723,2018-03-15 17:28:00, I'll holla at Seema tho,0,0,1,1,0,3,0.05227238,0.03988793,0.9078397,Neu,0.012384448,qtrresearch
725,2018-03-15 17:12:03,That’s not good for business  ,0,1,1,4,4,11,0.05503539,0.6526868,0.29227784,Neg,-0.59765136,qtrresearch
731,2018-03-15 15:26:02,QTR must know: What are your afternoon plans this lovely Thursday?,0,1,1,2,0,2,0.026050337,0.035996918,0.9379528,Neu,-0.009946581,qtrresearch
752,2018-03-15 12:11:00,"Yes, we should be ridiculing ALL of them, not just Kudlow  ",0,1,1,0,0,15,0.04291653,0.45727718,0.4998063,Neu,-0.41436064,qtrresearch
753,2018-03-15 04:08:01,"Larry Kudlow: ""I Would Buy The Dollar And Sell Gold""  ",0,0,1,3,10,52,0.08660479,0.01900087,0.8943944,Neu,0.067603916,qtrresearch
758,2018-03-14 21:03:04,"I believe Holmes can still be charged criminally, no?",1,1,1,3,3,44,0.06596941,0.0774716,0.85655904,Neu,-0.011502191,qtrresearch
761,2018-03-14 20:31:04,FRENCH FOREIGN MINISTER LE DRIAN SAYS IN COMING HOURS FRANCE WILL BE IN CONTACT AT THE HIGHEST LEVEL WITH BRITISH AUTHORITIES TO COORDINATE ITS RESPONSE FOLLOWING UK POISON ATTACK: RTRS  ,0,0,1,0,0,9,0.074705124,0.020088417,0.90520644,Neu,0.054616705,qtrresearch
773,2018-03-14 16:55:05,Huh. Can anyone translate German?  ,0,0,1,40,105,317,0.042666215,0.0390409,0.9182929,Neu,0.0036253147,qtrresearch
774,2018-03-14 16:52:01,Maybe should have paid a *little* more attention to the numbers after all  ,1,0,1,1,1,15,0.090355754,0.06464798,0.84499633,Neu,0.025707774,qtrresearch
775,2018-03-14 16:49:02,Who could have seen this coming  ,1,1,1,3,1,6,0.031197183,0.09357914,0.8752237,Neu,-0.06238196,qtrresearch
776,2018-03-14 16:44:03," As my uncle would say about the Yankees in the early 2000’s, they “start, fart and fall”",0,1,1,1,0,5,0.02341782,0.4111577,0.56542456,Neu,-0.38773987,qtrresearch
796,2018-03-14 13:48:00,$14.07 would be new 52 week high for $MHH - I expect it to get there on its way higher. Should pop on some radar screens when it starts making new 52 week highs.,0,1,1,0,0,2,0.85344315,0.017094666,0.12946218,Pos,0.8363485,qtrresearch
798,2018-03-14 13:36:02,Really like  writeup about $MHH - about how insiders have bought and why multiple expansion could happen to put company in-line with peers. Maj just had great call on $BXC. My $MHH target is over $20.  ,1,1,1,0,2,9,0.14902891,0.015771352,0.8351997,Neu,0.13325757,qtrresearch
843,2018-03-13 12:46:02,"""Gina Haspel, the Deputy Director of the CIA, will be nominated to replace Director Pompeo and she will be the CIA’s first-ever female director"" - WaPo",1,0,1,0,0,4,0.05379167,0.022471443,0.9237369,Neu,0.031320225,qtrresearch
853,2018-03-13 03:12:01," Yes let’s, we can talk about it forever",0,0,1,1,0,1,0.06325148,0.02642454,0.910324,Neu,0.03682694,qtrresearch
879,2018-03-12 19:13:03,"""If you were to do a risk-adjusted rate of return estimate on various industry opportunities, I would put building rockets and cars pretty much at the bottom of the list."" - Elon Musk  ",1,1,1,2,5,19,0.03561335,0.040467277,0.9239194,Neu,-0.0048539266,qtrresearch
893,2018-03-12 15:53:00,"Nothing else Rage ever did could touch their self titled debut, not even close  ",1,0,1,5,0,14,0.049874123,0.04398576,0.9061401,Neu,0.0058883615,qtrresearch
916,2018-03-11 20:17:04," Also I see you’re an organic chem professor, would love to come to a class",0,1,1,1,0,0,0.11642188,0.010804814,0.8727733,Neu,0.10561706,qtrresearch
927,2018-03-10 11:01:05,"The Fed Is Gutless And By The Time We Realize, It'll Be Too Late   || QTR’s latest 3/10/18 || cc          ",1,1,1,6,16,25,0.026631735,0.6166371,0.35673118,Neg,-0.5900054,qtrresearch
928,2018-03-10 03:12:02,"Ben Carson is just awful, the man should not be involved with government  ",1,1,1,4,2,13,0.023973593,0.5237363,0.45229006,Neg,-0.4997627,qtrresearch
963,2018-03-09 14:25:05,"""I am entirely sympathetic to the efforts of the Fed, this is a very hard time. But you should know that I am biased, because before he was promoted, Ben Bernanke was the Chairman of the Princeton economics department."" - Paul Krugman, Princeton Professor, 2007",1,1,1,0,1,12,0.060107272,0.074123845,0.8657689,Neu,-0.014016572,qtrresearch
972,2018-03-09 12:35:01,CNN just can’t help themselves  ,0,0,1,8,18,117,0.04666718,0.30078787,0.652545,Neu,-0.25412068,qtrresearch
978,2018-03-09 00:35:00,CNN for the win: “There is no way Trump can be ready for a serious denuclearization negotiation by May”  ,0,1,1,3,14,80,0.1918561,0.18273093,0.625413,Neu,0.009125173,qtrresearch
1004,2018-03-07 15:34:05,*NAVARRO SAYS I'M NOT ON LIST TO REPLACE GARY COHN: BBG,0,0,1,1,1,0,0.061327282,0.24987516,0.6887976,Neu,-0.18854788,qtrresearch
1014,2018-03-06 23:02:04,Can I borrow one dollar Lloyd  ,0,0,1,1,0,10,0.037556183,0.03247504,0.9299687,Neu,0.005081143,qtrresearch
1016,2018-03-06 21:11:03,"*TRUMP PRAISES SWEDEN: THEY'RE SMALL, BUT THEY'RE VERY SHARP  ",1,0,1,0,0,8,0.122025065,0.02248241,0.85549253,Neu,0.099542655,qtrresearch
1024,2018-03-06 18:14:00,"Last thing I'll say: If you think Shkreli deserves the book thrown at him for being an asshole, I'll remind you that Dick Fuld was a pretty big asshole during the 08 crisis and he's sitting on a beach right now earning 2% on his half a billion dollars he probably has in the bank",1,1,1,6,10,73,0.060468756,0.25236434,0.6871669,Neu,-0.19189557,qtrresearch
1026,2018-03-06 18:11:00,"This is Citi's actual $HLF long thesis, ignoring that the stock is trading at a 20 PE - guys you can't make this up  ",0,1,1,1,1,9,0.04371154,0.11567637,0.8406121,Neu,-0.07196483,qtrresearch
1030,2018-03-06 18:04:03,"A 15 year minimum and $7.5 million penalty is insane for a guy whose investors lost nothing. There are rapists that don't get 15 years, let alone a $7.5 million penalty. Daraprim price hikes and being a dick to the judge/prosecutor should not equate to an extra decade in prison.  ",1,1,1,19,25,82,0.030124318,0.60846645,0.36140925,Neg,-0.57834214,qtrresearch
1032,2018-03-06 18:00:01,"I'm sorry, I'll say it, this is absolutely insane overkill  ",0,1,1,15,17,127,0.03138744,0.46141008,0.50720245,Neu,-0.43002263,qtrresearch
1037,2018-03-06 15:12:03,"""We shall?"" - what year is this, 1850?  ",0,1,1,2,0,15,0.023533503,0.053968567,0.922498,Neu,-0.030435065,qtrresearch
1038,2018-03-06 14:36:03,"BREAKING: North Korea vows to freeze nuclear weapons tests if its security can be guaranteed, South Korea's top security adviser says  ",1,1,1,0,2,9,0.45377356,0.1184516,0.42777476,Pos,0.33532196,qtrresearch
1042,2018-03-06 14:34:00,"""It is not the responsibility of the Federal Reserve - nor would it be appropriate - to protect lenders and investors from the consequences of their financial decisions."" - Bernanke, 2007",0,1,1,2,1,13,0.028530324,0.07554315,0.8959265,Neu,-0.04701283,qtrresearch
1069,2018-03-05 20:43:01,"So great. Nobody has better barriers to entry than us. Tremendous barriers. In fact, I call them “walls” to entry. And Mexico is paying for these walls. Mexico will pay. Are you tired of winning yet?",1,1,1,0,2,13,0.07408291,0.092539325,0.8333778,Neu,-0.018456414,qtrresearch
1079,2018-03-05 15:52:00,No $100 polo shirt is a “must have”  ,0,1,1,2,1,24,0.048872393,0.029778672,0.921349,Neu,0.01909372,qtrresearch
1081,2018-03-03 23:18:03, You should see the one in Philly,0,0,1,1,0,9,0.044979863,0.02348487,0.93153524,Neu,0.021494992,qtrresearch
1082,2018-03-03 20:32:05,"“As a sports expert, can you tell me why none of the local media carry the Ivy League squash standings?”   -Niles Crane",0,1,1,1,0,6,0.040619876,0.02836532,0.9310148,Neu,0.012254557,qtrresearch
1088,2018-03-03 02:19:02,Ersan Ilyasova can ball TrustTheProcess,0,0,1,1,0,1,0.12152807,0.013059402,0.86541253,Neu,0.10846867,qtrresearch
1107,2018-03-02 17:54:00," They should trap more people in elevators in D.C., maybe some work would get done",1,0,1,0,0,1,0.6909269,0.022772506,0.28630057,Pos,0.6681544,qtrresearch
1109,2018-03-02 17:52:03,"Also if anything - and I mean anything - interrupts or threatens to interrupt the company's cash flow stream between now and then, it could be a rude awakening. The cashflow stream is the only asset the company has. Everything else is a mirage in my opinion.",0,1,1,2,1,9,0.018426325,0.67095184,0.3106219,Neg,-0.65252554,qtrresearch
1113,2018-03-02 17:49:03,I actually now expect that $HLF will head over $100 for the short-term before going much lower. They will buy back about 8% of the O/S count from this tender (assuming they spend $550M) and the stock will rise accordingly when they complete it. Would put stock at about $102ish.,0,1,1,3,0,5,0.19573423,0.02740136,0.7768644,Neu,0.16833287,qtrresearch
1161,2018-03-01 17:57:01,"I guess  not going to ask if there’s a standstill in place with this tender offer, only question that matters",1,1,1,1,0,3,0.054648153,0.030486774,0.914865,Neu,0.02416138,qtrresearch
1171,2018-03-01 17:37:05,Icahn: “Even investment grade bonds could have some problems” - CNBC,0,1,1,1,2,8,0.048878033,0.15282917,0.79829276,Neu,-0.10395114,qtrresearch
1172,2018-03-01 17:36:00,Icahn: “Inflation could lead to higher interest rates which could be difficult to deal with” - CNBC,0,0,1,1,4,12,0.054395583,0.6443577,0.30124676,Neg,-0.5899621,qtrresearch
1177,2018-03-01 17:07:00,FED'S DUDLEY: GAINING CONFIDENCE THAT U.S. RATE HIKES WILL BE NEEDED  FED'S DUDLEY: 4 RATE HIKES THIS YEAR WOULD BE 'GRADUAL'  ,0,0,1,2,5,43,0.842429,0.017758815,0.13981222,Pos,0.8246702,qtrresearch
1179,2018-03-01 16:32:00,Saving can do the same thing Jerry  ,0,1,1,2,0,4,0.06687635,0.022653349,0.9104703,Neu,0.044223003,qtrresearch
1184,2018-03-01 15:28:04,"Hey  can you ask Icahn why, in the first Dutch Tender PR, there was a line saying he won't tender and in yesterday's PR, there is no such line? Will he tender shares?",1,1,1,1,1,10,0.041637324,0.053867325,0.9044953,Neu,-0.012230001,qtrresearch
1186,2018-03-01 15:24:00,"This would result in actual work for the Senate, which is why I’m almost certain it’ll be abandoned within days  ",1,1,1,0,2,5,0.04621646,0.18900077,0.7647828,Neu,-0.14278431,qtrresearch
1188,2018-03-01 15:09:03,You guys know what would be really funny? If Ackman took his fund out of the $HLF short but kept fighting the company with his own money.,1,1,1,6,3,19,0.044036385,0.077786416,0.87817717,Neu,-0.03375003,qtrresearch
