,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
41,2018-03-02 20:02:04,"The idea of borrowing to buy bitcoin is unnerving. But, CashCall Mortgage/ $IMH is getting free press they might not have gotten had they avoided ""bitcoin"" language in the radio ad. If CashCall Mortgage gets free advertising, Impac is brilliant. Comes down to the underwriting.",1,1,1,0,0,0,0.07007091,0.024616275,0.90531284,Neu,0.045454632,greatquarter
42,2018-03-02 19:58:02,"I think we can assume that if someone uncreditworthy applies to borrow to buy the bitcoin dip (if that is what it turns out to be), $IMH will decline their application. If they are creditworthy, and want to buy the bitcoin dip or go on a cruise or whatever, they get approved.",1,1,1,1,0,0,0.051280733,0.09691482,0.8518045,Neu,-0.045634087,greatquarter
44,2018-03-02 15:34:01,"""If you are thinking about pulling cash out of your home to consolidate debt, invest in the stock market, purchase a rental property, or even buy the Bitcoin dip, you should call now before rates go any higher.  Make the CashCall at 877-890-CASH now."" $IMH $IMPHP $IMPHO  ",0,1,1,3,2,5,0.052602045,0.038169153,0.90922886,Neu,0.014432892,greatquarter
53,2018-02-25 18:35:02,"WEB: As well-known analyst V.J. Dowling has pointed out, the loss reserves of an insurer are similar to a self-graded exam. Ignorance, wishful thinking or, occasionally, downright fraud can deliver inaccurate figures about an insurer’s financial condition for a very long time.",1,1,1,0,0,6,0.0202793,0.61017007,0.36955065,Neg,-0.5898908,greatquarter
56,2018-02-24 20:34:05,"""If you can keep your head when all about you are losing theirs . . ."" Maybe you don't fully understand the situation.  h/t my dear maternal grandmother",0,1,1,0,1,5,0.044895887,0.30562222,0.6494819,Neu,-0.26072633,greatquarter
59,2018-02-18 00:41:05,"  A $HAS acquisition of $MAT might not be likely, but expect HAS to keep trying because it would be awesome for HAS.  HAS had done great things with Transformers, Nerf and My Little Pony.  Imagine if they controlled Barbie! Hot Wheels! A risk shorting MAT.",1,1,1,2,0,0,0.17439367,0.009379521,0.81622684,Neu,0.16501415,greatquarter
65,2018-02-11 14:42:02," The flu is bad -- and tragic -- this year.  As  correctly warned.   Not popular to articulate perhaps, but there might be room for nuance to reporting.  ",1,1,1,0,0,0,0.059134535,0.048235416,0.89263004,Neu,0.010899119,greatquarter
67,2018-02-11 02:53:05,  Rogers made a great bearish call in 2007. It would be worrisome if he got bearish again.  ,1,0,1,0,0,1,0.024132637,0.785747,0.19012044,Neg,-0.7616144,greatquarter
70,2018-02-09 02:22:02,"  I don't know.  If MS's guy starts his question (13:30 below) by praising the Falcon Heavy launch, I think you might need to tweak your TSLA model a bit.  :)  ",0,1,1,0,0,0,0.053593952,0.04844451,0.89796156,Neu,0.0051494427,greatquarter
72,2018-02-07 17:40:02,"$KODK No position. All the points in the report, especially crypto fad, seem reasonable. But if there's no immediate trigger, a 150% borrow rate (if you can get shares) is tough to overcome, isn't it?  ",0,1,1,2,1,8,0.07880373,0.06603435,0.8551619,Neu,0.012769386,greatquarter
78,2018-01-30 13:16:01,"Why don't we tweek the phrase ""is free from profit-making"" and say ""will reap huge profits by dominating the health care market now run by idiots"". Why don't we tweek the phrase ""employee satisfaction"" and say ...  ",1,1,1,0,0,6,0.09964118,0.021740546,0.8786183,Neu,0.07790063,greatquarter
80,2018-01-28 23:14:01,"Why can't ideas matter more than names?  The Federalist Papers were written pseudonymously by Hamilton, Madison & Jay. You know these pseudonyms: Voltaire, George Orwell, Lewis Carroll, Ayn Rand, Mark Twain? Can I buy you a ticket?     ",1,1,1,2,11,28,0.028026769,0.074469715,0.8975035,Neu,-0.04644295,greatquarter
81,2018-01-28 16:07:01," I bet the ""Head Bull Fighter"" 's ideas will be worthwhile.",1,0,1,0,0,3,0.7680521,0.009653576,0.22229436,Pos,0.75839853,greatquarter
83,2018-01-26 21:46:02,"  Great day  congrats!  Right now, when I dial into a conference call as Great Quarter, everyone takes my questions because the ""Great quarter"" phrase triggers massive algo buying.  But you are right. By Tuesday, algos will trigger on ""Great day guys.""",0,1,1,0,0,4,0.046807174,0.040291253,0.9129016,Neu,0.00651592,greatquarter
94,2018-01-11 17:16:04,"Congratulations to $MFIN ! Stock now over $5. A year from now $5 might be sensible, but today $5 discounts lots of future good news. Seems ahead of itself. After MFIN de-BDCs, company can secure its future by doing a common stock public offering and raising cash.",0,1,1,0,0,0,0.7899401,0.009502977,0.20055687,Pos,0.7804371,greatquarter
97,2018-01-10 02:14:04,"Exited 2nd half of 2017 Year-End Bounce Portfolio today (as per comment on SA prior to close) at 37 bp outperformance. First half exited on 1/5 at 173 bp, so average exit was an unsatisfying 105 bp outperformance. Best exit, to date, would have been 315 bp on 1/3's close.  ",1,0,1,0,0,3,0.08552254,0.24959292,0.6648845,Neu,-0.16407037,greatquarter
99,2018-01-09 22:59:04,"Gundlach: As recession starts, history suggests commodity prices should move sharply higher.  ",0,1,1,1,1,4,0.92468995,0.04452707,0.030782972,Pos,0.8801629,greatquarter
100,2018-01-09 22:45:05,"Gundlach: Equity market will be spooked if 10-year Treasury goes above 2.63% yield; from that point, Treasury yields will quickly move higher.",1,1,1,1,0,0,0.22189485,0.6332155,0.14488965,Neg,-0.41132063,greatquarter
104,2018-01-09 20:40:01," Just Markets webcast at 4:15 EST With interest rates rising, Gundlach's views will be timely.  ",0,1,1,1,0,3,0.18537435,0.010370613,0.804255,Neu,0.17500374,greatquarter
113,2018-01-05 02:53:02,"  At close of third trading day of new year, 2017 Year-End Bounce Portfolio cumulative outperformance versus S&P is now 278 bp, down from 315 basis points yesterday, up from 181 bp Tuesday. Now, 4 names up 10%+; 4 negative. Ideal target would be cumulative 500 bp in next two weeks.  ",0,1,1,0,0,1,0.012544659,0.96796787,0.01948739,Neg,-0.95542324,greatquarter
117,2018-01-04 03:10:01,"  At the close of the second trading day of the new year, 2017 Year-End Bounce Portfolio has cumulatively outperformed the S&P by 315 basis points, up from 181 bp cumulative outperformance yesterday. Ideal target would be cumulative 500 bp in next two weeks.  ",1,1,1,1,0,3,0.9498749,0.024624126,0.025501067,Pos,0.92525077,greatquarter
120,2018-01-03 02:42:02,"  For the first trading day of the new year, 2017 Year-End Bounce Portfolio outperformed the S&P by 181 basis points. Ideal target would be cumulative 500 bp in next two weeks. We will see.  ",1,0,1,2,0,3,0.1343269,0.030902939,0.8347702,Neu,0.10342397,greatquarter
128,2017-12-20 14:00:01,"European Court of Justice rules that Uber is a transport company and not a digital service. EU can regulate as ‘a service in the field of transport’. US courts have not been sympathetic to this view, but ECJ ruling could influence US investing sentiment.    ",1,1,1,0,0,1,0.06184507,0.24096416,0.6971908,Neu,-0.17911908,greatquarter
134,2017-12-12 23:49:01,"  If the reference is to the type of paper upon which the subject company prints it's stock certificates, the editors might respond more favorably to ""parchment"" rather than ""toilet paper"".",0,1,1,0,0,1,0.045471698,0.034691576,0.9198367,Neu,0.010780122,greatquarter
136,2017-12-12 14:18:02,"Another reason to stamp out anonymity!  Had $GE not brought second jet to Butte, Immelt's reputation might not be in tatters?????    would not have gotten tip = no story.  Kudos to    for bringing story to national attention.  ",1,1,1,0,0,2,0.12021788,0.19667749,0.68310463,Neu,-0.07645961,greatquarter
137,2017-12-11 02:55:02,"Peterffy would not permit bitcoin bears to short through IB. Less than four hours of trading now, but futures are strong. How many thank you notes will Peterffy receive?  ",0,1,1,0,1,5,0.15152511,0.017650893,0.830824,Neu,0.13387422,greatquarter
138,2017-12-08 02:34:04, SOUNDS LIKE: customers wanted it allowing long only reduces IB risk w/ 50% margin many small brokers who allow shorting will go bankrupt (reduces IB competition) Peterffy still wants separate bitcoin clearing firm to wall off systemic risk,1,1,1,0,0,2,0.07759471,0.091125056,0.8312802,Neu,-0.013530344,greatquarter
139,2017-12-08 02:20:03,"Peterffy says IB, on Monday, will allow customers to BUY (BUT NOT SHORT) bitcoin which could go to well over $100,000 before bitcoin crashes to nothing.  ",0,1,1,2,4,13,0.26888758,0.014053873,0.7170586,Neu,0.2548337,greatquarter
141,2017-12-07 18:10:01," If you hypothesize, as I do, crypto is causing some FOMO risk taking in many asset classes, then eliminating FOMO would be modestly bearish for stocks. Add in margin calls maybe. Depending how crazy it gets, people may think back to Peterffy's cautions.  ",0,1,1,0,0,4,0.044059202,0.34043103,0.6155098,Neu,-0.29637182,greatquarter
147,2017-12-03 14:16:05," I spoke to a crusty RV salesman who said: ""Everybody wants one but nobody needs one.""  In WSJ article,  writes ""RV makers really should trade more like auto manufacturers"". Yikes!  ",1,1,1,0,1,4,0.048451692,0.04528949,0.9062588,Neu,0.0031622015,greatquarter
148,2017-12-01 21:08:04,$EGBN down 24.5% after  report. That can only happen if many investors change their opinions. Like those who attended a firm's East Coast Financial Services Conference 2 weeks ago - see conference slide below filed with SEC. Aurelius report:    ,1,1,1,1,4,3,0.0074498737,0.9638234,0.028726727,Neg,-0.9563735,greatquarter
153,2017-11-28 19:05:01,"  IB's fee rate for $GBTC was 9.72% at 2pm today, but as  indicated, the stock is not available.  Pink sheet listing may be a complicating factor.",1,1,1,0,0,2,0.014241892,0.7760785,0.20967959,Neg,-0.76183665,greatquarter
161,2017-11-22 14:02:05,"Rather than mailing us all these promotions, I wish $DSW had subtly signaled that Q3's elevated marketing costs would hurt Q3 results, sending the stock down 13% yesterday.  ",1,1,1,0,0,1,0.0074599963,0.97345936,0.019080667,Neg,-0.96599936,greatquarter
185,2017-10-30 13:55:03,"  I truly love your work. But couldn't $IRBT ad have been placed on your page b/c some algo detected your computer googling the product, etc?",1,1,1,0,0,1,0.035285432,0.06531649,0.899398,Neu,-0.030031059,greatquarter
186,2017-10-30 11:30:02,"$SHOP releases earnings tomorrow morning. Yet another California-Canada battle? If so, will be a rational battle of ideas?   ",0,1,1,1,0,3,0.06670724,0.028329212,0.9049635,Neu,0.038378026,greatquarter
190,2017-10-26 21:35:02,"After brief but scary decline in use by self-respecting analysts, phrase  will again resurge b/c algos will buy!   ",0,0,1,0,1,3,0.08146724,0.8852444,0.03328842,Neg,-0.8037772,greatquarter
201,2017-10-20 15:10:01,"Good for $SEE ! Normally announcement of a CFO departure in 11 days, 8 days before earnings release would be bearish. Investors have faith!  ",1,1,1,2,0,1,0.027082585,0.5332356,0.4396818,Neg,-0.50615305,greatquarter
213,2017-10-11 17:50:02,Will  do a cover story on a new Baby Buffett?  steps in for Buffett to accept  bet.  ,0,0,1,1,0,3,0.09154921,0.014772049,0.8936788,Neu,0.07677716,greatquarter
216,2017-10-05 19:51:04," ""Cohodes: Shortseller has legions of fans and just as many enemies, but you can’t deny the impact he has on companies and investors alike.""",0,1,1,1,3,14,0.1487261,0.086693995,0.7645799,Neu,0.06203211,greatquarter
217,2017-10-05 16:10:02,$MFIN up 5%. Too fast? Expect management will do a good presentation  today -- supportive of stock.  ,0,0,1,0,0,0,0.94360733,0.022110207,0.034282442,Pos,0.9214971,greatquarter
218,2017-10-05 15:46:01,"With all the Sturm und Drang surrounding $EROS suit against short sellers, on might think the shorts are making HUGE $. That would be WRONG.  ",0,1,1,0,0,5,0.028484602,0.72825646,0.24325892,Neg,-0.6997719,greatquarter
219,2017-10-05 11:51:02,Does this stress you out? Enlighten you? Could you make it as an Uber driver (or a taxi driver)? Try FT news game.  ,0,1,1,0,1,1,0.044123773,0.03474938,0.92112684,Neu,0.009374391,greatquarter
222,2017-10-03 22:11:05,"If I was consulting $EROS, I would advise no mention in a lawsuit of  (not me) who ""published zero tweets"" but only liked tweets.  ",1,1,1,4,4,30,0.026002929,0.088865764,0.8851313,Neu,-0.062862836,greatquarter
229,2017-09-28 16:14:05,Great piece  at  in PR on why waiving the JonesAct might not help much. Logistics.  ,0,1,1,0,0,2,0.13360813,0.015571991,0.85081995,Neu,0.11803614,greatquarter
236,2017-09-20 12:49:02,"Predicting Dow 1 million in 100 years,  seems a tad restrained. If it were to appreciate 10% / year, Dow would be 307 million.  ",1,1,1,1,1,3,0.42553183,0.09200574,0.4824625,Neu,0.3335261,greatquarter
244,2017-09-14 22:20:01,Harrisburg PA's bankruptcy petition was filed but rejected in 2011. Hartford CT may try to be first US state capital to successfully file.  ,1,0,1,1,1,5,0.17072152,0.02408766,0.80519086,Neu,0.14663386,greatquarter
245,2017-09-11 15:55:03, $OOMA could ramp its residential phone business if it effectively marketed its whitelist option: blocks all numbers not in contacts.   ,1,0,1,0,0,0,0.08062034,0.015189564,0.90419006,Neu,0.065430775,greatquarter
248,2017-09-09 13:03:03,"Irma will be tragic. But, notwithstanding bumper-to-bumper traffic yesterday, traffic looks good at the moment this morning. Stay safe!  ",0,1,1,0,0,0,0.5264232,0.025193492,0.44838327,Pos,0.5012297,greatquarter
249,2017-09-08 12:35:02,"When you want to get somewhere quickly. Sadly, this will only get worse into tomorrow. Irma Google Traffic  ",0,1,1,2,0,2,0.025451193,0.21691245,0.75763637,Neu,-0.19146125,greatquarter
250,2017-09-07 20:25:01,  You could be right. I think it is early.,0,1,1,0,0,1,0.05673499,0.34150153,0.6017635,Neu,-0.28476655,greatquarter
251,2017-09-07 18:58:01, “Fredriksen is still seen as a savvy operator and ... he could walk away with a ton of potential upside here.” Reality. Maybe not ideal.,1,1,1,0,0,1,0.2157872,0.34249339,0.44171938,Neu,-0.12670618,greatquarter
253,2017-09-06 03:05:02,You know most English phrases. You might not know this one:    explains tomorrow.,0,1,1,0,1,7,0.0260865,0.05606488,0.91784865,Neu,-0.029978381,greatquarter
258,2017-09-02 21:10:01,    I would guess a gift card from Harrods would be good for an American. Has to be delivered in UK. Lacks originality?  ,1,1,1,1,0,1,0.10994814,0.018640405,0.8714115,Neu,0.09130774,greatquarter
262,2017-08-30 13:42:02, I'm not sure that is realistic... Maybe the lady would care to change the name of the month back to its earlier name: Sextilis (6th month)?,0,1,1,0,0,1,0.03590832,0.086168796,0.87792295,Neu,-0.050260477,greatquarter
264,2017-08-25 17:00:02,I am not sure $BITCF 's strategy of pointing out a non-material typo in the SEC press release will endear their regulator to BITCF.  ,0,1,1,1,0,2,0.09659324,0.25376227,0.6496445,Neu,-0.15716904,greatquarter
265,2017-08-25 16:45:02,"$BITCF regarding SEC suspension: ""it would have been better for the SEC to ask us for this information before taking such drastic action.""  ",1,1,1,3,0,4,0.039411426,0.21560505,0.7449835,Neu,-0.17619362,greatquarter
266,2017-08-25 01:35:02," Thank you   It was a great run. I am hoping to count on analysts who know better, but can't help blurting out great quarter guys!",1,1,1,0,0,9,0.3771226,0.024190279,0.5986872,Neu,0.35293233,greatquarter
272,2017-08-18 22:42:05,Carl Icahn seizes fabulous timing for a low-key exit.  I'm guessing this mass exit by business will be deemed a misjudgment in the long run.  ,1,1,1,0,0,1,0.030902693,0.66808313,0.30101418,Neg,-0.63718045,greatquarter
276,2017-08-16 18:32:04,Not sure how US stock markets are still up on the day. (But I am not a macro guy.) I would guess down 1% or more.,0,1,1,0,0,1,0.008579934,0.9688278,0.022592366,Neg,-0.9602479,greatquarter
277,2017-08-15 22:50:05,Well researched. SEC settles w/ Big 4 regarding O&G asset acq'd for $4.5MM & marked up to $480MM.   ht   ,1,1,1,0,2,5,0.66127163,0.019786296,0.31894213,Pos,0.64148533,greatquarter
285,2017-08-04 15:56:00,"$RCL Chr/CEO on Q2 call: ""better than any time I could recall"" =&gt; ""outlook has only gotten better"" ht     ",1,1,1,0,0,3,0.8512638,0.070563555,0.0781727,Pos,0.78070027,greatquarter
294,2017-07-25 14:46:00,"  In Q1, $MFIN read prepared statement & answered questions posed before call. Analysts not ID'd. Not an interactive conversation. Q next day.  ",1,0,1,0,0,1,0.026039429,0.03874262,0.935218,Neu,-0.0127031915,greatquarter
295,2017-07-24 02:00:01,"Popular exhibit at Bundesbank's Geldmuseum (Frankfurt's Money Museum) is a gold bar from its vault that you can pick up. 12.5Kg = $550,000.  ",0,1,1,0,1,3,0.049827885,0.01546649,0.9347056,Neu,0.034361396,greatquarter
298,2017-07-21 18:01:01,MS's Graseck @ COF taxi loans. NYC taxi mark not disclosed.  NYC June avg arms-length=$182K. Lenders will get there.  $COF $MFIN $SBNY $CNOB  ,1,0,1,0,0,1,0.07552064,0.0145273395,0.9099521,Neu,0.060993303,greatquarter
313,2017-07-12 13:14:04,"SEC on materiality: A matter is ""material"" if there is a substantial likelihood that a reasonable person would consider it important. Vague?  ",0,1,1,0,1,4,0.026932532,0.085049495,0.8880179,Neu,-0.058116965,greatquarter
314,2017-07-12 04:30:03,      Trevor and Jose could be twins.      ,0,0,1,4,1,10,0.032485075,0.08158628,0.8859287,Neu,-0.049101204,greatquarter
320,2017-07-03 17:50:02,"To value loans for Q1, $MFIN used medallion prices of $500K & $550K (2 classes). June prices avgeraged $182K. What will MFIN do? A big deal.  ",1,0,1,0,1,2,0.07842476,0.012313311,0.90926194,Neu,0.066111445,greatquarter
324,2017-06-30 22:30:01,"  For company with no revenues and $154MM cumulative losses, $ZN valuation seems full. At least revenues cannot disappoint.  ",0,1,1,1,1,6,0.5153279,0.3045184,0.18015376,Pos,0.21080947,greatquarter
331,2017-06-23 01:53:02,"Is $BRK investment in $HCG offensive? Acknowledging narrative, could it be defensive? Is it WEB, Ted, Todd, something else? Where is debt?  ",0,1,1,0,0,3,0.026217904,0.32713017,0.6466519,Neu,-0.30091226,greatquarter
342,2017-06-19 22:40:04,Hosting an earnings conference call? InterCall can help. Allows you to remove or promote questioners in queue. Used by 85% of Fortune 100.  ,1,1,1,1,2,17,0.029190829,0.044043526,0.9267656,Neu,-0.014852697,greatquarter
348,2017-06-06 02:52:01," Keynes' nephew: Uncle's ideas now frozen in time. If Keynes alive now, thinking might be different. Not dissing Keynes, just adding nuance.",0,1,1,0,0,2,0.047300752,0.057173185,0.895526,Neu,-0.009872433,greatquarter
351,2017-06-02 13:42:01,"Costanza asked ""Should we be talking about this?"" BBC talks about this. Highly educated, hungry immigrant parents.  ",1,1,1,0,0,0,0.047953352,0.027792908,0.9242537,Neu,0.020160444,greatquarter
362,2017-05-12 13:51:04,"Since  has been on top of story for years, $HCG should open Marc's line to questions. These questioners lagged on figuring out",1,1,1,0,2,13,0.10090442,0.18262473,0.71647084,Neu,-0.08172031,greatquarter
363,2017-05-11 13:31:01,"How did $MFIN reduce ""salaries and benefits"" by 75% YoY in Q1 2017? It is a puzzle. There must be more to this, but I cannot figure it out.  ",1,1,1,1,0,1,0.037230145,0.5154515,0.4473184,Neg,-0.47822136,greatquarter
367,2017-05-09 22:46:02," 10-Q will be out soon. That may fill in some blanks. Smart of management to do a call, even if questions were not live and answers prepared.",1,0,1,0,0,0,0.09620138,0.02028979,0.8835088,Neu,0.0759116,greatquarter
369,2017-05-09 22:36:01, Questions were emailed in prior to the call. Selected by management. No names. Answers prepared perhaps(?). Replay will be available.,1,0,1,4,0,2,0.021523543,0.031155013,0.9473214,Neu,-0.00963147,greatquarter
371,2017-05-09 21:51:01,"$MFIN: Can you review capital decisions, especially with respect to stock repurchases, “a deterrence short sellers”?  ",0,1,1,1,1,2,0.06578774,0.025269745,0.9089425,Neu,0.040517993,greatquarter
373,2017-05-09 21:46:04,"$MFIN: Can you review status of Metropolitan Commercial Bank's lawsuit @ loan that matured last Fall? Also, status of all other bank loans?",1,0,1,1,0,0,0.02745838,0.023270663,0.94927096,Neu,0.004187718,greatquarter
374,2017-05-09 21:45:04,"$MFIN conference call questions: Aside from Sandler & Keefe & trusted friends' questions, can you answer &gt;",1,0,1,1,1,1,0.032513574,0.019686252,0.9478002,Neu,0.012827322,greatquarter
377,2017-05-08 02:18:01, Great question. But how can it still exist? How can it be worth anything? Is its equity market capitalization $6.7B?,0,1,1,1,0,1,0.052893512,0.017196456,0.92991006,Neu,0.035697058,greatquarter
379,2017-05-05 14:50:01,"No $SNAK 8-K. Suggests covenant violation. Next: earnings release 5/11. Per 10-K, additional covenant violations could be disclosed then.",1,1,1,0,0,0,0.016078811,0.744953,0.23896815,Neg,-0.72887415,greatquarter
381,2017-05-04 16:31:04,FinTwit should use  to pose questions to managements that will not take our ?s. Something like: HCGconferencecall  ,0,1,1,0,0,1,0.0356555,0.020287372,0.9440571,Neu,0.015368126,greatquarter
389,2017-05-02 02:57:01,  What an exciting and energizing course that must be!,0,1,1,1,0,1,0.36186725,0.0118387975,0.6262939,Neu,0.35002846,greatquarter
393,2017-04-29 21:34:04,  I might be 100K.,0,0,1,0,0,0,0.051071443,0.022966435,0.92596215,Neu,0.028105007,greatquarter
394,2017-04-29 21:18:05,"  Serious, rhetorical question. In the age of Uber/Lyft, if you had to bid, where would you bid? Lower.",1,0,1,0,0,0,0.043747906,0.085900106,0.87035197,Neu,-0.0421522,greatquarter
395,2017-04-28 12:41:05,"$2B / 321K Healthcare of Ontario Pension Plan workers = $6,231 average. Such confidence should bolster investor & depositor sentiment!? $HCG  ",1,0,1,0,0,0,0.7355449,0.01359804,0.25085706,Pos,0.7219469,greatquarter
405,2017-04-26 13:55:02,  Institutional investor could be current shareholder who is lending at subsidiary level & structurally getting in line b4 parent obligations?,0,1,1,0,0,0,0.099670604,0.01069033,0.8896391,Neu,0.08898027,greatquarter
414,2017-04-22 03:59:04," As you know, medallion sold last month for $241K. No liquidity. Are you saying drivers who lease now would buy at $250K? I expect lower.",1,1,1,1,0,1,0.055257495,0.40350452,0.541238,Neu,-0.34824702,greatquarter
415,2017-04-22 03:20:04,"In 8-K after the close, $MS economized on words to announce Kleinfeld resigned & would not stand for election (contrary to 4/07/2017 proxy).  ",1,0,1,3,0,1,0.018443592,0.76918876,0.21236764,Neg,-0.7507452,greatquarter
423,2017-04-20 14:07:01,NYC taxi drivers might make less than you think. Cited data from Census Bureau's American Community Survey. NYC TLC Board Meeting 4/06/2017.  ,1,1,1,0,0,0,0.024029646,0.093711525,0.88225883,Neu,-0.06968188,greatquarter
424,2017-04-20 04:10:03,"$HCG CFO's disclosure ""buried pretty deep"". ""I would be impressed if someone even asked about it."" Analysts did not ask? OSC did. Not happy.  ",1,0,1,0,2,3,0.061647773,0.1115445,0.82680774,Neu,-0.049896725,greatquarter
428,2017-04-19 23:51:01,"You can buy & lease out a NYC taxi medallion for $1,000/month. Financed @ 4%, what would you pay for it? $300K = breakeven $MFIN $CNOB $SBNY  ",1,0,1,1,1,2,0.04405856,0.015462323,0.9404791,Neu,0.028596237,greatquarter
429,2017-04-19 18:12:05,"   Assuming Andrew Brenton's thesis is correct, he should appreciate and thank $HCG short sellers for helping to provide him a favorable price.",0,1,1,2,0,3,0.84852076,0.010017879,0.14146139,Pos,0.8385029,greatquarter
430,2017-04-19 16:34:03,    Andrew Brenton is a seasoned pro. He can handle a $HCG question. Something like this:  ,0,1,1,0,1,3,0.063885316,0.01889276,0.9172219,Neu,0.04499256,greatquarter
435,2017-04-13 20:02:02,"TBT 9/2015 $MFIN Acctng prof  ""never heard of a company pulling this sort of accounting maneuver"", says if no deal, should reverse.  ",1,1,1,1,0,2,0.039035983,0.4147951,0.5461689,Neu,-0.37575912,greatquarter
437,2017-04-12 02:57:01," $HCG 's reference to generic ""analysts"" is confusing if not qualified. This proposed edit may help to clarify.  ",1,1,1,0,0,0,0.032764778,0.04462504,0.92261016,Neu,-0.011860263,greatquarter
438,2017-04-12 00:37:00,  We may find out in the future that $UAL was buying its stock into weakness the past couple days.  ,1,1,1,1,0,0,0.017984057,0.9535443,0.028471598,Neg,-0.9355603,greatquarter
439,2017-04-11 23:02:05,In case you need to be disabused of the notion you can pay more to ensure better $UAL treatment... h/t      ,1,1,1,1,7,13,0.23864102,0.01994905,0.74140996,Neu,0.21869197,greatquarter
445,2017-04-07 03:49:01,"   interview Cohodes: if/when postal rate arbitrage changes $STMP stock will get ""absolutely destroyed"".  ",1,1,1,1,7,23,0.010892705,0.89757425,0.09153296,Neg,-0.88668156,greatquarter
447,2017-04-06 04:19:00, Perhaps David will be proven a genius. Again. Perhaps the tweet might seem photoshopped.  ,1,0,1,0,0,0,0.07689058,0.057736326,0.8653731,Neu,0.019154254,greatquarter
448,2017-04-06 03:57:01,"Or, if in Toronto, 1) SELL NOW 2) rent 3) buy back in 5 years & get twice the house. Your choice! But then, what would Tony/Pitbull do? $HCG  ",0,0,1,1,0,7,0.03669328,0.018405294,0.9449014,Neu,0.018287985,greatquarter
451,2017-04-04 02:40:02,NYC taxi medallion prices for March. Super low individual unrestricted price might not be market? Volume in corporate depressed. $MFIN $SBNY  ,0,0,1,2,1,4,0.05904717,0.029897442,0.9110554,Neu,0.029149728,greatquarter
453,2017-03-31 20:34:02,    Agreed. Cover=$0. Theoretically could still be involuntarily bot in until cancellation probably Monday and could pay high borrow for months.,1,0,1,0,0,0,0.010539868,0.94922256,0.040237598,Neg,-0.9386827,greatquarter
459,2017-03-28 22:27:02,"Ed Hyman on Bloomberg's ""What'd You Miss?"" yesterday; minutes 4:00 - 21:00. As always, Ed is so interesting.  ",0,1,1,0,1,4,0.038697705,0.04638183,0.91492045,Neu,-0.0076841265,greatquarter
