,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
347,2018-01-22 22:40:00,Why 'Alpha Males' Make Bad Hedge Fund Managers    ,0,0,1,0,3,7,0.028425526,0.40402633,0.56754816,Neu,-0.3756008,iimag
356,2018-01-21 23:00:00,Who Will Solve the Pensions Crisis?     ,0,0,1,0,1,2,0.043437283,0.054422345,0.9021404,Neu,-0.0109850615,iimag
371,2018-01-19 22:00:00,Who Will Solve the Pensions Crisis?     ,0,0,1,0,0,2,0.043437283,0.054422345,0.9021404,Neu,-0.0109850615,iimag
404,2018-01-13 15:00:00,Can Citi Return to Its Pre-Crisis Glory?     ,0,0,1,0,0,0,0.20794961,0.018602923,0.7734475,Neu,0.18934669,iimag
425,2018-01-08 16:40:00,Can Citi Return to Its Pre-Crisis Glory?     ,0,0,1,0,3,1,0.20794961,0.018602923,0.7734475,Neu,0.18934669,iimag
438,2018-01-06 19:00:00,Should Pension Funds Invest in Bitcoin?     ,0,0,1,10,6,10,0.05015568,0.015933724,0.93391055,Neu,0.034221955,iimag
459,2018-01-03 18:00:00,Should Pension Funds Invest in Bitcoin?     ,0,0,1,0,1,4,0.05015568,0.015933724,0.93391055,Neu,0.034221955,iimag
464,2018-01-02 16:00:00,Can Davos Weave More Sense in Web of Post-Crisis Rules?     ,0,0,1,0,2,4,0.10369861,0.019205978,0.8770954,Neu,0.08449263,iimag
498,2017-12-16 16:00:00,How Aligned Interests Can Lead to Perverse Incentives    ,0,0,1,0,0,0,0.03215509,0.20119214,0.76665276,Neu,-0.16903704,iimag
514,2017-12-12 19:15:00,How Aligned Interests Can Lead to Perverse Incentives    ,0,0,1,0,0,0,0.03215509,0.20119214,0.76665276,Neu,-0.16903704,iimag
522,2017-12-10 20:00:00,Can CalPERS Time the Market?     ,0,0,1,0,1,2,0.06621479,0.020333342,0.9134518,Neu,0.04588145,iimag
549,2017-12-08 14:00:00,Can CalPERS Time the Market?    ,0,0,1,1,1,1,0.06621479,0.020333342,0.9134518,Neu,0.04588145,iimag
568,2017-12-05 17:00:00,Negative Yields Can Be a Positive for Target-date Funds. Really.   sponsored by   ,1,0,1,0,2,1,0.04555645,0.11023964,0.84420395,Neu,-0.06468319,iimag
672,2017-11-16 17:00:00,"Investors should focus on inflation, a weakening dollar and rising rates   An  sponsored video series  ",0,1,1,0,1,1,0.119950145,0.06098791,0.81906193,Neu,0.058962237,iimag
679,2017-11-15 20:00:00,Learn 3 steps that ALT managers & investors can take to improve transparency   whitepaper sponsored by   ,1,0,1,0,0,0,0.1750747,0.009821971,0.8151033,Neu,0.16525273,iimag
794,2017-10-30 16:00:00,Bull market in fixed income may not be over   sponsored by   ,1,0,1,0,1,0,0.26368076,0.370988,0.36533126,Neg,-0.107307255,iimag
806,2017-10-28 21:00:00,Ray Dalio: Fed Should Look Beyond Average Stats    ,0,0,1,0,0,3,0.12869775,0.013093558,0.85820866,Neu,0.11560419,iimag
832,2017-10-23 21:30:00,Ray Dalio: Fed Should Look Beyond Average Stats    ,0,0,1,0,4,3,0.12869775,0.013093558,0.85820866,Neu,0.11560419,iimag
849,2017-10-21 20:00:00,Will Brits Be Forced to Save More?     ,1,0,1,0,2,2,0.026953729,0.7331551,0.23989122,Neg,-0.7062013,iimag
879,2017-10-16 21:00:00,Will Brits Be Forced to Save More?     ,1,0,1,0,0,1,0.026953729,0.7331551,0.23989122,Neg,-0.7062013,iimag
954,2017-10-08 22:00:00,Most Investors Say They Will Back Activist Peers    ,0,1,1,0,1,1,0.11230702,0.12449575,0.7631972,Neu,-0.012188733,iimag
972,2017-10-06 20:00:00,Most Investors Say They Will Back Activist Peers    ,0,1,1,0,1,0,0.11230702,0.12449575,0.7631972,Neu,-0.012188733,iimag
985,2017-10-03 15:00:00,One week to go until the country’s top analysts are crowned in the AART2017. Who will stay on top?   ,1,1,1,0,0,0,0.053525224,0.022195546,0.9242793,Neu,0.031329677,iimag
989,2017-10-02 17:00:00,Why plan sponsors should consider a higher active risk LDI approach   sponsored by   ,1,0,1,0,1,1,0.08077151,0.014248699,0.9049798,Neu,0.066522814,iimag
996,2017-10-01 19:00:00,Can This Man Return AIG to Glory?    ,0,0,1,0,1,1,0.15110755,0.013703974,0.83518845,Neu,0.13740358,iimag
999,2017-10-01 15:00:00,Will Hudson Yards Decimate Midtown Manhattan    ,0,0,1,0,3,1,0.028140359,0.11425095,0.8576086,Neu,-0.08611059,iimag
1018,2017-09-29 20:05:00,Can This Man Return AIG to Glory    ,0,0,1,0,2,0,0.121955544,0.015639387,0.86240506,Neu,0.10631616,iimag
1019,2017-09-29 17:00:00,3 best practices DC plan sponsors can use to help employees retire well   sponsored by ,1,0,1,0,0,0,0.11389195,0.011789458,0.8743186,Neu,0.102102496,iimag
1028,2017-09-27 20:50:00,Will Hudson Yards Decimate Midtown Manhattan    ,0,0,1,0,4,5,0.028140359,0.11425095,0.8576086,Neu,-0.08611059,iimag
1089,2017-09-18 17:00:00,Emerging economies face outsized idiosyncratic risks. But with these risks may come rewards   sponsored by   ,1,1,1,0,1,0,0.18020657,0.021931577,0.7978619,Neu,0.158275,iimag
1102,2017-09-12 19:53:00," I bet on Mark Zuckerberg when I was 20, and I'll never bet against Mark Zuckerberg  DeliveringAlpha",1,1,1,0,0,0,0.040403295,0.0313528,0.92824394,Neu,0.009050496,iimag
1108,2017-09-12 17:44:01,Robertson's advice to young people: you ought to be darn sure you love the field and that should be what guides you. DeliveringAlpha,0,1,1,1,4,3,0.10271562,0.01349308,0.8837913,Neu,0.089222535,iimag
1110,2017-09-12 17:33:05,"Now, the   the  are cheaper than they would have been in the 60s, 70s, 80s - says Billionaire Julian Robertson",1,1,1,0,3,2,0.55537647,0.018890481,0.42573306,Pos,0.53648597,iimag
1111,2017-09-12 17:27:05,"Trump will ask Janet Yellen to stay on as Fed chair, predicts Julian Robertson DeliveringAlpha",0,1,1,1,2,2,0.043934185,0.029289266,0.9267766,Neu,0.014644919,iimag
1116,2017-09-12 16:13:03,Schwarzman at DeliveringAlpha: I'm optimistic that the worst we'll do in tax reform is a tax cut somewhere between 25 and 28 percent.,0,1,1,0,2,0,0.6529059,0.13466033,0.21243377,Pos,0.5182456,iimag
1124,2017-09-12 15:11:05,"It would be terrible if garycohn left, and it would be bad for the market, says  DeliveringAlpha",0,1,1,0,2,0,0.009063659,0.95865995,0.032276403,Neg,-0.9495963,iimag
1127,2017-09-12 14:52:03,"""The market will do what it wants to do when it wants to do it"" Leon Cooperman says at DeliveringAlpha",0,1,1,0,1,0,0.09904266,0.012755511,0.88820183,Neu,0.08628715,iimag
1129,2017-09-12 14:34:04,"""We expect that volatility will increase, moving forward"" Mark Baumgartner, CIO at ",0,1,1,0,0,0,0.9322243,0.016594764,0.05118093,Pos,0.9156295,iimag
1131,2017-09-12 14:25:03,"Unless you have top talent doing the work, you won't stay on top of trends that change on the dime, says  Mary Callahan Erdoes",0,1,1,0,0,1,0.0847241,0.030337328,0.8849386,Neu,0.054386772,iimag
1137,2017-09-12 13:52:05,"Economic warfare works. I made it clear that anybody wanting to trade with North Korea, we won't trade with them, says ",1,1,1,0,1,3,0.10758888,0.064846955,0.8275641,Neu,0.042741925,iimag
1138,2017-09-12 13:41:04, on Summers: “I would never say anything bad about another Treasury secretary.” DeliveringAlpha,0,0,1,0,0,0,0.06530579,0.14347225,0.791222,Neu,-0.07816646,iimag
1140,2017-09-12 13:31:04,"""Whatever the is needed of the government to contribute to this, we will do so,""  speaking about hurricaneimra",1,1,1,0,0,1,0.3849979,0.008963548,0.6060386,Neu,0.37603435,iimag
1264,2017-08-08 19:00:00,Will Options Trading Bring Institutional Investors to Bitcoin?     ,0,0,1,0,0,0,0.14931609,0.012433,0.8382509,Neu,0.13688308,iimag
1268,2017-08-08 14:00:00,Investors looking to diversify fixed-income portfolios should consider international debt   sponsored by   ,1,1,1,0,0,0,0.10130532,0.009811367,0.88888335,Neu,0.09149396,iimag
1278,2017-08-05 01:00:00,Should Investors Be Worried About Low Volatility?     ,1,0,1,0,2,1,0.06958715,0.23058015,0.6998327,Neu,-0.16099301,iimag
1304,2017-07-25 01:00:00,Would You Invest with Steven Cohen?     ,0,0,1,0,3,2,0.049258295,0.021601902,0.92913985,Neu,0.027656393,iimag
1308,2017-07-22 01:00:00,"It may seem counterintuitive, but responsible investing appeals to the rebel in me. Here's why.    ",0,1,1,0,1,1,0.0808116,0.027904464,0.89128387,Neu,0.05290713,iimag
1329,2017-07-17 19:15:00,Can anyone bury  Read II's latest cover story    ,0,0,1,2,7,9,0.03890052,0.029195724,0.9319037,Neu,0.009704797,iimag
1389,2017-06-23 15:00:00,What Pirates Can Teach Us About Hedge Funds    ,0,1,1,0,2,2,0.061900623,0.017550083,0.9205492,Neu,0.044350542,iimag
1397,2017-06-22 02:29:04,"""Entering my 25th year at  I've been thinking about the legacy I'll leave behind,"" says Tom Hill.  HedgeFundAwards",1,1,1,0,0,1,0.052506547,0.029580178,0.91791326,Neu,0.02292637,iimag
1472,2017-05-16 12:46:00,"If you believe there are individuals on earth who can on years beat the market, these numbers will rebound, says  RichList.",0,1,1,0,0,0,0.9287552,0.012019093,0.05922568,Pos,0.9167361,iimag
1474,2017-05-16 12:23:00,"Though many saw 2016 as a good year for markets, the same can't be said for hedge fund managers, Alpha's 2017 RichList finds.",1,0,1,0,1,0,0.30135566,0.029331105,0.6693132,Neu,0.27202454,iimag
1532,2017-04-20 01:00:00,Asset management is one of the world’s most profitable and exciting businesses. Why should we even worry about disrupters?  ,0,1,1,0,1,4,0.06627088,0.026563006,0.9071661,Neu,0.039707877,iimag
1543,2017-04-17 17:00:00,Why fiduciary advisors will profit without a fiduciary rule    ,0,0,1,0,0,2,0.027741706,0.074685514,0.89757276,Neu,-0.046943806,iimag
1556,2017-04-12 21:00:00,A winemaker confronts the ESG market. Will he succeed?    ,0,1,1,0,1,3,0.07660427,0.05316164,0.87023413,Neu,0.02344263,iimag
1586,2017-04-04 19:00:00,Why initial public offerings will rebound in 2017    ,0,0,1,0,0,0,0.85108304,0.015297091,0.13361984,Pos,0.8357859,iimag
1597,2017-03-31 21:00:00,Will public pensions regret dumping hedge funds?    ,0,1,1,0,1,4,0.05234156,0.08189951,0.8657589,Neu,-0.029557947,iimag
1615,2017-03-29 17:00:00,Schroders warns U.K. may have no post-Brexit trade deal    ,0,0,1,0,0,0,0.16903001,0.28899336,0.5419767,Neu,-0.11996335,iimag
1621,2017-03-28 21:00:00,Is the age of the powerful asset owner over? It might be.  ,0,1,1,0,0,1,0.041223202,0.06127266,0.89750415,Neu,-0.020049457,iimag
1625,2017-03-27 19:00:00,How private equity firms can stay on top    ,0,0,1,0,1,0,0.09575158,0.015192634,0.88905585,Neu,0.08055895,iimag
1642,2017-03-22 16:00:00,Obama Center may see $1.5 billion endowment    ,0,0,1,0,0,0,0.6882775,0.02084165,0.29088095,Pos,0.6674358,iimag
1651,2017-03-20 22:00:00,Why initial public offerings will rebound in 2017    ,0,0,1,0,0,1,0.85108304,0.015297091,0.13361984,Pos,0.8357859,iimag
1680,2017-03-14 20:00:00,Can NZ’s super stay super?    ,0,1,1,0,0,3,0.1220054,0.025750834,0.8522438,Neu,0.09625457,iimag
1689,2017-03-13 14:00:00,Partners Capital: Endowment-style portfolios will bounce back    ,0,0,1,0,0,1,0.9208257,0.021143321,0.058030944,Pos,0.8996824,iimag
1700,2017-03-11 21:00:00,How private equity firms can stay on top    ,0,0,1,0,1,0,0.09575158,0.015192634,0.88905585,Neu,0.08055895,iimag
1703,2017-03-10 21:00:00,How private equity firms can stay on top    ,0,0,1,0,2,2,0.09575158,0.015192634,0.88905585,Neu,0.08055895,iimag
1706,2017-03-10 17:18:04,Is the age of the powerful asset owner over? It might be.  ,0,1,1,0,0,1,0.041223202,0.06127266,0.89750415,Neu,-0.020049457,iimag
1716,2017-03-09 15:00:00,Is the age of the powerful asset owner over? It might be.    ,0,1,1,0,4,2,0.041223202,0.06127266,0.89750415,Neu,-0.020049457,iimag
1718,2017-03-08 23:00:00,Will public pensions regret dumping hedge funds?    ,0,1,1,0,2,1,0.05234156,0.08189951,0.8657589,Neu,-0.029557947,iimag
1721,2017-03-08 17:00:00,A winemaker confronts the ESG market. Will he succeed?    ,0,1,1,0,0,0,0.07660427,0.05316164,0.87023413,Neu,0.02344263,iimag
1732,2017-03-08 01:45:04,"It'd take 59 years of continuous, uninterrupted music listening to go through all the music pandora has catalogued. Congrats, ",1,1,1,0,0,0,0.4070586,0.010854042,0.5820873,Neu,0.39620456,iimag
1779,2017-03-01 21:00:00,Investors say financials will win big in 2017    ,0,1,1,0,0,1,0.9302938,0.018319657,0.05138659,Pos,0.91197413,iimag
1789,2017-02-28 15:00:00,Why carping over fees can cost investors in the long run    ,0,1,1,0,0,1,0.04122868,0.4937508,0.46502054,Neg,-0.45252213,iimag
1818,2017-02-23 21:00:00,Will public pensions regret dumping hedge funds?    ,0,1,1,0,2,1,0.05234156,0.08189951,0.8657589,Neu,-0.029557947,iimag
1836,2017-02-20 23:00:00,Why machine learning may disappoint investors    ,0,0,1,0,2,2,0.03263057,0.10395942,0.86340994,Neu,-0.07132885,iimag
1839,2017-02-20 17:00:00,A winemaker confronts the ESG market. Will he succeed?    ,0,1,1,0,1,1,0.07660427,0.05316164,0.87023413,Neu,0.02344263,iimag
1843,2017-02-19 21:00:00,Can NZ’s super stay super?    ,0,1,1,0,0,2,0.1220054,0.025750834,0.8522438,Neu,0.09625457,iimag
1847,2017-02-19 01:00:00,Why initial public offerings will rebound in 2017    ,0,0,1,0,0,2,0.85108304,0.015297091,0.13361984,Pos,0.8357859,iimag
1848,2017-02-18 23:00:00,Will public pensions regret dumping hedge funds?    ,0,1,1,0,3,1,0.05234156,0.08189951,0.8657589,Neu,-0.029557947,iimag
1856,2017-02-17 19:00:00,Why publicly traded companies may win the space race    ,1,0,1,0,0,0,0.042652328,0.023801552,0.93354607,Neu,0.018850775,iimag
1865,2017-02-16 16:00:00,Can NZ’s super stay super?    ,0,1,1,0,0,1,0.1220054,0.025750834,0.8522438,Neu,0.09625457,iimag
1866,2017-02-16 15:18:02,Will public pensions regret dumping hedge funds?    ,0,1,1,0,1,1,0.05234156,0.08189951,0.8657589,Neu,-0.029557947,iimag
1871,2017-02-15 19:00:00,"Trump may equal volatility, but volatility doesn’t equal risk    ",0,1,1,0,0,0,0.036561094,0.054466326,0.90897256,Neu,-0.017905232,iimag
1890,2017-02-13 17:00:00,Why initial public offerings will rebound in 2017    ,0,0,1,1,0,1,0.85108304,0.015297091,0.13361984,Pos,0.8357859,iimag
1894,2017-02-12 21:00:00,Bill Gross: Market addiction to QE will return to haunt   billgross pimco  ,0,0,1,0,0,0,0.057436615,0.032951392,0.90961194,Neu,0.024485223,iimag
1906,2017-02-10 21:00:00,Report: Active Managers Will Survive and Thrive    ,0,0,1,1,1,0,0.75947803,0.009923908,0.23059802,Pos,0.7495541,iimag
1907,2017-02-10 19:00:00,"Trump may equal volatility, but volatility doesn’t equal risk    ",0,1,1,0,0,0,0.036561094,0.054466326,0.90897256,Neu,-0.017905232,iimag
1916,2017-02-09 15:00:00,A winemaker confronts the ESG market. Will he succeed?    ,0,1,1,0,1,1,0.07660427,0.05316164,0.87023413,Neu,0.02344263,iimag
1926,2017-02-07 23:00:00,Endowments & Foundations: This Year Will Be Better    ,0,0,1,0,0,1,0.31610316,0.018281216,0.66561556,Neu,0.29782194,iimag
1933,2017-02-07 13:00:00,Bill Gross: Market addiction to QE will return to haunt   billgross pimco  ,0,0,1,0,1,0,0.057436615,0.032951392,0.90961194,Neu,0.024485223,iimag
1935,2017-02-06 21:00:00,"Vietnam: A bright spot in emerging markets, if you can get in    ",0,1,1,0,6,3,0.8179798,0.010461846,0.17155835,Pos,0.80751795,iimag
1944,2017-02-05 15:00:00,A winemaker confronts the ESG market. Will he succeed?    ,0,1,1,0,0,2,0.07660427,0.05316164,0.87023413,Neu,0.02344263,iimag
1966,2017-02-01 17:00:00,Why fiduciary advisors will profit without a fiduciary rule    ,0,0,1,0,0,0,0.027741706,0.074685514,0.89757276,Neu,-0.046943806,iimag
1969,2017-02-01 13:00:00,"Trump may equal volatility, but volatility doesn’t equal risk    ",0,1,1,0,1,0,0.036561094,0.054466326,0.90897256,Neu,-0.017905232,iimag
1992,2017-01-28 19:00:00,"Trump may equal volatility, but volatility doesn’t equal risk    ",0,1,1,0,0,1,0.036561094,0.054466326,0.90897256,Neu,-0.017905232,iimag
2019,2017-01-24 15:00:00,"Trump may equal volatility, but volatility doesn’t equal risk    ",0,1,1,0,0,0,0.036561094,0.054466326,0.90897256,Neu,-0.017905232,iimag
2021,2017-01-24 01:00:00,Why fiduciary advisors will profit without a fiduciary rule    ,0,0,1,0,1,1,0.027741706,0.074685514,0.89757276,Neu,-0.046943806,iimag
2026,2017-01-23 13:00:00,Investors say financials will win big in 2017    ,0,1,1,0,4,0,0.9302938,0.018319657,0.05138659,Pos,0.91197413,iimag
2063,2017-01-18 13:00:00,Why fiduciary advisors will profit without a fiduciary rule    ,0,0,1,0,2,2,0.027741706,0.074685514,0.89757276,Neu,-0.046943806,iimag
2071,2017-01-17 13:00:00,VIX calm could belie turbulent markets for 2017    ,0,0,1,0,1,0,0.15340872,0.22129561,0.6252957,Neu,-0.06788689,iimag
2078,2017-01-16 17:00:00,Will private debt face tough times under Donald Trump?    ,0,0,1,0,0,0,0.057282064,0.14944595,0.793272,Neu,-0.09216389,iimag
2085,2017-01-15 19:00:00,Investors say financials will win big in 2017    ,0,1,1,0,0,0,0.9302938,0.018319657,0.05138659,Pos,0.91197413,iimag
2089,2017-01-14 21:00:00,Why fiduciary advisors will profit without a fiduciary rule    ,0,0,1,0,1,2,0.027741706,0.074685514,0.89757276,Neu,-0.046943806,iimag
2127,2017-01-10 15:00:00,Investors say financials will win big in 2017    ,0,1,1,0,1,1,0.9302938,0.018319657,0.05138659,Pos,0.91197413,iimag
2156,2017-01-05 21:00:00,"Finance must serve investors and economy better, Jon Lukomnik says    ",0,1,1,0,0,0,0.51709896,0.012390067,0.470511,Pos,0.5047089,iimag
2168,2017-01-04 19:00:00,Why machine learning may disappoint investors    ,0,0,1,0,0,0,0.03263057,0.10395942,0.86340994,Neu,-0.07132885,iimag
2181,2017-01-03 03:00:00,Why publicly traded companies may win the space race    ,1,0,1,0,0,0,0.042652328,0.023801552,0.93354607,Neu,0.018850775,iimag
2185,2017-01-02 19:00:00,Long-lost assets may soon be reunited with their owners    ,1,0,1,0,1,0,0.106880285,0.01833332,0.8747864,Neu,0.08854696,iimag
