,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
23,2021-07-22 22:05:04,Datadog achieves Amazon Web Services Government Competency status  $DDOG,0,1,0,0,2,4,0.8756335,0.008346911,0.11601959,Pos,0.86728656,the_real_fly
24,2021-07-20 15:24:02,"DOW +516, VIX -9.5%",0,0,0,1,0,14,0.041732535,0.023546843,0.9347206,Neu,0.018185692,the_real_fly
25,2021-07-19 17:51:02,DOW -930 ***,0,0,0,6,6,25,0.089167036,0.07555276,0.8352802,Neu,0.013614275,the_real_fly
26,2021-07-19 13:43:05,DOW FUTS -500,0,0,0,2,11,37,0.026703307,0.041020535,0.9322762,Neu,-0.0143172275,the_real_fly
27,2021-07-19 12:58:05,DOW FUTS -450; US 10yr -7BPS TO 1.22%,0,0,0,6,6,21,0.9138186,0.046079047,0.04010242,Pos,0.86773956,the_real_fly
28,2021-07-19 02:46:01,DOW FUTS -205,0,0,0,12,6,57,0.04518578,0.021164134,0.9336501,Neu,0.024021644,the_real_fly
29,2021-07-19 00:13:01,DOW FUTS -51,0,0,0,2,2,23,0.028239707,0.033485588,0.93827474,Neu,-0.005245881,the_real_fly
30,2021-07-18 22:01:00,"Private Israeli spy software was used to hack dozens of smartphones that belonged to reporters, human rights activists and the fiancee of murdered Saudi journalist Jamal Khashoggi, according to an investigation by the Washington Post and 16 other news organizations",1,1,0,4,5,21,0.025385235,0.49098164,0.48363307,Neg,-0.4655964,the_real_fly
31,2021-07-16 19:34:03,DOW -221 *,0,0,0,5,1,20,0.0633801,0.059251,0.87736887,Neu,0.0041291006,the_real_fly
32,2021-07-15 22:17:05,BIDEN ADMIN WANTS $FB TO REMOVE ANTI-VAXX CONTENT  ,0,0,0,12,13,26,0.048440743,0.05031787,0.9012414,Neu,-0.0018771254,the_real_fly
33,2021-07-14 17:37:01,"Dow +36, Russell -1.1%",0,0,0,1,0,9,0.04057248,0.0603027,0.8991248,Neu,-0.019730221,the_real_fly
34,2021-07-09 16:51:00,"Dow +434, Nasdaq +112",0,0,0,2,4,11,0.05980577,0.020850666,0.91934353,Neu,0.038955104,the_real_fly
35,2021-07-08 07:50:04,DOW FUTS -217,0,0,0,5,4,25,0.04149177,0.026330747,0.9321774,Neu,0.015161023,the_real_fly
36,2021-07-06 17:18:02,"DOW -352, NASDAQ -82",0,0,0,1,1,9,0.06697187,0.01722994,0.9157982,Neu,0.049741928,the_real_fly
37,2021-07-06 17:15:01,"JPMorgan: Apple usually outperforms from July to September, and it will again $AAPL",0,1,1,2,2,20,0.5054661,0.4215144,0.07301957,Pos,0.08395171,the_real_fly
38,2021-07-03 17:31:03,"Andy Jassy is new CEO of $AMZN. He was granted 61,000 shares of stock. His wiki   ",1,1,0,3,1,16,0.030774634,0.018909058,0.95031625,Neu,0.011865577,the_real_fly
39,2021-07-03 08:16:05, No and apple pie is also racist,0,1,0,1,0,0,0.046882976,0.038635455,0.9144816,Neu,0.008247521,the_real_fly
40,2021-07-02 20:04:05,$SPY SINCE LAST MEAN REVERSION OVERSOLD IN   ,0,0,0,2,0,5,0.041904952,0.9408845,0.017210571,Neg,-0.89897954,the_real_fly
41,2021-07-02 04:43:04,Apple seeking more SMT capacity for miniLED-backlit devices $AAPL,0,1,0,0,4,7,0.85927653,0.008358147,0.1323653,Pos,0.8509184,the_real_fly
42,2021-07-02 02:31:01,Facebook Probe by DC Official Targets Vaccine Misinformation $FB,0,0,0,2,1,6,0.01697694,0.8528872,0.13013583,Neg,-0.83591026,the_real_fly
43,2021-07-02 02:29:01,"The company said 8.8% of Google’s U.S. hires were “Black+,” compared with 5.5% the previous year, representing the largest gain among all racial groups. Attrition, however, also increased among Black employees and other racial minority groups",1,1,0,1,1,2,0.5530788,0.38171554,0.065205656,Pos,0.17136323,the_real_fly
44,2021-07-02 02:27:04,"Google reported its best year yet for hiring Black employees, but rising departures of the same group highlights a risk to the company’s plan to double its Black workforce   $GOOGL",1,1,0,4,1,9,0.026503112,0.94706434,0.026432592,Neg,-0.92056125,the_real_fly
45,2021-06-30 21:13:04,Micron sees Q4 $2.20-2.40 vs $2.15 S&P Capital IQ Consensus Estimate; sees revs $8.0-8.4 bln vs $7.89 bln S&P Capital IQ Consensus Estimate $MU,1,1,0,0,3,5,0.83033955,0.09167534,0.077985145,Pos,0.7386642,the_real_fly
46,2021-06-29 15:34:02,"$AMZN Inc. is buying exclusive rights to “SmartLess,” the podcast hosted by actors Will Arnett, Jason Bateman and Sean Hayes, hoping the celebrity-interview program can draw more listeners to its subscription-based music service",1,1,1,2,2,4,0.62857556,0.009357972,0.36206648,Pos,0.6192176,the_real_fly
47,2021-06-29 15:31:05,"Microsoft and OpenAI have a new A.I. tool that will give coding suggestions $MSFT, $AI",0,1,1,0,1,3,0.11527029,0.009608386,0.87512136,Neu,0.1056619,the_real_fly
48,2021-06-27 18:14:04,"Apple Daily Chief Editorial Writer Held for Collusion, TVB Says",0,0,0,0,3,7,0.021364773,0.5620606,0.41657463,Neg,-0.54069585,the_real_fly
49,2021-06-27 01:16:03,"MAHER CALLS OUT $GOOGL FOR RIGGING SEARCH RESULTS IN FAVOR OF WHO/CDC, SUPRESSING INFORMATION   ",0,0,0,12,52,199,0.017468309,0.82654244,0.15598935,Neg,-0.8090741,the_real_fly
50,2021-06-25 03:27:00,DOW FUTS +136,0,0,0,3,3,22,0.06165396,0.032604937,0.9057411,Neu,0.029049024,the_real_fly
51,2021-06-24 19:12:05,"DOW +352, NASDAQ +97",0,0,0,2,2,16,0.04519063,0.0240456,0.9307638,Neu,0.021145029,the_real_fly
52,2021-06-24 19:10:03,"Amazon’s Prime Day sales were ‘soft’ compared with 2020, Bank of America says $AMZN",1,1,0,7,4,27,0.085311934,0.87038296,0.044305142,Neg,-0.785071,the_real_fly
53,2021-06-23 18:56:00,"Morgan Stanley’s investment division started a new fund to invest in early-stage companies with diverse founders, winning initial backing from Microsoft Corp., Walmart Inc. and Hearst Corp. for the venture. $MS, $MSFT, $WMT",1,1,0,2,3,10,0.6338941,0.008933932,0.35717195,Pos,0.6249602,the_real_fly
54,2021-06-22 18:26:04,Amazon’s Prime Day U.S. Shoppers Spending Less Per Order So Far $AMZN,0,0,0,4,5,16,0.12293148,0.71504396,0.1620246,Neg,-0.5921125,the_real_fly
55,2021-06-21 20:43:04,DOW +587; WTI +2.5%,0,0,0,2,3,24,0.043070298,0.02738965,0.92954004,Neu,0.015680648,the_real_fly
56,2021-06-18 15:57:05,DOW -495 *,0,0,0,0,1,8,0.053166147,0.06453042,0.8823035,Neu,-0.01136427,the_real_fly
57,2021-06-18 15:52:00,Morgan Stanley says Facebook is a top stock pick $FB,1,1,0,2,2,16,0.07527767,0.012135508,0.91258675,Neu,0.063142166,the_real_fly
58,2021-06-17 17:31:05,"DOW -392, NASDAQ BARELY GREEN NOW",0,0,0,2,1,10,0.1569715,0.23619995,0.6068286,Neu,-0.079228446,the_real_fly
59,2021-06-17 16:59:05,"DOW -270, NASDAQ +100",0,0,0,0,2,3,0.08262638,0.015349299,0.9020243,Neu,0.06727708,the_real_fly
60,2021-06-17 01:20:00,DOW FUTS RACE LOWER -200 *,0,0,0,1,5,21,0.01071404,0.9512881,0.03799784,Neg,-0.94057405,the_real_fly
61,2021-06-15 16:29:01,Amazon is launching its $150 million Black Business Accelerator to increase the number of Black third-party sellers on the platform $AMZN,0,1,0,2,2,2,0.8998241,0.008105679,0.09207024,Pos,0.8917184,the_real_fly
62,2021-06-14 19:15:04,DOW -255,0,0,0,1,4,14,0.037705798,0.050218154,0.91207606,Neu,-0.012512356,the_real_fly
63,2021-06-09 21:15:03,GameStop announces Matt Furlong as CEO and Mike Recupero as CFO $GME  Both join from Amazon $AMZN,0,1,0,1,6,33,0.0290731,0.027861342,0.9430656,Neu,0.0012117587,the_real_fly
64,2021-06-09 16:33:05,Google to build new undersea cable to connect Latin America and the U.S. $GOOGL,0,0,0,1,4,16,0.74767315,0.007371124,0.24495575,Pos,0.740302,the_real_fly
65,2021-06-01 04:08:02,"“A blockchain platform like Ethereum could potentially become a large market for vendors of trusted information, like Amazon is for consumer goods today.” — Goldman",0,1,1,15,22,188,0.4744293,0.009263202,0.5163075,Neu,0.46516612,the_real_fly
66,2021-05-28 03:50:01,Monthly data for $SPY going back to 1992. June is one of three down months for index. Go away in May is legit  ,0,1,0,1,2,13,0.019772409,0.55602026,0.42420727,Neg,-0.53624785,the_real_fly
67,2021-05-28 03:14:05,DOW FUTS +155,0,0,0,4,0,22,0.056029227,0.025279472,0.91869134,Neu,0.030749755,the_real_fly
68,2021-05-27 21:10:02,Salesforce sees FY22 $3.79-3.81 vs $3.45 S&P Capital IQ Consensus Estimate; sees revs $25.90-26.00 bln vs $25.75 bln S&P Capital IQ Consensus Estimate $CRM,1,1,0,0,3,6,0.75461775,0.17117076,0.07421144,Pos,0.583447,the_real_fly
70,2021-05-26 19:28:01,Facebook Board Rejects Proposals to Curb Zuckerberg’s Power $FB,1,1,0,3,1,11,0.023056416,0.82712626,0.14981735,Neg,-0.8040699,the_real_fly
71,2021-05-26 15:49:02,Drugstore stocks fall on report that Amazon may open brick-and-mortar pharmacies $AMZN,0,1,1,2,2,13,0.009821042,0.96207875,0.028100258,Neg,-0.9522577,the_real_fly
72,2021-05-25 19:55:05,Facebook to Bring Back Manhattan Office Workers Starting in July $FB,0,0,0,2,3,9,0.12706086,0.02034666,0.85259247,Neu,0.106714204,the_real_fly
73,2021-05-24 20:47:04,Amazon nears deal to buy MGM Studios for nearly $9 billion $AMZN,0,1,0,1,4,9,0.7394049,0.009168554,0.2514265,Pos,0.73023635,the_real_fly
74,2021-05-24 02:20:04,DOW FUTS +133,0,0,0,1,5,47,0.059439715,0.02491528,0.91564494,Neu,0.034524433,the_real_fly
75,2021-05-24 01:35:02,DOW FUTS +100 *,0,0,0,1,0,16,0.14426853,0.017837135,0.83789426,Neu,0.12643139,the_real_fly
76,2021-05-21 18:55:02,Elon Musk says Tesla eyeing Russia as a potential production hub $TSLA  Spy,1,1,0,2,2,22,0.8120464,0.009375133,0.1785785,Pos,0.80267125,the_real_fly
77,2021-05-21 16:55:05,"Dow +225, Nasdaq -30",0,0,0,0,1,7,0.07659127,0.025913598,0.89749515,Neu,0.050677672,the_real_fly
78,2021-05-20 15:26:01,Google’s first retail store will open in New York this summer $GOOGL,1,0,1,1,2,11,0.08951815,0.010850957,0.89963084,Neu,0.07866719,the_real_fly
79,2021-05-20 05:39:04,DOW FUTS TURN POSITIVE *,0,0,0,6,6,39,0.6438339,0.15507248,0.20109358,Pos,0.4887614,the_real_fly
80,2021-05-19 19:39:01,"MARKETS RE-ENGAGED TO THE DOWNSIDE, DOW -315 *",0,0,0,1,1,15,0.13173854,0.41150495,0.4567565,Neu,-0.2797664,the_real_fly
82,2021-05-19 19:16:00,*** DOW -400 ***,0,0,0,1,1,11,0.12903897,0.062609404,0.8083516,Neu,0.06642957,the_real_fly
83,2021-05-19 19:15:02,Amazon says vaccinated workers can ditch masks starting next week $AMZN  Un-Vaxxed KEEP YOUR MASKS ON,0,1,1,6,3,28,0.03628528,0.11937562,0.844339,Neu,-0.083090335,the_real_fly
84,2021-05-19 19:08:05,DOW -330,0,0,0,0,1,5,0.04099231,0.039593104,0.9194146,Neu,0.0013992041,the_real_fly
85,2021-05-19 15:11:02,DOW -500+,0,0,0,0,1,11,0.035197206,0.03641806,0.9283848,Neu,-0.0012208559,the_real_fly
86,2021-05-18 01:11:03," Parler returns to Apple's App Store, names new CEO ",0,0,0,1,1,10,0.06145272,0.038092542,0.9004547,Neu,0.023360178,the_real_fly
87,2021-05-18 00:32:03,$AMZN IN TALKS TO ACQUIRE MGM STUDIOS FOR CLOSE TO $10B *,0,0,0,1,7,36,0.11973141,0.011622735,0.8686459,Neu,0.10810868,the_real_fly
88,2021-05-18 00:31:00,"What is $AMZN gonna buy next, a railroad?",0,1,0,39,6,113,0.041673865,0.021363998,0.9369621,Neu,0.020309867,the_real_fly
89,2021-05-17 19:49:04,Apple reportedly to sharply cut VCSEL die size for 3D sensors $AAPL,0,0,0,0,2,6,0.22792004,0.26847917,0.5036008,Neu,-0.040559128,the_real_fly
90,2021-05-17 19:47:01,"Amazon Inc. investors should vote in favor of an independent racial audit at the world’s largest online retailer, said Institutional Shareholder Services Inc., a proxy firm that previously advised stockholders to vote against similar resolutions at large U.S. banks. $AMZN",1,0,1,1,3,5,0.09884701,0.026886094,0.87426686,Neu,0.07196091,the_real_fly
92,2021-05-12 19:12:01,DOW -500,0,0,0,7,2,11,0.028256886,0.055077713,0.91666543,Neu,-0.026820827,the_real_fly
93,2021-05-12 17:16:02,"DOW -475, NASDAQ -336; FULL BLOWN COLLAPSE UNDERWAY",0,0,0,17,16,86,0.022357084,0.79649657,0.18114637,Neg,-0.77413946,the_real_fly
94,2021-05-12 04:59:02,DOW FUTS -252; CATASTROPHE STRIKES INTO THE HEART’S OF EQUITY INVESTORS,0,0,0,23,13,139,0.098193705,0.3797154,0.5220909,Neu,-0.2815217,the_real_fly
95,2021-05-11 18:00:01,"DOW -600, NASDAQ -85",0,0,0,0,3,4,0.05432972,0.020393083,0.9252772,Neu,0.033936635,the_real_fly
96,2021-05-11 15:31:04,DOW -523,0,0,0,1,7,33,0.03314107,0.03769556,0.9291634,Neu,-0.0045544915,the_real_fly
97,2021-05-11 14:06:05,TikTok Begins Testing In-App Shopping to Challenge Facebook $FB,0,1,0,1,0,1,0.43749616,0.010794772,0.5517091,Neu,0.4267014,the_real_fly
98,2021-05-10 23:49:01,DOW FUTS +69,0,0,0,11,5,51,0.04417068,0.038412742,0.91741663,Neu,0.005757939,the_real_fly
99,2021-05-10 21:20:03,"Co issues upside guidance for Q4 (Jun), sees Q4 revs of $215-225 mln vs. $208.17 mln S&P Capital IQ Consensus $AFRM",0,1,0,0,1,2,0.7842089,0.1784308,0.03736037,Pos,0.6057781,the_real_fly
100,2021-05-10 20:15:01,"THE DOW JONES INDUSTRIAL AVERAGE ENCROACHES ON 35,000 **",0,0,0,2,1,10,0.03436798,0.78959763,0.17603433,Neg,-0.75522965,the_real_fly
101,2021-05-10 19:40:03,NASDAQ CASCADES LOWER BY 300; DOW PINNED AT RECORD HIGHS *,0,0,0,4,6,28,0.015622343,0.9541809,0.030196697,Neg,-0.9385586,the_real_fly
102,2021-05-07 23:21:04,Bezos Sells $2.4 Billion of Amazon in Second Wave This Week $AMZN,0,0,0,2,3,24,0.06517207,0.013912197,0.9209158,Neu,0.05125987,the_real_fly
103,2021-05-06 19:41:04,"Dow +111, very safe",0,0,0,2,0,21,0.22942528,0.019808564,0.7507662,Neu,0.20961672,the_real_fly
104,2021-05-04 21:16:01,"DOW CLOSES GREEN, AS NASDAQ PLUMMETS -261 IN SESSION FROM HELL *",0,0,0,1,4,43,0.019323846,0.9532217,0.027454505,Neg,-0.93389785,the_real_fly
105,2021-05-03 14:52:04,"DOW +320, NASDAQ +23",0,0,0,0,1,11,0.053596057,0.022459578,0.92394435,Neu,0.03113648,the_real_fly
106,2021-05-03 14:50:03,"Foldable iPhone with an 8-inch screen coming in 2023, top Apple analyst says $AAPL",0,1,0,2,3,26,0.31567517,0.010846168,0.67347866,Neu,0.304829,the_real_fly
107,2021-05-03 14:50:02,Warren Buffett says Berkshire Hathaway is seeing ‘very substantial inflation’,0,1,0,4,9,75,0.5616643,0.3833279,0.05500778,Pos,0.17833638,the_real_fly
108,2021-05-03 14:44:00,Facebook oversight board to announce decision on Trump ban on May 5 $FB,0,0,1,2,1,4,0.032488577,0.3246822,0.64282924,Neu,-0.29219362,the_real_fly
109,2021-04-29 16:29:03,Facebook Inc on Thursday said it will give $5 million to pay local journalists in multiyear deals as part of its new publishing platform to help independent writers attract an audience and make money through the social media network. $FB,1,1,1,4,2,7,0.41394565,0.009179943,0.5768744,Neu,0.4047657,the_real_fly
111,2021-04-29 01:59:05,"Amazon to hike wages for over 500,000 workers $AMZN",0,0,0,4,4,64,0.247751,0.6137596,0.13848951,Neg,-0.36600858,the_real_fly
112,2021-04-29 01:55:02,Apple Finally Feels the Effects of the Global Chip Shortage $AAPL,0,0,0,3,2,12,0.5482754,0.32842708,0.12329749,Pos,0.21984833,the_real_fly
113,2021-04-27 15:41:02,"Spotify launches paid podcasts, creators could make more money than with Apple $SPOT",1,1,1,0,1,9,0.10124881,0.013032709,0.8857185,Neu,0.088216096,the_real_fly
114,2021-04-27 15:40:04,"Elizabeth Warren takes aim at FedEx, Nike, Amazon in push for corporate tax hike",0,1,0,0,0,12,0.04298546,0.07212249,0.884892,Neu,-0.02913703,the_real_fly
115,2021-04-26 15:50:05,"Apple Inc. is increasing its U.S. investments by 20 per cent over the next five years, allocating US$430 billion to develop next-generation silicon and spur 5G innovation across nine U.S. states $AAPL",0,1,0,1,3,16,0.9396935,0.012628869,0.047677662,Pos,0.92706466,the_real_fly
116,2021-04-23 06:16:05,"Apple's newly launched 11- and 12.9-inch iPad Pros are manufactured solely by Foxconn Technology Group (Hon Hai Precision Industry), which is expected to boost the manufacturer's April revenues, according to industry sources.  $AAPL",1,1,0,0,0,14,0.9354785,0.0102438275,0.05427763,Pos,0.9252347,the_real_fly
117,2021-04-22 19:26:01,Czechs order Russia to pull out most embassy staff in worsening spy row,0,1,0,0,3,13,0.008250876,0.96109915,0.030649893,Neg,-0.95284826,the_real_fly
118,2021-04-22 13:56:03,"JPMorgan says Amazon is its favorite ‘FANG’ stock into earnings, sees 30% rally $AMZN",0,1,0,3,2,18,0.90989196,0.039006542,0.051101483,Pos,0.87088543,the_real_fly
119,2021-04-22 06:39:01,$AMZN   ,0,0,0,5,3,52,0.039157916,0.04464395,0.9161982,Neu,-0.005486034,the_real_fly
120,2021-04-21 22:56:05,"US Postal Service Running 'Covert Operations Program' To Spy On Americans' Social Media Posts, Share With Agencies",0,0,0,16,8,43,0.0454954,0.020792536,0.933712,Neu,0.024702862,the_real_fly
121,2021-04-21 22:52:02,"Spotify, Match Tell Senate Apple Is Abusing Power in App Store $AAPL",0,1,0,1,1,7,0.0518564,0.17564541,0.7724982,Neu,-0.12378901,the_real_fly
122,2021-04-20 22:02:03,Amazon to open first-ever hair salon in London $AMZN,0,0,0,10,1,32,0.25829783,0.010741858,0.73096025,Neu,0.24755597,the_real_fly
124,2021-04-19 18:34:02,"Amazon to Loft 3,236 Satellites Using Boeing-Lockheed Boosters",0,0,0,1,1,9,0.44729835,0.007881284,0.5448203,Neu,0.43941706,the_real_fly
125,2021-04-17 19:17:02,Amazon's 'The Lord of the Rings' to Cost $465M for Just One Season $AMZN,0,0,0,3,3,30,0.13747542,0.016946776,0.84557784,Neu,0.12052864,the_real_fly
126,2021-04-17 18:23:01,APPLE STORE IN PORTLAND BURNT DOWN BY ANTIFA  ,0,0,0,72,32,181,0.012453579,0.8905734,0.09697311,Neg,-0.8781198,the_real_fly
127,2021-04-16 03:42:00,Australia finds Google misled customers over data collection: regulator $GOOGL,1,1,0,0,4,15,0.010410625,0.94489366,0.044695668,Neg,-0.93448305,the_real_fly
128,2021-04-15 06:19:02,Apple supplier to increase miniLED shipments for iPad Pro in April,0,0,0,0,0,7,0.94815415,0.0130992215,0.038746566,Pos,0.93505496,the_real_fly
129,2021-04-12 02:58:02,"Microsoft in advanced talks to buy Nuance for about $16 billion, announcement could come Monday  $NUAN",0,0,1,0,5,16,0.06524703,0.01019016,0.92456275,Neu,0.05505687,the_real_fly
131,2021-04-09 06:04:03,Microsoft unveils liquid cooling solution for datacenters,1,1,0,1,2,17,0.44911796,0.011824975,0.5390571,Neu,0.437293,the_real_fly
132,2021-04-09 06:02:01,"Apple reportedly will adopt LTPO (low-temperature polycrystalline oxide) backplane technology for OLED displays in its premium iPhones to be launched later in 2021, according to industry sources.",1,1,1,2,6,16,0.25897935,0.008666428,0.7323542,Neu,0.25031292,the_real_fly
133,2021-04-08 05:27:05,"Warren Buffett’s Berkshire Hathaway Inc. priced yen-denominated bonds on Thursday, as yield premiums in the Japanese market have tightened to their lowest since 2018.",1,1,0,1,1,8,0.011430571,0.96886384,0.019705571,Neg,-0.9574333,the_real_fly
134,2021-04-07 15:00:05,Plaid valuation tops $13 billion in first funding after a scrapped $5.3 billion merger with Visa,0,1,0,0,2,11,0.7629944,0.018656828,0.21834876,Pos,0.74433756,the_real_fly
135,2021-04-06 20:05:01,"STOCKS SWAN DIVING INTO FINAL HOUR, -100 Dow",0,0,0,7,7,19,0.12835471,0.037895236,0.83375007,Neu,0.09045948,the_real_fly
136,2021-04-06 19:54:03,Google research manager Samy Bengio is resigning in the wake of the firings of two colleagues who had questioned paper review and diversity practices at the Alphabet Inc unit $GOOGL,1,1,0,1,0,5,0.009581005,0.89579284,0.09462617,Neg,-0.8862118,the_real_fly
137,2021-04-06 02:35:05,"Google will stop using Oracle’s finance software and adopt SAP instead $ORCL, $SAP",1,1,1,1,1,11,0.0260087,0.028675757,0.94531554,Neu,-0.0026670583,the_real_fly
139,2021-04-03 21:37:04,"Microsoft could become the ‘Netflix of gaming,’ says Morgan Stanley",0,1,1,8,7,44,0.44665894,0.011949862,0.54139113,Neu,0.43470907,the_real_fly
140,2021-04-01 14:58:02,U.S. suspends visa services at consulate in Russia: ambassador,0,1,0,0,4,7,0.011580806,0.9297102,0.058708966,Neg,-0.9181294,the_real_fly
141,2021-04-01 01:38:00,Amazon Says Most U.S. Employees Will Return to Work in the Fall,0,1,0,2,6,33,0.026630599,0.86019474,0.113174655,Neg,-0.83356416,the_real_fly
142,2021-03-29 19:11:00,"JPMorgan names Amazon a top pick, estimates a 45% rally in next year $AMZN",0,1,0,4,13,71,0.93692625,0.018557262,0.04451647,Pos,0.918369,the_real_fly
143,2021-03-28 17:59:03,  How do they expect you to trade with just 1 monitor?,0,1,0,1,0,12,0.036964424,0.024638109,0.93839747,Neu,0.012326315,the_real_fly
144,2021-03-26 21:16:02,CEO OF $WKEY SAYS HE WANTS TO BECOME “THE AMAZON OF THE NFT SPACE” ***,0,0,0,4,5,22,0.13628869,0.010525972,0.85318536,Neu,0.12576272,the_real_fly
145,2021-03-25 19:34:05,DOW +205; NOTHING CAN STOP THE BUYING,0,0,0,6,4,49,0.08990322,0.03182858,0.8782682,Neu,0.058074642,the_real_fly
146,2021-03-25 03:43:05,DOW FUTS +105; EUROSTOXX 50 FUTS -0.3%,0,0,0,0,1,2,0.14375903,0.031660985,0.82457995,Neu,0.11209804,the_real_fly
147,2021-03-24 19:44:01,DOW +100,0,0,0,1,0,7,0.05711374,0.027011104,0.9158752,Neu,0.030102637,the_real_fly
148,2021-03-23 19:13:01,"DOW -255, no place to hide",0,0,0,11,4,52,0.02394668,0.112524614,0.8635287,Neu,-0.08857793,the_real_fly
149,2021-03-23 03:35:02,O-film reportedly leaves Apple supply chain ,0,1,0,0,1,3,0.009062625,0.9271029,0.06383449,Neg,-0.9180403,the_real_fly
150,2021-03-22 02:46:02,"DOW FUTS -100, NASDAQ FUTS +42",0,0,0,16,6,67,0.10486383,0.01304501,0.8820911,Neu,0.09181882,the_real_fly
151,2021-03-22 02:21:02,  Google Russia,0,0,0,0,0,1,0.02185946,0.042132784,0.93600774,Neu,-0.020273324,the_real_fly
152,2021-03-21 17:52:01,"  I have tennis at 4:30, apple store at 2:30, dinner at 7",1,1,0,1,0,0,0.024244547,0.036475897,0.93927956,Neu,-0.01223135,the_real_fly
153,2021-03-19 21:18:05,AMAZON IS WORTH MORE THAN SEARS   ,0,0,0,9,43,157,0.1052398,0.011348441,0.88341177,Neu,0.09389136,the_real_fly
154,2021-03-19 20:00:02,"DOW MCPLUNGES, -230",0,0,0,4,1,24,0.02902343,0.069637835,0.9013387,Neu,-0.040614404,the_real_fly
155,2021-03-19 14:33:00,DOW -250,0,0,0,0,0,11,0.038941897,0.036898732,0.9241594,Neu,0.0020431653,the_real_fly
156,2021-03-18 18:51:02,"DOW RECOVERS, +4",0,0,0,4,0,10,0.45459446,0.34111625,0.20428933,Pos,0.11347821,the_real_fly
