,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
14,2021-04-27 21:08:01,$GOOGL hot diggity - price pushing toward the upper bound of the channel in after hours  ,0,1,0,0,0,5,0.74940014,0.06297166,0.18762822,Pos,0.6864285,bostonchaahhts
15,2021-03-30 15:29:04, tesla. also need to include $MSFT,0,1,0,0,0,0,0.035811227,0.02053155,0.9436572,Neu,0.015279677,bostonchaahhts
16,2021-03-23 15:25:02,breadth still very negative. just goes to show how important the high % index stocks are to $SPY and especially $QQQ,0,1,0,0,0,9,0.07608225,0.57984585,0.34407195,Neg,-0.5037636,bostonchaahhts
17,2021-03-11 16:02:01,$SPY just about all time highs here  $DIA ATH  $IWM ATH  $QQQ still 6% below ATH,0,0,0,0,1,5,0.0560469,0.914934,0.029019086,Neg,-0.8588871,bostonchaahhts
18,2021-03-08 17:28:03,Dow Jones vs Nasdaq 100  hell of a rip but barely makes a dent wrt longer term performance comparison  $DIA $DJI $NDX $QQQ  ,0,1,0,0,0,2,0.47293267,0.31667635,0.21039103,Pos,0.15625632,bostonchaahhts
19,2021-03-01 19:21:02,these $ES_F trendlines continue to define the trading range - for the last five months or so  $SPY  ,0,1,0,2,1,17,0.052318987,0.035422478,0.91225857,Neu,0.016896509,bostonchaahhts
20,2021-02-26 13:16:02,remember this $AAPL chart from over a month ago?   I would love to see a 10-20% pullback in all these high fliers to get a nice long entry,0,0,1,3,1,9,0.42522836,0.13305414,0.44171748,Neu,0.29217422,bostonchaahhts
21,2021-02-26 01:40:01, SPY $40 above its rising 200 DMA and people are freaking out lol,0,1,0,0,0,2,0.25441962,0.34607497,0.39950538,Neu,-0.091655344,bostonchaahhts
22,2021-02-08 13:18:00,S&P 500 weekly - structural look  $SPX $SPY  ,0,1,0,1,1,4,0.08584369,0.041995212,0.87216115,Neu,0.043848477,bostonchaahhts
23,2021-02-04 16:00:05,$SPY pushing again - strong bid still  ,0,1,0,1,0,6,0.901245,0.025255173,0.07349983,Pos,0.8759898,bostonchaahhts
24,2021-01-25 13:14:00,"$AAPL is up 5x in the last 4.5 years. that's essentially a double every year - for the biggest company on the U.S.   jfc, man",0,1,0,1,2,10,0.8515215,0.011895728,0.13658276,Pos,0.8396258,bostonchaahhts
25,2021-01-21 12:48:05,"$SPY weekly - has been rising in a very consistent trend for the last decade+ and still within the trend bounds. don't know how you can say this is bubbly - maybe short term extended, but the long term trend is lovely  ",1,1,1,3,1,29,0.791167,0.021753494,0.1870794,Pos,0.76941353,bostonchaahhts
26,2021-01-20 18:43:03,large cap tech (high % weights) responsible for most of today's gains in $SPY and $QQQ  gangbusters in $NFLX $AMZN $GOOGL $MSFT $AAPL etc,0,0,0,0,0,2,0.5790697,0.016742717,0.40418765,Pos,0.56232697,bostonchaahhts
27,2021-01-20 13:04:04,"$AAPL weekly  let me first say that I would NEVER short apple or bet against them, but price way up here just doesn't offer a good R/R IMO. price always mean reverts through time or price eventually, sooo  ",0,1,1,4,0,10,0.03170335,0.10964947,0.8586472,Neu,-0.07794613,bostonchaahhts
28,2021-01-20 12:50:01,$NVDA same point as my AMZN post  ,0,0,0,0,0,3,0.048618145,0.039970614,0.9114112,Neu,0.008647531,bostonchaahhts
29,2021-01-20 12:47:00,$AMZN rose over 100% from the March lows pretty quickly. I think it's only fair that we give it time to work through those gains  ,1,1,0,2,0,12,0.9268914,0.017561533,0.055547092,Pos,0.90932983,bostonchaahhts
30,2021-01-19 19:58:05,$GOOGL been moving sideways the last 2-3 months...wonder if she's getting ready here,1,1,0,0,0,10,0.064192615,0.16456349,0.7712439,Neu,-0.10037088,bostonchaahhts
32,2021-01-15 19:34:00,$SPY 15min with vwap - bulls want a close today above ~$377+  ,0,1,0,2,0,8,0.49102247,0.031881534,0.47709608,Pos,0.45914093,bostonchaahhts
33,2021-01-14 16:29:02,"strong breadth day but the large cap tech stocks are holding back $SPY and $QQQ  funny, seems like we get this day or the inverse lately where $SPY and $QQQ fly and $IWM sinks",0,1,0,0,0,1,0.08549356,0.14440583,0.7701006,Neu,-0.05891227,bostonchaahhts
34,2021-01-08 14:27:05,"I think about my time in high school 20 years ago when we had nokia phones that could call, text, and play snake. we didn't use them much. now teens have a phone with: - snapchat - tiktok - facebook - instagram - twitter - youtube - live tv - games, etc  this can't be healthy",1,1,1,3,1,13,0.02197321,0.23300742,0.7450194,Neu,-0.21103421,bostonchaahhts
35,2020-12-29 13:34:00,Trending Higher $ES_F $SPX $SPY   ,0,1,0,0,0,6,0.9123459,0.039378043,0.048276097,Pos,0.87296784,bostonchaahhts
36,2020-12-21 13:06:04,"$SPX monthly with major Fib extentions. the last two of these have paused price advance for 1-2 years  are we prepared for flat/negative returns in 2021? it's definitely possible as we near the third major Fib extension near ~3,900  ",1,1,0,1,4,11,0.19890925,0.7292385,0.07185218,Neg,-0.5303292,bostonchaahhts
37,2020-12-18 12:22:02,$GOOGL hanging out above support  ,0,1,0,0,1,7,0.15732346,0.08054761,0.7621289,Neu,0.07677586,bostonchaahhts
38,2020-12-16 18:26:02,breadth (AD) opened positive but has been slightly negative most of the day with $SPY basically flat  ,1,1,0,1,0,2,0.029656049,0.9579373,0.012406729,Neg,-0.92828125,bostonchaahhts
39,2020-12-15 18:09:05,here's today's day trade using Breadth divergence via $ADD in TOS.  breadth declined from the open and price followed suit. notice the bullish breadth divergence as price made a lower low. breadth higher since and price snapped back to follow $SPY  ,1,1,0,1,1,9,0.19606107,0.47879353,0.3251454,Neg,-0.28273246,bostonchaahhts
40,2020-12-14 18:05:00,$SPY looks like it wants to puke...no position here,0,1,0,1,0,3,0.031566292,0.36989418,0.5985396,Neu,-0.33832788,bostonchaahhts
41,2020-12-11 17:11:02,here's a $SPY weekly look - the trend is obviously up but working on a weekly reversal candle and well extended above the mean (moving average)  we'll see next week if the reversal candle is confirmed. key support near ~$350  ,1,1,1,1,2,11,0.80250674,0.035666946,0.16182624,Pos,0.7668398,bostonchaahhts
42,2020-12-09 13:03:02,"you want to talk about being extended above a multi-year trend, check out the $AAPL weekly. what a run - if you have no position up here, I'd be pretty neutral  ",1,1,1,3,2,16,0.09311186,0.22250362,0.6843845,Neu,-0.12939176,bostonchaahhts
43,2020-12-09 13:01:02,man that $AMZN weekly is tight. my only hesitation is that price is still pretty extended up here...guess we'll see  ,1,1,1,1,0,7,0.22433805,0.08551102,0.69015086,Neu,0.13882703,bostonchaahhts
44,2020-12-04 14:39:05,pretty close to a breakout $SPY $ES_F,0,0,0,0,0,0,0.56950694,0.03248383,0.39800918,Pos,0.5370231,bostonchaahhts
45,2020-12-01 16:56:05,"$SPX 65min and weekly time frames  hard to be anything other than bullish, especially above ~3,520  ",0,1,0,0,2,9,0.088888206,0.10724045,0.80387133,Neu,-0.018352248,bostonchaahhts
46,2020-12-01 12:48:03,$AMZN veerryyy tight; big consolidation  ,0,0,0,0,0,12,0.24280527,0.67948765,0.07770708,Neg,-0.43668237,bostonchaahhts
47,2020-11-30 15:56:04,over and over...vertical price moves retrace - already retraced almost 50% of the $SPY 5min vertical move down from ~$361.6,1,1,0,0,0,3,0.042591445,0.9334224,0.02398616,Neg,-0.89083093,bostonchaahhts
48,2020-11-24 18:15:01,"I love the fear mongers who share charts with crazy price collapses like this. I guess they don't realize that the probability of that happening is .0000000001%  in the last 100 years, the S&P 500 hasn't even fallen below the green trend line!  ",1,1,0,12,7,55,0.06073751,0.5297958,0.4094667,Neg,-0.4690583,bostonchaahhts
49,2020-11-24 13:22:05,"if you cry 1st amendment freedom on twitter, fb, parler...whichever social platform, than you're an idiot.   if you want to say anything without consequence then start your own platform and make your own rules.",0,1,0,2,1,12,0.02345125,0.08486363,0.8916851,Neu,-0.061412383,bostonchaahhts
50,2020-11-23 18:53:01,"your life, in a box $SPY  ",0,0,0,1,0,8,0.048267394,0.022607058,0.92912555,Neu,0.025660336,bostonchaahhts
52,2020-11-20 19:03:04,this is some painfully tedious market action $SPY,0,1,0,3,1,8,0.0133232875,0.85481304,0.13186361,Neg,-0.84148973,bostonchaahhts
53,2020-11-10 12:54:02,$SPX at a very interesting spot here - the bears have the ingredients they need to take this lower. today's candle will be informative  ,0,1,1,5,1,17,0.077389635,0.017001282,0.9056091,Neu,0.060388353,bostonchaahhts
55,2020-11-06 14:59:02,$SPY up 30 bucks in the last few days and we're pulling back 2 points right now. how dare stocks do that!,0,1,0,0,1,13,0.040690545,0.82682055,0.1324889,Neg,-0.78613,bostonchaahhts
56,2020-11-04 16:58:02,$SPY 65min  ,0,0,0,0,0,3,0.14951886,0.08278004,0.76770115,Neu,0.06673882,bostonchaahhts
57,2020-11-03 18:07:02," nah I'm not actually going to, but it's tempting. you think $SPY is moving 3% by close tomorrow? I doubt it",0,1,0,1,0,0,0.22461523,0.022560243,0.75282454,Neu,0.20205499,bostonchaahhts
58,2020-11-03 18:04:03,tomorrow's $SPY straddle trading for around $9...might be time to sell vol here. hmmm,0,0,1,3,0,8,0.08865856,0.020465547,0.89087594,Neu,0.06819301,bostonchaahhts
59,2020-11-03 14:51:01,targets ~$342-$343 area $SPY,0,1,0,1,0,2,0.05256297,0.04267077,0.90476626,Neu,0.009892199,bostonchaahhts
60,2020-11-02 20:48:02,inverse H&S potential as long as we're above ~$327 $SPY,0,1,0,0,1,9,0.6197549,0.016688727,0.36355636,Pos,0.6030662,bostonchaahhts
61,2020-10-30 18:52:00,"this did not play out. we are just about at the lows from Sept, so next best bullish possibility is that level holding and more of a triangle consolidation. below that...not bullish, obvi $SPX",1,1,0,1,0,4,0.086637266,0.7393011,0.17406157,Neg,-0.6526638,bostonchaahhts
62,2020-10-30 16:38:05,"IMO it's going to be very difficult for a stock that is very extended from the mean to make a large move to become more extended - in other words, banking on a big upside move from $AMZN after earnings was low probability IMO  ",1,1,0,3,0,15,0.25476143,0.6486463,0.09659228,Neg,-0.39388487,bostonchaahhts
63,2020-10-29 16:56:05,"the longer we hang out below this level, the more nervous I get. I want to close above this today $SPY",0,1,0,4,0,10,0.15561597,0.048943102,0.79544085,Neu,0.10667287,bostonchaahhts
64,2020-10-29 15:18:00,just need to break ~$330 now $SPY,0,0,0,3,0,8,0.1593288,0.075559124,0.7651121,Neu,0.08376968,bostonchaahhts
65,2020-10-28 13:13:00,"if we're all watching ~$330-$331 for support, does the market oblige our expectations? $SPY",0,1,0,4,0,13,0.10008342,0.019551454,0.8803651,Neu,0.08053196,bostonchaahhts
66,2020-10-28 11:57:05,"on the $SPX daily, let's assume we're working through a consolidation. here's one possibility for the coming months  ",0,1,0,1,5,27,0.08294782,0.052192435,0.86485976,Neu,0.030755386,bostonchaahhts
70,2020-10-21 19:29:03,holding and 30min looks bouncy $SPY,0,1,0,1,0,2,0.15435855,0.016029092,0.8296124,Neu,0.13832946,bostonchaahhts
71,2020-10-21 17:04:03,battle at ~$343 $SPY,0,0,0,1,0,2,0.14235376,0.04973701,0.80790925,Neu,0.09261675,bostonchaahhts
72,2020-10-21 15:33:04,$GOOGL peeking  ,0,0,0,0,0,4,0.035349168,0.059724387,0.9049264,Neu,-0.024375219,bostonchaahhts
73,2020-10-21 14:50:02,nice response so far off support $SPY,0,0,0,0,0,1,0.30202836,0.6043061,0.093665585,Neg,-0.30227774,bostonchaahhts
74,2020-10-21 12:56:02,$SPY 30min - bull flag with price holding support  ,0,1,0,1,2,18,0.5338333,0.03395229,0.43221444,Pos,0.49988103,bostonchaahhts
75,2020-10-15 13:53:04,$SPX monthly - without comment  ,0,0,0,2,4,42,0.023469135,0.059919685,0.91661114,Neu,-0.03645055,bostonchaahhts
76,2020-10-08 18:24:03,"$SPY broke out of this inverse H&S pattern and is consolidating. price looks a little stretched to me, but as long as we're above ~$343 green light  bear case would be a failed breakout  ",1,1,1,2,2,29,0.24988194,0.12697874,0.6231394,Neu,0.1229032,bostonchaahhts
77,2020-10-06 13:27:02,you've gotta love the symmetry of this correction $SPY  ,1,1,0,0,0,9,0.21298032,0.026834516,0.7601851,Neu,0.1861458,bostonchaahhts
78,2020-10-01 12:47:05,"$ES_F stick save yesterday afternoon to hold support and rally back. next level to watch is ~3,420 and I included some possible bullish/bearish paths  $SPY $SPX  ",1,1,0,1,1,12,0.2533947,0.1073011,0.6393042,Neu,0.14609359,bostonchaahhts
79,2020-09-30 20:15:05,closing below ~$335 would not be the best outcome here $SPY,0,0,1,1,1,8,0.044479094,0.7856944,0.16982651,Neg,-0.74121535,bostonchaahhts
81,2020-09-29 17:00:02,supply coming in at this level today with bad covid headlines as well. pretty good line in the sand $SPY,0,1,0,1,0,11,0.3613783,0.14364046,0.4949812,Neu,0.21773785,bostonchaahhts
82,2020-09-29 12:32:02,"this is $SPY relative to $XLF  it looks like it wants to mean revert lower (good for financials), but I just can't put money on financials outperforming....I just can't",0,1,1,2,0,9,0.017695608,0.91057354,0.071730785,Neg,-0.89287794,bostonchaahhts
83,2020-09-28 18:50:01,this $SPY ~$333 - $335 level important short term. can we get back above this week?  ,0,0,1,1,0,5,0.18792318,0.027504869,0.78457195,Neu,0.1604183,bostonchaahhts
84,2020-09-28 14:44:03,$SPY back to that important ~$333 level from early Sept knowyourlevels,0,0,0,0,0,11,0.37517428,0.13104841,0.49377725,Neu,0.24412587,bostonchaahhts
85,2020-09-23 19:15:05,~$326 gonna hold here or what? $SPY,0,0,0,7,0,2,0.06258143,0.022042578,0.915376,Neu,0.040538847,bostonchaahhts
86,2020-09-23 18:47:05,"$SPY weekly - who knows, maybe?  ",0,1,0,2,0,11,0.03287208,0.0745026,0.89262533,Neu,-0.04163052,bostonchaahhts
87,2020-09-21 18:06:00,$SPY having some fun around that level in the mid $323s today  ,0,1,0,0,0,3,0.28209153,0.04303213,0.6748764,Neu,0.2390594,bostonchaahhts
88,2020-09-17 17:30:02,"pretty straightforward, no? $SPY  ",0,0,0,2,1,17,0.0639508,0.017907169,0.918142,Neu,0.04604363,bostonchaahhts
89,2020-09-16 20:33:04,$SPY little failed move above $342 resistance area and fade. watching the close now,1,1,0,0,2,3,0.049822386,0.12120459,0.82897305,Neu,-0.07138221,bostonchaahhts
90,2020-09-14 19:48:03,disgusting and pathetic chart of the day:  $GS relative to $SPY  ,0,0,0,2,1,9,0.063287005,0.125197,0.811516,Neu,-0.06190999,bostonchaahhts
91,2020-09-11 15:34:04,"If I had to guess, I'd say we close below $333 on $SPY, but I'm taking the day off so I don't really care haha",1,1,1,2,0,16,0.06735886,0.46233305,0.47030815,Neu,-0.3949742,bostonchaahhts
