,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
15,2021-04-30 20:09:03,Apple Faces Antitrust Charges In The EU Over Its App Store  ,0,0,0,0,0,1,0.011944223,0.94901645,0.039039344,Neg,-0.9370722,valuewalk
16,2021-04-30 17:49:04,Francis Chou Wants To Build The Next Berkshire Hathaway  ,0,0,0,0,0,3,0.07611483,0.010536447,0.9133487,Neu,0.065578386,valuewalk
18,2021-04-26 15:38:00,No Upsetting the Apple Cart in Stocks Or Gold  ,0,1,0,0,1,3,0.12165272,0.21342583,0.66492146,Neu,-0.09177311,valuewalk
19,2021-04-22 18:24:00,SPX Short Squeeze – Here Or Not?  ,0,0,0,0,1,3,0.045549005,0.085207306,0.8692436,Neu,-0.0396583,valuewalk
20,2021-04-14 17:01:03,Amazon legally influenced or intimidated workers against unionizing  ,1,1,0,0,0,2,0.016372059,0.8992867,0.08434126,Neg,-0.8829146,valuewalk
21,2021-04-12 19:58:00,Microsoft To Acquire Nuance In A $16 Billion Deal  ,0,0,0,0,1,3,0.0676258,0.011480252,0.92089397,Neu,0.056145545,valuewalk
22,2021-04-12 18:58:00,Microsoft Buys Nuance; Ford And GM Idle Plants  ,0,0,0,0,0,0,0.047989495,0.7485602,0.20345026,Neg,-0.7005707,valuewalk
23,2021-04-10 18:04:00,It Looks Like Amazon Has Beaten Back The Union  ,0,1,0,0,0,0,0.41464147,0.4953609,0.08999766,Neg,-0.08071944,valuewalk
24,2021-04-08 16:50:03,Amazon Contests Hundreds Of Ballots In Union Vote  ,0,0,0,0,0,0,0.05394697,0.43186492,0.5141881,Neu,-0.37791795,valuewalk
25,2021-04-06 17:29:03,New S&P 500 Highs Or Metals Rising?  ,0,1,0,0,0,1,0.13886815,0.06340922,0.79772264,Neu,0.07545894,valuewalk
26,2021-04-06 16:30:03,Small Businesses Push Back Against Amazon On Antitrust Issues  ,0,0,0,0,0,0,0.035352923,0.93057543,0.03407172,Neg,-0.8952225,valuewalk
27,2021-04-05 14:58:03,S&P 500 Fireworks and Gold Going Stronger  ,0,0,0,0,0,1,0.23794918,0.035507947,0.72654295,Neu,0.20244123,valuewalk
29,2021-04-01 14:44:04,S&P at 4000,0,0,0,1,0,2,0.02718304,0.04292955,0.92988735,Neu,-0.01574651,valuewalk
30,2021-03-25 16:49:03,"Facebook, Twitter, Google CEOs To Testify Before Senate Committee Today  ",0,0,0,0,0,1,0.025352808,0.061376635,0.91327053,Neu,-0.036023825,valuewalk
31,2021-03-24 17:16:03,Amazon workers fight to improve working conditions  ,1,1,0,0,0,1,0.31781766,0.102857724,0.57932466,Neu,0.21495993,valuewalk
32,2021-03-13 05:38:00,NYSE:BRK.A / NYSE:BRK.B And Tech  ,0,0,0,0,0,4,0.030032136,0.024057195,0.94591063,Neu,0.005974941,valuewalk
34,2021-02-15 03:26:00,Amazon’s FBA (Fulfillment by Amazon) Service Is Growing: What Are the Benefits and Drawbacks?  ,0,1,0,0,0,1,0.155636,0.012155181,0.8322088,Neu,0.14348082,valuewalk
35,2021-01-27 03:21:00,"All Eyes On Tesla, Apple, Facebook Q4 Earnings Tomorrow  ",0,0,0,0,1,1,0.0379183,0.032622617,0.9294591,Neu,0.0052956827,valuewalk
36,2021-01-26 04:42:03,Nasdaq Hits New Highs Thanks To Apple And Microsoft  ,0,0,0,0,0,1,0.9067603,0.026465222,0.0667745,Pos,0.88029504,valuewalk
37,2021-01-19 17:07:01,"With stimulus on the agenda, the SPY ETF can continue to move higher   ",0,0,1,0,0,0,0.91941345,0.012097292,0.06848924,Pos,0.90731615,valuewalk
38,2021-01-13 04:56:03,New S&P Tech M&A Analysis: A Trillion-Dollar Run Rate  ,0,0,0,0,0,1,0.07169059,0.01699368,0.9113158,Neu,0.05469691,valuewalk
39,2021-01-12 19:49:04,Prepare and Profit from the Coming Google Stock Breakout  ,0,1,0,0,0,0,0.20896563,0.010367983,0.7806664,Neu,0.19859764,valuewalk
40,2021-01-02 03:21:03,Tesla And Apple Had The Biggest Impact On The Market  ,0,0,0,0,1,2,0.05047633,0.57691634,0.37260738,Neg,-0.52644,valuewalk
41,2020-12-31 04:10:00,Will The SPY ETF Reach $500 By 2022  ,0,0,1,0,2,2,0.16144276,0.010717679,0.8278396,Neu,0.15072508,valuewalk
42,2020-12-17 04:09:03,Amazon And The Future Of Pharmacy Market  ,0,0,0,0,1,3,0.055522557,0.018371278,0.9261061,Neu,0.037151277,valuewalk
44,2020-12-15 04:15:03,Minus 43.8% To S&P 500 Fair Value  ,0,0,0,0,1,9,0.17971443,0.11731931,0.70296633,Neu,0.06239512,valuewalk
45,2020-12-11 21:18:05,The Best-Performing Stocks In The S&P 500  ,0,0,0,0,0,3,0.9309429,0.02773874,0.041318398,Pos,0.90320414,valuewalk
46,2020-12-01 16:49:05,"""While it’s impossible to time the popping of a bubble-stock, Tesla's S&P inclusion sometimes marks the top"" $TSLA $TSLA by   ",0,1,0,0,1,1,0.07212495,0.03918019,0.8886949,Neu,0.03294476,valuewalk
47,2020-11-30 22:34:03,Tesla's Market Cap Passes Berkshire Hathaway's   $TSLA $BRKA $BRK.B,0,0,0,0,1,6,0.11559775,0.02075749,0.8636447,Neu,0.09484026,valuewalk
48,2020-11-04 22:27:05,Alibaba And Amazon Help Maverick Capital Bounce Back In Q3  ,0,0,0,0,0,1,0.9498486,0.021832634,0.028318796,Pos,0.92801595,valuewalk
49,2020-10-20 18:26:02,Berkshire Hathaway to pay $4.14 million to settle Iran sanctions violations claims | Article [AMP] | Reuters h/t ⁦   ,1,1,0,0,0,1,0.0473828,0.1567693,0.79584795,Neu,-0.1093865,valuewalk
50,2020-09-15 13:09:05,This is where Jeff Bezos’ foundation invests its money (not just Amazon)   ,0,1,0,0,0,1,0.04396284,0.013312144,0.94272506,Neu,0.030650696,valuewalk
51,2020-09-08 21:10:04,Whitney Tilson: Why Apple's Stock Will Underperform   $AAPL,0,0,0,0,1,0,0.06168345,0.7290239,0.20929264,Neg,-0.6673404,valuewalk
54,2020-08-30 02:32:04,.  : Apple's Market Cap Over 3X That Of Entire Precious Metals Mining Sector by     $AAPl $GOLD $GLD $IAU $SLV,0,0,0,0,13,54,0.6836947,0.02014779,0.29615745,Pos,0.6635469,valuewalk
55,2020-08-24 14:46:00,"Everything You Need To Know About Net Net Deep Value Hunting [In-Depth] :  Coal Stocks, Market Vectors-Coal ETF (NYSEARCA:KOL) were some of the best performers in the S&P 500, according to the W ... - EvanBleker NetNetHunter Netnets ValueTalks -    ",1,1,0,0,1,0,0.68122303,0.014510003,0.30426696,Pos,0.66671306,valuewalk
56,2020-08-21 14:41:02,Why Owning Stocks Is the Single Best Way to Get Rich   $WMT $AMZN,0,1,0,0,0,3,0.091347836,0.013032396,0.8956198,Neu,0.07831544,valuewalk
57,2020-08-19 19:50:02,"2One Capital Up 5.72% YTD vs 1.25% S&P 500 : 2One Capital performance updated for the second quarter ended July 31, 2020. Q2 2020 hedge fund letters, conferences and... - 2OneCapital -    ",1,1,0,0,0,1,0.8830639,0.01833516,0.09860097,Pos,0.86472875,valuewalk
58,2020-08-12 21:28:03,Tesla announces stock split: is it trying to join the Dow?   $TSLA $TSLAQ,0,1,0,0,0,2,0.026435,0.037272286,0.9362927,Neu,-0.010837285,valuewalk
59,2020-08-11 16:15:03,Are the Tech Giants Trading Like Bonds?   $amzn $tsla ⁦,0,1,0,0,0,1,0.038541988,0.022357378,0.93910056,Neu,0.01618461,valuewalk
60,2020-08-06 16:44:02,"Dan Loeb ""Driving the equity portfolio’s gains were a series of well-timed entries into new positions since the market bottom including in Alibaba and   Amazon, and Disney,""   ",1,1,0,0,0,1,0.89707124,0.016510233,0.08641859,Pos,0.880561,valuewalk
61,2020-08-04 14:22:03,"Einhorn ""As with WDI and the DAX, we expect the TSLA parabola to end around the speculated inclusion in the prestigious S&P 500 index.""  ",0,1,0,0,0,1,0.8011926,0.017758798,0.18104863,Pos,0.7834338,valuewalk
63,2020-07-17 16:39:02,"NewArticle: After Pabrai’s Fund Slides 15% in Covid Markets, Mohnish Says To Bet On Micron Not Tesla And FAANGS   $MU $TSLA TSLAQ $AMZN",0,1,0,0,0,4,0.014968263,0.9543201,0.030711701,Neg,-0.9393518,valuewalk
64,2020-07-13 21:21:05,The Complete Breakdown of Berkshire Hathaway’s Subsidiaries  ,0,0,0,0,1,7,0.019066706,0.04897655,0.93195677,Neu,-0.029909845,valuewalk
65,2020-07-13 21:21:05,Tesla stock whipsaws amid S&P 500 speculations    $TSLA $TSLAQ,0,0,0,0,0,1,0.053793322,0.7023701,0.24383654,Neg,-0.6485768,valuewalk
66,2020-06-29 23:21:04,.  : Great Time To Buy Gold Miners And Short The Broader Stock Market      $GOLD $GLD $IAU $SLV $SPY,0,0,0,1,14,85,0.22349061,0.013447699,0.7630617,Neu,0.21004291,valuewalk
67,2020-06-24 15:26:00,"Himayani Puri of First Manhattan Long Equity Idea: Notes From The Ben Graham VII Annual Conference : The man who at one point laid claim to the Facebook digital empire, on the run from  ... - BenGrahamVIIAnnualConference FirstManhattanCo HimayaniPuri -    ",0,0,0,0,0,0,0.081478596,0.017041901,0.90147954,Neu,0.0644367,valuewalk
68,2020-06-17 20:32:01,".  ""is perhaps one of the best macro set-ups in US history to rotate out of overvalued stocks and into undervalued precious metals""     $GOLD $GLD $IAU $SPY",1,1,0,2,25,99,0.28515545,0.01895042,0.69589406,Neu,0.266205,valuewalk
69,2020-06-11 17:08:03,MSCI World Index: How the not-so-global index works  ,0,0,0,0,0,1,0.040393032,0.027535314,0.9320717,Neu,0.012857718,valuewalk
70,2020-05-22 21:41:03,"CalPERS sold more than 300,000 shares of Facebook but continues to hold a  sizable stake in the social networking giant at more than 5 million  shares   $FB",1,1,0,0,1,1,0.0536639,0.01274732,0.9335888,Neu,0.040916577,valuewalk
71,2020-05-22 16:08:05,65% of Apple's annual revenue is subject to reduced tax in Ireland   $AAPL $MSFT $GOOG,0,1,0,0,2,1,0.06560625,0.015461043,0.91893274,Neu,0.05014521,valuewalk
72,2020-05-21 16:48:00,Shopify Inc: COVID-19 Gave Rise to the Next Amazon   $SHOP,0,0,0,0,0,1,0.5068703,0.012413245,0.48071638,Pos,0.4944571,valuewalk
73,2020-05-19 20:33:01,Whitney Tilson: I would be surprised if the S&P 500 declines 25.8% from yesterday's close  ,1,0,1,0,0,0,0.22584331,0.7513857,0.022771075,Neg,-0.5255424,valuewalk
74,2020-05-15 16:29:00,Why Berkshire Stock Will Continue Beat the S&P 500 Index  ,0,0,0,0,0,1,0.34230652,0.015641166,0.64205235,Neu,0.32666537,valuewalk
75,2020-05-13 19:12:04,The Andromeda Strain Paradox   by   $MKTX $IAU $GOLD $SPY,0,0,0,0,2,2,0.51588035,0.12032677,0.36379284,Pos,0.3955536,valuewalk
76,2020-05-08 17:45:01,Three Insights From Warren Buffett at Berkshire Hathaway’s 2020 Annual Meeting  ,0,0,0,1,1,1,0.09965846,0.020169448,0.88017213,Neu,0.07948901,valuewalk
77,2020-05-06 16:51:04,Buybacks: A Floor Under the Price of Apple Inc Stock    $AAPL,0,0,0,1,0,1,0.03259781,0.04333162,0.92407054,Neu,-0.010733809,valuewalk
78,2020-05-06 13:44:02,"Berkshire Hathaway will write pandemic cover “at the right price”, Buffett says  ",0,1,1,2,2,2,0.1775377,0.0098897,0.8125726,Neu,0.16764799,valuewalk
79,2020-05-05 12:24:00,"Aswath Damodaran's Mentor And Teacher On How Covid-19 Impacts The S&P 500 : How things have changed since the last investment review in April. It is a reminder that ‘events, dear boy, events’ are not always ben... - BradCornell COVID19 ValueTalks -    ",1,1,0,0,1,1,0.08250554,0.11539238,0.8021021,Neu,-0.03288684,valuewalk
80,2020-04-30 22:06:04,Mastercard: Buying a brighter future   $MA $V,0,1,0,1,1,3,0.23690194,0.011541715,0.7515564,Neu,0.22536023,valuewalk
81,2020-04-30 21:05:03, Apple's cash bigger than GDP of [Insert random country],0,0,0,0,0,0,0.3363999,0.017206883,0.64639324,Neu,0.31919304,valuewalk
82,2020-04-29 21:04:05,COVID-19 And The Soloflex Economy   by   feat   $SPY $SPX,0,0,0,0,0,4,0.11047303,0.013395249,0.8761317,Neu,0.09707778,valuewalk
83,2020-04-28 15:19:03,Berkshire Hathaway – Don’t Write This Elephant Off Just Yet      $BRK $BRKB $BRKA,0,1,0,0,0,3,0.07438364,0.07186123,0.8537552,Neu,0.002522409,valuewalk
84,2020-04-24 18:00:03,"When dividend payments are included, companies in the S&P spent $3.5  trillion boosting their stock prices and enriching shareholders in  those three years  ",1,1,0,0,0,0,0.8501041,0.011918906,0.13797694,Pos,0.8381852,valuewalk
85,2020-04-24 16:15:04,"The top spot in each year is taken up by tech companies, with Microsoft,  SAS, Salesforce and Cisco joining Google in first place between 2011  and 2019.   ",1,1,0,0,0,1,0.22256003,0.011351951,0.766088,Neu,0.21120808,valuewalk
86,2020-04-21 18:47:04,"Other participants in this buyer's market for $oil production assets could include private equity, or the Oracle of Omaha, Berkshire Hathaway's  Warren Buffett.  ",0,0,1,0,0,1,0.036220677,0.01733248,0.94644684,Neu,0.018888198,valuewalk
87,2020-04-21 17:07:01,"Berkshire Hathaway - Don't Write This Elephant Off Just Yet : Berkshire Hathaway, Warren Buffett’s investment vehicle could not escape the horrible pull of the markets this year. With stocks deep in ... - BerkshireHathaway WarrenBuffett -    ",0,1,1,0,1,3,0.03122875,0.6543327,0.31443855,Neg,-0.623104,valuewalk
88,2020-04-21 03:04:00,Locking In Amazon Gains $AMZN   via  ,0,1,0,0,2,0,0.8822046,0.06629352,0.05150191,Pos,0.81591105,valuewalk
89,2020-04-17 03:39:03,Top 10 best and worst performing S&P 500 stocks in this crisis  ,0,1,0,0,3,4,0.022115085,0.775453,0.20243204,Neg,-0.75333786,valuewalk
90,2020-04-14 20:44:00,".  ""It’s hard to understand how we see record job losses, a shutdown of the economy, horrific GDP projections, a bad earnings season, yet the market has regained half its losses and just entered into a bull market""   $SPY",1,1,0,0,1,2,0.011387793,0.9587065,0.029905783,Neg,-0.94731873,valuewalk
91,2020-04-14 17:34:03,He pinpointed the coronavirus market bottom and now he’s laying out what he sees for the rest of the year    via    $SPY,1,1,1,1,3,1,0.055678483,0.04276908,0.90155244,Neu,0.012909405,valuewalk
92,2020-04-12 02:59:03,"A regime of a tech company on the stock market, Apple!     $AAPL",0,0,0,0,0,1,0.057739317,0.026131373,0.91612935,Neu,0.031607945,valuewalk
93,2020-04-09 14:28:00,"Are You Investing or Gambling? : Many would consider Berkshire Hathaway to be the model company, but the company has a problem in the form of its founder. Warren Buffett... - GreatWatersFinancial JustinHalverson ValueTalks -    ",0,1,1,0,1,7,0.029914223,0.10581746,0.8642683,Neu,-0.07590324,valuewalk
94,2020-04-06 14:33:00,Apple to make face shields for medical workers  ,0,0,0,0,0,0,0.24886006,0.022611221,0.7285287,Neu,0.22624885,valuewalk
95,2020-04-02 21:02:03,Business Studies Scholarship Program -Microsoft Corporation Stock Analysis     $MSFT,0,0,0,0,0,4,0.045221422,0.013718618,0.9410599,Neu,0.031502806,valuewalk
96,2020-04-02 16:54:02,Top 10 largest ecommerce companies in the US in 2020: Amazon dominates  ,0,0,0,0,0,0,0.13409534,0.012694314,0.85321033,Neu,0.12140103,valuewalk
97,2020-03-31 19:53:03,Staff at the following firms feeling increasingly anxious amid Coronavirus breakout    44.7% of Apple  49.2% of Capital One  62.5% of Salesforce  61.2% of Linkedin       Via ,0,1,0,0,0,0,0.010392062,0.93745786,0.05215005,Neg,-0.9270658,valuewalk
98,2020-03-26 17:31:02,The power of compounding: How much you'd have made if you'd invested $1k in these companies at IPO time   $GM $TSLA $TSLAQ $HOG $AAPL $FDX $NKE $MCD $MA $DIS  $CRM $LUV  ,1,0,1,1,1,4,0.0663605,0.024972964,0.90866655,Neu,0.04138754,valuewalk
99,2020-03-26 16:48:03,A dozen Amazon workers told CNBC they’re terrified to go to work. Warehouse  workers and delivery drivers say they’re forced to choose between going  to work and risking their health or staying home and not being able to  pay their bills.   ,1,1,0,0,0,0,0.009138988,0.93210703,0.058754086,Neg,-0.92296803,valuewalk
100,2020-03-25 15:24:00,Very strange: Nasdaq in negative territory even as Dow runs intraday gain to 500 points  ,0,1,0,1,1,0,0.016306268,0.9464609,0.0372328,Neg,-0.9301546,valuewalk
102,2020-03-24 17:20:05,"A  large number of Facebook, Google, & Instagram users continue to advertise the sale of face masks on these platforms amidst the COVID-19 crisis, despite the tech giants’ insistence that the promotion of such products is prohibited on their platforms.  ",1,1,0,0,1,0,0.031240568,0.6003968,0.36836264,Neg,-0.5691562,valuewalk
103,2020-03-24 15:25:00,57.1% of surveyed professionals fear being laid off 87.5% of Expedia professionals 37.5% of Facebook professionals 46.3% of Amazon professionals 45.2% of Apple professionals    by ,1,1,0,1,0,4,0.0074522626,0.95969933,0.032848433,Neg,-0.9522471,valuewalk
104,2020-03-24 13:11:01,How to hedge a market crash even if you are wrong      $USO $SDUG $OIL $SPY,0,1,0,0,2,0,0.09579725,0.04724195,0.85696083,Neu,0.0485553,valuewalk
105,2020-03-23 21:49:04,The S&P 500 and the Dow hit their lowest levels since late-2016 as the woes regarding the financial sector’s profitability increased    ,1,1,0,0,1,3,0.008178708,0.9657634,0.026057929,Neg,-0.9575847,valuewalk
106,2020-03-23 15:14:05,Top 10 coronavirus stocks thriving in the storm   $AMZN $ZM $ZOOM $NFLX $GILD $LAKE,0,1,0,0,0,0,0.39973378,0.04711134,0.5531549,Neu,0.35262245,valuewalk
108,2020-03-18 20:26:00,How to trade in extremely volatile markets - great advice by (very successful) investor     $SPY,0,0,0,0,2,1,0.61731267,0.011128044,0.37155932,Pos,0.6061846,valuewalk
109,2020-03-17 16:02:05,Too Late To Hedge   $SPY   ,0,0,0,0,1,2,0.0678702,0.099827304,0.8323025,Neu,-0.031957105,valuewalk
110,2020-03-16 23:32:01,Berkshire Hathaway and 2 Other Companies Sitting on Mountains of Cash  ,0,1,0,0,2,6,0.06462893,0.039658748,0.89571226,Neu,0.024970181,valuewalk
111,2020-03-16 21:30:00,"Today’s plunge was even worse than last Thursday’s crash, with the Dow registering its worst day since 1987     $FED",1,1,0,1,8,30,0.008431524,0.97093785,0.020630598,Neg,-0.9625063,valuewalk
112,2020-03-16 18:17:04,Tesla stock continues to dive with the Dow   $TSLA $TSLAQ ,0,1,0,0,0,1,0.010860409,0.9610921,0.02804743,Neg,-0.95023173,valuewalk
113,2020-03-13 19:15:00,".  warns 156 S&P500 firms have dividend payout ratios of less than 75% on 20E earnings, Energy dividends are particularly flimsy today, and cuts to dividends and capex will likely become the fashionable industry trend   ",0,1,1,0,0,2,0.009096708,0.9686809,0.022222444,Neg,-0.95958424,valuewalk
114,2020-03-12 20:20:04,"Bear market mauls S&P 500, Dow Jones: How long will it last?   ",0,0,1,0,1,3,0.02310996,0.3233732,0.6535169,Neu,-0.30026323,valuewalk
115,2020-03-11 21:59:03,Dow dips into bear market territory today    ,0,0,0,0,1,1,0.017838364,0.93519044,0.046971206,Neg,-0.9173521,valuewalk
116,2020-03-08 15:08:03,It’s possible that Charles Schwab may have indirectly inspired the Amazon Flywheel; recall that Jeff Bezos was a relentless Wall Street hedge fund wonk before he founded Amazon. $amzn $schwb   ,1,1,1,0,0,3,0.02672979,0.041535813,0.9317344,Neu,-0.014806023,valuewalk
117,2020-03-06 15:23:02,Amazon fights the outbreak of the coronavirus on two fronts   $AMZN,0,1,0,0,0,0,0.60114527,0.012566572,0.3862881,Pos,0.5885787,valuewalk
118,2020-03-05 21:58:02,"If Amazon got into the investing business, they would probably buy Schwab. Although the two companies on the surface appear to be dramatically different from one another, they both share an obsession with improving customer value and experience   ",1,1,1,0,1,6,0.14517123,0.012659409,0.84216934,Neu,0.13251181,valuewalk
119,2020-03-02 23:09:05,Stocks Stage Epic Rally As CoronaOutbreak  Panic Eases by    $SPY $DJI,0,0,0,0,0,0,0.83409196,0.09945926,0.06644883,Pos,0.73463273,valuewalk
120,2020-02-28 20:55:02,"Yes, what a difference a week makes, but it's just another hissy fit in the market.   $SPY Coronavid19",0,1,0,0,0,1,0.03225406,0.05674851,0.9109974,Neu,-0.02449445,valuewalk
121,2020-02-28 20:19:01,"If the coronavirus wins, Donald Trump could lose    $SPY",0,1,1,0,1,3,0.04703889,0.34620616,0.60675496,Neu,-0.29916728,valuewalk
122,2020-02-28 19:38:05,The Best Idiosyncratic Market Investing Opportunities?   $SPY  ,0,0,0,0,0,1,0.11898942,0.010303588,0.870707,Neu,0.108685836,valuewalk
123,2020-02-27 22:22:02,Stocks Stage Yet Another Strong Intraday Bounce by    $SPY $DJI $MSFT,0,0,0,0,0,1,0.91518635,0.03977705,0.045036566,Pos,0.8754093,valuewalk
124,2020-02-27 17:33:01,Why Tim Cook of  Is One Of The Most Underrated CEOs In The World   $AAPL,0,0,0,0,0,1,0.09960109,0.035757404,0.8646415,Neu,0.06384368,valuewalk
126,2020-02-24 20:52:05,Berkshire Hathaway is the 'No. 1 Retirement Stock in America'   $BRK $BRKA $BRKB $AXP $AAPL,0,1,0,0,2,3,0.24668467,0.009084425,0.74423087,Neu,0.23760025,valuewalk
127,2020-02-24 17:38:02,FULL TRANSCRIPT (with permission) from CNBC with WarrenBuffett this morning     $AAPL $BRK.B $BRK.B $XLF $IYF  $WFC  $GM $DJIA $FXI $AMZN $BAC ,0,0,0,0,0,7,0.05635172,0.016307252,0.927341,Neu,0.04004447,valuewalk
128,2020-02-24 14:33:04,Warren Buffett on the future of Berkshire Hathaway (full video)   AskWarren,0,0,0,0,1,3,0.043088168,0.023398962,0.93351287,Neu,0.019689206,valuewalk
129,2020-02-24 13:59:00,Warren Buffett: Apple Probably The Best Business In The World   $AAPL,0,0,0,0,0,1,0.6964312,0.009520924,0.29404786,Pos,0.6869103,valuewalk
130,2020-02-21 19:09:04,Chase Coleman wins with Facebook in strong Q4 returns even as Private equity underperforms [letter]   $FB,0,1,0,0,0,2,0.89025486,0.07430406,0.03544113,Pos,0.8159508,valuewalk
131,2020-02-20 23:22:02,Is This A Reason To Be Bearish On Gold? $GLD $NDX $SPX $DJI $UUP  ,0,1,0,0,0,2,0.035863865,0.157786,0.8063501,Neu,-0.121922135,valuewalk
132,2020-02-20 17:57:05,Saga Partners 4Q19 Commentary    $DBX $CVNA $VSEC $FB $TRUP $TTD,0,0,0,0,0,2,0.13787211,0.017249875,0.844878,Neu,0.12062224,valuewalk
133,2020-02-13 14:18:04,Coronavirus may force Apple to delay iPhone 12 release   $AAPL,0,0,1,0,3,5,0.012945287,0.78893554,0.19811913,Neg,-0.77599025,valuewalk
134,2020-02-12 02:21:02,Is the S&P 500 in a bubble yet? JPMorgan sees some evidence   $SPY ,0,1,0,0,0,1,0.18053171,0.10139874,0.71806955,Neu,0.07913297,valuewalk
135,2020-02-11 15:22:05,"If interest rates were to start to rise, stock prices could fall very rapidly with the prices of growth stocks dropping the most.  The biggest threat in that regard is the current federal budget.     $SPY",1,1,1,0,2,7,0.012487647,0.94224864,0.045263782,Neg,-0.929761,valuewalk
136,2020-02-10 22:36:02,Elon Musk feels Facebook is lame and wants you to delete it     $AAPL $FB,0,1,0,1,0,5,0.018564863,0.51625997,0.46517518,Neg,-0.49769512,valuewalk
137,2020-02-10 16:30:04,Top 10 largest ETFs in the world by assets   $AGG $VWO $EFA $VEA $QQQ $VOO $VTI $IVV $SPY,0,0,0,0,0,2,0.2527126,0.01686936,0.73041797,Neu,0.23584324,valuewalk
138,2020-02-07 19:42:03,"Electric cars are to Tesla what the internet was for  Amazon, says one analyst - see why here $TSLA $TSLAQ  ",1,1,0,0,0,4,0.061281286,0.017678771,0.92103994,Neu,0.043602515,valuewalk
139,2020-02-06 15:40:02,S&P 500  could rise in the double digits in 2020   $SPYY $SPX,0,0,1,0,0,0,0.7727308,0.013894299,0.21337491,Pos,0.7588365,valuewalk
140,2020-02-05 18:03:01,Tesla stock trends on Google and dives amid downgrade   $TSLA $TSLAQ,0,1,0,0,0,1,0.010974656,0.92383397,0.06519145,Neg,-0.9128593,valuewalk
141,2020-02-05 16:41:01,"Appealing to  is the ability to can co-mingle its data, AI, and liquidity with a big tech platform like Amazon to drive scale and personalization for end users.    by  $AAPl $GS",0,1,1,0,3,2,0.5884993,0.007936812,0.4035639,Pos,0.5805625,valuewalk
142,2020-02-05 01:26:04,"Exclusive: in Q4 letter, Lee Ainslie Warns Of Dangerous Market Levels A La 1999     $spy $dji  ",0,0,0,0,3,6,0.03311587,0.7725444,0.19433981,Neg,-0.7394285,valuewalk
144,2020-01-27 18:10:03,"Outperforming the market is hard. Over the last five years, it was easy.  Easy if you owned just one stock. The world’s largest. You just had to  buy Apple. And NOT sell it.    by  $$  ",1,1,0,0,0,2,0.042312145,0.052274555,0.90541327,Neu,-0.00996241,valuewalk
