,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
87,2021-07-19 16:23:04,$FB current doji at 50 MA,0,0,0,0,0,4,0.05124927,0.041765723,0.906985,Neu,0.009483546,johnscharts
88,2021-07-19 14:54:01,$SPY $QQQ breaching 20 MA. Caution for me,0,1,0,2,0,22,0.10342736,0.19528362,0.70128906,Neu,-0.09185626,johnscharts
89,2021-07-19 14:35:00,$GOOGL testing 20 MA,0,1,0,0,0,0,0.053376615,0.03543871,0.9111846,Neu,0.017937906,johnscharts
90,2021-07-19 12:49:03,$SPY pre market breaching 20 MA. Lets see how it responds to this level during market,0,1,0,0,4,15,0.038438365,0.033049453,0.92851216,Neu,0.005388912,johnscharts
91,2021-07-19 11:41:01,"FAANNG pre market: $FB -.34, $AAPL -.92%,  $AMZN -.32%, $NVDA -.49%, $NFLX -.25%,  $GOOGL -.29%",0,0,0,2,0,11,0.02964298,0.026075142,0.9442818,Neu,0.003567839,johnscharts
92,2021-07-17 11:53:05,$MSFT monthly update  ,0,0,0,1,2,6,0.020971911,0.05636289,0.9226652,Neu,-0.03539098,johnscharts
93,2021-07-17 11:51:02,$FB monthly update  ,0,0,0,1,1,6,0.030742245,0.05218159,0.91707623,Neu,-0.021439346,johnscharts
94,2021-07-17 11:47:01,$AMZN monthly  ,0,0,0,3,2,13,0.031955272,0.053910214,0.91413444,Neu,-0.021954942,johnscharts
95,2021-07-16 15:23:01,$SPY $QQQ breaching 8 EMA,0,1,0,2,0,11,0.05824559,0.81198835,0.12976605,Neg,-0.75374275,johnscharts
96,2021-07-16 14:43:01,$MSFT,0,0,0,1,0,3,0.041631017,0.03502322,0.92334574,Neu,0.006607797,johnscharts
97,2021-07-16 14:39:01,$MSFT July 16 282.50 option flow,0,0,0,1,2,4,0.033230815,0.04619219,0.920577,Neu,-0.012961376,johnscharts
98,2021-07-15 20:41:03,$AAPL .25 play  ,0,0,0,1,1,4,0.049265034,0.017192807,0.93354213,Neu,0.032072227,johnscharts
99,2021-07-15 20:22:01,$SPY holding 8 EMA going into close,0,1,0,0,1,16,0.07114031,0.055474807,0.87338483,Neu,0.015665505,johnscharts
100,2021-07-15 19:53:04,$AAPL update  ,0,0,0,0,0,7,0.06861783,0.015451808,0.9159304,Neu,0.05316602,johnscharts
101,2021-07-15 15:22:04,$AAPL internals bearish divergence  ,0,0,0,1,4,29,0.12267359,0.40708822,0.47023824,Neu,-0.28441462,johnscharts
103,2021-07-15 14:34:05,$SPY testing 8 EMA,0,1,0,0,0,3,0.101362765,0.02026647,0.8783708,Neu,0.08109629,johnscharts
104,2021-07-15 10:06:05,$GOOGL update  ,0,0,0,0,2,8,0.026060155,0.056387424,0.9175524,Neu,-0.03032727,johnscharts
105,2021-07-14 20:59:04,$SPX Premiums  ,0,0,0,1,0,4,0.11552514,0.015397998,0.86907685,Neu,0.100127146,johnscharts
106,2021-07-14 20:56:02,$AAPL leading the pack  ,0,1,0,0,0,3,0.22974202,0.03504947,0.73520845,Neu,0.19469255,johnscharts
107,2021-07-14 20:53:02,$AAPL Relative Volume  ,0,0,0,0,0,4,0.15107483,0.028919859,0.82000536,Neu,0.122154966,johnscharts
108,2021-07-14 20:33:01,$AAPL nice price action going into close,0,1,0,2,1,24,0.13501954,0.032314733,0.83266574,Neu,0.10270481,johnscharts
109,2021-07-14 15:54:05,"$MSFT up 21%, since tweet NP",0,0,0,0,0,8,0.94347477,0.025983615,0.030541651,Pos,0.91749114,johnscharts
110,2021-07-14 15:50:03,$SPY nice move last 10 mins,0,0,0,1,0,8,0.23917699,0.032859515,0.7279635,Neu,0.20631747,johnscharts
111,2021-07-14 15:49:05,$MSFT internals  ,0,0,0,1,0,12,0.03047377,0.029485641,0.9400406,Neu,0.0009881295,johnscharts
112,2021-07-14 15:47:05,$AAPL internals cute flag,0,1,0,0,1,12,0.11062989,0.017970039,0.8714001,Neu,0.092659846,johnscharts
113,2021-07-14 15:15:03,$AAPL  ,0,0,0,5,1,20,0.15025921,0.014375777,0.83536494,Neu,0.13588344,johnscharts
114,2021-07-14 15:01:01,$MSFT July 16 282.50 looks interesting,0,1,0,1,1,8,0.055866588,0.025790539,0.91834295,Neu,0.03007605,johnscharts
115,2021-07-14 14:41:05,    Congrats Pawn on $SPY 43%!,0,0,0,1,0,1,0.37505645,0.031182695,0.59376085,Neu,0.34387374,johnscharts
116,2021-07-14 14:10:01,$TDOC $MSFT,0,0,0,0,3,16,0.08110106,0.015198561,0.9037004,Neu,0.0659025,johnscharts
117,2021-07-13 20:35:05,    $AMZN internals look bearish,0,1,0,2,0,4,0.049374927,0.6476615,0.30296364,Neg,-0.59828657,johnscharts
118,2021-07-13 20:27:04,$AAPL 1M play  ,0,0,0,3,5,27,0.09542391,0.012224736,0.8923514,Neu,0.08319917,johnscharts
119,2021-07-13 18:11:04,Apple a day keeps the doctor away plantbased  ,1,1,0,0,1,9,0.06879986,0.59085345,0.3403467,Neg,-0.5220536,johnscharts
120,2021-07-13 16:28:02,$MSFT update July 16 280 up 147% NP,0,0,0,0,0,2,0.9375465,0.023541508,0.038912084,Pos,0.914005,johnscharts
121,2021-07-13 16:27:03,$MSFT update  ,0,0,0,0,0,0,0.024788558,0.046024892,0.9291866,Neu,-0.021236334,johnscharts
122,2021-07-13 16:26:00,$GOOGL update  ,0,0,0,0,0,2,0.026060155,0.056387424,0.9175524,Neu,-0.03032727,johnscharts
123,2021-07-13 15:47:02,$MSFT update  ,0,0,0,0,1,6,0.024788558,0.046024892,0.9291866,Neu,-0.021236334,johnscharts
124,2021-07-13 15:41:04,$MSFT HOD,0,0,0,0,0,6,0.06950458,0.030561062,0.8999343,Neu,0.03894352,johnscharts
125,2021-07-13 15:39:03,$MSFT July 16 280 up 134%. NP,0,0,0,0,1,3,0.9339452,0.031414602,0.03464022,Pos,0.90253055,johnscharts
126,2021-07-13 15:38:02,$FB Nice reversal from open. July 16 352.50 option flow,0,0,0,0,0,7,0.17299427,0.22298779,0.604018,Neu,-0.049993515,johnscharts
127,2021-07-13 15:36:01,$AMZN update  ,0,0,0,0,0,6,0.03353225,0.06198881,0.90447897,Neu,-0.028456558,johnscharts
128,2021-07-13 15:34:02,$MSFT update July 16 280 up 112%. NP,0,0,0,0,0,5,0.9391545,0.028112808,0.032732658,Pos,0.9110417,johnscharts
129,2021-07-13 15:30:00,"$MSFT July 16 280 up 100%, since tweet NP",0,0,0,0,0,7,0.9426835,0.02365165,0.033664834,Pos,0.91903186,johnscharts
130,2021-07-13 15:26:03,$AMZN update. This option has moved 119% today.  ,1,1,0,0,0,4,0.14953834,0.12324256,0.72721905,Neu,0.026295781,johnscharts
131,2021-07-13 15:16:02,$GOOGL update  ,0,0,0,0,0,1,0.026060155,0.056387424,0.9175524,Neu,-0.03032727,johnscharts
132,2021-07-13 15:14:03,$AAPL nice action out of the gate,0,0,0,1,1,7,0.23569116,0.039978098,0.7243308,Neu,0.19571306,johnscharts
133,2021-07-13 15:05:03,$MSFT internals  ,0,0,0,1,0,6,0.03047377,0.029485641,0.9400406,Neu,0.0009881295,johnscharts
134,2021-07-13 15:02:01,"$MSFT July 16 280 up 97%, since tweet. NP",0,0,0,1,2,10,0.94487214,0.024374254,0.030753607,Pos,0.9204979,johnscharts
135,2021-07-13 14:52:04,$AMZN update  ,0,0,0,0,0,4,0.03353225,0.06198881,0.90447897,Neu,-0.028456558,johnscharts
136,2021-07-13 14:42:04,$MSFT looks interesting,0,1,0,1,1,5,0.114696324,0.014576889,0.87072676,Neu,0.100119434,johnscharts
137,2021-07-13 11:27:04,$GOOGL internals  ,0,0,0,0,0,10,0.030846313,0.07063277,0.8985209,Neu,-0.039786458,johnscharts
138,2021-07-12 16:14:00,$AMZN,0,0,0,0,1,10,0.039157916,0.04464395,0.9161982,Neu,-0.005486034,johnscharts
139,2021-07-12 15:56:02,$AMZN looks interesting after intraday failed breakout this morning. Option flow in 3720,1,1,0,2,1,19,0.45228788,0.18785605,0.35985604,Pos,0.26443183,johnscharts
140,2021-07-10 12:22:00,$AMZN internals  ,0,0,0,1,3,21,0.028994538,0.036178716,0.93482673,Neu,-0.0071841776,johnscharts
142,2021-07-09 14:59:00,Congrats on $FB quick 15%!,0,0,0,0,0,3,0.43871635,0.026847765,0.5344359,Neu,0.41186857,johnscharts
143,2021-07-09 14:54:05,$FB trying to shake me out,0,1,0,2,0,2,0.10446646,0.337176,0.55835754,Neu,-0.23270953,johnscharts
145,2021-07-08 20:20:01,$SPY Puts .03  ,0,0,0,5,1,11,0.04857919,0.03609284,0.91532797,Neu,0.01248635,johnscharts
146,2021-07-08 18:29:05,$AMZN monthly update  ,0,0,0,1,2,14,0.022589821,0.063478544,0.9139316,Neu,-0.040888723,johnscharts
147,2021-07-08 18:09:00,$FB forming cute hammer on 20 MA,0,1,0,1,0,6,0.11330311,0.069204524,0.81749237,Neu,0.044098586,johnscharts
148,2021-07-08 18:08:01,$AMZN nice day reversal,0,0,0,1,4,37,0.12933274,0.047904275,0.82276297,Neu,0.08142846,johnscharts
149,2021-07-08 17:14:05,$SPY update with nice move in last hour  ,0,0,0,1,1,9,0.19649713,0.020351814,0.78315103,Neu,0.17614532,johnscharts
150,2021-07-08 15:30:03,$SPY internals bullish divergence,0,0,0,1,0,12,0.19574311,0.034211487,0.7700454,Neu,0.16153163,johnscharts
151,2021-07-08 15:22:04,$SPY breaching 8 EMA,0,1,0,1,0,8,0.12286994,0.7045316,0.17259839,Neg,-0.5816617,johnscharts
152,2021-07-08 14:45:02,$FB testing 20 MA,0,1,0,0,0,2,0.058942772,0.019234752,0.9218224,Neu,0.03970802,johnscharts
153,2021-07-08 14:05:01,$SPX 6.8M play  ,0,0,0,4,1,7,0.044116057,0.01619803,0.9396859,Neu,0.027918028,johnscharts
154,2021-07-08 13:59:04,$SPY breaching 8 EMA pre market,0,1,0,0,0,6,0.53651726,0.1595203,0.30396244,Pos,0.37699696,johnscharts
155,2021-07-08 11:52:02,$AAPL pre market reversing off fib level,0,1,0,3,0,13,0.097049214,0.13465002,0.7683008,Neu,-0.037600808,johnscharts
156,2021-07-07 20:56:00,    Congrats Pawan on $AAPL 287%!,0,0,0,1,0,2,0.38896567,0.017608803,0.5934256,Neu,0.37135687,johnscharts
157,2021-07-07 14:52:05,$AAPL testing fib level,0,1,0,0,0,7,0.14188038,0.016246226,0.84187347,Neu,0.12563415,johnscharts
158,2021-07-07 14:43:02,Congrats Pawn on $AAPL 167%!,0,0,0,1,1,2,0.31163988,0.027700461,0.6606596,Neu,0.28393942,johnscharts
159,2021-07-07 13:59:04,$AMZN pre market  ,0,0,0,0,0,12,0.03105551,0.04681999,0.9221245,Neu,-0.015764479,johnscharts
160,2021-07-07 11:38:01,$AMZN update  ,0,0,0,0,0,3,0.03353225,0.06198881,0.90447897,Neu,-0.028456558,johnscharts
161,2021-07-06 18:14:03,$AMZN internals  ,0,0,0,1,1,19,0.028994538,0.036178716,0.93482673,Neu,-0.0071841776,johnscharts
162,2021-07-06 16:14:03,"$FB dropping off list. Bullish, but set up is busted",1,1,0,0,0,9,0.14686005,0.4021337,0.45100626,Neu,-0.25527364,johnscharts
163,2021-07-06 16:11:01,         Congrats Vijay on $AMZN 30%!,0,0,0,0,0,2,0.20424147,0.019202834,0.7765557,Neu,0.18503864,johnscharts
164,2021-07-06 15:56:01,$AMZN beautiful price action,0,0,0,0,0,6,0.030945206,0.05611365,0.91294116,Neu,-0.025168443,johnscharts
165,2021-07-06 15:06:01,$AMZN moving on volume. Noted in Sunday Zoom meeting it was bullish and the only concern was how it responds to fib level. Current breaching it  ,1,1,0,0,0,9,0.21469319,0.20423877,0.5810681,Neu,0.010454416,johnscharts
166,2021-07-06 14:54:00,Congrats on $AAPL 66%!,0,0,0,0,0,11,0.4276457,0.020368805,0.55198544,Neu,0.4072769,johnscharts
167,2021-07-06 14:50:02,$AAPL update  ,0,0,0,1,0,4,0.06861783,0.015451808,0.9159304,Neu,0.05316602,johnscharts
169,2021-07-06 14:37:00,$AMZN breaching fib level,0,1,0,1,2,5,0.023775889,0.93789667,0.03832738,Neg,-0.9141208,johnscharts
171,2021-07-02 22:44:03,$SPY internals update  ,0,1,0,2,0,4,0.028946165,0.03939076,0.9316631,Neu,-0.010444596,johnscharts
172,2021-07-02 22:39:01,Congrats on $GOOGL!,0,0,0,0,0,4,0.17292687,0.026680207,0.8003929,Neu,0.14624667,johnscharts
173,2021-07-02 22:33:02,$GOOGL  ,0,0,0,2,0,12,0.061893757,0.062950954,0.8751553,Neu,-0.0010571964,johnscharts
174,2021-07-02 22:24:03,$MSFT weekly update  ,0,0,0,0,2,6,0.021140981,0.064280376,0.9145787,Neu,-0.043139394,johnscharts
175,2021-07-02 22:15:00,$MSFT monthly update  ,0,0,0,0,0,7,0.020971911,0.05636289,0.9226652,Neu,-0.03539098,johnscharts
176,2021-07-02 22:12:01,$FB monthly update  ,0,0,0,0,1,7,0.030742245,0.05218159,0.91707623,Neu,-0.021439346,johnscharts
177,2021-07-02 22:11:02,$AMZN monthly  ,0,0,0,1,0,12,0.031955272,0.053910214,0.91413444,Neu,-0.021954942,johnscharts
178,2021-07-02 22:05:03,$AAPL monthly 👀,0,0,0,2,0,20,0.10046659,0.040535767,0.8589977,Neu,0.05993082,johnscharts
179,2021-07-02 21:53:00,       I think I read something about options available for SPY Futures in the fall 7 days a week.,0,1,0,1,0,3,0.05385563,0.031111686,0.9150327,Neu,0.022743946,johnscharts
180,2021-07-02 21:43:05,$AAPL update  ,0,0,0,2,0,6,0.06861783,0.015451808,0.9159304,Neu,0.05316602,johnscharts
181,2021-07-02 16:28:00,$MSFT up 184% still moving. Left some on the table😀,0,1,0,3,1,8,0.8752986,0.065820545,0.058880847,Pos,0.80947804,johnscharts
182,2021-07-02 16:21:03,$AAPL update  ,0,0,0,1,0,11,0.06861783,0.015451808,0.9159304,Neu,0.05316602,johnscharts
183,2021-07-02 16:17:00,$MSFT HOD,0,0,0,0,1,4,0.06950458,0.030561062,0.8999343,Neu,0.03894352,johnscharts
184,2021-07-02 16:05:01,$AAPL internals  ,0,0,0,1,1,21,0.05755221,0.017518956,0.92492884,Neu,0.040033255,johnscharts
185,2021-07-02 16:00:02,$MSFT  ,0,0,0,1,1,5,0.041631017,0.03502322,0.92334574,Neu,0.006607797,johnscharts
186,2021-07-02 15:56:02,$SPY internals cute base,0,1,0,0,0,4,0.103284486,0.034219265,0.8624962,Neu,0.06906522,johnscharts
187,2021-07-02 15:39:04,$GOOGL internals  ,0,0,0,0,0,9,0.030846313,0.07063277,0.8985209,Neu,-0.039786458,johnscharts
191,2021-07-02 14:49:05,$MSFT update up 173%,0,0,0,3,1,7,0.77249557,0.070453264,0.15705125,Pos,0.7020423,johnscharts
192,2021-07-02 14:46:00,$MSFT update up 128%,0,0,0,1,1,4,0.52963203,0.056548767,0.41381913,Pos,0.47308326,johnscharts
193,2021-07-02 14:33:01,$MSFT update up 36%. Will exit soon  ,0,1,0,0,5,13,0.8256668,0.059523273,0.11480999,Pos,0.7661435,johnscharts
194,2021-07-02 14:32:00,$MSFT position with tight leash,0,0,0,0,0,3,0.13343209,0.4799404,0.38662744,Neg,-0.34650832,johnscharts
