,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
13,2021-06-28 02:00:00,Building support for multiple methods of modern communications directly into the OS clearly shows that Microsoft has adjusted its thinking on how people use PCs.  ,1,1,0,1,0,0,0.5018202,0.016200569,0.48197922,Pos,0.48561963,usatodaymoney
15,2021-06-25 20:00:00,"Ford Chief Technology Officer Ken Washington is leaving the Dearborn, Michigan, automaker to take a job with Amazon.  ",0,1,0,0,0,0,0.02385025,0.15325026,0.8228995,Neu,-0.12940001,usatodaymoney
16,2021-06-24 14:00:00,"Amazon Prime Day is over but deals still exist. Here's how I've gotten $4,700 in rebates and free stuff    ",1,1,0,0,1,0,0.2304029,0.016184326,0.7534128,Neu,0.21421857,usatodaymoney
17,2021-06-23 18:00:00,"""Most days I score even better deals than during Amazon shopping events using   a discount website where you don’t have to mail in proof of purchase or jump through the usual rebate hoops,"" says Kelly Tyko, consumer reporter.    ",0,1,0,0,1,2,0.8831306,0.020866822,0.09600257,Pos,0.8622638,usatodaymoney
18,2021-06-23 14:00:00,Members of the Teamsters will vote on whether to make the organization of Amazon employees a top priority.    ,0,0,1,0,0,0,0.07606206,0.017279683,0.90665823,Neu,0.058782376,usatodaymoney
19,2021-06-23 12:00:00,"The results are based on Google searches of ""how to spell"" certain words.  ",1,1,0,0,0,0,0.03269205,0.02363142,0.94367653,Neu,0.009060629,usatodaymoney
20,2021-06-23 01:02:04,"Stocks rose on Wall Street Tuesday, nudging the S&P 500 toward its record high, as the head of the Federal Reserve said again that inflation looks to be only a temporary problem for the economy and markets.   ",1,1,0,0,1,4,0.8528664,0.11684648,0.03028717,Pos,0.7360199,usatodaymoney
21,2021-06-22 20:00:00,Google has already been slapped with $9.7 billion worth of fines in three separate antitrust cases.  ,1,1,0,1,1,1,0.01362667,0.9564693,0.029904028,Neg,-0.9428426,usatodaymoney
23,2021-06-18 20:00:00,The Dow is on track for its worst week since January.  ,0,1,0,0,0,0,0.009191455,0.96217895,0.028629579,Neg,-0.9529875,usatodaymoney
24,2021-06-04 01:06:02,"Technology companies helped drag stocks lower on Wall Street Thursday, knocking the S&P 500 into the red for the week.    ",1,1,0,1,1,2,0.009898745,0.9654588,0.024642382,Neg,-0.9555601,usatodaymoney
25,2021-06-02 17:30:00,"Amazon's annual ""Black Friday in July"" sale is coming early.  ",0,1,0,0,1,1,0.07286982,0.07945672,0.8476735,Neu,-0.0065868944,usatodaymoney
26,2021-06-01 14:00:00,Apple's iPhones are secure but not immune from hackers looking to gain access for spying purposes. Here's what you need to know.  ,0,1,0,0,0,0,0.051415857,0.05317054,0.8954136,Neu,-0.0017546825,usatodaymoney
27,2021-05-27 20:00:00,"Andy Jassy will assume the CEO position on July 5, Amazon confirmed to USA TODAY.    ",1,0,1,0,0,1,0.023250319,0.025591698,0.95115805,Neu,-0.0023413785,usatodaymoney
28,2021-05-27 01:00:00,"A choppy day of trading on Wall Street ended with stocks closing higher Wednesday, reversing much of the S&P 500′s modest pullback the day before.    ",1,1,0,0,1,0,0.84030396,0.13433248,0.025363525,Pos,0.7059715,usatodaymoney
29,2021-05-26 19:30:00,We now know when Amazon's Jeff Bezos will officially step down as CEO of the company he founded.   ,1,1,1,1,0,0,0.01759936,0.3760915,0.6063091,Neu,-0.35849214,usatodaymoney
30,2021-05-26 14:05:04,"Amazon said it will preserve MGM's heritage of films, which includes 4,000 titles, including the James Bond franchise.   ",1,1,1,2,2,3,0.11470897,0.010719379,0.8745717,Neu,0.103989586,usatodaymoney
32,2021-05-22 14:00:00,"Amazon is shutting down a construction site in Windsor, Connecticut, after a seventh noose was found there, the Connecticut NAACP and the company said Thursday.    ",1,1,0,0,1,3,0.008427005,0.9530934,0.038479544,Neg,-0.9446664,usatodaymoney
33,2021-05-22 00:00:00,The Amazon service providing two-hour delivery for essential goods or groceries has a new home.   ,0,1,0,0,0,3,0.12702009,0.012739692,0.86024016,Neu,0.1142804,usatodaymoney
34,2021-05-20 01:00:00,The S&P 500 index dropped 0.3% after recovering from a 1.6% slide earlier in the day. The benchmark index is on track for its second weekly loss in a row.  ,1,1,0,2,1,1,0.009574231,0.9688872,0.021538507,Neg,-0.959313,usatodaymoney
35,2021-05-19 20:00:00,"While the pandemic was bad for so many businesses in so many ways, there was a silver lining if you happened to be a small business selling on Amazon, in which case, 2020 was likely a boom year for you.  ",1,1,0,0,0,0,0.18111569,0.2770785,0.5418058,Neu,-0.09596282,usatodaymoney
36,2021-05-18 18:00:00,"Many retailers, including Apple and Walgreens, say they are still evaluating the CDC guidance but say they could update policies.    ",0,1,1,0,0,0,0.7015489,0.048446517,0.25000456,Pos,0.65310234,usatodaymoney
37,2021-05-18 01:00:00,"The S&P 500 dipped 10.56, or 0.3%, to 4,163.29, with tech stocks and other former market darlings once again taking the brunt of the losses.   ",1,1,0,0,1,0,0.00838739,0.9739411,0.01767151,Neg,-0.9655537,usatodaymoney
38,2021-05-13 01:00:00,"Inflation worries rattled Wall Street Wednesday, pulling the Dow Jones Industrial Average more than 680 points lower and placing the major stock indexes on track for their worst week in more than six months.  ",1,1,0,0,1,0,0.011504819,0.954116,0.034379125,Neg,-0.94261116,usatodaymoney
39,2021-05-12 01:16:01,"Banks and energy companies led a broad pullback for stocks Tuesday, knocking the Dow Jones Industrial Average more than 470 points lower and wiping out the market’s gains from last week.  ",1,1,0,0,2,6,0.010273111,0.9674627,0.022264272,Neg,-0.9571896,usatodaymoney
40,2021-05-06 00:00:00,Warren Buffett plans to give Greg Abel one of the most coveted corporate jobs in America — leading the $630 billion Berkshire Hathaway conglomerate when the billionaire CEO decides to step down.  ,0,1,0,0,3,2,0.057006713,0.03527292,0.9077204,Neu,0.021733794,usatodaymoney
41,2021-05-03 22:30:03,Microsoft co-founder Bill Gates and wife Melinda are divorcing after 27 years. They will continue to co-chair the Gates Foundation.   ,0,1,1,0,3,1,0.01868912,0.067645386,0.91366553,Neu,-0.048956268,usatodaymoney
42,2021-04-30 12:00:00,"Amazon will also hold its annual Prime Day sale in June, the company said, but did not announce a specific date.   ",1,0,1,0,0,0,0.026754465,0.028560163,0.9446854,Neu,-0.0018056985,usatodaymoney
43,2021-04-28 22:00:00,"Would a free doughnut change your mind? If that’s too sugary for you, how about an Amazon gift card? Or maybe a tax break?  ",0,1,1,3,1,3,0.050160535,0.038175568,0.9116639,Neu,0.011984967,usatodaymoney
44,2021-04-28 02:00:00,"Apple said it also will establish a $100 million fund for schools and community initiatives in the Raleigh-Durham area, as well as invest more than $110 million in infrastructure spending.  ",1,0,1,1,0,0,0.6214915,0.009279751,0.36922875,Pos,0.61221176,usatodaymoney
45,2021-04-28 01:00:00,"Stock indexes closed out a wobbly day of trading on Wall Street with a mixed finish Tuesday, leaving the S&P 500 index just below its all-time high.  ",1,1,0,1,1,2,0.014375309,0.9689547,0.016670085,Neg,-0.95457935,usatodaymoney
46,2021-04-27 18:00:00,A Roku spokesperson told USA TODAY that Google is trying to force Roku to accept terms that will hurt the platform and its users.  ,1,1,1,2,0,0,0.014850874,0.93056387,0.05458523,Neg,-0.915713,usatodaymoney
47,2021-04-26 22:42:04,"Facebook’s policy states that any funds received through a personal fundraiser on the platform may be taxable and that if more than $20,000 is raised, a 1099 form will be issued. So here are 3 things to note 👇  ",1,1,1,2,1,2,0.034366414,0.030074487,0.93555903,Neu,0.0042919274,usatodaymoney
48,2021-04-26 22:42:04,"Using a third-party platform like Facebook to get funds meant Louis Goffinet (the teacher) actually received personal income since he doesn't have an accredited nonprofit, and the donations were not considered tax-deductible.  ",1,1,0,1,1,1,0.034085855,0.07101169,0.89490247,Neu,-0.036925837,usatodaymoney
49,2021-04-26 22:42:04,Did you see the story about the Connecticut teacher who began a fundraiser on Facebook last year to help buy groceries for families in need and got a $16K tax bill? Follow along for some lessons learned 🧵 👇 ,1,1,0,9,12,28,0.10745944,0.015489255,0.8770513,Neu,0.09197018,usatodaymoney
50,2021-04-24 22:45:00,"Before you start a fundraiser on Facebook, there's a few facts you should know.  ",0,1,1,0,0,2,0.039393917,0.060552984,0.9000531,Neu,-0.021159068,usatodaymoney
51,2021-04-23 18:00:00,🚨 Facebook fundraisers can be taxed 🚨  ,1,0,1,0,1,2,0.038408626,0.026092744,0.93549865,Neu,0.012315882,usatodaymoney
52,2021-04-22 23:00:05,"The S&P 500 fell 0.9%, wiping out an early gain. The benchmark index gave up nearly all of its gain from the day before, leaving it on track for its first weekly loss in five weeks.  ",1,1,0,1,0,2,0.012372306,0.96694237,0.02068531,Neg,-0.95457006,usatodaymoney
53,2021-04-14 20:00:00,Which Apple product updates are you looking forward to?   ,0,1,0,0,0,0,0.040022936,0.02446538,0.9355117,Neu,0.0155575555,usatodaymoney
54,2021-04-14 01:00:00,Dow component Johnson & Johnson fell 1.3% after U.S. regulators recommended a pause in using its single-dose COVID-19 vaccine  ,1,1,0,0,0,1,0.010075372,0.9712413,0.018683372,Neg,-0.9611659,usatodaymoney
55,2021-04-09 16:40:05,"Amazon appears to have enough votes to block a union effort at a warehouse in Bessemer, Alabama.  ",0,1,0,1,0,1,0.023769336,0.95151365,0.024717016,Neg,-0.9277443,usatodaymoney
56,2021-04-07 01:00:00,"The Amazon CEO said the company is supportive of a rise in corporate tax rates, which Biden's plan would do in order to pay for the spending package.  ",1,1,1,6,30,59,0.88757217,0.014053077,0.098374754,Pos,0.87351906,usatodaymoney
57,2021-04-03 19:37:00,Amazon is backtracking on a viral social media comment it made last week denying claims that time-pressed workers have to pee in bottles.   ,1,1,0,3,3,1,0.021168133,0.90892494,0.06990696,Neg,-0.8877568,usatodaymoney
58,2021-04-02 12:00:00,"Experts on brand marketing and business ethics said Volkswagen shouldn't be judged through the same lens as IHOP or Google, especially in the wake of VW's emissions scandal.  ",1,1,1,0,0,0,0.103569396,0.09582311,0.80060744,Neu,0.0077462867,usatodaymoney
59,2021-03-30 01:00:00,"U.S. stock indexes closed mostly lower Monday, pulling the S&P 500 slightly below the all-time high it set last week, while nudging the Dow Jones Industrial Average to another record high.  ",1,1,0,0,1,1,0.009733491,0.97055995,0.019706588,Neg,-0.96082646,usatodaymoney
60,2021-03-26 00:15:02,Stocks closed higher on Wall Street Thursday after shaking off some wobbles from earlier in the day. Gains for banks and industrial companies offset weakness in Big Tech stocks including Facebook and Microsoft.  ,1,1,0,1,1,2,0.9259726,0.049742874,0.024284508,Pos,0.8762297,usatodaymoney
62,2021-03-17 23:00:00,"Amazon's virtual healthcare service, Amazon Care, will be available to all U.S. companies and Amazon employees starting this summer, according to a statement published by the retail giant.     ",1,1,1,0,0,0,0.109351486,0.0103705665,0.880278,Neu,0.09898092,usatodaymoney
63,2021-03-03 01:01:03,"The S&P 500 fell 0.8% after earlier flipping between small gains and losses. A day before, the benchmark index had leaped 2.4% for its best performance since June. Tech and internet stocks accounted for much of the selling, a reversal from a day earlier.    ",1,1,0,0,0,0,0.023350392,0.9575724,0.019077256,Neg,-0.934222,usatodaymoney
64,2021-03-02 16:00:00,"A senior-level manager at Amazon is suing the tech giant and two executives over alleged race and gender discrimination, as well as pay inequity.  ",0,1,0,0,0,0,0.012490721,0.9484487,0.03906056,Neg,-0.93595797,usatodaymoney
66,2021-03-01 00:00:00,"Since its inception in 1896, when only 12 companies were included in the average, the Dow has changed over 50 times.  ",1,1,0,0,0,1,0.041674394,0.040799655,0.917526,Neu,0.00087473914,usatodaymoney
67,2021-02-26 18:00:00,Some Target stores are getting an Apple upgrade.    ,0,1,0,0,0,2,0.9216942,0.01363725,0.064668536,Pos,0.908057,usatodaymoney
68,2021-02-24 01:41:00,"""We can confirm that a user statement has been received in the case before the Oversight Board concerning President Trump's Facebook and Instagram accounts,"" a spokesperson for the Oversight Board said in a statement.    ",1,1,1,1,0,1,0.06696922,0.039494004,0.89353675,Neu,0.02747522,usatodaymoney
69,2021-02-19 00:00:00,"YouTube has described Google Shorts as ""a new way to express yourself in 15 seconds or less,"" very much in line with the TikTok experience.  ",1,1,0,0,0,1,0.2103186,0.010808094,0.7788733,Neu,0.1995105,usatodaymoney
70,2021-02-18 12:00:00,"Amazon is ready to make its next gadget, and it's letting consumers help choose.    ",0,1,0,0,1,2,0.19413374,0.008924961,0.7969413,Neu,0.18520878,usatodaymoney
71,2021-02-18 02:00:00,No Aussie news on Facebook.   ,0,0,0,2,4,17,0.027673421,0.09936765,0.8729589,Neu,-0.071694225,usatodaymoney
72,2021-02-17 22:00:00,"Microsoft combined the Word, Excel and PowerPoint apps into one iPad-optimized app.  ",1,1,0,0,0,2,0.079771414,0.011886671,0.9083419,Neu,0.06788474,usatodaymoney
73,2021-02-11 20:00:00,"Apple Maps is about to get real-time traffic reporting with the iOS 14.5 update. The new feature will let users report accidents, hazards and speed traps they see in their routes.   ",0,1,1,0,0,4,0.11891288,0.014656415,0.8664307,Neu,0.104256466,usatodaymoney
74,2021-02-11 04:00:00,"Several major employers, such as Dollar General, McDonald’s and Olive Garden, have announced incentives for workers to get vaccinated. But most, including Amazon, Target and Walmart, are not committing to provide any extra pay or time off to workers.   ",1,1,0,0,0,0,0.067411914,0.7613128,0.17127527,Neg,-0.6939009,usatodaymoney
75,2021-02-10 01:01:00,"Facebook allowed Greene ""to exploit their platform to spread dangerous lies and grow her own popularity for years without taking action,"" the organizations wrote to Mark Zuckerberg and Sheryl Sandberg in a letter exclusively shared with USA TODAY.   ",1,1,0,0,2,4,0.09007361,0.043500334,0.86642605,Neu,0.046573274,usatodaymoney
76,2021-02-05 16:00:00,"Microsoft Viva has four modules integrated in Microsoft 365 and Microsoft Teams –connections, insights, learning and topics – and employees will be able to integrate their existing tools with Viva.  ",1,1,1,0,0,0,0.18679622,0.008530225,0.8046736,Neu,0.17826599,usatodaymoney
77,2021-02-05 12:00:00,"Magnets and other components inside iPhone 12 devices could disable pacemakers or implanted cardiac defibrillators, tech giant Apple warned.  ",1,0,1,0,0,0,0.013599026,0.82469803,0.16170293,Neg,-0.811099,usatodaymoney
78,2021-02-04 22:00:00,Amazon plans to install AI-enabled cameras in their delivery vehicles to monitor their drivers while they're on the clock.     ,0,1,0,0,2,1,0.106405295,0.00995076,0.883644,Neu,0.09645454,usatodaymoney
79,2021-02-04 17:33:03,"“Many homes go for $30,000 to $40,000 over list price and a few homes in the mid $300,000s have sold for $100,000 over list,” said Stacie Lee, an agent at Berkshire Hathaway. “A lot are going for cash. Cash is king right now.”",1,1,0,3,2,3,0.06443133,0.04468572,0.8908829,Neu,0.01974561,usatodaymoney
80,2021-02-04 16:00:00,Amazon will pay more than $61.7 million to settle Federal Trade Commission charges of withholding tips from its delivery drivers.  ,0,1,1,0,0,3,0.08594223,0.6691375,0.24492031,Neg,-0.58319527,usatodaymoney
81,2021-02-03 20:00:00,"A lot of Amazon news yesterday, but let's not forget ... this.   ",0,0,0,0,0,1,0.05216479,0.0731565,0.87467873,Neu,-0.02099171,usatodaymoney
82,2021-02-03 18:00:00,"Ford and Lincoln drivers will have access to voice technology, like Google Assistant, allowing them to keep their eyes on the road and hands on the wheel while multitasking.  ",0,1,1,0,6,4,0.10103852,0.010774412,0.88818705,Neu,0.09026411,usatodaymoney
83,2021-02-03 00:47:02,Jeff Bezos will step down as CEO and transition to the executive chair at the Amazon board.  ,0,0,1,2,2,4,0.017867034,0.28184465,0.7002883,Neu,-0.26397762,usatodaymoney
84,2021-02-02 21:23:04,"In a surprise move, Amazon announced Tuesday that founder and CEO will step down as CEO later this year, handing off the retail juggernaut to Andy Jassy.    ",1,1,1,0,1,1,0.017364545,0.5157002,0.46693528,Neg,-0.4983357,usatodaymoney
85,2021-01-29 18:00:00,"The latest wave of Apple iPhones, which includes the iPhone 12 and iPhone 12 Pro, set a new sales record for iPhones of $65.6 billion, up 17% from a year ago.  ",1,1,0,0,0,2,0.951973,0.019857792,0.028169187,Pos,0.93211526,usatodaymoney
86,2021-01-29 00:00:00,"QAnon still pushing conspiracies, lies about the election and former president Trump on Facebook and Twitter    ",0,1,0,2,1,1,0.0220072,0.4245007,0.553492,Neu,-0.4024935,usatodaymoney
88,2021-01-25 18:00:00,"Amazon is asking the National Labor Relations Board (NLRB) to direct warehouse workers to cast unionizing votes in-person, rather than by mail.   ",0,1,0,1,0,3,0.047848392,0.0581559,0.89399564,Neu,-0.010307509,usatodaymoney
89,2021-01-22 12:00:00,Facebook has handed off responsibility about whether to restore former President Donald Trump's access to his Facebook and Instagram accounts to its Oversight Board.    ,1,1,0,1,0,2,0.044269744,0.12576991,0.8299604,Neu,-0.08150017,usatodaymoney
90,2021-01-22 04:00:00,Amazon won't be forced to restore web service to Parler after a federal judge ruled Thursday against a plea to reinstate the fast-growing social media app favored by followers of former President Donald Trump.    ,1,0,1,1,2,1,0.4635967,0.30108634,0.23531699,Pos,0.16251037,usatodaymoney
91,2021-01-21 22:00:00,"Amazon is offering its help to President Biden with rollout of the COVID vaccine, while seeking to get its employees inoculated ""at the earliest appropriate time.""    ",1,1,0,0,2,4,0.8337065,0.010323102,0.15597048,Pos,0.8233834,usatodaymoney
92,2021-01-21 14:00:00,Microsoft is making a bold bet on self driving vehicles.  ,0,1,0,0,0,1,0.32288978,0.008827941,0.6682823,Neu,0.31406182,usatodaymoney
93,2021-01-19 20:00:00,"Fabricated claims debunked by fact-checkers targeting victims of police brutality George Floyd, Jacob Blake and Breonna Taylor remain on Facebook, despite pledges by the social media giant to support the Black community.    ",1,1,0,0,1,0,0.019842418,0.8291165,0.15104108,Neg,-0.8092741,usatodaymoney
94,2021-01-13 13:00:00,"Visa Inc. on Tuesday called off its planned $5.3 billion purchase of payment-processing technology company Plaid, citing the Justice Department's antitrust lawsuit filed last year to block the deal.  ",1,1,0,0,0,0,0.010587122,0.9478427,0.04157025,Neg,-0.9372556,usatodaymoney
95,2021-01-13 04:03:01,Civil rights groups are threatening Google’s YouTube with a national boycott if it does not remove President Donald Trump’s official channel.   ,1,1,0,2,3,9,0.012084158,0.89049226,0.09742358,Neg,-0.8784081,usatodaymoney
96,2021-01-12 01:00:00,"Citing potential for further violence after the assault on the Capitol, Facebook said it would remove all ""Stop the steal"" content on Facebook and Instagram.  ",1,1,1,1,1,4,0.016292702,0.7080752,0.27563202,Neg,-0.69178253,usatodaymoney
97,2021-01-11 14:54:05,Amazon struck another blow to the social media platform Parler – its website is down for the count on Monday.,1,1,0,1,1,6,0.009143752,0.9603544,0.030501839,Neg,-0.9512106,usatodaymoney
98,2021-01-10 14:00:00,"A day after Parler was removed from the Google Play Store, Apple and Amazon have taken similar actions.   ",1,1,0,1,2,2,0.011158697,0.88089323,0.107948,Neg,-0.8697345,usatodaymoney
100,2021-01-08 22:00:00,"More than a P.O. Box, businesses are able to use their virtual office to list their business on Google and other online search engines, have physical office space on an 'as-needed' basis, utilize telephone services and receive mail or packages.    ",0,1,0,0,0,0,0.10587005,0.009530438,0.88459957,Neu,0.09633961,usatodaymoney
101,2021-01-08 16:00:00,"Obama along with civil rights groups say he needs to be banned for good and condemned Facebook, Twitter and Google’s YouTube for failing to stop the flood of extremist and dangerous content from Trump and his supporters.  ",1,1,0,1,1,3,0.017694222,0.8775132,0.10479271,Neg,-0.85981894,usatodaymoney
102,2021-01-07 16:00:00,"Violent rhetoric including threats against elected officials and police officers flooded all social media platforms including Facebook, Twitter and Google's YouTube, not just online forums popular with extremists.    ",1,1,0,2,2,2,0.028569035,0.6970807,0.27435035,Neg,-0.6685116,usatodaymoney
103,2021-01-07 12:00:00,The riots didn't stop Dow from rising. Here's how markets closed yesterday.  ,1,1,0,0,1,4,0.061334595,0.23867714,0.6999883,Neu,-0.17734255,usatodaymoney
104,2021-01-06 22:20:03,"The Dow closed at an all-time high Wednesday despite riots in Washington, as inventors piled into economically-sensitive companies on bets that a Democrat-controlled Congress would lead to more stimulus and infrastructure spending.   ",1,0,1,0,1,8,0.24914648,0.67041904,0.08043444,Neg,-0.42127258,usatodaymoney
106,2020-12-22 18:00:00,Apple is temporarily closing all 53 of its retail stores California and about a dozen outlets in other states because of COVID-19 surges.    ,0,1,0,0,1,3,0.0061128275,0.96420735,0.029679721,Neg,-0.95809454,usatodaymoney
107,2020-12-22 16:00:00,"Do you struggle to find photos on your phone? If so, consider using Amazon Photos.  ",0,1,0,1,0,1,0.03122695,0.044456482,0.9243165,Neu,-0.013229532,usatodaymoney
108,2020-12-19 18:00:00,"The Zoom video meeting service is finally coming to Amazon's Echo Show video device, five months after first being announced.   ",1,1,0,1,1,0,0.24602851,0.008778988,0.74519247,Neu,0.23724952,usatodaymoney
109,2020-12-19 12:00:00,"Burger King really wants you to have it your way, even by ordering from a Google search.   ",0,1,0,0,0,2,0.10290766,0.011881364,0.885211,Neu,0.09102629,usatodaymoney
110,2020-12-17 14:00:00,"Hey, Siri Hey, Google Hey, Alexa is anyone home?  ",0,1,0,0,1,2,0.044584382,0.07404645,0.8813692,Neu,-0.029462066,usatodaymoney
112,2020-12-13 12:00:00,The case alleges that Google uses billions of dollars collected from advertisers to pay phone manufacturers to ensure Google is the default search engine on browsers.  ,1,1,0,0,0,2,0.051064134,0.38604343,0.5628925,Neu,-0.3349793,usatodaymoney
113,2020-12-11 00:00:00,"At issue are two megadeals, the $1 billion purchase of social media app Instagram in 2012 and the $19 billion purchase of messaging app WhatsApp in 2014, whose growing popularity positioned Facebook to rule the social media landscape.  ",1,1,0,1,1,1,0.16242947,0.017579995,0.8199905,Neu,0.14484948,usatodaymoney
114,2020-12-09 06:00:00,"The move doesn't mean Uber is abandoning self-driving cars. The company is investing $400 million in Amazon-backed Aurora and is forming a technology partnership with Uber, while Uber CEO Dara Khosrowshahi is joining the start-up's board.  ",0,1,0,0,1,2,0.10458869,0.010822998,0.88458836,Neu,0.09376569,usatodaymoney
115,2020-12-07 20:00:00,"If you receive a phone call claiming to be from Amazon, be careful.  ",0,1,0,0,3,2,0.03413837,0.2160535,0.7498082,Neu,-0.18191513,usatodaymoney
117,2020-12-04 04:00:00,"As vaccines near deployment, Facebook is ramping up its fight against misinformation.  ",0,1,0,4,0,3,0.825735,0.010068191,0.16419686,Pos,0.8156668,usatodaymoney
118,2020-12-02 16:00:00,Microsoft has been posing a threat to Salesforce's main products.  ,1,1,0,1,1,1,0.009533151,0.9458856,0.044581298,Neg,-0.93635243,usatodaymoney
119,2020-12-02 06:00:00,Facebook's independent appeals court is now in session.  ,0,1,0,0,0,1,0.022155723,0.4462627,0.5315816,Neu,-0.42410696,usatodaymoney
121,2020-11-28 23:00:00,"More consumers are complaining about losing money after responding to an ad on Facebook, Instagram, Snapchat, TikTok and Twitter, regulators say.   ",0,1,0,0,0,4,0.011249078,0.9691543,0.01959674,Neg,-0.95790523,usatodaymoney
122,2020-11-27 19:34:02,A big day for both the Nasdaq and S&P 500.  ,0,0,0,0,5,4,0.2781104,0.1600863,0.56180334,Neu,0.11802411,usatodaymoney
123,2020-11-23 22:30:00,Google searches and YouTube videos are the new owner's manual.  ,0,1,0,0,0,0,0.030909073,0.016811622,0.95227927,Neu,0.01409745,usatodaymoney
124,2020-11-17 12:00:00,"Mattel releases new Barbie Extra line at Walmart, Target and Amazon in time for holiday shopping    ",0,1,0,0,1,2,0.10605969,0.026832346,0.867108,Neu,0.07922734,usatodaymoney
125,2020-11-11 02:00:00,These are the first Mac computers with Apple's new M1 chips.  ,0,1,0,0,1,0,0.104838006,0.011504845,0.88365716,Neu,0.09333316,usatodaymoney
126,2020-11-06 20:00:00,"Amazon plans to promote employees within the organization through the help of the company's skill development programs for Black, Latinx and Native Americans.  ",0,1,0,1,0,3,0.7838952,0.0069602225,0.20914462,Pos,0.776935,usatodaymoney
127,2020-11-06 10:00:00,"The Facebook group, which attracted more than 350,000 members and nearly 7,000 posts in two days, was being used to organize protests with the rallying cry that Democratic challenger Joe Biden was trying to steal the election.  ",1,1,0,0,1,4,0.03156185,0.64494735,0.3234909,Neg,-0.6133855,usatodaymoney
128,2020-11-06 06:00:00,"Facebook said it’s demoting content on Facebook and Instagram, including debunked claims about voting.  ",1,1,0,0,0,6,0.04762355,0.27596065,0.67641574,Neu,-0.22833711,usatodaymoney
129,2020-11-05 14:00:00,Facebook and Twitter began attaching more pointed disclaimers to a string of President Donald Trump's posts and to those of his surrogates early Wednesday.   ,1,1,0,0,0,4,0.026384458,0.12692226,0.8466932,Neu,-0.10053781,usatodaymoney
130,2020-11-03 06:00:00,"Mark your calendars, Apple fans.  ",0,0,0,0,0,0,0.032348935,0.025503716,0.9421474,Neu,0.006845219,usatodaymoney
131,2020-10-31 23:00:00,"Users searching for that hashtag will now see “credible child safety resources,” Facebook said.   ",1,1,1,1,0,0,0.57732904,0.015691634,0.40697935,Pos,0.5616374,usatodaymoney
133,2020-10-29 19:00:00,At the time Facebook told USA TODAY it limited the spread of the New York Post article while waiting for it to be fact-checked.   ,1,1,0,1,0,0,0.038482446,0.20350276,0.7580148,Neu,-0.16502032,usatodaymoney
