,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
12,2021-07-09 21:24:01,"S&P 500, Dow, Nasdaq close at record highs, rebounding from 1d slide. Friday’s comeback brought all three majors averages into the green for the week. The Dow rose 0.25% for the week. The S&P 500 and Nasdaq gained 0.4% and 0.4% since Monday, respectively.  ",1,1,0,7,51,143,0.92332137,0.045480862,0.031197762,Pos,0.8778405,schuldensuehner
13,2021-07-07 14:46:03,"The $5.4 Trillion bet on the S&P 500: Acc to S&P Dow Jones Indices, a record $5.4tn is in ETFs that passively track the S&P 500. At the end of 2008 during the financial crisis, there was just $915bn worth of assets indexed to the S&P 500.    ",1,1,0,6,23,127,0.025984015,0.07190117,0.9021148,Neu,-0.045917157,schuldensuehner
14,2021-06-30 21:22:04,Wall St powers through the first half of 2021 w/US stocks at record highs. S&P 500 has the 2nd best start of a year since 1998.   (Chart via BBG)  ,0,1,0,0,19,53,0.13696091,0.18145433,0.6815848,Neu,-0.044493422,schuldensuehner
15,2021-06-30 17:23:02,After Jeff Bezos: the changing of the guard at Amazon. Andy Jassy takes over as the $1.7tn company comes under intense political and regulatory scrutiny.    ,0,1,0,4,36,142,0.033560112,0.1931489,0.773291,Neu,-0.15958878,schuldensuehner
16,2021-06-30 13:24:05,"History says stocks could be due for selloff: S&P500 bottomed on Mar23, 2020, which means we’re 3mths into Year2 of bull mkt. Since 1945, bull mkts saw avg drawdown of 10% during Yr2 – ranged from -5% to -16%. Since Mar23, 2021, S&P seen max drawdown of 4%    ",1,1,1,12,75,208,0.013108426,0.96100235,0.025889194,Neg,-0.9478939,schuldensuehner
17,2021-06-29 08:06:01,"Hey guys, don't miss our daily  Podcast AAA where we talk about Facebook, which has joined the 1 TRILLION DOLLAR CLUB. We explain what the advantage is of having a mkt cap of &gt;$1tn. After all, there are only 16 countries w/GDP of &gt;$1tn. So listen in!  ",1,1,0,1,2,14,0.08557552,0.014180356,0.9002441,Neu,0.071395166,schuldensuehner
18,2021-06-28 20:46:03,"Facebook joined the $1 TRILLION CLUB after comp wins dismissal of US, states’ monopoly lawsuits. Judge says FTC failed to meet burden Facebook has monopoly. FTC can refile complaint within 30 days, judge says in ruling.    ",1,1,1,9,78,239,0.027782956,0.7883206,0.18389638,Neg,-0.7605376,schuldensuehner
19,2021-06-28 14:39:02,"Short sellers are back as S&P 500 has hit new heights & on track to post one of best first halves on record. Bearish bets on SPDR S&P 500 ETF have climbed to 5% of its shares outstanding, from &lt;2% at start of this year, BBG reports. Demand for protection against losses is rising.  ",1,1,0,5,46,172,0.9500401,0.02721687,0.022742987,Pos,0.92282325,schuldensuehner
20,2021-06-25 23:25:01,"S&P 500 closed week at another ATH, printing best weekly performance since Feb, albeit shallow breadth of rally may be a warning signal, BBG’s Ye Xie writes. 48% of S&P 500 members trading &gt;50d moving average, the lowest percentage since 1999, suggesting the rally lacks momentum.  ",1,1,1,10,68,198,0.009689888,0.9726845,0.01762566,Neg,-0.96299464,schuldensuehner
21,2021-06-25 15:20:05,"The S&P 500 may have hit a new ATH today at 4,277 points, +13.8% YTD, but if you put the index in relation to Fed's balance sheet, it is trading at the same level as in 2008, so equities have traded sideways since 2008, basically counteracting balance sheet expansion.  ",1,1,1,216,592,2074,0.14664637,0.6416143,0.21173929,Neg,-0.49496794,schuldensuehner
22,2021-06-24 17:14:01,"The huge get bigger: Apple, Microsoft, Amazon, and Alphabet are all at or near a $2tn valuation. Facebook is the most likely next member of the trillion-dollar club.    ",0,1,0,8,64,149,0.106635965,0.0104787145,0.88288534,Neu,0.09615725,schuldensuehner
23,2021-06-21 22:36:03,"Dip buyers help S&P 500 open the week 1.4% higher w/95% of members up, the 3rd time &gt;90% threshold this year and the largest share since April 8, 2020, BBG has calculated.  ",1,1,0,7,22,92,0.9455017,0.026342424,0.028155908,Pos,0.91915923,schuldensuehner
24,2021-06-19 22:37:01,"It's the liquidity, stupid! S&P has dropped in tandem w/global liquidity which has shrunk by $1tn this week.  ",1,1,0,30,317,1106,0.00815336,0.97404814,0.01779839,Neg,-0.96589476,schuldensuehner
25,2021-06-19 08:03:03,"Just put things into perspective: Germany's Dax has dropped 1.6% this week. The combined mkt cap of all 30 Dax Blue Chips has fallen to $1.65tn, also b/c the Euro has lost &gt;2% against the dollar this week. Is now again lower than that of the US big 3: Apple, Microsoft, Amazon.  ",1,1,0,8,71,221,0.010021416,0.970037,0.019941699,Neg,-0.9600156,schuldensuehner
26,2021-06-16 19:58:03,"Fed's Powell tries to sound a bit more dovish Discussing liftoff now would be highly premature. Powell says this meeting was the 'talking about talking about' meeting. Dow pares some losses, US 10y yields come off today's highs.  ",1,1,1,5,37,122,0.19782065,0.6709081,0.13127123,Neg,-0.47308743,schuldensuehner
27,2021-06-13 08:43:02,"Good Morning from Germany where the benchmark index Dax has closed at fresh ATH on Fri. But the combined mkt cap of all 30 Dax Blue Chips is lower than that of US tech giants such as Apple or Microsoft. Dax mkt cap is on a par w/Amazon, which has not moved up since last Aug.  ",1,1,0,2,42,173,0.09585523,0.85800916,0.046135664,Neg,-0.7621539,schuldensuehner
28,2021-06-10 21:19:00,"S&P 500 Index finally posted a new record, shrugging off inflation fears.  ",1,1,0,22,53,227,0.88376695,0.069890395,0.046342697,Pos,0.81387657,schuldensuehner
29,2021-06-06 23:54:03,In case you missed it: S&P 500 continues to trade in tandem w/global liquidity. Both the S&P 500 and global liquidity are trading near records.  ,1,1,0,23,253,821,0.83665854,0.0426296,0.12071186,Pos,0.79402894,schuldensuehner
30,2021-06-04 21:27:00,"S&P 500 ended the week 0.7% higher at 4,229.89 less than 0.2% from its ATH while fear index VIX near the pre-pandemic low and that before a week with important US inflation figures is coming up.  ",1,1,0,8,49,198,0.15291816,0.8252551,0.021826737,Neg,-0.67233694,schuldensuehner
31,2021-06-03 13:09:01,"BOOM! S&P 500 gain after 5 months bodes well for next 7, if history is any guide. Since 1950, gains of 10% to 15% in the first 5mths of the year were followed by gains of avg 11.5% from June through Dec. (via BBG)  ",1,1,0,2,40,146,0.88120914,0.019638045,0.09915281,Pos,0.8615711,schuldensuehner
32,2021-05-27 08:58:02,"Just to put things into perspective: W/its current cash reserve of $195bn, Apple could in theory either buy entire HUI or, buy roughly 3,330 tons of gold, Incrementum has calculated. If latter were to happen, Apple would become world’s 2nd-largest gold holder after US Treasury.  ",1,1,1,16,51,189,0.10529246,0.011937641,0.8827699,Neu,0.09335482,schuldensuehner
33,2021-05-15 13:59:03,"Hey guys, don't miss our bonus episode of  AAA. We talk to SEO king  about Google, epic battle at food delivery service  & his ten-bagger ideas. He reveals which tech stocks are worth getting into after sell-off. MUST HEAR!  ",0,1,0,5,11,37,0.08258039,0.018347034,0.8990726,Neu,0.064233355,schuldensuehner
34,2021-05-14 22:22:03,"Dip-buyers report to duty to save stocks from worst week of 2021. After an ugly start, rebound emerges on Thursday and Friday. S&P 500 still caps its biggest weekly decline since Feb.    ",0,0,0,4,32,122,0.030583348,0.95624524,0.013171377,Neg,-0.9256619,schuldensuehner
35,2021-05-14 06:34:04,"Global stocks rebound as Fed officials calm inflation fears. MSCI Asia-Pacific rallies ~1%, led by Japan along w/S&P 500 and European Futures. Bonds gain w/US 10y yields at 1.65%. Gold $1824, Bitcoin hovers around $50,000 amid the fallout from Musk’s blast. Now $49.1k.  ",1,1,0,4,60,154,0.7541291,0.17097174,0.07489915,Pos,0.58315736,schuldensuehner
36,2021-05-13 21:40:04,"MSCI China enters bear market after tech selloff. Leading decliners include Alibaba, Tencent and Meituan. Gauge fell into bear market last March after Covid-19 slump.    ",1,1,0,4,56,161,0.00857491,0.9683659,0.02305921,Neg,-0.959791,schuldensuehner
38,2021-05-10 18:08:01,Dow hits fresh ATH and Nasdaq drops a modest 1.5% but the frothiest parts of the stock market continue to implode. Goldman Sachs’s gauge of money-losing tech companies has lost more than a third of their value since the peak in Feb. (via BBG)  ,1,1,0,16,121,413,0.0066187116,0.9710162,0.022365097,Neg,-0.9643975,schuldensuehner
39,2021-05-06 08:12:04,"OOPS! Jeff Bezos sold about $2.5bn of Amazon stock, his first big disposal this year after offloading more than $10bn worth of shares in 2020, and indicates more sales are on the way. Combined mkt cap of FANGMAN has dropped $400bn this month.    ",1,1,0,36,137,397,0.011529556,0.9680245,0.020445876,Neg,-0.9564949,schuldensuehner
40,2021-05-04 00:18:00,Honky Tonk Warren: Berkshire Hathaway’s questionable performance and governance. The world’s most famous conglomerate will struggle to outlast its feted founder in its current form.    ,1,1,1,14,13,83,0.013748221,0.9078245,0.078427345,Neg,-0.8940763,schuldensuehner
41,2021-05-02 23:23:04,S&P500 continues to trade in tandem w/global liquidity. Just saying!  ,0,1,0,35,318,1165,0.267629,0.025369197,0.7070018,Neu,0.2422598,schuldensuehner
42,2021-05-01 19:08:00,Warren Buffett buys more of his new favorite stock (Berkshire Hathaway) BUT is net seller on market as S&P 500 set record highs & the Buffett indicator raises the alarm. Total US mkt cap equal to 226% of US GDP way above the 100% Buffett bubble threshold.    ,0,1,0,37,265,907,0.9117176,0.038035076,0.050247397,Pos,0.8736825,schuldensuehner
43,2021-05-01 18:48:00,"Margins like in the drug trade: Apple’s App Store had a 78% operating margin in 2019, according to an Epic Games expert witness.    ",1,1,0,9,38,126,0.6117319,0.025200263,0.36306795,Pos,0.58653164,schuldensuehner
45,2021-04-26 13:52:01,"S&P 500 halts weekly win streak. Is a correction next? “I fully expect we’re going to get a correction in the overall S&P 500 Index this year, 10-15%,” said Jim Paulsen, chief investment strategist at Leuthold Group, in a Bloomberg Television interview.  ",1,1,0,8,34,91,0.03780762,0.9428219,0.01937051,Neg,-0.9050143,schuldensuehner
46,2021-04-24 22:48:00,"Goldman says proposed US capital gains tax hike will limit S&P 500 upside. Estimates $1+ tn in unrealized cap gains for wealthiest US households, equal to 3% of US mkt cap & roughly 30% of avg monthly S&P 500 trading vol. Past tax hikes have been associated w/declines in prices.  ",1,1,1,20,113,266,0.048773363,0.9231554,0.028071254,Neg,-0.8743821,schuldensuehner
47,2021-04-23 23:02:05,"Italy’s credit rating unch for now by S&P at BBB, 2 notches above junk, stable outlook although debt is seen rising to historic record of 160% of GDP this yr. S&P sees Italy econ expanding by 4.7% in 2021 and 4.2% in 2022. Mario Draghi govt passed €40 billion worth of stimulus.  ",1,1,0,14,65,169,0.9430653,0.019737741,0.037196968,Pos,0.92332757,schuldensuehner
48,2021-04-22 19:05:02,"OUCH! Dow plunges 400 points on fears of higher capital gains taxes. BBG reports that Biden is planning a capital gains tax hike to as high as 43.4% for wealthy Americans. Proposal would hike capital gains rate to 39.6% for those earning &gt;$1mln, up from 20% currently.  ",0,1,1,63,255,537,0.9463288,0.029109918,0.02456125,Pos,0.9172189,schuldensuehner
49,2021-04-19 00:06:02,"While the MSCI All-Country World Index of developed- and developing-nation stocks closed at a record Friday and extended its streak of weekly gains to four, the gauge is now the most overbought since January, based on its 14-day relative strength index, BBG reports.  ",1,1,0,2,34,89,0.64211583,0.28759348,0.07029068,Pos,0.35452235,schuldensuehner
50,2021-04-17 16:46:05,"It's the liquidity, stupid! MSCI World hit fresh ATH as global liquidity hit fresh ATH as well at $97.1tn.  ",1,1,0,11,161,480,0.7069552,0.18694985,0.10609499,Pos,0.52000535,schuldensuehner
51,2021-04-17 09:21:00,"The Exponential Age: Thanks to network effects, the value of Bitcoin is increasing and w/$1.159tn has almost reached the stock market value of a classic network share Google which is worth $1.5tn.  ",1,1,0,35,118,438,0.7351642,0.009829912,0.25500593,Pos,0.7253343,schuldensuehner
52,2021-04-15 13:43:00,"Retail sales explode in March as consumers use stimulus checks to spend heavily. Retail sales rose 9.8% for the month, the Commerce Department reported Thursday. That compared to the Dow Jones estimate of a 6.1% gain and a decline of 2.7% in February.    ",1,1,0,15,54,129,0.8423727,0.13838352,0.019243767,Pos,0.7039892,schuldensuehner
54,2021-04-08 21:40:00,"Fear index VIX drops below 17, lowest level since Feb2020 amid fresh S&P 500 record and complacent investors.  ",0,1,0,7,107,253,0.009090944,0.96415365,0.026755411,Neg,-0.9550627,schuldensuehner
55,2021-04-08 10:08:00,Just to put things into perspective: Green stocks (measured by iShares Global Clean Energy) underperformed the wider market (iShares Core MSCI World) by a whopping 37ppts from their peak in early Jan.  ,1,1,0,4,39,123,0.6061106,0.3675691,0.026320366,Pos,0.23854148,schuldensuehner
56,2021-04-08 09:26:05,Stock mkt rally continues after ydy’s FOMC minutes where Powell confirmed Fed’s commitment to supportive MonPol. Investors to position into start of 1Q21 earnings season w/consensus see 24% increase in S&P 500 earnings. Bonds steady w/US 10y at 1.65%. Gold $1744. Bitcoin $57.1k.  ,1,1,0,6,29,81,0.92928314,0.0363262,0.034390703,Pos,0.892957,schuldensuehner
57,2021-04-05 16:48:05,"Just to put things into perspective: The S&P 500 may have hit a new ATH today, but if you put the index in relation to the Fed's balance sheet, it is trading at the same level as in 2008, so equities have traded sideways since 2008, basically counteracting balance sheet expansion  ",1,1,1,206,931,3402,0.13653329,0.41181335,0.45165333,Neu,-0.27528006,schuldensuehner
58,2021-04-05 15:17:04,"Facebook shares hit fresh record, w/ social-media company taking out a peak that has stood since Aug as fears fade about impact of new privacy policies from Apple. $FB also got a positive mention in Barron’s, which said Facebook is a “growth machine” and its stock could gain 20%  ",1,1,1,11,42,130,0.9450424,0.017459461,0.03749819,Pos,0.9275829,schuldensuehner
59,2021-04-03 20:08:03,"OOPS! 533 million Facebook users' phone numbers and personal data have been leaked online. The data includes phone numbers, full names, location, email address, and birth dates. Data leaks threaten to undermine Facebook’s business model.    ",1,1,0,53,395,714,0.00890609,0.9219069,0.06918706,Neg,-0.9130008,schuldensuehner
61,2021-04-01 12:41:03,"Biden wins the 50-day stock market return challenge. Biden also outperformed Trump in terms of Dow Jones performance, but Trump topped Biden on Nasdaq performance.    ",1,1,0,9,38,102,0.91654867,0.053013172,0.03043817,Pos,0.8635355,schuldensuehner
62,2021-03-28 07:22:05,"Good morning from Germany, which benefits from sector rotation from growth to value. The listed SME sector in Germany is once again larger than online retailer Amazon. The 60 comps in the Mid-Cap index MDax have a combined stock mkt value of €1.34tn more than Amazon's €1.30tn.  ",0,1,0,3,26,118,0.65660477,0.0101925,0.33320272,Pos,0.64641225,schuldensuehner
63,2021-03-27 16:54:03,"Fear Index Vix has hit 1y low as S&P500 closed at fresh ATH. Vix dipped &lt;19, as volatility starts to show signs of subsiding after a long period of elevated market uncertainty. Unlike prevailing pattern in 2020, volatility has generally been trending down when SPX hits a new high  ",1,1,0,14,80,222,0.023232413,0.9563993,0.0203683,Neg,-0.9331669,schuldensuehner
64,2021-03-25 14:36:02,"Anti-FAANG bias evokes memories of Dot-Com crash: an equal-weight version of S&P 500 has outperformed its cap-weighted peer for 7mths. That’s topped a streak after the financial crisis to become the longest stretch since the dot-com bust, data compiled by Bloomberg show.  ",1,1,0,3,33,97,0.4111413,0.44454134,0.14431731,Neg,-0.03340003,schuldensuehner
65,2021-03-22 08:54:00,OUCH! iShares MSCI Turkey plunges 18% on Lira rout.  ,0,1,0,9,115,339,0.012323256,0.9629353,0.024741452,Neg,-0.95061207,schuldensuehner
66,2021-03-19 01:24:00,"Americans signal they’ll spend stimulus on travel, Not GameStop. Questions whether third federal checks will flow into stocks. Google search trends for travel reach an all-time high.    ",0,1,1,6,41,136,0.44793904,0.036538407,0.5155226,Neu,0.41140062,schuldensuehner
68,2021-03-16 22:46:04,"US AA+ rating affirmed by S&P, outlook stable despite exploding debt.  ",1,1,0,62,130,416,0.9356871,0.028030219,0.0362827,Pos,0.9076569,schuldensuehner
69,2021-03-16 08:07:00,"Reopening fantasy in one chart: Dow Jones Transportation Index performed similar to the S&P 500 yesterday, with a rise of 0.6%, but has clearly pulled away in the last month or so as traders price in the recovery. (via   ",1,1,0,3,18,58,0.3179271,0.561028,0.12104494,Neg,-0.24310091,schuldensuehner
70,2021-03-16 00:44:00,"VIX Futures return to pre-pandemic level: The new week started with some calm, as the S&P 500 set another record high & the first VIX futures contract closed at lowest level in more than a year, BBG reports: That may signal lingering fears of pandemic are finally starting to fade  ",1,1,1,8,57,191,0.012936246,0.9652284,0.021835417,Neg,-0.95229214,schuldensuehner
71,2021-03-12 22:57:01,OOPS! Tech’s volatility roller coaster is back at pandemic-crash level: Nasdaq 100 spent 8 out of 10 days in March moving 1% or more. Index on track for worst month since 2016 relative to S&P.    ,1,1,0,7,36,157,0.023407945,0.9571207,0.01947139,Neg,-0.9337128,schuldensuehner
72,2021-03-12 22:32:00,"Dow Jones notched its 3rd straight high Friday, climbing 0.9% to close at 32,778.64, after 6 sessions in the green. Gained 4.1% this week, finishing its best week since Nov.  ",1,1,0,1,26,73,0.9347704,0.031780183,0.03344941,Pos,0.9029902,schuldensuehner
73,2021-03-09 10:04:03,The Nasdaq 100 has not diverged this much from the Dow since 1993. The split-market activity on display is another manifestation of the rotation underway as investors switch into shares of companies whose fortunes are closely tied to the economic cycle.    ,1,1,0,7,42,144,0.06603661,0.112672105,0.82129127,Neu,-0.046635494,schuldensuehner
74,2021-03-09 06:05:03,"Good morning from Germany, which benefits from the great cyclical rotation in global markets. The market cap of benchmark index Dax has reached a new record of €1.31tn, making the entire 30 Dax comps now worth more than e-commerce champion Amazon for 1st time since Jun2020.  ",1,1,0,7,57,203,0.8677371,0.012933487,0.1193294,Pos,0.8548036,schuldensuehner
75,2021-03-06 09:18:00,"This chart highlights the massive rotation in mkts. The Dow Jones market-neutral momentum index that buys the past year’s winning stocks while selling losers at the same time has extended its decline from its Aug peak to 29%, the largest continual drawdown since 2009. (via BBG)  ",1,1,0,5,65,190,0.012848966,0.9678812,0.019269792,Neg,-0.9550322,schuldensuehner
76,2021-03-04 23:10:04,"Market cap of FANGMAN complex (Facebook, Apple, Netflix, Google, Microsoft, Amazon, Nvidia) has dropped $700bn from Feb high, more than the entire market cap of Italy (which is $665bn).  ",1,1,0,10,157,402,0.00912686,0.975468,0.015405197,Neg,-0.96634114,schuldensuehner
77,2021-03-04 07:42:01,"Bond scares spook world shares w/MSCI Asia-Pacific had worst drop this week. US & European Futures also in red after surge in yields reignited concerns about valuations. US 10y yields now 1.46%. Oil advances w/Brent $64.8/bbl as key OPEC+ meeting loom. Gold 1719, Bitocin $49.6k.  ",1,1,0,5,47,119,0.15270577,0.8063346,0.04095957,Neg,-0.6536288,schuldensuehner
79,2021-02-27 14:51:01,Global stocks have lost $3.5tn in mkt cap this week almost equal to GDP of Germany as especially Tech came under valuation pressure from rising bond yields. Stock mkt P/E valuations have expanded significantly during pandemic & S&P 500 is now trading at 2021e elevated P/E of 21.4  ,1,1,0,24,188,535,0.3276078,0.64957875,0.022813419,Neg,-0.32197094,schuldensuehner
80,2021-02-27 09:28:00,"It's the liquidity, stupid! S&P 500 dropped 2.5% this week as global liquidity shrank by $417bn mainly driven by the stronger Dollar.  ",1,1,0,38,367,1256,0.008166797,0.9755789,0.01625433,Neg,-0.9674121,schuldensuehner
81,2021-02-25 23:09:02,"OOPS! US 10y yield gains edge over S&P 500 dividend yield, BBG reports. The yield on the benchmark 10y note reached highest in more than a year. 1.52% is now just above the S&P 500 Index dividend yield.  ",1,1,0,8,155,405,0.9351896,0.03428919,0.030521221,Pos,0.9009004,schuldensuehner
82,2021-02-23 08:32:01,"Hey guys, in tdy's  podcast AAA we discuss great rotation from 'story stocks' to pandemic losers. We ask whether Apple, w/mkt cap of $2.1tn, can still grow. We discuss the hype surrounding Magna International as possible Apple car supplier. MUST HEAR!  ",0,1,1,3,6,11,0.692593,0.012505927,0.2949011,Pos,0.68008703,schuldensuehner
83,2021-02-21 08:41:01,Bubble warnings go unheeded as everyone is a buyer in stocks. S&P 500 rally is fastest this far into a cycle in nine decades. Investors double down on stocks while corporate buybacks jump.    ,0,1,0,23,162,446,0.038789127,0.8651035,0.09610736,Neg,-0.82631433,schuldensuehner
84,2021-02-20 12:10:04,"PayPal stock passes Mastercard: PayPal shares have rocketed 23% this year, to $306, for mkt value of $336bn. Mastercard & Visa, the two big card-processing stocks, have been hurt by lower payment volumes during pandemic. Mastercard's stock worth $330bn.    ",1,1,0,9,75,245,0.014042923,0.9673612,0.018595852,Neg,-0.9533183,schuldensuehner
85,2021-02-20 07:49:05,"Rate scare’s first casualty is speculative fringe: Darlings like Tesla, Ark ETF falling at least 2.5% in a week when broader S&P 500 only down 0.7%, BBG reports. Shares of unprofitable tech & recent IPO names - poster children for 2021 euphoria - slipped for 1st time since Jan.  ",1,1,0,6,31,90,0.0116756745,0.9717016,0.016622635,Neg,-0.96002597,schuldensuehner
86,2021-02-16 23:52:02,"Warren Buffett’s Berkshire Hathaway trims Apple bet, exits stakes in JPMorgan, PNC, M&T, and bet on Barrick Gold. Reveals sizeable stake in Chevron ($4.1bn) and Verizon Holdings ($8.6bn).    ",0,1,0,6,74,233,0.38623556,0.0128674535,0.60089695,Neu,0.3733681,schuldensuehner
87,2021-02-16 07:56:04,"Reflation is roaring: Global rally showing no signs of exhaustion w/MSCI ACWI on track for its 12th up session in a row. Germany's Dax on course to new ATH. Bonds shaky w/US 10y yields at 1.23%, highest since Mar. Oil remains at elevated level w/WTI &gt;60. Gold 1820, Bitcoin $49k.  ",1,1,0,11,48,149,0.84791535,0.09291278,0.059171848,Pos,0.75500256,schuldensuehner
88,2021-02-15 06:51:04,"Just to put things into perspective: Japan's Nikkei has crossed the 30k mark for the first time since 1990, but compared to the Dow Jones, the performance looks scary. The Dow was at 2500 points in 1990 and is higher now than the Nikkei today.  ",1,1,0,10,66,179,0.24064933,0.645193,0.11415775,Neg,-0.40454364,schuldensuehner
89,2021-02-10 21:12:04,Dow closes at record high after Fed chair Powell backs continued low interest rates.  ,1,1,0,9,74,254,0.21614404,0.62806326,0.15579265,Neg,-0.41191924,schuldensuehner
90,2021-02-10 18:20:04,Facebook is said to be building a product to compete w/Clubhouse. Facebook is known in Silicon Valley for being willing to clone its competitors.    ,1,1,0,3,13,37,0.31606394,0.00885003,0.675086,Neu,0.3072139,schuldensuehner
91,2021-02-10 08:38:00,"Stock market rally resumes w/reflation & re-opening remain the buzzwords dominating the narrative. Tencent fueled gains in Asia. MSCI World hit ATH, global stocks now worth record $109tn. Platinum climbs to 6y high. Bonds steady w/US 10y yields 1.15%. Gold $1843, Bitcoin $46.4k.  ",1,1,0,6,35,97,0.87570065,0.058370385,0.065928936,Pos,0.81733024,schuldensuehner
92,2021-02-05 09:58:00,"Just to put things into perspective: 80% of S&P500 companies that have reported so far beat EPS estimates. EPS growth for these companies is running at +6% YoY, surprising positively by 19%. Top-line growth in the US is +2% YoY, surprising positively by 4%, JPM points out.  ",1,1,0,6,33,67,0.8910124,0.020900257,0.08808734,Pos,0.8701121,schuldensuehner
93,2021-02-04 20:15:05,"The only thing better for Big Tech than the normal economy is the pandemic economy. Amazon, Facebook and Alphabet have earned &gt;$90bn in combined annual profits in 2020.    ",1,1,0,2,55,97,0.4380773,0.018256485,0.5436662,Neu,0.41982082,schuldensuehner
94,2021-02-03 23:14:02,"Hey guys, we made it to the top of the Spotify Trends and Apple Podcast Trends charts w/our  podcast AAA. Thank you all for your support! @ Berlin, Germany  ",1,1,0,5,4,58,0.27071044,0.010232279,0.7190573,Neu,0.26047817,schuldensuehner
95,2021-02-03 09:16:01,"Hey guys, don't miss our new  Podcast AAA. We discuss transition at Amazon and ask whether Andy Jassy will continue to invest vs. worrying about near-term profit as Bezos did. We look at the largest IPO in Germany since 2019: Auto1 Group. MUST HEAR!  ",1,1,1,4,5,15,0.06869805,0.016414152,0.9148878,Neu,0.052283898,schuldensuehner
96,2021-01-30 13:20:04,"In case you missed it. This week saw the sharpest rise in the Fear index in about 3yrs. On Wed’s Vix, which is linked to S&P 500 Index options, jumped by 62%. Chart highlights that VIX’s surge is excessive relative to moderate S&P 500 sell-off.  ",1,1,0,22,130,364,0.82579553,0.14537361,0.02883086,Pos,0.68042195,schuldensuehner
97,2021-01-29 22:41:05,"As January goes, so goes the year? Several wild days of trading featuring numerous short squeezes of individual stocks by hordes of small investors pushed S&P 500 down 3.3% for the week, its worst performance since Oct. Retail frenzy shoves S&P 500 into the red for Jan. (via BBG)  ",1,1,0,5,24,76,0.00863545,0.9715189,0.019845618,Neg,-0.9628834,schuldensuehner
99,2021-01-27 22:21:01,Hedge Fund trouble in the making? Wall St extends drop after worst rout since Oct w/S&P500 down 2.6%. The selloff was widespread. The re-positioning/Hedge Fund pain narrative dominated.  ,1,1,0,8,54,200,0.00981306,0.96858317,0.021603836,Neg,-0.9587701,schuldensuehner
