,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
52,2019-05-03 18:52:03,How does market-moving coverage from high-value news brands provide an edge in today’s competitive financial landscape? Visit Dow Jones Newswires to learn more ➡️    ,0,1,0,0,1,3,0.10634204,0.011849206,0.88180876,Neu,0.09449284,dowjones
53,2019-04-25 20:46:02,Dow Jones Risk & Compliance Regulatory & Market Specialist  explores Russian sanctions and the country's “international adventurism and willingness to project military power beyond its borders” in KYC360.  ,0,1,0,1,1,4,0.28610817,0.013665189,0.7002267,Neu,0.27244297,dowjones
55,2019-04-24 20:57:01,"Find out how Dow Jones' DNA platform leverages and optimizes premium news data for text mining, machine learning and AI solutions.  ",0,1,0,1,2,3,0.099324614,0.011369855,0.8893055,Neu,0.08795476,dowjones
56,2019-04-18 16:38:05,"The role of compliance is becoming more complex, according to a panel of energy and related industry professionals who participated in a recent breakfast briefing hosted by Dow Jones Risk & Compliance and   ",1,1,0,0,1,3,0.049130138,0.07627576,0.8745941,Neu,-0.02714562,dowjones
57,2019-04-15 21:02:05,We have arrived at the  annual international AML & financialcrime conference! Visit booth 321 to learn how Dow Jones Risk & Compliance solutions can help your organization manage risks and investigate duediligence.  ,1,1,1,0,0,3,0.21217011,0.007996384,0.7798335,Neu,0.20417373,dowjones
58,2019-04-12 19:09:02,"We will be in Hollywood, Florida from April 15-17 to attend the  annual international AML & financialcrime conference! Visit us to learn more about Dow Jones Risk & Compliance solutions, including beneficial ownership data.  ",0,1,1,1,1,4,0.12637866,0.009293353,0.86432797,Neu,0.1170853,dowjones
60,2019-04-02 17:32:01,What can plane registration and corporate linkage data tell a trading firm about M&A activity? Read about the tandem approach of alternative data with traditional data sets in this white paper by  and Dow Jones Newswires. Read:    ,1,1,1,0,0,1,0.04484147,0.015830427,0.93932813,Neu,0.02901104,dowjones
61,2019-04-01 21:00:02,"Join us on April 3rd-4th at the Chief Data & Analytics Officer Sydney Conference and see how our data-as-a-Service platform, DOW JONES DNA, can help unlock your organization’s hidden capabilities.  CDAOSydney       ",1,0,1,0,0,3,0.26115838,0.007845054,0.73099655,Neu,0.25331333,dowjones
62,2019-03-28 17:56:01,"Global Head of Client Delivery and Operations for Dow Jones Risk & Compliance, Julia Salmond, discusses the risks of Singaporean companies with overseas operations in a recent interview with the   ",0,1,0,1,3,3,0.05427006,0.05644212,0.88928777,Neu,-0.0021720603,dowjones
63,2019-03-25 21:11:00,"Do not miss us at the Chief Data & Analytics Officer Sydney Conference 2019. April 3rd through 4th, we will tell you all about how DOW JONES DNA’s high-volume premium news data can transform your business. CDAOSydney       ",1,0,1,0,0,2,0.10585761,0.010323229,0.88381916,Neu,0.095534384,dowjones
64,2019-03-21 20:49:05,Sydney spotlight! Come join us at the Chief Data & Analytics Officer Sydney Conference 2019 on April 3rd-4th and see how DOW JONES DNA can help you fuel your advanced analytics initiatives.   CDAOSydney     ,0,1,1,0,0,3,0.20637947,0.00836968,0.7852508,Neu,0.19800979,dowjones
65,2019-03-19 18:53:03,Is news data the future of your data strategy?   The world’s greatest fortune teller is waiting is at booth 809 of the  Data & Analytics Summit! Look into the crystal ball and see how Dow Jones DNA can enhance your business GartnerDA    ,0,1,1,0,1,4,0.106149934,0.0119918855,0.88185817,Neu,0.094158046,dowjones
66,2019-03-19 16:51:01,"Don't miss the latest Dow Jones DNA thought leadership piece written by  Head of AI & Machine Learning, on    ",1,1,0,0,2,4,0.035856094,0.031315465,0.9328284,Neu,0.0045406297,dowjones
67,2019-03-18 13:55:00,Let the show begin! Pass by booth 809 at the  Data & Analytics Summit 2019 and learn how DOW JONES DNA can change your life… at least your business’s! GartnerDA     ,0,0,1,0,0,3,0.10359896,0.014382588,0.8820185,Neu,0.089216374,dowjones
68,2019-03-17 20:00:00,"Australia here we come! We are heading to the Chief Data & Analytics Officer Sydney Conference 2019! April 3rd-4th, save those dates and to learn how DOW JONES DNA can help you enhance your analytics capabilities. CDAOSydney     ",0,1,1,0,0,4,0.17243774,0.008670036,0.8188922,Neu,0.16376771,dowjones
69,2019-03-15 15:27:05,"Want to learn more about how DOW JONES DNA can help you build insights and train machine learning models? Don’t miss us at  Data & Analytics Summit 2019, March 18th-20th GartnerDA    ",1,1,1,0,0,2,0.05022973,0.024932045,0.9248382,Neu,0.025297683,dowjones
70,2019-03-14 13:28:00,"Regulatory Specialist and Market Strategist for Dow Jones Risk & Compliance,  writes on the meaning of OFSI's recent fine in   ",0,1,0,0,0,3,0.0699759,0.39386913,0.53615505,Neu,-0.32389325,dowjones
71,2019-03-11 19:28:00,Proud to announce we are heading back to  Data & Analytics Summit edition 2019! Come join us March 18th-20th to learn how DOW JONES DNA’s rich data and content can power your decisions GartnerDA    ,1,1,1,1,1,1,0.14049251,0.009927379,0.8495801,Neu,0.13056514,dowjones
72,2019-02-27 18:16:03,"Dow Jones Newswires is delighted to have won ""Best Machine-Readable News Supplier"" at the TradingTech Insight Awards Europe ceremony! TTSLDN TTIAwards  ",1,1,0,0,4,6,0.71853644,0.00840462,0.273059,Pos,0.7101318,dowjones
73,2019-02-25 15:29:00,Dow Jones Risk & Compliance is thrilled to be shortlisted in this year’s RTIAwards. Vote for us!    ,1,1,0,1,1,5,0.32624024,0.0132586565,0.66050106,Neu,0.31298158,dowjones
74,2019-01-25 19:46:05,Will you be at  Anti-Money Laundering & Financial Crimes Conference in NYC? Swing by Dow Jones Risk & Compliance booth to speak with our team.  ,0,1,1,1,3,14,0.047740597,0.02740033,0.9248591,Neu,0.020340268,dowjones
75,2018-12-11 14:06:03,"One key theme discussed at our London Dow Jones DNA event last Friday was the future democratization of data science. This means having the right tools in the hands of the organization, so that employees can use AI to solve the little problems. ai ml nlp dowjonesdna data  ",1,1,1,4,9,11,0.14001933,0.008995552,0.8509851,Neu,0.13102378,dowjones
76,2018-11-19 21:33:04,Are corruption risks manageable for Oil & Gas in Africa? Hear global perspectives on this issue from an experienced line-up of panelists in this Dow Jones Risk & Compliance webinar:    ,0,0,0,4,2,8,0.090912834,0.014302262,0.89478487,Neu,0.07661057,dowjones
77,2018-10-19 17:02:02,"""The three-way partnership represents a powerful force with Dow Jones’ rich content archive, Quantiphi’s strong foundation in GCP, and Google as a preeminent cloud provider."" Read why our collaboration with  proves so powerful:    ",1,1,0,1,4,6,0.8077151,0.0071950946,0.18508981,Pos,0.80052,dowjones
78,2018-10-09 10:04:02,"Come meet the Dow Jones team at Sibos Sydney! Book a meeting with us (Room C2.5) or join us for evening drinks on Wednesday, October 24th. Register for both here:    ",1,1,0,1,0,2,0.024111304,0.030715147,0.94517356,Neu,-0.0066038426,dowjones
79,2018-09-20 21:30:01,"Guidance from governments & regulators encourages organisations to search for red flags in a 3rd party's past behavior. To what extent is the outcome a predictor of risk? Join the webinar with Gavin Proudley, Dow Jones, and Tom Stocker, Pinsent Masons LLP:    ",0,1,0,0,2,1,0.041020397,0.0311545,0.92782515,Neu,0.009865897,dowjones
80,2018-09-19 18:54:01,"Is your business maximizing potential with AI? Don't miss Niranjan Thomas of Dow Jones DNA in ""Beyond the Hype: How are Businesses Actually Using AI?"" today at   AISummit San Francisco  ",0,1,0,1,4,13,0.15657252,0.010018906,0.83340853,Neu,0.14655362,dowjones
81,2018-09-13 19:53:00,Thank you  We are proud to win Most Innovative Product for Dow Jones DNA  ,0,1,0,1,2,0,0.9080215,0.011555405,0.08042302,Pos,0.8964661,dowjones
82,2018-09-11 23:08:04,"Dow Jones DNA is changing the way data scientists approach advanced analytics. Visit booth 1144 at  StrataData to learn why DowJonesDNA is a finalist for ""Most Innovative Product."" Text DOWJONES to 22333 to help us win on Thursday, Sept 13. Anyone can vote!  ",0,1,1,4,1,4,0.13794856,0.010952222,0.8510992,Neu,0.12699634,dowjones
83,2018-09-07 21:15:00,"It's not too late to get 20% off  Strata Data Conference, courtesy of Dow Jones! Use code DowJones20 and meet us at booth 1144 to find out what makes Dow Jones DNA so innovative.    ",0,1,0,0,0,1,0.054509334,0.01412075,0.93136984,Neu,0.040388584,dowjones
84,2018-07-24 21:12:01,The Dow Jones DNA team is so proud to receive the 2017 Google Cloud Partner Award for Innovative Solution in Financial Services & Insurance at GoogleNext18. Thank you     ,0,1,0,0,4,4,0.82652587,0.008902029,0.164572,Pos,0.81762385,dowjones
85,2018-06-22 20:05:00,"Adopting tech solutions to manage 3rd-party risk might seem like an obvious progression for corporate compliance programs, but the execution can get complicated quickly. Join Dow Jones at C5's anti-corruption conference for ways to manage the challenges:  ",0,1,1,0,0,2,0.07681002,0.019001992,0.90418804,Neu,0.057808027,dowjones
86,2018-06-21 14:00:04,"Heading to  Anti-Corruption Conference in London on June 27/28? Swing by our booth for an espresso & join  Global Director - Due Diligence, Gavin Proudley, for a panel on tech adoption within third party risk mgmt. Check out the full panel:  ",0,1,0,1,1,1,0.053261764,0.014542169,0.9321961,Neu,0.038719594,dowjones
87,2018-06-20 16:11:05,Excited to take on  Discovery Day! Meet us at our booth to learn more about how to generate alpha through unstructured data with Dow Jones DNA. Don't miss Niranjan Thomas present at 11:35am ET today! AI machinelearning battlefin  ,1,1,0,0,0,5,0.118835494,0.010380277,0.8707843,Neu,0.10845522,dowjones
88,2018-06-12 20:00:05,"""The point of big datasets is that they represent powerful ways for understanding the world around us—particularly for organizations."" Is your business trapped with black box insights? Learn more in the latest  article featuring  DNA  ",1,1,0,0,2,7,0.07088919,0.015496611,0.91361415,Neu,0.05539258,dowjones
89,2018-06-07 15:38:03,We are proud to be involved in the  vision of the intelligent enterprise! Learn more about how Dow Jones DNA is powering this initiative at 11:30am ET in theatre LE521 today.  ,1,1,0,0,2,3,0.0782967,0.0105264485,0.9111768,Neu,0.06777025,dowjones
90,2018-06-06 16:22:04,Excited to be at  2018! Join us and  at “Support the Intelligent Enterprise with News from Dow Jones and SAP Analytics Cloud” tomorrow at 11:30am ET in theatre LE521 where we will showcase our powerful new partnership driving an intelligent enterprise ecosystem.  ,1,1,1,0,0,2,0.6261386,0.009935019,0.36392635,Pos,0.6162036,dowjones
91,2018-06-06 10:30:01,"Will AI have an impact on your job role? Join Clancy Childs of DowJones during the panel, ""The Big Employment Debate: What Impact Will AI Have on the Workforce?"" 12:05pm on June 13th at  AIsummit and learn how AI is affecting your industry:    ",0,1,1,1,3,5,0.025069105,0.04888781,0.92604315,Neu,-0.023818707,dowjones
92,2018-06-05 15:15:00,"ICYMI: Check out the webinar highlights or the on demand recording from  Factiva's webinar: ""Reimagining Research: The Evolution of Info Pros to Subject Matter Experts"" Learn More:    ",0,1,0,0,1,2,0.06120722,0.016052358,0.9227404,Neu,0.045154862,dowjones
93,2018-06-01 21:25:04,NLP & text mining platforms are nothing without data—and vice versa. Join experts from    and DowJones at 11am ET on 6/12 as they share insights on their flourishing tech ecosystem:    ,0,1,0,0,6,11,0.11292084,0.010382734,0.8766964,Neu,0.10253811,dowjones
94,2018-05-29 23:18:05,"Don't miss the next Dow Jones CDO Webinar, Case Study: Text Mining for Competitive Intelligence, featuring industry experts from  and  on June 12th, 11am ET. Register today!    ",0,1,0,1,4,10,0.04383109,0.020582953,0.935586,Neu,0.023248138,dowjones
95,2018-05-24 20:30:01,"ICYMI:  Factiva's webinar on ""Reimagining Research: The Evolution of Info Pros to Subject Matter Experts"" now available on demand. Watch Now:    ",0,1,0,0,3,1,0.077603206,0.011367853,0.911029,Neu,0.066235356,dowjones
96,2018-05-23 20:52:04,How could natural language processing shed light on major economic and market trends? New  research analyzing a 25-year archive of  content highlights this power of news as data.  Learn more here:    ,1,1,1,0,13,2,0.09820397,0.01597208,0.8858239,Neu,0.082231894,dowjones
97,2018-05-17 19:30:00,"New  research analyzing a 25-year archive of  news, highlights how natural language processing sheds light on major economic and market trends. These findings are highly relevant to asset managers and financial firms. Read more here:    ",1,1,0,0,5,1,0.099725425,0.013992421,0.88628215,Neu,0.085733004,dowjones
